iStep,tEnd,dtStar,dt,Nu,Nc,Nd,Eff
1928,308.549,0.155746,0.15544,0.433701,0.820007,0.181534,98.8531
1929,308.705,0.155752,0.15544,0.433716,0.820038,0.181534,98.8535
1930,308.86,0.155753,0.15544,0.433716,0.820023,0.181519,98.854
1931,309.016,0.155759,0.15544,0.433746,0.820038,0.181534,98.8545
1932,309.171,0.155764,0.15544,0.433762,0.820038,0.181519,98.855
1933,309.326,0.15577,0.15544,0.433777,0.820068,0.181519,98.8554
1934,309.482,0.155772,0.15544,0.433792,0.820068,0.181519,98.8559
1935,309.637,0.155775,0.15544,0.433792,0.820068,0.181503,98.8564
1936,309.793,0.15578,0.15544,0.433823,0.820084,0.181503,98.8568
1937,309.948,0.155784,0.15544,0.433838,0.820084,0.181503,98.8573
1938,310.104,0.155789,0.15544,0.433884,0.820114,0.181519,98.8577
1939,310.259,0.15579,0.15544,0.433914,0.820084,0.181519,98.8582
1940,310.415,0.155798,0.15544,0.433945,0.820114,0.181534,98.8587
1941,310.57,0.155802,0.15544,0.43396,0.820145,0.181534,98.8591
1942,310.725,0.155802,0.15544,0.433975,0.820129,0.181534,98.8596
1943,310.881,0.155806,0.15544,0.434006,0.820129,0.181534,98.86
1944,311.036,0.155812,0.15544,0.434021,0.820145,0.181534,98.8605
1945,311.192,0.155817,0.15544,0.434052,0.82016,0.181549,98.8609
1946,311.347,0.15582,0.15544,0.434067,0.82016,0.181534,98.8614
1947,311.503,0.155825,0.15544,0.434082,0.82019,0.181534,98.8618
1948,311.658,0.155825,0.15544,0.434082,0.820175,0.181549,98.8622
1949,311.813,0.15583,0.15544,0.434097,0.82019,0.181564,98.8627
1950,311.969,0.155834,0.15544,0.434113,0.82019,0.181564,98.8631
1951,312.124,0.155839,0.15544,0.434128,0.820221,0.181564,98.8636
1952,312.28,0.15584,0.15544,0.434128,0.820206,0.181564,98.864
1953,312.435,0.155845,0.15544,0.434143,0.820221,0.181564,98.8644
1954,312.591,0.155849,0.15544,0.434143,0.820236,0.181564,98.8649
1955,312.746,0.155852,0.15544,0.434158,0.820221,0.181564,98.8653
1956,312.902,0.155859,0.15544,0.434189,0.820251,0.181564,98.8657
1957,313.057,0.155862,0.15544,0.434219,0.820251,0.181564,98.8662
1958,313.212,0.155867,0.15544,0.434235,0.820267,0.181564,98.8666
1959,313.368,0.15587,0.15544,0.43425,0.820267,0.181564,98.867
1960,313.523,0.155875,0.15544,0.434265,0.820282,0.181564,98.8674
1961,313.679,0.155878,0.15544,0.43428,0.820282,0.181564,98.8679
1962,313.834,0.155883,0.15544,0.434311,0.820297,0.181549,98.8683
1963,313.99,0.155887,0.15544,0.434326,0.820313,0.181564,98.8687
1964,314.145,0.155889,0.15544,0.434341,0.820313,0.18158,98.8691
1965,314.301,0.155893,0.15544,0.434341,0.820313,0.18158,98.8695
1966,314.456,0.155899,0.15544,0.434357,0.820328,0.181595,98.8699
1967,314.611,0.155903,0.15544,0.434387,0.820343,0.18161,98.8703
1968,314.767,0.155906,0.15544,0.434402,0.820343,0.18161,98.8708
1969,314.922,0.15591,0.15544,0.434418,0.820358,0.18161,98.8712
1970,315.078,0.155913,0.15544,0.434433,0.820358,0.18161,98.8716
1971,315.233,0.155918,0.15544,0.434464,0.820374,0.181625,98.872
1972,315.389,0.155921,0.15544,0.434494,0.820389,0.181625,98.8724
1973,315.544,0.155923,0.15544,0.434525,0.820389,0.181641,98.8728
1974,315.699,0.155926,0.15544,0.434555,0.820404,0.181641,98.8732
1975,315.855,0.155928,0.15544,0.43457,0.820404,0.181641,98.8736
1976,316.01,0.155932,0.15544,0.43457,0.820404,0.181641,98.874
1977,316.166,0.155937,0.15544,0.434586,0.820435,0.181656,98.8744
1978,316.321,0.155938,0.15544,0.43457,0.820435,0.181656,98.8748
1979,316.477,0.155941,0.15544,0.434586,0.820435,0.181656,98.8752
1980,316.632,0.155945,0.15544,0.434586,0.820435,0.181656,98.8756
1981,316.788,0.155951,0.15544,0.434616,0.820465,0.181671,98.8759
1982,316.943,0.155952,0.15544,0.434616,0.820465,0.181686,98.8763
1983,317.098,0.155955,0.15544,0.434631,0.820465,0.181686,98.8767
1984,317.254,0.15596,0.15544,0.434647,0.82048,0.181686,98.8771
1985,317.409,0.155963,0.15544,0.434647,0.82048,0.181686,98.8775
1986,317.565,0.155968,0.15544,0.434662,0.820496,0.181671,98.8779
1987,317.72,0.155971,0.15544,0.434677,0.820496,0.181656,98.8783
1988,317.876,0.155977,0.15544,0.434692,0.820511,0.181656,98.8786
1989,318.031,0.15598,0.15544,0.434708,0.820526,0.181671,98.879
1990,318.187,0.155983,0.15544,0.434723,0.820526,0.181671,98.8794
1991,318.342,0.155987,0.15544,0.434753,0.820526,0.181686,98.8798
1992,318.497,0.155992,0.15544,0.434769,0.820541,0.181686,98.8801
1993,318.653,0.155996,0.15544,0.434799,0.820541,0.181686,98.8805
1994,318.808,0.156002,0.15544,0.43483,0.820572,0.181686,98.8809
1995,318.964,0.156003,0.15544,0.43483,0.820557,0.181702,98.8812
1996,319.119,0.156009,0.15544,0.434845,0.820572,0.181686,98.8816
1997,319.275,0.156014,0.15544,0.43486,0.820587,0.181702,98.882
1998,319.43,0.156017,0.15544,0.434891,0.820602,0.181702,98.8823
1999,319.585,0.156019,0.15544,0.434891,0.820602,0.181717,98.8827
2000,319.741,0.156023,0.15544,0.434921,0.820602,0.181732,98.8831
2001,319.896,0.156028,0.15544,0.434937,0.820618,0.181732,98.8834
2002,320.052,0.156032,0.15544,0.434952,0.820633,0.181732,98.8838
2003,320.207,0.156034,0.15544,0.434967,0.820633,0.181732,98.8841
2004,320.363,0.156038,0.15544,0.434982,0.820633,0.181732,98.8845
2005,320.518,0.156044,0.15544,0.434998,0.820648,0.181732,98.8848
2006,320.674,0.156048,0.15544,0.435028,0.820663,0.181732,98.8852
2007,320.829,0.156051,0.15544,0.435028,0.820679,0.181732,98.8855
2008,320.984,0.156052,0.15544,0.435043,0.820679,0.181732,98.8859
2009,321.14,0.156055,0.15544,0.435059,0.820679,0.181732,98.8862
2010,321.295,0.15606,0.15544,0.435074,0.820694,0.181732,98.8866
2011,321.451,0.156063,0.15544,0.435089,0.820709,0.181732,98.8869
2012,321.606,0.156065,0.15544,0.435089,0.820709,0.181747,98.8873
2013,321.762,0.156069,0.15544,0.435104,0.820724,0.181747,98.8876
2014,321.917,0.156071,0.15544,0.43512,0.820724,0.181747,98.888
2015,322.073,0.156075,0.15544,0.43512,0.820724,0.181732,98.8883
2016,322.228,0.15608,0.15544,0.435135,0.820755,0.181732,98.8886
2017,322.383,0.156081,0.15544,0.43515,0.820755,0.181732,98.889
2018,322.539,0.156084,0.15544,0.43515,0.820755,0.181747,98.8893
2019,322.694,0.156088,0.15544,0.435165,0.82077,0.181763,98.8896
2020,322.85,0.156091,0.15544,0.435181,0.820786,0.181778,98.89
2021,323.005,0.156092,0.15544,0.435196,0.820786,0.181778,98.8903
2022,323.161,0.156095,0.15544,0.435196,0.820801,0.181778,98.8906
2023,323.316,0.156097,0.15544,0.435226,0.820801,0.181763,98.891
2024,323.472,0.156101,0.15544,0.435242,0.820801,0.181763,98.8913
2025,323.627,0.156105,0.15544,0.435272,0.820831,0.181747,98.8916
2026,323.782,0.156106,0.15544,0.435272,0.820831,0.181747,98.8919
2027,323.938,0.156108,0.15544,0.435287,0.820816,0.181747,98.8923
2028,324.093,0.156115,0.15544,0.435318,0.820847,0.181763,98.8926
2029,324.249,0.156117,0.15544,0.435333,0.820847,0.181763,98.8929
2030,324.404,0.156121,0.15544,0.435333,0.820862,0.181763,98.8932
2031,324.56,0.156124,0.15544,0.435349,0.820862,0.181763,98.8936
2032,324.715,0.156128,0.15544,0.435349,0.820877,0.181778,98.8939
2033,324.87,0.156131,0.15544,0.435364,0.820877,0.181778,98.8942
2034,325.026,0.156136,0.15544,0.435379,0.820908,0.181778,98.8945
2035,325.181,0.156136,0.15544,0.435379,0.820892,0.181763,98.8948
2036,325.337,0.156141,0.15544,0.435379,0.820908,0.181747,98.8951
2037,325.492,0.156144,0.15544,0.435394,0.820923,0.181763,98.8954
2038,325.648,0.156146,0.15544,0.43541,0.820908,0.181763,98.8958
2039,325.803,0.156153,0.15544,0.435425,0.820938,0.181763,98.8961
2040,325.959,0.156155,0.15544,0.43544,0.820938,0.181763,98.8964
2041,326.114,0.156159,0.15544,0.43544,0.820953,0.181778,98.8967
2042,326.269,0.156161,0.15544,0.435455,0.820953,0.181778,98.897
2043,326.425,0.156165,0.15544,0.435471,0.820969,0.181778,98.8973
2044,326.58,0.156168,0.15544,0.435486,0.820969,0.181793,98.8976
2045,326.736,0.156172,0.15544,0.435516,0.820984,0.181808,98.8979
2046,326.891,0.156175,0.15544,0.435532,0.820999,0.181808,98.8982
2047,327.047,0.156177,0.15544,0.435547,0.821014,0.181808,98.8985
2048,327.202,0.156177,0.15544,0.435547,0.820999,0.181808,98.8988
2049,327.358,0.156182,0.15544,0.435547,0.821014,0.181824,98.8991
2050,327.513,0.156185,0.15544,0.435562,0.82103,0.181824,98.8994
2051,327.668,0.156187,0.15544,0.435577,0.821045,0.181793,98.8997
2052,327.824,0.156188,0.15544,0.435608,0.82103,0.181778,98.9
2053,327.979,0.156193,0.15544,0.435608,0.82106,0.181793,98.9003
2054,328.135,0.156194,0.15544,0.435623,0.82106,0.181778,98.9005
2055,328.29,0.156196,0.15544,0.435623,0.821075,0.181778,98.9008
2056,328.446,0.156197,0.15544,0.435638,0.82106,0.181793,98.9011
2057,328.601,0.156203,0.15544,0.435654,0.821091,0.181793,98.9014
2058,328.756,0.156204,0.15544,0.435669,0.821091,0.181778,98.9017
2059,328.912,0.156207,0.15544,0.435684,0.821091,0.181778,98.902
2060,329.067,0.156212,0.15544,0.435699,0.821106,0.181793,98.9023
2061,329.223,0.156215,0.15544,0.435715,0.821121,0.181793,98.9026
2062,329.378,0.156217,0.15544,0.435715,0.821121,0.181793,98.9028
2063,329.534,0.15622,0.15544,0.43573,0.821136,0.181808,98.9031
2064,329.689,0.156222,0.15544,0.43573,0.821136,0.181808,98.9034
2065,329.845,0.156226,0.15544,0.435745,0.821152,0.181793,98.9037
2066,330,0.156228,0.15544,0.43576,0.821167,0.181793,98.904
2067,330.155,0.156229,0.15544,0.43576,0.821152,0.181793,98.9042
2068,330.311,0.156235,0.15544,0.435776,0.821182,0.181793,98.9045
2069,330.466,0.156236,0.15544,0.435791,0.821182,0.181778,98.9048
2070,330.622,0.156239,0.15544,0.435806,0.821198,0.181793,98.9051
2071,330.777,0.15624,0.15544,0.435806,0.821198,0.181793,98.9053
2072,330.933,0.156243,0.15544,0.435822,0.821198,0.181793,98.9056
2073,331.088,0.156247,0.15544,0.435822,0.821213,0.181793,98.9059
2074,331.244,0.156251,0.15544,0.435837,0.821228,0.181793,98.9061
2075,331.399,0.156253,0.15544,0.435837,0.821228,0.181793,98.9064
2076,331.554,0.156256,0.15544,0.435852,0.821243,0.181793,98.9067
2077,331.71,0.156258,0.15544,0.435852,0.821243,0.181793,98.9069
2078,331.865,0.156262,0.15544,0.435867,0.821259,0.181793,98.9072
2079,332.021,0.156264,0.15544,0.435883,0.821259,0.181793,98.9075
2080,332.176,0.156268,0.15544,0.435898,0.821289,0.181793,98.9077
2081,332.332,0.156267,0.15544,0.435898,0.821274,0.181793,98.908
2082,332.487,0.156272,0.15544,0.435913,0.821289,0.181793,98.9083
2083,332.642,0.156274,0.15544,0.435928,0.821289,0.181778,98.9085
2084,332.798,0.156279,0.15544,0.435944,0.82132,0.181778,98.9088
2085,332.953,0.156279,0.15544,0.435959,0.82132,0.181763,98.909
2086,333.109,0.15628,0.15544,0.435974,0.82132,0.181763,98.9093
2087,333.264,0.156284,0.15544,0.435974,0.82132,0.181763,98.9096
2088,333.42,0.156288,0.15544,0.436005,0.821335,0.181763,98.9098
2089,333.575,0.156292,0.15544,0.43602,0.82135,0.181778,98.9101
2090,333.731,0.156294,0.15544,0.43602,0.821365,0.181793,98.9103
2091,333.886,0.156295,0.15544,0.43602,0.821365,0.181778,98.9106
2092,334.041,0.156297,0.15544,0.436035,0.821365,0.181778,98.9108
2093,334.197,0.156301,0.15544,0.43605,0.821396,0.181793,98.9111
2094,334.352,0.156301,0.15544,0.43605,0.821381,0.181778,98.9113
2095,334.508,0.156305,0.15544,0.436066,0.821411,0.181793,98.9116
2096,334.663,0.156305,0.15544,0.436066,0.821411,0.181793,98.9118
2097,334.819,0.156306,0.15544,0.436066,0.821411,0.181793,98.9121
2098,334.974,0.156309,0.15544,0.436081,0.821426,0.181793,98.9123
2099,335.13,0.156311,0.15544,0.436096,0.821426,0.181778,98.9126
2100,335.285,0.156314,0.15544,0.436111,0.821442,0.181793,98.9128
2101,335.44,0.156316,0.15544,0.436111,0.821442,0.181793,98.913
2102,335.596,0.156319,0.15544,0.436111,0.821457,0.181793,98.9133
2103,335.751,0.156322,0.15544,0.436111,0.821472,0.181808,98.9135
2104,335.907,0.156322,0.15544,0.436127,0.821472,0.181808,98.9138
2105,336.062,0.156325,0.15544,0.436142,0.821472,0.181808,98.914
2106,336.218,0.156329,0.15544,0.436157,0.821503,0.181824,98.9142
2107,336.373,0.156328,0.15544,0.436157,0.821487,0.181824,98.9145
2108,336.528,0.156333,0.15544,0.436172,0.821503,0.181824,98.9147
2109,336.684,0.156335,0.15544,0.436188,0.821518,0.181824,98.915
2110,336.839,0.156337,0.15544,0.436188,0.821518,0.181839,98.9152
2111,336.995,0.15634,0.15544,0.436188,0.821518,0.181854,98.9154
2112,337.15,0.156344,0.15544,0.436203,0.821533,0.18187,98.9157
2113,337.306,0.156348,0.15544,0.436234,0.821564,0.181885,98.9159
2114,337.461,0.156347,0.15544,0.436234,0.821548,0.181885,98.9161
2115,337.617,0.15635,0.15544,0.436249,0.821564,0.18187,98.9164
2116,337.772,0.156352,0.15544,0.436249,0.821564,0.18187,98.9166
2117,337.927,0.156356,0.15544,0.436264,0.821594,0.181885,98.9168
2118,338.083,0.156356,0.15544,0.436264,0.821579,0.181885,98.917
2119,338.238,0.15636,0.15544,0.436264,0.821609,0.181885,98.9173
2120,338.394,0.156359,0.15544,0.436264,0.821594,0.181885,98.9175
2121,338.549,0.156363,0.15544,0.436279,0.821609,0.181885,98.9177
2122,338.705,0.156366,0.15544,0.436295,0.821625,0.1819,98.9179
2123,338.86,0.156368,0.15544,0.43631,0.82164,0.181885,98.9182
2124,339.016,0.156368,0.15544,0.43631,0.821625,0.181885,98.9184
2125,339.171,0.156373,0.15544,0.436325,0.821655,0.181885,98.9186
2126,339.326,0.156373,0.15544,0.43631,0.821655,0.181885,98.9188
2127,339.482,0.156375,0.15544,0.436325,0.821655,0.1819,98.9191
2128,339.637,0.156378,0.15544,0.43634,0.821671,0.181915,98.9193
2129,339.793,0.156381,0.15544,0.43634,0.821671,0.1819,98.9195
2130,339.948,0.156384,0.15544,0.436356,0.821701,0.181885,98.9197
2131,340.104,0.156384,0.15544,0.436356,0.821701,0.181885,98.9199
2132,340.259,0.156385,0.15544,0.436371,0.821701,0.181885,98.9201
2133,340.415,0.156388,0.15544,0.436371,0.821716,0.1819,98.9204
2134,340.57,0.156389,0.15544,0.436386,0.821716,0.1819,98.9206
2135,340.725,0.156392,0.15544,0.436386,0.821732,0.1819,98.9208
2136,340.881,0.156393,0.15544,0.436401,0.821747,0.1819,98.921
2137,341.036,0.156393,0.15544,0.436401,0.821747,0.181885,98.9212
2138,341.192,0.156395,0.15544,0.436401,0.821747,0.18187,98.9214
2139,341.347,0.156398,0.15544,0.436417,0.821762,0.181885,98.9216
2140,341.503,0.1564,0.15544,0.436432,0.821793,0.1819,98.9219
2141,341.658,0.156398,0.15544,0.436432,0.821777,0.1819,98.9221
2142,341.813,0.1564,0.15544,0.436432,0.821777,0.1819,98.9223
2143,341.969,0.156404,0.15544,0.436447,0.821793,0.181915,98.9225
2144,342.124,0.156407,0.15544,0.436447,0.821808,0.181915,98.9227
2145,342.28,0.156408,0.15544,0.436462,0.821808,0.181915,98.9229
2146,342.435,0.15641,0.15544,0.436478,0.821808,0.181915,98.9231
2147,342.591,0.156414,0.15544,0.436493,0.821823,0.181931,98.9233
2148,342.746,0.156417,0.15544,0.436493,0.821838,0.181931,98.9235
2149,342.902,0.156419,0.15544,0.436508,0.821854,0.181931,98.9237
2150,343.057,0.156419,0.15544,0.436508,0.821854,0.181931,98.9239
2151,343.212,0.156421,0.15544,0.436508,0.821869,0.181931,98.9241
2152,343.368,0.156421,0.15544,0.436508,0.821869,0.181931,98.9243
2153,343.523,0.156423,0.15544,0.436508,0.821884,0.181931,98.9245
2154,343.679,0.156424,0.15544,0.436523,0.821884,0.181931,98.9247
2155,343.834,0.156426,0.15544,0.436523,0.821884,0.181915,98.9249
2156,343.99,0.15643,0.15544,0.436523,0.821915,0.181915,98.9251
2157,344.145,0.15643,0.15544,0.436523,0.821915,0.181885,98.9253
2158,344.301,0.156431,0.15544,0.436523,0.821915,0.1819,98.9255
2159,344.456,0.156433,0.15544,0.436539,0.821915,0.181915,98.9257
2160,344.611,0.156438,0.15544,0.436554,0.821945,0.181915,98.9259
2161,344.767,0.156438,0.15544,0.436554,0.821945,0.181915,98.9261
2162,344.922,0.156439,0.15544,0.436554,0.82196,0.1819,98.9263
2163,345.078,0.156439,0.15544,0.436569,0.82196,0.181915,98.9265
2164,345.233,0.156441,0.15544,0.436569,0.82196,0.181915,98.9267
2165,345.389,0.156444,0.15544,0.436584,0.821976,0.181915,98.9269
2166,345.544,0.156447,0.15544,0.436584,0.821991,0.181915,98.9271
2167,345.699,0.156447,0.15544,0.436584,0.821991,0.181931,98.9273
2168,345.855,0.156449,0.15544,0.4366,0.822006,0.181931,98.9275
2169,346.01,0.15645,0.15544,0.4366,0.822006,0.181915,98.9277
2170,346.166,0.156453,0.15544,0.4366,0.822021,0.1819,98.9279
2171,346.321,0.156454,0.15544,0.436615,0.822037,0.1819,98.9281
2172,346.477,0.156454,0.15544,0.436615,0.822021,0.1819,98.9282
2173,346.632,0.156458,0.15544,0.43663,0.822037,0.1819,98.9284
2174,346.788,0.156461,0.15544,0.43663,0.822052,0.1819,98.9286
2175,346.943,0.156463,0.15544,0.436646,0.822067,0.1819,98.9288
2176,347.098,0.156463,0.15544,0.436646,0.822067,0.1819,98.929
2177,347.254,0.156465,0.15544,0.436646,0.822083,0.181915,98.9292
2178,347.409,0.156465,0.15544,0.436661,0.822083,0.181915,98.9294
2179,347.565,0.156467,0.15544,0.436661,0.822083,0.181931,98.9295
2180,347.72,0.156471,0.15544,0.436661,0.822113,0.181946,98.9297
2181,347.876,0.15647,0.15544,0.436646,0.822113,0.181946,98.9299
2182,348.031,0.156471,0.15544,0.436661,0.822128,0.181946,98.9301
2183,348.187,0.156471,0.15544,0.436661,0.822128,0.181931,98.9303
2184,348.342,0.156472,0.15544,0.436676,0.822128,0.181915,98.9305
2185,348.497,0.156475,0.15544,0.436676,0.822144,0.1819,98.9306
2186,348.653,0.156476,0.15544,0.436676,0.822144,0.1819,98.9308
2187,348.808,0.156479,0.15544,0.436691,0.822174,0.1819,98.931
2188,348.964,0.156478,0.15544,0.436691,0.822159,0.181885,98.9312
2189,349.119,0.156481,0.15544,0.436707,0.822174,0.181885,98.9314
2190,349.275,0.156483,0.15544,0.436707,0.822189,0.1819,98.9315
2191,349.43,0.156483,0.15544,0.436707,0.822189,0.1819,98.9317
2192,349.585,0.156485,0.15544,0.436707,0.822205,0.181915,98.9319
2193,349.741,0.156486,0.15544,0.436707,0.822205,0.1819,98.9321
2194,349.896,0.156488,0.15544,0.436722,0.82222,0.1819,98.9323
2195,350.052,0.156489,0.15544,0.436707,0.82222,0.1819,98.9324
2196,350.207,0.156492,0.15544,0.436722,0.822235,0.1819,98.9326
2197,350.363,0.156493,0.15544,0.436722,0.822235,0.1819,98.9328
2198,350.518,0.156496,0.15544,0.436722,0.822266,0.1819,98.933
2199,350.674,0.156494,0.15544,0.436722,0.82225,0.181915,98.9331
2200,350.829,0.156497,0.15544,0.436737,0.822266,0.181915,98.9333
2201,350.984,0.156499,0.15544,0.436737,0.822281,0.181915,98.9335
2202,351.14,0.156499,0.15544,0.436752,0.822281,0.1819,98.9336
2203,351.295,0.156501,0.15544,0.436752,0.822296,0.181885,98.9338
2204,351.451,0.156501,0.15544,0.436752,0.822296,0.181885,98.934
2205,351.606,0.156503,0.15544,0.436752,0.822311,0.1819,98.9342
2206,351.762,0.156504,0.15544,0.436768,0.822296,0.181915,98.9343
2207,351.917,0.156509,0.15544,0.436783,0.822342,0.1819,98.9345
2208,352.073,0.156507,0.15544,0.436783,0.822342,0.181885,98.9347
2209,352.228,0.156507,0.15544,0.436768,0.822342,0.181885,98.9348
2210,352.383,0.156508,0.15544,0.436768,0.822342,0.181885,98.935
2211,352.539,0.156511,0.15544,0.436768,0.822357,0.181885,98.9352
2212,352.694,0.156513,0.15544,0.436783,0.822372,0.181885,98.9353
2213,352.85,0.156513,0.15544,0.436783,0.822372,0.181885,98.9355
2214,353.005,0.156514,0.15544,0.436783,0.822388,0.181885,98.9357
2215,353.161,0.156515,0.15544,0.436783,0.822388,0.181885,98.9358
2216,353.316,0.156516,0.15544,0.436798,0.822388,0.181885,98.936
2217,353.472,0.15652,0.15544,0.436798,0.822418,0.1819,98.9362
2218,353.627,0.156519,0.15544,0.436798,0.822418,0.181885,98.9363
2219,353.782,0.15652,0.15544,0.436798,0.822433,0.18187,98.9365
2220,353.938,0.156519,0.15544,0.436798,0.822418,0.18187,98.9367
2221,354.093,0.156523,0.15544,0.436798,0.822449,0.181885,98.9368
2222,354.249,0.156523,0.15544,0.436798,0.822449,0.1819,98.937
2223,354.404,0.156524,0.15544,0.436798,0.822449,0.181915,98.9372
2224,354.56,0.156527,0.15544,0.436798,0.822464,0.181915,98.9373
2225,354.715,0.156528,0.15544,0.436813,0.822479,0.1819,98.9375
2226,354.87,0.156528,0.15544,0.436829,0.822495,0.18187,98.9376
2227,355.026,0.156527,0.15544,0.436813,0.822479,0.18187,98.9378
2228,355.181,0.15653,0.15544,0.436829,0.822479,0.18187,98.938
2229,355.337,0.156535,0.15544,0.436829,0.82251,0.18187,98.9381
2230,355.492,0.156536,0.15544,0.436844,0.822525,0.181854,98.9383
2231,355.648,0.156535,0.15544,0.436844,0.822525,0.18187,98.9384
2232,355.803,0.156536,0.15544,0.436829,0.82254,0.18187,98.9386
2233,355.959,0.156535,0.15544,0.436829,0.822525,0.18187,98.9387
2234,356.114,0.156539,0.15544,0.436844,0.822556,0.18187,98.9389
2235,356.269,0.156539,0.15544,0.436829,0.822556,0.18187,98.9391
2236,356.425,0.15654,0.15544,0.436829,0.822571,0.18187,98.9392
2237,356.58,0.15654,0.15544,0.436829,0.822556,0.18187,98.9394
2238,356.736,0.156545,0.15544,0.436829,0.822586,0.18187,98.9395
2239,356.891,0.156545,0.15544,0.436829,0.822586,0.181885,98.9397
2240,357.047,0.156546,0.15544,0.436829,0.822601,0.1819,98.9398
