iStep,tEnd,dtStar,dt,Nu,Nc,Nd,Eff
4500,1051.64,0.235163,0.234375,0.504181,1,0.132996,99.1586
4501,1051.88,0.235163,0.234375,0.504166,1,0.132996,99.1587
4502,1052.11,0.235163,0.234375,0.504166,0.999985,0.132996,99.1588
4503,1052.34,0.235166,0.234375,0.504196,1.00003,0.132996,99.1589
4504,1052.58,0.235159,0.234375,0.504181,1,0.132996,99.159
4505,1052.81,0.235159,0.234375,0.504166,0.999985,0.132996,99.1591
4506,1053.05,0.235163,0.234375,0.504181,1.00002,0.132996,99.1592
4507,1053.28,0.235159,0.234375,0.504181,1,0.132996,99.1594
4508,1053.52,0.235159,0.234375,0.504181,1,0.132996,99.1595
4509,1053.75,0.235159,0.234375,0.504166,1,0.132996,99.1596
4510,1053.98,0.235159,0.234375,0.504166,1.00002,0.132996,99.1597
4511,1054.22,0.235156,0.234375,0.504166,1,0.132996,99.1598
4512,1054.45,0.235156,0.234375,0.504166,0.999985,0.132996,99.1599
4513,1054.69,0.235159,0.234375,0.504166,1.00002,0.132996,99.16
4514,1054.92,0.235156,0.234375,0.50415,1.00002,0.132996,99.1601
4515,1055.16,0.235152,0.234375,0.50415,0.999985,0.132996,99.1603
4516,1055.39,0.235156,0.234375,0.504166,1.00002,0.132996,99.1604
4517,1055.63,0.235152,0.234375,0.504166,0.999985,0.132996,99.1605
4518,1055.86,0.235156,0.234375,0.504166,1.00002,0.132996,99.1606
4519,1056.09,0.235152,0.234375,0.50415,0.999985,0.132996,99.1607
4520,1056.33,0.235156,0.234375,0.504166,1,0.132996,99.1608
4521,1056.56,0.235156,0.234375,0.504166,1.00002,0.133011,99.1609
4522,1056.8,0.235152,0.234375,0.504166,1,0.132996,99.161
4523,1057.03,0.235152,0.234375,0.50415,1,0.132996,99.1612
4524,1057.27,0.235152,0.234375,0.504135,1,0.132996,99.1613
4525,1057.5,0.235152,0.234375,0.504135,1,0.132996,99.1614
4526,1057.73,0.235152,0.234375,0.50415,1,0.132996,99.1615
4527,1057.97,0.235152,0.234375,0.504166,1.00002,0.132996,99.1616
4528,1058.2,0.235148,0.234375,0.504135,0.999985,0.13298,99.1617
4529,1058.44,0.235152,0.234375,0.50415,1,0.132996,99.1618
4530,1058.67,0.235152,0.234375,0.504166,1.00002,0.132996,99.1619
4531,1058.91,0.235148,0.234375,0.50415,1,0.132996,99.1621
4532,1059.14,0.235148,0.234375,0.504135,1,0.132996,99.1622
4533,1059.38,0.235148,0.234375,0.504135,1.00002,0.132996,99.1623
4534,1059.61,0.235145,0.234375,0.504135,0.999985,0.132996,99.1624
4535,1059.84,0.235148,0.234375,0.50415,1.00002,0.132996,99.1625
4536,1060.08,0.235145,0.234375,0.50415,1.00002,0.132996,99.1626
4537,1060.31,0.235141,0.234375,0.50412,0.999954,0.132996,99.1627
4538,1060.55,0.235152,0.234375,0.504166,1.00002,0.133011,99.1629
4539,1060.78,0.235148,0.234375,0.50415,1.00003,0.132996,99.163
4540,1061.02,0.235141,0.234375,0.50412,0.999985,0.132996,99.1631
4541,1061.25,0.235145,0.234375,0.504135,1.00002,0.132996,99.1632
4542,1061.48,0.235141,0.234375,0.504135,1,0.13298,99.1633
4543,1061.72,0.235141,0.234375,0.504135,0.999985,0.13298,99.1634
4544,1061.95,0.235145,0.234375,0.504135,1.00002,0.132996,99.1635
4545,1062.19,0.235141,0.234375,0.504135,1,0.13298,99.1636
4546,1062.42,0.235141,0.234375,0.504135,1,0.13298,99.1638
4547,1062.66,0.235141,0.234375,0.504135,1,0.13298,99.1639
4548,1062.89,0.235141,0.234375,0.50412,1,0.13298,99.164
4549,1063.13,0.235141,0.234375,0.504135,1,0.132996,99.1641
4550,1063.36,0.235141,0.234375,0.50415,1,0.13298,99.1642
4551,1063.59,0.235141,0.234375,0.504135,1.00002,0.13298,99.1643
4552,1063.83,0.235138,0.234375,0.50412,1,0.132996,99.1644
4553,1064.06,0.235138,0.234375,0.50412,0.999985,0.132996,99.1645
4554,1064.3,0.235141,0.234375,0.504135,1.00003,0.132996,99.1647
4555,1064.53,0.235134,0.234375,0.50412,0.999985,0.13298,99.1648
4556,1064.77,0.235138,0.234375,0.50412,1,0.13298,99.1649
4557,1065,0.235138,0.234375,0.504135,1,0.132996,99.165
4558,1065.23,0.235138,0.234375,0.504135,1,0.13298,99.1651
4559,1065.47,0.235138,0.234375,0.50412,1,0.13298,99.1652
4560,1065.7,0.235138,0.234375,0.50412,1.00003,0.132996,99.1653
4561,1065.94,0.235131,0.234375,0.504105,0.999969,0.132996,99.1654
4562,1066.17,0.235138,0.234375,0.504135,1,0.132996,99.1656
4563,1066.41,0.235138,0.234375,0.504135,1.00003,0.13298,99.1657
4564,1066.64,0.235131,0.234375,0.50412,1,0.13298,99.1658
4565,1066.88,0.235131,0.234375,0.504105,0.999969,0.13298,99.1659
4566,1067.11,0.235138,0.234375,0.50412,1.00003,0.132996,99.166
4567,1067.34,0.235131,0.234375,0.504105,1,0.132996,99.1661
4568,1067.58,0.235131,0.234375,0.50412,0.999985,0.132996,99.1662
4569,1067.81,0.235134,0.234375,0.504105,1,0.13298,99.1663
4570,1068.05,0.235134,0.234375,0.504105,1.00003,0.13298,99.1665
4571,1068.28,0.235127,0.234375,0.504089,0.999985,0.13298,99.1666
4572,1068.52,0.235131,0.234375,0.504105,1,0.132996,99.1667
4573,1068.75,0.235131,0.234375,0.50412,1,0.13298,99.1668
4574,1068.98,0.235131,0.234375,0.50412,1,0.13298,99.1669
4575,1069.22,0.235131,0.234375,0.504105,1.00002,0.13298,99.167
4576,1069.45,0.235127,0.234375,0.504089,1,0.13298,99.1671
4577,1069.69,0.235127,0.234375,0.504105,1,0.132996,99.1672
4578,1069.92,0.235127,0.234375,0.504105,1,0.132996,99.1674
4579,1070.16,0.235127,0.234375,0.504105,0.999985,0.13298,99.1675
4580,1070.39,0.235131,0.234375,0.50412,1.00002,0.13298,99.1676
4581,1070.63,0.235127,0.234375,0.50412,1,0.13298,99.1677
4582,1070.86,0.235127,0.234375,0.504089,1,0.13298,99.1678
4583,1071.09,0.235127,0.234375,0.504105,1,0.13298,99.1679
4584,1071.33,0.235127,0.234375,0.504105,1,0.13298,99.168
4585,1071.56,0.235127,0.234375,0.504105,1.00003,0.13298,99.1681
4586,1071.8,0.23512,0.234375,0.504089,0.999985,0.132965,99.1682
4587,1072.03,0.235123,0.234375,0.504089,0.999985,0.13298,99.1684
4588,1072.27,0.235127,0.234375,0.504105,1,0.13298,99.1685
4589,1072.5,0.235127,0.234375,0.504105,1,0.13298,99.1686
4590,1072.73,0.235127,0.234375,0.504089,1.00002,0.13298,99.1687
4591,1072.97,0.235123,0.234375,0.504074,1,0.13298,99.1688
4592,1073.2,0.235123,0.234375,0.504089,1.00002,0.13298,99.1689
4593,1073.44,0.23512,0.234375,0.504089,1,0.13298,99.169
4594,1073.67,0.23512,0.234375,0.504089,0.999985,0.132965,99.1691
4595,1073.91,0.235123,0.234375,0.504105,1,0.13298,99.1693
4596,1074.14,0.235123,0.234375,0.504089,1,0.13298,99.1694
4597,1074.38,0.235123,0.234375,0.504089,1.00002,0.13298,99.1695
4598,1074.61,0.23512,0.234375,0.504089,1,0.13298,99.1696
4599,1074.84,0.23512,0.234375,0.504074,1,0.13298,99.1697
4600,1075.08,0.23512,0.234375,0.504089,1,0.13298,99.1698
4601,1075.31,0.23512,0.234375,0.504089,1,0.13298,99.1699
4602,1075.55,0.23512,0.234375,0.504074,1.00002,0.13298,99.17
4603,1075.78,0.235116,0.234375,0.504074,0.999985,0.13298,99.1702
4604,1076.02,0.23512,0.234375,0.504074,1.00002,0.13298,99.1703
4605,1076.25,0.235116,0.234375,0.504059,1,0.13298,99.1704
4606,1076.48,0.235116,0.234375,0.504074,1,0.13298,99.1705
4607,1076.72,0.235116,0.234375,0.504074,1,0.13298,99.1706
4608,1076.95,0.235116,0.234375,0.504074,1,0.13298,99.1707
4609,1077.19,0.235116,0.234375,0.504089,1,0.13298,99.1708
4610,1077.42,0.235116,0.234375,0.504089,1,0.13298,99.1709
4611,1077.66,0.235116,0.234375,0.504089,1,0.13298,99.171
4612,1077.89,0.235116,0.234375,0.504074,1,0.132965,99.1712
4613,1078.13,0.235116,0.234375,0.504059,1.00002,0.132965,99.1713
4614,1078.36,0.235113,0.234375,0.504074,1,0.132965,99.1714
4615,1078.59,0.235113,0.234375,0.504074,1,0.132965,99.1715
4616,1078.83,0.235113,0.234375,0.504074,1,0.132965,99.1716
4617,1079.06,0.235113,0.234375,0.504074,1,0.132965,99.1717
4618,1079.3,0.235113,0.234375,0.504074,1,0.132965,99.1718
4619,1079.53,0.235113,0.234375,0.504059,1.00002,0.13298,99.1719
4620,1079.77,0.235109,0.234375,0.504074,1,0.13298,99.1721
4621,1080,0.235109,0.234375,0.504059,0.999985,0.132965,99.1722
4622,1080.23,0.235113,0.234375,0.504059,1.00002,0.132965,99.1723
4623,1080.47,0.235109,0.234375,0.504059,0.999985,0.132965,99.1724
4624,1080.7,0.235113,0.234375,0.504059,1.00002,0.13298,99.1725
4625,1080.94,0.235109,0.234375,0.504059,1,0.13298,99.1726
4626,1081.17,0.235109,0.234375,0.504059,0.999985,0.13298,99.1727
4627,1081.41,0.235113,0.234375,0.504074,1.00002,0.13298,99.1728
4628,1081.64,0.235109,0.234375,0.504059,1.00002,0.132965,99.1729
4629,1081.88,0.235105,0.234375,0.504044,1,0.132965,99.1731
4630,1082.11,0.235105,0.234375,0.504059,0.999985,0.132965,99.1732
4631,1082.34,0.235109,0.234375,0.504074,1,0.132965,99.1733
4632,1082.58,0.235109,0.234375,0.504059,1.00002,0.132965,99.1734
4633,1082.81,0.235105,0.234375,0.504044,1,0.132965,99.1735
4634,1083.05,0.235105,0.234375,0.504059,1,0.132965,99.1736
4635,1083.28,0.235105,0.234375,0.504059,1,0.132965,99.1737
4636,1083.52,0.235105,0.234375,0.504059,1,0.132965,99.1738
4637,1083.75,0.235105,0.234375,0.504044,1.00002,0.132965,99.174
4638,1083.98,0.235102,0.234375,0.504028,0.999985,0.132965,99.1741
4639,1084.22,0.235105,0.234375,0.504059,1,0.132965,99.1742
4640,1084.45,0.235105,0.234375,0.504059,1.00002,0.132965,99.1743
4641,1084.69,0.235102,0.234375,0.504044,1,0.132965,99.1744
4642,1084.92,0.235102,0.234375,0.504044,1,0.132965,99.1745
4643,1085.16,0.235102,0.234375,0.504059,1,0.132965,99.1746
4644,1085.39,0.235102,0.234375,0.504044,1,0.132965,99.1747
4645,1085.63,0.235102,0.234375,0.504044,1,0.132965,99.1748
4646,1085.86,0.235102,0.234375,0.504044,1,0.132965,99.175
4647,1086.09,0.235102,0.234375,0.504028,1.00002,0.132965,99.1751
4648,1086.33,0.235098,0.234375,0.504044,0.999969,0.132965,99.1752
4649,1086.56,0.235105,0.234375,0.504074,1.00003,0.132965,99.1753
4650,1086.8,0.235098,0.234375,0.504044,1,0.132965,99.1754
4651,1087.03,0.235098,0.234375,0.504044,1,0.13298,99.1755
4652,1087.27,0.235098,0.234375,0.504028,0.999985,0.13298,99.1756
4653,1087.5,0.235102,0.234375,0.504044,1.00002,0.13298,99.1757
4654,1087.73,0.235098,0.234375,0.504044,1,0.13298,99.1758
4655,1087.97,0.235098,0.234375,0.504044,1,0.13298,99.176
4656,1088.2,0.235098,0.234375,0.504028,1,0.132965,99.1761
4657,1088.44,0.235098,0.234375,0.504044,1,0.132965,99.1762
4658,1088.67,0.235098,0.234375,0.504028,1,0.13298,99.1763
4659,1088.91,0.235098,0.234375,0.504028,1.00002,0.13298,99.1764
4660,1089.14,0.235095,0.234375,0.504044,1,0.132965,99.1765
4661,1089.38,0.235095,0.234375,0.504044,1,0.132965,99.1766
4662,1089.61,0.235095,0.234375,0.504044,0.999985,0.132965,99.1767
4663,1089.84,0.235098,0.234375,0.504044,1.00002,0.132965,99.1768
4664,1090.08,0.235095,0.234375,0.504044,1.00002,0.132965,99.177
4665,1090.31,0.235091,0.234375,0.504013,0.999985,0.132965,99.1771
4666,1090.55,0.235095,0.234375,0.504028,0.999985,0.132965,99.1772
4667,1090.78,0.235098,0.234375,0.504028,1.00002,0.132965,99.1773
4668,1091.02,0.235095,0.234375,0.504028,1.00002,0.132965,99.1774
4669,1091.25,0.235091,0.234375,0.504028,1,0.13295,99.1775
4670,1091.48,0.235091,0.234375,0.504028,1,0.132965,99.1776
4671,1091.72,0.235091,0.234375,0.504028,0.999985,0.132965,99.1777
4672,1091.95,0.235095,0.234375,0.504044,1,0.132965,99.1778
4673,1092.19,0.235095,0.234375,0.504044,1.00002,0.132965,99.178
4674,1092.42,0.235091,0.234375,0.504028,1,0.13295,99.1781
4675,1092.66,0.235091,0.234375,0.504013,1,0.132965,99.1782
4676,1092.89,0.235091,0.234375,0.504013,1.00002,0.132965,99.1783
4677,1093.13,0.235087,0.234375,0.504013,0.999985,0.13295,99.1784
4678,1093.36,0.235091,0.234375,0.504028,1,0.132965,99.1785
4679,1093.59,0.235091,0.234375,0.504013,1.00002,0.132965,99.1786
4680,1093.83,0.235087,0.234375,0.503998,1,0.132965,99.1787
4681,1094.06,0.235087,0.234375,0.504013,0.999985,0.13295,99.1788
4682,1094.3,0.235091,0.234375,0.504028,1,0.13295,99.179
4683,1094.53,0.235091,0.234375,0.504028,1,0.132965,99.1791
4684,1094.77,0.235091,0.234375,0.504013,1,0.132965,99.1792
4685,1095,0.235091,0.234375,0.504013,1.00002,0.132965,99.1793
4686,1095.23,0.235087,0.234375,0.504013,0.999985,0.132965,99.1794
4687,1095.47,0.235091,0.234375,0.504028,1.00003,0.132965,99.1795
4688,1095.7,0.235084,0.234375,0.504013,0.999969,0.13295,99.1796
4689,1095.94,0.235091,0.234375,0.504028,1.00002,0.13295,99.1797
4690,1096.17,0.235087,0.234375,0.504013,1.00002,0.132965,99.1798
4691,1096.41,0.235084,0.234375,0.504013,0.999985,0.13295,99.18
4692,1096.64,0.235087,0.234375,0.504013,1,0.132965,99.1801
4693,1096.88,0.235087,0.234375,0.504013,1,0.13295,99.1802
4694,1097.11,0.235087,0.234375,0.504013,1.00003,0.13295,99.1803
4695,1097.34,0.23508,0.234375,0.503998,0.999969,0.13295,99.1804
4696,1097.58,0.235087,0.234375,0.504028,1,0.13295,99.1805
4697,1097.81,0.235087,0.234375,0.504013,1.00002,0.13295,99.1806
4698,1098.05,0.235084,0.234375,0.503998,1,0.13295,99.1807
4699,1098.28,0.235084,0.234375,0.504013,1,0.132965,99.1808
4700,1098.52,0.235084,0.234375,0.504013,1,0.13295,99.1809
4701,1098.75,0.235084,0.234375,0.503998,1,0.13295,99.1811
4702,1098.98,0.235084,0.234375,0.503998,1,0.13295,99.1812
4703,1099.22,0.235084,0.234375,0.504013,1,0.132965,99.1813
4704,1099.45,0.235084,0.234375,0.504013,1.00002,0.132965,99.1814
4705,1099.69,0.23508,0.234375,0.503998,1,0.132965,99.1815
4706,1099.92,0.23508,0.234375,0.503998,1,0.132965,99.1816
4707,1100.16,0.23508,0.234375,0.503998,0.999985,0.13295,99.1817
4708,1100.39,0.235084,0.234375,0.504013,1,0.132965,99.1818
4709,1100.63,0.235084,0.234375,0.504013,1.00002,0.13295,99.1819
4710,1100.86,0.23508,0.234375,0.503998,1,0.13295,99.1821
4711,1101.09,0.23508,0.234375,0.503998,1,0.13295,99.1822
4712,1101.33,0.23508,0.234375,0.503998,1,0.13295,99.1823
4713,1101.56,0.23508,0.234375,0.503998,1,0.13295,99.1824
4714,1101.8,0.23508,0.234375,0.503998,1,0.13295,99.1825
4715,1102.03,0.23508,0.234375,0.503983,1.00002,0.13295,99.1826
4716,1102.27,0.235077,0.234375,0.503998,0.999985,0.13295,99.1827
4717,1102.5,0.23508,0.234375,0.503998,1,0.13295,99.1828
4718,1102.73,0.23508,0.234375,0.503998,1.00002,0.13295,99.1829
4719,1102.97,0.235077,0.234375,0.503998,0.999985,0.132965,99.183
4720,1103.2,0.23508,0.234375,0.504013,1.00002,0.132965,99.1832
4721,1103.44,0.235077,0.234375,0.503983,1,0.132965,99.1833
4722,1103.67,0.235077,0.234375,0.503998,0.999985,0.132965,99.1834
4723,1103.91,0.23508,0.234375,0.503998,1.00002,0.132965,99.1835
4724,1104.14,0.235077,0.234375,0.503983,1,0.132965,99.1836
4725,1104.38,0.235077,0.234375,0.503983,1,0.13295,99.1837
4726,1104.61,0.235077,0.234375,0.503983,1.00002,0.13295,99.1838
4727,1104.84,0.235073,0.234375,0.503983,0.999985,0.13295,99.1839
4728,1105.08,0.235077,0.234375,0.503983,0.999985,0.132965,99.184
4729,1105.31,0.23508,0.234375,0.503983,1.00003,0.13295,99.1841
4730,1105.55,0.235073,0.234375,0.503983,0.999985,0.13295,99.1843
4731,1105.78,0.235077,0.234375,0.503998,1,0.13295,99.1844
4732,1106.02,0.235077,0.234375,0.503983,1.00003,0.13295,99.1845
4733,1106.25,0.235069,0.234375,0.503967,0.999985,0.13295,99.1846
4734,1106.48,0.235073,0.234375,0.503967,0.999985,0.13295,99.1847
4735,1106.72,0.235077,0.234375,0.503983,1,0.13295,99.1848
4736,1106.95,0.235077,0.234375,0.503998,1.00003,0.13295,99.1849
4737,1107.19,0.23507,0.234375,0.503983,0.999969,0.13295,99.185
4738,1107.42,0.235077,0.234375,0.503998,1.00002,0.13295,99.1851
4739,1107.66,0.235073,0.234375,0.503983,1.00002,0.13295,99.1852
4740,1107.89,0.235069,0.234375,0.503967,1,0.13295,99.1853
4741,1108.13,0.235069,0.234375,0.503967,0.999985,0.13295,99.1855
4742,1108.36,0.235073,0.234375,0.503983,1.00002,0.13295,99.1856
4743,1108.59,0.235069,0.234375,0.503967,1,0.13295,99.1857
4744,1108.83,0.235069,0.234375,0.503983,0.999985,0.132935,99.1858
4745,1109.06,0.235073,0.234375,0.503998,1.00002,0.13295,99.1859
4746,1109.3,0.235069,0.234375,0.503967,1,0.13295,99.186
4747,1109.53,0.235069,0.234375,0.503983,0.999985,0.13295,99.1861
4748,1109.77,0.235073,0.234375,0.503967,1,0.13295,99.1862
4749,1110,0.235073,0.234375,0.503967,1.00002,0.13295,99.1863
4750,1110.23,0.235069,0.234375,0.503983,1,0.13295,99.1864
4751,1110.47,0.235069,0.234375,0.503983,1,0.13295,99.1866
4752,1110.7,0.235069,0.234375,0.503967,1.00002,0.13295,99.1867
4753,1110.94,0.235066,0.234375,0.503952,1,0.13295,99.1868
4754,1111.17,0.235066,0.234375,0.503967,1,0.13295,99.1869
4755,1111.41,0.235066,0.234375,0.503967,1,0.13295,99.187
4756,1111.64,0.235066,0.234375,0.503967,1,0.13295,99.1871
4757,1111.88,0.235066,0.234375,0.503967,1,0.13295,99.1872
4758,1112.11,0.235066,0.234375,0.503967,0.999985,0.13295,99.1873
4759,1112.34,0.235069,0.234375,0.503983,1.00002,0.13295,99.1874
4760,1112.58,0.235066,0.234375,0.503952,1.00002,0.13295,99.1875
4761,1112.81,0.235062,0.234375,0.503967,0.999969,0.13295,99.1876
4762,1113.05,0.235069,0.234375,0.503983,1.00002,0.13295,99.1878
4763,1113.28,0.235066,0.234375,0.503967,1,0.13295,99.1879
4764,1113.52,0.235066,0.234375,0.503967,1,0.13295,99.188
4765,1113.75,0.235066,0.234375,0.503967,1,0.13295,99.1881
4766,1113.98,0.235066,0.234375,0.503983,1.00002,0.132935,99.1882
4767,1114.22,0.235062,0.234375,0.503952,0.999985,0.132935,99.1883
4768,1114.45,0.235066,0.234375,0.503967,1,0.13295,99.1884
4769,1114.69,0.235066,0.234375,0.503967,1.00002,0.13295,99.1885
4770,1114.92,0.235062,0.234375,0.503952,1,0.13295,99.1886
4771,1115.16,0.235062,0.234375,0.503967,1,0.132935,99.1887
4772,1115.39,0.235062,0.234375,0.503967,1,0.132935,99.1888
4773,1115.63,0.235062,0.234375,0.503952,0.999985,0.132935,99.189
4774,1115.86,0.235066,0.234375,0.503952,1.00002,0.13295,99.1891
4775,1116.09,0.235062,0.234375,0.503967,1,0.13295,99.1892
4776,1116.33,0.235062,0.234375,0.503967,1.00003,0.132935,99.1893
4777,1116.56,0.235055,0.234375,0.503937,0.999969,0.132935,99.1894
4778,1116.8,0.235062,0.234375,0.503952,1,0.13295,99.1895
4779,1117.03,0.235062,0.234375,0.503967,1.00002,0.132935,99.1896
4780,1117.27,0.235059,0.234375,0.503967,1,0.132935,99.1897
4781,1117.5,0.235059,0.234375,0.503952,1,0.13295,99.1898
4782,1117.73,0.235059,0.234375,0.503952,1,0.13295,99.1899
4783,1117.97,0.235059,0.234375,0.503952,1,0.13295,99.19
4784,1118.2,0.235059,0.234375,0.503952,0.999985,0.13295,99.1902
4785,1118.44,0.235062,0.234375,0.503967,1,0.13295,99.1903
4786,1118.67,0.235062,0.234375,0.503967,1.00002,0.132935,99.1904
4787,1118.91,0.235059,0.234375,0.503937,1.00002,0.132935,99.1905
4788,1119.14,0.235055,0.234375,0.503937,1,0.132935,99.1906
4789,1119.38,0.235055,0.234375,0.503952,0.999985,0.132935,99.1907
4790,1119.61,0.235059,0.234375,0.503967,1.00002,0.132935,99.1908
4791,1119.84,0.235055,0.234375,0.503952,0.999985,0.132935,99.1909
4792,1120.08,0.235059,0.234375,0.503952,1.00002,0.132935,99.191
4793,1120.31,0.235055,0.234375,0.503952,1,0.132935,99.1911
4794,1120.55,0.235055,0.234375,0.503937,0.999985,0.132935,99.1912
4795,1120.78,0.235059,0.234375,0.503952,1,0.13295,99.1913
4796,1121.02,0.235059,0.234375,0.503967,1.00002,0.13295,99.1915
4797,1121.25,0.235055,0.234375,0.503937,0.999985,0.132935,99.1916
4798,1121.48,0.235059,0.234375,0.503937,1.00002,0.132935,99.1917
4799,1121.72,0.235055,0.234375,0.503952,1,0.132935,99.1918
4800,1121.95,0.235055,0.234375,0.503952,1,0.132935,99.1919
4801,1122.19,0.235055,0.234375,0.503952,1,0.132935,99.192
4802,1122.42,0.235055,0.234375,0.503952,1,0.132935,99.1921
4803,1122.66,0.235055,0.234375,0.503937,1.00002,0.132935,99.1922
4804,1122.89,0.235052,0.234375,0.503937,0.999985,0.132935,99.1923
4805,1123.13,0.235055,0.234375,0.503937,1.00002,0.132935,99.1924
4806,1123.36,0.235052,0.234375,0.503937,1,0.132935,99.1925
4807,1123.59,0.235052,0.234375,0.503937,1,0.132935,99.1927
4808,1123.83,0.235052,0.234375,0.503937,0.999985,0.132935,99.1928
4809,1124.06,0.235055,0.234375,0.503937,1.00002,0.132935,99.1929
4810,1124.3,0.235052,0.234375,0.503937,0.999985,0.13295,99.193
4811,1124.53,0.235055,0.234375,0.503952,1.00002,0.13295,99.1931
4812,1124.77,0.235052,0.234375,0.503952,1,0.132935,99.1932
4813,1125,0.235052,0.234375,0.503937,0.999985,0.13295,99.1933
4814,1125.23,0.235055,0.234375,0.503952,1.00002,0.13295,99.1934
4815,1125.47,0.235052,0.234375,0.503937,1.00002,0.132935,99.1935
4816,1125.7,0.235048,0.234375,0.503937,0.999985,0.132935,99.1936
4817,1125.94,0.235052,0.234375,0.503937,0.999985,0.132935,99.1937
4818,1126.17,0.235055,0.234375,0.503952,1.00003,0.132935,99.1938
4819,1126.41,0.235048,0.234375,0.503922,1,0.132935,99.1939
4820,1126.64,0.235048,0.234375,0.503937,0.999985,0.132935,99.1941
4821,1126.88,0.235052,0.234375,0.503952,1,0.132935,99.1942
4822,1127.11,0.235052,0.234375,0.503937,1.00002,0.132935,99.1943
4823,1127.34,0.235048,0.234375,0.503937,0.999985,0.132935,99.1944
4824,1127.58,0.235052,0.234375,0.503952,1,0.132935,99.1945
4825,1127.81,0.235052,0.234375,0.503937,1.00002,0.132935,99.1946
4826,1128.05,0.235048,0.234375,0.503922,1,0.132935,99.1947
4827,1128.28,0.235048,0.234375,0.503937,1.00002,0.132935,99.1948
4828,1128.52,0.235044,0.234375,0.503922,1,0.132935,99.1949
4829,1128.75,0.235044,0.234375,0.503922,0.999969,0.132935,99.195
4830,1128.98,0.235052,0.234375,0.503952,1.00002,0.132935,99.1951
4831,1129.22,0.235048,0.234375,0.503922,0.999985,0.132935,99.1952
4832,1129.45,0.235052,0.234375,0.503937,1.00003,0.13295,99.1953
4833,1129.69,0.235044,0.234375,0.503937,0.999985,0.132935,99.1955
4834,1129.92,0.235048,0.234375,0.503937,1,0.132935,99.1956
4835,1130.16,0.235048,0.234375,0.503937,1,0.132935,99.1957
4836,1130.39,0.235048,0.234375,0.503937,1.00002,0.132935,99.1958
4837,1130.63,0.235044,0.234375,0.503922,0.999985,0.132935,99.1959
4838,1130.86,0.235048,0.234375,0.503922,1.00002,0.132919,99.196
4839,1131.09,0.235044,0.234375,0.503922,0.999985,0.132919,99.1961
4840,1131.33,0.235048,0.234375,0.503937,1.00002,0.132919,99.1962
4841,1131.56,0.235044,0.234375,0.503922,1,0.132919,99.1963
