iStep,tEnd,dtStar,dt,Nu,Nc,Nd,Eff
7259,1661.91,0.230556,0.229008,0.520279,1.00002,0.140182,99.1529
7260,1662.14,0.230552,0.229008,0.520264,1,0.140167,99.153
7261,1662.37,0.230552,0.229008,0.520264,0.999985,0.140167,99.153
7262,1662.6,0.230556,0.229008,0.520264,1,0.140182,99.153
7263,1662.82,0.230556,0.229008,0.520279,0.999985,0.140182,99.153
7264,1663.05,0.230559,0.229008,0.520279,1.00003,0.140182,99.1531
7265,1663.28,0.230552,0.229008,0.520264,0.999985,0.140182,99.1531
7266,1663.51,0.230556,0.229008,0.520264,1,0.140182,99.1531
7267,1663.74,0.230556,0.229008,0.520279,1.00002,0.140182,99.1531
7268,1663.97,0.230552,0.229008,0.520279,0.999985,0.140182,99.1532
7269,1664.2,0.230556,0.229008,0.520279,1,0.140182,99.1532
7270,1664.43,0.230556,0.229008,0.520294,1,0.140182,99.1532
7271,1664.66,0.230556,0.229008,0.520279,1.00002,0.140182,99.1532
7272,1664.89,0.230552,0.229008,0.520264,0.999985,0.140182,99.1533
7273,1665.11,0.230556,0.229008,0.520279,1,0.140182,99.1533
7274,1665.34,0.230556,0.229008,0.520279,1,0.140198,99.1533
7275,1665.57,0.230556,0.229008,0.520264,1,0.140198,99.1533
7276,1665.8,0.230556,0.229008,0.520279,1,0.140198,99.1533
7277,1666.03,0.230556,0.229008,0.520279,1.00002,0.140198,99.1534
7278,1666.26,0.230552,0.229008,0.520264,0.999985,0.140198,99.1534
7279,1666.49,0.230556,0.229008,0.520264,1,0.140198,99.1534
7280,1666.72,0.230556,0.229008,0.520279,1,0.140182,99.1534
7281,1666.95,0.230556,0.229008,0.520279,1,0.140182,99.1535
7282,1667.18,0.230556,0.229008,0.520279,1,0.140182,99.1535
7283,1667.4,0.230556,0.229008,0.520279,1,0.140182,99.1535
7284,1667.63,0.230556,0.229008,0.520279,1.00002,0.140198,99.1535
7285,1667.86,0.230552,0.229008,0.520279,0.999985,0.140198,99.1536
7286,1668.09,0.230556,0.229008,0.520279,1,0.140198,99.1536
7287,1668.32,0.230556,0.229008,0.520279,1,0.140198,99.1536
7288,1668.55,0.230556,0.229008,0.520279,1,0.140182,99.1536
7289,1668.78,0.230556,0.229008,0.520279,1.00002,0.140182,99.1537
7290,1669.01,0.230552,0.229008,0.520264,0.999985,0.140167,99.1537
7291,1669.24,0.230556,0.229008,0.520294,0.999985,0.140182,99.1537
7292,1669.47,0.230559,0.229008,0.520294,1.00002,0.140182,99.1537
7293,1669.69,0.230556,0.229008,0.520279,1.00002,0.140182,99.1538
7294,1669.92,0.230552,0.229008,0.520279,0.999985,0.140182,99.1538
7295,1670.15,0.230556,0.229008,0.520279,1,0.140182,99.1538
7296,1670.38,0.230556,0.229008,0.520294,1,0.140182,99.1538
7297,1670.61,0.230556,0.229008,0.520279,1.00002,0.140182,99.1539
7298,1670.84,0.230552,0.229008,0.520279,1,0.140167,99.1539
7299,1671.07,0.230552,0.229008,0.520279,0.999985,0.140167,99.1539
7300,1671.3,0.230556,0.229008,0.520279,0.999985,0.140167,99.1539
7301,1671.53,0.230559,0.229008,0.520294,1.00002,0.140182,99.1539
7302,1671.76,0.230556,0.229008,0.520294,1,0.140182,99.154
7303,1671.98,0.230556,0.229008,0.520294,1,0.140182,99.154
7304,1672.21,0.230556,0.229008,0.520294,1,0.140182,99.154
7305,1672.44,0.230556,0.229008,0.520279,1,0.140198,99.154
7306,1672.67,0.230556,0.229008,0.520279,1,0.140198,99.1541
7307,1672.9,0.230556,0.229008,0.520279,1,0.140182,99.1541
7308,1673.13,0.230556,0.229008,0.520279,1,0.140182,99.1541
7309,1673.36,0.230556,0.229008,0.520279,1,0.140182,99.1541
7310,1673.59,0.230556,0.229008,0.520279,1,0.140182,99.1542
7311,1673.82,0.230556,0.229008,0.520294,1,0.140167,99.1542
7312,1674.05,0.230556,0.229008,0.520294,0.999985,0.140167,99.1542
7313,1674.27,0.230559,0.229008,0.520294,1.00002,0.140182,99.1542
7314,1674.5,0.230556,0.229008,0.520294,1.00002,0.140182,99.1543
7315,1674.73,0.230552,0.229008,0.520279,0.999985,0.140182,99.1543
7316,1674.96,0.230556,0.229008,0.520279,1,0.140182,99.1543
7317,1675.19,0.230556,0.229008,0.520279,1,0.140182,99.1543
7318,1675.42,0.230556,0.229008,0.520279,1.00002,0.140182,99.1544
7319,1675.65,0.230552,0.229008,0.520279,0.999985,0.140182,99.1544
7320,1675.88,0.230556,0.229008,0.520279,1,0.140182,99.1544
7321,1676.11,0.230556,0.229008,0.520279,1.00002,0.140182,99.1544
7322,1676.34,0.230552,0.229008,0.520279,0.999969,0.140182,99.1545
7323,1676.56,0.230559,0.229008,0.520294,1,0.140182,99.1545
7324,1676.79,0.230559,0.229008,0.520279,1.00003,0.140182,99.1545
7325,1677.02,0.230552,0.229008,0.520279,1,0.140167,99.1545
7326,1677.25,0.230552,0.229008,0.520264,0.999985,0.140167,99.1545
7327,1677.48,0.230556,0.229008,0.520279,1,0.140182,99.1546
7328,1677.71,0.230556,0.229008,0.520294,1,0.140182,99.1546
7329,1677.94,0.230556,0.229008,0.520279,1.00002,0.140167,99.1546
7330,1678.17,0.230552,0.229008,0.520264,1,0.140182,99.1546
7331,1678.4,0.230552,0.229008,0.520264,0.999985,0.140167,99.1547
7332,1678.63,0.230556,0.229008,0.520294,1,0.140167,99.1547
7333,1678.85,0.230556,0.229008,0.520279,1,0.140167,99.1547
7334,1679.08,0.230556,0.229008,0.520279,1.00002,0.140167,99.1547
7335,1679.31,0.230552,0.229008,0.520279,0.999985,0.140167,99.1548
7336,1679.54,0.230556,0.229008,0.520279,1,0.140182,99.1548
7337,1679.77,0.230556,0.229008,0.520279,1,0.140182,99.1548
7338,1680,0.230556,0.229008,0.520279,1.00002,0.140182,99.1548
7339,1680.23,0.230552,0.229008,0.520279,0.999985,0.140182,99.1549
7340,1680.46,0.230556,0.229008,0.520279,1,0.140182,99.1549
7341,1680.69,0.230556,0.229008,0.520279,1,0.140182,99.1549
7342,1680.92,0.230556,0.229008,0.520264,1,0.140182,99.1549
7343,1681.15,0.230556,0.229008,0.520279,1,0.140182,99.1549
7344,1681.37,0.230556,0.229008,0.520279,1,0.140182,99.155
7345,1681.6,0.230556,0.229008,0.520279,1,0.140182,99.155
7346,1681.83,0.230556,0.229008,0.520279,1.00002,0.140182,99.155
7347,1682.06,0.230552,0.229008,0.520279,0.999985,0.140182,99.155
7348,1682.29,0.230556,0.229008,0.520279,1,0.140182,99.1551
7349,1682.52,0.230556,0.229008,0.520279,1.00002,0.140182,99.1551
7350,1682.75,0.230552,0.229008,0.520279,0.999985,0.140182,99.1551
7351,1682.98,0.230556,0.229008,0.520279,0.999985,0.140182,99.1551
7352,1683.21,0.230559,0.229008,0.520294,1.00003,0.140182,99.1552
7353,1683.44,0.230552,0.229008,0.520264,0.999985,0.140182,99.1552
7354,1683.66,0.230556,0.229008,0.520279,1.00002,0.140182,99.1552
7355,1683.89,0.230552,0.229008,0.520279,0.999985,0.140182,99.1552
7356,1684.12,0.230556,0.229008,0.520279,1,0.140182,99.1553
7357,1684.35,0.230556,0.229008,0.520279,1.00002,0.140182,99.1553
7358,1684.58,0.230552,0.229008,0.520279,1,0.140182,99.1553
7359,1684.81,0.230552,0.229008,0.520279,0.999985,0.140182,99.1553
7360,1685.04,0.230556,0.229008,0.520294,1,0.140182,99.1554
7361,1685.27,0.230556,0.229008,0.520279,1,0.140182,99.1554
7362,1685.5,0.230556,0.229008,0.520279,1,0.140182,99.1554
7363,1685.73,0.230556,0.229008,0.520279,0.999985,0.140182,99.1554
7364,1685.95,0.230559,0.229008,0.520294,1.00002,0.140182,99.1554
7365,1686.18,0.230556,0.229008,0.520279,1.00002,0.140182,99.1555
7366,1686.41,0.230552,0.229008,0.520264,0.999985,0.140182,99.1555
7367,1686.64,0.230556,0.229008,0.520264,1,0.140182,99.1555
7368,1686.87,0.230556,0.229008,0.520279,1,0.140182,99.1555
7369,1687.1,0.230556,0.229008,0.520294,0.999985,0.140182,99.1556
7370,1687.33,0.230559,0.229008,0.520294,1.00002,0.140182,99.1556
7371,1687.56,0.230556,0.229008,0.520294,1.00002,0.140182,99.1556
7372,1687.79,0.230552,0.229008,0.520264,1,0.140182,99.1556
7373,1688.02,0.230552,0.229008,0.520279,0.999985,0.140182,99.1557
7374,1688.24,0.230556,0.229008,0.520279,1,0.140182,99.1557
7375,1688.47,0.230556,0.229008,0.520279,1,0.140182,99.1557
7376,1688.7,0.230556,0.229008,0.520309,1,0.140182,99.1557
7377,1688.93,0.230556,0.229008,0.520294,1,0.140182,99.1558
7378,1689.16,0.230556,0.229008,0.520294,1.00002,0.140182,99.1558
7379,1689.39,0.230552,0.229008,0.520279,1,0.140182,99.1558
7380,1689.62,0.230552,0.229008,0.520294,0.999985,0.140198,99.1558
7381,1689.85,0.230556,0.229008,0.520279,1,0.140198,99.1558
7382,1690.08,0.230556,0.229008,0.520294,1,0.140182,99.1559
7383,1690.31,0.230556,0.229008,0.520294,1,0.140182,99.1559
7384,1690.53,0.230556,0.229008,0.520279,1,0.140182,99.1559
7385,1690.76,0.230556,0.229008,0.520294,1.00002,0.140182,99.1559
7386,1690.99,0.230552,0.229008,0.520279,1,0.140182,99.156
7387,1691.22,0.230552,0.229008,0.520279,0.999969,0.140167,99.156
7388,1691.45,0.230559,0.229008,0.520279,1.00002,0.140182,99.156
7389,1691.68,0.230556,0.229008,0.520264,1.00002,0.140167,99.156
7390,1691.91,0.230552,0.229008,0.520279,0.999985,0.140167,99.1561
7391,1692.14,0.230556,0.229008,0.520279,1,0.140167,99.1561
7392,1692.37,0.230556,0.229008,0.520279,1,0.140167,99.1561
7393,1692.6,0.230556,0.229008,0.520279,1,0.140182,99.1561
7394,1692.82,0.230556,0.229008,0.520279,1,0.140182,99.1561
7395,1693.05,0.230556,0.229008,0.520279,1,0.140167,99.1562
7396,1693.28,0.230556,0.229008,0.520264,1,0.140167,99.1562
7397,1693.51,0.230556,0.229008,0.520294,1.00002,0.140167,99.1562
7398,1693.74,0.230552,0.229008,0.520264,0.999985,0.140182,99.1562
7399,1693.97,0.230556,0.229008,0.520279,0.999985,0.140182,99.1563
7400,1694.2,0.230559,0.229008,0.520294,1.00002,0.140182,99.1563
7401,1694.43,0.230556,0.229008,0.520279,1.00002,0.140182,99.1563
7402,1694.66,0.230552,0.229008,0.520279,0.999985,0.140182,99.1563
7403,1694.89,0.230556,0.229008,0.520279,1.00002,0.140182,99.1564
7404,1695.11,0.230552,0.229008,0.520279,1,0.140182,99.1564
7405,1695.34,0.230552,0.229008,0.520279,0.999985,0.140182,99.1564
7406,1695.57,0.230556,0.229008,0.520279,0.999985,0.140182,99.1564
7407,1695.8,0.230559,0.229008,0.520279,1.00002,0.140198,99.1565
7408,1696.03,0.230556,0.229008,0.520279,1,0.140198,99.1565
7409,1696.26,0.230556,0.229008,0.520264,1.00002,0.140198,99.1565
7410,1696.49,0.230552,0.229008,0.520279,0.999985,0.140198,99.1565
7411,1696.72,0.230556,0.229008,0.520279,1,0.140182,99.1565
7412,1696.95,0.230556,0.229008,0.520279,1,0.140182,99.1566
7413,1697.18,0.230556,0.229008,0.520294,1,0.140198,99.1566
7414,1697.4,0.230556,0.229008,0.520279,1,0.140182,99.1566
7415,1697.63,0.230556,0.229008,0.520279,1,0.140182,99.1566
7416,1697.86,0.230556,0.229008,0.520279,1,0.140198,99.1567
7417,1698.09,0.230556,0.229008,0.520279,1.00002,0.140182,99.1567
7418,1698.32,0.230552,0.229008,0.520264,0.999985,0.140167,99.1567
7419,1698.55,0.230556,0.229008,0.520279,1,0.140182,99.1567
7420,1698.78,0.230556,0.229008,0.520279,1,0.140182,99.1568
7421,1699.01,0.230556,0.229008,0.520279,1.00002,0.140182,99.1568
7422,1699.24,0.230552,0.229008,0.520279,1,0.140182,99.1568
7423,1699.47,0.230552,0.229008,0.520264,0.999985,0.140182,99.1568
7424,1699.69,0.230556,0.229008,0.520294,1,0.140182,99.1568
7425,1699.92,0.230556,0.229008,0.520264,1,0.140182,99.1569
7426,1700.15,0.230556,0.229008,0.520279,1.00002,0.140182,99.1569
7427,1700.38,0.230552,0.229008,0.520279,0.999985,0.140167,99.1569
7428,1700.61,0.230556,0.229008,0.520264,0.999985,0.140182,99.1569
7429,1700.84,0.230559,0.229008,0.520294,1,0.140182,99.157
7430,1701.07,0.230559,0.229008,0.520294,1.00002,0.140182,99.157
7431,1701.3,0.230556,0.229008,0.520279,1,0.140182,99.157
7432,1701.53,0.230556,0.229008,0.520279,1,0.140182,99.157
7433,1701.76,0.230556,0.229008,0.520294,0.999985,0.140182,99.1571
7434,1701.98,0.230559,0.229008,0.520294,1.00003,0.140182,99.1571
7435,1702.21,0.230552,0.229008,0.520279,0.999985,0.140182,99.1571
7436,1702.44,0.230556,0.229008,0.520294,1,0.140182,99.1571
7437,1702.67,0.230556,0.229008,0.520279,1,0.140182,99.1571
7438,1702.9,0.230556,0.229008,0.520279,1,0.140182,99.1572
7439,1703.13,0.230556,0.229008,0.520279,1,0.140182,99.1572
7440,1703.36,0.230556,0.229008,0.520294,1.00002,0.140182,99.1572
7441,1703.59,0.230552,0.229008,0.520294,0.999985,0.140198,99.1572
7442,1703.82,0.230556,0.229008,0.520279,1,0.140198,99.1573
7443,1704.05,0.230556,0.229008,0.520279,1,0.140182,99.1573
7444,1704.27,0.230556,0.229008,0.520279,1,0.140182,99.1573
7445,1704.5,0.230556,0.229008,0.520294,1,0.140182,99.1573
7446,1704.73,0.230556,0.229008,0.520294,1,0.140182,99.1574
7447,1704.96,0.230556,0.229008,0.520294,1.00002,0.140182,99.1574
7448,1705.19,0.230552,0.229008,0.520279,1,0.140167,99.1574
7449,1705.42,0.230552,0.229008,0.520294,0.999985,0.140182,99.1574
7450,1705.65,0.230556,0.229008,0.520294,1,0.140182,99.1574
7451,1705.88,0.230556,0.229008,0.520279,0.999985,0.140182,99.1575
7452,1706.11,0.230559,0.229008,0.520294,1.00002,0.140182,99.1575
7453,1706.34,0.230556,0.229008,0.520294,1.00002,0.140167,99.1575
7454,1706.56,0.230552,0.229008,0.520264,1,0.140167,99.1575
7455,1706.79,0.230552,0.229008,0.520279,0.999985,0.140167,99.1576
7456,1707.02,0.230556,0.229008,0.520294,0.999985,0.140182,99.1576
7457,1707.25,0.230559,0.229008,0.520309,1.00002,0.140182,99.1576
7458,1707.48,0.230556,0.229008,0.520279,1.00002,0.140167,99.1576
7459,1707.71,0.230552,0.229008,0.520264,0.999985,0.140167,99.1577
7460,1707.94,0.230556,0.229008,0.520279,1,0.140182,99.1577
7461,1708.17,0.230556,0.229008,0.520294,1,0.140167,99.1577
7462,1708.4,0.230556,0.229008,0.520279,1,0.140182,99.1577
7463,1708.63,0.230556,0.229008,0.520294,1,0.140182,99.1577
7464,1708.85,0.230556,0.229008,0.520279,1,0.140182,99.1578
7465,1709.08,0.230556,0.229008,0.520294,1,0.140167,99.1578
7466,1709.31,0.230556,0.229008,0.520279,1,0.140182,99.1578
7467,1709.54,0.230556,0.229008,0.520279,1.00002,0.140182,99.1578
7468,1709.77,0.230552,0.229008,0.520279,0.999985,0.140182,99.1579
7469,1710,0.230556,0.229008,0.520279,1,0.140182,99.1579
7470,1710.23,0.230556,0.229008,0.520279,1,0.140182,99.1579
7471,1710.46,0.230556,0.229008,0.520294,1.00002,0.140182,99.1579
7472,1710.69,0.230552,0.229008,0.520279,0.999985,0.140182,99.1579
7473,1710.92,0.230556,0.229008,0.520279,1,0.140182,99.158
7474,1711.15,0.230556,0.229008,0.520279,1,0.140182,99.158
7475,1711.37,0.230556,0.229008,0.520279,0.999985,0.140182,99.158
7476,1711.6,0.230559,0.229008,0.520279,1.00002,0.140198,99.158
7477,1711.83,0.230556,0.229008,0.520279,1.00002,0.140182,99.1581
7478,1712.06,0.230552,0.229008,0.520264,0.999985,0.140198,99.1581
7479,1712.29,0.230556,0.229008,0.520294,1.00002,0.140198,99.1581
7480,1712.52,0.230552,0.229008,0.520279,0.999985,0.140198,99.1581
7481,1712.75,0.230556,0.229008,0.520279,1,0.140182,99.1582
7482,1712.98,0.230556,0.229008,0.520279,1,0.140198,99.1582
7483,1713.21,0.230556,0.229008,0.520279,1.00002,0.140182,99.1582
7484,1713.44,0.230552,0.229008,0.520279,0.999985,0.140182,99.1582
7485,1713.66,0.230556,0.229008,0.520279,1,0.140182,99.1582
7486,1713.89,0.230556,0.229008,0.520279,1,0.140182,99.1583
7487,1714.12,0.230556,0.229008,0.520279,1,0.140182,99.1583
7488,1714.35,0.230556,0.229008,0.520279,0.999985,0.140182,99.1583
7489,1714.58,0.230559,0.229008,0.520279,1.00002,0.140198,99.1583
7490,1714.81,0.230556,0.229008,0.520279,1.00002,0.140182,99.1584
7491,1715.04,0.230552,0.229008,0.520264,1,0.140182,99.1584
7492,1715.27,0.230552,0.229008,0.520264,1,0.140182,99.1584
7493,1715.5,0.230552,0.229008,0.520279,0.999985,0.140182,99.1584
7494,1715.73,0.230556,0.229008,0.520279,1,0.140182,99.1585
7495,1715.95,0.230556,0.229008,0.520279,1,0.140182,99.1585
7496,1716.18,0.230556,0.229008,0.520279,1,0.140182,99.1585
7497,1716.41,0.230556,0.229008,0.520279,1,0.140182,99.1585
7498,1716.64,0.230556,0.229008,0.520279,1,0.140182,99.1585
7499,1716.87,0.230556,0.229008,0.520294,1,0.140182,99.1586
7500,1717.1,0.230556,0.229008,0.520279,1,0.140182,99.1586
7501,1717.33,0.230556,0.229008,0.520279,1,0.140182,99.1586
7502,1717.56,0.230556,0.229008,0.520279,1.00002,0.140182,99.1586
7503,1717.79,0.230552,0.229008,0.520279,0.999985,0.140167,99.1587
7504,1718.02,0.230556,0.229008,0.520279,1,0.140182,99.1587
7505,1718.24,0.230556,0.229008,0.520264,1,0.140182,99.1587
7506,1718.47,0.230556,0.229008,0.520279,1,0.140182,99.1587
7507,1718.7,0.230556,0.229008,0.520279,1,0.140182,99.1587
7508,1718.93,0.230556,0.229008,0.520279,1,0.140182,99.1588
7509,1719.16,0.230556,0.229008,0.520294,1,0.140182,99.1588
7510,1719.39,0.230556,0.229008,0.520294,1,0.140182,99.1588
7511,1719.62,0.230556,0.229008,0.520294,1,0.140182,99.1588
7512,1719.85,0.230556,0.229008,0.520279,1,0.140182,99.1589
7513,1720.08,0.230556,0.229008,0.520279,1,0.140182,99.1589
7514,1720.31,0.230556,0.229008,0.520279,1,0.140182,99.1589
7515,1720.53,0.230556,0.229008,0.520294,1.00002,0.140167,99.1589
7516,1720.76,0.230552,0.229008,0.520279,1,0.140182,99.1589
7517,1720.99,0.230552,0.229008,0.520279,0.999985,0.140182,99.159
7518,1721.22,0.230556,0.229008,0.520279,0.999985,0.140182,99.159
7519,1721.45,0.230559,0.229008,0.520279,1.00002,0.140182,99.159
7520,1721.68,0.230556,0.229008,0.520264,1,0.140182,99.159
7521,1721.91,0.230556,0.229008,0.520279,1,0.140182,99.1591
7522,1722.14,0.230556,0.229008,0.520279,1,0.140182,99.1591
7523,1722.37,0.230556,0.229008,0.520279,1,0.140182,99.1591
7524,1722.6,0.230556,0.229008,0.520294,1.00002,0.140182,99.1591
7525,1722.82,0.230552,0.229008,0.520279,1,0.140182,99.1592
7526,1723.05,0.230552,0.229008,0.520264,0.999985,0.140182,99.1592
7527,1723.28,0.230556,0.229008,0.520294,1,0.140182,99.1592
7528,1723.51,0.230556,0.229008,0.520294,1.00002,0.140182,99.1592
7529,1723.74,0.230552,0.229008,0.520279,0.999985,0.140182,99.1592
7530,1723.97,0.230556,0.229008,0.520294,1,0.140182,99.1593
7531,1724.2,0.230556,0.229008,0.520279,1,0.140182,99.1593
7532,1724.43,0.230556,0.229008,0.520294,1,0.140167,99.1593
7533,1724.66,0.230556,0.229008,0.520294,1.00002,0.140182,99.1593
7534,1724.89,0.230552,0.229008,0.520294,1,0.140182,99.1594
7535,1725.11,0.230552,0.229008,0.520279,0.999969,0.140167,99.1594
7536,1725.34,0.230559,0.229008,0.520294,1.00002,0.140182,99.1594
7537,1725.57,0.230556,0.229008,0.520279,1.00003,0.140167,99.1594
7538,1725.8,0.230549,0.229008,0.520279,0.999969,0.140167,99.1594
7539,1726.03,0.230556,0.229008,0.520264,0.999985,0.140167,99.1595
7540,1726.26,0.230559,0.229008,0.520294,1.00003,0.140182,99.1595
7541,1726.49,0.230552,0.229008,0.520294,1,0.140167,99.1595
7542,1726.72,0.230552,0.229008,0.520279,1,0.140167,99.1595
7543,1726.95,0.230552,0.229008,0.520279,0.999985,0.140167,99.1596
7544,1727.18,0.230556,0.229008,0.520279,1,0.140182,99.1596
7545,1727.4,0.230556,0.229008,0.520279,1,0.140167,99.1596
7546,1727.63,0.230556,0.229008,0.520309,1,0.140167,99.1596
7547,1727.86,0.230556,0.229008,0.520294,1,0.140182,99.1596
7548,1728.09,0.230556,0.229008,0.520279,1,0.140167,99.1597
7549,1728.32,0.230556,0.229008,0.520279,1,0.140167,99.1597
7550,1728.55,0.230556,0.229008,0.520279,0.999985,0.140167,99.1597
7551,1728.78,0.230559,0.229008,0.520294,1.00002,0.140167,99.1597
7552,1729.01,0.230556,0.229008,0.520279,1.00002,0.140182,99.1598
7553,1729.24,0.230552,0.229008,0.520264,0.999985,0.140182,99.1598
7554,1729.47,0.230556,0.229008,0.520294,1,0.140182,99.1598
7555,1729.69,0.230556,0.229008,0.520264,1,0.140182,99.1598
7556,1729.92,0.230556,0.229008,0.520264,1.00002,0.140182,99.1598
7557,1730.15,0.230552,0.229008,0.520264,0.999985,0.140182,99.1599
7558,1730.38,0.230556,0.229008,0.520279,1,0.140182,99.1599
7559,1730.61,0.230556,0.229008,0.520279,1,0.140198,99.1599
7560,1730.84,0.230556,0.229008,0.520279,1,0.140198,99.1599
7561,1731.07,0.230556,0.229008,0.520279,1,0.140198,99.16
7562,1731.3,0.230556,0.229008,0.520279,1.00002,0.140198,99.16
7563,1731.53,0.230552,0.229008,0.520279,0.999985,0.140198,99.16
7564,1731.76,0.230556,0.229008,0.520279,1,0.140198,99.16
7565,1731.98,0.230556,0.229008,0.520294,1,0.140182,99.16
7566,1732.21,0.230556,0.229008,0.520279,1.00002,0.140182,99.1601
7567,1732.44,0.230552,0.229008,0.520279,1,0.140198,99.1601
7568,1732.67,0.230552,0.229008,0.520279,1,0.140198,99.1601
7569,1732.9,0.230552,0.229008,0.520279,0.999954,0.140182,99.1601
7570,1733.13,0.230563,0.229008,0.520309,1.00003,0.140182,99.1602
7571,1733.36,0.230556,0.229008,0.520279,1.00002,0.140182,99.1602
7572,1733.59,0.230552,0.229008,0.520264,1,0.140182,99.1602
7573,1733.82,0.230552,0.229008,0.520264,0.999985,0.140182,99.1602
7574,1734.05,0.230556,0.229008,0.520279,1.00002,0.140182,99.1603
7575,1734.27,0.230552,0.229008,0.520279,0.999969,0.140182,99.1603
7576,1734.5,0.230559,0.229008,0.520294,1.00002,0.140182,99.1603
7577,1734.73,0.230556,0.229008,0.520279,1.00002,0.140182,99.1603
7578,1734.96,0.230552,0.229008,0.520264,0.999969,0.140182,99.1603
7579,1735.19,0.230559,0.229008,0.520294,1.00002,0.140182,99.1604
7580,1735.42,0.230556,0.229008,0.520279,1.00002,0.140167,99.1604
7581,1735.65,0.230552,0.229008,0.520279,0.999985,0.140182,99.1604
7582,1735.88,0.230556,0.229008,0.520279,1,0.140182,99.1604
7583,1736.11,0.230556,0.229008,0.520294,1.00002,0.140182,99.1605
7584,1736.34,0.230552,0.229008,0.520279,0.999985,0.140182,99.1605
7585,1736.56,0.230556,0.229008,0.520264,1,0.140182,99.1605
7586,1736.79,0.230556,0.229008,0.520279,1,0.140182,99.1605
7587,1737.02,0.230556,0.229008,0.520294,1,0.140182,99.1605
7588,1737.25,0.230556,0.229008,0.520279,1,0.140182,99.1606
7589,1737.48,0.230556,0.229008,0.520279,1.00002,0.140182,99.1606
7590,1737.71,0.230552,0.229008,0.520279,0.999985,0.140182,99.1606
7591,1737.94,0.230556,0.229008,0.520279,1,0.140182,99.1606
7592,1738.17,0.230556,0.229008,0.520294,1,0.140167,99.1606
7593,1738.4,0.230556,0.229008,0.520294,1,0.140167,99.1607
7594,1738.63,0.230556,0.229008,0.520279,1,0.140182,99.1607
7595,1738.85,0.230556,0.229008,0.520279,1,0.140182,99.1607
7596,1739.08,0.230556,0.229008,0.520279,1.00002,0.140182,99.1607
7597,1739.31,0.230552,0.229008,0.520279,0.999985,0.140182,99.1608
7598,1739.54,0.230556,0.229008,0.520294,1.00002,0.140182,99.1608
7599,1739.77,0.230552,0.229008,0.520264,0.999969,0.140182,99.1608
7600,1740,0.230559,0.229008,0.520294,1.00002,0.140182,99.1608
7601,1740.23,0.230556,0.229008,0.520294,1.00002,0.140182,99.1608
7602,1740.46,0.230552,0.229008,0.520279,0.999985,0.140182,99.1609
