iStep,tEnd,dtStar,dt,Nu,Nc,Nd,Eff
11921,2856.24,0.240347,0.24,0.478287,1,0.127762,99.5259
11922,2856.48,0.240347,0.24,0.478287,0.999985,0.127762,99.526
11923,2856.72,0.240351,0.24,0.478287,1,0.127762,99.526
11924,2856.96,0.240351,0.24,0.478287,1.00002,0.127762,99.526
11925,2857.2,0.240347,0.24,0.478287,1.00002,0.127747,99.5261
11926,2857.44,0.240344,0.24,0.478287,0.999985,0.127747,99.5261
11927,2857.68,0.240347,0.24,0.478287,0.999969,0.127762,99.5261
11928,2857.92,0.240355,0.24,0.478287,1.00003,0.127762,99.5261
11929,2858.16,0.240347,0.24,0.478287,1,0.127762,99.5262
11930,2858.4,0.240347,0.24,0.478302,1,0.127762,99.5262
11931,2858.64,0.240347,0.24,0.478302,0.999985,0.127747,99.5262
11932,2858.88,0.240351,0.24,0.478287,1,0.127762,99.5263
11933,2859.12,0.240351,0.24,0.478287,1.00002,0.127762,99.5263
11934,2859.36,0.240347,0.24,0.478287,0.999985,0.127762,99.5263
11935,2859.6,0.240351,0.24,0.478302,1.00002,0.127762,99.5263
11936,2859.84,0.240347,0.24,0.478287,1,0.127762,99.5264
11937,2860.08,0.240347,0.24,0.478287,0.999969,0.127762,99.5264
11938,2860.32,0.240355,0.24,0.478287,1.00005,0.127762,99.5264
11939,2860.56,0.240344,0.24,0.478271,0.999985,0.127762,99.5264
11940,2860.8,0.240347,0.24,0.478287,0.999985,0.127762,99.5265
11941,2861.04,0.240351,0.24,0.478302,1.00002,0.127762,99.5265
11942,2861.28,0.240347,0.24,0.478287,1,0.127762,99.5265
11943,2861.52,0.240347,0.24,0.478287,1,0.127762,99.5266
11944,2861.76,0.240347,0.24,0.478271,0.999985,0.127762,99.5266
11945,2862,0.240351,0.24,0.478287,1.00002,0.127747,99.5266
11946,2862.24,0.240347,0.24,0.478287,0.999985,0.127747,99.5266
11947,2862.48,0.240351,0.24,0.478287,1.00002,0.127762,99.5267
11948,2862.72,0.240347,0.24,0.478287,1,0.127747,99.5267
11949,2862.96,0.240347,0.24,0.478287,1,0.127762,99.5267
11950,2863.2,0.240347,0.24,0.478271,1,0.127762,99.5267
11951,2863.44,0.240347,0.24,0.478287,1,0.127762,99.5268
11952,2863.68,0.240347,0.24,0.478287,0.999985,0.127762,99.5268
11953,2863.92,0.240351,0.24,0.478287,1,0.127762,99.5268
11954,2864.16,0.240351,0.24,0.478287,1.00002,0.127762,99.5269
11955,2864.4,0.240347,0.24,0.478287,1,0.127747,99.5269
11956,2864.64,0.240347,0.24,0.478287,1,0.127762,99.5269
11957,2864.88,0.240347,0.24,0.478287,0.999985,0.127762,99.5269
11958,2865.12,0.240351,0.24,0.478287,1,0.127777,99.527
11959,2865.36,0.240351,0.24,0.478287,1.00002,0.127762,99.527
11960,2865.6,0.240347,0.24,0.478287,0.999985,0.127762,99.527
11961,2865.84,0.240351,0.24,0.478287,1.00002,0.127762,99.5271
11962,2866.08,0.240347,0.24,0.478271,1.00002,0.127762,99.5271
11963,2866.32,0.240344,0.24,0.478271,0.999985,0.127762,99.5271
11964,2866.56,0.240347,0.24,0.478287,0.999985,0.127762,99.5271
11965,2866.8,0.240351,0.24,0.478302,1.00002,0.127762,99.5272
11966,2867.04,0.240347,0.24,0.478271,0.999985,0.127762,99.5272
11967,2867.28,0.240351,0.24,0.478287,1,0.127762,99.5272
11968,2867.52,0.240351,0.24,0.478287,1.00002,0.127762,99.5272
11969,2867.76,0.240347,0.24,0.478271,1,0.127762,99.5273
11970,2868,0.240347,0.24,0.478271,0.999985,0.127762,99.5273
11971,2868.24,0.240351,0.24,0.478287,1,0.127762,99.5273
11972,2868.48,0.240351,0.24,0.478302,1,0.127762,99.5274
11973,2868.72,0.240351,0.24,0.478302,1.00003,0.127762,99.5274
11974,2868.96,0.240344,0.24,0.478271,0.999985,0.127762,99.5274
11975,2869.2,0.240347,0.24,0.478287,0.999985,0.127762,99.5274
11976,2869.44,0.240351,0.24,0.478302,1.00002,0.127762,99.5275
11977,2869.68,0.240347,0.24,0.478287,1,0.127762,99.5275
11978,2869.92,0.240347,0.24,0.478287,1,0.127762,99.5275
11979,2870.16,0.240347,0.24,0.478271,0.999985,0.127762,99.5275
11980,2870.4,0.240351,0.24,0.478287,1.00002,0.127762,99.5276
11981,2870.64,0.240347,0.24,0.478287,1,0.127762,99.5276
11982,2870.88,0.240347,0.24,0.478287,1,0.127762,99.5276
11983,2871.12,0.240347,0.24,0.478302,1,0.127747,99.5277
11984,2871.36,0.240347,0.24,0.478271,0.999985,0.127747,99.5277
11985,2871.6,0.240351,0.24,0.478287,0.999985,0.127747,99.5277
11986,2871.84,0.240355,0.24,0.478302,1.00002,0.127762,99.5277
11987,2872.08,0.240351,0.24,0.478302,1.00003,0.127762,99.5278
11988,2872.32,0.240344,0.24,0.478287,1,0.127747,99.5278
11989,2872.56,0.240344,0.24,0.478271,0.999969,0.127747,99.5278
11990,2872.8,0.240351,0.24,0.478287,1,0.127762,99.5278
11991,2873.04,0.240351,0.24,0.478302,1.00002,0.127762,99.5279
11992,2873.28,0.240347,0.24,0.478271,0.999985,0.127762,99.5279
11993,2873.52,0.240351,0.24,0.478287,1,0.127762,99.5279
11994,2873.76,0.240351,0.24,0.478287,1.00002,0.127762,99.528
11995,2874,0.240347,0.24,0.478302,1,0.127762,99.528
11996,2874.24,0.240347,0.24,0.478287,0.999985,0.127762,99.528
11997,2874.48,0.240351,0.24,0.478287,1.00002,0.127762,99.528
11998,2874.72,0.240347,0.24,0.478287,1,0.127762,99.5281
11999,2874.96,0.240347,0.24,0.478287,1,0.127762,99.5281
12000,2875.2,0.240347,0.24,0.478287,0.999985,0.127747,99.5281
12001,2875.44,0.240351,0.24,0.478287,1.00002,0.127762,99.5281
12002,2875.68,0.240347,0.24,0.478287,0.999985,0.127762,99.5282
12003,2875.92,0.240351,0.24,0.478302,1.00002,0.127762,99.5282
12004,2876.16,0.240347,0.24,0.478287,0.999985,0.127762,99.5282
12005,2876.4,0.240351,0.24,0.478287,1.00002,0.127747,99.5283
12006,2876.64,0.240347,0.24,0.478287,0.999985,0.127747,99.5283
12007,2876.88,0.240351,0.24,0.478287,1.00002,0.127762,99.5283
12008,2877.12,0.240347,0.24,0.478302,0.999985,0.127762,99.5283
12009,2877.36,0.240351,0.24,0.478302,0.999985,0.127762,99.5284
12010,2877.6,0.240355,0.24,0.478302,1.00002,0.127762,99.5284
12011,2877.84,0.240351,0.24,0.478287,1.00002,0.127747,99.5284
12012,2878.08,0.240347,0.24,0.478287,1,0.127762,99.5284
12013,2878.32,0.240347,0.24,0.478287,1,0.127762,99.5285
12014,2878.56,0.240347,0.24,0.478287,1,0.127762,99.5285
12015,2878.8,0.240347,0.24,0.478271,0.999985,0.127762,99.5285
12016,2879.04,0.240351,0.24,0.478287,1.00002,0.127762,99.5286
12017,2879.28,0.240347,0.24,0.478287,1,0.127762,99.5286
12018,2879.52,0.240347,0.24,0.478287,0.999985,0.127762,99.5286
12019,2879.76,0.240351,0.24,0.478287,1.00002,0.127762,99.5286
12020,2880,0.240347,0.24,0.478271,1,0.127762,99.5287
12021,2880.24,0.240347,0.24,0.478271,1,0.127762,99.5287
12022,2880.48,0.240347,0.24,0.478287,0.999985,0.127762,99.5287
12023,2880.72,0.240351,0.24,0.478302,1.00002,0.127762,99.5287
12024,2880.96,0.240347,0.24,0.478287,1,0.127762,99.5288
12025,2881.2,0.240347,0.24,0.478271,1,0.127762,99.5288
12026,2881.44,0.240347,0.24,0.478271,0.999985,0.127762,99.5288
12027,2881.68,0.240351,0.24,0.478287,1.00002,0.127762,99.5289
12028,2881.92,0.240347,0.24,0.478287,1.00002,0.127762,99.5289
12029,2882.16,0.240344,0.24,0.478287,0.999969,0.127747,99.5289
12030,2882.4,0.240351,0.24,0.478287,1,0.127762,99.5289
12031,2882.64,0.240351,0.24,0.478287,1,0.127762,99.529
12032,2882.88,0.240351,0.24,0.478287,1,0.127762,99.529
12033,2883.12,0.240351,0.24,0.478287,1.00002,0.127762,99.529
12034,2883.36,0.240347,0.24,0.478287,1,0.127747,99.529
12035,2883.6,0.240347,0.24,0.478287,1,0.127762,99.5291
12036,2883.84,0.240347,0.24,0.478287,0.999985,0.127762,99.5291
12037,2884.08,0.240351,0.24,0.478287,1,0.127762,99.5291
12038,2884.32,0.240351,0.24,0.478287,1.00002,0.127762,99.5292
12039,2884.56,0.240347,0.24,0.478287,0.999985,0.127762,99.5292
12040,2884.8,0.240351,0.24,0.478302,1,0.127762,99.5292
12041,2885.04,0.240351,0.24,0.478287,1.00002,0.127762,99.5292
12042,2885.28,0.240347,0.24,0.478302,1,0.127762,99.5293
12043,2885.52,0.240347,0.24,0.478302,0.999985,0.127762,99.5293
12044,2885.76,0.240351,0.24,0.478287,1,0.127762,99.5293
12045,2886,0.240351,0.24,0.478287,1.00002,0.127762,99.5293
12046,2886.24,0.240347,0.24,0.478287,0.999985,0.127762,99.5294
12047,2886.48,0.240351,0.24,0.478287,1.00002,0.127747,99.5294
12048,2886.72,0.240347,0.24,0.478271,0.999985,0.127747,99.5294
12049,2886.96,0.240351,0.24,0.478287,1.00002,0.127747,99.5295
12050,2887.2,0.240347,0.24,0.478287,0.999985,0.127762,99.5295
12051,2887.44,0.240351,0.24,0.478287,1,0.127762,99.5295
12052,2887.68,0.240351,0.24,0.478287,1,0.127762,99.5295
12053,2887.92,0.240351,0.24,0.478287,1,0.127762,99.5296
12054,2888.16,0.240351,0.24,0.478302,1.00002,0.127762,99.5296
12055,2888.4,0.240347,0.24,0.478287,1,0.127762,99.5296
12056,2888.64,0.240347,0.24,0.478271,1,0.127762,99.5296
12057,2888.88,0.240347,0.24,0.478271,0.999985,0.127762,99.5297
12058,2889.12,0.240351,0.24,0.478287,1.00002,0.127762,99.5297
12059,2889.36,0.240347,0.24,0.478287,1,0.127762,99.5297
12060,2889.6,0.240347,0.24,0.478287,0.999985,0.127762,99.5297
12061,2889.84,0.240351,0.24,0.478287,1,0.127762,99.5298
12062,2890.08,0.240351,0.24,0.478287,1,0.127762,99.5298
12063,2890.32,0.240351,0.24,0.478287,1.00002,0.127762,99.5298
12064,2890.56,0.240347,0.24,0.478287,1.00002,0.127747,99.5299
12065,2890.8,0.240344,0.24,0.478287,0.999969,0.127762,99.5299
12066,2891.04,0.240351,0.24,0.478287,1.00002,0.127762,99.5299
12067,2891.28,0.240347,0.24,0.478271,1,0.127747,99.5299
12068,2891.52,0.240347,0.24,0.478287,1,0.127762,99.53
12069,2891.76,0.240347,0.24,0.478287,1,0.127762,99.53
12070,2892,0.240347,0.24,0.478271,1,0.127762,99.53
12071,2892.24,0.240347,0.24,0.478287,1,0.127762,99.53
12072,2892.48,0.240347,0.24,0.478271,0.999985,0.127762,99.5301
12073,2892.72,0.240351,0.24,0.478287,1,0.127762,99.5301
12074,2892.96,0.240351,0.24,0.478302,1.00002,0.127762,99.5301
12075,2893.2,0.240347,0.24,0.478287,1,0.127747,99.5302
12076,2893.44,0.240347,0.24,0.478287,0.999985,0.127762,99.5302
12077,2893.68,0.240351,0.24,0.478302,1,0.127762,99.5302
12078,2893.92,0.240351,0.24,0.478287,1.00002,0.127762,99.5302
12079,2894.16,0.240347,0.24,0.478287,1,0.127762,99.5303
12080,2894.4,0.240347,0.24,0.478287,0.999985,0.127762,99.5303
12081,2894.64,0.240351,0.24,0.478287,1.00002,0.127762,99.5303
12082,2894.88,0.240347,0.24,0.478271,1,0.127762,99.5303
12083,2895.12,0.240347,0.24,0.478287,1,0.127762,99.5304
12084,2895.36,0.240347,0.24,0.478287,0.999985,0.127762,99.5304
12085,2895.6,0.240351,0.24,0.478302,1.00002,0.127762,99.5304
12086,2895.84,0.240347,0.24,0.478287,0.999985,0.127762,99.5304
12087,2896.08,0.240351,0.24,0.478287,1.00003,0.127762,99.5305
12088,2896.32,0.240344,0.24,0.478287,0.999969,0.127762,99.5305
12089,2896.56,0.240351,0.24,0.478302,1.00002,0.127762,99.5305
12090,2896.8,0.240347,0.24,0.478287,1,0.127762,99.5306
12091,2897.04,0.240347,0.24,0.478271,1,0.127762,99.5306
12092,2897.28,0.240347,0.24,0.478287,0.999985,0.127762,99.5306
12093,2897.52,0.240351,0.24,0.478287,1,0.127762,99.5306
12094,2897.76,0.240351,0.24,0.478287,1.00002,0.127762,99.5307
12095,2898,0.240347,0.24,0.478287,0.999985,0.127762,99.5307
12096,2898.24,0.240351,0.24,0.478287,1.00002,0.127762,99.5307
12097,2898.48,0.240347,0.24,0.478271,1,0.127762,99.5307
12098,2898.72,0.240347,0.24,0.478287,0.999985,0.127762,99.5308
12099,2898.96,0.240351,0.24,0.478302,1,0.127762,99.5308
12100,2899.2,0.240351,0.24,0.478287,1.00002,0.127762,99.5308
12101,2899.44,0.240347,0.24,0.478271,0.999985,0.127747,99.5309
12102,2899.68,0.240351,0.24,0.478302,1,0.127762,99.5309
12103,2899.92,0.240351,0.24,0.478287,1.00002,0.127762,99.5309
12104,2900.16,0.240347,0.24,0.478271,1,0.127762,99.5309
12105,2900.4,0.240347,0.24,0.478271,0.999985,0.127762,99.531
12106,2900.64,0.240351,0.24,0.478287,1,0.127762,99.531
12107,2900.88,0.240351,0.24,0.478302,1.00002,0.127762,99.531
12108,2901.12,0.240347,0.24,0.478287,0.999985,0.127762,99.531
12109,2901.36,0.240351,0.24,0.478287,1,0.127762,99.5311
12110,2901.6,0.240351,0.24,0.478287,1,0.127762,99.5311
12111,2901.84,0.240351,0.24,0.478287,1.00002,0.127762,99.5311
12112,2902.08,0.240347,0.24,0.478287,1,0.127762,99.5311
12113,2902.32,0.240347,0.24,0.478287,0.999985,0.127762,99.5312
12114,2902.56,0.240351,0.24,0.478287,1,0.127777,99.5312
12115,2902.8,0.240351,0.24,0.478287,1.00002,0.127762,99.5312
12116,2903.04,0.240347,0.24,0.478287,0.999985,0.127762,99.5313
12117,2903.28,0.240351,0.24,0.478302,1,0.127762,99.5313
12118,2903.52,0.240351,0.24,0.478317,1,0.127762,99.5313
12119,2903.76,0.240351,0.24,0.478302,1.00002,0.127762,99.5313
12120,2904,0.240347,0.24,0.478287,0.999985,0.127762,99.5314
12121,2904.24,0.240351,0.24,0.478271,1.00002,0.127762,99.5314
12122,2904.48,0.240347,0.24,0.478271,1,0.127747,99.5314
12123,2904.72,0.240347,0.24,0.478287,0.999969,0.127747,99.5314
12124,2904.96,0.240355,0.24,0.478302,1.00003,0.127762,99.5315
12125,2905.2,0.240347,0.24,0.478287,1,0.127747,99.5315
12126,2905.44,0.240347,0.24,0.478287,1,0.127747,99.5315
12127,2905.68,0.240347,0.24,0.478271,1,0.127762,99.5315
12128,2905.92,0.240347,0.24,0.478287,0.999985,0.127747,99.5316
12129,2906.16,0.240351,0.24,0.478302,1,0.127762,99.5316
12130,2906.4,0.240351,0.24,0.478302,1.00003,0.127762,99.5316
12131,2906.64,0.240344,0.24,0.478287,0.999985,0.127762,99.5317
12132,2906.88,0.240347,0.24,0.478287,0.999985,0.127762,99.5317
12133,2907.12,0.240351,0.24,0.478287,1,0.127762,99.5317
12134,2907.36,0.240351,0.24,0.478287,1.00002,0.127762,99.5317
12135,2907.6,0.240347,0.24,0.478287,0.999985,0.127762,99.5318
12136,2907.84,0.240351,0.24,0.478302,1.00002,0.127762,99.5318
12137,2908.08,0.240347,0.24,0.478287,0.999985,0.127762,99.5318
12138,2908.32,0.240351,0.24,0.478302,1,0.127762,99.5318
12139,2908.56,0.240351,0.24,0.478287,1.00002,0.127762,99.5319
12140,2908.8,0.240347,0.24,0.478302,0.999985,0.127762,99.5319
12141,2909.04,0.240351,0.24,0.478302,1.00002,0.127762,99.5319
12142,2909.28,0.240347,0.24,0.478271,1,0.127747,99.5319
12143,2909.52,0.240347,0.24,0.478271,0.999985,0.127747,99.532
12144,2909.76,0.240351,0.24,0.478287,1,0.127747,99.532
12145,2910,0.240351,0.24,0.478287,1.00002,0.127762,99.532
12146,2910.24,0.240347,0.24,0.478287,1,0.127762,99.5321
12147,2910.48,0.240347,0.24,0.478287,1,0.127762,99.5321
12148,2910.72,0.240347,0.24,0.478287,0.999985,0.127762,99.5321
12149,2910.96,0.240351,0.24,0.478302,1.00002,0.127762,99.5321
12150,2911.2,0.240347,0.24,0.478287,1.00002,0.127762,99.5322
12151,2911.44,0.240344,0.24,0.478287,0.999985,0.127762,99.5322
12152,2911.68,0.240347,0.24,0.478287,1,0.127762,99.5322
12153,2911.92,0.240347,0.24,0.478287,0.999985,0.127762,99.5322
12154,2912.16,0.240351,0.24,0.478287,1.00002,0.127762,99.5323
12155,2912.4,0.240347,0.24,0.478271,1,0.127762,99.5323
12156,2912.64,0.240347,0.24,0.478287,0.999985,0.127762,99.5323
12157,2912.88,0.240351,0.24,0.478287,1,0.127762,99.5323
12158,2913.12,0.240351,0.24,0.478287,1,0.127762,99.5324
12159,2913.36,0.240351,0.24,0.478271,1.00002,0.127762,99.5324
12160,2913.6,0.240347,0.24,0.478287,0.999985,0.127762,99.5324
12161,2913.84,0.240351,0.24,0.478287,1.00002,0.127762,99.5325
12162,2914.08,0.240347,0.24,0.478287,0.999985,0.127762,99.5325
12163,2914.32,0.240351,0.24,0.478302,1,0.127747,99.5325
12164,2914.56,0.240351,0.24,0.478287,1.00002,0.127747,99.5325
12165,2914.8,0.240347,0.24,0.478271,1,0.127747,99.5326
12166,2915.04,0.240347,0.24,0.478287,1,0.127747,99.5326
12167,2915.28,0.240347,0.24,0.478287,0.999985,0.127762,99.5326
12168,2915.52,0.240351,0.24,0.478287,1.00002,0.127762,99.5326
12169,2915.76,0.240347,0.24,0.478287,0.999985,0.127762,99.5327
12170,2916,0.240351,0.24,0.478302,1,0.127762,99.5327
12171,2916.24,0.240351,0.24,0.478302,1.00002,0.127762,99.5327
12172,2916.48,0.240347,0.24,0.478302,1,0.127747,99.5327
12173,2916.72,0.240347,0.24,0.478287,1,0.127762,99.5328
12174,2916.96,0.240347,0.24,0.478271,1,0.127762,99.5328
12175,2917.2,0.240347,0.24,0.478271,1,0.127762,99.5328
12176,2917.44,0.240347,0.24,0.478271,0.999985,0.127762,99.5328
12177,2917.68,0.240351,0.24,0.478302,1,0.127762,99.5329
12178,2917.92,0.240351,0.24,0.478302,1.00002,0.127762,99.5329
12179,2918.16,0.240347,0.24,0.478287,1,0.127762,99.5329
12180,2918.4,0.240347,0.24,0.478271,1,0.127762,99.533
12181,2918.64,0.240347,0.24,0.478287,0.999985,0.127762,99.533
12182,2918.88,0.240351,0.24,0.478287,1,0.127762,99.533
12183,2919.12,0.240351,0.24,0.478287,1.00002,0.127762,99.533
12184,2919.36,0.240347,0.24,0.478287,1,0.127762,99.5331
12185,2919.6,0.240347,0.24,0.478287,0.999985,0.127762,99.5331
12186,2919.84,0.240351,0.24,0.478287,1,0.127762,99.5331
12187,2920.08,0.240351,0.24,0.478271,1.00002,0.127762,99.5331
12188,2920.32,0.240347,0.24,0.478287,0.999985,0.127762,99.5332
12189,2920.56,0.240351,0.24,0.478302,1.00002,0.127762,99.5332
12190,2920.8,0.240347,0.24,0.478302,1,0.127762,99.5332
12191,2921.04,0.240347,0.24,0.478302,0.999985,0.127762,99.5332
12192,2921.28,0.240351,0.24,0.478287,1.00002,0.127762,99.5333
12193,2921.52,0.240347,0.24,0.478271,1,0.127762,99.5333
12194,2921.76,0.240347,0.24,0.478287,0.999985,0.127762,99.5333
12195,2922,0.240351,0.24,0.478287,1.00002,0.127762,99.5334
12196,2922.24,0.240347,0.24,0.478287,1,0.127762,99.5334
12197,2922.48,0.240347,0.24,0.478287,1,0.127762,99.5334
12198,2922.72,0.240347,0.24,0.478287,1,0.127747,99.5334
12199,2922.96,0.240347,0.24,0.478287,0.999985,0.127747,99.5335
12200,2923.2,0.240351,0.24,0.478287,1,0.127762,99.5335
12201,2923.44,0.240351,0.24,0.478287,1.00002,0.127762,99.5335
12202,2923.68,0.240347,0.24,0.478287,0.999985,0.127747,99.5335
12203,2923.92,0.240351,0.24,0.478287,1.00002,0.127762,99.5336
12204,2924.16,0.240347,0.24,0.478302,1,0.127762,99.5336
12205,2924.4,0.240347,0.24,0.478287,1,0.127762,99.5336
12206,2924.64,0.240347,0.24,0.478287,0.999985,0.127762,99.5336
12207,2924.88,0.240351,0.24,0.478302,1.00002,0.127762,99.5337
12208,2925.12,0.240347,0.24,0.478287,1,0.127762,99.5337
12209,2925.36,0.240347,0.24,0.478287,0.999985,0.127762,99.5337
12210,2925.6,0.240351,0.24,0.478287,1,0.127762,99.5337
12211,2925.84,0.240351,0.24,0.478287,1.00002,0.127762,99.5338
12212,2926.08,0.240347,0.24,0.478271,1,0.127762,99.5338
12213,2926.32,0.240347,0.24,0.478287,1,0.127747,99.5338
12214,2926.56,0.240347,0.24,0.478287,1,0.127747,99.5339
12215,2926.8,0.240347,0.24,0.478287,1,0.127762,99.5339
12216,2927.04,0.240347,0.24,0.478287,0.999985,0.127762,99.5339
12217,2927.28,0.240351,0.24,0.478287,1.00002,0.127762,99.5339
12218,2927.52,0.240347,0.24,0.478271,1,0.127762,99.534
12219,2927.76,0.240347,0.24,0.478287,1,0.127762,99.534
12220,2928,0.240347,0.24,0.478271,0.999985,0.127762,99.534
12221,2928.24,0.240351,0.24,0.478287,1.00002,0.127777,99.534
12222,2928.48,0.240347,0.24,0.478287,1,0.127762,99.5341
12223,2928.72,0.240347,0.24,0.478287,1,0.127762,99.5341
12224,2928.96,0.240347,0.24,0.478287,1,0.127762,99.5341
12225,2929.2,0.240347,0.24,0.478287,0.999985,0.127762,99.5341
12226,2929.44,0.240351,0.24,0.478287,1,0.127762,99.5342
12227,2929.68,0.240351,0.24,0.478287,1.00002,0.127762,99.5342
12228,2929.92,0.240347,0.24,0.478271,1,0.127762,99.5342
12229,2930.16,0.240347,0.24,0.478271,0.999985,0.127762,99.5342
12230,2930.4,0.240351,0.24,0.478287,1,0.127777,99.5343
12231,2930.64,0.240351,0.24,0.478302,1.00002,0.127762,99.5343
12232,2930.88,0.240347,0.24,0.478287,1,0.127747,99.5343
12233,2931.12,0.240347,0.24,0.478271,0.999985,0.127747,99.5344
12234,2931.36,0.240351,0.24,0.478302,1,0.127747,99.5344
12235,2931.6,0.240351,0.24,0.478287,1.00002,0.127762,99.5344
12236,2931.84,0.240347,0.24,0.478287,1,0.127762,99.5344
12237,2932.08,0.240347,0.24,0.478287,0.999985,0.127762,99.5345
12238,2932.32,0.240351,0.24,0.478287,0.999985,0.127762,99.5345
12239,2932.56,0.240355,0.24,0.478287,1.00003,0.127762,99.5345
12240,2932.8,0.240347,0.24,0.478271,1,0.127762,99.5345
12241,2933.04,0.240347,0.24,0.478287,1,0.127762,99.5346
12242,2933.28,0.240347,0.24,0.478287,1,0.127762,99.5346
12243,2933.52,0.240347,0.24,0.478287,1,0.127762,99.5346
12244,2933.76,0.240347,0.24,0.478287,0.999985,0.127762,99.5346
12245,2934,0.240351,0.24,0.478302,1.00002,0.127762,99.5347
12246,2934.24,0.240347,0.24,0.478302,0.999985,0.127762,99.5347
12247,2934.48,0.240351,0.24,0.478287,1.00002,0.127777,99.5347
12248,2934.72,0.240347,0.24,0.478287,1,0.127762,99.5347
12249,2934.96,0.240347,0.24,0.478287,0.999985,0.127762,99.5348
12250,2935.2,0.240351,0.24,0.478302,1.00002,0.127762,99.5348
12251,2935.44,0.240347,0.24,0.478271,1,0.127762,99.5348
12252,2935.68,0.240347,0.24,0.478271,0.999985,0.127762,99.5349
12253,2935.92,0.240351,0.24,0.478287,0.999985,0.127762,99.5349
12254,2936.16,0.240355,0.24,0.478302,1.00003,0.127777,99.5349
12255,2936.4,0.240347,0.24,0.478287,1,0.127762,99.5349
12256,2936.64,0.240347,0.24,0.478287,1,0.127747,99.535
12257,2936.88,0.240347,0.24,0.478302,0.999985,0.127762,99.535
12258,2937.12,0.240351,0.24,0.478302,1.00002,0.127762,99.535
12259,2937.36,0.240347,0.24,0.478287,1,0.127762,99.535
12260,2937.6,0.240347,0.24,0.478287,0.999985,0.127762,99.5351
12261,2937.84,0.240351,0.24,0.478302,1.00002,0.127762,99.5351
12262,2938.08,0.240347,0.24,0.478287,1,0.127762,99.5351
12263,2938.32,0.240347,0.24,0.478287,1,0.127762,99.5351
12264,2938.56,0.240347,0.24,0.478287,0.999985,0.127747,99.5352
12265,2938.8,0.240351,0.24,0.478302,1.00002,0.127747,99.5352
12266,2939.04,0.240347,0.24,0.478287,0.999985,0.127762,99.5352
12267,2939.28,0.240351,0.24,0.478287,1.00002,0.127762,99.5352
12268,2939.52,0.240347,0.24,0.478287,1,0.127762,99.5353
12269,2939.76,0.240347,0.24,0.478271,0.999985,0.127762,99.5353
12270,2940,0.240351,0.24,0.478287,1,0.127762,99.5353
12271,2940.24,0.240351,0.24,0.478287,1.00002,0.127762,99.5353
12272,2940.48,0.240347,0.24,0.478302,0.999985,0.127747,99.5354
12273,2940.72,0.240351,0.24,0.478302,1.00002,0.127762,99.5354
12274,2940.96,0.240347,0.24,0.478287,1,0.127762,99.5354
12275,2941.2,0.240347,0.24,0.478271,0.999985,0.127762,99.5355
12276,2941.44,0.240351,0.24,0.478287,1,0.127762,99.5355
12277,2941.68,0.240351,0.24,0.478287,1,0.127762,99.5355
12278,2941.92,0.240351,0.24,0.478302,1.00002,0.127762,99.5355
12279,2942.16,0.240347,0.24,0.478287,1,0.127762,99.5356
12280,2942.4,0.240347,0.24,0.478287,0.999985,0.127762,99.5356
12281,2942.64,0.240351,0.24,0.478302,1,0.127762,99.5356
12282,2942.88,0.240351,0.24,0.478302,1.00002,0.127747,99.5356
12283,2943.12,0.240347,0.24,0.478271,1,0.127747,99.5357
12284,2943.36,0.240347,0.24,0.478287,1,0.127747,99.5357
12285,2943.6,0.240347,0.24,0.478271,0.999985,0.127762,99.5357
12286,2943.84,0.240351,0.24,0.478287,0.999985,0.127762,99.5357
12287,2944.08,0.240355,0.24,0.478302,1.00003,0.127762,99.5358
