iStep,tEnd,dtStar,dt,Nu,Nc,Nd,Eff
24218,4585.03,0.184683,0.184049,0.484528,0.918594,0.18605,99.5204
24219,4585.21,0.184684,0.184049,0.484543,0.918594,0.18605,99.5204
24220,4585.4,0.184687,0.184049,0.484528,0.91861,0.18605,99.5204
24221,4585.58,0.184689,0.184049,0.484543,0.918625,0.18605,99.5204
24222,4585.77,0.184689,0.184049,0.484543,0.918625,0.18605,99.5204
24223,4585.95,0.184692,0.184049,0.484543,0.918625,0.186066,99.5204
24224,4586.13,0.184696,0.184049,0.484543,0.918655,0.186066,99.5204
24225,4586.32,0.184696,0.184049,0.484543,0.918655,0.186066,99.5204
24226,4586.5,0.184698,0.184049,0.484543,0.918671,0.186066,99.5204
24227,4586.69,0.184698,0.184049,0.484558,0.918671,0.186066,99.5204
24228,4586.87,0.184701,0.184049,0.484573,0.918671,0.186066,99.5204
24229,4587.06,0.184705,0.184049,0.484573,0.918701,0.186066,99.5205
24230,4587.24,0.184705,0.184049,0.484589,0.918701,0.186066,99.5205
24231,4587.42,0.184707,0.184049,0.484589,0.918716,0.186066,99.5205
24232,4587.61,0.184708,0.184049,0.484573,0.918716,0.186066,99.5205
24233,4587.79,0.18471,0.184049,0.484573,0.918716,0.186081,99.5205
24234,4587.98,0.184714,0.184049,0.484589,0.918747,0.186081,99.5205
24235,4588.16,0.184714,0.184049,0.484589,0.918747,0.186081,99.5205
24236,4588.34,0.184716,0.184049,0.484604,0.918762,0.186081,99.5205
24237,4588.53,0.184717,0.184049,0.484604,0.918762,0.186081,99.5205
24238,4588.71,0.184719,0.184049,0.484604,0.918762,0.186081,99.5205
24239,4588.9,0.184724,0.184049,0.484619,0.918793,0.186081,99.5205
24240,4589.08,0.184724,0.184049,0.484619,0.918793,0.186081,99.5205
24241,4589.26,0.184725,0.184049,0.484619,0.918808,0.186081,99.5205
24242,4589.45,0.184726,0.184049,0.484634,0.918808,0.186096,99.5205
24243,4589.63,0.184729,0.184049,0.484634,0.918823,0.186096,99.5205
24244,4589.82,0.18473,0.184049,0.484634,0.918823,0.186096,99.5205
24245,4590,0.184733,0.184049,0.48465,0.918839,0.186096,99.5205
24246,4590.18,0.184735,0.184049,0.48465,0.918854,0.186096,99.5205
24247,4590.37,0.184736,0.184049,0.48465,0.918854,0.186096,99.5205
24248,4590.55,0.184738,0.184049,0.484665,0.918869,0.186096,99.5205
24249,4590.74,0.184739,0.184049,0.484665,0.918869,0.186111,99.5205
24250,4590.92,0.184742,0.184049,0.48468,0.918884,0.186111,99.5205
24251,4591.1,0.184744,0.184049,0.484665,0.9189,0.186111,99.5206
24252,4591.29,0.184745,0.184049,0.48468,0.9189,0.186111,99.5206
24253,4591.47,0.184748,0.184049,0.48468,0.918915,0.186111,99.5206
24254,4591.66,0.184749,0.184049,0.484695,0.918915,0.186111,99.5206
24255,4591.84,0.184752,0.184049,0.484711,0.918945,0.186127,99.5206
24256,4592.02,0.184751,0.184049,0.484695,0.91893,0.186127,99.5206
24257,4592.21,0.184755,0.184049,0.484711,0.918945,0.186127,99.5206
24258,4592.39,0.184757,0.184049,0.484726,0.918945,0.186127,99.5206
24259,4592.58,0.184762,0.184049,0.484726,0.918976,0.186127,99.5206
24260,4592.76,0.184762,0.184049,0.484711,0.918991,0.186127,99.5206
24261,4592.94,0.184761,0.184049,0.484726,0.918976,0.186127,99.5206
24262,4593.13,0.184765,0.184049,0.484726,0.918991,0.186127,99.5206
24263,4593.31,0.184767,0.184049,0.484726,0.919006,0.186127,99.5206
24264,4593.5,0.184769,0.184049,0.484741,0.919022,0.186142,99.5206
24265,4593.68,0.184769,0.184049,0.484726,0.919022,0.186142,99.5206
24266,4593.87,0.184771,0.184049,0.484726,0.919037,0.186142,99.5206
24267,4594.05,0.184771,0.184049,0.484726,0.919037,0.186142,99.5206
24268,4594.23,0.184774,0.184049,0.484756,0.919037,0.186142,99.5206
24269,4594.42,0.184779,0.184049,0.484787,0.919067,0.186142,99.5206
24270,4594.6,0.184779,0.184049,0.484772,0.919052,0.186142,99.5206
24271,4594.79,0.184784,0.184049,0.484787,0.919098,0.186157,99.5206
24272,4594.97,0.184782,0.184049,0.484787,0.919083,0.186157,99.5206
24273,4595.15,0.184784,0.184049,0.484772,0.919098,0.186157,99.5206
24274,4595.34,0.184786,0.184049,0.484787,0.919098,0.186157,99.5206
24275,4595.52,0.184789,0.184049,0.484787,0.919113,0.186172,99.5206
24276,4595.71,0.184791,0.184049,0.484787,0.919128,0.186157,99.5206
24277,4595.89,0.184792,0.184049,0.484787,0.919128,0.186172,99.5206
24278,4596.07,0.184794,0.184049,0.484802,0.919144,0.186172,99.5206
24279,4596.26,0.184796,0.184049,0.484818,0.919159,0.186157,99.5207
24280,4596.44,0.184796,0.184049,0.484802,0.919144,0.186157,99.5207
24281,4596.63,0.184801,0.184049,0.484818,0.919174,0.186172,99.5207
24282,4596.81,0.184802,0.184049,0.484818,0.919189,0.186172,99.5207
24283,4596.99,0.184802,0.184049,0.484818,0.919189,0.186172,99.5207
24284,4597.18,0.184803,0.184049,0.484833,0.919189,0.186172,99.5207
24285,4597.36,0.184806,0.184049,0.484848,0.919189,0.186172,99.5207
24286,4597.55,0.184812,0.184049,0.484863,0.919235,0.186188,99.5207
24287,4597.73,0.184809,0.184049,0.484848,0.919235,0.186188,99.5207
24288,4597.91,0.184809,0.184049,0.484848,0.919205,0.186188,99.5207
24289,4598.1,0.184817,0.184049,0.484863,0.91925,0.186188,99.5207
24290,4598.28,0.184817,0.184049,0.484863,0.919266,0.186188,99.5207
24291,4598.47,0.184816,0.184049,0.484863,0.919266,0.186188,99.5207
24292,4598.65,0.184817,0.184049,0.484863,0.91925,0.186188,99.5207
24293,4598.83,0.184823,0.184049,0.484879,0.919281,0.186188,99.5207
24294,4599.02,0.184824,0.184049,0.484879,0.919296,0.186188,99.5207
24295,4599.2,0.184824,0.184049,0.484879,0.919296,0.186188,99.5207
24296,4599.39,0.184827,0.184049,0.484879,0.919312,0.186203,99.5207
24297,4599.57,0.184827,0.184049,0.484879,0.919296,0.186203,99.5207
24298,4599.75,0.184833,0.184049,0.484924,0.919327,0.186203,99.5207
24299,4599.94,0.184835,0.184049,0.484924,0.919342,0.186203,99.5207
24300,4600.12,0.184835,0.184049,0.484909,0.919342,0.186203,99.5207
24301,4600.31,0.184837,0.184049,0.484909,0.919357,0.186203,99.5207
24302,4600.49,0.184838,0.184049,0.484924,0.919357,0.186203,99.5207
24303,4600.67,0.184841,0.184049,0.484924,0.919373,0.186218,99.5207
24304,4600.86,0.184843,0.184049,0.48494,0.919373,0.186218,99.5207
24305,4601.04,0.184846,0.184049,0.48494,0.919403,0.186218,99.5207
24306,4601.23,0.184845,0.184049,0.48494,0.919388,0.186218,99.5207
24307,4601.41,0.184849,0.184049,0.484955,0.919418,0.186218,99.5207
24308,4601.6,0.184849,0.184049,0.484955,0.919418,0.186218,99.5207
24309,4601.78,0.18485,0.184049,0.484955,0.919418,0.186218,99.5207
24310,4601.96,0.184854,0.184049,0.48497,0.919434,0.186218,99.5207
24311,4602.15,0.184856,0.184049,0.48497,0.919449,0.186218,99.5207
24312,4602.33,0.184857,0.184049,0.48497,0.919464,0.186234,99.5207
24313,4602.52,0.184857,0.184049,0.48497,0.919449,0.186234,99.5207
24314,4602.7,0.184861,0.184049,0.484985,0.919479,0.186234,99.5207
24315,4602.88,0.184862,0.184049,0.484985,0.919479,0.186234,99.5207
24316,4603.07,0.184864,0.184049,0.484985,0.919495,0.186234,99.5207
24317,4603.25,0.184865,0.184049,0.484985,0.919495,0.186234,99.5207
24318,4603.44,0.184868,0.184049,0.485001,0.91951,0.186234,99.5207
24319,4603.62,0.18487,0.184049,0.485016,0.919525,0.186234,99.5207
24320,4603.8,0.18487,0.184049,0.485001,0.919525,0.186234,99.5207
24321,4603.99,0.184872,0.184049,0.485001,0.91954,0.186234,99.5207
24322,4604.17,0.184873,0.184049,0.485016,0.91954,0.186234,99.5207
24323,4604.36,0.184876,0.184049,0.485016,0.919556,0.186249,99.5207
24324,4604.54,0.184878,0.184049,0.485016,0.919556,0.186249,99.5207
24325,4604.72,0.184881,0.184049,0.485031,0.919571,0.186249,99.5207
24326,4604.91,0.184884,0.184049,0.485046,0.919586,0.186249,99.5207
24327,4605.09,0.184885,0.184049,0.485046,0.919586,0.186249,99.5207
24328,4605.28,0.184887,0.184049,0.485062,0.919617,0.186264,99.5207
24329,4605.46,0.184886,0.184049,0.485046,0.919601,0.186264,99.5207
24330,4605.64,0.18489,0.184049,0.485062,0.919617,0.186264,99.5207
24331,4605.83,0.184892,0.184049,0.485077,0.919632,0.186264,99.5208
24332,4606.01,0.184893,0.184049,0.485077,0.919632,0.186264,99.5208
24333,4606.2,0.184896,0.184049,0.485077,0.919647,0.186264,99.5208
24334,4606.38,0.184898,0.184049,0.485062,0.919662,0.186264,99.5208
24335,4606.56,0.184898,0.184049,0.485077,0.919662,0.186264,99.5208
24336,4606.75,0.184901,0.184049,0.485077,0.919662,0.186264,99.5208
24337,4606.93,0.184905,0.184049,0.485107,0.919693,0.186279,99.5208
24338,4607.12,0.184905,0.184049,0.485092,0.919693,0.186279,99.5208
24339,4607.3,0.184906,0.184049,0.485092,0.919708,0.186279,99.5208
24340,4607.48,0.184907,0.184049,0.485107,0.919708,0.186279,99.5208
24341,4607.67,0.184909,0.184049,0.485107,0.919708,0.186279,99.5208
24342,4607.85,0.184914,0.184049,0.485107,0.919739,0.186279,99.5208
24343,4608.04,0.184914,0.184049,0.485123,0.919739,0.186295,99.5208
24344,4608.22,0.184916,0.184049,0.485123,0.919754,0.186295,99.5208
24345,4608.4,0.184916,0.184049,0.485123,0.919754,0.186295,99.5208
24346,4608.59,0.184919,0.184049,0.485138,0.919754,0.186279,99.5208
24347,4608.77,0.184923,0.184049,0.485138,0.919785,0.186295,99.5208
24348,4608.96,0.184923,0.184049,0.485153,0.919785,0.186295,99.5208
24349,4609.14,0.184925,0.184049,0.485153,0.919785,0.186295,99.5208
24350,4609.33,0.184929,0.184049,0.485168,0.919815,0.186295,99.5208
24351,4609.51,0.184929,0.184049,0.485153,0.919815,0.186295,99.5208
24352,4609.69,0.18493,0.184049,0.485168,0.919815,0.186295,99.5208
24353,4609.88,0.184933,0.184049,0.485168,0.91983,0.186295,99.5208
24354,4610.06,0.184935,0.184049,0.485184,0.919846,0.186295,99.5208
24355,4610.25,0.184936,0.184049,0.485184,0.919846,0.18631,99.5208
24356,4610.43,0.184939,0.184049,0.485199,0.919861,0.18631,99.5208
24357,4610.61,0.18494,0.184049,0.485199,0.919861,0.18631,99.5208
24358,4610.8,0.184944,0.184049,0.485199,0.919891,0.18631,99.5208
24359,4610.98,0.184943,0.184049,0.485199,0.919876,0.18631,99.5208
24360,4611.17,0.184947,0.184049,0.485214,0.919907,0.186325,99.5208
24361,4611.35,0.184947,0.184049,0.485214,0.919891,0.18631,99.5208
24362,4611.53,0.184951,0.184049,0.485214,0.919922,0.186325,99.5208
24363,4611.72,0.184952,0.184049,0.485214,0.919922,0.186325,99.5208
24364,4611.9,0.184954,0.184049,0.485214,0.919937,0.186325,99.5208
24365,4612.09,0.184955,0.184049,0.485214,0.919952,0.186325,99.5208
24366,4612.27,0.184955,0.184049,0.485214,0.919952,0.186325,99.5208
24367,4612.45,0.184956,0.184049,0.485229,0.919952,0.186325,99.5208
24368,4612.64,0.18496,0.184049,0.485245,0.919968,0.18634,99.5208
24369,4612.82,0.184962,0.184049,0.485245,0.919968,0.18634,99.5208
24370,4613.01,0.184966,0.184049,0.48526,0.919998,0.18634,99.5208
24371,4613.19,0.184966,0.184049,0.48526,0.919998,0.18634,99.5208
24372,4613.37,0.184968,0.184049,0.48526,0.920013,0.18634,99.5208
24373,4613.56,0.184968,0.184049,0.48526,0.920013,0.18634,99.5208
24374,4613.74,0.184971,0.184049,0.485275,0.920029,0.186356,99.5208
24375,4613.93,0.184972,0.184049,0.485291,0.920029,0.186356,99.5208
24376,4614.11,0.184975,0.184049,0.485291,0.920029,0.18634,99.5207
24377,4614.29,0.18498,0.184049,0.485291,0.920059,0.18634,99.5207
24378,4614.48,0.18498,0.184049,0.485306,0.920074,0.186356,99.5207
24379,4614.66,0.18498,0.184049,0.485306,0.920074,0.186356,99.5207
24380,4614.85,0.184981,0.184049,0.485306,0.920074,0.186356,99.5207
24381,4615.03,0.184984,0.184049,0.485306,0.92009,0.186356,99.5207
24382,4615.21,0.184986,0.184049,0.485306,0.92009,0.186356,99.5207
24383,4615.4,0.18499,0.184049,0.485306,0.920105,0.186356,99.5207
24384,4615.58,0.184992,0.184049,0.485321,0.92012,0.186356,99.5207
24385,4615.77,0.184994,0.184049,0.485336,0.920135,0.186356,99.5207
24386,4615.95,0.184994,0.184049,0.485336,0.920151,0.186356,99.5207
24387,4616.13,0.184993,0.184049,0.485336,0.920135,0.186371,99.5207
24388,4616.32,0.184997,0.184049,0.485321,0.920151,0.186371,99.5207
24389,4616.5,0.184999,0.184049,0.485336,0.920166,0.186371,99.5207
24390,4616.69,0.185001,0.184049,0.485336,0.920166,0.186371,99.5207
24391,4616.87,0.185004,0.184049,0.485352,0.920181,0.186371,99.5207
24392,4617.06,0.185006,0.184049,0.485367,0.920197,0.186371,99.5207
24393,4617.24,0.185007,0.184049,0.485352,0.920212,0.186371,99.5207
24394,4617.42,0.185007,0.184049,0.485367,0.920197,0.186371,99.5207
24395,4617.61,0.185011,0.184049,0.485367,0.920227,0.186386,99.5207
24396,4617.79,0.185011,0.184049,0.485382,0.920227,0.186386,99.5207
24397,4617.98,0.185014,0.184049,0.485382,0.920242,0.186386,99.5207
24398,4618.16,0.185015,0.184049,0.485382,0.920242,0.186386,99.5207
24399,4618.34,0.185017,0.184049,0.485397,0.920258,0.186386,99.5207
24400,4618.53,0.185019,0.184049,0.485397,0.920258,0.186386,99.5207
24401,4618.71,0.185022,0.184049,0.485413,0.920273,0.186386,99.5207
24402,4618.9,0.185025,0.184049,0.485413,0.920288,0.186401,99.5207
24403,4619.08,0.185026,0.184049,0.485413,0.920288,0.186401,99.5207
24404,4619.26,0.185029,0.184049,0.485428,0.920319,0.186401,99.5207
24405,4619.45,0.185027,0.184049,0.485428,0.920303,0.186401,99.5207
24406,4619.63,0.185031,0.184049,0.485428,0.920319,0.186401,99.5207
24407,4619.82,0.185033,0.184049,0.485443,0.920319,0.186401,99.5207
24408,4620,0.185037,0.184049,0.485458,0.920349,0.186417,99.5207
24409,4620.18,0.185037,0.184049,0.485443,0.920349,0.186417,99.5207
24410,4620.37,0.185039,0.184049,0.485443,0.920364,0.186417,99.5207
24411,4620.55,0.185039,0.184049,0.485458,0.920364,0.186417,99.5207
24412,4620.74,0.185042,0.184049,0.485458,0.92038,0.186417,99.5207
24413,4620.92,0.185043,0.184049,0.485443,0.92038,0.186417,99.5207
24414,4621.1,0.185046,0.184049,0.485458,0.920395,0.186417,99.5207
24415,4621.29,0.185048,0.184049,0.485474,0.92041,0.186417,99.5207
24416,4621.47,0.185049,0.184049,0.485474,0.92041,0.186417,99.5207
24417,4621.66,0.185051,0.184049,0.485489,0.920425,0.186432,99.5207
24418,4621.84,0.185052,0.184049,0.485489,0.920425,0.186417,99.5207
24419,4622.02,0.185056,0.184049,0.485489,0.920456,0.186432,99.5207
24420,4622.21,0.185054,0.184049,0.485489,0.920441,0.186432,99.5207
24421,4622.39,0.185058,0.184049,0.485489,0.920456,0.186432,99.5207
24422,4622.58,0.185061,0.184049,0.485504,0.920471,0.186432,99.5207
24423,4622.76,0.185062,0.184049,0.485504,0.920471,0.186432,99.5207
24424,4622.94,0.185065,0.184049,0.485535,0.920502,0.186432,99.5207
24425,4623.13,0.185064,0.184049,0.485519,0.920486,0.186432,99.5207
24426,4623.31,0.185068,0.184049,0.485519,0.920502,0.186447,99.5207
24427,4623.5,0.185071,0.184049,0.485535,0.920517,0.186447,99.5207
24428,4623.68,0.185072,0.184049,0.485535,0.920532,0.186447,99.5206
24429,4623.87,0.185072,0.184049,0.485535,0.920532,0.186447,99.5206
24430,4624.05,0.185075,0.184049,0.48555,0.920532,0.186447,99.5206
24431,4624.23,0.185079,0.184049,0.48555,0.920563,0.186447,99.5206
24432,4624.42,0.185078,0.184049,0.485535,0.920563,0.186447,99.5206
24433,4624.6,0.18508,0.184049,0.48555,0.920563,0.186447,99.5206
24434,4624.79,0.185083,0.184049,0.485565,0.920578,0.186462,99.5206
24435,4624.97,0.185085,0.184049,0.48558,0.920593,0.186462,99.5206
24436,4625.15,0.185086,0.184049,0.48558,0.920593,0.186462,99.5206
24437,4625.34,0.185089,0.184049,0.48558,0.920609,0.186462,99.5206
24438,4625.52,0.185091,0.184049,0.485596,0.920624,0.186462,99.5206
24439,4625.71,0.185091,0.184049,0.48558,0.920624,0.186462,99.5206
24440,4625.89,0.185093,0.184049,0.48558,0.920624,0.186478,99.5206
24441,4626.07,0.185098,0.184049,0.485611,0.920654,0.186478,99.5206
24442,4626.26,0.185097,0.184049,0.485611,0.920654,0.186478,99.5206
24443,4626.44,0.185099,0.184049,0.485596,0.920654,0.186478,99.5206
24444,4626.63,0.185103,0.184049,0.485611,0.920685,0.186478,99.5206
24445,4626.81,0.185102,0.184049,0.485611,0.92067,0.186478,99.5206
24446,4626.99,0.185106,0.184049,0.485626,0.9207,0.186478,99.5206
24447,4627.18,0.185106,0.184049,0.485626,0.9207,0.186478,99.5206
24448,4627.36,0.185108,0.184049,0.485611,0.9207,0.186478,99.5206
24449,4627.55,0.185111,0.184049,0.485641,0.920715,0.186478,99.5206
24450,4627.73,0.185114,0.184049,0.485641,0.920731,0.186493,99.5206
24451,4627.91,0.185115,0.184049,0.485657,0.920746,0.186493,99.5206
24452,4628.1,0.185115,0.184049,0.485641,0.920746,0.186478,99.5206
24453,4628.28,0.185117,0.184049,0.485641,0.920746,0.186493,99.5206
24454,4628.47,0.185121,0.184049,0.485672,0.920761,0.186493,99.5206
24455,4628.65,0.185123,0.184049,0.485672,0.920776,0.186493,99.5206
24456,4628.83,0.185125,0.184049,0.485672,0.920792,0.186493,99.5205
24457,4629.02,0.185125,0.184049,0.485672,0.920792,0.186493,99.5205
24458,4629.2,0.185127,0.184049,0.485672,0.920807,0.186493,99.5205
24459,4629.39,0.185127,0.184049,0.485672,0.920792,0.186493,99.5205
24460,4629.57,0.185133,0.184049,0.485687,0.920822,0.186508,99.5205
24461,4629.75,0.185134,0.184049,0.485718,0.920822,0.186508,99.5205
24462,4629.94,0.185138,0.184049,0.485718,0.920853,0.186508,99.5205
24463,4630.12,0.185137,0.184049,0.485703,0.920837,0.186508,99.5205
24464,4630.31,0.185141,0.184049,0.485718,0.920868,0.186508,99.5205
24465,4630.49,0.18514,0.184049,0.485703,0.920868,0.186508,99.5205
24466,4630.67,0.185142,0.184049,0.485703,0.920868,0.186508,99.5205
24467,4630.86,0.185145,0.184049,0.485733,0.920883,0.186523,99.5205
24468,4631.04,0.185147,0.184049,0.485748,0.920898,0.186523,99.5205
24469,4631.23,0.185148,0.184049,0.485733,0.920914,0.186523,99.5205
24470,4631.41,0.185148,0.184049,0.485733,0.920898,0.186523,99.5205
24471,4631.6,0.185152,0.184049,0.485748,0.920914,0.186523,99.5205
24472,4631.78,0.185156,0.184049,0.485764,0.920944,0.186539,99.5205
24473,4631.96,0.185155,0.184049,0.485764,0.920929,0.186523,99.5205
24474,4632.15,0.185159,0.184049,0.485764,0.920944,0.186539,99.5205
24475,4632.33,0.185162,0.184049,0.485764,0.920959,0.186539,99.5205
24476,4632.52,0.185163,0.184049,0.485779,0.92099,0.186539,99.5205
24477,4632.7,0.185161,0.184049,0.485779,0.920975,0.186539,99.5205
24478,4632.88,0.185163,0.184049,0.485764,0.920975,0.186539,99.5205
24479,4633.07,0.185167,0.184049,0.485779,0.92099,0.186539,99.5204
24480,4633.25,0.18517,0.184049,0.485794,0.921021,0.186554,99.5204
24481,4633.44,0.185169,0.184049,0.485794,0.921005,0.186539,99.5204
24482,4633.62,0.185172,0.184049,0.485794,0.921021,0.186539,99.5204
24483,4633.8,0.185175,0.184049,0.485809,0.921036,0.186539,99.5204
24484,4633.99,0.185176,0.184049,0.485809,0.921036,0.186539,99.5204
24485,4634.17,0.185179,0.184049,0.485809,0.921051,0.186554,99.5204
24486,4634.36,0.185181,0.184049,0.485825,0.921066,0.186539,99.5204
24487,4634.54,0.185181,0.184049,0.485825,0.921066,0.186539,99.5204
24488,4634.72,0.185184,0.184049,0.485825,0.921082,0.186554,99.5204
24489,4634.91,0.185185,0.184049,0.485825,0.921097,0.186554,99.5204
24490,4635.09,0.185185,0.184049,0.485825,0.921082,0.186554,99.5204
24491,4635.28,0.18519,0.184049,0.48584,0.921112,0.186554,99.5204
24492,4635.46,0.185191,0.184049,0.48584,0.921112,0.186554,99.5204
24493,4635.64,0.185193,0.184049,0.485855,0.921127,0.186569,99.5204
24494,4635.83,0.185195,0.184049,0.485855,0.921127,0.186569,99.5204
24495,4636.01,0.185198,0.184049,0.48587,0.921143,0.186569,99.5204
24496,4636.2,0.1852,0.184049,0.485886,0.921158,0.186569,99.5204
24497,4636.38,0.185201,0.184049,0.485886,0.921173,0.186569,99.5203
24498,4636.56,0.1852,0.184049,0.48587,0.921158,0.186569,99.5203
24499,4636.75,0.185205,0.184049,0.48587,0.921188,0.186569,99.5203
24500,4636.93,0.185205,0.184049,0.485886,0.921188,0.186569,99.5203
24501,4637.12,0.185207,0.184049,0.485886,0.921204,0.186584,99.5203
24502,4637.3,0.185208,0.184049,0.485901,0.921204,0.186584,99.5203
24503,4637.48,0.18521,0.184049,0.485901,0.921204,0.186584,99.5203
24504,4637.67,0.185215,0.184049,0.485916,0.921234,0.186584,99.5203
24505,4637.85,0.185215,0.184049,0.485916,0.921249,0.186584,99.5203
24506,4638.04,0.185214,0.184049,0.485901,0.921234,0.186584,99.5203
24507,4638.22,0.185218,0.184049,0.485916,0.921249,0.1866,99.5203
24508,4638.4,0.185221,0.184049,0.485916,0.921265,0.1866,99.5203
24509,4638.59,0.185223,0.184049,0.485916,0.921265,0.1866,99.5203
24510,4638.77,0.185226,0.184049,0.485931,0.921295,0.1866,99.5203
24511,4638.96,0.185225,0.184049,0.485947,0.921295,0.1866,99.5203
24512,4639.14,0.185226,0.184049,0.485947,0.921295,0.1866,99.5203
24513,4639.33,0.185229,0.184049,0.485947,0.92131,0.1866,99.5203
24514,4639.51,0.185231,0.184049,0.485947,0.92131,0.1866,99.5202
24515,4639.69,0.185234,0.184049,0.485962,0.921341,0.186615,99.5202
24516,4639.88,0.185234,0.184049,0.485962,0.921326,0.186615,99.5202
24517,4640.06,0.185238,0.184049,0.485977,0.921341,0.186615,99.5202
24518,4640.25,0.185241,0.184049,0.485977,0.921371,0.186615,99.5202
24519,4640.43,0.185239,0.184049,0.485962,0.921356,0.186615,99.5202
24520,4640.61,0.185243,0.184049,0.485977,0.921371,0.186615,99.5202
24521,4640.8,0.185245,0.184049,0.485992,0.921387,0.186615,99.5202
24522,4640.98,0.185247,0.184049,0.485977,0.921387,0.18663,99.5202
24523,4641.17,0.18525,0.184049,0.485992,0.921417,0.18663,99.5202
24524,4641.35,0.185248,0.184049,0.485992,0.921402,0.186615,99.5202
24525,4641.53,0.185252,0.184049,0.486008,0.921417,0.186615,99.5202
24526,4641.72,0.185255,0.184049,0.486023,0.921432,0.186615,99.5202
24527,4641.9,0.185256,0.184049,0.486008,0.921448,0.18663,99.5202
