iStep,tEnd,dtStar,dt,Nu,Nc,Nd,Eff
1801,318.947,0.176752,0.175439,0.480804,0.909424,0.196213,98.7408
1802,319.123,0.17676,0.175439,0.480774,0.909454,0.196228,98.7411
1803,319.298,0.176765,0.175439,0.480728,0.90947,0.196243,98.7413
1804,319.474,0.176768,0.175439,0.480698,0.909454,0.196243,98.7416
1805,319.649,0.176775,0.175439,0.480682,0.909454,0.196259,98.7419
1806,319.825,0.176785,0.175439,0.480682,0.909485,0.196274,98.7422
1807,320,0.17679,0.175439,0.480667,0.909485,0.196274,98.7424
1808,320.175,0.176797,0.175439,0.480637,0.909515,0.196289,98.7427
1809,320.351,0.1768,0.175439,0.480606,0.9095,0.196289,98.743
1810,320.526,0.176808,0.175439,0.480591,0.9095,0.196304,98.7432
1811,320.702,0.176818,0.175439,0.480576,0.909531,0.19632,98.7435
1812,320.877,0.176823,0.175439,0.480545,0.909561,0.19632,98.7437
1813,321.053,0.176824,0.175439,0.480515,0.909546,0.19632,98.744
1814,321.228,0.17683,0.175439,0.480515,0.909546,0.196335,98.7442
1815,321.404,0.176838,0.175439,0.480499,0.909576,0.196335,98.7445
1816,321.579,0.176841,0.175439,0.480469,0.909576,0.19635,98.7448
1817,321.754,0.176847,0.175439,0.480438,0.909592,0.19635,98.745
1818,321.93,0.176851,0.175439,0.480423,0.909592,0.19635,98.7452
1819,322.105,0.176857,0.175439,0.480392,0.909592,0.196335,98.7455
1820,322.281,0.176864,0.175439,0.480377,0.909592,0.19635,98.7457
1821,322.456,0.176874,0.175439,0.480362,0.909622,0.196365,98.746
1822,322.632,0.176879,0.175439,0.480331,0.909637,0.196365,98.7462
1823,322.807,0.176883,0.175439,0.480347,0.909637,0.196365,98.7464
1824,322.982,0.176889,0.175439,0.480347,0.909637,0.196365,98.7467
1825,323.158,0.176897,0.175439,0.480316,0.909637,0.196365,98.7469
1826,323.333,0.176906,0.175439,0.480286,0.909668,0.196365,98.7471
1827,323.509,0.176911,0.175439,0.48027,0.909653,0.196381,98.7474
1828,323.684,0.176921,0.175439,0.48027,0.909683,0.196396,98.7476
1829,323.86,0.176927,0.175439,0.480255,0.909698,0.196411,98.7478
1830,324.035,0.176932,0.175439,0.480255,0.909683,0.196411,98.748
1831,324.211,0.176941,0.175439,0.48024,0.909714,0.196411,98.7482
1832,324.386,0.176946,0.175439,0.480209,0.909729,0.196411,98.7485
1833,324.561,0.17695,0.175439,0.480194,0.909729,0.196411,98.7487
1834,324.737,0.176956,0.175439,0.480179,0.909729,0.196411,98.7489
1835,324.912,0.176964,0.175439,0.480179,0.90976,0.196411,98.7491
1836,325.088,0.176967,0.175439,0.480133,0.90976,0.196396,98.7493
1837,325.263,0.176972,0.175439,0.480103,0.90976,0.196396,98.7495
1838,325.439,0.176979,0.175439,0.480072,0.90979,0.196411,98.7497
1839,325.614,0.176982,0.175439,0.480057,0.90979,0.196411,98.7499
1840,325.789,0.176987,0.175439,0.480026,0.90979,0.196411,98.7501
1841,325.965,0.176993,0.175439,0.480026,0.909805,0.196411,98.7503
1842,326.14,0.176998,0.175439,0.479996,0.909821,0.196426,98.7505
1843,326.316,0.177002,0.175439,0.47998,0.909836,0.196426,98.7507
1844,326.491,0.177005,0.175439,0.47995,0.909836,0.196426,98.7509
1845,326.667,0.17701,0.175439,0.479935,0.909836,0.196426,98.7511
1846,326.842,0.177016,0.175439,0.479919,0.909866,0.196442,98.7513
1847,327.018,0.177018,0.175439,0.479874,0.909851,0.196442,98.7515
1848,327.193,0.177025,0.175439,0.479843,0.909882,0.196457,98.7517
1849,327.368,0.177028,0.175439,0.479828,0.909866,0.196457,98.7518
1850,327.544,0.177035,0.175439,0.479813,0.909897,0.196457,98.752
1851,327.719,0.177038,0.175439,0.479797,0.909897,0.196457,98.7522
1852,327.895,0.177043,0.175439,0.479767,0.909897,0.196457,98.7524
1853,328.07,0.17705,0.175439,0.479752,0.909927,0.196472,98.7526
1854,328.246,0.177053,0.175439,0.479721,0.909912,0.196472,98.7527
1855,328.421,0.17706,0.175439,0.479721,0.909943,0.196472,98.7529
1856,328.596,0.177064,0.175439,0.479691,0.909927,0.196472,98.7531
1857,328.772,0.177072,0.175439,0.479675,0.909943,0.196487,98.7533
1858,328.947,0.177079,0.175439,0.479645,0.909958,0.196487,98.7534
1859,329.123,0.177084,0.175439,0.47963,0.909973,0.196487,98.7536
1860,329.298,0.177089,0.175439,0.479584,0.909973,0.196487,98.7538
1861,329.474,0.177095,0.175439,0.479553,0.909988,0.196503,98.7539
1862,329.649,0.1771,0.175439,0.479523,0.909988,0.196487,98.7541
1863,329.825,0.177107,0.175439,0.479507,0.910004,0.196503,98.7543
1864,330,0.177112,0.175439,0.479492,0.910019,0.196503,98.7544
1865,330.176,0.177117,0.176471,0.479477,0.910034,0.196518,98.7549
1866,330.353,0.17712,0.176471,0.479446,0.910034,0.196518,98.7554
1867,330.529,0.177125,0.176471,0.479416,0.910049,0.196518,98.7558
1868,330.706,0.177129,0.176471,0.479401,0.910034,0.196518,98.7563
1869,330.882,0.177137,0.176471,0.479401,0.910065,0.196533,98.7567
1870,331.059,0.177141,0.176471,0.47937,0.910065,0.196533,98.7572
1871,331.235,0.177148,0.176471,0.479355,0.91008,0.196533,98.7577
1872,331.412,0.177153,0.176471,0.479309,0.910095,0.196548,98.7581
1873,331.588,0.177156,0.176471,0.479294,0.910095,0.196548,98.7586
1874,331.765,0.177162,0.176471,0.479279,0.910095,0.196548,98.759
1875,331.941,0.177169,0.176471,0.479263,0.91011,0.196564,98.7595
1876,332.118,0.177175,0.176471,0.479248,0.910141,0.196548,98.7599
1877,332.294,0.177177,0.176471,0.479218,0.91011,0.196548,98.7604
1878,332.471,0.177187,0.176471,0.479218,0.910141,0.196564,98.7608
1879,332.647,0.177192,0.176471,0.479218,0.910141,0.196564,98.7612
1880,332.824,0.1772,0.176471,0.479202,0.910172,0.196579,98.7617
1881,333,0.177203,0.176471,0.479172,0.910172,0.196564,98.7621
1882,333.176,0.177208,0.176471,0.479156,0.910172,0.196579,98.7625
1883,333.353,0.177214,0.176471,0.479156,0.910187,0.196579,98.763
1884,333.529,0.17722,0.176471,0.479156,0.910187,0.196594,98.7634
1885,333.706,0.177227,0.176471,0.479141,0.910202,0.196594,98.7638
1886,333.882,0.177233,0.176471,0.479126,0.910217,0.196594,98.7643
1887,334.059,0.177238,0.176471,0.479111,0.910217,0.196609,98.7647
1888,334.235,0.177244,0.176471,0.479095,0.910233,0.196609,98.7651
1889,334.412,0.17725,0.176471,0.479065,0.910248,0.196625,98.7655
1890,334.588,0.177254,0.176471,0.47905,0.910248,0.196625,98.7659
1891,334.765,0.17726,0.176471,0.479034,0.910248,0.196625,98.7663
1892,334.941,0.177268,0.176471,0.479019,0.910278,0.19664,98.7668
1893,335.118,0.177272,0.176471,0.479004,0.910278,0.19664,98.7672
1894,335.294,0.177277,0.176471,0.478989,0.910278,0.19664,98.7676
1895,335.471,0.177284,0.176471,0.478973,0.910294,0.196655,98.768
1896,335.647,0.17729,0.176471,0.478958,0.910309,0.196655,98.7684
1897,335.824,0.177295,0.176471,0.478943,0.910309,0.196655,98.7688
1898,336,0.177301,0.176471,0.478912,0.910324,0.196671,98.7692
1899,336.176,0.177307,0.176471,0.478897,0.910309,0.196671,98.7696
1900,336.353,0.177317,0.176471,0.478897,0.910355,0.196686,98.77
1901,336.529,0.17732,0.176471,0.478882,0.910339,0.196686,98.7704
1902,336.706,0.177327,0.176471,0.478882,0.910355,0.196701,98.7708
1903,336.882,0.177334,0.176471,0.478897,0.91037,0.196716,98.7711
1904,337.059,0.177339,0.176471,0.478912,0.910385,0.196716,98.7715
1905,337.235,0.177343,0.176471,0.478882,0.9104,0.196701,98.7719
1906,337.412,0.177346,0.176471,0.478851,0.9104,0.196701,98.7723
1907,337.588,0.177351,0.176471,0.478836,0.910416,0.196716,98.7727
1908,337.765,0.177355,0.176471,0.478821,0.9104,0.196716,98.7731
1909,337.941,0.177363,0.176471,0.478806,0.910431,0.196716,98.7734
1910,338.118,0.177367,0.176471,0.478775,0.910431,0.196716,98.7738
1911,338.294,0.177373,0.176471,0.478745,0.910446,0.196716,98.7742
1912,338.471,0.177377,0.176471,0.478729,0.910461,0.196716,98.7745
1913,338.647,0.177381,0.176471,0.478714,0.910461,0.196716,98.7749
1914,338.824,0.177386,0.176471,0.478683,0.910477,0.196732,98.7753
1915,339,0.17739,0.176471,0.478653,0.910477,0.196732,98.7757
1916,339.176,0.177396,0.176471,0.478622,0.910492,0.196747,98.776
1917,339.353,0.177401,0.176471,0.478607,0.910507,0.196747,98.7764
1918,339.529,0.177404,0.176471,0.478592,0.910507,0.196747,98.7767
1919,339.706,0.177409,0.176471,0.478577,0.910522,0.196747,98.7771
1920,339.882,0.177413,0.176471,0.478561,0.910522,0.196747,98.7775
1921,340.059,0.177419,0.176471,0.478546,0.910538,0.196762,98.7778
1922,340.235,0.177424,0.176471,0.478516,0.910553,0.196762,98.7782
1923,340.412,0.177427,0.176471,0.478485,0.910553,0.196762,98.7785
1924,340.588,0.177432,0.176471,0.478455,0.910568,0.196762,98.7789
1925,340.765,0.177436,0.176471,0.478424,0.910568,0.196777,98.7792
1926,340.941,0.177442,0.176471,0.478409,0.910583,0.196793,98.7796
1927,341.118,0.177447,0.176471,0.478409,0.910599,0.196793,98.7799
1928,341.294,0.17745,0.176471,0.478394,0.910599,0.196793,98.7803
1929,341.471,0.177455,0.176471,0.478363,0.910614,0.196793,98.7806
1930,341.647,0.177459,0.176471,0.478348,0.910629,0.196793,98.7809
1931,341.824,0.177462,0.176471,0.478348,0.910629,0.196793,98.7813
1932,342,0.177466,0.176471,0.478333,0.910645,0.196793,98.7816
1933,342.176,0.17747,0.176471,0.478317,0.910645,0.196793,98.782
1934,342.353,0.177475,0.176471,0.478302,0.910645,0.196793,98.7823
1935,342.529,0.177482,0.176471,0.478302,0.91069,0.196808,98.7826
1936,342.706,0.177482,0.176471,0.478287,0.910675,0.196808,98.783
1937,342.882,0.177486,0.176471,0.478287,0.910675,0.196808,98.7833
1938,343.059,0.177492,0.176471,0.478287,0.910706,0.196808,98.7836
1939,343.235,0.177494,0.176471,0.478256,0.910706,0.196808,98.7839
1940,343.412,0.177498,0.176471,0.478241,0.910721,0.196808,98.7843
1941,343.588,0.177501,0.176471,0.47821,0.910721,0.196808,98.7846
1942,343.765,0.177505,0.176471,0.47821,0.910736,0.196808,98.7849
1943,343.941,0.177509,0.176471,0.478195,0.910736,0.196838,98.7852
1944,344.118,0.177514,0.176471,0.478195,0.910751,0.196854,98.7856
1945,344.294,0.177518,0.176471,0.47818,0.910751,0.196854,98.7859
1946,344.471,0.177523,0.176471,0.478165,0.910767,0.196869,98.7862
1947,344.647,0.177528,0.176471,0.478165,0.910767,0.196884,98.7865
1948,344.824,0.177534,0.176471,0.478149,0.910797,0.196884,98.7868
1949,345,0.177536,0.176471,0.478134,0.910797,0.196884,98.7871
1950,345.176,0.17754,0.176471,0.478104,0.910797,0.196899,98.7874
1951,345.353,0.177545,0.176471,0.478073,0.910812,0.196915,98.7878
1952,345.529,0.17755,0.176471,0.478073,0.910828,0.196915,98.7881
1953,345.706,0.177553,0.176471,0.478058,0.910828,0.19693,98.7884
1954,345.882,0.177558,0.176471,0.478043,0.910843,0.19693,98.7887
1955,346.059,0.177562,0.176471,0.478027,0.910828,0.19693,98.789
1956,346.235,0.17757,0.176471,0.478027,0.910873,0.19693,98.7893
1957,346.412,0.177572,0.176471,0.477997,0.910873,0.19693,98.7896
1958,346.588,0.177575,0.176471,0.477982,0.910873,0.19693,98.7899
1959,346.765,0.17758,0.176471,0.477966,0.910889,0.19693,98.7902
1960,346.941,0.177583,0.176471,0.477966,0.910889,0.196945,98.7905
1961,347.118,0.177589,0.176471,0.477966,0.910904,0.196945,98.7908
1962,347.294,0.177593,0.176471,0.477951,0.910919,0.196945,98.7911
1963,347.471,0.177596,0.176471,0.477921,0.910919,0.196945,98.7913
1964,347.647,0.177601,0.176471,0.477905,0.910919,0.196945,98.7916
1965,347.824,0.177608,0.176471,0.477875,0.91095,0.19696,98.7919
1966,348,0.17761,0.176471,0.477859,0.91095,0.196945,98.7922
1967,348.176,0.177615,0.176471,0.477875,0.910965,0.196945,98.7925
1968,348.353,0.177618,0.176471,0.47789,0.91098,0.196945,98.7928
1969,348.529,0.17762,0.176471,0.477875,0.91098,0.19696,98.7931
1970,348.706,0.177623,0.176471,0.477829,0.910995,0.19696,98.7933
1971,348.882,0.177626,0.176471,0.477798,0.910995,0.19696,98.7936
1972,349.059,0.17763,0.176471,0.477798,0.911011,0.19696,98.7939
1973,349.235,0.177633,0.176471,0.477783,0.911026,0.19696,98.7942
1974,349.412,0.177635,0.176471,0.477753,0.911041,0.19696,98.7945
1975,349.588,0.177636,0.176471,0.477737,0.911041,0.19696,98.7947
1976,349.765,0.177638,0.176471,0.477737,0.911041,0.19696,98.795
1977,349.941,0.177642,0.176471,0.477737,0.911057,0.19696,98.7953
1978,350.118,0.177645,0.176471,0.477692,0.911057,0.196976,98.7956
1979,350.294,0.17765,0.176471,0.477646,0.911057,0.196976,98.7958
1980,350.471,0.177657,0.176471,0.477631,0.911102,0.196976,98.7961
1981,350.647,0.177656,0.176471,0.4776,0.911087,0.196976,98.7964
1982,350.824,0.17766,0.176471,0.477615,0.911102,0.196976,98.7966
1983,351,0.177663,0.176471,0.477615,0.911102,0.196991,98.7969
1984,351.176,0.177668,0.176471,0.477615,0.911118,0.196991,98.7972
1985,351.353,0.177672,0.176471,0.47757,0.911118,0.196991,98.7974
1986,351.529,0.177677,0.176471,0.477554,0.911118,0.197006,98.7977
1987,351.706,0.177684,0.176471,0.477539,0.911148,0.197006,98.7979
1988,351.882,0.177687,0.176471,0.477524,0.911163,0.197006,98.7982
1989,352.059,0.177689,0.176471,0.477493,0.911163,0.196991,98.7985
1990,352.235,0.177692,0.176471,0.477493,0.911179,0.196991,98.7987
1991,352.412,0.177695,0.176471,0.477478,0.911179,0.196991,98.799
1992,352.588,0.177699,0.176471,0.477463,0.911209,0.196991,98.7992
1993,352.765,0.177699,0.176471,0.477448,0.911209,0.196991,98.7995
1994,352.941,0.177701,0.176471,0.477432,0.911209,0.196991,98.7997
1995,353.118,0.177704,0.176471,0.477402,0.911209,0.196991,98.8
1996,353.294,0.177709,0.176471,0.477386,0.91124,0.196976,98.8002
1997,353.471,0.17771,0.176471,0.477371,0.91124,0.196976,98.8005
1998,353.647,0.177713,0.176471,0.477356,0.911255,0.196976,98.8007
1999,353.824,0.177715,0.176471,0.477341,0.911255,0.196991,98.801
2000,354,0.177718,0.176471,0.477341,0.91127,0.196991,98.8012
2001,354.176,0.177721,0.176471,0.477325,0.911285,0.196991,98.8015
2002,354.353,0.177722,0.176471,0.47728,0.911301,0.196991,98.8017
2003,354.529,0.177722,0.176471,0.477249,0.911285,0.196991,98.802
2004,354.706,0.177726,0.176471,0.477249,0.911301,0.196991,98.8022
2005,354.882,0.17773,0.176471,0.477249,0.911316,0.196991,98.8025
2006,355.059,0.177732,0.176471,0.477249,0.911331,0.196991,98.8027
2007,355.235,0.177733,0.176471,0.477219,0.911316,0.196976,98.8029
2008,355.412,0.177739,0.176471,0.477188,0.911346,0.196991,98.8032
2009,355.588,0.17774,0.176471,0.477158,0.911362,0.196976,98.8034
2010,355.765,0.177741,0.176471,0.477142,0.911362,0.196976,98.8037
2011,355.941,0.177743,0.176471,0.477127,0.911377,0.196991,98.8039
2012,356.118,0.177744,0.176471,0.477097,0.911362,0.196991,98.8041
2013,356.294,0.17775,0.176471,0.477097,0.911392,0.197006,98.8044
2014,356.471,0.177751,0.176471,0.477097,0.911392,0.197006,98.8046
2015,356.647,0.177755,0.176471,0.477081,0.911407,0.197006,98.8048
2016,356.824,0.177757,0.176471,0.477066,0.911407,0.197006,98.8051
2017,357,0.177761,0.176471,0.477051,0.911423,0.197021,98.8053
2018,357.176,0.177764,0.176471,0.47702,0.911438,0.197021,98.8055
2019,357.353,0.177765,0.176471,0.477005,0.911423,0.197021,98.8058
2020,357.529,0.177771,0.176471,0.477005,0.911453,0.197021,98.806
2021,357.706,0.177774,0.176471,0.477005,0.911453,0.197021,98.8062
2022,357.882,0.177777,0.176471,0.47699,0.911469,0.197021,98.8064
2023,358.059,0.17778,0.176471,0.476974,0.911484,0.197037,98.8067
2024,358.235,0.177782,0.176471,0.476944,0.911484,0.197052,98.8069
2025,358.412,0.177785,0.176471,0.476929,0.911484,0.197052,98.8071
2026,358.588,0.17779,0.176471,0.476929,0.911514,0.197052,98.8073
2027,358.765,0.177791,0.176471,0.476929,0.911514,0.197052,98.8075
2028,358.941,0.177794,0.176471,0.476913,0.91153,0.197021,98.8078
2029,359.118,0.177795,0.176471,0.476868,0.911545,0.197006,98.808
2030,359.294,0.177795,0.176471,0.476852,0.911545,0.197006,98.8082
2031,359.471,0.177797,0.176471,0.476837,0.911545,0.196991,98.8084
2032,359.647,0.177801,0.176471,0.476822,0.911575,0.196976,98.8086
2033,359.824,0.177801,0.176471,0.476791,0.911575,0.196976,98.8089
2034,360,0.177802,0.176471,0.476791,0.911575,0.196976,98.8091
2035,360.178,0.177806,0.177515,0.476791,0.911591,0.196976,98.8096
2036,360.355,0.177808,0.177515,0.476776,0.911606,0.196991,98.8101
2037,360.533,0.177808,0.177515,0.476746,0.911606,0.196991,98.8106
2038,360.71,0.177811,0.177515,0.47673,0.911606,0.197006,98.8111
2039,360.888,0.177815,0.177515,0.476715,0.911636,0.197006,98.8116
2040,361.065,0.177816,0.177515,0.476669,0.911636,0.196991,98.8121
2041,361.243,0.177818,0.177515,0.476654,0.911636,0.196991,98.8126
2042,361.42,0.177821,0.177515,0.476654,0.911652,0.197006,98.8131
2043,361.598,0.177824,0.177515,0.476639,0.911667,0.197006,98.8136
2044,361.775,0.177825,0.177515,0.476624,0.911682,0.197006,98.8141
2045,361.953,0.177825,0.177515,0.476593,0.911682,0.196991,98.8146
2046,362.13,0.177827,0.177515,0.476563,0.911697,0.197006,98.8151
2047,362.308,0.177828,0.177515,0.476532,0.911697,0.197006,98.8156
2048,362.485,0.177831,0.177515,0.476532,0.911697,0.197006,98.8161
2049,362.663,0.177835,0.177515,0.476532,0.911728,0.197021,98.8166
2050,362.84,0.177835,0.177515,0.476501,0.911728,0.197021,98.817
2051,363.018,0.177837,0.177515,0.476471,0.911728,0.197021,98.8175
2052,363.195,0.177841,0.177515,0.476471,0.911743,0.197021,98.818
2053,363.373,0.177843,0.177515,0.476456,0.911743,0.197021,98.8185
2054,363.55,0.177848,0.177515,0.476456,0.911774,0.197037,98.819
2055,363.728,0.177848,0.177515,0.47644,0.911774,0.197037,98.8195
2056,363.905,0.17785,0.177515,0.476425,0.911774,0.197037,98.82
2057,364.083,0.177853,0.177515,0.47641,0.911789,0.197037,98.8204
2058,364.26,0.177856,0.177515,0.476395,0.911804,0.197052,98.8209
2059,364.438,0.177857,0.177515,0.476364,0.911819,0.197052,98.8214
2060,364.615,0.177857,0.177515,0.476364,0.911819,0.197052,98.8219
2061,364.793,0.177859,0.177515,0.476364,0.911835,0.197037,98.8224
2062,364.97,0.177859,0.177515,0.476364,0.911835,0.197052,98.8228
2063,365.148,0.177862,0.177515,0.476334,0.91185,0.197037,98.8233
2064,365.325,0.177863,0.177515,0.476318,0.91185,0.197037,98.8238
2065,365.503,0.177866,0.177515,0.476303,0.911865,0.197037,98.8243
2066,365.68,0.177868,0.177515,0.476318,0.91188,0.197037,98.8247
2067,365.858,0.177869,0.177515,0.476303,0.91188,0.197037,98.8252
2068,366.036,0.177871,0.177515,0.476288,0.911896,0.197037,98.8257
2069,366.213,0.177872,0.177515,0.476257,0.911896,0.197037,98.8262
2070,366.391,0.177875,0.177515,0.476257,0.911926,0.197037,98.8266
2071,366.568,0.177874,0.177515,0.476242,0.911911,0.197021,98.8271
2072,366.746,0.177878,0.177515,0.476242,0.911926,0.197021,98.8276
2073,366.923,0.17788,0.177515,0.476227,0.911942,0.197037,98.828
2074,367.101,0.177881,0.177515,0.476196,0.911957,0.197052,98.8285
2075,367.278,0.177881,0.177515,0.476166,0.911957,0.197052,98.829
2076,367.456,0.177883,0.177515,0.476151,0.911972,0.197052,98.8294
2077,367.633,0.177883,0.177515,0.476135,0.911972,0.197067,98.8299
2078,367.811,0.177886,0.177515,0.476135,0.911987,0.197067,98.8304
2079,367.988,0.177887,0.177515,0.47612,0.911987,0.197067,98.8308
2080,368.166,0.17789,0.177515,0.47612,0.912003,0.197067,98.8313
2081,368.343,0.177891,0.177515,0.47612,0.912003,0.197067,98.8317
2082,368.521,0.177895,0.177515,0.476105,0.912033,0.197067,98.8322
2083,368.698,0.177894,0.177515,0.476074,0.912018,0.197067,98.8327
2084,368.876,0.177898,0.177515,0.476059,0.912048,0.197083,98.8331
2085,369.053,0.177898,0.177515,0.476028,0.912048,0.197083,98.8336
2086,369.231,0.1779,0.177515,0.476028,0.912064,0.197067,98.834
2087,369.408,0.1779,0.177515,0.476013,0.912064,0.197067,98.8345
2088,369.586,0.177903,0.177515,0.475998,0.912064,0.197067,98.8349
2089,369.763,0.177907,0.177515,0.475983,0.912094,0.197067,98.8354
2090,369.941,0.177906,0.177515,0.475967,0.912094,0.197067,98.8359
2091,370.118,0.177908,0.177515,0.475952,0.912109,0.197067,98.8363
2092,370.296,0.177908,0.177515,0.475937,0.912109,0.197067,98.8368
2093,370.473,0.177911,0.177515,0.475922,0.912109,0.197067,98.8372
2094,370.651,0.177915,0.177515,0.475922,0.91214,0.197067,98.8377
2095,370.828,0.177915,0.177515,0.475906,0.91214,0.197067,98.8381
2096,371.006,0.177916,0.177515,0.475891,0.912155,0.197067,98.8385
2097,371.183,0.177917,0.177515,0.475876,0.912155,0.197067,98.839
2098,371.361,0.177919,0.177515,0.475861,0.91217,0.197067,98.8394
2099,371.538,0.17792,0.177515,0.47583,0.912186,0.197067,98.8399
2100,371.716,0.17792,0.177515,0.47583,0.912186,0.197067,98.8403
2101,371.893,0.177921,0.177515,0.475815,0.912201,0.197067,98.8408
2102,372.071,0.177921,0.177515,0.475784,0.912201,0.197067,98.8412
2103,372.249,0.177924,0.177515,0.475754,0.912216,0.197083,98.8417
2104,372.426,0.177925,0.177515,0.475739,0.912231,0.197083,98.8421
2105,372.604,0.177924,0.177515,0.475723,0.912216,0.197083,98.8425
2106,372.781,0.177929,0.177515,0.475723,0.912247,0.197083,98.843
2107,372.959,0.177929,0.177515,0.475693,0.912247,0.197083,98.8434
2108,373.136,0.177931,0.177515,0.475708,0.912262,0.197083,98.8439
2109,373.314,0.177932,0.177515,0.475677,0.912277,0.197083,98.8443
2110,373.491,0.177932,0.177515,0.475647,0.912277,0.197083,98.8447
2111,373.669,0.177933,0.177515,0.475647,0.912292,0.197083,98.8452
2112,373.846,0.177934,0.177515,0.475632,0.912292,0.197083,98.8456
