iStep,tEnd,dtStar,dt,Nu,Nc,Nd,Eff
3132,739.2,0.240748,0.24,0.513397,1,0.1315,98.7749
3133,739.44,0.240748,0.24,0.514114,1,0.1315,98.7752
3134,739.68,0.240748,0.24,0.514816,0.999985,0.1315,98.7755
3135,739.92,0.240752,0.24,0.515335,1.00002,0.1315,98.7758
3136,740.16,0.240748,0.24,0.515762,1,0.131485,98.7761
3137,740.4,0.240748,0.24,0.516006,1,0.1315,98.7764
3138,740.64,0.240748,0.24,0.516174,1,0.1315,98.7767
3139,740.88,0.240748,0.24,0.516281,1,0.1315,98.777
3140,741.12,0.240748,0.24,0.516373,1,0.1315,98.7773
3141,741.36,0.240748,0.24,0.516449,1,0.1315,98.7776
3142,741.6,0.240748,0.24,0.516495,1,0.1315,98.7779
3143,741.84,0.240748,0.24,0.516541,1,0.1315,98.7782
3144,742.08,0.240748,0.24,0.516556,1,0.1315,98.7785
3145,742.32,0.240748,0.24,0.516571,1,0.131485,98.7788
3146,742.56,0.240748,0.24,0.516556,1.00003,0.131485,98.7791
3147,742.8,0.240741,0.24,0.516541,0.999985,0.131485,98.7794
3148,743.04,0.240744,0.24,0.516525,0.999985,0.131485,98.7797
3149,743.28,0.240748,0.24,0.51651,1.00002,0.131485,98.78
3150,743.52,0.240744,0.24,0.516464,1.00002,0.1315,98.7802
3151,743.76,0.240741,0.24,0.516434,0.999985,0.1315,98.7805
3152,744,0.240744,0.24,0.516403,0.999985,0.1315,98.7808
3153,744.24,0.240748,0.24,0.516373,1.00002,0.1315,98.7811
3154,744.48,0.240744,0.24,0.516327,1,0.131485,98.7814
3155,744.72,0.240744,0.24,0.516266,1,0.1315,98.7817
3156,744.96,0.240744,0.24,0.51622,1,0.131485,98.782
3157,745.2,0.240744,0.24,0.516159,1.00002,0.131485,98.7823
3158,745.44,0.240741,0.24,0.516098,0.999985,0.131485,98.7826
3159,745.68,0.240744,0.24,0.516068,1.00002,0.1315,98.7829
3160,745.92,0.240741,0.24,0.515991,0.999985,0.131485,98.7832
3161,746.16,0.240744,0.24,0.515961,1,0.131485,98.7835
3162,746.4,0.240744,0.24,0.515869,1.00002,0.131485,98.7838
3163,746.64,0.240741,0.24,0.515793,1,0.1315,98.7841
3164,746.88,0.240741,0.24,0.515732,1,0.131485,98.7843
3165,747.12,0.240741,0.24,0.515671,1,0.131485,98.7846
3166,747.36,0.240741,0.24,0.515579,1,0.1315,98.7849
3167,747.6,0.240741,0.24,0.515396,0.999985,0.131485,98.7852
3168,747.84,0.240744,0.24,0.515167,1,0.131485,98.7855
3169,748.08,0.240744,0.24,0.514847,1.00002,0.1315,98.7858
3170,748.32,0.240741,0.24,0.514465,1,0.131485,98.7861
3171,748.56,0.240741,0.24,0.514069,1,0.131485,98.7864
3172,748.8,0.240741,0.24,0.513641,1.00002,0.131485,98.7867
3173,749.04,0.240737,0.24,0.513199,0.999985,0.131485,98.787
3174,749.28,0.240741,0.24,0.512863,1,0.1315,98.7873
3175,749.52,0.240741,0.24,0.512604,1,0.1315,98.7875
3176,749.76,0.240741,0.24,0.51236,1.00002,0.1315,98.7878
3177,750,0.240737,0.24,0.51207,0.999985,0.131485,98.7881
3178,750.24,0.240741,0.24,0.51178,1.00002,0.1315,98.7884
3179,750.48,0.240737,0.24,0.511444,1,0.1315,98.7887
3180,750.72,0.240737,0.24,0.511093,0.999985,0.131485,98.789
3181,750.96,0.240741,0.24,0.51091,1.00002,0.131485,98.7893
3182,751.2,0.240737,0.24,0.51088,1,0.131485,98.7896
3183,751.44,0.240737,0.24,0.510941,0.999985,0.131485,98.7899
3184,751.68,0.240741,0.24,0.511108,1,0.131485,98.7901
3185,751.92,0.240741,0.24,0.511337,1.00002,0.131485,98.7904
3186,752.16,0.240737,0.24,0.511658,1,0.1315,98.7907
3187,752.4,0.240737,0.24,0.512085,1,0.131485,98.791
3188,752.64,0.240737,0.24,0.512619,1,0.131485,98.7913
3189,752.88,0.240737,0.24,0.513123,0.999985,0.131485,98.7916
3190,753.12,0.240741,0.24,0.513428,1.00002,0.131485,98.7919
3191,753.36,0.240737,0.24,0.513794,0.999985,0.1315,98.7922
3192,753.6,0.240741,0.24,0.514023,1.00002,0.1315,98.7924
3193,753.84,0.240737,0.24,0.514145,1.00002,0.131485,98.7927
3194,754.08,0.240733,0.24,0.514267,1,0.131485,98.793
3195,754.32,0.240733,0.24,0.514359,1,0.131485,98.7933
3196,754.56,0.240733,0.24,0.51445,0.999985,0.131485,98.7936
3197,754.8,0.240737,0.24,0.514511,1,0.131485,98.7939
3198,755.04,0.240737,0.24,0.514572,1,0.131485,98.7942
3199,755.28,0.240737,0.24,0.514618,1,0.1315,98.7945
3200,755.52,0.240737,0.24,0.514679,1,0.1315,98.7947
3201,755.76,0.240737,0.24,0.514694,1,0.131485,98.795
3202,756,0.240737,0.24,0.514709,1.00002,0.131485,98.7953
3203,756.24,0.240733,0.24,0.514694,0.999985,0.131485,98.7956
3204,756.48,0.240737,0.24,0.514694,1.00002,0.131485,98.7959
3205,756.72,0.240733,0.24,0.514664,1,0.131485,98.7962
3206,756.96,0.240733,0.24,0.514664,0.999985,0.131485,98.7965
3207,757.2,0.240737,0.24,0.514633,1.00002,0.131485,98.7967
3208,757.44,0.240733,0.24,0.514587,1,0.131485,98.797
3209,757.68,0.240733,0.24,0.514557,0.999985,0.131485,98.7973
3210,757.92,0.240737,0.24,0.514511,1.00002,0.131485,98.7976
3211,758.16,0.240733,0.24,0.514465,1,0.131485,98.7979
3212,758.4,0.240733,0.24,0.514404,1,0.131485,98.7982
3213,758.64,0.240733,0.24,0.514359,1,0.131485,98.7984
3214,758.88,0.240733,0.24,0.514313,1,0.131485,98.7987
3215,759.12,0.240733,0.24,0.514267,1,0.131485,98.799
3216,759.36,0.240733,0.24,0.514206,1,0.131485,98.7993
3217,759.6,0.240733,0.24,0.514145,1,0.131485,98.7996
3218,759.84,0.240733,0.24,0.514084,1.00002,0.131485,98.7999
3219,760.08,0.24073,0.24,0.514008,1,0.131485,98.8001
3220,760.32,0.24073,0.24,0.513931,1,0.1315,98.8004
3221,760.56,0.24073,0.24,0.513855,1,0.131485,98.8007
3222,760.8,0.24073,0.24,0.513794,1,0.131485,98.801
3223,761.04,0.24073,0.24,0.513718,1,0.131485,98.8013
3224,761.28,0.24073,0.24,0.513626,0.999985,0.131485,98.8016
3225,761.52,0.240733,0.24,0.513535,1,0.131485,98.8018
3226,761.76,0.240733,0.24,0.513412,1.00002,0.131485,98.8021
3227,762,0.24073,0.24,0.513168,0.999985,0.131485,98.8024
3228,762.24,0.240733,0.24,0.512848,1.00002,0.131485,98.8027
3229,762.48,0.24073,0.24,0.512482,1,0.131485,98.803
3230,762.72,0.24073,0.24,0.512161,1,0.131485,98.8032
3231,762.96,0.24073,0.24,0.511902,0.999985,0.1315,98.8035
3232,763.2,0.240733,0.24,0.511673,1.00003,0.1315,98.8038
3233,763.44,0.240726,0.24,0.511429,1,0.131485,98.8041
3234,763.68,0.240726,0.24,0.511185,0.999985,0.131485,98.8044
3235,763.92,0.24073,0.24,0.510971,1,0.131485,98.8047
3236,764.16,0.24073,0.24,0.510727,1,0.131485,98.8049
3237,764.4,0.24073,0.24,0.510468,1,0.131485,98.8052
3238,764.64,0.24073,0.24,0.510208,1,0.131485,98.8055
3239,764.88,0.24073,0.24,0.509918,1,0.131485,98.8058
3240,765.12,0.24073,0.24,0.509659,1,0.131485,98.806
3241,765.36,0.24073,0.24,0.509384,0.999985,0.13147,98.8063
3242,765.6,0.240733,0.24,0.50914,1.00002,0.131485,98.8066
3243,765.84,0.24073,0.24,0.50885,1,0.131485,98.8069
3244,766.08,0.24073,0.24,0.508606,1.00002,0.131485,98.8072
3245,766.32,0.240726,0.24,0.508591,1,0.131485,98.8074
3246,766.56,0.240726,0.24,0.508636,0.999985,0.131485,98.8077
3247,766.8,0.24073,0.24,0.508789,1,0.131485,98.808
3248,767.04,0.24073,0.24,0.509048,1.00002,0.131485,98.8083
3249,767.28,0.240726,0.24,0.509369,0.999985,0.13147,98.8086
3250,767.52,0.24073,0.24,0.509781,1.00002,0.131485,98.8088
3251,767.76,0.240726,0.24,0.510254,1,0.131485,98.8091
3252,768,0.240726,0.24,0.510849,1,0.131485,98.8094
3253,768.24,0.240726,0.24,0.511414,1,0.131485,98.8097
3254,768.48,0.240726,0.24,0.51181,1,0.131485,98.8099
3255,768.72,0.240726,0.24,0.512177,1,0.131485,98.8102
3256,768.96,0.240726,0.24,0.512527,1,0.131485,98.8105
3257,769.2,0.240726,0.24,0.512726,1,0.131485,98.8108
3258,769.44,0.240726,0.24,0.512894,1,0.131485,98.8111
3259,769.68,0.240726,0.24,0.513016,1,0.131485,98.8113
3260,769.92,0.240726,0.24,0.513107,0.999985,0.131485,98.8116
3261,770.16,0.24073,0.24,0.513168,1.00003,0.131485,98.8119
3262,770.4,0.240722,0.24,0.513245,0.999985,0.131485,98.8122
3263,770.64,0.240726,0.24,0.51329,1,0.131485,98.8124
3264,770.88,0.240726,0.24,0.513336,1,0.131485,98.8127
3265,771.12,0.240726,0.24,0.513351,1,0.131485,98.813
3266,771.36,0.240726,0.24,0.513351,1,0.131485,98.8133
3267,771.6,0.240726,0.24,0.513351,1,0.131485,98.8135
3268,771.84,0.240726,0.24,0.513336,1.00002,0.131485,98.8138
3269,772.08,0.240722,0.24,0.513321,1.00002,0.131485,98.8141
3270,772.32,0.240719,0.24,0.51326,0.999969,0.131485,98.8144
3271,772.56,0.240726,0.24,0.51326,1.00002,0.13147,98.8146
3272,772.8,0.240722,0.24,0.513214,1,0.13147,98.8149
3273,773.04,0.240722,0.24,0.513168,0.999985,0.131485,98.8152
3274,773.28,0.240726,0.24,0.513153,1.00002,0.131485,98.8155
3275,773.52,0.240722,0.24,0.513092,1,0.131485,98.8157
3276,773.76,0.240722,0.24,0.513062,1,0.131485,98.816
3277,774,0.240722,0.24,0.513031,0.999985,0.131485,98.8163
3278,774.24,0.240726,0.24,0.513,1,0.131485,98.8166
3279,774.48,0.240726,0.24,0.512955,1.00002,0.131485,98.8168
3280,774.72,0.240722,0.24,0.512894,1.00002,0.131485,98.8171
3281,774.96,0.240719,0.24,0.512848,1,0.13147,98.8174
3282,775.2,0.240719,0.24,0.512802,0.999985,0.13147,98.8177
3283,775.44,0.240722,0.24,0.512772,1,0.131485,98.8179
3284,775.68,0.240722,0.24,0.512711,1,0.131485,98.8182
3285,775.92,0.240722,0.24,0.512665,1,0.131485,98.8185
3286,776.16,0.240722,0.24,0.512604,1,0.131485,98.8187
3287,776.4,0.240722,0.24,0.512527,1,0.131485,98.819
3288,776.64,0.240722,0.24,0.512482,1,0.131485,98.8193
3289,776.88,0.240722,0.24,0.512421,1.00002,0.13147,98.8196
3290,777.12,0.240719,0.24,0.512329,0.999985,0.13147,98.8198
3291,777.36,0.240722,0.24,0.512222,1,0.131485,98.8201
3292,777.6,0.240722,0.24,0.512039,1,0.131485,98.8204
3293,777.84,0.240722,0.24,0.511734,1,0.131485,98.8207
3294,778.08,0.240722,0.24,0.511368,1,0.131485,98.8209
3295,778.32,0.240722,0.24,0.510986,1.00002,0.131485,98.8212
3296,778.56,0.240719,0.24,0.510666,1,0.131485,98.8215
3297,778.8,0.240719,0.24,0.510437,0.999985,0.13147,98.8217
3298,779.04,0.240722,0.24,0.5103,1.00002,0.13147,98.822
3299,779.28,0.240719,0.24,0.510117,1,0.13147,98.8223
3300,779.52,0.240719,0.24,0.509933,1,0.131485,98.8225
3301,779.76,0.240719,0.24,0.509735,0.999985,0.131485,98.8228
3302,780,0.240722,0.24,0.509552,1,0.131485,98.8231
3303,780.24,0.240722,0.24,0.509338,1.00002,0.13147,98.8234
3304,780.48,0.240719,0.24,0.509094,1,0.131485,98.8236
3305,780.72,0.240719,0.24,0.50885,1,0.131485,98.8239
3306,780.96,0.240719,0.24,0.508636,1,0.13147,98.8242
3307,781.2,0.240719,0.24,0.50853,1,0.13147,98.8244
3308,781.44,0.240719,0.24,0.508514,1,0.131485,98.8247
3309,781.68,0.240719,0.24,0.508499,1,0.131485,98.825
3310,781.92,0.240719,0.24,0.508545,0.999985,0.131485,98.8252
3311,782.16,0.240722,0.24,0.508606,1.00002,0.131485,98.8255
3312,782.4,0.240719,0.24,0.508682,1,0.131485,98.8258
3313,782.64,0.240719,0.24,0.50882,1,0.131485,98.8261
3314,782.88,0.240719,0.24,0.508987,1.00002,0.13147,98.8263
3315,783.12,0.240715,0.24,0.509186,0.999985,0.131485,98.8266
3316,783.36,0.240719,0.24,0.50946,1,0.131485,98.8269
3317,783.6,0.240719,0.24,0.509766,0.999985,0.13147,98.8271
3318,783.84,0.240722,0.24,0.510101,1.00003,0.131485,98.8274
3319,784.08,0.240715,0.24,0.510345,0.999985,0.131485,98.8277
3320,784.32,0.240719,0.24,0.510559,0.999985,0.131485,98.8279
3321,784.56,0.240722,0.24,0.510727,1.00002,0.131485,98.8282
3322,784.8,0.240719,0.24,0.51088,1.00002,0.13147,98.8285
3323,785.04,0.240715,0.24,0.510986,0.999985,0.131485,98.8287
3324,785.28,0.240719,0.24,0.511093,1,0.13147,98.829
3325,785.52,0.240719,0.24,0.511154,1.00002,0.131485,98.8293
3326,785.76,0.240715,0.24,0.51123,1,0.13147,98.8295
3327,786,0.240715,0.24,0.511292,1,0.131485,98.8298
3328,786.24,0.240715,0.24,0.511337,1,0.13147,98.8301
3329,786.48,0.240715,0.24,0.511383,1,0.131485,98.8303
3330,786.72,0.240715,0.24,0.511429,0.999985,0.131485,98.8306
3331,786.96,0.240719,0.24,0.511444,1.00002,0.131485,98.8309
3332,787.2,0.240715,0.24,0.511444,1,0.131485,98.8311
3333,787.44,0.240715,0.24,0.511459,1.00002,0.13147,98.8314
3334,787.68,0.240711,0.24,0.511475,0.999969,0.131485,98.8317
3335,787.92,0.240719,0.24,0.511475,1.00002,0.131485,98.8319
3336,788.16,0.240715,0.24,0.511459,1,0.131485,98.8322
3337,788.4,0.240715,0.24,0.511444,1,0.13147,98.8325
3338,788.64,0.240715,0.24,0.511414,0.999985,0.131485,98.8327
3339,788.88,0.240719,0.24,0.511414,1.00002,0.13147,98.833
3340,789.12,0.240715,0.24,0.511383,1.00002,0.13147,98.8332
3341,789.36,0.240711,0.24,0.511337,0.999985,0.13147,98.8335
3342,789.6,0.240715,0.24,0.511307,1.00002,0.131485,98.8338
3343,789.84,0.240711,0.24,0.511276,0.999985,0.13147,98.834
3344,790.08,0.240715,0.24,0.511246,0.999985,0.13147,98.8343
3345,790.32,0.240719,0.24,0.51123,1.00003,0.131485,98.8346
3346,790.56,0.240711,0.24,0.511169,0.999985,0.131485,98.8348
3347,790.8,0.240715,0.24,0.511154,1,0.131485,98.8351
3348,791.04,0.240715,0.24,0.511108,1,0.131485,98.8354
3349,791.28,0.240715,0.24,0.511063,1.00002,0.13147,98.8356
3350,791.52,0.240711,0.24,0.511017,1,0.131485,98.8359
3351,791.76,0.240711,0.24,0.510971,0.999985,0.131485,98.8361
3352,792,0.240715,0.24,0.510941,1.00002,0.131485,98.8364
3353,792.24,0.240711,0.24,0.51088,0.999985,0.13147,98.8367
3354,792.48,0.240715,0.24,0.510834,1,0.13147,98.8369
3355,792.72,0.240715,0.24,0.510803,1,0.131485,98.8372
3356,792.96,0.240715,0.24,0.510742,1.00002,0.13147,98.8375
3357,793.2,0.240711,0.24,0.510696,1,0.13147,98.8377
3358,793.44,0.240711,0.24,0.510635,0.999985,0.13147,98.838
3359,793.68,0.240715,0.24,0.510605,1.00002,0.131485,98.8382
3360,793.92,0.240711,0.24,0.510559,1,0.13147,98.8385
3361,794.16,0.240711,0.24,0.510498,0.999985,0.13147,98.8388
3362,794.4,0.240715,0.24,0.510468,1.00002,0.13147,98.839
3363,794.64,0.240711,0.24,0.510406,0.999985,0.13147,98.8393
3364,794.88,0.240715,0.24,0.510361,1,0.131485,98.8396
3365,795.12,0.240715,0.24,0.5103,1.00002,0.131485,98.8398
3366,795.36,0.240711,0.24,0.510254,1,0.13147,98.8401
3367,795.6,0.240711,0.24,0.510162,1,0.13147,98.8403
3368,795.84,0.240711,0.24,0.510071,1,0.13147,98.8406
3369,796.08,0.240711,0.24,0.509949,1.00003,0.13147,98.8409
3370,796.32,0.240704,0.24,0.509735,0.999985,0.131454,98.8411
3371,796.56,0.240708,0.24,0.509491,0.999985,0.13147,98.8414
3372,796.8,0.240711,0.24,0.509232,0.999985,0.13147,98.8416
3373,797.04,0.240715,0.24,0.508926,1.00002,0.13147,98.8419
3374,797.28,0.240711,0.24,0.508636,1,0.131485,98.8422
3375,797.52,0.240711,0.24,0.508423,1,0.131485,98.8424
3376,797.76,0.240711,0.24,0.508255,1,0.13147,98.8427
3377,798,0.240711,0.24,0.508102,1,0.13147,98.8429
3378,798.24,0.240711,0.24,0.507904,1.00002,0.13147,98.8432
3379,798.48,0.240708,0.24,0.507736,0.999985,0.13147,98.8435
3380,798.72,0.240711,0.24,0.507553,1,0.131485,98.8437
3381,798.96,0.240711,0.24,0.507355,1.00002,0.131485,98.844
3382,799.2,0.240708,0.24,0.507141,0.999985,0.13147,98.8442
3383,799.44,0.240711,0.24,0.506943,1,0.13147,98.8445
3384,799.68,0.240711,0.24,0.506714,1,0.131485,98.8447
3385,799.92,0.240711,0.24,0.506485,1,0.131485,98.845
3386,800.16,0.240711,0.24,0.506256,1.00002,0.131485,98.8453
3387,800.4,0.240708,0.24,0.506027,1.00002,0.13147,98.8455
3388,800.64,0.240704,0.24,0.505814,0.999985,0.13147,98.8458
3389,800.88,0.240708,0.24,0.505615,0.999985,0.13147,98.846
3390,801.12,0.240711,0.24,0.505402,1,0.13147,98.8463
3391,801.36,0.240711,0.24,0.505157,1,0.131485,98.8466
3392,801.6,0.240711,0.24,0.505264,1,0.131485,98.8468
3393,801.84,0.240711,0.24,0.505463,1.00003,0.131485,98.8471
3394,802.08,0.240704,0.24,0.505661,0.999985,0.13147,98.8473
3395,802.32,0.240708,0.24,0.505875,1,0.13147,98.8476
3396,802.56,0.240708,0.24,0.506073,0.999985,0.131485,98.8478
3397,802.8,0.240711,0.24,0.506287,1.00002,0.131485,98.8481
3398,803.04,0.240708,0.24,0.506485,1,0.13147,98.8484
3399,803.28,0.240708,0.24,0.506683,1,0.13147,98.8486
3400,803.52,0.240708,0.24,0.507141,1,0.13147,98.8489
3401,803.76,0.240708,0.24,0.507553,0.999985,0.13147,98.8491
3402,804,0.240711,0.24,0.507904,1,0.13147,98.8494
3403,804.24,0.240711,0.24,0.508118,1.00002,0.131485,98.8496
3404,804.48,0.240708,0.24,0.508301,1,0.13147,98.8499
3405,804.72,0.240708,0.24,0.508423,1,0.13147,98.8501
3406,804.96,0.240708,0.24,0.508514,1.00002,0.13147,98.8504
3407,805.2,0.240704,0.24,0.508575,1,0.131485,98.8507
3408,805.44,0.240704,0.24,0.508636,0.999985,0.13147,98.8509
3409,805.68,0.240708,0.24,0.508713,1,0.13147,98.8512
3410,805.92,0.240708,0.24,0.508759,1,0.13147,98.8514
3411,806.16,0.240708,0.24,0.50882,1,0.13147,98.8517
3412,806.4,0.240708,0.24,0.50885,1,0.13147,98.8519
3413,806.64,0.240708,0.24,0.508881,1,0.131485,98.8522
3414,806.88,0.240708,0.24,0.508896,1,0.13147,98.8524
3415,807.12,0.240708,0.24,0.508911,1,0.13147,98.8527
3416,807.36,0.240708,0.24,0.508911,1,0.13147,98.8529
3417,807.6,0.240708,0.24,0.508896,1,0.131485,98.8532
3418,807.84,0.240708,0.24,0.508896,1,0.131485,98.8534
3419,808.08,0.240708,0.24,0.508881,1.00002,0.13147,98.8537
3420,808.32,0.240704,0.24,0.50885,0.999985,0.13147,98.854
3421,808.56,0.240708,0.24,0.508835,1.00002,0.131454,98.8542
3422,808.8,0.240704,0.24,0.508804,0.999985,0.131454,98.8545
3423,809.04,0.240708,0.24,0.508774,1.00002,0.13147,98.8547
3424,809.28,0.240704,0.24,0.508743,1,0.13147,98.855
3425,809.52,0.240704,0.24,0.508713,0.999985,0.131485,98.8552
3426,809.76,0.240708,0.24,0.508698,1,0.131485,98.8555
3427,810,0.240708,0.24,0.508667,1.00002,0.131485,98.8557
3428,810.24,0.240704,0.24,0.508636,1,0.13147,98.856
3429,810.48,0.240704,0.24,0.508591,1,0.131454,98.8562
3430,810.72,0.240704,0.24,0.50856,1,0.13147,98.8565
3431,810.96,0.240704,0.24,0.508514,1.00002,0.13147,98.8567
3432,811.2,0.2407,0.24,0.508453,0.999985,0.13147,98.857
3433,811.44,0.240704,0.24,0.508408,1,0.13147,98.8572
3434,811.68,0.240704,0.24,0.508347,1,0.13147,98.8575
3435,811.92,0.240704,0.24,0.508286,1,0.13147,98.8577
3436,812.16,0.240704,0.24,0.50824,1,0.13147,98.858
3437,812.4,0.240704,0.24,0.508194,1,0.13147,98.8582
3438,812.64,0.240704,0.24,0.508148,1,0.131485,98.8585
3439,812.88,0.240704,0.24,0.508087,1,0.13147,98.8587
3440,813.12,0.240704,0.24,0.508011,1.00002,0.13147,98.859
3441,813.36,0.2407,0.24,0.507935,0.999985,0.13147,98.8592
3442,813.6,0.240704,0.24,0.507889,0.999985,0.131485,98.8595
3443,813.84,0.240708,0.24,0.507813,1.00002,0.13147,98.8597
3444,814.08,0.240704,0.24,0.507736,1.00002,0.13147,98.86
3445,814.32,0.2407,0.24,0.50766,0.999985,0.13147,98.8602
3446,814.56,0.240704,0.24,0.507599,1,0.13147,98.8605
3447,814.8,0.240704,0.24,0.507538,1.00002,0.131485,98.8607
3448,815.04,0.2407,0.24,0.507431,1,0.13147,98.861
3449,815.28,0.2407,0.24,0.507309,0.999985,0.13147,98.8612
3450,815.52,0.240704,0.24,0.507202,1.00002,0.13147,98.8615
3451,815.76,0.2407,0.24,0.507095,0.999985,0.13147,98.8617
3452,816,0.240704,0.24,0.507034,1,0.13147,98.862
3453,816.24,0.240704,0.24,0.506958,1.00002,0.13147,98.8622
3454,816.48,0.2407,0.24,0.506866,1,0.13147,98.8625
3455,816.72,0.2407,0.24,0.50679,1,0.13147,98.8627
3456,816.96,0.2407,0.24,0.506729,1,0.13147,98.863
3457,817.2,0.2407,0.24,0.506638,1,0.13147,98.8632
3458,817.44,0.2407,0.24,0.506531,1,0.131454,98.8635
3459,817.68,0.2407,0.24,0.506409,1,0.13147,98.8637
3460,817.92,0.2407,0.24,0.506256,0.999985,0.13147,98.864
3461,818.16,0.240704,0.24,0.506104,1,0.13147,98.8642
3462,818.4,0.240704,0.24,0.505905,1,0.13147,98.8645
3463,818.64,0.240704,0.24,0.505737,1,0.131485,98.8647
3464,818.88,0.240704,0.24,0.505585,1.00003,0.131485,98.865
3465,819.12,0.240697,0.24,0.505386,0.999985,0.13147,98.8652
3466,819.36,0.2407,0.24,0.505234,0.999985,0.13147,98.8655
3467,819.6,0.240704,0.24,0.505081,1.00002,0.13147,98.8657
3468,819.84,0.2407,0.24,0.504898,1.00002,0.131454,98.866
3469,820.08,0.240697,0.24,0.50473,0.999985,0.13147,98.8662
3470,820.32,0.2407,0.24,0.504562,0.999985,0.13147,98.8664
3471,820.56,0.240704,0.24,0.50441,1.00002,0.13147,98.8667
3472,820.8,0.2407,0.24,0.504242,1.00002,0.13147,98.8669
3473,821.04,0.240697,0.24,0.504044,0.999985,0.13147,98.8672
3474,821.28,0.2407,0.24,0.50386,1,0.131454,98.8674
3475,821.52,0.2407,0.24,0.503677,0.999985,0.13147,98.8677
3476,821.76,0.240704,0.24,0.503555,1.00002,0.13147,98.8679
3477,822,0.2407,0.24,0.50351,1,0.13147,98.8682
3478,822.24,0.2407,0.24,0.503464,0.999985,0.13147,98.8684
3479,822.48,0.240704,0.24,0.503448,1,0.13147,98.8687
3480,822.72,0.240704,0.24,0.503464,1.00002,0.131485,98.8689
3481,822.96,0.2407,0.24,0.503479,1.00002,0.13147,98.8692
3482,823.2,0.240697,0.24,0.50351,0.999985,0.13147,98.8694
3483,823.44,0.2407,0.24,0.50354,0.999985,0.13147,98.8696
3484,823.68,0.240704,0.24,0.503586,1.00002,0.13147,98.8699
3485,823.92,0.2407,0.24,0.503616,1,0.13147,98.8701
3486,824.16,0.2407,0.24,0.503708,1.00002,0.13147,98.8704
3487,824.4,0.240697,0.24,0.503845,0.999985,0.13147,98.8706
3488,824.64,0.2407,0.24,0.504028,1,0.13147,98.8709
3489,824.88,0.2407,0.24,0.504257,1,0.13147,98.8711
3490,825.12,0.2407,0.24,0.504547,1,0.13147,98.8713
3491,825.36,0.2407,0.24,0.504898,1,0.13147,98.8716
3492,825.6,0.2407,0.24,0.505295,1,0.13147,98.8718
3493,825.84,0.2407,0.24,0.505646,1.00002,0.13147,98.8721
3494,826.08,0.240697,0.24,0.505859,1,0.131454,98.8723
3495,826.32,0.240697,0.24,0.506058,1.00003,0.131454,98.8726
3496,826.56,0.240689,0.24,0.50618,1,0.13147,98.8728
3497,826.8,0.240689,0.24,0.506271,1,0.13147,98.8731
3498,827.04,0.240689,0.24,0.506363,1,0.13147,98.8733
3499,827.28,0.240689,0.24,0.50647,1,0.131454,98.8735
3500,827.52,0.240689,0.24,0.506531,1.00002,0.13147,98.8738
3501,827.76,0.240686,0.24,0.506546,1.00002,0.13147,98.874
3502,828,0.240682,0.24,0.506577,0.999985,0.131454,98.8743
3503,828.24,0.240686,0.24,0.506622,1,0.131454,98.8745
3504,828.48,0.240686,0.24,0.506622,1.00002,0.131454,98.8748
3505,828.72,0.240682,0.24,0.506622,1.00002,0.131454,98.875
3506,828.96,0.240678,0.24,0.506622,1,0.131454,98.8753
3507,829.2,0.240678,0.24,0.506622,1.00002,0.131454,98.8755
3508,829.44,0.240675,0.24,0.506622,1,0.131454,98.8757
3509,829.68,0.240675,0.24,0.506607,1.00002,0.13147,98.876
3510,829.92,0.240671,0.24,0.506607,0.999985,0.131454,98.8762
3511,830.16,0.240675,0.24,0.506577,1.00002,0.131454,98.8765
3512,830.4,0.240671,0.24,0.506561,1,0.13147,98.8767
3513,830.64,0.240671,0.24,0.506546,1,0.131454,98.877
3514,830.88,0.240671,0.24,0.506516,1,0.131454,98.8772
3515,831.12,0.240671,0.24,0.506516,1.00002,0.131454,98.8774
3516,831.36,0.240667,0.24,0.506454,0.999985,0.131454,98.8777
3517,831.6,0.240671,0.24,0.506439,1.00002,0.131454,98.8779
3518,831.84,0.240667,0.24,0.506409,1.00002,0.131439,98.8782
3519,832.08,0.240664,0.24,0.506363,1.00002,0.131439,98.8784
3520,832.32,0.24066,0.24,0.506317,0.999985,0.131439,98.8787
3521,832.56,0.240664,0.24,0.506302,1.00002,0.131454,98.8789
3522,832.8,0.24066,0.24,0.506271,0.999985,0.131439,98.8792
3523,833.04,0.240664,0.24,0.506241,1.00003,0.131454,98.8794
3524,833.28,0.240656,0.24,0.506195,1,0.131439,98.8796
3525,833.52,0.240656,0.24,0.506165,0.999985,0.131454,98.8799
3526,833.76,0.24066,0.24,0.506134,1.00002,0.131439,98.8801
3527,834,0.240656,0.24,0.506088,1,0.131454,98.8804
3528,834.24,0.240656,0.24,0.506042,1,0.131454,98.8806
