"InphaseC4_003","Location","Velocity","Velocity","Velocity","Velocity","Velocity","Velocity","Velocity","Velocity","Velocity","Velocity","Velocity","Velocity","Velocity","Velocity","Velocity","Velocity","Flow","Flow","Flow","Flow","Flow","Flow","Flow","Flow"
,        5.325000,          1.2315,          0.3998,          1.0247,          2.0637,          1.2482,          0.3453,          0.8625,          1.9626,          0.4515,          0.6224,          1.2428,          2.0177,          1.4953,          1.0013,          0.9044,          1.6426,        -21.6375,        -21.6369,        -21.6366,        -21.6371,        -21.6375,        -21.6373,        -21.6372,        -21.6369
,        5.333333,          1.2315,          0.3999,          1.0247,          2.0638,          1.2482,          0.3453,          0.8625,          1.9626,          0.4515,          0.6224,          1.2428,          2.0177,          1.4953,          1.0012,          0.9044,          1.6426,        -21.6368,        -21.6372,        -21.6366,        -21.6372,        -21.6367,        -21.6374,        -21.6371,        -21.6368
,        5.341667,          1.2315,          0.3997,          1.0247,          2.0637,          1.2482,          0.3453,          0.8626,          1.9626,          0.4515,          0.6224,          1.2428,          2.0176,          1.4953,          1.0013,          0.9045,          1.6426,        -21.6364,        -21.6367,        -21.6371,        -21.6368,        -21.6376,        -21.6372,        -21.6375,        -21.6371
,        5.350000,          1.2315,          0.3999,          1.0246,          2.0638,          1.2482,          0.3452,          0.8625,          1.9626,          0.4515,          0.6224,          1.2429,          2.0177,          1.4953,          1.0012,          0.9045,          1.6426,        -21.6366,        -21.6372,        -21.6371,        -21.6371,        -21.6373,        -21.6371,        -21.6371,        -21.6377
,        5.358333,          1.2315,          0.3997,          1.0246,          2.0638,          1.2482,          0.3453,          0.8625,          1.9626,          0.4515,          0.6224,          1.2429,          2.0177,          1.4953,          1.0012,          0.9044,          1.6426,        -21.6367,        -21.6373,        -21.6364,        -21.6375,        -21.6366,        -21.6373,        -21.6373,        -21.6372
,        5.366667,          1.2315,          0.3999,          1.0246,          2.0638,          1.2482,          0.3453,          0.8625,          1.9626,          0.4514,          0.6224,          1.2429,          2.0177,          1.4953,          1.0012,          0.9045,          1.6426,        -21.6376,        -21.6368,        -21.6366,        -21.6369,        -21.6378,        -21.6372,        -21.6369,        -21.6371
,        5.375000,          1.2315,          0.3998,          1.0247,          2.0638,          1.2481,          0.3452,          0.8624,          1.9626,          0.4514,          0.6224,          1.2428,          2.0177,          1.4953,          1.0012,          0.9045,          1.6426,        -21.6373,        -21.6372,        -21.6367,        -21.6371,        -21.6370,        -21.6371,        -21.6369,        -21.6371
,        5.383333,          1.2315,          0.3998,          1.0247,          2.0637,          1.2482,          0.3452,          0.8626,          1.9627,          0.4514,          0.6224,          1.2428,          2.0177,          1.4953,          1.0012,          0.9045,          1.6426,        -21.6372,        -21.6373,        -21.6371,        -21.6371,        -21.6370,        -21.6370,        -21.6371,        -21.6363
,        5.391667,          1.2315,          0.3998,          1.0246,          2.0637,          1.2482,          0.3453,          0.8625,          1.9626,          0.4514,          0.6224,          1.2428,          2.0177,          1.4953,          1.0012,          0.9045,          1.6426,        -21.6372,        -21.6371,        -21.6374,        -21.6370,        -21.6367,        -21.6369,        -21.6370,        -21.6369
,        5.400000,          1.2315,          0.3996,          1.0247,          2.0637,          1.2482,          0.3452,          0.8625,          1.9626,          0.4515,          0.6224,          1.2428,          2.0177,          1.4953,          1.0012,          0.9044,          1.6426,        -21.6373,        -21.6372,        -21.6373,        -21.6369,        -21.6374,        -21.6370,        -21.6370,        -21.6372
,        5.408333,          1.2315,          0.3999,          1.0246,          2.0637,          1.2482,          0.3452,          0.8625,          1.9626,          0.4515,          0.6224,          1.2428,          2.0177,          1.4953,          1.0012,          0.9045,          1.6426,        -21.6368,        -21.6373,        -21.6369,        -21.6372,        -21.6375,        -21.6370,        -21.6370,        -21.6379
,        5.416667,          1.2315,          0.3998,          1.0247,          2.0638,          1.2482,          0.3452,          0.8625,          1.9626,          0.4514,          0.6224,          1.2428,          2.0177,          1.4953,          1.0012,          0.9044,          1.6426,        -21.6374,        -21.6371,        -21.6380,        -21.6372,        -21.6371,        -21.6369,        -21.6372,        -21.6372
,        5.425000,          1.2315,          0.3997,          1.0247,          2.0637,          1.2481,          0.3452,          0.8625,          1.9627,          0.4515,          0.6224,          1.2428,          2.0177,          1.4953,          1.0012,          0.9044,          1.6426,        -21.6369,        -21.6371,        -21.6372,        -21.6372,        -21.6369,        -21.6369,        -21.6374,        -21.6377
,        5.433333,          1.2315,          0.3999,          1.0247,          2.0637,          1.2481,          0.3453,          0.8625,          1.9627,          0.4515,          0.6224,          1.2428,          2.0177,          1.4953,          1.0012,          0.9045,          1.6426,        -21.6379,        -21.6372,        -21.6374,        -21.6370,        -21.6365,        -21.6371,        -21.6372,        -21.6367
,        5.441667,          1.2315,          0.3999,          1.0247,          2.0637,          1.2482,          0.3452,          0.8625,          1.9626,          0.4514,          0.6224,          1.2428,          2.0177,          1.4953,          1.0013,          0.9044,          1.6426,        -21.6369,        -21.6370,        -21.6375,        -21.6372,        -21.6367,        -21.6369,        -21.6371,        -21.6371
,        5.450000,          1.2314,          0.3999,          1.0247,          2.0638,          1.2482,          0.3452,          0.8625,          1.9626,          0.4515,          0.6224,          1.2428,          2.0177,          1.4952,          1.0013,          0.9045,          1.6426,        -21.6375,        -21.6371,        -21.6374,        -21.6373,        -21.6365,        -21.6374,        -21.6373,        -21.6367
,        5.458333,          1.2315,          0.3997,          1.0246,          2.0637,          1.2482,          0.3454,          0.8625,          1.9626,          0.4515,          0.6224,          1.2429,          2.0177,          1.4953,          1.0013,          0.9044,          1.6426,        -21.6372,        -21.6374,        -21.6376,        -21.6374,        -21.6376,        -21.6373,        -21.6371,        -21.6369
,        5.466667,          1.2314,          0.3997,          1.0247,          2.0637,          1.2482,          0.3452,          0.8625,          1.9626,          0.4515,          0.6224,          1.2429,          2.0177,          1.4953,          1.0012,          0.9044,          1.6426,        -21.6379,        -21.6370,        -21.6371,        -21.6366,        -21.6371,        -21.6369,        -21.6371,        -21.6366
,        5.475000,          1.2315,          0.3997,          1.0247,          2.0637,          1.2482,          0.3453,          0.8625,          1.9626,          0.4514,          0.6224,          1.2428,          2.0177,          1.4953,          1.0012,          0.9045,          1.6426,        -21.6371,        -21.6372,        -21.6366,        -21.6370,        -21.6363,        -21.6372,        -21.6373,        -21.6373
