"OutphaseC4_018","Location","Velocity","Velocity","Velocity","Velocity","Velocity","Velocity","Velocity","Velocity","Velocity","Velocity","Velocity","Velocity","Velocity","Velocity","Velocity","Velocity","Flow","Flow","Flow","Flow","Flow","Flow","Flow","Flow"
,        3.475000,          1.9486,          1.5634,          2.2383,          1.1203,          1.7471,          2.6663,          0.6573,          0.5436,          1.9351,          1.7624,          0.6511,          0.6759,          1.7065,          3.1493,          4.8106,          0.9412,        -69.9998,        -70.0002,        -69.9999,        -69.9921,        -69.9996,        -70.0002,        -69.9998,        -69.9999
,        3.483333,          1.9485,          1.5633,          2.2384,          1.1203,          1.7470,          2.6663,          0.6572,          0.5436,          1.9351,          1.7624,          0.6510,          0.6758,          1.7065,          3.1493,          4.8107,          0.9413,        -70.0000,        -69.9993,        -70.0003,        -69.9909,        -69.9996,        -69.9995,        -70.0002,        -70.0000
,        3.491667,          1.9486,          1.5633,          2.2383,          1.1202,          1.7471,          2.6663,          0.6573,          0.5437,          1.9351,          1.7624,          0.6510,          0.6758,          1.7065,          3.1493,          4.8108,          0.9413,        -69.9998,        -70.0011,        -69.9994,        -69.9916,        -69.9999,        -69.9997,        -70.0003,        -70.0001
,        3.500000,          1.9486,          1.5633,          2.2384,          1.1203,          1.7471,          2.6663,          0.6573,          0.5437,          1.9350,          1.7624,          0.6510,          0.6758,          1.7065,          3.1493,          4.8107,          0.9412,        -69.9999,        -69.9993,        -70.0002,        -69.9928,        -70.0005,        -69.9997,        -69.9995,        -69.9999
,        3.508333,          1.9485,          1.5633,          2.2384,          1.1203,          1.7471,          2.6663,          0.6572,          0.5436,          1.9351,          1.7625,          0.6511,          0.6759,          1.7065,          3.1493,          4.8104,          0.9412,        -70.0001,        -69.9991,        -70.0001,        -69.9915,        -70.0001,        -70.0003,        -70.0005,        -69.9998
,        3.516667,          1.9486,          1.5633,          2.2384,          1.1203,          1.7471,          2.6663,          0.6572,          0.5436,          1.9351,          1.7624,          0.6510,          0.6758,          1.7066,          3.1493,          4.8107,          0.9412,        -70.0001,        -70.0004,        -70.0000,        -69.9909,        -70.0001,        -70.0002,        -70.0011,        -69.9999
,        3.525000,          1.9486,          1.5633,          2.2384,          1.1203,          1.7471,          2.6663,          0.6572,          0.5436,          1.9351,          1.7625,          0.6510,          0.6758,          1.7065,          3.1493,          4.8107,          0.9413,        -69.9997,        -70.0000,        -69.9992,        -69.9909,        -69.9995,        -70.0004,        -69.9999,        -70.0000
,        3.533333,          1.9486,          1.5633,          2.2383,          1.1203,          1.7471,          2.6663,          0.6572,          0.5436,          1.9351,          1.7624,          0.6511,          0.6758,          1.7065,          3.1493,          4.8105,          0.9412,        -70.0000,        -70.0000,        -69.9998,        -69.9926,        -69.9994,        -70.0002,        -70.0002,        -69.9996
,        3.541667,          1.9486,          1.5633,          2.2383,          1.1203,          1.7471,          2.6663,          0.6572,          0.5436,          1.9351,          1.7624,          0.6511,          0.6758,          1.7065,          3.1493,          4.8104,          0.9412,        -69.9999,        -69.9994,        -69.9998,        -69.9918,        -70.0001,        -70.0006,        -70.0001,        -69.9998
,        3.550000,          1.9485,          1.5633,          2.2384,          1.1202,          1.7471,          2.6663,          0.6573,          0.5437,          1.9351,          1.7624,          0.6510,          0.6758,          1.7065,          3.1493,          4.8109,          0.9412,        -69.9999,        -70.0003,        -70.0002,        -69.9924,        -69.9998,        -70.0008,        -70.0000,        -69.9999
,        3.558333,          1.9486,          1.5633,          2.2384,          1.1203,          1.7471,          2.6663,          0.6573,          0.5437,          1.9351,          1.7624,          0.6510,          0.6758,          1.7066,          3.1493,          4.8104,          0.9412,        -69.9998,        -69.9993,        -70.0002,        -69.9922,        -70.0003,        -69.9994,        -69.9995,        -70.0001
,        3.566667,          1.9485,          1.5633,          2.2384,          1.1202,          1.7471,          2.6663,          0.6573,          0.5436,          1.9351,          1.7624,          0.6511,          0.6758,          1.7065,          3.1493,          4.8107,          0.9412,        -69.9999,        -69.9997,        -70.0007,        -69.9911,        -70.0002,        -69.9995,        -69.9985,        -70.0001
,        3.575000,          1.9486,          1.5633,          2.2384,          1.1203,          1.7471,          2.6663,          0.6572,          0.5436,          1.9351,          1.7625,          0.6510,          0.6758,          1.7065,          3.1493,          4.8104,          0.9412,        -69.9999,        -69.9993,        -70.0003,        -69.9918,        -70.0007,        -70.0003,        -70.0011,        -69.9999
,        3.583333,          1.9486,          1.5633,          2.2384,          1.1203,          1.7471,          2.6663,          0.6573,          0.5437,          1.9351,          1.7624,          0.6510,          0.6758,          1.7065,          3.1493,          4.8108,          0.9412,        -70.0001,        -70.0000,        -70.0005,        -69.9915,        -70.0002,        -70.0001,        -69.9999,        -70.0001
,        3.591667,          1.9485,          1.5634,          2.2384,          1.1202,          1.7471,          2.6663,          0.6573,          0.5437,          1.9351,          1.7624,          0.6511,          0.6758,          1.7065,          3.1493,          4.8105,          0.9413,        -69.9999,        -70.0000,        -70.0000,        -69.9924,        -69.9994,        -69.9997,        -69.9996,        -70.0002
,        3.600000,          1.9486,          1.5633,          2.2384,          1.1203,          1.7471,          2.6663,          0.6573,          0.5436,          1.9351,          1.7624,          0.6510,          0.6758,          1.7065,          3.1493,          4.8104,          0.9412,        -70.0001,        -69.9993,        -69.9992,        -69.9909,        -70.0002,        -69.9999,        -69.9995,        -70.0001
,        3.608333,          1.9486,          1.5633,          2.2384,          1.1203,          1.7471,          2.6663,          0.6572,          0.5437,          1.9350,          1.7624,          0.6510,          0.6758,          1.7065,          3.1493,          4.8107,          0.9412,        -70.0003,        -69.9999,        -69.9999,        -69.9923,        -69.9997,        -70.0009,        -70.0005,        -70.0003
,        3.616667,          1.9486,          1.5634,          2.2383,          1.1202,          1.7471,          2.6663,          0.6572,          0.5437,          1.9351,          1.7624,          0.6510,          0.6758,          1.7065,          3.1493,          4.8105,          0.9412,        -70.0004,        -70.0005,        -70.0002,        -69.9914,        -70.0000,        -69.9999,        -69.9993,        -70.0002
,        3.625000,          1.9486,          1.5633,          2.2384,          1.1202,          1.7471,          2.6663,          0.6573,          0.5436,          1.9351,          1.7624,          0.6510,          0.6758,          1.7065,          3.1493,          4.8109,          0.9412,        -70.0002,        -70.0000,        -70.0002,        -69.9924,        -70.0002,        -70.0004,        -70.0001,        -70.0004
