"InphaseC4_013","Location","Velocity","Velocity","Velocity","Velocity","Velocity","Velocity","Velocity","Velocity","Velocity","Velocity","Velocity","Velocity","Velocity","Velocity","Velocity","Velocity","Flow","Flow","Flow","Flow","Flow","Flow","Flow","Flow"
,        5.516667,          1.1679,          0.3728,          0.9811,          2.0217,          1.1991,          0.3120,          0.8258,          1.9064,          0.4088,          0.5843,          1.2034,          1.9784,          1.4599,          0.9494,          0.8623,          1.5871,        -20.0002,        -20.0002,        -20.0003,        -19.9999,        -20.0003,        -19.9998,        -20.0000,        -20.0002
,        5.525000,          1.1680,          0.3727,          0.9811,          2.0216,          1.1991,          0.3120,          0.8258,          1.9064,          0.4088,          0.5843,          1.2034,          1.9784,          1.4599,          0.9494,          0.8622,          1.5870,        -20.0001,        -19.9998,        -19.9996,        -20.0003,        -19.9998,        -20.0000,        -20.0001,        -20.0001
,        5.533333,          1.1679,          0.3728,          0.9811,          2.0217,          1.1991,          0.3121,          0.8258,          1.9063,          0.4088,          0.5843,          1.2034,          1.9784,          1.4599,          0.9494,          0.8622,          1.5870,        -20.0004,        -19.9998,        -19.9998,        -19.9999,        -20.0002,        -19.9998,        -20.0004,        -19.9999
,        5.541667,          1.1679,          0.3728,          0.9811,          2.0218,          1.1991,          0.3120,          0.8258,          1.9063,          0.4088,          0.5843,          1.2034,          1.9784,          1.4599,          0.9493,          0.8623,          1.5871,        -20.0001,        -20.0002,        -19.9997,        -19.9999,        -20.0000,        -19.9999,        -20.0001,        -19.9998
,        5.550000,          1.1679,          0.3728,          0.9811,          2.0218,          1.1991,          0.3120,          0.8259,          1.9063,          0.4088,          0.5844,          1.2034,          1.9784,          1.4599,          0.9493,          0.8623,          1.5870,        -20.0000,        -19.9999,        -20.0005,        -19.9998,        -20.0007,        -20.0001,        -20.0000,        -20.0003
,        5.558333,          1.1679,          0.3727,          0.9811,          2.0217,          1.1991,          0.3120,          0.8258,          1.9063,          0.4088,          0.5843,          1.2034,          1.9784,          1.4599,          0.9493,          0.8622,          1.5871,        -20.0003,        -19.9999,        -20.0001,        -19.9999,        -19.9998,        -19.9999,        -20.0003,        -20.0002
,        5.566667,          1.1679,          0.3728,          0.9811,          2.0217,          1.1991,          0.3120,          0.8258,          1.9063,          0.4088,          0.5843,          1.2034,          1.9784,          1.4599,          0.9493,          0.8623,          1.5871,        -20.0006,        -19.9999,        -20.0001,        -20.0000,        -19.9999,        -19.9998,        -19.9998,        -19.9999
,        5.575000,          1.1679,          0.3728,          0.9811,          2.0218,          1.1991,          0.3121,          0.8258,          1.9064,          0.4088,          0.5843,          1.2033,          1.9784,          1.4599,          0.9493,          0.8623,          1.5871,        -20.0002,        -19.9999,        -19.9998,        -20.0002,        -20.0002,        -20.0001,        -20.0000,        -20.0000
,        5.583333,          1.1679,          0.3728,          0.9810,          2.0217,          1.1991,          0.3120,          0.8258,          1.9064,          0.4088,          0.5843,          1.2034,          1.9784,          1.4599,          0.9493,          0.8623,          1.5870,        -19.9999,        -19.9997,        -20.0000,        -19.9997,        -19.9998,        -20.0001,        -20.0001,        -19.9997
,        5.591667,          1.1679,          0.3728,          0.9810,          2.0217,          1.1991,          0.3120,          0.8258,          1.9063,          0.4088,          0.5844,          1.2034,          1.9785,          1.4599,          0.9493,          0.8623,          1.5871,        -19.9999,        -19.9997,        -20.0000,        -19.9999,        -19.9998,        -19.9999,        -19.9999,        -20.0000
,        5.600000,          1.1679,          0.3728,          0.9811,          2.0218,          1.1991,          0.3120,          0.8258,          1.9064,          0.4088,          0.5843,          1.2034,          1.9784,          1.4599,          0.9493,          0.8622,          1.5870,        -19.9999,        -20.0000,        -20.0005,        -19.9996,        -19.9998,        -20.0000,        -20.0002,        -20.0003
,        5.608333,          1.1679,          0.3728,          0.9811,          2.0217,          1.1991,          0.3120,          0.8259,          1.9063,          0.4088,          0.5843,          1.2034,          1.9784,          1.4599,          0.9493,          0.8623,          1.5871,        -20.0009,        -20.0002,        -20.0003,        -19.9995,        -19.9999,        -20.0003,        -20.0001,        -19.9997
,        5.616667,          1.1679,          0.3727,          0.9811,          2.0217,          1.1991,          0.3120,          0.8258,          1.9063,          0.4088,          0.5843,          1.2034,          1.9785,          1.4599,          0.9493,          0.8623,          1.5870,        -19.9998,        -19.9999,        -19.9999,        -19.9999,        -20.0001,        -20.0002,        -20.0001,        -19.9998
,        5.625000,          1.1679,          0.3728,          0.9811,          2.0218,          1.1991,          0.3120,          0.8259,          1.9063,          0.4088,          0.5843,          1.2034,          1.9784,          1.4599,          0.9493,          0.8622,          1.5870,        -19.9997,        -19.9999,        -20.0000,        -19.9999,        -20.0001,        -20.0002,        -20.0001,        -19.9992
,        5.633333,          1.1679,          0.3728,          0.9811,          2.0218,          1.1991,          0.3120,          0.8258,          1.9063,          0.4088,          0.5843,          1.2034,          1.9785,          1.4599,          0.9494,          0.8623,          1.5870,        -20.0004,        -19.9998,        -20.0007,        -20.0000,        -19.9997,        -19.9997,        -20.0000,        -19.9998
,        5.641667,          1.1679,          0.3727,          0.9810,          2.0217,          1.1991,          0.3120,          0.8258,          1.9063,          0.4088,          0.5843,          1.2034,          1.9784,          1.4599,          0.9493,          0.8623,          1.5870,        -20.0003,        -20.0000,        -19.9999,        -19.9998,        -20.0001,        -20.0000,        -20.0000,        -20.0005
,        5.650000,          1.1679,          0.3728,          0.9811,          2.0218,          1.1991,          0.3120,          0.8258,          1.9063,          0.4088,          0.5843,          1.2034,          1.9784,          1.4599,          0.9493,          0.8623,          1.5870,        -19.9999,        -19.9998,        -19.9997,        -19.9999,        -19.9997,        -19.9999,        -20.0003,        -19.9995
,        5.658333,          1.1679,          0.3728,          0.9810,          2.0217,          1.1991,          0.3120,          0.8258,          1.9063,          0.4088,          0.5843,          1.2034,          1.9784,          1.4599,          0.9493,          0.8622,          1.5870,        -20.0000,        -20.0000,        -20.0002,        -20.0001,        -20.0003,        -19.9999,        -20.0002,        -20.0002
,        5.666667,          1.1680,          0.3728,          0.9810,          2.0217,          1.1991,          0.3120,          0.8258,          1.9063,          0.4088,          0.5843,          1.2035,          1.9784,          1.4599,          0.9493,          0.8623,          1.5870,        -19.9997,        -20.0003,        -19.9994,        -20.0006,        -20.0001,        -19.9999,        -20.0000,        -19.9997
