"OutphaseC4_013","Location","Velocity","Velocity","Velocity","Velocity","Velocity","Velocity","Velocity","Velocity","Velocity","Velocity","Velocity","Velocity","Velocity","Velocity","Velocity","Velocity","Flow","Flow","Flow","Flow","Flow","Flow","Flow","Flow"
,        3.408333,          1.3580,          0.0817,          0.1305,          0.6957,          0.9365,          0.2270,          0.9199,          0.1270,          1.2509,          0.3032,          1.1558,          0.1151,          0.7842,          2.2374,          3.2322,          0.7341,        -20.0068,        -20.0058,        -19.9993,        -19.9953,        -20.0004,        -20.0000,        -19.4712,        -20.0002
,        3.416667,          1.3523,          0.0843,          0.1303,          0.6955,          0.9363,          0.2269,          0.9200,          0.1271,          1.2509,          0.3031,          1.1558,          0.1152,          0.7842,          2.2374,          3.2322,          0.6466,        -19.9568,        -19.9934,        -19.9956,        -20.0019,        -20.0002,        -20.0009,        -19.9507,        -20.0001
,        3.425000,          1.3568,          0.0952,          0.1302,          0.6958,          0.9362,          0.2270,          0.9199,          0.1270,          1.2509,          0.3031,          1.1558,          0.1152,          0.7842,          2.2374,          3.2321,          0.6098,        -19.9755,        -19.9827,        -19.9969,        -20.0033,        -19.9998,        -19.9996,        -20.7266,        -20.0000
,        3.433333,          1.3661,          0.0855,          0.1302,          0.6960,          0.9365,          0.2271,          0.9199,          0.1270,          1.2509,          0.3031,          1.1558,          0.1152,          0.7842,          2.2374,          3.2321,          0.5669,        -20.0227,        -19.9986,        -20.0025,        -20.0022,        -20.0001,        -20.0008,        -20.5730,        -19.9998
,        3.441667,          1.3641,          0.0816,          0.1297,          0.6954,          0.9368,          0.2271,          0.9198,          0.1270,          1.2509,          0.3031,          1.1558,          0.1152,          0.7842,          2.2374,          3.2322,          0.5784,        -20.0397,        -20.0148,        -20.0055,        -19.9987,        -20.0000,        -20.0000,        -19.7010,        -20.0000
,        3.450000,          1.3597,          0.0819,          0.1304,          0.6957,          0.9365,          0.2270,          0.9199,          0.1270,          1.2509,          0.3032,          1.1558,          0.1152,          0.7842,          2.2373,          3.2321,          0.7292,        -20.0166,        -20.0071,        -20.0002,        -19.9959,        -20.0011,        -19.9998,        -19.3342,        -19.9999
,        3.458333,          1.3531,          0.0824,          0.1303,          0.6955,          0.9363,          0.2269,          0.9200,          0.1270,          1.2510,          0.3031,          1.1558,          0.1152,          0.7842,          2.2374,          3.2322,          0.6505,        -19.9599,        -19.9974,        -19.9959,        -20.0007,        -19.9998,        -20.0003,        -19.6984,        -20.0002
,        3.466667,          1.3555,          0.0816,          0.1302,          0.6958,          0.9361,          0.2270,          0.9199,          0.1270,          1.2509,          0.3031,          1.1558,          0.1152,          0.7842,          2.2374,          3.2321,          0.6263,        -19.9689,        -19.9817,        -19.9968,        -20.0022,        -19.9996,        -19.9997,        -20.5275,        -20.0000
,        3.475000,          1.3654,          0.0801,          0.1302,          0.6960,          0.9366,          0.2270,          0.9199,          0.1271,          1.2508,          0.3032,          1.1558,          0.1152,          0.7842,          2.2374,          3.2321,          0.5679,        -20.0102,        -19.9954,        -20.0011,        -20.0024,        -20.0003,        -20.0004,        -20.7593,        -20.0001
,        3.483333,          1.3675,          0.0860,          0.1297,          0.6954,          0.9368,          0.2271,          0.9198,          0.1271,          1.2509,          0.3031,          1.1558,          0.1152,          0.7841,          2.2374,          3.2321,          0.5661,        -20.0375,        -20.0159,        -20.0049,        -20.0013,        -19.9995,        -20.0002,        -19.7928,        -19.9998
,        3.491667,          1.3601,          0.0960,          0.1303,          0.6957,          0.9366,          0.2270,          0.9199,          0.1270,          1.2509,          0.3032,          1.1558,          0.1152,          0.7842,          2.2374,          3.2322,          0.7193,        -20.0252,        -20.0121,        -20.0015,        -19.9948,        -20.0005,        -20.0001,        -19.2363,        -19.9998
,        3.500000,          1.3552,          0.0816,          0.1302,          0.6954,          0.9363,          0.2269,          0.9200,          0.1271,          1.2510,          0.3031,          1.1558,          0.1152,          0.7842,          2.2373,          3.2321,          0.6554,        -19.9661,        -19.9974,        -19.9967,        -19.9993,        -19.9997,        -20.0015,        -19.5154,        -19.9999
,        3.508333,          1.3547,          0.0921,          0.1303,          0.6957,          0.9361,          0.2270,          0.9200,          0.1270,          1.2510,          0.3031,          1.1559,          0.1152,          0.7842,          2.2374,          3.2322,          0.6468,        -19.9607,        -19.9823,        -19.9954,        -20.0006,        -19.9990,        -19.9998,        -20.3582,        -20.0003
,        3.516667,          1.3648,          0.0885,          0.1303,          0.6960,          0.9365,          0.2270,          0.9199,          0.1270,          1.2509,          0.3032,          1.1558,          0.1152,          0.7842,          2.2374,          3.2321,          0.5725,        -20.0038,        -19.9931,        -20.0005,        -20.0031,        -20.0007,        -19.9989,        -20.8242,        -20.0001
,        3.525000,          1.3694,          0.0879,          0.1297,          0.6954,          0.9368,          0.2271,          0.9197,          0.1271,          1.2509,          0.3031,          1.1558,          0.1152,          0.7842,          2.2373,          3.2322,          0.5550,        -20.0329,        -20.0104,        -20.0057,        -20.0022,        -19.9994,        -19.9995,        -20.0004,        -20.0000
,        3.533333,          1.3598,          0.0815,          0.1303,          0.6957,          0.9367,          0.2270,          0.9199,          0.1270,          1.2509,          0.3032,          1.1558,          0.1152,          0.7842,          2.2374,          3.2321,          0.7085,        -20.0248,        -20.0121,        -20.0025,        -19.9950,        -20.0012,        -19.9990,        -19.2413,        -19.9996
,        3.541667,          1.3572,          0.0843,          0.1303,          0.6954,          0.9364,          0.2269,          0.9200,          0.1270,          1.2510,          0.3031,          1.1558,          0.1152,          0.7842,          2.2374,          3.2321,          0.6575,        -19.9768,        -20.0031,        -19.9974,        -19.9988,        -20.0003,        -20.0004,        -19.3857,        -20.0003
,        3.550000,          1.3536,          0.0904,          0.1304,          0.6958,          0.9361,          0.2270,          0.9200,          0.1270,          1.2509,          0.3032,          1.1558,          0.1152,          0.7842,          2.2374,          3.2322,          0.6651,        -19.9572,        -19.9841,        -19.9950,        -19.9999,        -20.0000,        -19.9997,        -20.1739,        -20.0000
,        3.558333,          1.3635,          0.0839,          0.1303,          0.6960,          0.9363,          0.2271,          0.9199,          0.1270,          1.2509,          0.3031,          1.1558,          0.1152,          0.7841,          2.2374,          3.2321,          0.5776,        -19.9970,        -19.9934,        -20.0006,        -20.0038,        -19.9998,        -20.0000,        -20.7151,        -20.0001
