iStep,tEnd,dtStar,dt,Nu,Nc,Nd,Eff
41538,16019.2,0.380295,0.379747,0.422241,1.00002,0.209717,99.7505
41539,16019.6,0.380289,0.379747,0.422195,0.999954,0.209717,99.7505
41540,16020,0.380307,0.379747,0.422226,1.00006,0.209732,99.7505
41541,16020.4,0.380284,0.379747,0.422211,0.999969,0.209717,99.7505
41542,16020.8,0.380295,0.379747,0.422241,1,0.209717,99.7506
41543,16021.1,0.380295,0.379747,0.422211,1,0.209732,99.7506
41544,16021.5,0.380295,0.379747,0.422226,1,0.209717,99.7506
41545,16021.9,0.380295,0.379747,0.422241,0.999969,0.209717,99.7506
41546,16022.3,0.380307,0.379747,0.422272,1.00005,0.209732,99.7506
41547,16022.7,0.380289,0.379747,0.422195,1,0.209717,99.7506
41548,16023,0.380289,0.379747,0.422226,0.999985,0.209732,99.7506
41549,16023.4,0.380295,0.379747,0.422226,0.999969,0.209732,99.7506
41550,16023.8,0.380307,0.379747,0.422226,1.00006,0.209732,99.7506
41551,16024.2,0.380284,0.379747,0.422195,0.999954,0.209717,99.7506
41552,16024.6,0.380301,0.379747,0.422211,1,0.209717,99.7506
41553,16024.9,0.380301,0.379747,0.422211,1.00002,0.209732,99.7506
41554,16025.3,0.380295,0.379747,0.422211,1.00002,0.209717,99.7506
41555,16025.7,0.380289,0.379747,0.422195,1,0.209717,99.7506
41556,16026.1,0.380289,0.379747,0.422195,1,0.209717,99.7506
41557,16026.5,0.380289,0.379747,0.422226,0.999985,0.209717,99.7506
41558,16026.8,0.380295,0.379747,0.422272,1.00002,0.209717,99.7506
41559,16027.2,0.380289,0.379747,0.422241,1.00002,0.209717,99.7506
41560,16027.6,0.380284,0.379747,0.422211,0.999954,0.209717,99.7506
41561,16028,0.380301,0.379747,0.422241,1.00003,0.209732,99.7506
41562,16028.4,0.380289,0.379747,0.422226,1,0.209717,99.7506
41563,16028.7,0.380289,0.379747,0.422211,1,0.209717,99.7506
41564,16029.1,0.380289,0.379747,0.422211,0.999954,0.209732,99.7506
41565,16029.5,0.380307,0.379747,0.422226,1.00006,0.209732,99.7506
41566,16029.9,0.380284,0.379747,0.422195,0.999969,0.209717,99.7506
41567,16030.3,0.380295,0.379747,0.422241,1.00002,0.209717,99.7506
41568,16030.6,0.380289,0.379747,0.422211,1,0.209717,99.7506
41569,16031,0.380289,0.379747,0.422226,0.999985,0.209717,99.7506
41570,16031.4,0.380295,0.379747,0.422226,0.999985,0.209732,99.7506
41571,16031.8,0.380301,0.379747,0.422211,1.00003,0.209732,99.7506
41572,16032.2,0.380289,0.379747,0.42218,1.00002,0.209717,99.7506
41573,16032.5,0.380284,0.379747,0.422165,0.999969,0.209717,99.7506
41574,16032.9,0.380295,0.379747,0.422211,1,0.209717,99.7506
41575,16033.3,0.380295,0.379747,0.422226,1.00002,0.209732,99.7506
41576,16033.7,0.380289,0.379747,0.422211,1.00002,0.209717,99.7506
41577,16034.1,0.380284,0.379747,0.422241,0.999985,0.209717,99.7506
41578,16034.4,0.380289,0.379747,0.422211,0.999985,0.209717,99.7506
41579,16034.8,0.380295,0.379747,0.422241,1,0.209717,99.7506
41580,16035.2,0.380295,0.379747,0.422211,1,0.209732,99.7506
41581,16035.6,0.380295,0.379747,0.422226,1.00002,0.209732,99.7506
41582,16035.9,0.380289,0.379747,0.422241,0.999969,0.209717,99.7507
41583,16036.3,0.380301,0.379747,0.422226,1,0.209732,99.7507
41584,16036.7,0.380301,0.379747,0.422241,1.00003,0.209717,99.7507
41585,16037.1,0.380289,0.379747,0.422211,1,0.209702,99.7507
41586,16037.5,0.380289,0.379747,0.422226,0.999985,0.209717,99.7507
41587,16037.8,0.380295,0.379747,0.422226,1.00005,0.209717,99.7507
41588,16038.2,0.380278,0.379747,0.42218,0.999969,0.209717,99.7507
41589,16038.6,0.380289,0.379747,0.422226,1,0.209717,99.7507
41590,16039,0.380289,0.379747,0.422211,1,0.209717,99.7507
41591,16039.4,0.380289,0.379747,0.422226,1.00003,0.209732,99.7507
41592,16039.7,0.380278,0.379747,0.422211,0.999939,0.209717,99.7507
41593,16040.1,0.380301,0.379747,0.422226,1.00002,0.209732,99.7507
41594,16040.5,0.380295,0.379747,0.422256,1.00003,0.209732,99.7507
41595,16040.9,0.380284,0.379747,0.42218,0.999985,0.209717,99.7507
41596,16041.3,0.380289,0.379747,0.42218,0.999985,0.209702,99.7507
41597,16041.6,0.380295,0.379747,0.422211,0.999985,0.209732,99.7507
41598,16042,0.380301,0.379747,0.422226,1.00005,0.209717,99.7507
41599,16042.4,0.380284,0.379747,0.422226,0.999985,0.209717,99.7507
41600,16042.8,0.380289,0.379747,0.422226,1,0.209717,99.7507
41601,16043.2,0.380289,0.379747,0.422226,0.999985,0.209717,99.7507
41602,16043.5,0.380295,0.379747,0.42218,1.00002,0.209732,99.7507
41603,16043.9,0.380289,0.379747,0.422195,1,0.209717,99.7507
41604,16044.3,0.380289,0.379747,0.422226,0.999985,0.209717,99.7507
41605,16044.7,0.380295,0.379747,0.422211,1.00002,0.209717,99.7507
41606,16045.1,0.380289,0.379747,0.422226,0.999969,0.209717,99.7507
41607,16045.4,0.380301,0.379747,0.422241,1.00002,0.209732,99.7507
41608,16045.8,0.380295,0.379747,0.422211,1.00003,0.209717,99.7507
41609,16046.2,0.380284,0.379747,0.422226,0.999969,0.209717,99.7507
41610,16046.6,0.380295,0.379747,0.422226,1.00005,0.209717,99.7507
41611,16047,0.380278,0.379747,0.422195,0.999939,0.209702,99.7507
41612,16047.3,0.380301,0.379747,0.422241,1.00002,0.209717,99.7507
41613,16047.7,0.380295,0.379747,0.422211,0.999985,0.209732,99.7507
41614,16048.1,0.380301,0.379747,0.422211,1.00003,0.209732,99.7507
41615,16048.5,0.380289,0.379747,0.422195,0.999985,0.209717,99.7507
41616,16048.9,0.380295,0.379747,0.422211,1.00003,0.209717,99.7507
41617,16049.2,0.380284,0.379747,0.422195,0.999985,0.209717,99.7507
41618,16049.6,0.380289,0.379747,0.422226,1.00002,0.209732,99.7507
41619,16050,0.380284,0.379747,0.422226,0.999985,0.209717,99.7507
41620,16050.4,0.380289,0.379747,0.422211,0.999969,0.209717,99.7507
41621,16050.8,0.380301,0.379747,0.422226,1.00003,0.209732,99.7507
41622,16051.1,0.380289,0.379747,0.422241,1,0.209717,99.7508
41623,16051.5,0.380289,0.379747,0.422241,1.00002,0.209717,99.7508
41624,16051.9,0.380284,0.379747,0.42218,1,0.209717,99.7508
41625,16052.3,0.380284,0.379747,0.422211,0.999969,0.209717,99.7508
41626,16052.7,0.380295,0.379747,0.422195,1,0.209717,99.7508
41627,16053,0.380295,0.379747,0.422211,0.999985,0.209717,99.7508
41628,16053.4,0.380301,0.379747,0.422256,1.00005,0.209717,99.7508
41629,16053.8,0.380284,0.379747,0.422195,0.999985,0.209732,99.7508
41630,16054.2,0.380289,0.379747,0.422211,0.999985,0.209732,99.7508
41631,16054.6,0.380295,0.379747,0.422226,1.00002,0.209732,99.7508
41632,16054.9,0.380289,0.379747,0.422226,1.00002,0.209717,99.7508
41633,16055.3,0.380284,0.379747,0.422195,0.999985,0.209717,99.7508
41634,16055.7,0.380289,0.379747,0.422226,0.999985,0.209732,99.7508
41635,16056.1,0.380295,0.379747,0.422226,1,0.209732,99.7508
41636,16056.5,0.380295,0.379747,0.422211,1.00002,0.209732,99.7508
41637,16056.8,0.380289,0.379747,0.422211,1,0.209717,99.7508
41638,16057.2,0.380289,0.379747,0.422256,1,0.209717,99.7508
41639,16057.6,0.380289,0.379747,0.422241,1.00002,0.209702,99.7508
41640,16058,0.380284,0.379747,0.422195,0.999954,0.209717,99.7508
41641,16058.4,0.380301,0.379747,0.422211,1.00003,0.209717,99.7508
41642,16058.7,0.380289,0.379747,0.422226,0.999969,0.209717,99.7508
41643,16059.1,0.380301,0.379747,0.422256,1.00003,0.209717,99.7508
41644,16059.5,0.380289,0.379747,0.422195,1,0.209717,99.7508
41645,16059.9,0.380289,0.379747,0.422195,0.999985,0.209732,99.7508
41646,16060.3,0.380295,0.379747,0.422256,0.999985,0.209732,99.7508
41647,16060.6,0.380301,0.379747,0.422226,1.00005,0.209732,99.7508
41648,16061,0.380284,0.379747,0.422195,0.999969,0.209717,99.7508
41649,16061.4,0.380295,0.379747,0.422226,1.00002,0.209717,99.7508
41650,16061.8,0.380289,0.379747,0.422195,1.00002,0.209702,99.7508
41651,16062.2,0.380284,0.379747,0.422211,0.999985,0.209717,99.7508
41652,16062.5,0.380289,0.379747,0.422195,0.999969,0.209717,99.7508
41653,16062.9,0.380301,0.379747,0.422226,1.00002,0.209732,99.7508
41654,16063.3,0.380295,0.379747,0.422241,1.00002,0.209717,99.7508
41655,16063.7,0.380289,0.379747,0.422241,0.999985,0.209717,99.7508
41656,16064.1,0.380295,0.379747,0.422241,0.999985,0.209732,99.7508
41657,16064.4,0.380301,0.379747,0.422226,1.00002,0.209732,99.7508
41658,16064.8,0.380295,0.379747,0.42218,1.00003,0.209732,99.7508
41659,16065.2,0.380284,0.379747,0.422211,0.999969,0.209717,99.7508
41660,16065.6,0.380295,0.379747,0.422226,1.00002,0.209717,99.7508
41661,16065.9,0.380289,0.379747,0.422226,1.00002,0.209732,99.7508
41662,16066.3,0.380284,0.379747,0.422256,1,0.209717,99.7509
41663,16066.7,0.380284,0.379747,0.422195,0.999969,0.209717,99.7509
41664,16067.1,0.380295,0.379747,0.42218,1.00002,0.209717,99.7509
41665,16067.5,0.380289,0.379747,0.42218,1,0.209717,99.7509
41666,16067.8,0.380289,0.379747,0.422211,0.999969,0.209702,99.7509
41667,16068.2,0.380301,0.379747,0.422211,1.00003,0.209732,99.7509
41668,16068.6,0.380289,0.379747,0.42218,1,0.209717,99.7509
41669,16069,0.380289,0.379747,0.422211,0.999985,0.209717,99.7509
41670,16069.4,0.380295,0.379747,0.422241,1.00003,0.209717,99.7509
41671,16069.7,0.380284,0.379747,0.422226,0.999985,0.209717,99.7509
41672,16070.1,0.380289,0.379747,0.422256,1,0.209732,99.7509
41673,16070.5,0.380289,0.379747,0.422211,0.999969,0.209717,99.7509
41674,16070.9,0.380301,0.379747,0.422241,1.00005,0.209732,99.7509
41675,16071.3,0.380284,0.379747,0.422195,1,0.209717,99.7509
41676,16071.6,0.380284,0.379747,0.42218,0.999954,0.209717,99.7509
41677,16072,0.380301,0.379747,0.422241,1.00005,0.209717,99.7509
41678,16072.4,0.380284,0.379747,0.422195,1,0.209717,99.7509
41679,16072.8,0.380284,0.379747,0.42218,0.999985,0.209717,99.7509
41680,16073.2,0.380289,0.379747,0.422211,1.00002,0.209717,99.7509
41681,16073.5,0.380284,0.379747,0.422211,0.999985,0.209717,99.7509
41682,16073.9,0.380289,0.379747,0.422195,1,0.209717,99.7509
41683,16074.3,0.380289,0.379747,0.422226,0.999985,0.209732,99.7509
41684,16074.7,0.380295,0.379747,0.422211,1,0.209732,99.7509
41685,16075.1,0.380295,0.379747,0.422211,1,0.209732,99.7509
41686,16075.4,0.380295,0.379747,0.422226,1.00002,0.209717,99.7509
41687,16075.8,0.380289,0.379747,0.422195,0.999969,0.209717,99.7509
41688,16076.2,0.380301,0.379747,0.422256,1,0.209732,99.7509
41689,16076.6,0.380301,0.379747,0.422241,1.00005,0.209732,99.7509
41690,16077,0.380284,0.379747,0.422165,0.999969,0.209717,99.7509
41691,16077.3,0.380295,0.379747,0.422211,1.00003,0.209717,99.7509
41692,16077.7,0.380284,0.379747,0.422211,0.999954,0.209717,99.7509
41693,16078.1,0.380301,0.379747,0.422241,1.00003,0.209717,99.7509
41694,16078.5,0.380289,0.379747,0.422226,0.999969,0.209717,99.7509
41695,16078.9,0.380301,0.379747,0.422195,1,0.209717,99.7509
41696,16079.2,0.380301,0.379747,0.422195,1.00005,0.209717,99.7509
41697,16079.6,0.380284,0.379747,0.422195,0.999969,0.209717,99.7509
41698,16080,0.380295,0.379747,0.422195,1.00002,0.209717,99.7509
41699,16080.4,0.380289,0.379747,0.422226,0.999969,0.209732,99.7509
41700,16080.8,0.380301,0.379747,0.422256,1.00002,0.209732,99.7509
41701,16081.1,0.380295,0.379747,0.422226,1.00002,0.209732,99.7509
41702,16081.5,0.380289,0.379747,0.422226,0.999969,0.209717,99.751
41703,16081.9,0.380301,0.379747,0.422226,1.00003,0.209717,99.751
41704,16082.3,0.380289,0.379747,0.422226,0.999985,0.209702,99.751
41705,16082.7,0.380295,0.379747,0.422226,0.999985,0.209732,99.751
41706,16083,0.380301,0.379747,0.422226,1.00003,0.209732,99.751
41707,16083.4,0.380289,0.379747,0.422195,1,0.209717,99.751
41708,16083.8,0.380289,0.379747,0.422195,1,0.209717,99.751
41709,16084.2,0.380289,0.379747,0.422211,0.999985,0.209717,99.751
41710,16084.6,0.380295,0.379747,0.422226,1,0.209732,99.751
41711,16084.9,0.380295,0.379747,0.422241,1.00002,0.209732,99.751
41712,16085.3,0.380289,0.379747,0.422241,1,0.209732,99.751
41713,16085.7,0.380289,0.379747,0.422226,0.999985,0.209717,99.751
41714,16086.1,0.380295,0.379747,0.422211,0.999985,0.209717,99.751
41715,16086.5,0.380301,0.379747,0.422195,1.00003,0.209732,99.751
41716,16086.8,0.380289,0.379747,0.422226,1.00002,0.209732,99.751
41717,16087.2,0.380284,0.379747,0.422226,1,0.209717,99.751
41718,16087.6,0.380284,0.379747,0.422195,1.00002,0.209717,99.751
41719,16088,0.380278,0.379747,0.422211,0.999939,0.209717,99.751
41720,16088.4,0.380301,0.379747,0.422241,1.00003,0.209717,99.751
41721,16088.7,0.380289,0.379747,0.422241,1,0.209717,99.751
41722,16089.1,0.380289,0.379747,0.422241,1,0.209717,99.751
41723,16089.5,0.380289,0.379747,0.42218,1.00002,0.209717,99.751
41724,16089.9,0.380284,0.379747,0.42218,0.999969,0.209717,99.751
41725,16090.3,0.380295,0.379747,0.422241,0.999969,0.209717,99.751
41726,16090.6,0.380307,0.379747,0.422226,1.00009,0.209732,99.751
41727,16091,0.380272,0.379747,0.42218,0.999969,0.209717,99.751
41728,16091.4,0.380284,0.379747,0.422211,0.999969,0.209717,99.751
41729,16091.8,0.380295,0.379747,0.422195,0.999985,0.209717,99.751
41730,16092.2,0.380301,0.379747,0.422226,1.00003,0.209717,99.751
41731,16092.5,0.380289,0.379747,0.422211,1,0.209702,99.751
41732,16092.9,0.380289,0.379747,0.42218,0.999969,0.209717,99.751
41733,16093.3,0.380301,0.379747,0.422226,1,0.209732,99.751
41734,16093.7,0.380301,0.379747,0.422241,1.00002,0.209732,99.751
41735,16094.1,0.380295,0.379747,0.422241,1,0.209717,99.751
41736,16094.4,0.380295,0.379747,0.422241,1.00002,0.209717,99.751
41737,16094.8,0.380289,0.379747,0.422241,0.999939,0.209732,99.751
41738,16095.2,0.380313,0.379747,0.422241,1.00006,0.209747,99.751
41739,16095.6,0.380289,0.379747,0.422241,1.00002,0.209717,99.751
41740,16095.9,0.380284,0.379747,0.422226,0.999954,0.209717,99.751
41741,16096.3,0.380301,0.379747,0.422226,1.00003,0.209717,99.751
41742,16096.7,0.380289,0.379747,0.422226,0.999954,0.209732,99.7511
41743,16097.1,0.380307,0.379747,0.422241,1.00006,0.209732,99.7511
41744,16097.5,0.380284,0.379747,0.422226,1,0.209717,99.7511
41745,16097.8,0.380284,0.379747,0.422195,0.999985,0.209717,99.7511
41746,16098.2,0.380289,0.379747,0.422226,1,0.209717,99.7511
41747,16098.6,0.380289,0.379747,0.422241,0.999985,0.209717,99.7511
41748,16099,0.380295,0.379747,0.422226,1,0.209717,99.7511
41749,16099.4,0.380295,0.379747,0.422241,0.999954,0.209717,99.7511
41750,16099.7,0.380313,0.379747,0.422241,1.00006,0.209732,99.7511
41751,16100.1,0.380289,0.379747,0.422226,1.00002,0.209717,99.7511
41752,16100.5,0.380284,0.379747,0.422195,0.999969,0.209717,99.7511
41753,16100.9,0.380295,0.379747,0.422226,0.999985,0.209732,99.7511
41754,16101.3,0.380301,0.379747,0.422226,1.00002,0.209732,99.7511
41755,16101.6,0.380295,0.379747,0.422241,1.00003,0.209717,99.7511
41756,16102,0.380284,0.379747,0.422226,0.999954,0.209717,99.7511
41757,16102.4,0.380301,0.379747,0.422211,1.00005,0.209717,99.7511
41758,16102.8,0.380284,0.379747,0.422211,0.999985,0.209702,99.7511
41759,16103.2,0.380289,0.379747,0.422211,1,0.209732,99.7511
41760,16103.5,0.380289,0.379747,0.422226,0.999985,0.209717,99.7511
41761,16103.9,0.380295,0.379747,0.422226,1.00006,0.209717,99.7511
41762,16104.3,0.380272,0.379747,0.42218,0.999939,0.209702,99.7511
41763,16104.7,0.380295,0.379747,0.422241,1.00002,0.209717,99.7511
41764,16105.1,0.380289,0.379747,0.422241,1,0.209732,99.7511
41765,16105.4,0.380289,0.379747,0.422211,0.999954,0.209732,99.7511
41766,16105.8,0.380307,0.379747,0.422226,1.00003,0.209732,99.7511
41767,16106.2,0.380295,0.379747,0.422211,1.00002,0.209717,99.7511
41768,16106.6,0.380289,0.379747,0.422226,1,0.209717,99.7511
41769,16107,0.380289,0.379747,0.422226,0.999969,0.209732,99.7511
41770,16107.3,0.380301,0.379747,0.422241,1.00006,0.209732,99.7511
41771,16107.7,0.380278,0.379747,0.422226,0.999954,0.209717,99.7511
41772,16108.1,0.380295,0.379747,0.422226,1.00002,0.209732,99.7511
41773,16108.5,0.380289,0.379747,0.422195,0.999985,0.209717,99.7511
41774,16108.9,0.380295,0.379747,0.422226,1.00002,0.209717,99.7511
41775,16109.2,0.380289,0.379747,0.422226,1,0.209717,99.7511
41776,16109.6,0.380289,0.379747,0.422241,1,0.209717,99.7511
41777,16110,0.380289,0.379747,0.422211,1,0.209717,99.7511
41778,16110.4,0.380289,0.379747,0.422211,1,0.209717,99.7511
41779,16110.8,0.380289,0.379747,0.422241,0.999985,0.209717,99.7511
41780,16111.1,0.380295,0.379747,0.422211,1.00002,0.209732,99.7511
41781,16111.5,0.380289,0.379747,0.422211,0.999985,0.209717,99.7511
41782,16111.9,0.380295,0.379747,0.422211,1,0.209717,99.7512
41783,16112.3,0.380295,0.379747,0.422195,1.00003,0.209717,99.7512
41784,16112.7,0.380284,0.379747,0.422211,0.999985,0.209717,99.7512
41785,16113,0.380289,0.379747,0.422241,0.999985,0.209717,99.7512
41786,16113.4,0.380295,0.379747,0.422211,0.999969,0.209732,99.7512
41787,16113.8,0.380307,0.379747,0.422241,1.00008,0.209732,99.7512
41788,16114.2,0.380278,0.379747,0.422211,0.999985,0.209717,99.7512
41789,16114.6,0.380284,0.379747,0.422211,0.999969,0.209717,99.7512
41790,16114.9,0.380295,0.379747,0.422211,1,0.209717,99.7512
41791,16115.3,0.380295,0.379747,0.422165,1,0.209732,99.7512
41792,16115.7,0.380295,0.379747,0.422211,1,0.209717,99.7512
41793,16116.1,0.380295,0.379747,0.422226,0.999985,0.209732,99.7512
41794,16116.5,0.380301,0.379747,0.422241,1.00003,0.209732,99.7512
41795,16116.8,0.380289,0.379747,0.422241,1.00002,0.209717,99.7512
41796,16117.2,0.380284,0.379747,0.422226,0.999985,0.209732,99.7512
41797,16117.6,0.380289,0.379747,0.422211,0.999985,0.209717,99.7512
41798,16118,0.380295,0.379747,0.422241,0.999985,0.209717,99.7512
41799,16118.4,0.380301,0.379747,0.422226,1.00006,0.209732,99.7512
41800,16118.7,0.380278,0.379747,0.422211,0.999939,0.209717,99.7512
41801,16119.1,0.380301,0.379747,0.422256,1,0.209717,99.7512
41802,16119.5,0.380301,0.379747,0.422226,1.00002,0.209732,99.7512
41803,16119.9,0.380295,0.379747,0.422241,1,0.209717,99.7512
41804,16120.3,0.380295,0.379747,0.422241,1.00003,0.209717,99.7512
41805,16120.6,0.380284,0.379747,0.422211,0.999985,0.209717,99.7512
41806,16121,0.380289,0.379747,0.422211,1,0.209717,99.7512
41807,16121.4,0.380289,0.379747,0.422195,0.999985,0.209732,99.7512
41808,16121.8,0.380295,0.379747,0.422211,0.999985,0.209717,99.7512
41809,16122.2,0.380301,0.379747,0.422195,1.00002,0.209732,99.7512
41810,16122.5,0.380295,0.379747,0.422211,1,0.209717,99.7512
41811,16122.9,0.380295,0.379747,0.422241,1,0.209717,99.7512
41812,16123.3,0.380295,0.379747,0.422211,1.00002,0.209717,99.7512
41813,16123.7,0.380289,0.379747,0.422226,1,0.209717,99.7512
41814,16124.1,0.380289,0.379747,0.422256,0.999985,0.209717,99.7512
41815,16124.4,0.380295,0.379747,0.422226,1,0.209717,99.7512
41816,16124.8,0.380295,0.379747,0.422226,0.999985,0.209717,99.7512
41817,16125.2,0.380301,0.379747,0.422195,1.00003,0.209717,99.7512
41818,16125.6,0.380289,0.379747,0.422211,1.00002,0.209732,99.7512
41819,16125.9,0.380284,0.379747,0.422211,1,0.209717,99.7512
41820,16126.3,0.380284,0.379747,0.422195,0.999954,0.209717,99.7512
41821,16126.7,0.380301,0.379747,0.422226,1.00002,0.209732,99.7512
41822,16127.1,0.380295,0.379747,0.422211,1.00003,0.209717,99.7512
41823,16127.5,0.380284,0.379747,0.422226,1,0.209732,99.7513
41824,16127.8,0.380284,0.379747,0.422241,0.999969,0.209717,99.7513
41825,16128.2,0.380295,0.379747,0.422256,1.00002,0.209717,99.7513
41826,16128.6,0.380289,0.379747,0.422241,0.999969,0.209717,99.7513
41827,16129,0.380301,0.379747,0.422211,1.00003,0.209717,99.7513
41828,16129.4,0.380289,0.379747,0.422211,1.00002,0.209717,99.7513
41829,16129.7,0.380284,0.379747,0.422211,0.999985,0.209717,99.7513
41830,16130.1,0.380289,0.379747,0.422226,0.999969,0.209717,99.7513
41831,16130.5,0.380301,0.379747,0.422241,1.00003,0.209717,99.7513
41832,16130.9,0.380289,0.379747,0.422226,1.00002,0.209717,99.7513
41833,16131.3,0.380284,0.379747,0.422226,0.999985,0.209717,99.7513
41834,16131.6,0.380289,0.379747,0.422211,1,0.209732,99.7513
41835,16132,0.380289,0.379747,0.422211,1.00002,0.209732,99.7513
41836,16132.4,0.380284,0.379747,0.422226,0.999954,0.209717,99.7513
41837,16132.8,0.380301,0.379747,0.422211,1.00002,0.209732,99.7513
41838,16133.2,0.380295,0.379747,0.422226,1,0.209717,99.7513
41839,16133.5,0.380295,0.379747,0.422226,1,0.209717,99.7513
41840,16133.9,0.380295,0.379747,0.422211,1.00002,0.209732,99.7513
41841,16134.3,0.380289,0.379747,0.422226,1,0.209717,99.7513
41842,16134.7,0.380289,0.379747,0.422241,0.999969,0.209717,99.7513
41843,16135.1,0.380301,0.379747,0.422256,1.00003,0.209717,99.7513
41844,16135.4,0.380289,0.379747,0.422226,1.00002,0.209717,99.7513
41845,16135.8,0.380284,0.379747,0.422211,0.999985,0.209717,99.7513
41846,16136.2,0.380289,0.379747,0.422195,0.999985,0.209732,99.7513
41847,16136.6,0.380295,0.379747,0.422226,1.00002,0.209732,99.7513
41848,16137,0.380289,0.379747,0.422226,0.999985,0.209717,99.7513
41849,16137.3,0.380295,0.379747,0.422256,1.00002,0.209717,99.7513
41850,16137.7,0.380289,0.379747,0.422211,1.00002,0.209732,99.7513
41851,16138.1,0.380284,0.379747,0.422195,0.999985,0.209717,99.7513
41852,16138.5,0.380289,0.379747,0.422195,1,0.209717,99.7513
41853,16138.9,0.380289,0.379747,0.422226,0.999985,0.209717,99.7513
41854,16139.2,0.380295,0.379747,0.422226,0.999985,0.209717,99.7513
41855,16139.6,0.380301,0.379747,0.422211,1.00003,0.209717,99.7513
41856,16140,0.380289,0.379747,0.422211,1.00002,0.209717,99.7513
41857,16140.4,0.380284,0.379747,0.422256,0.999969,0.209717,99.7513
