"VanillaC4_012","Location","Velocity","Velocity","Velocity","Velocity","Velocity","Velocity","Velocity","Velocity","Velocity","Velocity","Velocity","Velocity","Velocity","Velocity","Velocity","Velocity","Flow","Flow","Flow","Flow","Flow","Flow","Flow","Flow"
,        4.125000,          1.3263,          0.9248,          1.2763,          1.2599,          1.3048,          0.9252,          0.9720,          1.0180,          1.0570,          1.0951,          0.8733,          1.0936,          1.3293,          1.3056,          1.2742,          1.2944,        -14.9999,        -15.0000,        -14.9999,        -14.9999,        -14.9999,        -15.0001,        -15.0001,        -15.0007
,        4.133333,          1.3262,          0.9249,          1.2764,          1.2599,          1.3047,          0.9251,          0.9719,          1.0180,          1.0571,          1.0951,          0.8733,          1.0936,          1.3294,          1.3056,          1.2744,          1.2944,        -14.9997,        -14.9999,        -15.0003,        -15.0000,        -14.9998,        -15.0001,        -14.9998,        -14.9994
,        4.141667,          1.3263,          0.9248,          1.2764,          1.2599,          1.3048,          0.9252,          0.9720,          1.0181,          1.0571,          1.0951,          0.8733,          1.0936,          1.3294,          1.3056,          1.2743,          1.2943,        -15.0001,        -15.0000,        -15.0001,        -15.0000,        -14.9999,        -15.0002,        -14.9999,        -14.9998
,        4.150000,          1.3263,          0.9249,          1.2764,          1.2599,          1.3048,          0.9251,          0.9720,          1.0180,          1.0571,          1.0951,          0.8733,          1.0937,          1.3294,          1.3056,          1.2744,          1.2943,        -15.0001,        -15.0001,        -15.0001,        -14.9999,        -15.0000,        -15.0001,        -15.0000,        -14.9997
,        4.158333,          1.3263,          0.9249,          1.2764,          1.2600,          1.3047,          0.9252,          0.9720,          1.0180,          1.0571,          1.0951,          0.8733,          1.0937,          1.3294,          1.3055,          1.2743,          1.2944,        -14.9999,        -15.0001,        -15.0003,        -15.0001,        -15.0001,        -14.9999,        -14.9998,        -14.9998
,        4.166667,          1.3263,          0.9249,          1.2764,          1.2599,          1.3047,          0.9251,          0.9720,          1.0180,          1.0570,          1.0951,          0.8733,          1.0936,          1.3294,          1.3056,          1.2746,          1.2944,        -15.0001,        -15.0002,        -14.9998,        -15.0003,        -15.0000,        -15.0000,        -15.0000,        -15.0000
,        4.175000,          1.3263,          0.9249,          1.2763,          1.2599,          1.3048,          0.9251,          0.9720,          1.0180,          1.0570,          1.0951,          0.8733,          1.0937,          1.3293,          1.3056,          1.2745,          1.2944,        -15.0000,        -14.9999,        -15.0002,        -15.0000,        -15.0000,        -15.0000,        -15.0000,        -14.9998
,        4.183333,          1.3262,          0.9249,          1.2764,          1.2599,          1.3048,          0.9251,          0.9720,          1.0180,          1.0571,          1.0951,          0.8733,          1.0937,          1.3294,          1.3057,          1.2742,          1.2944,        -15.0001,        -14.9999,        -14.9995,        -15.0002,        -14.9998,        -15.0002,        -15.0002,        -14.9996
,        4.191667,          1.3263,          0.9248,          1.2764,          1.2599,          1.3047,          0.9252,          0.9720,          1.0180,          1.0571,          1.0951,          0.8733,          1.0937,          1.3293,          1.3056,          1.2754,          1.2943,        -15.0001,        -15.0002,        -14.9999,        -15.0000,        -15.0000,        -15.0000,        -14.9999,        -15.0004
,        4.200000,          1.3263,          0.9248,          1.2764,          1.2599,          1.3047,          0.9252,          0.9720,          1.0180,          1.0570,          1.0951,          0.8733,          1.0937,          1.3294,          1.3056,          1.2758,          1.2943,        -15.0000,        -15.0001,        -15.0002,        -14.9999,        -14.9999,        -14.9999,        -14.9998,        -15.0073
,        4.208333,          1.3263,          0.9249,          1.2764,          1.2600,          1.3048,          0.9251,          0.9720,          1.0180,          1.0571,          1.0951,          0.8733,          1.0937,          1.3294,          1.3061,          1.2762,          1.2944,        -15.0001,        -15.0002,        -15.0002,        -15.0001,        -15.0002,        -14.9999,        -15.0001,        -14.9963
,        4.216667,          1.3263,          0.9248,          1.2764,          1.2599,          1.3047,          0.9251,          0.9719,          1.0180,          1.0571,          1.0951,          0.8733,          1.0937,          1.3294,          1.3057,          1.2811,          1.2944,        -15.0000,        -15.0000,        -15.0003,        -15.0000,        -14.9999,        -15.0002,        -14.9999,        -14.9999
,        4.225000,          1.3262,          0.9248,          1.2764,          1.2599,          1.3048,          0.9251,          0.9720,          1.0180,          1.0571,          1.0951,          0.8733,          1.0937,          1.3295,          1.3057,          1.2735,          1.2944,        -15.0000,        -14.9998,        -15.0001,        -15.0000,        -15.0001,        -15.0001,        -14.9997,        -14.9891
,        4.233333,          1.3263,          0.9248,          1.2763,          1.2599,          1.3047,          0.9251,          0.9720,          1.0180,          1.0570,          1.0951,          0.8733,          1.0937,          1.3294,          1.3060,          1.2741,          1.2943,        -15.0002,        -15.0002,        -15.0000,        -15.0002,        -14.9998,        -14.9999,        -15.0001,        -14.9985
,        4.241667,          1.3262,          0.9248,          1.2764,          1.2599,          1.3048,          0.9252,          0.9720,          1.0180,          1.0571,          1.0951,          0.8733,          1.0937,          1.3295,          1.3056,          1.2743,          1.2944,        -15.0000,        -14.9999,        -14.9997,        -15.0000,        -15.0000,        -15.0003,        -15.0004,        -14.9987
,        4.250000,          1.3263,          0.9249,          1.2764,          1.2599,          1.3047,          0.9251,          0.9720,          1.0180,          1.0571,          1.0951,          0.8733,          1.0937,          1.3294,          1.3057,          1.2743,          1.2943,        -14.9999,        -14.9998,        -15.0002,        -15.0002,        -15.0002,        -14.9999,        -14.9999,        -14.9995
,        4.258333,          1.3262,          0.9249,          1.2764,          1.2600,          1.3047,          0.9251,          0.9720,          1.0180,          1.0571,          1.0951,          0.8733,          1.0937,          1.3294,          1.3056,          1.2743,          1.2943,        -15.0001,        -14.9998,        -15.0000,        -15.0000,        -15.0002,        -14.9999,        -14.9997,        -14.9996
,        4.266667,          1.3262,          0.9249,          1.2764,          1.2600,          1.3047,          0.9252,          0.9720,          1.0180,          1.0571,          1.0951,          0.8733,          1.0936,          1.3294,          1.3057,          1.2744,          1.2944,        -15.0002,        -15.0002,        -15.0000,        -14.9998,        -15.0001,        -14.9999,        -15.0003,        -14.9997
,        4.275000,          1.3263,          0.9248,          1.2764,          1.2600,          1.3047,          0.9252,          0.9720,          1.0180,          1.0571,          1.0951,          0.8733,          1.0937,          1.3294,          1.3056,          1.2744,          1.2944,        -15.0001,        -15.0000,        -14.9999,        -15.0002,        -15.0000,        -14.9999,        -15.0001,        -15.0001
