"InphaseC4_018","Location","Velocity","Velocity","Velocity","Velocity","Velocity","Velocity","Velocity","Velocity","Velocity","Velocity","Velocity","Velocity","Velocity","Velocity","Velocity","Velocity","Flow","Flow","Flow","Flow","Flow","Flow","Flow","Flow"
,        5.266667,          2.1570,          1.2519,          1.8985,          2.5909,          2.0816,          1.2643,          1.6605,          2.2702,          1.5942,          1.5797,          1.9566,          2.1864,          2.0386,          2.0960,          1.7562,          2.2109,        -69.9997,        -69.9995,        -70.0005,        -70.0007,        -69.9997,        -70.0001,        -70.0002,        -70.0004
,        5.275000,          2.1570,          1.2519,          1.8985,          2.5909,          2.0817,          1.2643,          1.6605,          2.2702,          1.5942,          1.5798,          1.9566,          2.1864,          2.0385,          2.0960,          1.7562,          2.2109,        -70.0001,        -70.0000,        -69.9998,        -70.0001,        -70.0005,        -70.0004,        -70.0000,        -70.0003
,        5.283333,          2.1570,          1.2519,          1.8985,          2.5909,          2.0816,          1.2644,          1.6604,          2.2701,          1.5942,          1.5798,          1.9566,          2.1864,          2.0385,          2.0960,          1.7562,          2.2109,        -70.0001,        -70.0003,        -70.0001,        -69.9997,        -69.9991,        -69.9982,        -70.0002,        -69.9999
,        5.291667,          2.1570,          1.2519,          1.8985,          2.5910,          2.0816,          1.2643,          1.6605,          2.2702,          1.5942,          1.5797,          1.9565,          2.1864,          2.0385,          2.0960,          1.7562,          2.2109,        -70.0002,        -69.9998,        -70.0001,        -70.0000,        -69.9992,        -70.0003,        -70.0007,        -70.0002
,        5.300000,          2.1570,          1.2519,          1.8985,          2.5909,          2.0816,          1.2643,          1.6605,          2.2702,          1.5942,          1.5798,          1.9566,          2.1864,          2.0385,          2.0960,          1.7562,          2.2108,        -69.9996,        -70.0002,        -69.9999,        -69.9999,        -70.0007,        -70.0002,        -69.9993,        -69.9996
,        5.308333,          2.1571,          1.2519,          1.8985,          2.5910,          2.0816,          1.2644,          1.6604,          2.2702,          1.5943,          1.5798,          1.9566,          2.1864,          2.0385,          2.0960,          1.7562,          2.2110,        -69.9997,        -69.9999,        -70.0007,        -70.0000,        -70.0002,        -70.0002,        -70.0000,        -69.9999
,        5.316667,          2.1570,          1.2519,          1.8984,          2.5909,          2.0816,          1.2644,          1.6605,          2.2701,          1.5942,          1.5798,          1.9566,          2.1864,          2.0385,          2.0960,          1.7562,          2.2109,        -70.0000,        -69.9998,        -69.9999,        -69.9995,        -70.0001,        -70.0006,        -69.9999,        -70.0004
,        5.325000,          2.1571,          1.2518,          1.8985,          2.5911,          2.0816,          1.2644,          1.6605,          2.2702,          1.5943,          1.5797,          1.9565,          2.1864,          2.0385,          2.0960,          1.7562,          2.2109,        -70.0000,        -69.9999,        -70.0002,        -69.9999,        -70.0001,        -70.0001,        -70.0004,        -70.0004
,        5.333333,          2.1570,          1.2519,          1.8984,          2.5908,          2.0816,          1.2644,          1.6604,          2.2702,          1.5943,          1.5798,          1.9566,          2.1864,          2.0385,          2.0960,          1.7562,          2.2109,        -69.9998,        -70.0001,        -69.9999,        -69.9998,        -69.9996,        -70.0000,        -70.0003,        -70.0000
,        5.341667,          2.1570,          1.2519,          1.8985,          2.5911,          2.0816,          1.2643,          1.6604,          2.2702,          1.5943,          1.5797,          1.9566,          2.1864,          2.0385,          2.0960,          1.7561,          2.2109,        -70.0004,        -69.9999,        -69.9998,        -70.0003,        -70.0003,        -70.0003,        -70.0000,        -69.9998
,        5.350000,          2.1570,          1.2519,          1.8984,          2.5910,          2.0816,          1.2644,          1.6604,          2.2701,          1.5943,          1.5797,          1.9566,          2.1864,          2.0385,          2.0960,          1.7562,          2.2109,        -69.9997,        -70.0002,        -69.9998,        -69.9998,        -69.9999,        -69.9999,        -69.9998,        -69.9997
,        5.358333,          2.1571,          1.2519,          1.8985,          2.5911,          2.0816,          1.2643,          1.6605,          2.2701,          1.5943,          1.5798,          1.9566,          2.1864,          2.0386,          2.0960,          1.7562,          2.2109,        -70.0005,        -69.9997,        -69.9994,        -69.9993,        -70.0005,        -70.0000,        -69.9995,        -70.0001
,        5.366667,          2.1570,          1.2519,          1.8985,          2.5910,          2.0816,          1.2643,          1.6604,          2.2701,          1.5943,          1.5798,          1.9566,          2.1864,          2.0385,          2.0961,          1.7562,          2.2109,        -69.9999,        -70.0000,        -70.0002,        -70.0002,        -70.0007,        -70.0000,        -69.9994,        -69.9994
,        5.375000,          2.1570,          1.2519,          1.8985,          2.5910,          2.0816,          1.2643,          1.6604,          2.2702,          1.5942,          1.5797,          1.9566,          2.1863,          2.0385,          2.0961,          1.7562,          2.2109,        -69.9997,        -69.9999,        -70.0007,        -69.9994,        -70.0000,        -70.0008,        -70.0001,        -70.0002
,        5.383333,          2.1570,          1.2519,          1.8985,          2.5909,          2.0816,          1.2644,          1.6604,          2.2701,          1.5943,          1.5797,          1.9566,          2.1864,          2.0384,          2.0961,          1.7562,          2.2109,        -69.9994,        -70.0002,        -69.9999,        -70.0000,        -69.9987,        -69.9999,        -69.9994,        -70.0004
,        5.391667,          2.1570,          1.2519,          1.8984,          2.5910,          2.0816,          1.2643,          1.6605,          2.2702,          1.5942,          1.5797,          1.9566,          2.1864,          2.0385,          2.0960,          1.7562,          2.2109,        -70.0006,        -70.0001,        -70.0005,        -69.9993,        -69.9996,        -70.0002,        -70.0000,        -69.9997
,        5.400000,          2.1570,          1.2519,          1.8984,          2.5909,          2.0816,          1.2644,          1.6604,          2.2701,          1.5942,          1.5798,          1.9566,          2.1864,          2.0385,          2.0959,          1.7562,          2.2109,        -69.9996,        -69.9996,        -69.9998,        -70.0003,        -69.9995,        -69.9999,        -69.9997,        -70.0006
,        5.408333,          2.1570,          1.2519,          1.8985,          2.5910,          2.0816,          1.2644,          1.6604,          2.2702,          1.5943,          1.5797,          1.9565,          2.1865,          2.0385,          2.0960,          1.7562,          2.2109,        -69.9998,        -69.9997,        -70.0007,        -70.0001,        -70.0001,        -70.0000,        -70.0010,        -69.9997
,        5.416667,          2.1570,          1.2519,          1.8985,          2.5910,          2.0816,          1.2644,          1.6605,          2.2701,          1.5942,          1.5797,          1.9565,          2.1864,          2.0385,          2.0961,          1.7562,          2.2109,        -70.0001,        -70.0002,        -69.9992,        -69.9998,        -70.0002,        -69.9995,        -69.9999,        -70.0004
