"OutphaseC4_012","Location","Velocity","Velocity","Velocity","Velocity","Velocity","Velocity","Velocity","Velocity","Velocity","Velocity","Velocity","Velocity","Velocity","Velocity","Velocity","Velocity","Flow","Flow","Flow","Flow","Flow","Flow","Flow","Flow"
,        5.350000,          1.2337,          0.0000,          1.0179,          0.1156,          0.8099,          0.0237,          0.1306,          0.7048,          1.0852,          0.3875,          0.1898,          0.7584,          0.6404,          2.0562,          2.9353,          0.5487,        -15.0172,        -15.0104,        -15.0000,        -15.0073,        -15.0008,        -15.0004,        -14.7122,        -15.0001
,        5.358333,          1.2301,          0.0000,          1.0188,          0.1156,          0.8102,          0.0161,          0.1308,          0.7049,          1.0851,          0.3874,          0.1897,          0.7583,          0.6403,          2.0561,          2.9353,          0.5246,        -14.9826,        -14.9937,        -14.9937,        -14.9966,        -14.9981,        -14.9991,        -14.5440,        -15.0002
,        5.366667,          1.2247,          0.0000,          1.0183,          0.1156,          0.8103,          0.0146,          0.1307,          0.7048,          1.0850,          0.3876,          0.1898,          0.7584,          0.6403,          2.0562,          2.9352,          0.5751,        -14.9791,        -15.0127,        -15.0005,        -15.0026,        -15.0018,        -14.9986,        -14.8817,        -14.9998
,        5.375000,          1.2301,          0.0000,          1.0186,          0.1154,          0.8107,          0.0257,          0.1307,          0.7049,          1.0852,          0.3874,          0.1897,          0.7583,          0.6404,          2.0562,          2.9353,          0.4910,        -14.9911,        -14.9886,        -15.0065,        -15.0014,        -14.9987,        -15.0020,        -15.4269,        -15.0009
,        5.383333,          1.2347,          0.0000,          1.0182,          0.1156,          0.8110,          0.0200,          0.1306,          0.7049,          1.0850,          0.3876,          0.1897,          0.7584,          0.6403,          2.0563,          2.9353,          0.4675,        -15.0232,        -14.9961,        -14.9990,        -14.9934,        -15.0003,        -14.9983,        -15.3960,        -14.9994
,        5.391667,          1.2331,          0.0000,          1.0179,          0.1156,          0.8100,          0.0166,          0.1307,          0.7048,          1.0852,          0.3874,          0.1898,          0.7584,          0.6404,          2.0562,          2.9353,          0.5254,        -15.0202,        -15.0063,        -15.0011,        -15.0071,        -15.0005,        -15.0023,        -14.7700,        -15.0004
,        5.400000,          1.2287,          0.0000,          1.0187,          0.1156,          0.8103,          0.0165,          0.1307,          0.7049,          1.0851,          0.3874,          0.1896,          0.7583,          0.6403,          2.0562,          2.9354,          0.5163,        -14.9867,        -14.9962,        -14.9931,        -14.9982,        -14.9982,        -14.9988,        -14.6301,        -15.0002
,        5.408333,          1.2253,          0.0000,          1.0183,          0.1156,          0.8102,          0.0274,          0.1307,          0.7048,          1.0849,          0.3876,          0.1898,          0.7584,          0.6403,          2.0562,          2.9353,          0.5797,        -14.9706,        -15.0125,        -14.9994,        -15.0034,        -15.0022,        -14.9995,        -14.9007,        -14.9997
,        5.416667,          1.2300,          0.0000,          1.0187,          0.1154,          0.8106,          0.0333,          0.1308,          0.7048,          1.0852,          0.3874,          0.1897,          0.7584,          0.6404,          2.0561,          2.9353,          0.5014,        -14.9826,        -14.9892,        -15.0055,        -15.0002,        -14.9988,        -15.0006,        -15.2573,        -15.0007
,        5.425000,          1.2303,          0.0000,          1.0182,          0.1157,          0.8110,          0.0153,          0.1306,          0.7049,          1.0849,          0.3876,          0.1897,          0.7584,          0.6403,          2.0562,          2.9353,          0.4731,        -15.0218,        -14.9994,        -15.0008,        -14.9917,        -15.0006,        -14.9978,        -15.4588,        -14.9996
,        5.433333,          1.2317,          0.0000,          1.0178,          0.1156,          0.8101,          0.0128,          0.1306,          0.7048,          1.0852,          0.3874,          0.1897,          0.7584,          0.6403,          2.0562,          2.9353,          0.5033,        -15.0182,        -15.0021,        -15.0022,        -15.0075,        -15.0004,        -15.0014,        -15.0966,        -15.0004
,        5.441667,          1.2299,          0.0000,          1.0186,          0.1156,          0.8104,          0.0221,          0.1307,          0.7050,          1.0851,          0.3874,          0.1897,          0.7583,          0.6403,          2.0561,          2.9353,          0.5026,        -14.9917,        -14.9927,        -14.9927,        -14.9957,        -14.9981,        -14.9991,        -14.6284,        -15.0003
,        5.450000,          1.2255,          0.0000,          1.0183,          0.1157,          0.8101,          0.0293,          0.1306,          0.7048,          1.0850,          0.3875,          0.1898,          0.7584,          0.6403,          2.0563,          2.9353,          0.5891,        -14.9703,        -15.0147,        -14.9988,        -15.0053,        -15.0019,        -14.9998,        -14.7178,        -14.9994
,        5.458333,          1.2279,          0.0000,          1.0187,          0.1155,          0.8106,          0.0169,          0.1308,          0.7049,          1.0852,          0.3874,          0.1897,          0.7584,          0.6404,          2.0561,          2.9353,          0.5179,        -14.9777,        -14.9891,        -15.0042,        -15.0003,        -14.9981,        -15.0009,        -15.2648,        -15.0006
,        5.466667,          1.2264,          0.0000,          1.0182,          0.1156,          0.8109,          0.0151,          0.1306,          0.7048,          1.0849,          0.3876,          0.1897,          0.7584,          0.6402,          2.0562,          2.9353,          0.4781,        -15.0193,        -14.9989,        -15.0014,        -14.9941,        -15.0011,        -14.9975,        -15.5039,        -14.9992
,        5.475000,          1.2324,          0.0000,          1.0179,          0.1156,          0.8103,          0.0048,          0.1307,          0.7047,          1.0852,          0.3874,          0.1898,          0.7584,          0.6403,          2.0562,          2.9353,          0.4979,        -15.0197,        -14.9985,        -15.0040,        -15.0058,        -15.0000,        -15.0014,        -15.2571,        -15.0000
,        5.483333,          1.2301,          0.0000,          1.0185,          0.1156,          0.8105,          0.0127,          0.1308,          0.7050,          1.0851,          0.3875,          0.1897,          0.7584,          0.6403,          2.0561,          2.9354,          0.4995,        -15.0013,        -14.9915,        -14.9930,        -14.9951,        -14.9985,        -14.9975,        -14.5547,        -15.0001
,        5.491667,          1.2229,          0.0000,          1.0183,          0.1156,          0.8100,          0.0233,          0.1307,          0.7048,          1.0850,          0.3875,          0.1898,          0.7584,          0.6403,          2.0562,          2.9352,          0.5882,        -14.9751,        -15.0173,        -14.9979,        -15.0063,        -15.0017,        -15.0004,        -14.5871,        -14.9997
,        5.500000,          1.2256,          0.0000,          1.0188,          0.1155,          0.8105,          0.0279,          0.1309,          0.7049,          1.0852,          0.3873,          0.1897,          0.7583,          0.6404,          2.0562,          2.9354,          0.5171,        -14.9731,        -14.9906,        -15.0024,        -15.0008,        -14.9979,        -15.0017,        -15.2140,        -15.0006
