iStep,tEnd,dtStar,dt,Nu,Nc,Nd,Eff
32725,12225.3,0.36918,0.368098,0.444962,1.00002,0.235977,99.5995
32726,12225.6,0.369174,0.368098,0.444946,0.999954,0.235977,99.5995
32727,12226,0.369191,0.368098,0.444992,1.00003,0.235992,99.5995
32728,12226.4,0.36918,0.368098,0.444977,1.00002,0.235977,99.5995
32729,12226.7,0.369174,0.368098,0.444977,0.999985,0.235977,99.5995
32730,12227.1,0.36918,0.368098,0.444977,1.00002,0.235992,99.5995
32731,12227.5,0.369174,0.368098,0.444946,1,0.235977,99.5995
32732,12227.9,0.369174,0.368098,0.444962,0.999969,0.235977,99.5995
32733,12228.2,0.369186,0.368098,0.444992,1.00002,0.235992,99.5995
32734,12228.6,0.36918,0.368098,0.444977,0.999985,0.235992,99.5995
32735,12229,0.369186,0.368098,0.444977,1.00002,0.235992,99.5995
32736,12229.3,0.36918,0.368098,0.444962,1,0.235977,99.5995
32737,12229.7,0.36918,0.368098,0.444962,1,0.235977,99.5995
32738,12230.1,0.36918,0.368098,0.444962,1.00002,0.235977,99.5995
32739,12230.4,0.369174,0.368098,0.444962,0.999985,0.235977,99.5995
32740,12230.8,0.36918,0.368098,0.444962,1,0.235992,99.5995
32741,12231.2,0.36918,0.368098,0.444977,0.999985,0.235992,99.5995
32742,12231.5,0.369186,0.368098,0.444992,1,0.235977,99.5995
32743,12231.9,0.369186,0.368098,0.444977,1.00003,0.235977,99.5995
32744,12232.3,0.369174,0.368098,0.444977,0.999985,0.235977,99.5995
32745,12232.6,0.36918,0.368098,0.444977,1,0.235977,99.5995
32746,12233,0.36918,0.368098,0.444962,1,0.235992,99.5995
32747,12233.4,0.36918,0.368098,0.444977,1.00003,0.235977,99.5996
32748,12233.7,0.369169,0.368098,0.444962,0.999969,0.235977,99.5996
32749,12234.1,0.36918,0.368098,0.444962,1,0.235977,99.5996
32750,12234.5,0.36918,0.368098,0.444962,0.999969,0.235992,99.5996
32751,12234.8,0.369191,0.368098,0.444977,1,0.235992,99.5996
32752,12235.2,0.369191,0.368098,0.444992,1.00005,0.235992,99.5996
32753,12235.6,0.369174,0.368098,0.444977,0.999969,0.235977,99.5996
32754,12236,0.369186,0.368098,0.444992,1.00003,0.235977,99.5996
32755,12236.3,0.369174,0.368098,0.444962,0.999969,0.235977,99.5996
32756,12236.7,0.369186,0.368098,0.444977,1.00002,0.235977,99.5996
32757,12237.1,0.36918,0.368098,0.444962,1.00002,0.235992,99.5996
32758,12237.4,0.369174,0.368098,0.444962,1,0.235977,99.5996
32759,12237.8,0.369174,0.368098,0.444962,0.999969,0.235977,99.5996
32760,12238.2,0.369186,0.368098,0.444962,1.00002,0.235977,99.5996
32761,12238.5,0.36918,0.368098,0.444977,1,0.235992,99.5996
32762,12238.9,0.36918,0.368098,0.444962,0.999985,0.235977,99.5996
32763,12239.3,0.369186,0.368098,0.444962,1.00003,0.235992,99.5996
32764,12239.6,0.369174,0.368098,0.444992,0.999985,0.235977,99.5996
32765,12240,0.36918,0.368098,0.444962,1.00002,0.235977,99.5996
32766,12240.4,0.369174,0.368098,0.444992,0.999985,0.235977,99.5996
32767,12240.7,0.36918,0.368098,0.444962,0.999954,0.235977,99.5996
32768,12241.1,0.369197,0.368098,0.444992,1.00003,0.235992,99.5996
32769,12241.5,0.369186,0.368098,0.444977,1.00006,0.235992,99.5996
32770,12241.8,0.369163,0.368098,0.444946,0.999969,0.235977,99.5996
32771,12242.2,0.369174,0.368098,0.444977,0.999969,0.235977,99.5996
32772,12242.6,0.369186,0.368098,0.444977,1.00003,0.235977,99.5996
32773,12242.9,0.369174,0.368098,0.444962,0.999954,0.235977,99.5996
32774,12243.3,0.369191,0.368098,0.444992,1.00003,0.235992,99.5996
32775,12243.7,0.36918,0.368098,0.444977,0.999985,0.235992,99.5996
32776,12244,0.369186,0.368098,0.444992,1.00003,0.235992,99.5996
32777,12244.4,0.369174,0.368098,0.444962,1,0.235977,99.5996
32778,12244.8,0.369174,0.368098,0.444946,0.999954,0.235977,99.5997
32779,12245.2,0.369191,0.368098,0.444992,1.00005,0.235992,99.5997
32780,12245.5,0.369174,0.368098,0.444962,0.999985,0.235977,99.5997
32781,12245.9,0.36918,0.368098,0.444977,0.999969,0.235992,99.5997
32782,12246.3,0.369191,0.368098,0.445007,1.00006,0.235992,99.5997
32783,12246.6,0.369169,0.368098,0.444962,1,0.235962,99.5997
32784,12247,0.369169,0.368098,0.444962,0.999954,0.235977,99.5997
32785,12247.4,0.369186,0.368098,0.444962,0.999969,0.235992,99.5997
32786,12247.7,0.369197,0.368098,0.444992,1.00008,0.235992,99.5997
32787,12248.1,0.369169,0.368098,0.444962,0.999954,0.235977,99.5997
32788,12248.5,0.369186,0.368098,0.444992,0.999985,0.235977,99.5997
32789,12248.8,0.369191,0.368098,0.444962,1.00006,0.235992,99.5997
32790,12249.2,0.369169,0.368098,0.444962,0.999985,0.235977,99.5997
32791,12249.6,0.369174,0.368098,0.444962,0.999985,0.235977,99.5997
32792,12249.9,0.36918,0.368098,0.444992,0.999985,0.235992,99.5997
32793,12250.3,0.369186,0.368098,0.444992,0.999985,0.235992,99.5997
32794,12250.7,0.369191,0.368098,0.444992,1.00003,0.235992,99.5997
32795,12251,0.36918,0.368098,0.444977,1,0.235977,99.5997
32796,12251.4,0.36918,0.368098,0.444962,1,0.235977,99.5997
32797,12251.8,0.36918,0.368098,0.444962,0.999985,0.235992,99.5997
32798,12252.1,0.369186,0.368098,0.445007,1.00002,0.235992,99.5997
32799,12252.5,0.36918,0.368098,0.444992,1,0.235992,99.5997
32800,12252.9,0.36918,0.368098,0.444977,1,0.235977,99.5997
32801,12253.3,0.36918,0.368098,0.444977,1,0.235977,99.5997
32802,12253.6,0.36918,0.368098,0.444977,1,0.235992,99.5997
32803,12254,0.36918,0.368098,0.444977,1.00002,0.235992,99.5997
32804,12254.4,0.369174,0.368098,0.444962,0.999969,0.235977,99.5997
32805,12254.7,0.369186,0.368098,0.444992,1.00002,0.235992,99.5997
32806,12255.1,0.36918,0.368098,0.444977,1,0.235977,99.5997
32807,12255.5,0.36918,0.368098,0.444962,1,0.235977,99.5997
32808,12255.8,0.36918,0.368098,0.444977,1.00002,0.235992,99.5997
32809,12256.2,0.369174,0.368098,0.444977,0.999969,0.235977,99.5998
32810,12256.6,0.369186,0.368098,0.444962,1.00002,0.235992,99.5998
32811,12256.9,0.36918,0.368098,0.444977,1.00003,0.235992,99.5998
32812,12257.3,0.369169,0.368098,0.444946,0.999939,0.235977,99.5998
32813,12257.7,0.369191,0.368098,0.444992,1.00003,0.235992,99.5998
32814,12258,0.36918,0.368098,0.444962,0.999985,0.235977,99.5998
32815,12258.4,0.369186,0.368098,0.444992,1,0.235977,99.5998
32816,12258.8,0.369186,0.368098,0.444962,1.00006,0.235992,99.5998
32817,12259.1,0.369163,0.368098,0.444946,0.999954,0.235977,99.5998
32818,12259.5,0.36918,0.368098,0.444977,1,0.235992,99.5998
32819,12259.9,0.36918,0.368098,0.444992,0.999985,0.235977,99.5998
32820,12260.2,0.369186,0.368098,0.444977,1.00002,0.235992,99.5998
32821,12260.6,0.36918,0.368098,0.444962,1,0.235977,99.5998
32822,12261,0.36918,0.368098,0.444977,1.00003,0.235977,99.5998
32823,12261.3,0.369169,0.368098,0.444962,0.999985,0.235977,99.5998
32824,12261.7,0.369174,0.368098,0.444977,0.999969,0.235977,99.5998
32825,12262.1,0.369186,0.368098,0.444992,1.00002,0.235977,99.5998
32826,12262.5,0.36918,0.368098,0.444977,0.999985,0.235992,99.5998
32827,12262.8,0.369186,0.368098,0.444992,1.00003,0.235992,99.5998
32828,12263.2,0.369174,0.368098,0.444962,1,0.235977,99.5998
32829,12263.6,0.369174,0.368098,0.444977,0.999969,0.235977,99.5998
32830,12263.9,0.369186,0.368098,0.444977,1,0.235992,99.5998
32831,12264.3,0.369186,0.368098,0.444962,1.00002,0.235977,99.5998
32832,12264.7,0.36918,0.368098,0.444962,1,0.235977,99.5998
32833,12265,0.36918,0.368098,0.444977,0.999985,0.235977,99.5998
32834,12265.4,0.369186,0.368098,0.444992,1.00002,0.235992,99.5998
32835,12265.8,0.36918,0.368098,0.444977,1.00002,0.235977,99.5998
32836,12266.1,0.369174,0.368098,0.444962,0.999969,0.235977,99.5998
32837,12266.5,0.369186,0.368098,0.444992,0.999985,0.235992,99.5998
32838,12266.9,0.369191,0.368098,0.444977,1.00005,0.235992,99.5998
32839,12267.2,0.369174,0.368098,0.444962,0.999969,0.235977,99.5998
32840,12267.6,0.369186,0.368098,0.444992,1,0.235977,99.5999
32841,12268,0.369186,0.368098,0.444977,1,0.235977,99.5999
32842,12268.3,0.369186,0.368098,0.444992,1.00005,0.235992,99.5999
32843,12268.7,0.369169,0.368098,0.444962,0.999985,0.235977,99.5999
32844,12269.1,0.369174,0.368098,0.444962,0.999985,0.235977,99.5999
32845,12269.4,0.36918,0.368098,0.444946,1,0.235977,99.5999
32846,12269.8,0.36918,0.368098,0.444977,1,0.235977,99.5999
32847,12270.2,0.36918,0.368098,0.444992,1,0.235977,99.5999
32848,12270.6,0.36918,0.368098,0.444962,1,0.235977,99.5999
32849,12270.9,0.36918,0.368098,0.444977,1.00002,0.235977,99.5999
32850,12271.3,0.369174,0.368098,0.444977,0.999969,0.235977,99.5999
32851,12271.7,0.369186,0.368098,0.445007,1.00002,0.235992,99.5999
32852,12272,0.36918,0.368098,0.444977,1,0.235992,99.5999
32853,12272.4,0.36918,0.368098,0.444962,1.00003,0.235992,99.5999
32854,12272.8,0.369169,0.368098,0.444931,0.999969,0.235977,99.5999
32855,12273.1,0.36918,0.368098,0.444962,1,0.235977,99.5999
32856,12273.5,0.36918,0.368098,0.444992,1,0.235977,99.5999
32857,12273.9,0.36918,0.368098,0.444977,1.00002,0.235977,99.5999
32858,12274.2,0.369174,0.368098,0.444962,0.999985,0.235977,99.5999
32859,12274.6,0.36918,0.368098,0.444992,1.00002,0.235977,99.5999
32860,12275,0.369174,0.368098,0.444977,0.999969,0.235977,99.5999
32861,12275.3,0.369186,0.368098,0.444992,1,0.235992,99.5999
32862,12275.7,0.369186,0.368098,0.444977,1.00003,0.235992,99.5999
32863,12276.1,0.369174,0.368098,0.444977,0.999985,0.235977,99.5999
32864,12276.4,0.36918,0.368098,0.444962,0.999954,0.235977,99.5999
32865,12276.8,0.369197,0.368098,0.444992,1.00008,0.235992,99.5999
32866,12277.2,0.369169,0.368098,0.444977,0.999985,0.235977,99.5999
32867,12277.5,0.369174,0.368098,0.444962,0.999985,0.235977,99.5999
32868,12277.9,0.36918,0.368098,0.444977,1,0.235977,99.5999
32869,12278.3,0.36918,0.368098,0.444962,1.00002,0.235977,99.5999
32870,12278.7,0.369174,0.368098,0.444962,0.999985,0.235977,99.5999
32871,12279,0.36918,0.368098,0.444977,0.999985,0.235977,99.6
32872,12279.4,0.369186,0.368098,0.444962,1,0.235992,99.6
32873,12279.8,0.369186,0.368098,0.444977,1.00003,0.235992,99.6
32874,12280.1,0.369174,0.368098,0.444977,0.999969,0.235977,99.6
32875,12280.5,0.369186,0.368098,0.444977,1.00003,0.235992,99.6
32876,12280.9,0.369174,0.368098,0.444962,0.999954,0.235977,99.6
32877,12281.2,0.369191,0.368098,0.444992,1.00005,0.235992,99.6
32878,12281.6,0.369174,0.368098,0.444946,0.999985,0.235977,99.6
32879,12282,0.36918,0.368098,0.444962,0.999985,0.235992,99.6
32880,12282.3,0.369186,0.368098,0.444977,1.00003,0.235992,99.6
32881,12282.7,0.369174,0.368098,0.444962,1,0.235977,99.6
32882,12283.1,0.369174,0.368098,0.444962,0.999985,0.235977,99.6
32883,12283.4,0.36918,0.368098,0.444946,1.00002,0.235977,99.6
32884,12283.8,0.369174,0.368098,0.444977,0.999985,0.235977,99.6
32885,12284.2,0.36918,0.368098,0.444977,0.999985,0.235977,99.6
32886,12284.5,0.369186,0.368098,0.444977,1.00002,0.235992,99.6
32887,12284.9,0.36918,0.368098,0.444962,1.00002,0.235977,99.6
32888,12285.3,0.369174,0.368098,0.444992,0.999969,0.235992,99.6
32889,12285.6,0.369186,0.368098,0.445007,0.999985,0.235977,99.6
32890,12286,0.369191,0.368098,0.444992,1.00003,0.235977,99.6
32891,12286.4,0.36918,0.368098,0.444992,1.00002,0.235977,99.6
32892,12286.7,0.369174,0.368098,0.444992,1,0.235992,99.6
32893,12287.1,0.369174,0.368098,0.444962,0.999969,0.235977,99.6
32894,12287.5,0.369186,0.368098,0.444977,1.00002,0.235977,99.6
32895,12287.9,0.36918,0.368098,0.444992,1,0.235977,99.6
32896,12288.2,0.36918,0.368098,0.444992,0.999985,0.235977,99.6
32897,12288.6,0.369186,0.368098,0.444992,1.00005,0.235977,99.6
32898,12289,0.369169,0.368098,0.444946,0.999985,0.235977,99.6
32899,12289.3,0.369174,0.368098,0.444962,0.999954,0.235977,99.6
32900,12289.7,0.369191,0.368098,0.444992,1.00005,0.235992,99.6
32901,12290.1,0.369174,0.368098,0.444962,1,0.235977,99.6
32902,12290.4,0.369174,0.368098,0.444962,0.999969,0.235977,99.6
32903,12290.8,0.369186,0.368098,0.444977,1,0.235992,99.6001
32904,12291.2,0.369186,0.368098,0.444977,1.00002,0.235992,99.6001
32905,12291.5,0.36918,0.368098,0.444946,1.00002,0.235977,99.6001
32906,12291.9,0.369174,0.368098,0.444962,0.999969,0.235977,99.6001
32907,12292.3,0.369186,0.368098,0.444992,1.00002,0.235992,99.6001
32908,12292.6,0.36918,0.368098,0.444977,1.00003,0.235992,99.6001
32909,12293,0.369169,0.368098,0.444962,0.999954,0.235977,99.6001
32910,12293.4,0.369186,0.368098,0.444962,1,0.235977,99.6001
32911,12293.7,0.369186,0.368098,0.444962,1.00002,0.235992,99.6001
32912,12294.1,0.36918,0.368098,0.444977,0.999969,0.235992,99.6001
32913,12294.5,0.369191,0.368098,0.444992,1.00005,0.235992,99.6001
32914,12294.8,0.369174,0.368098,0.444992,0.999985,0.235977,99.6001
32915,12295.2,0.36918,0.368098,0.444977,1,0.235977,99.6001
32916,12295.6,0.36918,0.368098,0.444977,1,0.235977,99.6001
32917,12296,0.36918,0.368098,0.444962,1,0.235977,99.6001
32918,12296.3,0.36918,0.368098,0.444962,1.00002,0.235977,99.6001
32919,12296.7,0.369174,0.368098,0.444962,0.999969,0.235977,99.6001
32920,12297.1,0.369186,0.368098,0.444962,1.00002,0.235977,99.6001
32921,12297.4,0.36918,0.368098,0.444977,0.999969,0.235992,99.6001
32922,12297.8,0.369191,0.368098,0.444992,1.00005,0.235992,99.6001
32923,12298.2,0.369174,0.368098,0.444946,0.999985,0.235977,99.6001
32924,12298.5,0.36918,0.368098,0.444977,1,0.235977,99.6001
32925,12298.9,0.36918,0.368098,0.444992,1,0.235992,99.6001
32926,12299.3,0.36918,0.368098,0.444962,1.00002,0.235977,99.6001
32927,12299.6,0.369174,0.368098,0.444946,0.999985,0.235977,99.6001
32928,12300,0.36918,0.368098,0.444977,0.999985,0.235977,99.6001
32929,12300.4,0.369186,0.368098,0.444992,1.00002,0.235977,99.6001
32930,12300.7,0.36918,0.368098,0.444992,1,0.235977,99.6001
32931,12301.1,0.36918,0.368098,0.444977,0.999985,0.235977,99.6001
32932,12301.5,0.369186,0.368098,0.444977,1.00002,0.235992,99.6001
32933,12301.8,0.36918,0.368098,0.444977,1.00002,0.235977,99.6001
32934,12302.2,0.369174,0.368098,0.444992,0.999985,0.235992,99.6002
32935,12302.6,0.36918,0.368098,0.444977,1,0.235992,99.6002
32936,12302.9,0.36918,0.368098,0.444962,0.999985,0.235977,99.6002
32937,12303.3,0.369186,0.368098,0.444977,1.00002,0.235992,99.6002
32938,12303.7,0.36918,0.368098,0.444992,1.00002,0.235977,99.6002
32939,12304,0.369174,0.368098,0.444977,1,0.235977,99.6002
32940,12304.4,0.369174,0.368098,0.444962,0.999969,0.235992,99.6002
32941,12304.8,0.369186,0.368098,0.444977,1.00002,0.235992,99.6002
32942,12305.2,0.36918,0.368098,0.444962,0.999969,0.235977,99.6002
32943,12305.5,0.369191,0.368098,0.444992,1.00003,0.235992,99.6002
32944,12305.9,0.36918,0.368098,0.444977,1,0.235977,99.6002
32945,12306.3,0.36918,0.368098,0.444977,1.00002,0.235977,99.6002
32946,12306.6,0.369174,0.368098,0.444946,0.999939,0.235977,99.6002
32947,12307,0.369197,0.368098,0.444992,1.00005,0.235992,99.6002
32948,12307.4,0.36918,0.368098,0.444962,0.999985,0.235992,99.6002
32949,12307.7,0.369186,0.368098,0.444977,1.00003,0.235977,99.6002
32950,12308.1,0.369174,0.368098,0.444977,0.999969,0.235977,99.6002
32951,12308.5,0.369186,0.368098,0.444992,1.00002,0.235992,99.6002
32952,12308.8,0.36918,0.368098,0.444962,0.999985,0.235992,99.6002
32953,12309.2,0.369186,0.368098,0.444992,1,0.235992,99.6002
32954,12309.6,0.369186,0.368098,0.445023,1.00002,0.235977,99.6002
32955,12309.9,0.36918,0.368098,0.444977,0.999985,0.235977,99.6002
32956,12310.3,0.369186,0.368098,0.444977,1.00005,0.235992,99.6002
32957,12310.7,0.369169,0.368098,0.444946,0.999969,0.235977,99.6002
32958,12311,0.36918,0.368098,0.444977,1,0.235977,99.6002
32959,12311.4,0.36918,0.368098,0.444962,0.999954,0.235977,99.6002
32960,12311.8,0.369197,0.368098,0.444992,1.00005,0.235992,99.6002
32961,12312.1,0.36918,0.368098,0.444962,1.00002,0.235977,99.6002
32962,12312.5,0.369174,0.368098,0.444977,1,0.235977,99.6002
32963,12312.9,0.369174,0.368098,0.444962,0.999954,0.235977,99.6002
32964,12313.3,0.369191,0.368098,0.444977,1.00008,0.235992,99.6002
32965,12313.6,0.369163,0.368098,0.444946,0.999939,0.235977,99.6003
32966,12314,0.369186,0.368098,0.444977,1.00002,0.235992,99.6003
32967,12314.4,0.36918,0.368098,0.444977,0.999985,0.235977,99.6003
32968,12314.7,0.369186,0.368098,0.444977,1.00006,0.235977,99.6003
32969,12315.1,0.369163,0.368098,0.444946,0.999939,0.235977,99.6003
32970,12315.5,0.369186,0.368098,0.444962,1.00003,0.235992,99.6003
32971,12315.8,0.369174,0.368098,0.444962,0.999969,0.235977,99.6003
32972,12316.2,0.369186,0.368098,0.444992,1.00002,0.235992,99.6003
32973,12316.6,0.36918,0.368098,0.444977,1,0.235977,99.6003
32974,12316.9,0.36918,0.368098,0.444946,1,0.235977,99.6003
32975,12317.3,0.36918,0.368098,0.444946,0.999985,0.235977,99.6003
32976,12317.7,0.369186,0.368098,0.444977,1,0.235992,99.6003
32977,12318,0.369186,0.368098,0.444977,0.999985,0.235992,99.6003
32978,12318.4,0.369191,0.368098,0.444962,1.00006,0.235992,99.6003
32979,12318.8,0.369169,0.368098,0.444977,0.999969,0.235977,99.6003
32980,12319.1,0.36918,0.368098,0.444992,1.00002,0.235992,99.6003
32981,12319.5,0.369174,0.368098,0.444977,0.999954,0.235977,99.6003
32982,12319.9,0.369191,0.368098,0.444962,1.00003,0.235992,99.6003
32983,12320.2,0.36918,0.368098,0.444977,1,0.235992,99.6003
32984,12320.6,0.36918,0.368098,0.444977,0.999985,0.235992,99.6003
32985,12321,0.369186,0.368098,0.444962,1.00002,0.235992,99.6003
32986,12321.3,0.36918,0.368098,0.444977,1.00002,0.235992,99.6003
32987,12321.7,0.369174,0.368098,0.444992,0.999969,0.235977,99.6003
32988,12322.1,0.369186,0.368098,0.444977,0.999985,0.235992,99.6003
32989,12322.5,0.369191,0.368098,0.444977,1.00005,0.235992,99.6003
32990,12322.8,0.369174,0.368098,0.444977,0.999985,0.235977,99.6003
32991,12323.2,0.36918,0.368098,0.444992,0.999969,0.235977,99.6003
32992,12323.6,0.369191,0.368098,0.444977,1.00006,0.235992,99.6003
32993,12323.9,0.369169,0.368098,0.444962,1,0.235977,99.6003
32994,12324.3,0.369169,0.368098,0.444962,0.999985,0.235977,99.6003
32995,12324.7,0.369174,0.368098,0.444946,0.999969,0.235977,99.6003
32996,12325,0.369186,0.368098,0.444962,1.00003,0.235992,99.6003
32997,12325.4,0.369174,0.368098,0.444977,0.999954,0.235977,99.6004
32998,12325.8,0.369191,0.368098,0.444992,1.00003,0.235992,99.6004
32999,12326.1,0.36918,0.368098,0.444962,0.999969,0.235992,99.6004
33000,12326.5,0.369191,0.368098,0.444992,1.00002,0.235992,99.6004
33001,12326.9,0.369186,0.368098,0.444962,1,0.235992,99.6004
33002,12327.2,0.369186,0.368098,0.444977,1.00002,0.235977,99.6004
33003,12327.6,0.36918,0.368098,0.444962,0.999985,0.235992,99.6004
33004,12328,0.369186,0.368098,0.444946,0.999985,0.235992,99.6004
33005,12328.3,0.369191,0.368098,0.445007,1.00005,0.235992,99.6004
33006,12328.7,0.369174,0.368098,0.444977,0.999969,0.235977,99.6004
33007,12329.1,0.369186,0.368098,0.444977,1,0.235992,99.6004
33008,12329.4,0.369186,0.368098,0.444992,1,0.235977,99.6004
33009,12329.8,0.369186,0.368098,0.444977,1,0.235977,99.6004
33010,12330.2,0.369186,0.368098,0.444977,1.00003,0.235992,99.6004
33011,12330.6,0.369174,0.368098,0.444962,0.999985,0.235977,99.6004
33012,12330.9,0.36918,0.368098,0.444977,1,0.235977,99.6004
33013,12331.3,0.36918,0.368098,0.444977,1,0.235977,99.6004
33014,12331.7,0.36918,0.368098,0.444962,0.999985,0.235977,99.6004
33015,12332,0.369186,0.368098,0.444977,1.00002,0.235992,99.6004
33016,12332.4,0.36918,0.368098,0.444992,1.00002,0.235992,99.6004
33017,12332.8,0.369174,0.368098,0.444977,0.999985,0.235977,99.6004
33018,12333.1,0.36918,0.368098,0.444962,1,0.235977,99.6004
33019,12333.5,0.36918,0.368098,0.444977,0.999985,0.235977,99.6004
33020,12333.9,0.369186,0.368098,0.444992,1.00003,0.235992,99.6004
33021,12334.2,0.369174,0.368098,0.444977,0.999954,0.235977,99.6004
33022,12334.6,0.369191,0.368098,0.445007,1.00002,0.235992,99.6004
33023,12335,0.369186,0.368098,0.444992,1.00003,0.235992,99.6004
33024,12335.3,0.369174,0.368098,0.444962,0.999969,0.235977,99.6004
33025,12335.7,0.369186,0.368098,0.444962,0.999985,0.235992,99.6004
33026,12336.1,0.369191,0.368098,0.444992,1.00003,0.235992,99.6004
33027,12336.4,0.36918,0.368098,0.444992,1,0.235977,99.6004
33028,12336.8,0.36918,0.368098,0.444977,0.999985,0.235977,99.6005
33029,12337.2,0.369186,0.368098,0.444992,0.999985,0.235992,99.6005
33030,12337.5,0.369191,0.368098,0.444977,1.00005,0.235992,99.6005
33031,12337.9,0.369174,0.368098,0.444977,0.999985,0.235977,99.6005
33032,12338.3,0.36918,0.368098,0.444992,1.00002,0.235977,99.6005
33033,12338.7,0.369174,0.368098,0.444977,1,0.235992,99.6005
33034,12339,0.369174,0.368098,0.444962,0.999985,0.235977,99.6005
33035,12339.4,0.36918,0.368098,0.444962,1,0.235977,99.6005
33036,12339.8,0.36918,0.368098,0.444946,0.999985,0.235977,99.6005
33037,12340.1,0.369186,0.368098,0.444977,1.00003,0.235977,99.6005
33038,12340.5,0.369174,0.368098,0.444977,0.999985,0.235977,99.6005
33039,12340.9,0.36918,0.368098,0.444977,1,0.235977,99.6005
33040,12341.2,0.36918,0.368098,0.444962,0.999985,0.235992,99.6005
33041,12341.6,0.369186,0.368098,0.444962,1.00005,0.235992,99.6005
33042,12342,0.369169,0.368098,0.444977,0.999969,0.235992,99.6005
33043,12342.3,0.36918,0.368098,0.444977,1,0.235977,99.6005
33044,12342.7,0.36918,0.368098,0.444977,1.00002,0.235977,99.6005
33045,12343.1,0.369174,0.368098,0.444962,0.999969,0.235977,99.6005
33046,12343.4,0.369186,0.368098,0.444977,1.00003,0.235992,99.6005
33047,12343.8,0.369174,0.368098,0.444977,0.999969,0.235977,99.6005
33048,12344.2,0.369186,0.368098,0.444992,1.00003,0.235992,99.6005
