iStep,tEnd,dtStar,dt,Nu,Nc,Nd,Eff
6228,2109.18,0.328014,0.327869,0.583359,1,0.25705,99.3465
6229,2109.51,0.328014,0.327869,0.583374,1.00003,0.25705,99.3466
6230,2109.84,0.328004,0.327869,0.583344,0.999985,0.25705,99.3467
6231,2110.16,0.328009,0.327869,0.583359,0.999985,0.25705,99.3468
6232,2110.49,0.328014,0.327869,0.583359,0.999985,0.25705,99.3469
6233,2110.82,0.328019,0.327869,0.583374,1.00005,0.25705,99.347
6234,2111.15,0.328004,0.327869,0.583344,0.999969,0.25705,99.3471
6235,2111.48,0.328014,0.327869,0.583374,1,0.25705,99.3472
6236,2111.8,0.328014,0.327869,0.583344,1.00002,0.257065,99.3473
6237,2112.13,0.328009,0.327869,0.583359,0.999954,0.25705,99.3474
6238,2112.46,0.328024,0.327869,0.583389,1.00005,0.257065,99.3475
6239,2112.79,0.328009,0.327869,0.583344,0.999985,0.25705,99.3476
6240,2113.11,0.328014,0.327869,0.583344,1.00003,0.25705,99.3477
6241,2113.44,0.328004,0.327869,0.583359,0.999954,0.25705,99.3478
6242,2113.77,0.328019,0.327869,0.583389,1.00002,0.25705,99.3479
6243,2114.1,0.328014,0.327869,0.583374,1,0.25705,99.348
6244,2114.43,0.328014,0.327869,0.583344,1,0.25705,99.348
6245,2114.75,0.328014,0.327869,0.583374,1.00002,0.25705,99.3481
6246,2115.08,0.328009,0.327869,0.583359,0.999969,0.25705,99.3482
6247,2115.41,0.328019,0.327869,0.583374,1.00003,0.25705,99.3483
6248,2115.74,0.328009,0.327869,0.583359,0.999985,0.25705,99.3484
6249,2116.07,0.328014,0.327869,0.583359,0.999985,0.257065,99.3485
6250,2116.39,0.328019,0.327869,0.583374,1.00002,0.257065,99.3486
6251,2116.72,0.328014,0.327869,0.583359,1.00002,0.25705,99.3487
6252,2117.05,0.328009,0.327869,0.583359,0.999969,0.25705,99.3488
6253,2117.38,0.328019,0.327869,0.583389,1.00002,0.257065,99.3489
6254,2117.7,0.328014,0.327869,0.583374,1.00002,0.257065,99.349
6255,2118.03,0.328009,0.327869,0.583359,1,0.25705,99.3491
6256,2118.36,0.328009,0.327869,0.583359,0.999985,0.257034,99.3492
6257,2118.69,0.328014,0.327869,0.583374,1,0.25705,99.3493
6258,2119.02,0.328014,0.327869,0.583374,0.999985,0.25705,99.3494
6259,2119.34,0.328019,0.327869,0.583374,1.00005,0.257065,99.3495
6260,2119.67,0.328004,0.327869,0.583344,0.999969,0.25705,99.3496
6261,2120,0.328014,0.327869,0.583374,0.999985,0.25705,99.3496
6262,2120.33,0.328019,0.327869,0.583389,1.00002,0.257065,99.3497
6263,2120.66,0.328014,0.327869,0.583374,1.00002,0.25705,99.3498
6264,2120.98,0.328009,0.327869,0.583374,0.999985,0.25705,99.3499
6265,2121.31,0.328014,0.327869,0.583374,1,0.25705,99.35
6266,2121.64,0.328014,0.327869,0.583359,1,0.25705,99.3501
6267,2121.97,0.328014,0.327869,0.583374,1,0.25705,99.3502
6268,2122.3,0.328014,0.327869,0.583374,1,0.25705,99.3503
6269,2122.62,0.328014,0.327869,0.583359,0.999985,0.25705,99.3504
6270,2122.95,0.328019,0.327869,0.583389,1.00003,0.257065,99.3505
6271,2123.28,0.328009,0.327869,0.583344,0.999969,0.25705,99.3506
6272,2123.61,0.328019,0.327869,0.583389,1.00003,0.257065,99.3507
6273,2123.93,0.328009,0.327869,0.583374,0.999985,0.25705,99.3508
6274,2124.26,0.328014,0.327869,0.583374,1.00002,0.25705,99.3509
6275,2124.59,0.328009,0.327869,0.583359,1,0.25705,99.351
6276,2124.92,0.328009,0.327869,0.583359,0.999985,0.25705,99.351
6277,2125.25,0.328014,0.327869,0.583359,1,0.25705,99.3511
6278,2125.57,0.328014,0.327869,0.583359,1.00002,0.25705,99.3512
6279,2125.9,0.328009,0.327869,0.583344,1,0.25705,99.3513
6280,2126.23,0.328009,0.327869,0.583359,1,0.25705,99.3514
6281,2126.56,0.328009,0.327869,0.583359,1,0.25705,99.3515
6282,2126.89,0.328009,0.327869,0.583344,1,0.25705,99.3516
6283,2127.21,0.328009,0.327869,0.583328,1.00002,0.25705,99.3517
6284,2127.54,0.328004,0.327869,0.583344,0.999969,0.25705,99.3518
6285,2127.87,0.328014,0.327869,0.583374,1,0.25705,99.3519
6286,2128.2,0.328014,0.327869,0.583374,1,0.25705,99.352
6287,2128.52,0.328014,0.327869,0.583374,1.00002,0.257065,99.3521
6288,2128.85,0.328009,0.327869,0.583344,0.999985,0.25705,99.3522
6289,2129.18,0.328014,0.327869,0.583359,1,0.25705,99.3523
6290,2129.51,0.328014,0.327869,0.583359,1,0.257065,99.3524
6291,2129.84,0.328014,0.327869,0.583374,1,0.25705,99.3524
6292,2130.16,0.328014,0.327869,0.583374,1,0.25705,99.3525
6293,2130.49,0.328014,0.327869,0.583359,1,0.257065,99.3526
6294,2130.82,0.328014,0.327869,0.583374,1.00002,0.257065,99.3527
6295,2131.15,0.328009,0.327869,0.583359,1,0.25705,99.3528
6296,2131.48,0.328009,0.327869,0.583389,1,0.257034,99.3529
6297,2131.8,0.328009,0.327869,0.583374,0.999985,0.25705,99.353
6298,2132.13,0.328014,0.327869,0.583374,0.999985,0.257065,99.3531
6299,2132.46,0.328019,0.327869,0.583374,1.00002,0.257065,99.3532
6300,2132.79,0.328014,0.327869,0.583389,1.00002,0.25705,99.3533
6301,2133.11,0.328009,0.327869,0.583359,1,0.25705,99.3534
6302,2133.44,0.328009,0.327869,0.583359,0.999969,0.25705,99.3535
6303,2133.77,0.328019,0.327869,0.583389,1.00002,0.257065,99.3536
6304,2134.1,0.328014,0.327869,0.583359,1.00002,0.25705,99.3537
6305,2134.43,0.328009,0.327869,0.583359,0.999969,0.25705,99.3537
6306,2134.75,0.328019,0.327869,0.583389,1.00002,0.257065,99.3538
6307,2135.08,0.328014,0.327869,0.583374,1,0.25705,99.3539
6308,2135.41,0.328014,0.327869,0.583374,1,0.25705,99.354
6309,2135.74,0.328014,0.327869,0.583374,0.999985,0.25705,99.3541
6310,2136.07,0.328019,0.327869,0.583389,1,0.25705,99.3542
6311,2136.39,0.328019,0.327869,0.583389,1.00002,0.257065,99.3543
6312,2136.72,0.328014,0.327869,0.583359,0.999985,0.25705,99.3544
6313,2137.05,0.328019,0.327869,0.583389,1.00002,0.25705,99.3545
6314,2137.38,0.328014,0.327869,0.583359,1,0.25705,99.3546
6315,2137.7,0.328014,0.327869,0.583374,1,0.257065,99.3547
6316,2138.03,0.328014,0.327869,0.583359,1,0.257065,99.3548
6317,2138.36,0.328014,0.327869,0.583359,1.00003,0.25705,99.3549
6318,2138.69,0.328004,0.327869,0.583344,0.999969,0.25705,99.3549
6319,2139.02,0.328014,0.327869,0.583344,0.999985,0.257065,99.355
6320,2139.34,0.328019,0.327869,0.583374,1.00002,0.257065,99.3551
6321,2139.67,0.328014,0.327869,0.583359,1,0.25705,99.3552
6322,2140,0.328014,0.327869,0.583359,1,0.25705,99.3553
6323,2140.33,0.328014,0.327869,0.583374,1.00002,0.25705,99.3554
6324,2140.66,0.328009,0.327869,0.583374,0.999969,0.25705,99.3555
6325,2140.98,0.328019,0.327869,0.583389,1,0.25705,99.3556
6326,2141.31,0.328019,0.327869,0.583374,1.00002,0.257065,99.3557
6327,2141.64,0.328014,0.327869,0.583359,1.00005,0.25705,99.3558
6328,2141.97,0.327999,0.327869,0.583328,0.999969,0.257034,99.3559
6329,2142.3,0.328009,0.327869,0.583344,0.999985,0.25705,99.356
6330,2142.62,0.328014,0.327869,0.583374,0.999985,0.25705,99.356
6331,2142.95,0.328019,0.327869,0.583374,1.00002,0.25705,99.3561
6332,2143.28,0.328014,0.327869,0.583359,1.00002,0.25705,99.3562
6333,2143.61,0.328009,0.327869,0.583344,0.999969,0.25705,99.3563
6334,2143.93,0.328019,0.327869,0.583359,1.00003,0.25705,99.3564
6335,2144.26,0.328009,0.327869,0.583374,0.999985,0.25705,99.3565
6336,2144.59,0.328014,0.327869,0.583374,0.999985,0.25705,99.3566
6337,2144.92,0.328019,0.327869,0.583374,1.00002,0.257065,99.3567
6338,2145.25,0.328014,0.327869,0.583359,1.00002,0.25705,99.3568
6339,2145.57,0.328009,0.327869,0.583359,0.999985,0.25705,99.3569
6340,2145.9,0.328014,0.327869,0.583374,1,0.25705,99.357
6341,2146.23,0.328014,0.327869,0.583374,1,0.25705,99.3571
6342,2146.56,0.328014,0.327869,0.583359,1,0.257065,99.3571
6343,2146.89,0.328014,0.327869,0.583359,1,0.25705,99.3572
6344,2147.21,0.328014,0.327869,0.583344,0.999985,0.25705,99.3573
6345,2147.54,0.328019,0.327869,0.583374,1.00003,0.25705,99.3574
6346,2147.87,0.328009,0.327869,0.583359,1,0.25705,99.3575
6347,2148.2,0.328009,0.327869,0.583344,1,0.25705,99.3576
6348,2148.52,0.328009,0.327869,0.583344,0.999985,0.25705,99.3577
6349,2148.85,0.328014,0.327869,0.583359,1.00002,0.25705,99.3578
6350,2149.18,0.328009,0.327869,0.583359,1,0.25705,99.3579
6351,2149.51,0.328009,0.327869,0.583374,1,0.25705,99.358
6352,2149.84,0.328009,0.327869,0.583359,0.999969,0.25705,99.3581
6353,2150.16,0.328019,0.327869,0.583374,1.00003,0.257065,99.3582
6354,2150.49,0.328009,0.327869,0.583344,0.999985,0.25705,99.3582
6355,2150.82,0.328014,0.327869,0.583344,1.00002,0.25705,99.3583
6356,2151.15,0.328009,0.327869,0.583359,0.999985,0.25705,99.3584
6357,2151.48,0.328014,0.327869,0.583359,1.00002,0.257065,99.3585
6358,2151.8,0.328009,0.327869,0.583344,1,0.25705,99.3586
6359,2152.13,0.328009,0.327869,0.583359,0.999969,0.25705,99.3587
6360,2152.46,0.328019,0.327869,0.583374,1,0.257065,99.3588
6361,2152.79,0.328019,0.327869,0.583374,1.00002,0.257065,99.3589
6362,2153.11,0.328014,0.327869,0.583359,1,0.25705,99.359
6363,2153.44,0.328014,0.327869,0.583374,1,0.25705,99.3591
6364,2153.77,0.328014,0.327869,0.583374,1,0.25705,99.3592
6365,2154.1,0.328014,0.327869,0.583344,0.999985,0.257065,99.3592
6366,2154.43,0.328019,0.327869,0.583359,1.00002,0.25705,99.3593
6367,2154.75,0.328014,0.327869,0.583389,1,0.257065,99.3594
6368,2155.08,0.328014,0.327869,0.583374,1,0.25705,99.3595
6369,2155.41,0.328014,0.327869,0.583344,1.00002,0.25705,99.3596
6370,2155.74,0.328009,0.327869,0.583359,0.999969,0.25705,99.3597
6371,2156.07,0.328019,0.327869,0.583374,1.00002,0.25705,99.3598
6372,2156.39,0.328014,0.327869,0.583374,1,0.257065,99.3599
6373,2156.72,0.328014,0.327869,0.583359,1,0.25705,99.36
6374,2157.05,0.328014,0.327869,0.583374,1.00002,0.25705,99.3601
6375,2157.38,0.328009,0.327869,0.583359,1,0.25705,99.3602
6376,2157.7,0.328009,0.327869,0.583344,1,0.25705,99.3602
6377,2158.03,0.328009,0.327869,0.583374,0.999969,0.25705,99.3603
6378,2158.36,0.328019,0.327869,0.583374,1.00002,0.25705,99.3604
6379,2158.69,0.328014,0.327869,0.583359,1,0.25705,99.3605
6380,2159.02,0.328014,0.327869,0.583374,0.999985,0.25705,99.3606
6381,2159.34,0.328019,0.327869,0.583374,1,0.257065,99.3607
6382,2159.67,0.328019,0.327869,0.583389,1.00005,0.257065,99.3608
6383,2160,0.328004,0.327869,0.583359,0.999969,0.25705,99.3609
6384,2160.33,0.328014,0.327869,0.583359,0.999985,0.25705,99.361
6385,2160.66,0.328019,0.327869,0.583374,1,0.25705,99.3611
6386,2160.98,0.328019,0.327869,0.583389,1,0.257065,99.3611
6387,2161.31,0.328019,0.327869,0.583374,1.00002,0.257065,99.3612
6388,2161.64,0.328014,0.327869,0.583374,0.999985,0.25705,99.3613
6389,2161.97,0.328019,0.327869,0.583389,1.00002,0.257065,99.3614
6390,2162.3,0.328014,0.327869,0.583374,0.999985,0.25705,99.3615
6391,2162.62,0.328019,0.327869,0.583374,1.00003,0.257065,99.3616
6392,2162.95,0.328009,0.327869,0.583359,1,0.25705,99.3617
6393,2163.28,0.328009,0.327869,0.583359,0.999954,0.25705,99.3618
6394,2163.61,0.328024,0.327869,0.583389,1.00002,0.257065,99.3619
6395,2163.93,0.328019,0.327869,0.583374,1.00005,0.25705,99.362
6396,2164.26,0.328004,0.327869,0.583359,0.999985,0.25705,99.362
6397,2164.59,0.328009,0.327869,0.583359,0.999985,0.25705,99.3621
6398,2164.92,0.328014,0.327869,0.583374,1,0.25705,99.3622
6399,2165.25,0.328014,0.327869,0.583374,1.00003,0.257065,99.3623
6400,2165.57,0.328004,0.327869,0.583328,0.999939,0.25705,99.3624
6401,2165.9,0.328024,0.327869,0.583374,1.00003,0.257065,99.3625
6402,2166.23,0.328014,0.327869,0.583374,1.00002,0.25705,99.3626
6403,2166.56,0.328009,0.327869,0.583344,0.999985,0.25705,99.3627
6404,2166.89,0.328014,0.327869,0.583359,1,0.25705,99.3628
6405,2167.21,0.328014,0.327869,0.583374,1.00002,0.257065,99.3629
6406,2167.54,0.328009,0.327869,0.583374,0.999985,0.25705,99.3629
6407,2167.87,0.328014,0.327869,0.583374,0.999985,0.25705,99.363
6408,2168.2,0.328019,0.327869,0.583374,1.00003,0.25705,99.3631
6409,2168.52,0.328009,0.327869,0.583359,0.999985,0.25705,99.3632
6410,2168.85,0.328014,0.327869,0.583374,0.999985,0.25705,99.3633
6411,2169.18,0.328019,0.327869,0.583374,1.00002,0.257065,99.3634
6412,2169.51,0.328014,0.327869,0.583359,1.00002,0.257065,99.3635
6413,2169.84,0.328009,0.327869,0.583374,0.999985,0.25705,99.3636
6414,2170.16,0.328014,0.327869,0.583359,0.999985,0.25705,99.3637
6415,2170.49,0.328019,0.327869,0.583389,1.00003,0.25705,99.3637
6416,2170.82,0.328009,0.327869,0.583359,1,0.25705,99.3638
6417,2171.15,0.328009,0.327869,0.583344,1,0.25705,99.3639
6418,2171.48,0.328009,0.327869,0.583344,0.999954,0.25705,99.364
6419,2171.8,0.328024,0.327869,0.583374,1.00003,0.257065,99.3641
6420,2172.13,0.328014,0.327869,0.583359,1.00002,0.25705,99.3642
6421,2172.46,0.328009,0.327869,0.583328,1.00002,0.25705,99.3643
6422,2172.79,0.328004,0.327869,0.583374,0.999969,0.25705,99.3644
6423,2173.11,0.328014,0.327869,0.583374,0.999969,0.25705,99.3645
6424,2173.44,0.328024,0.327869,0.583389,1.00003,0.25705,99.3646
6425,2173.77,0.328014,0.327869,0.583359,1.00003,0.25705,99.3646
6426,2174.1,0.328004,0.327869,0.583328,0.999969,0.25705,99.3647
6427,2174.43,0.328014,0.327869,0.583359,0.999969,0.257065,99.3648
6428,2174.75,0.328024,0.327869,0.583374,1.00005,0.257065,99.3649
6429,2175.08,0.328009,0.327869,0.583359,0.999985,0.25705,99.365
6430,2175.41,0.328014,0.327869,0.583374,0.999969,0.25705,99.3651
6431,2175.74,0.328024,0.327869,0.583389,1.00003,0.257065,99.3652
6432,2176.07,0.328014,0.327869,0.583374,1.00002,0.25705,99.3653
6433,2176.39,0.328009,0.327869,0.583359,1,0.257034,99.3654
6434,2176.72,0.328009,0.327869,0.583374,0.999985,0.25705,99.3654
6435,2177.05,0.328014,0.327869,0.583359,1,0.257065,99.3655
6436,2177.38,0.328014,0.327869,0.583374,1.00002,0.257065,99.3656
6437,2177.7,0.328009,0.327869,0.583344,0.999985,0.25705,99.3657
6438,2178.03,0.328014,0.327869,0.583359,0.999985,0.25705,99.3658
6439,2178.36,0.328019,0.327869,0.583359,1.00005,0.25705,99.3659
6440,2178.69,0.328004,0.327869,0.583344,0.999969,0.25705,99.366
6441,2179.02,0.328014,0.327869,0.583359,1,0.25705,99.3661
6442,2179.34,0.328014,0.327869,0.583374,1.00002,0.25705,99.3662
6443,2179.67,0.328009,0.327869,0.583359,0.999985,0.25705,99.3662
6444,2180,0.328014,0.327869,0.583359,1.00002,0.25705,99.3663
6445,2180.33,0.328009,0.327869,0.583359,1,0.25705,99.3664
6446,2180.66,0.328009,0.327869,0.583344,0.999985,0.257034,99.3665
6447,2180.98,0.328014,0.327869,0.583374,0.999985,0.25705,99.3666
6448,2181.31,0.328019,0.327869,0.583359,1.00002,0.25705,99.3667
6449,2181.64,0.328014,0.327869,0.583359,1.00002,0.257065,99.3668
6450,2181.97,0.328009,0.327869,0.583359,0.999985,0.257065,99.3669
6451,2182.3,0.328014,0.327869,0.583359,1.00002,0.257065,99.367
6452,2182.62,0.328009,0.327869,0.583344,0.999969,0.25705,99.367
6453,2182.95,0.328019,0.327869,0.583389,1.00002,0.25705,99.3671
6454,2183.28,0.328014,0.327869,0.583374,1,0.25705,99.3672
6455,2183.61,0.328014,0.327869,0.583389,0.999985,0.25705,99.3673
6456,2183.93,0.328019,0.327869,0.583374,1.00003,0.257065,99.3674
6457,2184.26,0.328009,0.327869,0.583344,1,0.25705,99.3675
6458,2184.59,0.328009,0.327869,0.583359,0.999985,0.25705,99.3676
6459,2184.92,0.328014,0.327869,0.583359,1.00003,0.25705,99.3677
6460,2185.25,0.328004,0.327869,0.583344,0.999969,0.257034,99.3677
6461,2185.57,0.328014,0.327869,0.583374,1,0.257065,99.3678
6462,2185.9,0.328014,0.327869,0.583359,1.00002,0.257065,99.3679
6463,2186.23,0.328009,0.327869,0.583359,1,0.25705,99.368
6464,2186.56,0.328009,0.327869,0.583359,0.999969,0.257065,99.3681
6465,2186.89,0.328019,0.327869,0.583374,1.00002,0.25705,99.3682
6466,2187.21,0.328014,0.327869,0.583374,1.00002,0.25705,99.3683
6467,2187.54,0.328009,0.327869,0.583359,0.999969,0.25705,99.3684
6468,2187.87,0.328019,0.327869,0.583389,1,0.257065,99.3685
6469,2188.2,0.328019,0.327869,0.583389,1.00003,0.257065,99.3685
6470,2188.52,0.328009,0.327869,0.583344,0.999969,0.25705,99.3686
6471,2188.85,0.328019,0.327869,0.583389,1.00002,0.25705,99.3687
6472,2189.18,0.328014,0.327869,0.583374,1.00005,0.25705,99.3688
6473,2189.51,0.327999,0.327869,0.583344,0.999954,0.257034,99.3689
6474,2189.84,0.328014,0.327869,0.583374,1,0.25705,99.369
6475,2190.16,0.328014,0.327869,0.583374,1,0.25705,99.3691
6476,2190.49,0.328014,0.327869,0.583359,1.00002,0.25705,99.3692
6477,2190.82,0.328009,0.327869,0.583359,0.999985,0.25705,99.3692
6478,2191.15,0.328014,0.327869,0.583359,1,0.257065,99.3693
6479,2191.48,0.328014,0.327869,0.583374,1,0.257065,99.3694
6480,2191.8,0.328014,0.327869,0.583359,0.999985,0.25705,99.3695
6481,2192.13,0.328019,0.327869,0.583344,1.00002,0.25705,99.3696
6482,2192.46,0.328014,0.327869,0.583344,1,0.25705,99.3697
6483,2192.79,0.328014,0.327869,0.583374,1.00003,0.25705,99.3698
6484,2193.11,0.328004,0.327869,0.583344,0.999969,0.25705,99.3699
6485,2193.44,0.328014,0.327869,0.583359,1,0.25705,99.3699
6486,2193.77,0.328014,0.327869,0.583359,1,0.25705,99.37
6487,2194.1,0.328014,0.327869,0.583374,1,0.25705,99.3701
6488,2194.43,0.328014,0.327869,0.583374,1.00002,0.25705,99.3702
6489,2194.75,0.328009,0.327869,0.583359,0.999954,0.25705,99.3703
6490,2195.08,0.328024,0.327869,0.583374,1.00003,0.25705,99.3704
6491,2195.41,0.328014,0.327869,0.583359,1.00002,0.25705,99.3705
6492,2195.74,0.328009,0.327869,0.583344,1,0.25705,99.3706
6493,2196.07,0.328009,0.327869,0.583344,0.999954,0.25705,99.3706
6494,2196.39,0.328024,0.327869,0.583389,1.00005,0.257065,99.3707
6495,2196.72,0.328009,0.327869,0.583359,0.999985,0.25705,99.3708
6496,2197.05,0.328014,0.327869,0.583374,0.999985,0.25705,99.3709
6497,2197.38,0.328019,0.327869,0.583374,1.00002,0.25705,99.371
6498,2197.7,0.328014,0.327869,0.583374,1.00002,0.25705,99.3711
6499,2198.03,0.328009,0.327869,0.583374,0.999985,0.25705,99.3712
6500,2198.36,0.328014,0.327869,0.583374,1.00002,0.257065,99.3713
6501,2198.69,0.328009,0.327869,0.583344,0.999985,0.25705,99.3713
6502,2199.02,0.328014,0.327869,0.583374,1,0.25705,99.3714
6503,2199.34,0.328014,0.327869,0.583359,1.00002,0.25705,99.3715
6504,2199.67,0.328009,0.327869,0.583344,0.999985,0.25705,99.3716
6505,2200,0.328014,0.327869,0.583374,0.999985,0.25705,99.3717
6506,2200.33,0.328019,0.327869,0.583374,1.00005,0.25705,99.3718
6507,2200.66,0.328004,0.327869,0.583344,0.999969,0.25705,99.3719
6508,2200.98,0.328014,0.327869,0.583359,0.999985,0.25705,99.372
6509,2201.31,0.328019,0.327869,0.583359,1.00002,0.25705,99.372
6510,2201.64,0.328014,0.327869,0.583389,1,0.25705,99.3721
6511,2201.97,0.328014,0.327869,0.583359,1.00003,0.25705,99.3722
6512,2202.3,0.328004,0.327869,0.583328,0.999969,0.25705,99.3723
6513,2202.62,0.328014,0.327869,0.583389,1.00002,0.25705,99.3724
6514,2202.95,0.328009,0.327869,0.583359,1,0.25705,99.3725
6515,2203.28,0.328009,0.327869,0.583359,1,0.25705,99.3726
6516,2203.61,0.328009,0.327869,0.583359,0.999985,0.25705,99.3727
6517,2203.93,0.328014,0.327869,0.583359,1.00002,0.25705,99.3727
6518,2204.26,0.328009,0.327869,0.583344,0.999969,0.25705,99.3728
6519,2204.59,0.328019,0.327869,0.583359,1.00003,0.25705,99.3729
6520,2204.92,0.328009,0.327869,0.583374,1,0.25705,99.373
6521,2205.25,0.328009,0.327869,0.583359,0.999985,0.25705,99.3731
6522,2205.57,0.328014,0.327869,0.583359,1,0.25705,99.3732
6523,2205.9,0.328014,0.327869,0.583359,1.00002,0.25705,99.3733
6524,2206.23,0.328009,0.327869,0.583328,0.999969,0.25705,99.3733
6525,2206.56,0.328019,0.327869,0.583374,1,0.25705,99.3734
6526,2206.89,0.328019,0.327869,0.583359,1.00005,0.257065,99.3735
6527,2207.21,0.328004,0.327869,0.583328,0.999985,0.25705,99.3736
6528,2207.54,0.328009,0.327869,0.583374,0.999985,0.25705,99.3737
6529,2207.87,0.328014,0.327869,0.583359,1.00002,0.257065,99.3738
6530,2208.2,0.328009,0.327869,0.583344,0.999985,0.25705,99.3739
6531,2208.52,0.328014,0.327869,0.583344,1,0.257065,99.374
6532,2208.85,0.328014,0.327869,0.583359,1,0.25705,99.374
6533,2209.18,0.328014,0.327869,0.583359,0.999985,0.25705,99.3741
6534,2209.51,0.328019,0.327869,0.583359,1.00005,0.257065,99.3742
6535,2209.84,0.328004,0.327869,0.583344,0.999985,0.25705,99.3743
6536,2210.16,0.328009,0.327869,0.583344,0.999985,0.25705,99.3744
6537,2210.49,0.328014,0.327869,0.583344,1,0.25705,99.3745
6538,2210.82,0.328014,0.327869,0.583374,1,0.25705,99.3746
6539,2211.15,0.328014,0.327869,0.583359,1.00002,0.25705,99.3746
6540,2211.48,0.328009,0.327869,0.583359,0.999985,0.25705,99.3747
6541,2211.8,0.328014,0.327869,0.583344,1.00002,0.257065,99.3748
6542,2212.13,0.328009,0.327869,0.583359,0.999985,0.257065,99.3749
6543,2212.46,0.328014,0.327869,0.583374,1,0.25705,99.375
6544,2212.79,0.328014,0.327869,0.583359,1.00003,0.25705,99.3751
6545,2213.11,0.328004,0.327869,0.583328,0.999954,0.25705,99.3752
6546,2213.44,0.328019,0.327869,0.583374,1.00002,0.257065,99.3752
6547,2213.77,0.328014,0.327869,0.583374,1,0.257065,99.3753
6548,2214.1,0.328014,0.327869,0.583359,1,0.257065,99.3754
6549,2214.43,0.328014,0.327869,0.583359,1,0.257065,99.3755
6550,2214.75,0.328014,0.327869,0.583374,1,0.257065,99.3756
6551,2215.08,0.328014,0.327869,0.583374,1.00005,0.25705,99.3757
6552,2215.41,0.327999,0.327869,0.583344,0.999969,0.257034,99.3758
6553,2215.74,0.328009,0.327869,0.583359,0.999969,0.25705,99.3758
6554,2216.07,0.328019,0.327869,0.583359,1.00002,0.257065,99.3759
6555,2216.39,0.328014,0.327869,0.583374,1.00002,0.25705,99.376
6556,2216.72,0.328009,0.327869,0.583359,0.999985,0.25705,99.3761
6557,2217.05,0.328014,0.327869,0.583359,1,0.257065,99.3762
6558,2217.38,0.328014,0.327869,0.583374,0.999985,0.25705,99.3763
6559,2217.7,0.328019,0.327869,0.583374,1.00002,0.257065,99.3764
6560,2218.03,0.328014,0.327869,0.583344,1.00003,0.25705,99.3764
6561,2218.36,0.328004,0.327869,0.583359,0.999969,0.257034,99.3765
6562,2218.69,0.328014,0.327869,0.583374,1,0.25705,99.3766
6563,2219.02,0.328014,0.327869,0.583359,1.00006,0.257065,99.3767
6564,2219.34,0.327994,0.327869,0.583344,0.999954,0.25705,99.3768
6565,2219.67,0.328009,0.327869,0.583374,0.999969,0.25705,99.3769
6566,2220,0.328019,0.327869,0.583374,1,0.25705,99.377
6567,2220.33,0.328019,0.327869,0.583374,1.00002,0.257065,99.377
6568,2220.66,0.328014,0.327869,0.583374,1.00002,0.25705,99.3771
6569,2220.98,0.328009,0.327869,0.583344,1,0.25705,99.3772
6570,2221.31,0.328009,0.327869,0.583328,0.999969,0.25705,99.3773
