"InphaseC4_007","Location","Velocity","Velocity","Velocity","Velocity","Velocity","Velocity","Velocity","Velocity","Velocity","Velocity","Velocity","Velocity","Velocity","Velocity","Velocity","Velocity","Flow","Flow","Flow","Flow","Flow","Flow","Flow","Flow"
,        5.175000,          0.6330,          0.1396,          0.5454,          1.5009,          0.6349,          0.0444,          0.4528,          1.1371,          0.0934,          0.2530,          0.7432,          1.3141,          0.9961,          0.4390,          0.4394,          1.0595,         -7.0007,         -7.0001,         -7.0000,         -6.9999,         -6.9996,         -7.0001,         -7.0001,         -6.9999
,        5.183333,          0.6330,          0.1395,          0.5455,          1.5008,          0.6349,          0.0444,          0.4527,          1.1371,          0.0935,          0.2530,          0.7431,          1.3142,          0.9961,          0.4390,          0.4393,          1.0594,         -7.0003,         -6.9999,         -7.0002,         -6.9997,         -6.9999,         -7.0001,         -7.0003,         -6.9997
,        5.191667,          0.6330,          0.1396,          0.5454,          1.5008,          0.6349,          0.0445,          0.4528,          1.1371,          0.0935,          0.2530,          0.7432,          1.3142,          0.9961,          0.4389,          0.4393,          1.0595,         -6.9998,         -6.9999,         -6.9999,         -7.0001,         -7.0003,         -7.0000,         -7.0000,         -7.0007
,        5.200000,          0.6330,          0.1395,          0.5455,          1.5009,          0.6349,          0.0444,          0.4527,          1.1371,          0.0934,          0.2530,          0.7431,          1.3142,          0.9960,          0.4389,          0.4393,          1.0594,         -6.9999,         -7.0001,         -6.9996,         -7.0002,         -7.0000,         -6.9999,         -7.0000,         -7.0001
,        5.208333,          0.6330,          0.1395,          0.5455,          1.5009,          0.6349,          0.0444,          0.4527,          1.1371,          0.0935,          0.2530,          0.7432,          1.3141,          0.9961,          0.4390,          0.4393,          1.0594,         -7.0005,         -6.9999,         -7.0000,         -6.9998,         -7.0003,         -7.0000,         -7.0001,         -6.9993
,        5.216667,          0.6330,          0.1396,          0.5455,          1.5009,          0.6349,          0.0445,          0.4527,          1.1371,          0.0935,          0.2530,          0.7432,          1.3141,          0.9960,          0.4389,          0.4393,          1.0594,         -7.0000,         -7.0002,         -7.0000,         -6.9997,         -7.0001,         -6.9999,         -6.9999,         -6.9996
,        5.225000,          0.6330,          0.1396,          0.5456,          1.5009,          0.6349,          0.0445,          0.4527,          1.1371,          0.0936,          0.2530,          0.7432,          1.3141,          0.9961,          0.4390,          0.4393,          1.0594,         -7.0001,         -7.0001,         -6.9997,         -6.9999,         -7.0006,         -7.0000,         -6.9999,         -7.0000
,        5.233333,          0.6330,          0.1396,          0.5455,          1.5009,          0.6349,          0.0445,          0.4528,          1.1371,          0.0934,          0.2530,          0.7433,          1.3141,          0.9960,          0.4389,          0.4394,          1.0594,         -7.0004,         -6.9999,         -7.0005,         -7.0000,         -6.9996,         -7.0001,         -7.0000,         -6.9998
,        5.241667,          0.6330,          0.1396,          0.5455,          1.5008,          0.6349,          0.0445,          0.4528,          1.1371,          0.0934,          0.2530,          0.7432,          1.3141,          0.9961,          0.4390,          0.4393,          1.0594,         -6.9997,         -6.9999,         -6.9992,         -6.9998,         -6.9997,         -6.9999,         -6.9999,         -6.9998
,        5.250000,          0.6330,          0.1396,          0.5455,          1.5008,          0.6349,          0.0444,          0.4527,          1.1371,          0.0934,          0.2530,          0.7432,          1.3142,          0.9961,          0.4389,          0.4394,          1.0594,         -7.0003,         -7.0001,         -6.9998,         -7.0001,         -6.9999,         -6.9998,         -6.9997,         -7.0009
,        5.258333,          0.6330,          0.1395,          0.5455,          1.5009,          0.6349,          0.0445,          0.4527,          1.1371,          0.0935,          0.2529,          0.7433,          1.3142,          0.9961,          0.4390,          0.4393,          1.0594,         -7.0002,         -6.9999,         -7.0001,         -7.0000,         -6.9996,         -7.0002,         -6.9999,         -7.0000
,        5.266667,          0.6330,          0.1396,          0.5455,          1.5008,          0.6349,          0.0444,          0.4527,          1.1371,          0.0934,          0.2530,          0.7432,          1.3141,          0.9961,          0.4389,          0.4393,          1.0594,         -7.0004,         -6.9999,         -7.0003,         -6.9999,         -6.9997,         -7.0000,         -6.9998,         -7.0001
,        5.275000,          0.6330,          0.1396,          0.5455,          1.5009,          0.6349,          0.0446,          0.4527,          1.1371,          0.0935,          0.2530,          0.7432,          1.3141,          0.9961,          0.4390,          0.4394,          1.0594,         -6.9996,         -6.9999,         -7.0004,         -6.9999,         -7.0002,         -6.9999,         -6.9999,         -6.9997
,        5.283333,          0.6331,          0.1396,          0.5454,          1.5009,          0.6349,          0.0445,          0.4528,          1.1371,          0.0935,          0.2530,          0.7432,          1.3141,          0.9961,          0.4389,          0.4393,          1.0594,         -6.9999,         -7.0000,         -7.0000,         -7.0000,         -7.0000,         -7.0000,         -6.9999,         -6.9999
,        5.291667,          0.6331,          0.1396,          0.5455,          1.5009,          0.6349,          0.0445,          0.4527,          1.1371,          0.0935,          0.2530,          0.7432,          1.3141,          0.9960,          0.4390,          0.4393,          1.0595,         -6.9999,         -6.9999,         -7.0004,         -6.9999,         -7.0007,         -7.0000,         -7.0000,         -6.9997
,        5.300000,          0.6331,          0.1395,          0.5455,          1.5008,          0.6349,          0.0445,          0.4527,          1.1371,          0.0934,          0.2530,          0.7431,          1.3142,          0.9960,          0.4389,          0.4394,          1.0594,         -7.0009,         -7.0000,         -7.0001,         -7.0000,         -7.0005,         -7.0001,         -7.0000,         -7.0003
,        5.308333,          0.6330,          0.1395,          0.5455,          1.5008,          0.6349,          0.0444,          0.4527,          1.1371,          0.0934,          0.2530,          0.7432,          1.3141,          0.9960,          0.4390,          0.4394,          1.0595,         -6.9992,         -7.0001,         -7.0004,         -7.0002,         -6.9994,         -6.9999,         -7.0000,         -6.9994
,        5.316667,          0.6330,          0.1396,          0.5455,          1.5009,          0.6349,          0.0445,          0.4527,          1.1371,          0.0935,          0.2530,          0.7432,          1.3141,          0.9961,          0.4390,          0.4393,          1.0594,         -6.9997,         -7.0000,         -6.9998,         -7.0000,         -7.0005,         -7.0000,         -7.0001,         -6.9995
,        5.325000,          0.6330,          0.1396,          0.5454,          1.5009,          0.6349,          0.0445,          0.4527,          1.1371,          0.0935,          0.2530,          0.7432,          1.3141,          0.9961,          0.4389,          0.4393,          1.0595,         -7.0004,         -7.0000,         -7.0000,         -6.9999,         -7.0000,         -6.9999,         -7.0001,         -6.9999
