iStep,tEnd,dtStar,dt,Nu,Nc,Nd,Eff
18790,6291.05,0.333826,0.331492,0.543564,0.87825,0.114609,99.4879
18791,6291.38,0.333829,0.331492,0.543564,0.87825,0.110535,99.4879
18792,6291.71,0.333836,0.331492,0.543564,0.878281,0.110489,99.4878
18793,6292.04,0.333835,0.331492,0.543579,0.878281,0.114792,99.4878
18794,6292.38,0.333837,0.331492,0.543579,0.878281,0.114563,99.4878
18795,6292.71,0.333843,0.331492,0.543594,0.878296,0.110519,99.4878
18796,6293.04,0.333846,0.331492,0.543594,0.878311,0.114578,99.4878
18797,6293.37,0.333846,0.331492,0.543594,0.878311,0.110535,99.4878
18798,6293.7,0.33385,0.331492,0.543594,0.878326,0.110489,99.4878
18799,6294.03,0.333852,0.331492,0.543594,0.878326,0.114792,99.4878
18800,6294.36,0.333857,0.331492,0.54361,0.878326,0.114563,99.4878
18801,6294.7,0.333865,0.331492,0.543625,0.878342,0.110519,99.4878
18802,6295.03,0.333871,0.331492,0.54364,0.878372,0.114594,99.4877
18803,6295.36,0.333868,0.331492,0.543625,0.878357,0.110535,99.4877
18804,6295.69,0.333875,0.331492,0.543655,0.878372,0.110504,99.4877
18805,6296.02,0.333879,0.331492,0.543655,0.878387,0.110474,99.4877
18806,6296.35,0.333881,0.331492,0.54364,0.878387,0.114716,99.4877
18807,6296.69,0.333886,0.331492,0.543655,0.878418,0.110596,99.4877
18808,6297.02,0.333883,0.331492,0.543671,0.878403,0.114639,99.4877
18809,6297.35,0.333889,0.331492,0.543655,0.878418,0.110565,99.4877
18810,6297.68,0.333892,0.331492,0.543671,0.878418,0.110504,99.4877
18811,6298.01,0.333899,0.331492,0.543686,0.878448,0.114822,99.4876
18812,6298.34,0.333898,0.331492,0.543671,0.878448,0.114594,99.4876
18813,6298.67,0.3339,0.331492,0.543686,0.878448,0.11055,99.4876
18814,6299.01,0.333905,0.331492,0.543686,0.878448,0.114609,99.4876
18815,6299.34,0.333914,0.331492,0.543701,0.878479,0.11055,99.4876
18816,6299.67,0.333915,0.331492,0.543716,0.878479,0.110504,99.4876
18817,6300,0.333918,0.331492,0.543716,0.878479,0.114822,99.4876
18818,6300.33,0.333926,0.333333,0.543732,0.87851,0.114594,99.4876
18819,6300.67,0.333925,0.333333,0.543716,0.87851,0.11055,99.4876
18820,6301,0.333927,0.333333,0.543716,0.87851,0.114609,99.4876
18821,6301.33,0.333933,0.333333,0.543732,0.878525,0.111298,99.4876
18822,6301.67,0.333936,0.333333,0.543732,0.87854,0.110519,99.4877
18823,6302,0.333937,0.333333,0.543732,0.87854,0.114822,99.4877
18824,6302.33,0.333941,0.333333,0.543747,0.878555,0.114594,99.4877
18825,6302.67,0.333942,0.333333,0.543762,0.878555,0.111328,99.4877
18826,6303,0.333947,0.333333,0.543777,0.878571,0.114624,99.4877
18827,6303.33,0.33395,0.333333,0.543762,0.878571,0.110565,99.4878
18828,6303.67,0.333956,0.333333,0.543777,0.878586,0.110535,99.4878
18829,6304,0.333959,0.333333,0.543777,0.878601,0.114761,99.4878
18830,6304.33,0.33396,0.333333,0.543793,0.878601,0.110641,99.4878
18831,6304.67,0.333965,0.333333,0.543793,0.878616,0.11467,99.4878
18832,6305,0.333967,0.333333,0.543793,0.878616,0.110596,99.4878
18833,6305.33,0.333972,0.333333,0.543808,0.878632,0.110535,99.4879
18834,6305.67,0.333975,0.333333,0.543808,0.878647,0.114777,99.4879
18835,6306,0.333975,0.333333,0.543808,0.878647,0.110657,99.4879
18836,6306.33,0.333979,0.333333,0.543808,0.878662,0.114685,99.4879
18837,6306.67,0.33398,0.333333,0.543808,0.878662,0.110611,99.4879
18838,6307,0.333985,0.333333,0.543823,0.878662,0.11055,99.4879
18839,6307.33,0.333993,0.333333,0.543839,0.878693,0.110657,99.488
18840,6307.67,0.333993,0.333333,0.543839,0.878693,0.11058,99.488
18841,6308,0.333996,0.333333,0.543839,0.878693,0.110535,99.488
18842,6308.33,0.334002,0.333333,0.543854,0.878708,0.110519,99.488
18843,6308.67,0.334006,0.333333,0.543854,0.878723,0.110504,99.488
18844,6309,0.334008,0.333333,0.543854,0.878723,0.110489,99.488
18845,6309.33,0.334013,0.333333,0.543884,0.878738,0.110626,99.4881
18846,6309.67,0.334015,0.333333,0.543884,0.878738,0.114685,99.4881
18847,6310,0.334021,0.333333,0.543884,0.878769,0.110611,99.4881
18848,6310.33,0.334019,0.333333,0.543869,0.878754,0.11055,99.4881
18849,6310.67,0.334026,0.333333,0.543884,0.878769,0.110535,99.4881
18850,6311,0.33403,0.333333,0.5439,0.878784,0.114777,99.4881
18851,6311.33,0.334032,0.333333,0.543915,0.878784,0.110657,99.4881
18852,6311.67,0.334037,0.333333,0.54393,0.878815,0.1147,99.4882
18853,6312,0.334034,0.333333,0.543915,0.878799,0.110611,99.4882
18854,6312.33,0.33404,0.333333,0.543915,0.878815,0.110565,99.4882
18855,6312.67,0.334044,0.333333,0.543915,0.87883,0.114868,99.4882
18856,6313,0.334045,0.333333,0.54393,0.87883,0.114655,99.4882
18857,6313.33,0.33405,0.333333,0.54393,0.87883,0.110596,99.4882
18858,6313.67,0.334057,0.333333,0.543945,0.87886,0.11467,99.4883
18859,6314,0.334057,0.333333,0.543945,0.87886,0.111343,99.4883
18860,6314.33,0.33406,0.333333,0.543961,0.87886,0.110565,99.4883
18861,6314.67,0.334067,0.333333,0.543976,0.878876,0.114868,99.4883
18862,6315,0.334071,0.333333,0.543961,0.878891,0.114639,99.4883
18863,6315.33,0.334072,0.333333,0.543961,0.878891,0.111374,99.4883
18864,6315.67,0.334077,0.333333,0.543976,0.878906,0.11467,99.4884
18865,6316,0.334079,0.333333,0.543976,0.878906,0.110611,99.4884
18866,6316.33,0.334085,0.333333,0.543991,0.878922,0.110565,99.4884
18867,6316.67,0.334088,0.333333,0.543991,0.878937,0.114883,99.4884
18868,6317,0.334089,0.333333,0.544006,0.878937,0.114655,99.4884
18869,6317.33,0.334093,0.333333,0.544022,0.878952,0.110611,99.4884
18870,6317.67,0.334095,0.333333,0.544022,0.878952,0.11467,99.4884
18871,6318,0.3341,0.333333,0.544022,0.878967,0.110626,99.4885
18872,6318.33,0.334103,0.333333,0.544022,0.878983,0.11058,99.4885
18873,6318.67,0.334103,0.333333,0.544022,0.878983,0.114883,99.4885
18874,6319,0.334107,0.333333,0.544022,0.878983,0.114655,99.4885
18875,6319.33,0.334114,0.333333,0.544037,0.878998,0.110611,99.4885
18876,6319.67,0.334118,0.333333,0.544052,0.879013,0.114685,99.4885
18877,6320,0.33412,0.333333,0.544052,0.879028,0.110626,99.4885
18878,6320.33,0.33412,0.333333,0.544052,0.879028,0.11058,99.4886
18879,6320.67,0.334123,0.333333,0.544052,0.879028,0.110703,99.4886
18880,6321,0.334129,0.333333,0.544052,0.879044,0.114731,99.4886
18881,6321.33,0.334133,0.333333,0.544067,0.879059,0.110641,99.4886
18882,6321.67,0.334134,0.333333,0.544083,0.879059,0.110596,99.4886
18883,6322,0.334139,0.333333,0.544083,0.879074,0.11058,99.4886
18884,6322.33,0.334141,0.333333,0.544098,0.879089,0.114807,99.4886
18885,6322.67,0.334141,0.333333,0.544098,0.879089,0.110703,99.4887
18886,6323,0.334144,0.333333,0.544083,0.879089,0.114731,99.4887
18887,6323.33,0.334151,0.333333,0.544098,0.879105,0.110657,99.4887
18888,6323.67,0.334155,0.333333,0.544113,0.87912,0.110596,99.4887
18889,6324,0.334157,0.333333,0.544113,0.87912,0.114838,99.4887
18890,6324.33,0.334162,0.333333,0.544113,0.879135,0.110703,99.4887
18891,6324.67,0.334164,0.333333,0.544113,0.879135,0.114746,99.4887
18892,6325,0.33417,0.333333,0.544128,0.87915,0.110672,99.4888
18893,6325.33,0.334174,0.333333,0.544128,0.879166,0.110611,99.4888
18894,6325.67,0.334175,0.333333,0.544144,0.879166,0.114914,99.4888
18895,6326,0.334179,0.333333,0.544159,0.879181,0.114685,99.4888
18896,6326.33,0.334181,0.333333,0.544159,0.879181,0.110641,99.4888
18897,6326.67,0.334187,0.333333,0.544174,0.879196,0.1147,99.4888
18898,6327,0.334189,0.333333,0.544159,0.879196,0.110657,99.4888
18899,6327.33,0.334196,0.333333,0.544159,0.879211,0.110611,99.4888
18900,6327.67,0.334199,0.333333,0.544174,0.879227,0.114914,99.4889
18901,6328,0.334201,0.333333,0.544174,0.879242,0.114685,99.4889
18902,6328.33,0.3342,0.333333,0.544189,0.879242,0.110641,99.4889
18903,6328.67,0.334202,0.333333,0.544189,0.879242,0.114716,99.4889
18904,6329,0.334207,0.333333,0.544205,0.879257,0.110657,99.4889
18905,6329.33,0.334211,0.333333,0.544205,0.879257,0.110611,99.4889
18906,6329.67,0.334217,0.333333,0.544205,0.879272,0.110596,99.4889
18907,6330,0.334221,0.333333,0.54422,0.879288,0.110718,99.489
18908,6330.33,0.334223,0.333333,0.54422,0.879288,0.114761,99.489
18909,6330.67,0.334228,0.333333,0.544235,0.879303,0.110672,99.489
18910,6331,0.33423,0.333333,0.544235,0.879303,0.110626,99.489
18911,6331.33,0.334236,0.333333,0.54425,0.879333,0.110596,99.489
18912,6331.67,0.334234,0.333333,0.54422,0.879318,0.110718,99.489
18913,6332,0.33424,0.333333,0.54425,0.879349,0.114777,99.489
18914,6332.33,0.334239,0.333333,0.54425,0.879333,0.110687,99.489
18915,6332.67,0.334246,0.333333,0.54425,0.879349,0.110641,99.4891
18916,6333,0.334252,0.333333,0.544281,0.879364,0.110611,99.4891
18917,6333.33,0.334254,0.333333,0.544281,0.879379,0.114853,99.4891
18918,6333.67,0.334255,0.333333,0.544266,0.879379,0.110733,99.4891
18919,6334,0.334258,0.333333,0.544281,0.879395,0.114777,99.4891
18920,6334.33,0.33426,0.333333,0.544281,0.879395,0.110687,99.4891
18921,6334.67,0.334264,0.333333,0.544296,0.879395,0.110641,99.4891
18922,6335,0.334272,0.333333,0.544312,0.879425,0.114944,99.4891
18923,6335.33,0.334272,0.333333,0.544296,0.879425,0.114731,99.4892
18924,6335.67,0.334275,0.333333,0.544296,0.879425,0.110672,99.4892
18925,6336,0.334281,0.333333,0.544312,0.87944,0.114746,99.4892
18926,6336.33,0.334285,0.333333,0.544312,0.879456,0.110687,99.4892
18927,6336.67,0.334287,0.333333,0.544327,0.879456,0.110641,99.4892
18928,6337,0.334292,0.333333,0.544342,0.879471,0.11496,99.4892
18929,6337.33,0.334294,0.333333,0.544342,0.879471,0.114731,99.4892
18930,6337.67,0.3343,0.333333,0.544357,0.879486,0.110672,99.4892
18931,6338,0.334303,0.333333,0.544342,0.879501,0.114746,99.4892
18932,6338.33,0.334304,0.333333,0.544357,0.879501,0.110687,99.4893
18933,6338.67,0.334308,0.333333,0.544357,0.879517,0.110657,99.4893
18934,6339,0.33431,0.333333,0.544357,0.879517,0.11496,99.4893
18935,6339.33,0.334315,0.333333,0.544373,0.879532,0.114731,99.4893
18936,6339.67,0.334318,0.333333,0.544373,0.879532,0.110672,99.4893
18937,6340,0.334324,0.333333,0.544388,0.879547,0.114746,99.4893
18938,6340.33,0.334327,0.333333,0.544388,0.879562,0.110687,99.4893
18939,6340.67,0.334328,0.333333,0.544403,0.879578,0.111465,99.4893
18940,6341,0.334327,0.333333,0.544388,0.879578,0.11496,99.4893
18941,6341.33,0.334329,0.333333,0.544403,0.879578,0.114731,99.4894
18942,6341.67,0.334334,0.333333,0.544403,0.879578,0.110687,99.4894
18943,6342,0.334343,0.333333,0.544418,0.879608,0.114761,99.4894
18944,6342.33,0.334344,0.333333,0.544434,0.879608,0.110703,99.4894
18945,6342.67,0.334348,0.333333,0.544418,0.879623,0.110657,99.4894
18946,6343,0.334349,0.333333,0.544418,0.879639,0.110779,99.4894
18947,6343.33,0.334348,0.333333,0.544418,0.879623,0.114822,99.4894
18948,6343.67,0.334356,0.333333,0.544449,0.879654,0.110733,99.4894
18949,6344,0.334356,0.333333,0.544449,0.879639,0.110672,99.4894
18950,6344.33,0.334365,0.333333,0.544464,0.879654,0.110641,99.4895
18951,6344.67,0.334372,0.333333,0.544464,0.879684,0.114899,99.4895
18952,6345,0.33437,0.333333,0.544464,0.879684,0.110779,99.4895
18953,6345.33,0.334372,0.333333,0.544464,0.879684,0.114822,99.4895
18954,6345.67,0.334377,0.333333,0.544479,0.8797,0.110733,99.4895
18955,6346,0.334379,0.333333,0.544479,0.8797,0.110672,99.4895
18956,6346.33,0.334385,0.333333,0.544479,0.879715,0.114914,99.4895
18957,6346.67,0.334389,0.333333,0.54451,0.87973,0.110794,99.4895
18958,6347,0.33439,0.333333,0.544495,0.87973,0.114838,99.4895
18959,6347.33,0.334394,0.333333,0.54451,0.879745,0.110748,99.4896
18960,6347.67,0.334396,0.333333,0.54451,0.879745,0.110687,99.4896
18961,6348,0.334401,0.333333,0.54451,0.879761,0.115005,99.4896
18962,6348.33,0.334404,0.333333,0.544525,0.879761,0.114761,99.4896
18963,6348.67,0.33441,0.333333,0.54454,0.879776,0.110718,99.4896
18964,6349,0.334414,0.333333,0.544525,0.879791,0.114792,99.4896
18965,6349.33,0.334415,0.333333,0.54454,0.879791,0.110733,99.4896
18966,6349.67,0.33442,0.333333,0.544556,0.879822,0.110687,99.4896
18967,6350,0.334417,0.333333,0.54454,0.879807,0.115005,99.4896
18968,6350.33,0.334422,0.333333,0.544556,0.879822,0.114777,99.4896
18969,6350.67,0.334425,0.333333,0.544556,0.879822,0.110718,99.4896
18970,6351,0.334432,0.333333,0.544571,0.879837,0.114792,99.4897
18971,6351.33,0.334436,0.333333,0.544571,0.879852,0.110733,99.4897
18972,6351.67,0.334437,0.333333,0.544571,0.879852,0.110703,99.4897
18973,6352,0.334442,0.333333,0.544586,0.879868,0.115005,99.4897
18974,6352.33,0.334445,0.333333,0.544586,0.879883,0.114777,99.4897
18975,6352.67,0.334445,0.333333,0.544586,0.879868,0.110718,99.4897
18976,6353,0.334454,0.333333,0.544601,0.879898,0.114792,99.4897
18977,6353.33,0.334455,0.333333,0.544601,0.879913,0.111481,99.4897
18978,6353.67,0.334453,0.333333,0.544601,0.879898,0.110703,99.4897
18979,6354,0.334461,0.333333,0.544617,0.879913,0.110672,99.4897
18980,6354.33,0.334466,0.333333,0.544632,0.879929,0.110794,99.4898
18981,6354.67,0.334469,0.333333,0.544632,0.879929,0.111511,99.4898
18982,6355,0.334475,0.333333,0.544647,0.879959,0.110687,99.4898
18983,6355.33,0.334473,0.333333,0.544647,0.879959,0.110672,99.4898
18984,6355.67,0.334474,0.333333,0.544632,0.879959,0.110641,99.4898
18985,6356,0.334479,0.333333,0.544647,0.879959,0.111511,99.4898
18986,6356.33,0.334487,0.333333,0.544647,0.87999,0.114975,99.4898
18987,6356.67,0.334486,0.333333,0.544647,0.87999,0.114792,99.4898
18988,6357,0.33449,0.333333,0.544662,0.87999,0.110733,99.4898
18989,6357.33,0.334496,0.333333,0.544678,0.880005,0.110703,99.4898
18990,6357.67,0.3345,0.333333,0.544678,0.88002,0.110672,99.4898
18991,6358,0.334501,0.333333,0.544678,0.88002,0.110794,99.4898
18992,6358.33,0.334506,0.333333,0.544693,0.880035,0.114853,99.4899
18993,6358.67,0.334509,0.333333,0.544693,0.880035,0.110779,99.4899
18994,6359,0.334514,0.333333,0.544693,0.880051,0.110718,99.4899
18995,6359.33,0.334518,0.333333,0.544708,0.880081,0.11084,99.4899
18996,6359.67,0.334513,0.333333,0.544693,0.880051,0.110748,99.4899
18997,6360,0.334523,0.333333,0.544724,0.880081,0.110718,99.4899
18998,6360.33,0.334524,0.333333,0.544724,0.880081,0.110687,99.4899
18999,6360.67,0.33453,0.333333,0.544739,0.880096,0.110687,99.4899
19000,6361,0.334532,0.333333,0.544724,0.880096,0.110672,99.4899
19001,6361.33,0.334538,0.333333,0.544739,0.880112,0.115005,99.4899
19002,6361.67,0.334542,0.333333,0.544739,0.880127,0.114792,99.4899
19003,6362,0.334543,0.333333,0.544739,0.880142,0.110748,99.4899
19004,6362.33,0.334542,0.333333,0.544739,0.880127,0.110718,99.4899
19005,6362.67,0.33455,0.333333,0.544754,0.880142,0.110687,99.49
19006,6363,0.334555,0.333333,0.544785,0.880157,0.110687,99.49
19007,6363.33,0.334558,0.333333,0.544785,0.880173,0.110809,99.49
19008,6363.67,0.334558,0.333333,0.544769,0.880173,0.110748,99.49
19009,6364,0.334562,0.333333,0.544769,0.880188,0.110718,99.49
19010,6364.33,0.334564,0.333333,0.544785,0.880188,0.110703,99.49
19011,6364.67,0.334568,0.333333,0.544785,0.880203,0.114944,99.49
19012,6365,0.334571,0.333333,0.544785,0.880203,0.11084,99.49
19013,6365.33,0.334576,0.333333,0.5448,0.880219,0.114883,99.49
19014,6365.67,0.33458,0.333333,0.544815,0.880234,0.110809,99.49
19015,6366,0.33458,0.333333,0.544815,0.880234,0.110748,99.49
19016,6366.33,0.334585,0.333333,0.54483,0.880249,0.11499,99.49
19017,6366.67,0.334586,0.333333,0.54483,0.880249,0.110855,99.49
19018,6367,0.334591,0.333333,0.54483,0.880249,0.114899,99.4901
19019,6367.33,0.3346,0.333333,0.54483,0.88028,0.110809,99.4901
19020,6367.67,0.3346,0.333333,0.54483,0.88028,0.110764,99.4901
19021,6368,0.334603,0.333333,0.54483,0.880295,0.115082,99.4901
19022,6368.33,0.334604,0.333333,0.544846,0.880295,0.114838,99.4901
19023,6368.67,0.334609,0.333333,0.544861,0.88031,0.110779,99.4901
19024,6369,0.334611,0.333333,0.544861,0.88031,0.114853,99.4901
19025,6369.33,0.334616,0.333333,0.544861,0.880325,0.110794,99.4901
19026,6369.67,0.334619,0.333333,0.544861,0.880341,0.110764,99.4901
19027,6370,0.334619,0.333333,0.544876,0.880341,0.115067,99.4901
19028,6370.33,0.334623,0.333333,0.544876,0.880341,0.114838,99.4901
19029,6370.67,0.33463,0.333333,0.544891,0.880356,0.110779,99.4901
19030,6371,0.334635,0.333333,0.544907,0.880371,0.114853,99.4901
19031,6371.33,0.334637,0.333333,0.544907,0.880386,0.110794,99.4901
19032,6371.67,0.334637,0.333333,0.544891,0.880386,0.111542,99.4901
19033,6372,0.33464,0.333333,0.544907,0.880402,0.115082,99.4901
19034,6372.33,0.334641,0.333333,0.544907,0.880386,0.114853,99.4902
19035,6372.67,0.33465,0.333333,0.544922,0.880417,0.110794,99.4902
19036,6373,0.334652,0.333333,0.544922,0.880417,0.114868,99.4902
19037,6373.33,0.334657,0.333333,0.544922,0.880432,0.110809,99.4902
19038,6373.67,0.334659,0.333333,0.544937,0.880447,0.110764,99.4902
19039,6374,0.334659,0.333333,0.544937,0.880432,0.110748,99.4902
19040,6374.33,0.334669,0.333333,0.544952,0.880463,0.11087,99.4902
19041,6374.67,0.33467,0.333333,0.544952,0.880463,0.110794,99.4902
19042,6375,0.334674,0.333333,0.544968,0.880478,0.110748,99.4902
19043,6375.33,0.334676,0.333333,0.544968,0.880493,0.110733,99.4902
19044,6375.67,0.334675,0.333333,0.544968,0.880478,0.110718,99.4902
19045,6376,0.334684,0.333333,0.544983,0.880493,0.110855,99.4902
19046,6376.33,0.33469,0.333333,0.544983,0.880524,0.110794,99.4902
19047,6376.67,0.334688,0.333333,0.544983,0.880508,0.114868,99.4902
19048,6377,0.334695,0.333333,0.544998,0.880539,0.110809,99.4902
19049,6377.33,0.334694,0.333333,0.544998,0.880524,0.110764,99.4902
19050,6377.67,0.334701,0.333333,0.545013,0.880554,0.115097,99.4902
19051,6378,0.334701,0.333333,0.545013,0.880554,0.114883,99.4903
19052,6378.33,0.334704,0.333333,0.544998,0.880569,0.110825,99.4903
19053,6378.67,0.334705,0.333333,0.544998,0.880569,0.114899,99.4903
19054,6379,0.334709,0.333333,0.545029,0.880569,0.110825,99.4903
19055,6379.33,0.334716,0.333333,0.545044,0.880585,0.110779,99.4903
19056,6379.67,0.334721,0.333333,0.545044,0.8806,0.115112,99.4903
19057,6380,0.334723,0.333333,0.545044,0.8806,0.114868,99.4903
19058,6380.33,0.334729,0.333333,0.545044,0.880615,0.110809,99.4903
19059,6380.67,0.334732,0.333333,0.545059,0.88063,0.110779,99.4903
19060,6381,0.334733,0.333333,0.545059,0.88063,0.110748,99.4903
19061,6381.33,0.334737,0.333333,0.545074,0.880646,0.110748,99.4903
19062,6381.67,0.334739,0.333333,0.545074,0.880646,0.115082,99.4903
19063,6382,0.334744,0.333333,0.545074,0.880661,0.114868,99.4903
19064,6382.33,0.334747,0.333333,0.545074,0.880661,0.110825,99.4903
19065,6382.67,0.334753,0.333333,0.54509,0.880676,0.110794,99.4903
19066,6383,0.334757,0.333333,0.545105,0.880692,0.110764,99.4903
19067,6383.33,0.334758,0.333333,0.545105,0.880692,0.110748,99.4903
19068,6383.67,0.334762,0.333333,0.545105,0.880707,0.115082,99.4903
19069,6384,0.334764,0.333333,0.545105,0.880722,0.114868,99.4903
19070,6384.33,0.334764,0.333333,0.545105,0.880722,0.110809,99.4903
19071,6384.67,0.334767,0.333333,0.54512,0.880722,0.110779,99.4903
19072,6385,0.334773,0.333333,0.54512,0.880737,0.110764,99.4903
19073,6385.33,0.334777,0.333333,0.54512,0.880753,0.110764,99.4904
19074,6385.67,0.334778,0.333333,0.545135,0.880753,0.110886,99.4904
19075,6386,0.334783,0.333333,0.545151,0.880753,0.11084,99.4904
19076,6386.33,0.334791,0.333333,0.545166,0.880783,0.110794,99.4904
19077,6386.67,0.334791,0.333333,0.545151,0.880783,0.110764,99.4904
19078,6387,0.334794,0.333333,0.545151,0.880798,0.111603,99.4904
19079,6387.33,0.334795,0.333333,0.545151,0.880798,0.110748,99.4904
19080,6387.67,0.334799,0.333333,0.545166,0.880798,0.115097,99.4904
19081,6388,0.334807,0.333333,0.545181,0.880829,0.110794,99.4904
19082,6388.33,0.334806,0.333333,0.545181,0.880829,0.111618,99.4904
19083,6388.67,0.334809,0.333333,0.545181,0.880829,0.110764,99.4904
19084,6389,0.334814,0.333333,0.545197,0.880844,0.110764,99.4904
19085,6389.33,0.334818,0.333333,0.545197,0.880859,0.110901,99.4904
19086,6389.67,0.334819,0.333333,0.545197,0.880875,0.11496,99.4904
19087,6390,0.334818,0.333333,0.545197,0.880859,0.11087,99.4904
19088,6390.33,0.334825,0.333333,0.545212,0.880875,0.110825,99.4904
19089,6390.67,0.334831,0.333333,0.545227,0.88089,0.115143,99.4904
19090,6391,0.334834,0.333333,0.545227,0.880905,0.114914,99.4904
19091,6391.33,0.334834,0.333333,0.545227,0.880905,0.110855,99.4904
19092,6391.67,0.334838,0.333333,0.545227,0.88092,0.114944,99.4904
19093,6392,0.334839,0.333333,0.545242,0.88092,0.11087,99.4904
19094,6392.33,0.334844,0.333333,0.545242,0.880936,0.11084,99.4904
19095,6392.67,0.334846,0.333333,0.545242,0.880936,0.115158,99.4904
19096,6393,0.334851,0.333333,0.545258,0.880936,0.114929,99.4904
19097,6393.33,0.33486,0.333333,0.545273,0.880966,0.11087,99.4904
19098,6393.67,0.334861,0.333333,0.545258,0.880966,0.114944,99.4904
19099,6394,0.334865,0.333333,0.545273,0.880966,0.110886,99.4904
19100,6394.33,0.334872,0.333333,0.545288,0.880997,0.11084,99.4904
19101,6394.67,0.334872,0.333333,0.545288,0.880997,0.115158,99.4904
19102,6395,0.334874,0.333333,0.545288,0.880997,0.114929,99.4904
19103,6395.33,0.33488,0.333333,0.545303,0.881027,0.11087,99.4904
