iStep,tEnd,dtStar,dt,Nu,Nc,Nd,Eff
6843,6420,0.99067,0.983607,0.485977,0.865982,0.207886,98.7464
6844,6420.98,0.990684,0.983607,0.485992,0.865997,0.207901,98.7465
6845,6421.97,0.990691,0.983607,0.485992,0.866013,0.207901,98.7466
6846,6422.95,0.99069,0.983607,0.485992,0.865997,0.207901,98.7466
6847,6423.93,0.990716,0.983607,0.486008,0.866028,0.207901,98.7467
6848,6424.92,0.990717,0.983607,0.486008,0.866028,0.207901,98.7468
6849,6425.9,0.990728,0.983607,0.486008,0.866043,0.207901,98.7469
6850,6426.89,0.990732,0.983607,0.486008,0.866043,0.207901,98.747
6851,6427.87,0.990745,0.983607,0.486008,0.866043,0.207916,98.7471
6852,6428.85,0.990769,0.983607,0.486038,0.866074,0.207916,98.7471
6853,6429.84,0.990767,0.983607,0.486038,0.866074,0.207916,98.7472
6854,6430.82,0.990775,0.983607,0.486038,0.866089,0.207916,98.7473
6855,6431.8,0.990776,0.983607,0.486038,0.866074,0.207916,98.7474
6856,6432.79,0.990804,0.983607,0.486053,0.866104,0.207916,98.7475
6857,6433.77,0.990808,0.983607,0.486053,0.866104,0.207916,98.7475
6858,6434.75,0.990821,0.983607,0.486053,0.866119,0.207932,98.7476
6859,6435.74,0.990826,0.983607,0.486069,0.866119,0.207932,98.7477
6860,6436.72,0.990842,0.983607,0.486069,0.866135,0.207932,98.7478
6861,6437.7,0.99085,0.983607,0.486084,0.866135,0.207932,98.7479
6862,6438.69,0.990868,0.983607,0.486084,0.866165,0.207932,98.7479
6863,6439.67,0.990861,0.983607,0.486084,0.86615,0.207932,98.748
6864,6440.66,0.990882,0.983607,0.486099,0.866165,0.207947,98.7481
6865,6441.64,0.990895,0.983607,0.486084,0.86618,0.207947,98.7482
6866,6442.62,0.9909,0.983607,0.486084,0.86618,0.207947,98.7482
6867,6443.61,0.990916,0.983607,0.486099,0.866211,0.207947,98.7483
6868,6444.59,0.990906,0.983607,0.486099,0.866196,0.207947,98.7484
6869,6445.57,0.990924,0.983607,0.486115,0.866211,0.207947,98.7485
6870,6446.56,0.990935,0.983607,0.486099,0.866211,0.207947,98.7486
6871,6447.54,0.990955,0.983607,0.486115,0.866241,0.207947,98.7486
6872,6448.52,0.990951,0.983607,0.48613,0.866241,0.207962,98.7487
6873,6449.51,0.990956,0.983607,0.48613,0.866241,0.207947,98.7488
6874,6450.49,0.990971,0.983607,0.48613,0.866257,0.207962,98.7489
6875,6451.48,0.990979,0.983607,0.486145,0.866257,0.207962,98.749
6876,6452.46,0.990997,0.983607,0.486145,0.866272,0.207962,98.749
6877,6453.44,0.991007,0.983607,0.486145,0.866287,0.207962,98.7491
6878,6454.43,0.99101,0.983607,0.486145,0.866287,0.207962,98.7492
6879,6455.41,0.991023,0.983607,0.48616,0.866287,0.207962,98.7493
6880,6456.39,0.991046,0.983607,0.48616,0.866318,0.207977,98.7493
6881,6457.38,0.991043,0.983607,0.48616,0.866318,0.207977,98.7494
6882,6458.36,0.991051,0.983607,0.48616,0.866318,0.207977,98.7495
6883,6459.34,0.991069,0.983607,0.486191,0.866333,0.207977,98.7496
6884,6460.33,0.991079,0.983607,0.486176,0.866333,0.207977,98.7496
6885,6461.31,0.991099,0.983607,0.486191,0.866364,0.207977,98.7497
6886,6462.3,0.991094,0.983607,0.486191,0.866364,0.207977,98.7498
6887,6463.28,0.991099,0.983607,0.486191,0.866364,0.207993,98.7499
6888,6464.26,0.991114,0.983607,0.486206,0.866379,0.207993,98.7499
6889,6465.25,0.991122,0.983607,0.486206,0.866379,0.207993,98.75
6890,6466.23,0.991139,0.983607,0.486221,0.866394,0.207993,98.7501
6891,6467.21,0.991149,0.983607,0.486221,0.866409,0.207993,98.7502
6892,6468.2,0.991152,0.983607,0.486221,0.866425,0.207993,98.7502
6893,6469.18,0.991147,0.983607,0.486221,0.866409,0.207993,98.7503
6894,6470.16,0.991169,0.983607,0.486237,0.866425,0.207993,98.7504
6895,6471.15,0.991184,0.983607,0.486237,0.866425,0.208008,98.7505
6896,6472.13,0.991209,0.983607,0.486252,0.866455,0.208023,98.7505
6897,6473.11,0.991209,0.983607,0.486252,0.866455,0.208008,98.7506
6898,6474.1,0.991219,0.983607,0.486252,0.866455,0.208008,98.7507
6899,6475.08,0.991239,0.983607,0.486252,0.866486,0.208008,98.7507
6900,6476.07,0.991234,0.983607,0.486252,0.866486,0.208008,98.7508
6901,6477.05,0.991239,0.983607,0.486267,0.866486,0.208008,98.7509
6902,6478.03,0.991253,0.983607,0.486267,0.866501,0.208008,98.751
6903,6479.02,0.991261,0.983607,0.486282,0.866516,0.208008,98.751
6904,6480,0.99126,0.983607,0.486267,0.866501,0.208023,98.7511
6905,6480.98,0.991288,0.983607,0.486282,0.866531,0.208023,98.7512
6906,6481.97,0.99129,0.983607,0.486282,0.866531,0.208023,98.7513
6907,6482.95,0.991302,0.983607,0.486282,0.866531,0.208023,98.7513
6908,6483.93,0.991324,0.983607,0.486313,0.866562,0.208023,98.7514
6909,6484.92,0.991321,0.983607,0.486298,0.866562,0.208023,98.7515
6910,6485.9,0.991329,0.983607,0.486313,0.866562,0.208038,98.7515
6911,6486.89,0.991346,0.983607,0.486313,0.866577,0.208038,98.7516
6912,6487.87,0.991355,0.983607,0.486328,0.866577,0.208054,98.7517
6913,6488.85,0.991375,0.983607,0.486328,0.866592,0.208054,98.7517
6914,6489.84,0.991387,0.983607,0.486328,0.866623,0.208038,98.7518
6915,6490.82,0.991374,0.983607,0.486328,0.866608,0.208038,98.7519
6916,6491.8,0.991389,0.983607,0.486343,0.866623,0.208038,98.752
6917,6492.79,0.991396,0.983607,0.486343,0.866623,0.208054,98.752
6918,6493.77,0.991413,0.983607,0.486343,0.866638,0.208054,98.7521
6919,6494.75,0.991422,0.983607,0.486359,0.866638,0.208054,98.7522
6920,6495.74,0.991442,0.983607,0.486359,0.866669,0.208054,98.7522
6921,6496.72,0.991436,0.983607,0.486359,0.866669,0.208054,98.7523
6922,6497.7,0.99144,0.983607,0.486359,0.866669,0.208069,98.7524
6923,6498.69,0.991455,0.983607,0.486374,0.866669,0.208069,98.7524
6924,6499.67,0.991479,0.983607,0.486389,0.866699,0.208069,98.7525
6925,6500.66,0.991479,0.983607,0.486374,0.866699,0.208069,98.7526
6926,6501.64,0.991488,0.983607,0.486389,0.866699,0.208069,98.7527
6927,6502.62,0.991507,0.983607,0.486389,0.866714,0.208069,98.7527
6928,6503.61,0.991519,0.983607,0.486404,0.86673,0.208069,98.7528
6929,6504.59,0.991523,0.983607,0.486404,0.86673,0.208069,98.7529
6930,6505.57,0.991538,0.983607,0.486404,0.866745,0.208069,98.7529
6931,6506.56,0.991544,0.983607,0.486404,0.86676,0.208084,98.753
6932,6507.54,0.991544,0.983607,0.48642,0.866745,0.208084,98.7531
6933,6508.52,0.99157,0.983607,0.48642,0.866776,0.208084,98.7531
6934,6509.51,0.991572,0.983607,0.48642,0.866776,0.208084,98.7532
6935,6510.49,0.991584,0.983607,0.486435,0.866791,0.208099,98.7533
6936,6511.48,0.991588,0.983607,0.486435,0.866791,0.208084,98.7533
6937,6512.46,0.991602,0.983607,0.486435,0.866806,0.208084,98.7534
6938,6513.44,0.991608,0.983607,0.486435,0.866806,0.208099,98.7535
6939,6514.43,0.991625,0.983607,0.48645,0.866821,0.208084,98.7535
6940,6515.41,0.991634,0.983607,0.48645,0.866837,0.208099,98.7536
6941,6516.39,0.991636,0.983607,0.48645,0.866837,0.208099,98.7537
6942,6517.38,0.991647,0.983607,0.486465,0.866837,0.208099,98.7537
6943,6518.36,0.991669,0.983607,0.486481,0.866867,0.208099,98.7538
6944,6519.34,0.991665,0.983607,0.486481,0.866852,0.208099,98.7538
6945,6520.33,0.991689,0.983607,0.486481,0.866882,0.208099,98.7539
6946,6521.31,0.991688,0.983607,0.486481,0.866867,0.208099,98.754
6947,6522.3,0.991714,0.983607,0.486496,0.866898,0.208115,98.754
6948,6523.28,0.991716,0.983607,0.486496,0.866898,0.208115,98.7541
6949,6524.26,0.991727,0.983607,0.486496,0.866913,0.208115,98.7542
6950,6525.25,0.991731,0.983607,0.486511,0.866913,0.208115,98.7542
6951,6526.23,0.991745,0.983607,0.486511,0.866928,0.20813,98.7543
6952,6527.21,0.991751,0.983607,0.486511,0.866928,0.208115,98.7544
6953,6528.2,0.991768,0.983607,0.486526,0.866943,0.20813,98.7544
6954,6529.18,0.991776,0.983607,0.486526,0.866943,0.20813,98.7545
6955,6530.16,0.991795,0.983607,0.486542,0.866974,0.20813,98.7546
6956,6531.15,0.991789,0.983607,0.486526,0.866974,0.20813,98.7546
6957,6532.13,0.991793,0.983607,0.486526,0.866974,0.20813,98.7547
6958,6533.11,0.991806,0.983607,0.486542,0.866974,0.20813,98.7547
6959,6534.1,0.99183,0.983607,0.486557,0.866989,0.20813,98.7548
6960,6535.08,0.991846,0.983607,0.486557,0.86702,0.208145,98.7549
6961,6536.07,0.991837,0.983607,0.486557,0.867004,0.208145,98.7549
6962,6537.05,0.991856,0.983607,0.486557,0.86702,0.208145,98.755
6963,6538.03,0.991867,0.983607,0.486572,0.867035,0.208145,98.7551
6964,6539.02,0.991871,0.983607,0.486572,0.867035,0.208145,98.7551
6965,6540,0.991884,0.983607,0.486588,0.86705,0.208145,98.7552
6966,6540.98,0.99189,0.983607,0.486572,0.86705,0.208145,98.7552
6967,6541.97,0.991906,0.983607,0.486588,0.867065,0.208145,98.7553
6968,6542.95,0.991915,0.983607,0.486588,0.867081,0.208145,98.7554
6969,6543.93,0.991916,0.983607,0.486588,0.867081,0.20816,98.7554
6970,6544.92,0.991927,0.983607,0.486603,0.867081,0.20816,98.7555
6971,6545.9,0.991948,0.983607,0.486618,0.867096,0.208176,98.7555
6972,6546.89,0.991961,0.983607,0.486618,0.867111,0.20816,98.7556
6973,6547.87,0.991967,0.983607,0.486618,0.867111,0.20816,98.7557
6974,6548.85,0.991983,0.983607,0.486633,0.867126,0.208176,98.7557
6975,6549.84,0.991991,0.983607,0.486649,0.867142,0.208176,98.7558
6976,6550.82,0.991992,0.983607,0.486633,0.867142,0.208176,98.7558
6977,6551.8,0.992003,0.983607,0.486633,0.867157,0.208176,98.7559
6978,6552.79,0.992007,0.983607,0.486633,0.867157,0.208176,98.756
6979,6553.77,0.99202,0.983607,0.486649,0.867172,0.208176,98.756
6980,6554.75,0.992026,0.983607,0.486649,0.867172,0.208176,98.7561
6981,6555.74,0.992041,0.983607,0.486664,0.867188,0.208176,98.7561
6982,6556.72,0.99205,0.983607,0.486664,0.867188,0.208176,98.7562
6983,6557.7,0.992068,0.983607,0.486664,0.867203,0.208191,98.7563
6984,6558.69,0.992079,0.983607,0.486679,0.867218,0.208191,98.7563
6985,6559.67,0.992082,0.983607,0.486679,0.867218,0.208191,98.7564
6986,6560.66,0.992095,0.983607,0.486679,0.867233,0.208191,98.7564
6987,6561.64,0.992101,0.983607,0.486679,0.867233,0.208191,98.7565
6988,6562.62,0.992116,0.983607,0.486694,0.867249,0.208191,98.7565
6989,6563.61,0.992124,0.983607,0.48671,0.867249,0.208206,98.7566
6990,6564.59,0.992143,0.983607,0.48671,0.867279,0.208206,98.7567
6991,6565.57,0.992136,0.983607,0.486694,0.867264,0.208206,98.7567
6992,6566.56,0.992156,0.983607,0.486694,0.867279,0.208206,98.7568
6993,6567.54,0.992169,0.983607,0.486725,0.867294,0.208206,98.7568
6994,6568.52,0.992175,0.983607,0.48671,0.867294,0.208221,98.7569
6995,6569.51,0.99219,0.983607,0.486725,0.86731,0.208221,98.7569
6996,6570.49,0.992198,0.983607,0.486725,0.86731,0.208206,98.757
6997,6571.48,0.992216,0.983607,0.48674,0.86734,0.208221,98.7571
6998,6572.46,0.992209,0.983607,0.486725,0.86734,0.208221,98.7571
6999,6573.44,0.992212,0.983607,0.48674,0.867325,0.208221,98.7572
7000,6574.43,0.992242,0.983607,0.486755,0.867355,0.208221,98.7572
7001,6575.41,0.992248,0.983607,0.486771,0.867371,0.208221,98.7573
7002,6576.39,0.992246,0.983607,0.486755,0.867371,0.208221,98.7573
7003,6577.38,0.992254,0.983607,0.486755,0.867371,0.208221,98.7574
7004,6578.36,0.992271,0.983607,0.486771,0.867386,0.208221,98.7574
7005,6579.34,0.992282,0.983607,0.486771,0.867401,0.208221,98.7575
7006,6580.33,0.992284,0.983607,0.486786,0.867401,0.208237,98.7576
7007,6581.31,0.992297,0.983607,0.486786,0.867416,0.208237,98.7576
7008,6582.3,0.992302,0.983607,0.486771,0.867416,0.208237,98.7577
7009,6583.28,0.992318,0.983607,0.486801,0.867432,0.208252,98.7577
7010,6584.26,0.992325,0.983607,0.486801,0.867432,0.208237,98.7578
7011,6585.25,0.992343,0.983607,0.486801,0.867447,0.208237,98.7578
7012,6586.23,0.992353,0.983607,0.486816,0.867462,0.208237,98.7579
7013,6587.21,0.992356,0.983607,0.486801,0.867462,0.208252,98.7579
7014,6588.2,0.992369,0.983607,0.486801,0.867477,0.208252,98.758
7015,6589.18,0.992374,0.983607,0.486816,0.867477,0.208252,98.758
7016,6590.16,0.992389,0.983607,0.486832,0.867493,0.208252,98.7581
7017,6591.15,0.992396,0.983607,0.486832,0.867493,0.208252,98.7581
7018,6592.13,0.992414,0.983607,0.486832,0.867508,0.208267,98.7582
7019,6593.11,0.992424,0.983607,0.486832,0.867523,0.208267,98.7583
7020,6594.1,0.992426,0.983607,0.486847,0.867523,0.208267,98.7583
7021,6595.08,0.992439,0.983607,0.486847,0.867538,0.208267,98.7584
7022,6596.07,0.992444,0.983607,0.486847,0.867538,0.208267,98.7584
7023,6597.05,0.992459,0.983607,0.486847,0.867554,0.208267,98.7585
7024,6598.03,0.992466,0.983607,0.486862,0.867554,0.208267,98.7585
7025,6599.02,0.992483,0.983607,0.486877,0.867569,0.208282,98.7586
7026,6600,0.992493,0.983607,0.486877,0.867584,0.208282,98.7586
7027,6600,0.992496,0.000143051,0.486893,0.867584,0.208282,98.7586
7028,6600.98,0.992508,0.983604,0.486877,0.867599,0.208282,98.7587
7029,6601.97,0.992513,0.983604,0.486893,0.867599,0.208282,98.7587
7030,6602.95,0.992528,0.983604,0.486893,0.867615,0.208282,98.7588
7031,6603.93,0.992535,0.983604,0.486893,0.86763,0.208282,98.7588
7032,6604.92,0.992535,0.983604,0.486908,0.86763,0.208282,98.7589
7033,6605.9,0.992545,0.983604,0.486908,0.86763,0.208282,98.7589
7034,6606.89,0.992564,0.983604,0.486908,0.867645,0.208282,98.759
7035,6607.87,0.992576,0.983604,0.486923,0.867661,0.208298,98.759
7036,6608.85,0.992581,0.983604,0.486923,0.867661,0.208298,98.7591
7037,6609.84,0.992596,0.983604,0.486923,0.867661,0.208298,98.7591
7038,6610.82,0.99262,0.983604,0.486938,0.867691,0.208313,98.7592
7039,6611.8,0.99262,0.983604,0.486938,0.867691,0.208313,98.7592
7040,6612.79,0.99263,0.983604,0.486938,0.867691,0.208313,98.7593
7041,6613.77,0.992649,0.983604,0.486954,0.867706,0.208313,98.7593
7042,6614.75,0.992661,0.983604,0.486954,0.867722,0.208313,98.7594
7043,6615.74,0.992666,0.983604,0.486969,0.867722,0.208313,98.7594
7044,6616.72,0.99268,0.983604,0.486969,0.867752,0.208313,98.7595
7045,6617.71,0.99267,0.983604,0.486969,0.867737,0.208313,98.7595
7046,6618.69,0.992687,0.983604,0.486984,0.867752,0.208313,98.7596
7047,6619.67,0.992696,0.983604,0.486984,0.867752,0.208328,98.7596
7048,6620.66,0.992716,0.983604,0.486984,0.867767,0.208328,98.7597
7049,6621.64,0.992728,0.983604,0.486984,0.867783,0.208328,98.7597
7050,6622.62,0.992732,0.983604,0.486984,0.867783,0.208328,98.7598
7051,6623.61,0.992747,0.983604,0.487,0.867798,0.208328,98.7598
7052,6624.59,0.992753,0.983604,0.487015,0.867798,0.208328,98.7598
7053,6625.57,0.99277,0.983604,0.487015,0.867813,0.208328,98.7599
7054,6626.56,0.99278,0.983604,0.48703,0.867844,0.208328,98.7599
7055,6627.54,0.992764,0.983604,0.487,0.867828,0.208328,98.76
7056,6628.52,0.992776,0.983604,0.487015,0.867828,0.208328,98.76
7057,6629.51,0.992798,0.983604,0.48703,0.867844,0.208344,98.7601
7058,6630.49,0.992812,0.983604,0.48703,0.867859,0.208344,98.7601
7059,6631.48,0.992819,0.983604,0.48703,0.867874,0.208344,98.7602
7060,6632.46,0.992818,0.983604,0.48703,0.867874,0.208344,98.7602
7061,6633.44,0.992827,0.983604,0.487045,0.867874,0.208344,98.7603
7062,6634.43,0.992846,0.983604,0.487045,0.867889,0.208359,98.7603
7063,6635.41,0.992858,0.983604,0.487061,0.867905,0.208359,98.7604
7064,6636.39,0.992862,0.983604,0.487061,0.867905,0.208359,98.7604
7065,6637.38,0.992876,0.983604,0.487076,0.86792,0.208359,98.7604
7066,6638.36,0.992883,0.983604,0.487061,0.86792,0.208359,98.7605
7067,6639.34,0.992899,0.983604,0.487076,0.867935,0.208359,98.7605
7068,6640.33,0.992909,0.983604,0.487076,0.867935,0.208359,98.7606
7069,6641.31,0.992928,0.983604,0.487091,0.867966,0.208359,98.7606
7070,6642.3,0.992922,0.983604,0.487091,0.86795,0.208359,98.7607
7071,6643.28,0.992943,0.983604,0.487091,0.867966,0.208374,98.7607
7072,6644.26,0.992957,0.983604,0.487106,0.867981,0.208374,98.7608
7073,6645.25,0.992963,0.983604,0.487122,0.867996,0.208374,98.7608
7074,6646.23,0.992962,0.983604,0.487106,0.867996,0.208389,98.7608
7075,6647.21,0.992971,0.983604,0.487106,0.867996,0.208389,98.7609
7076,6648.2,0.99299,0.983604,0.487122,0.868011,0.208389,98.7609
7077,6649.18,0.993002,0.983604,0.487122,0.868027,0.208374,98.761
7078,6650.16,0.993006,0.983604,0.487137,0.868027,0.208389,98.761
7079,6651.15,0.993019,0.983604,0.487137,0.868042,0.208389,98.7611
7080,6652.13,0.993026,0.983604,0.487137,0.868042,0.208389,98.7611
7081,6653.11,0.993042,0.983604,0.487152,0.868057,0.208389,98.7611
7082,6654.1,0.993051,0.983604,0.487152,0.868057,0.208389,98.7612
7083,6655.08,0.99307,0.983604,0.487167,0.868088,0.208405,98.7612
7084,6656.07,0.993063,0.983604,0.487152,0.868073,0.208405,98.7613
7085,6657.05,0.993085,0.983604,0.487167,0.868088,0.208405,98.7613
7086,6658.03,0.993098,0.983604,0.487183,0.868103,0.208405,98.7614
7087,6659.02,0.993105,0.983604,0.487167,0.868118,0.208405,98.7614
7088,6660,0.993103,0.983604,0.487183,0.868118,0.208405,98.7614
7089,6660.98,0.993112,0.983607,0.487183,0.868134,0.208405,98.7615
7090,6661.97,0.993113,0.983607,0.487183,0.868118,0.208405,98.7615
7091,6662.95,0.993142,0.983607,0.487198,0.868134,0.20842,98.7616
7092,6663.93,0.993163,0.983607,0.487198,0.868164,0.20842,98.7616
7093,6664.92,0.993159,0.983607,0.487198,0.868164,0.20842,98.7616
7094,6665.9,0.993165,0.983607,0.487213,0.868179,0.20842,98.7617
7095,6666.89,0.993164,0.983607,0.487213,0.868164,0.20842,98.7617
7096,6667.87,0.99319,0.983607,0.487228,0.868195,0.20842,98.7618
7097,6668.85,0.993191,0.983607,0.487228,0.868195,0.20842,98.7618
7098,6669.84,0.993201,0.983607,0.487228,0.86821,0.208435,98.7618
7099,6670.82,0.993205,0.983607,0.487228,0.86821,0.208435,98.7619
7100,6671.8,0.993218,0.983607,0.487228,0.868225,0.208435,98.7619
7101,6672.79,0.993224,0.983607,0.487228,0.868225,0.208435,98.762
7102,6673.77,0.99324,0.983607,0.487244,0.86824,0.208435,98.762
7103,6674.75,0.993249,0.983607,0.487259,0.86824,0.208435,98.762
7104,6675.74,0.993267,0.983607,0.487244,0.868256,0.208435,98.7621
7105,6676.72,0.993278,0.983607,0.487259,0.868256,0.20845,98.7621
7106,6677.7,0.993299,0.983607,0.487274,0.868286,0.208435,98.7622
7107,6678.69,0.993294,0.983607,0.487274,0.868286,0.20845,98.7622
7108,6679.67,0.9933,0.983607,0.487274,0.868271,0.20845,98.7622
7109,6680.66,0.993333,0.983607,0.487289,0.868317,0.20845,98.7623
7110,6681.64,0.993324,0.983607,0.487289,0.868301,0.20845,98.7623
7111,6682.62,0.993342,0.983607,0.487305,0.868317,0.20845,98.7624
7112,6683.61,0.993353,0.983607,0.487289,0.868332,0.208466,98.7624
7113,6684.59,0.993356,0.983607,0.487305,0.868332,0.208466,98.7624
7114,6685.57,0.993369,0.983607,0.487305,0.868347,0.208466,98.7625
7115,6686.56,0.993375,0.983607,0.48732,0.868347,0.208466,98.7625
7116,6687.54,0.993391,0.983607,0.48732,0.868362,0.208466,98.7625
7117,6688.52,0.993399,0.983607,0.48732,0.868378,0.208466,98.7626
7118,6689.51,0.993399,0.983607,0.48732,0.868378,0.208466,98.7626
7119,6690.49,0.99341,0.983607,0.487335,0.868393,0.208466,98.7626
7120,6691.48,0.993413,0.983607,0.487335,0.868378,0.208466,98.7627
7121,6692.46,0.993444,0.983607,0.48735,0.868408,0.208466,98.7627
7122,6693.44,0.993449,0.983607,0.487335,0.868408,0.208481,98.7628
7123,6694.43,0.993465,0.983607,0.48735,0.868439,0.208481,98.7628
7124,6695.41,0.993455,0.983607,0.48735,0.868423,0.208481,98.7628
7125,6696.39,0.993473,0.983607,0.487366,0.868439,0.208481,98.7629
7126,6697.38,0.993483,0.983607,0.487366,0.868439,0.208481,98.7629
7127,6698.36,0.993504,0.983607,0.487381,0.868469,0.208496,98.7629
7128,6699.34,0.993499,0.983607,0.487381,0.868469,0.208496,98.763
7129,6700.33,0.993505,0.983607,0.487366,0.868469,0.208496,98.763
7130,6701.31,0.99352,0.983607,0.487381,0.868484,0.208481,98.763
7131,6702.3,0.993528,0.983607,0.487396,0.868484,0.208481,98.7631
7132,6703.28,0.993546,0.983607,0.487396,0.8685,0.208496,98.7631
7133,6704.26,0.993556,0.983607,0.487411,0.8685,0.208511,98.7631
7134,6705.25,0.993576,0.983607,0.487411,0.868515,0.208511,98.7632
7135,6706.23,0.993589,0.983607,0.487411,0.868546,0.208511,98.7632
7136,6707.21,0.993577,0.983607,0.487411,0.868515,0.208511,98.7632
7137,6708.2,0.993609,0.983607,0.487427,0.868546,0.208511,98.7633
7138,6709.18,0.993617,0.983607,0.487411,0.868561,0.208511,98.7633
7139,6710.16,0.993617,0.983607,0.487427,0.868561,0.208511,98.7633
7140,6711.15,0.993627,0.983607,0.487442,0.868576,0.208511,98.7634
7141,6712.13,0.99363,0.983607,0.487442,0.868576,0.208511,98.7634
7142,6713.11,0.993643,0.983607,0.487442,0.868576,0.208511,98.7634
7143,6714.1,0.993665,0.983607,0.487457,0.868591,0.208527,98.7635
7144,6715.08,0.99368,0.983607,0.487457,0.868622,0.208527,98.7635
7145,6716.07,0.99367,0.983607,0.487457,0.868607,0.208527,98.7635
7146,6717.05,0.993688,0.983607,0.487457,0.868622,0.208527,98.7636
7147,6718.03,0.993698,0.983607,0.487457,0.868622,0.208527,98.7636
7148,6719.02,0.993718,0.983607,0.487473,0.868652,0.208527,98.7636
7149,6720,0.993713,0.983607,0.487473,0.868652,0.208527,98.7637
7150,6720.98,0.993718,0.983607,0.487488,0.868652,0.208527,98.7637
7151,6721.97,0.993733,0.983607,0.487488,0.868668,0.208542,98.7637
7152,6722.95,0.99374,0.983607,0.487503,0.868668,0.208542,98.7638
7153,6723.93,0.993758,0.983607,0.487503,0.868683,0.208542,98.7638
7154,6724.92,0.993767,0.983607,0.487488,0.868683,0.208557,98.7638
7155,6725.9,0.993787,0.983607,0.487503,0.868713,0.208557,98.7639
7156,6726.89,0.993782,0.983607,0.487518,0.868698,0.208542,98.7639
7157,6727.87,0.993805,0.983607,0.487518,0.868729,0.208557,98.7639
7158,6728.85,0.993802,0.983607,0.487518,0.868729,0.208557,98.764
7159,6729.84,0.993809,0.983607,0.487534,0.868729,0.208557,98.764
7160,6730.82,0.993826,0.983607,0.487534,0.868744,0.208557,98.764
7161,6731.8,0.993836,0.983607,0.487549,0.868759,0.208557,98.764
7162,6732.79,0.993838,0.983607,0.487549,0.868759,0.208557,98.7641
7163,6733.77,0.993851,0.983607,0.487549,0.868774,0.208557,98.7641
