iStep,tEnd,dtStar,dt,Nu,Nc,Nd,Eff
3162,6366.21,2.09799,2.06897,0.508728,0.923416,0.219177,97.3629
3163,6368.28,2.09801,2.06897,0.508713,0.923416,0.219177,97.3633
3164,6370.34,2.09805,2.06897,0.508728,0.923447,0.219177,97.3637
3165,6372.41,2.09805,2.06897,0.508743,0.923447,0.219177,97.3641
3166,6374.48,2.09806,2.06897,0.508743,0.923447,0.219177,97.3645
3167,6376.55,2.0981,2.06897,0.508759,0.923462,0.219193,97.3649
3168,6378.62,2.09812,2.06897,0.508743,0.923477,0.219193,97.3653
3169,6380.69,2.09813,2.06897,0.508743,0.923477,0.219193,97.3658
3170,6382.76,2.09815,2.06897,0.508759,0.923492,0.219208,97.3662
3171,6384.83,2.09817,2.06897,0.508774,0.923492,0.219193,97.3666
3172,6386.9,2.09821,2.06897,0.508774,0.923523,0.219193,97.367
3173,6388.97,2.09819,2.06897,0.508759,0.923508,0.219193,97.3674
3174,6391.03,2.09824,2.06897,0.508759,0.923538,0.219193,97.3678
3175,6393.1,2.09823,2.06897,0.508789,0.923538,0.219208,97.3682
3176,6395.17,2.09825,2.06897,0.508789,0.923538,0.219193,97.3686
3177,6397.24,2.09828,2.06897,0.508789,0.923553,0.219208,97.369
3178,6399.31,2.09831,2.06897,0.508789,0.923553,0.219208,97.3694
3179,6401.38,2.09835,2.06897,0.508804,0.923584,0.219208,97.3698
3180,6403.45,2.09835,2.06897,0.508804,0.923584,0.219208,97.3701
3181,6405.52,2.09837,2.06897,0.50882,0.923584,0.219208,97.3705
3182,6407.59,2.0984,2.06897,0.50882,0.923599,0.219208,97.3709
3183,6409.66,2.09843,2.06897,0.508804,0.923599,0.219208,97.3713
3184,6411.72,2.09847,2.06897,0.50882,0.92363,0.219223,97.3717
3185,6413.79,2.09847,2.06897,0.508835,0.92363,0.219223,97.3721
3186,6415.86,2.09849,2.06897,0.508835,0.92363,0.219223,97.3725
3187,6417.93,2.09853,2.06897,0.508865,0.92366,0.219223,97.3729
3188,6420,2.09852,2.06897,0.50885,0.923645,0.219238,97.3733
3189,6422.07,2.09856,2.06897,0.50885,0.92366,0.219238,97.3737
3190,6424.14,2.0986,2.06897,0.508865,0.923691,0.219238,97.3741
3191,6426.21,2.09858,2.06897,0.508865,0.923691,0.219238,97.3745
3192,6428.28,2.09859,2.06897,0.508865,0.923691,0.219238,97.3749
3193,6430.34,2.09861,2.06897,0.508865,0.923691,0.219238,97.3753
3194,6432.41,2.09866,2.06897,0.508881,0.923721,0.219238,97.3756
3195,6434.48,2.09866,2.06897,0.508881,0.923721,0.219238,97.376
3196,6436.55,2.09868,2.06897,0.508896,0.923721,0.219254,97.3764
3197,6438.62,2.09872,2.06897,0.508896,0.923737,0.219254,97.3768
3198,6440.69,2.09875,2.06897,0.508896,0.923752,0.219254,97.3772
3199,6442.76,2.09876,2.06897,0.508911,0.923752,0.219254,97.3776
3200,6444.83,2.09879,2.06897,0.508911,0.923767,0.219254,97.378
3201,6446.9,2.09881,2.06897,0.508926,0.923782,0.219269,97.3784
3202,6448.97,2.09882,2.06897,0.508926,0.923782,0.219269,97.3787
3203,6451.03,2.09885,2.06897,0.508926,0.923798,0.219269,97.3791
3204,6453.1,2.09886,2.06897,0.508926,0.923798,0.219269,97.3795
3205,6455.17,2.0989,2.06897,0.508942,0.923813,0.219269,97.3799
3206,6457.24,2.09892,2.06897,0.508957,0.923828,0.219269,97.3803
3207,6459.31,2.09893,2.06897,0.508942,0.923828,0.219269,97.3806
3208,6461.38,2.09896,2.06897,0.508957,0.923843,0.219269,97.381
3209,6463.45,2.09897,2.06897,0.508957,0.923859,0.219269,97.3814
3210,6465.52,2.09897,2.06897,0.508972,0.923859,0.219284,97.3818
3211,6467.59,2.099,2.06897,0.508957,0.923859,0.219284,97.3822
3212,6469.66,2.09904,2.06897,0.508972,0.923874,0.219284,97.3825
3213,6471.72,2.09907,2.06897,0.508987,0.923889,0.219299,97.3829
3214,6473.79,2.09909,2.06897,0.508987,0.923904,0.219299,97.3833
3215,6475.86,2.09909,2.06897,0.508987,0.923904,0.219299,97.3837
3216,6477.93,2.09911,2.06897,0.508987,0.923904,0.219299,97.3841
3217,6480,2.09916,2.06897,0.509003,0.923935,0.219299,97.3844
3218,6482.07,2.09915,2.06897,0.509003,0.923935,0.219299,97.3848
3219,6484.14,2.09917,2.06897,0.509018,0.923935,0.219299,97.3852
3220,6486.21,2.09921,2.06897,0.509018,0.92395,0.219299,97.3856
3221,6488.28,2.09923,2.06897,0.509033,0.923965,0.219299,97.3859
3222,6490.34,2.09924,2.06897,0.509018,0.923965,0.219299,97.3863
3223,6492.41,2.09928,2.06897,0.509033,0.923981,0.219315,97.3867
3224,6494.48,2.09929,2.06897,0.509033,0.923996,0.219315,97.3871
3225,6496.55,2.0993,2.06897,0.509033,0.923996,0.219315,97.3874
3226,6498.62,2.09932,2.06897,0.509048,0.924011,0.219315,97.3878
3227,6500.69,2.09934,2.06897,0.509048,0.924011,0.21933,97.3882
3228,6502.76,2.09937,2.06897,0.509048,0.924026,0.219315,97.3885
3229,6504.83,2.09939,2.06897,0.509064,0.924026,0.219315,97.3889
3230,6506.9,2.09943,2.06897,0.509064,0.924042,0.219315,97.3893
3231,6508.97,2.09945,2.06897,0.509064,0.924057,0.21933,97.3896
3232,6511.03,2.09947,2.06897,0.509094,0.924072,0.21933,97.39
3233,6513.1,2.09947,2.06897,0.509079,0.924072,0.21933,97.3904
3234,6515.17,2.09949,2.06897,0.509079,0.924072,0.219345,97.3907
3235,6517.24,2.09953,2.06897,0.509094,0.924103,0.219345,97.3911
3236,6519.31,2.09952,2.06897,0.509079,0.924088,0.219345,97.3915
3237,6521.38,2.09957,2.06897,0.509109,0.924118,0.219345,97.3918
3238,6523.45,2.09957,2.06897,0.509109,0.924118,0.219345,97.3922
3239,6525.52,2.09959,2.06897,0.509109,0.924118,0.219345,97.3926
3240,6527.59,2.09963,2.06897,0.509109,0.924149,0.219345,97.3929
3241,6529.66,2.09963,2.06897,0.509109,0.924149,0.219345,97.3933
3242,6531.72,2.09964,2.06897,0.509125,0.924149,0.219345,97.3937
3243,6533.79,2.09968,2.06897,0.50914,0.924164,0.219345,97.394
3244,6535.86,2.0997,2.06897,0.50914,0.924179,0.21936,97.3944
3245,6537.93,2.09971,2.06897,0.509125,0.924179,0.21936,97.3947
3246,6540,2.09974,2.06897,0.50914,0.924194,0.21936,97.3951
3247,6542.07,2.09975,2.06897,0.50914,0.924194,0.21936,97.3955
3248,6544.14,2.09979,2.06897,0.509171,0.92421,0.21936,97.3958
3249,6546.21,2.09981,2.06897,0.509155,0.924225,0.219376,97.3962
3250,6548.28,2.09982,2.06897,0.509171,0.924225,0.219376,97.3965
3251,6550.34,2.09985,2.06897,0.509171,0.92424,0.21936,97.3969
3252,6552.41,2.09987,2.06897,0.509171,0.92424,0.21936,97.3972
3253,6554.48,2.0999,2.06897,0.509201,0.924255,0.219376,97.3976
3254,6556.55,2.09993,2.06897,0.509186,0.924271,0.219376,97.398
3255,6558.62,2.09994,2.06897,0.509186,0.924271,0.219376,97.3983
3256,6560.69,2.09997,2.06897,0.509201,0.924286,0.219376,97.3987
3257,6562.76,2.09999,2.06897,0.509201,0.924301,0.219391,97.399
3258,6564.83,2.09999,2.06897,0.509216,0.924301,0.219391,97.3994
3259,6566.9,2.10001,2.06897,0.509201,0.924316,0.219391,97.3997
3260,6568.97,2.10003,2.06897,0.509201,0.924316,0.219391,97.4001
3261,6571.03,2.10006,2.06897,0.509216,0.924332,0.219391,97.4004
3262,6573.1,2.10008,2.06897,0.509216,0.924332,0.219391,97.4008
3263,6575.17,2.10012,2.06897,0.509232,0.924347,0.219391,97.4011
3264,6577.24,2.10014,2.06897,0.509247,0.924362,0.219391,97.4015
3265,6579.31,2.10015,2.06897,0.509247,0.924362,0.219391,97.4018
3266,6581.38,2.10019,2.06897,0.509247,0.924377,0.219406,97.4022
3267,6583.45,2.10021,2.06897,0.509247,0.924393,0.219406,97.4025
3268,6585.52,2.10021,2.06897,0.509262,0.924393,0.219406,97.4029
3269,6587.59,2.10024,2.06897,0.509262,0.924408,0.219406,97.4032
3270,6589.66,2.10025,2.06897,0.509277,0.924408,0.219406,97.4036
3271,6591.72,2.10029,2.06897,0.509262,0.924438,0.219421,97.4039
3272,6593.79,2.10027,2.06897,0.509262,0.924423,0.219406,97.4043
3273,6595.86,2.10031,2.06897,0.509293,0.924438,0.219421,97.4046
3274,6597.93,2.10034,2.06897,0.509293,0.924454,0.219421,97.405
3275,6600,2.10035,2.06897,0.509277,0.924454,0.219421,97.4053
3276,6600,2.10039,0.000143051,0.509293,0.924469,0.219421,97.4053
3277,6602.07,2.10041,2.06896,0.509293,0.924484,0.219421,97.4057
3278,6604.14,2.10042,2.06896,0.509323,0.924484,0.219421,97.406
3279,6606.21,2.10045,2.06896,0.509308,0.9245,0.219421,97.4063
3280,6608.28,2.10046,2.06896,0.509323,0.9245,0.219437,97.4067
3281,6610.34,2.1005,2.06896,0.509323,0.924515,0.219437,97.407
3282,6612.41,2.10052,2.06896,0.509323,0.92453,0.219437,97.4074
3283,6614.48,2.10053,2.06896,0.509338,0.92453,0.219437,97.4077
3284,6616.55,2.10056,2.06896,0.509338,0.924545,0.219437,97.408
3285,6618.62,2.10057,2.06896,0.509338,0.924545,0.219437,97.4084
3286,6620.69,2.10061,2.06896,0.509354,0.924576,0.219452,97.4087
3287,6622.76,2.1006,2.06896,0.509354,0.924561,0.219452,97.4091
3288,6624.83,2.10064,2.06896,0.509354,0.924576,0.219467,97.4094
3289,6626.9,2.10067,2.06896,0.509369,0.924591,0.219467,97.4097
3290,6628.97,2.10069,2.06896,0.509384,0.924606,0.219467,97.4101
3291,6631.03,2.10069,2.06896,0.509369,0.924606,0.219467,97.4104
3292,6633.1,2.10072,2.06896,0.509384,0.924622,0.219467,97.4107
3293,6635.17,2.10073,2.06896,0.509384,0.924622,0.219467,97.4111
3294,6637.24,2.10076,2.06896,0.509399,0.924637,0.219467,97.4114
3295,6639.31,2.10078,2.06896,0.509384,0.924652,0.219467,97.4117
3296,6641.38,2.10078,2.06896,0.509399,0.924652,0.219467,97.4121
3297,6643.45,2.10081,2.06896,0.509399,0.924652,0.219467,97.4124
3298,6645.52,2.10085,2.06896,0.509415,0.924683,0.219482,97.4127
3299,6647.59,2.10085,2.06896,0.509399,0.924683,0.219467,97.4131
3300,6649.66,2.10087,2.06896,0.509415,0.924683,0.219482,97.4134
3301,6651.72,2.10091,2.06896,0.50943,0.924698,0.219482,97.4137
3302,6653.79,2.10093,2.06896,0.50943,0.924713,0.219482,97.4141
3303,6655.86,2.10095,2.06896,0.509415,0.924713,0.219482,97.4144
3304,6657.93,2.10098,2.06896,0.509445,0.924728,0.219482,97.4147
3305,6660,2.101,2.06896,0.509445,0.924744,0.219498,97.4151
3306,6662.07,2.10101,2.06897,0.509445,0.924744,0.219498,97.4154
3307,6664.14,2.10103,2.06897,0.50946,0.924744,0.219498,97.4157
3308,6666.21,2.10108,2.06897,0.50946,0.924774,0.219498,97.416
3309,6668.28,2.10108,2.06897,0.50946,0.924774,0.219498,97.4164
3310,6670.34,2.1011,2.06897,0.509476,0.924789,0.219498,97.4167
3311,6672.41,2.10111,2.06897,0.50946,0.924789,0.219498,97.417
3312,6674.48,2.10113,2.06897,0.509491,0.924789,0.219513,97.4174
3313,6676.55,2.10118,2.06897,0.509491,0.92482,0.219513,97.4177
3314,6678.62,2.10118,2.06897,0.509491,0.92482,0.219513,97.418
3315,6680.69,2.10121,2.06897,0.509491,0.924835,0.219513,97.4183
3316,6682.76,2.10121,2.06897,0.509506,0.924835,0.219513,97.4187
3317,6684.83,2.10124,2.06897,0.509506,0.92485,0.219528,97.419
3318,6686.9,2.10126,2.06897,0.509521,0.92485,0.219513,97.4193
3319,6688.97,2.10129,2.06897,0.509521,0.924866,0.219528,97.4196
3320,6691.03,2.10132,2.06897,0.509521,0.924881,0.219528,97.4199
3321,6693.1,2.10133,2.06897,0.509537,0.924881,0.219528,97.4203
3322,6695.17,2.10135,2.06897,0.509537,0.924896,0.219513,97.4206
3323,6697.24,2.10137,2.06897,0.509552,0.924911,0.219528,97.4209
3324,6699.31,2.10137,2.06897,0.509537,0.924911,0.219528,97.4212
3325,6701.38,2.1014,2.06897,0.509552,0.924927,0.219528,97.4215
3326,6703.45,2.10141,2.06897,0.509552,0.924927,0.219528,97.4219
3327,6705.52,2.10144,2.06897,0.509537,0.924942,0.219528,97.4222
3328,6707.59,2.10145,2.06897,0.509567,0.924942,0.219528,97.4225
3329,6709.66,2.10149,2.06897,0.509583,0.924957,0.219543,97.4228
3330,6711.72,2.10152,2.06897,0.509567,0.924973,0.219528,97.4231
3331,6713.79,2.10153,2.06897,0.509567,0.924973,0.219543,97.4234
3332,6715.86,2.10156,2.06897,0.509567,0.924988,0.219543,97.4238
3333,6717.93,2.10158,2.06897,0.509583,0.924988,0.219543,97.4241
3334,6720,2.10162,2.06897,0.509598,0.925003,0.219543,97.4244
3335,6722.07,2.10164,2.06897,0.509598,0.925018,0.219559,97.4247
3336,6724.14,2.10165,2.06897,0.509598,0.925034,0.219559,97.425
3337,6726.21,2.10165,2.06897,0.509598,0.925034,0.219559,97.4253
3338,6728.28,2.10167,2.06897,0.509613,0.925034,0.219559,97.4256
3339,6730.34,2.10171,2.06897,0.509628,0.925049,0.219559,97.426
3340,6732.41,2.10174,2.06897,0.509628,0.925064,0.219574,97.4263
3341,6734.48,2.10175,2.06897,0.509644,0.925079,0.219574,97.4266
3342,6736.55,2.10175,2.06897,0.509628,0.925079,0.219574,97.4269
3343,6738.62,2.10177,2.06897,0.509644,0.925079,0.219574,97.4272
3344,6740.69,2.10181,2.06897,0.509659,0.925095,0.219574,97.4275
3345,6742.76,2.10184,2.06897,0.509659,0.92511,0.219574,97.4278
3346,6744.83,2.10185,2.06897,0.509644,0.92511,0.219574,97.4281
3347,6746.9,2.10188,2.06897,0.509659,0.925125,0.219574,97.4284
3348,6748.97,2.1019,2.06897,0.509659,0.92514,0.219589,97.4287
3349,6751.03,2.10191,2.06897,0.509674,0.92514,0.219589,97.4291
3350,6753.1,2.10194,2.06897,0.509674,0.925156,0.219589,97.4294
3351,6755.17,2.10195,2.06897,0.509674,0.925156,0.219589,97.4297
3352,6757.24,2.10199,2.06897,0.509705,0.925171,0.219589,97.43
3353,6759.31,2.10201,2.06897,0.509689,0.925186,0.219589,97.4303
3354,6761.38,2.10202,2.06897,0.509705,0.925186,0.219604,97.4306
3355,6763.45,2.10205,2.06897,0.509705,0.925201,0.219604,97.4309
3356,6765.52,2.10206,2.06897,0.509705,0.925217,0.219604,97.4312
3357,6767.59,2.10207,2.06897,0.50972,0.925201,0.219604,97.4315
3358,6769.66,2.10212,2.06897,0.50972,0.925232,0.219604,97.4318
3359,6771.72,2.10213,2.06897,0.50972,0.925232,0.219604,97.4321
3360,6773.79,2.10216,2.06897,0.509735,0.925247,0.219604,97.4324
3361,6775.86,2.10218,2.06897,0.509735,0.925262,0.21962,97.4327
3362,6777.93,2.10218,2.06897,0.509735,0.925262,0.21962,97.433
3363,6780,2.10221,2.06897,0.509735,0.925278,0.21962,97.4333
3364,6782.07,2.10222,2.06897,0.509735,0.925278,0.21962,97.4336
3365,6784.14,2.10225,2.06897,0.509735,0.925293,0.21962,97.4339
3366,6786.21,2.10226,2.06897,0.50975,0.925293,0.21962,97.4342
3367,6788.28,2.1023,2.06897,0.509766,0.925323,0.21962,97.4345
3368,6790.34,2.10229,2.06897,0.509781,0.925308,0.21962,97.4348
3369,6792.41,2.10234,2.06897,0.509766,0.925323,0.219635,97.4351
3370,6794.48,2.10237,2.06897,0.509781,0.925339,0.219635,97.4354
3371,6796.55,2.10239,2.06897,0.509781,0.925354,0.219635,97.4357
3372,6798.62,2.10239,2.06897,0.509796,0.925354,0.219635,97.436
3373,6800.69,2.10242,2.06897,0.509796,0.925369,0.219635,97.4363
3374,6802.76,2.10243,2.06897,0.509796,0.925369,0.219635,97.4366
3375,6804.83,2.10246,2.06897,0.509811,0.925385,0.219635,97.4369
3376,6806.9,2.10248,2.06897,0.509811,0.9254,0.219635,97.4372
3377,6808.97,2.10249,2.06897,0.509811,0.9254,0.219635,97.4375
3378,6811.03,2.10251,2.06897,0.509811,0.9254,0.21965,97.4378
3379,6813.1,2.10256,2.06897,0.509827,0.92543,0.21965,97.438
3380,6815.17,2.10256,2.06897,0.509811,0.92543,0.21965,97.4383
3381,6817.24,2.10258,2.06897,0.509811,0.92543,0.21965,97.4386
3382,6819.31,2.10262,2.06897,0.509842,0.925446,0.219666,97.4389
3383,6821.38,2.10265,2.06897,0.509857,0.925461,0.21965,97.4392
3384,6823.45,2.10266,2.06897,0.509857,0.925476,0.219666,97.4395
3385,6825.52,2.10266,2.06897,0.509842,0.925476,0.219666,97.4398
3386,6827.59,2.10268,2.06897,0.509842,0.925476,0.219666,97.4401
3387,6829.66,2.10273,2.06897,0.509872,0.925507,0.219681,97.4404
3388,6831.72,2.10272,2.06897,0.509857,0.925507,0.219666,97.4407
3389,6833.79,2.10274,2.06897,0.509888,0.925507,0.219681,97.4409
3390,6835.86,2.10277,2.06897,0.509888,0.925522,0.219681,97.4412
3391,6837.93,2.10279,2.06897,0.509872,0.925522,0.219666,97.4415
3392,6840,2.10284,2.06897,0.509888,0.925552,0.219681,97.4418
3393,6842.07,2.10283,2.06897,0.509903,0.925537,0.219681,97.4421
3394,6844.14,2.10288,2.06897,0.509903,0.925568,0.219681,97.4424
3395,6846.21,2.10288,2.06897,0.509903,0.925568,0.219681,97.4427
3396,6848.28,2.10291,2.06897,0.509903,0.925583,0.219681,97.443
3397,6850.34,2.10292,2.06897,0.509918,0.925583,0.219681,97.4432
3398,6852.41,2.10295,2.06897,0.509918,0.925598,0.219696,97.4435
3399,6854.48,2.10296,2.06897,0.509918,0.925598,0.219696,97.4438
3400,6856.55,2.103,2.06897,0.509933,0.925613,0.219696,97.4441
3401,6858.62,2.10303,2.06897,0.509933,0.925629,0.219696,97.4444
3402,6860.69,2.10304,2.06897,0.509933,0.925629,0.219696,97.4446
3403,6862.76,2.10307,2.06897,0.509949,0.925659,0.219711,97.4449
3404,6864.83,2.10305,2.06897,0.509949,0.925644,0.219696,97.4452
3405,6866.9,2.10309,2.06897,0.509949,0.925659,0.219711,97.4455
3406,6868.97,2.10312,2.06897,0.509964,0.925674,0.219727,97.4458
3407,6871.03,2.10313,2.06897,0.509949,0.925674,0.219711,97.4461
3408,6873.1,2.10316,2.06897,0.509964,0.92569,0.219711,97.4463
3409,6875.17,2.10318,2.06897,0.509995,0.925705,0.219727,97.4466
3410,6877.24,2.10319,2.06897,0.509979,0.925705,0.219727,97.4469
3411,6879.31,2.10322,2.06897,0.509979,0.92572,0.219727,97.4472
3412,6881.38,2.10323,2.06897,0.509995,0.925735,0.219727,97.4474
3413,6883.45,2.10323,2.06897,0.509995,0.925735,0.219727,97.4477
3414,6885.52,2.10325,2.06897,0.509995,0.925735,0.219711,97.448
3415,6887.59,2.1033,2.06897,0.51001,0.925751,0.219727,97.4483
3416,6889.66,2.10333,2.06897,0.51001,0.925766,0.219727,97.4485
3417,6891.72,2.10334,2.06897,0.510025,0.925766,0.219727,97.4488
3418,6893.79,2.10338,2.06897,0.510025,0.925781,0.219742,97.4491
3419,6895.86,2.1034,2.06897,0.510025,0.925797,0.219742,97.4494
3420,6897.93,2.10341,2.06897,0.510025,0.925797,0.219742,97.4496
3421,6900,2.10344,2.06897,0.51004,0.925812,0.219742,97.4499
3422,6902.07,2.10346,2.06897,0.510056,0.925827,0.219742,97.4502
3423,6904.14,2.10346,2.06897,0.51004,0.925827,0.219742,97.4505
3424,6906.21,2.10349,2.06897,0.51004,0.925842,0.219742,97.4507
3425,6908.28,2.1035,2.06897,0.510056,0.925842,0.219742,97.451
3426,6910.34,2.10353,2.06897,0.510071,0.925842,0.219757,97.4513
3427,6912.41,2.10359,2.06897,0.510071,0.925888,0.219772,97.4515
3428,6914.48,2.10356,2.06897,0.510056,0.925873,0.219757,97.4518
3429,6916.55,2.10358,2.06897,0.510071,0.925888,0.219757,97.4521
3430,6918.62,2.1036,2.06897,0.510086,0.925888,0.219772,97.4524
3431,6920.69,2.10363,2.06897,0.510086,0.925903,0.219772,97.4526
3432,6922.76,2.10365,2.06897,0.510086,0.925903,0.219772,97.4529
3433,6924.83,2.10369,2.06897,0.510086,0.925919,0.219772,97.4532
3434,6926.9,2.10372,2.06897,0.510101,0.925934,0.219772,97.4534
3435,6928.97,2.10374,2.06897,0.510117,0.925949,0.219772,97.4537
3436,6931.03,2.10374,2.06897,0.510101,0.925949,0.219772,97.454
3437,6933.1,2.10376,2.06897,0.510117,0.925949,0.219772,97.4542
3438,6935.17,2.1038,2.06897,0.510132,0.92598,0.219788,97.4545
3439,6937.24,2.1038,2.06897,0.510117,0.92598,0.219772,97.4548
3440,6939.31,2.10381,2.06897,0.510132,0.92598,0.219788,97.455
3441,6941.38,2.10385,2.06897,0.510147,0.925995,0.219788,97.4553
3442,6943.45,2.10388,2.06897,0.510162,0.92601,0.219788,97.4555
3443,6945.52,2.10389,2.06897,0.510132,0.92601,0.219788,97.4558
3444,6947.59,2.10392,2.06897,0.510147,0.926025,0.219788,97.4561
3445,6949.66,2.10393,2.06897,0.510162,0.926025,0.219803,97.4563
3446,6951.72,2.10397,2.06897,0.510193,0.926056,0.219803,97.4566
3447,6953.79,2.10396,2.06897,0.510162,0.926041,0.219803,97.4569
3448,6955.86,2.10401,2.06897,0.510162,0.926056,0.219803,97.4571
3449,6957.93,2.10404,2.06897,0.510193,0.926086,0.219818,97.4574
3450,6960,2.10403,2.06897,0.510193,0.926086,0.219818,97.4576
3451,6962.07,2.10403,2.06897,0.510193,0.926086,0.219803,97.4579
3452,6964.14,2.10406,2.06897,0.510193,0.926102,0.219818,97.4582
3453,6966.21,2.10408,2.06897,0.510193,0.926102,0.219803,97.4584
3454,6968.28,2.10411,2.06897,0.510193,0.926117,0.219803,97.4587
3455,6970.34,2.10413,2.06897,0.510208,0.926132,0.219818,97.4589
3456,6972.41,2.10414,2.06897,0.510208,0.926132,0.219818,97.4592
3457,6974.48,2.10417,2.06897,0.510223,0.926132,0.219818,97.4595
3458,6976.55,2.10422,2.06897,0.510223,0.926163,0.219818,97.4597
3459,6978.62,2.10422,2.06897,0.510223,0.926163,0.219818,97.46
3460,6980.69,2.10424,2.06897,0.510239,0.926163,0.219818,97.4602
3461,6982.76,2.10429,2.06897,0.510239,0.926178,0.219833,97.4605
3462,6984.83,2.10432,2.06897,0.510254,0.926193,0.219833,97.4607
3463,6986.9,2.10433,2.06897,0.510254,0.926208,0.219833,97.461
3464,6988.97,2.10434,2.06897,0.510254,0.926208,0.219833,97.4612
3465,6991.03,2.10436,2.06897,0.510269,0.926224,0.219833,97.4615
3466,6993.1,2.10437,2.06897,0.510269,0.926224,0.219833,97.4617
3467,6995.17,2.1044,2.06897,0.510269,0.926224,0.219849,97.462
3468,6997.24,2.10446,2.06897,0.510284,0.92627,0.219849,97.4622
3469,6999.31,2.10443,2.06897,0.510284,0.926254,0.219833,97.4625
3470,7001.38,2.10445,2.06897,0.510284,0.92627,0.219849,97.4627
3471,7003.45,2.10446,2.06897,0.510284,0.92627,0.219849,97.463
3472,7005.52,2.1045,2.06897,0.5103,0.926285,0.219849,97.4633
3473,7007.59,2.10452,2.06897,0.5103,0.9263,0.219849,97.4635
3474,7009.66,2.10452,2.06897,0.5103,0.9263,0.219864,97.4638
3475,7011.72,2.10455,2.06897,0.510315,0.926315,0.219864,97.464
3476,7013.79,2.10457,2.06897,0.51033,0.926315,0.219864,97.4642
3477,7015.86,2.1046,2.06897,0.510315,0.926331,0.219864,97.4645
3478,7017.93,2.10462,2.06897,0.510315,0.926331,0.219864,97.4647
3479,7020,2.10467,2.06897,0.51033,0.926346,0.219879,97.465
3480,7022.07,2.1047,2.06897,0.510345,0.926361,0.219879,97.4652
3481,7024.14,2.10471,2.06897,0.510345,0.926376,0.219879,97.4655
3482,7026.21,2.10471,2.06897,0.510345,0.926376,0.219879,97.4657
3483,7028.28,2.10474,2.06897,0.510361,0.926392,0.219879,97.466
3484,7030.34,2.10475,2.06897,0.510345,0.926392,0.219879,97.4662
3485,7032.41,2.10478,2.06897,0.510361,0.926407,0.219879,97.4665
3486,7034.48,2.10479,2.06897,0.510376,0.926407,0.219879,97.4667
3487,7036.55,2.10483,2.06897,0.510376,0.926422,0.219894,97.467
3488,7038.62,2.10486,2.06897,0.510376,0.926437,0.219894,97.4672
3489,7040.69,2.10487,2.06897,0.510391,0.926437,0.219894,97.4674
3490,7042.76,2.1049,2.06897,0.510391,0.926453,0.219894,97.4677
3491,7044.83,2.10492,2.06897,0.510391,0.926468,0.219894,97.4679
3492,7046.9,2.10493,2.06897,0.510391,0.926468,0.21991,97.4682
3493,7048.97,2.10495,2.06897,0.510422,0.926483,0.219894,97.4684
3494,7051.03,2.10497,2.06897,0.510406,0.926483,0.21991,97.4686
3495,7053.1,2.105,2.06897,0.510422,0.926514,0.21991,97.4689
3496,7055.17,2.10499,2.06897,0.510437,0.926498,0.21991,97.4691
3497,7057.24,2.10503,2.06897,0.510422,0.926514,0.21991,97.4694
3498,7059.31,2.10506,2.06897,0.510422,0.926529,0.219925,97.4696
3499,7061.38,2.10507,2.06897,0.510437,0.926544,0.219925,97.4698
3500,7063.45,2.10507,2.06897,0.510437,0.926544,0.21991,97.4701
3501,7065.52,2.10509,2.06897,0.510452,0.926544,0.219925,97.4703
3502,7067.59,2.10514,2.06897,0.510437,0.926559,0.219925,97.4706
3503,7069.66,2.10517,2.06897,0.510452,0.926575,0.219925,97.4708
