"OutphaseC4_011","Location","Velocity","Velocity","Velocity","Velocity","Velocity","Velocity","Velocity","Velocity","Velocity","Velocity","Velocity","Velocity","Velocity","Velocity","Velocity","Velocity","Flow","Flow","Flow","Flow","Flow","Flow","Flow","Flow"
,        3.608333,          1.1371,          0.0000,          0.0848,          0.5144,          0.7291,          0.0000,          0.1121,          0.5833,          0.9465,          0.2268,          0.1719,          0.6396,          0.5498,          1.9305,          2.7179,          0.3961,        -12.0132,        -11.9939,        -12.0016,        -12.0041,        -12.0007,        -11.9996,        -12.3222,        -11.9998
,        3.616667,          1.1359,          0.0000,          0.0846,          0.5143,          0.7292,          0.0000,          0.1122,          0.5834,          0.9466,          0.2267,          0.1718,          0.6396,          0.5498,          1.9304,          2.7179,          0.4330,        -12.0184,        -11.9941,        -11.9953,        -11.9990,        -11.9989,        -12.0006,        -12.0123,        -12.0002
,        3.625000,          1.1321,          0.0000,          0.0845,          0.5145,          0.7289,          0.0000,          0.1122,          0.5833,          0.9467,          0.2269,          0.1718,          0.6396,          0.5497,          1.9305,          2.7179,          0.4165,        -11.9919,        -12.0089,        -11.9989,        -12.0011,        -12.0009,        -11.9999,        -11.8998,        -11.9998
,        3.633333,          1.1314,          0.0000,          0.0842,          0.5141,          0.7292,          0.0000,          0.1122,          0.5833,          0.9467,          0.2267,          0.1718,          0.6396,          0.5498,          1.9305,          2.7178,          0.4536,        -11.9763,        -11.9975,        -12.0022,        -12.0003,        -11.9997,        -12.0010,        -11.9026,        -12.0000
,        3.641667,          1.1298,          0.0000,          0.0847,          0.5143,          0.7295,          0.0000,          0.1121,          0.5833,          0.9467,          0.2268,          0.1718,          0.6395,          0.5497,          1.9305,          2.7179,          0.4145,        -11.9911,        -12.0073,        -12.0014,        -11.9967,        -11.9997,        -11.9988,        -12.0177,        -12.0000
,        3.650000,          1.1366,          0.0000,          0.0847,          0.5144,          0.7293,          0.0000,          0.1121,          0.5832,          0.9470,          0.2268,          0.1718,          0.6396,          0.5498,          1.9305,          2.7178,          0.4029,        -12.0079,        -11.9926,        -12.0023,        -12.0039,        -12.0007,        -12.0002,        -12.2010,        -11.9997
,        3.658333,          1.1375,          0.0000,          0.0847,          0.5143,          0.7293,          0.0000,          0.1122,          0.5833,          0.9467,          0.2267,          0.1718,          0.6396,          0.5498,          1.9305,          2.7179,          0.4213,        -12.0200,        -11.9929,        -11.9957,        -11.9984,        -11.9986,        -11.9999,        -12.1971,        -12.0001
,        3.666667,          1.1313,          0.0000,          0.0845,          0.5145,          0.7289,          0.0000,          0.1121,          0.5832,          0.9465,          0.2268,          0.1719,          0.6396,          0.5497,          1.9304,          2.7179,          0.4220,        -12.0009,        -12.0081,        -11.9988,        -12.0020,        -12.0008,        -11.9983,        -11.7653,        -11.9997
,        3.675000,          1.1328,          0.0000,          0.0842,          0.5142,          0.7291,          0.0000,          0.1123,          0.5833,          0.9469,          0.2267,          0.1718,          0.6395,          0.5498,          1.9304,          2.7179,          0.4551,        -11.9769,        -11.9974,        -12.0012,        -11.9996,        -11.9996,        -12.0008,        -11.8495,        -12.0002
,        3.683333,          1.1307,          0.0000,          0.0847,          0.5143,          0.7294,          0.0000,          0.1121,          0.5833,          0.9465,          0.2268,          0.1718,          0.6396,          0.5498,          1.9304,          2.7179,          0.4175,        -11.9901,        -12.0085,        -12.0014,        -11.9958,        -12.0000,        -11.9997,        -11.9944,        -12.0000
,        3.691667,          1.1354,          0.0000,          0.0847,          0.5143,          0.7292,          0.0000,          0.1121,          0.5832,          0.9467,          0.2268,          0.1719,          0.6396,          0.5498,          1.9305,          2.7179,          0.4118,        -12.0030,        -11.9914,        -12.0032,        -12.0038,        -12.0004,        -11.9999,        -12.1253,        -11.9995
,        3.700000,          1.1383,          0.0000,          0.0847,          0.5143,          0.7294,          0.0000,          0.1122,          0.5833,          0.9464,          0.2267,          0.1718,          0.6396,          0.5498,          1.9304,          2.7179,          0.4178,        -12.0197,        -11.9929,        -11.9958,        -11.9982,        -11.9990,        -11.9998,        -12.2248,        -12.0002
,        3.708333,          1.1340,          0.0000,          0.0846,          0.5145,          0.7289,          0.0000,          0.1121,          0.5833,          0.9467,          0.2268,          0.1718,          0.6396,          0.5497,          1.9305,          2.7179,          0.4205,        -12.0091,        -12.0062,        -11.9983,        -12.0026,        -12.0008,        -11.9988,        -11.7358,        -11.9998
,        3.716667,          1.1322,          0.0000,          0.0842,          0.5142,          0.7291,          0.0000,          0.1123,          0.5833,          0.9468,          0.2268,          0.1718,          0.6396,          0.5498,          1.9304,          2.7178,          0.4650,        -11.9814,        -11.9980,        -12.0000,        -11.9987,        -11.9993,        -12.0011,        -11.7140,        -12.0001
,        3.725000,          1.1340,          0.0000,          0.0847,          0.5144,          0.7293,          0.0000,          0.1121,          0.5833,          0.9466,          0.2269,          0.1718,          0.6395,          0.5498,          1.9304,          2.7179,          0.4179,        -11.9871,        -12.0095,        -12.0018,        -11.9961,        -12.0000,        -12.0001,        -11.9694,        -12.0000
,        3.733333,          1.1343,          0.0000,          0.0846,          0.5142,          0.7293,          0.0000,          0.1121,          0.5833,          0.9471,          0.2268,          0.1719,          0.6396,          0.5498,          1.9305,          2.7179,          0.4197,        -11.9993,        -11.9900,        -12.0041,        -12.0012,        -12.0003,        -12.0000,        -12.1168,        -12.0002
,        3.741667,          1.1385,          0.0000,          0.0847,          0.5143,          0.7295,          0.0000,          0.1122,          0.5834,          0.9466,          0.2267,          0.1718,          0.6395,          0.5498,          1.9304,          2.7179,          0.4200,        -12.0189,        -11.9923,        -11.9964,        -11.9972,        -11.9990,        -11.9996,        -12.1412,        -12.0000
,        3.750000,          1.1375,          0.0000,          0.0847,          0.5146,          0.7288,          0.0000,          0.1122,          0.5833,          0.9465,          0.2268,          0.1718,          0.6396,          0.5498,          1.9305,          2.7179,          0.4086,        -12.0140,        -12.0068,        -11.9985,        -12.0033,        -12.0011,        -11.9994,        -11.8641,        -11.9998
,        3.758333,          1.1321,          0.0000,          0.0842,          0.5143,          0.7290,          0.0000,          0.1123,          0.5833,          0.9470,          0.2268,          0.1718,          0.6396,          0.5498,          1.9305,          2.7179,          0.4755,        -11.9911,        -11.9995,        -11.9992,        -11.9991,        -11.9994,        -12.0015,        -11.5980,        -12.0001
