"OutphaseC4_004","Location","Velocity","Velocity","Velocity","Velocity","Velocity","Velocity","Velocity","Velocity","Velocity","Velocity","Velocity","Velocity","Velocity","Velocity","Velocity","Velocity","Flow","Flow","Flow","Flow","Flow","Flow","Flow","Flow"
,        3.816667,          0.7548,          0.0000,          0.3190,          0.0671,          0.4081,          0.0000,          0.4029,          0.0554,          0.0927,          0.1088,          0.3825,          0.0587,          0.2519,          1.3813,          1.8599,          0.2000,         -3.9956,         -4.0097,         -3.9984,         -4.0005,         -4.0003,         -4.0004,         -3.9647,         -4.0000
,        3.825000,          0.7535,          0.0000,          0.3194,          0.0668,          0.4077,          0.0000,          0.4030,          0.0553,          0.0929,          0.1089,          0.3825,          0.0588,          0.2520,          1.3813,          1.8599,          0.2016,         -4.0029,         -3.9907,         -4.0014,         -3.9983,         -4.0000,         -3.9998,         -4.0133,         -4.0000
,        3.833333,          0.7558,          0.0000,          0.3190,          0.0670,          0.4084,          0.0000,          0.4030,          0.0555,          0.0925,          0.1089,          0.3825,          0.0587,          0.2520,          1.3813,          1.8599,          0.1950,         -4.0014,         -4.0042,         -3.9999,         -4.0020,         -3.9998,         -4.0004,         -4.0169,         -3.9999
,        3.841667,          0.7548,          0.0000,          0.3193,          0.0670,          0.4077,          0.0000,          0.4030,          0.0554,          0.0930,          0.1090,          0.3825,          0.0588,          0.2520,          1.3813,          1.8599,          0.2050,         -3.9969,         -4.0001,         -3.9992,         -3.9978,         -4.0004,         -3.9998,         -4.0163,         -4.0001
,        3.850000,          0.7532,          0.0000,          0.3192,          0.0670,          0.4083,          0.0000,          0.4030,          0.0553,          0.0929,          0.1090,          0.3825,          0.0588,          0.2520,          1.3813,          1.8599,          0.1967,         -4.0030,         -3.9958,         -4.0017,         -4.0007,         -3.9996,         -4.0003,         -3.9967,         -4.0000
,        3.858333,          0.7548,          0.0000,          0.3190,          0.0670,          0.4081,          0.0000,          0.4029,          0.0554,          0.0927,          0.1089,          0.3825,          0.0588,          0.2520,          1.3813,          1.8599,          0.2004,         -3.9956,         -4.0100,         -3.9983,         -3.9997,         -4.0002,         -4.0000,         -3.9656,         -4.0000
,        3.866667,          0.7535,          0.0000,          0.3195,          0.0668,          0.4077,          0.0000,          0.4030,          0.0554,          0.0929,          0.1090,          0.3825,          0.0588,          0.2520,          1.3813,          1.8599,          0.2013,         -4.0031,         -3.9922,         -4.0013,         -3.9973,         -3.9999,         -3.9999,         -4.0142,         -4.0000
,        3.875000,          0.7559,          0.0000,          0.3190,          0.0670,          0.4084,          0.0000,          0.4029,          0.0554,          0.0925,          0.1088,          0.3825,          0.0588,          0.2520,          1.3813,          1.8599,          0.1948,         -4.0014,         -4.0046,         -3.9999,         -4.0019,         -3.9996,         -4.0003,         -4.0148,         -3.9999
,        3.883333,          0.7547,          0.0000,          0.3192,          0.0670,          0.4077,          0.0000,          0.4030,          0.0554,          0.0930,          0.1090,          0.3825,          0.0587,          0.2520,          1.3813,          1.8599,          0.2048,         -3.9971,         -3.9979,         -3.9992,         -3.9974,         -4.0004,         -3.9994,         -4.0160,         -4.0000
,        3.891667,          0.7534,          0.0000,          0.3192,          0.0669,          0.4081,          0.0000,          0.4031,          0.0554,          0.0929,          0.1090,          0.3825,          0.0588,          0.2521,          1.3813,          1.8599,          0.1966,         -4.0030,         -3.9959,         -4.0015,         -4.0015,         -3.9994,         -4.0007,         -3.9925,         -3.9999
,        3.900000,          0.7547,          0.0000,          0.3190,          0.0671,          0.4081,          0.0000,          0.4029,          0.0554,          0.0927,          0.1089,          0.3825,          0.0588,          0.2520,          1.3812,          1.8599,          0.2008,         -3.9953,         -4.0081,         -3.9981,         -3.9995,         -4.0004,         -4.0001,         -3.9668,         -4.0000
,        3.908333,          0.7536,          0.0000,          0.3194,          0.0669,          0.4077,          0.0000,          0.4031,          0.0554,          0.0930,          0.1090,          0.3825,          0.0588,          0.2520,          1.3813,          1.8599,          0.2010,         -4.0032,         -3.9917,         -4.0013,         -3.9982,         -3.9996,         -3.9997,         -4.0157,         -4.0000
,        3.916667,          0.7559,          0.0000,          0.3191,          0.0670,          0.4084,          0.0000,          0.4029,          0.0554,          0.0926,          0.1089,          0.3825,          0.0588,          0.2520,          1.3813,          1.8599,          0.1948,         -4.0012,         -4.0041,         -3.9997,         -4.0025,         -3.9998,         -4.0008,         -4.0130,         -4.0000
,        3.925000,          0.7546,          0.0000,          0.3193,          0.0670,          0.4077,          0.0000,          0.4030,          0.0554,          0.0930,          0.1089,          0.3824,          0.0588,          0.2519,          1.3813,          1.8599,          0.2047,         -3.9973,         -3.9981,         -3.9993,         -3.9980,         -4.0005,         -3.9991,         -4.0147,         -4.0001
,        3.933333,          0.7535,          0.0000,          0.3192,          0.0669,          0.4083,          0.0000,          0.4030,          0.0554,          0.0929,          0.1089,          0.3825,          0.0588,          0.2520,          1.3813,          1.8599,          0.1966,         -4.0028,         -3.9956,         -4.0014,         -4.0008,         -3.9996,         -4.0004,         -3.9893,         -4.0000
,        3.941667,          0.7546,          0.0000,          0.3190,          0.0671,          0.4081,          0.0000,          0.4029,          0.0554,          0.0927,          0.1088,          0.3825,          0.0588,          0.2520,          1.3813,          1.8599,          0.2012,         -3.9952,         -4.0088,         -3.9981,         -4.0006,         -4.0003,         -4.0001,         -3.9707,         -4.0001
,        3.950000,          0.7536,          0.0000,          0.3194,          0.0669,          0.4078,          0.0000,          0.4030,          0.0553,          0.0929,          0.1089,          0.3825,          0.0588,          0.2520,          1.3813,          1.8599,          0.2008,         -4.0035,         -3.9931,         -4.0017,         -3.9985,         -4.0000,         -4.0000,         -4.0180,         -3.9999
,        3.958333,          0.7559,          0.0000,          0.3191,          0.0670,          0.4084,          0.0000,          0.4029,          0.0553,          0.0925,          0.1089,          0.3825,          0.0588,          0.2520,          1.3813,          1.8598,          0.1948,         -4.0011,         -4.0054,         -3.9995,         -4.0030,         -3.9998,         -4.0002,         -4.0086,         -4.0000
,        3.966667,          0.7544,          0.0000,          0.3194,          0.0670,          0.4076,          0.0000,          0.4029,          0.0553,          0.0930,          0.1090,          0.3825,          0.0588,          0.2520,          1.3812,          1.8599,          0.2045,         -3.9976,         -3.9984,         -3.9995,         -3.9977,         -4.0004,         -3.9994,         -4.0148,         -4.0001
