"InphaseC4_017","Location","Velocity","Velocity","Velocity","Velocity","Velocity","Velocity","Velocity","Velocity","Velocity","Velocity","Velocity","Velocity","Velocity","Velocity","Velocity","Velocity","Flow","Flow","Flow","Flow","Flow","Flow","Flow","Flow"
,        2.016667,          1.9963,          1.0842,          1.7539,          2.5770,          1.9571,          1.0740,          1.5223,          2.2555,          1.3818,          1.4020,          1.8506,          2.1705,          1.9591,          1.9073,          1.6158,          2.1184,        -60.0000,        -59.9999,        -60.0002,        -60.0000,        -59.9994,        -59.9996,        -59.9998,        -60.0005
,        2.025000,          1.9963,          1.0842,          1.7540,          2.5770,          1.9571,          1.0740,          1.5222,          2.2554,          1.3817,          1.4020,          1.8506,          2.1704,          1.9591,          1.9073,          1.6157,          2.1184,        -59.9999,        -59.9999,        -60.0002,        -60.0003,        -60.0006,        -60.0005,        -59.9998,        -60.0002
,        2.033333,          1.9963,          1.0843,          1.7540,          2.5769,          1.9571,          1.0739,          1.5223,          2.2554,          1.3818,          1.4020,          1.8505,          2.1704,          1.9591,          1.9073,          1.6158,          2.1183,        -60.0003,        -59.9998,        -60.0000,        -60.0001,        -59.9997,        -60.0003,        -60.0009,        -60.0001
,        2.041667,          1.9963,          1.0842,          1.7539,          2.5770,          1.9571,          1.0740,          1.5223,          2.2555,          1.3818,          1.4020,          1.8506,          2.1705,          1.9591,          1.9073,          1.6157,          2.1184,        -60.0004,        -59.9996,        -59.9994,        -60.0003,        -60.0000,        -59.9999,        -60.0005,        -59.9987
,        2.050000,          1.9963,          1.0843,          1.7540,          2.5770,          1.9571,          1.0740,          1.5223,          2.2555,          1.3818,          1.4020,          1.8505,          2.1705,          1.9591,          1.9073,          1.6157,          2.1184,        -60.0000,        -60.0000,        -60.0000,        -60.0002,        -59.9996,        -60.0005,        -60.0001,        -60.0004
,        2.058333,          1.9963,          1.0842,          1.7540,          2.5770,          1.9571,          1.0740,          1.5223,          2.2554,          1.3818,          1.4020,          1.8505,          2.1704,          1.9591,          1.9073,          1.6158,          2.1184,        -60.0004,        -60.0001,        -60.0001,        -59.9998,        -59.9995,        -60.0000,        -60.0003,        -59.9995
,        2.066667,          1.9963,          1.0842,          1.7540,          2.5770,          1.9571,          1.0740,          1.5223,          2.2554,          1.3818,          1.4020,          1.8506,          2.1705,          1.9591,          1.9073,          1.6158,          2.1184,        -60.0001,        -59.9997,        -60.0001,        -60.0005,        -60.0001,        -59.9993,        -60.0002,        -59.9997
,        2.075000,          1.9963,          1.0842,          1.7540,          2.5770,          1.9571,          1.0740,          1.5223,          2.2555,          1.3818,          1.4020,          1.8505,          2.1704,          1.9591,          1.9073,          1.6158,          2.1184,        -60.0001,        -60.0001,        -60.0000,        -59.9998,        -60.0004,        -59.9996,        -59.9999,        -60.0004
,        2.083333,          1.9963,          1.0842,          1.7540,          2.5770,          1.9572,          1.0740,          1.5223,          2.2555,          1.3818,          1.4020,          1.8506,          2.1704,          1.9592,          1.9073,          1.6157,          2.1184,        -60.0003,        -60.0003,        -59.9995,        -60.0007,        -60.0004,        -59.9997,        -59.9995,        -59.9992
,        2.091667,          1.9963,          1.0842,          1.7540,          2.5770,          1.9571,          1.0740,          1.5223,          2.2554,          1.3817,          1.4020,          1.8505,          2.1705,          1.9591,          1.9073,          1.6158,          2.1184,        -59.9999,        -60.0001,        -59.9998,        -60.0001,        -59.9995,        -60.0004,        -60.0002,        -59.9994
,        2.100000,          1.9963,          1.0842,          1.7540,          2.5770,          1.9571,          1.0739,          1.5223,          2.2554,          1.3818,          1.4020,          1.8505,          2.1704,          1.9591,          1.9073,          1.6157,          2.1184,        -59.9997,        -59.9998,        -60.0000,        -60.0006,        -60.0005,        -60.0001,        -59.9998,        -59.9995
,        2.108333,          1.9964,          1.0842,          1.7540,          2.5770,          1.9571,          1.0740,          1.5222,          2.2554,          1.3818,          1.4020,          1.8505,          2.1704,          1.9591,          1.9073,          1.6157,          2.1184,        -59.9997,        -60.0001,        -59.9999,        -59.9999,        -59.9999,        -60.0002,        -60.0000,        -60.0002
,        2.116667,          1.9963,          1.0843,          1.7540,          2.5770,          1.9571,          1.0740,          1.5222,          2.2555,          1.3818,          1.4020,          1.8506,          2.1704,          1.9591,          1.9073,          1.6158,          2.1184,        -60.0002,        -60.0003,        -59.9998,        -60.0005,        -59.9999,        -59.9999,        -59.9992,        -60.0000
,        2.125000,          1.9963,          1.0842,          1.7539,          2.5770,          1.9571,          1.0740,          1.5223,          2.2555,          1.3817,          1.4020,          1.8506,          2.1705,          1.9590,          1.9073,          1.6158,          2.1184,        -60.0001,        -59.9997,        -59.9996,        -60.0000,        -60.0003,        -60.0003,        -59.9997,        -60.0001
,        2.133333,          1.9963,          1.0843,          1.7540,          2.5770,          1.9571,          1.0740,          1.5223,          2.2554,          1.3817,          1.4020,          1.8506,          2.1704,          1.9591,          1.9074,          1.6158,          2.1184,        -60.0005,        -60.0000,        -60.0006,        -60.0000,        -60.0001,        -60.0000,        -60.0001,        -60.0004
,        2.141667,          1.9963,          1.0842,          1.7539,          2.5770,          1.9571,          1.0740,          1.5223,          2.2555,          1.3818,          1.4020,          1.8505,          2.1705,          1.9591,          1.9073,          1.6156,          2.1184,        -59.9999,        -60.0001,        -59.9994,        -59.9997,        -60.0000,        -60.0000,        -60.0000,        -60.0002
,        2.150000,          1.9963,          1.0842,          1.7540,          2.5771,          1.9571,          1.0740,          1.5223,          2.2554,          1.3818,          1.4020,          1.8505,          2.1704,          1.9592,          1.9073,          1.6158,          2.1184,        -59.9993,        -60.0003,        -60.0000,        -60.0000,        -60.0005,        -60.0004,        -59.9997,        -59.9999
,        2.158333,          1.9963,          1.0843,          1.7539,          2.5770,          1.9571,          1.0740,          1.5223,          2.2555,          1.3818,          1.4020,          1.8505,          2.1704,          1.9591,          1.9073,          1.6158,          2.1184,        -60.0001,        -60.0002,        -60.0007,        -60.0005,        -60.0003,        -59.9994,        -60.0004,        -60.0002
,        2.166667,          1.9963,          1.0842,          1.7540,          2.5770,          1.9571,          1.0740,          1.5223,          2.2555,          1.3818,          1.4020,          1.8505,          2.1704,          1.9591,          1.9073,          1.6157,          2.1184,        -60.0003,        -59.9998,        -59.9998,        -60.0009,        -59.9999,        -59.9995,        -59.9996,        -60.0004
