"OutphaseC4_003","Location","Velocity","Velocity","Velocity","Velocity","Velocity","Velocity","Velocity","Velocity","Velocity","Velocity","Velocity","Velocity","Velocity","Velocity","Velocity","Velocity","Flow","Flow","Flow","Flow","Flow","Flow","Flow","Flow"
,        3.958333,          0.6750,          0.0000,          0.0431,          0.2038,          0.3529,          0.0000,          0.0467,          0.1470,          0.0000,          0.0705,          0.0786,          0.1778,          0.2043,          1.2572,          1.6815,          0.1624,         -2.9987,         -3.0056,         -3.0003,         -3.0005,         -2.9999,         -2.9997,         -2.9767,         -3.0000
,        3.966667,          0.6725,          0.0000,          0.0427,          0.2038,          0.3522,          0.0000,          0.0469,          0.1470,          0.0000,          0.0706,          0.0785,          0.1778,          0.2043,          1.2572,          1.6815,          0.1631,         -3.0011,         -2.9977,         -2.9992,         -3.0006,         -3.0001,         -3.0005,         -3.0199,         -3.0000
,        3.975000,          0.6758,          0.0000,          0.0429,          0.2037,          0.3527,          0.0000,          0.0468,          0.1471,          0.0000,          0.0705,          0.0785,          0.1779,          0.2043,          1.2572,          1.6815,          0.1654,         -3.0019,         -2.9977,         -3.0012,         -2.9996,         -3.0000,         -2.9997,         -3.0001,         -3.0001
,        3.983333,          0.6744,          0.0000,          0.0429,          0.2039,          0.3526,          0.0000,          0.0469,          0.1471,          0.0000,          0.0704,          0.0785,          0.1778,          0.2044,          1.2572,          1.6815,          0.1615,         -2.9950,         -3.0061,         -2.9987,         -3.0019,         -2.9998,         -3.0002,         -3.0096,         -3.0000
,        3.991667,          0.6723,          0.0000,          0.0426,          0.2037,          0.3523,          0.0000,          0.0468,          0.1471,          0.0000,          0.0704,          0.0786,          0.1778,          0.2043,          1.2571,          1.6815,          0.1653,         -3.0035,         -2.9925,         -3.0006,         -2.9971,         -3.0003,         -3.0003,         -3.0044,         -3.0000
,        4.000000,          0.6749,          0.0000,          0.0430,          0.2038,          0.3528,          0.0000,          0.0468,          0.1470,          0.0000,          0.0706,          0.0785,          0.1778,          0.2044,          1.2572,          1.6815,          0.1625,         -2.9987,         -3.0075,         -3.0002,         -3.0000,         -2.9998,         -3.0005,         -2.9788,         -2.9999
,        4.008333,          0.6726,          0.0000,          0.0426,          0.2038,          0.3522,          0.0000,          0.0469,          0.1471,          0.0000,          0.0704,          0.0785,          0.1778,          0.2044,          1.2572,          1.6816,          0.1631,         -3.0012,         -2.9976,         -2.9992,         -2.9999,         -3.0002,         -2.9999,         -3.0212,         -3.0000
,        4.016667,          0.6757,          0.0000,          0.0429,          0.2037,          0.3527,          0.0000,          0.0467,          0.1471,          0.0000,          0.0705,          0.0786,          0.1778,          0.2044,          1.2572,          1.6815,          0.1653,         -3.0017,         -2.9962,         -3.0012,         -2.9984,         -3.0000,         -3.0000,         -2.9989,         -3.0000
,        4.025000,          0.6744,          0.0000,          0.0430,          0.2039,          0.3526,          0.0000,          0.0469,          0.1470,          0.0000,          0.0704,          0.0785,          0.1778,          0.2044,          1.2572,          1.6815,          0.1615,         -2.9950,         -3.0060,         -2.9988,         -3.0002,         -3.0000,         -3.0002,         -3.0091,         -3.0000
,        4.033333,          0.6723,          0.0000,          0.0427,          0.2037,          0.3523,          0.0000,          0.0468,          0.1471,          0.0000,          0.0705,          0.0785,          0.1778,          0.2044,          1.2572,          1.6815,          0.1654,         -3.0035,         -2.9924,         -3.0008,         -2.9970,         -3.0003,         -2.9994,         -3.0033,         -3.0000
,        4.041667,          0.6750,          0.0000,          0.0431,          0.2038,          0.3529,          0.0000,          0.0467,          0.1471,          0.0000,          0.0705,          0.0785,          0.1778,          0.2044,          1.2572,          1.6816,          0.1625,         -2.9987,         -3.0065,         -3.0002,         -3.0018,         -2.9997,         -3.0003,         -2.9792,         -3.0000
,        4.050000,          0.6726,          0.0000,          0.0427,          0.2038,          0.3522,          0.0000,          0.0468,          0.1471,          0.0000,          0.0704,          0.0785,          0.1778,          0.2043,          1.2572,          1.6815,          0.1630,         -3.0012,         -2.9973,         -2.9992,         -2.9996,         -3.0003,         -3.0006,         -3.0202,         -3.0000
,        4.058333,          0.6757,          0.0000,          0.0429,          0.2037,          0.3528,          0.0000,          0.0467,          0.1471,          0.0000,          0.0706,          0.0785,          0.1778,          0.2044,          1.2572,          1.6815,          0.1651,         -3.0017,         -2.9982,         -3.0012,         -3.0004,         -3.0001,         -3.0001,         -2.9987,         -3.0001
,        4.066667,          0.6744,          0.0000,          0.0430,          0.2039,          0.3525,          0.0000,          0.0468,          0.1470,          0.0000,          0.0704,          0.0785,          0.1778,          0.2044,          1.2572,          1.6815,          0.1615,         -2.9949,         -3.0060,         -2.9987,         -3.0013,         -3.0000,         -2.9997,         -3.0092,         -3.0000
,        4.075000,          0.6724,          0.0000,          0.0427,          0.2037,          0.3522,          0.0000,          0.0468,          0.1471,          0.0000,          0.0704,          0.0786,          0.1779,          0.2043,          1.2572,          1.6815,          0.1654,         -3.0036,         -2.9914,         -3.0006,         -2.9982,         -3.0001,         -3.0000,         -3.0026,         -3.0000
,        4.083333,          0.6749,          0.0000,          0.0430,          0.2038,          0.3529,          0.0000,          0.0468,          0.1470,          0.0000,          0.0706,          0.0785,          0.1778,          0.2044,          1.2573,          1.6815,          0.1625,         -2.9986,         -3.0070,         -3.0002,         -3.0004,         -2.9997,         -3.0001,         -2.9811,         -3.0000
,        4.091667,          0.6725,          0.0000,          0.0426,          0.2038,          0.3523,          0.0000,          0.0468,          0.1470,          0.0000,          0.0706,          0.0785,          0.1778,          0.2043,          1.2573,          1.6816,          0.1632,         -3.0015,         -2.9967,         -2.9993,         -2.9990,         -3.0003,         -3.0005,         -3.0201,         -3.0000
,        4.100000,          0.6757,          0.0000,          0.0429,          0.2037,          0.3527,          0.0000,          0.0467,          0.1471,          0.0000,          0.0705,          0.0785,          0.1779,          0.2043,          1.2572,          1.6815,          0.1650,         -3.0017,         -2.9968,         -3.0011,         -2.9992,         -3.0000,         -2.9996,         -2.9972,         -3.0000
,        4.108333,          0.6743,          0.0000,          0.0430,          0.2039,          0.3526,          0.0000,          0.0469,          0.1471,          0.0000,          0.0704,          0.0785,          0.1778,          0.2044,          1.2572,          1.6815,          0.1614,         -2.9950,         -3.0055,         -2.9987,         -3.0015,         -2.9998,         -3.0005,         -3.0092,         -3.0000
