"OutphaseC4_009","Location","Velocity","Velocity","Velocity","Velocity","Velocity","Velocity","Velocity","Velocity","Velocity","Velocity","Velocity","Velocity","Velocity","Velocity","Velocity","Velocity","Flow","Flow","Flow","Flow","Flow","Flow","Flow","Flow"
,        3.716667,          1.0211,          0.0000,          0.6216,          0.0943,          0.6232,          0.0000,          0.6782,          0.0921,          0.7605,          0.0588,          0.6912,          0.0898,          0.4498,          1.7722,          2.4649,          0.3692,         -8.9859,         -8.9996,         -9.0017,         -9.0011,         -9.0001,         -8.9999,         -8.9294,         -9.0002
,        3.725000,          1.0197,          0.0000,          0.6217,          0.0942,          0.6235,          0.0000,          0.6781,          0.0921,          0.7606,          0.0589,          0.6911,          0.0898,          0.4498,          1.7722,          2.4647,          0.3477,         -8.9963,         -8.9947,         -8.9996,         -8.9996,         -9.0000,         -9.0006,         -8.9644,         -8.9998
,        3.733333,          1.0215,          0.0000,          0.6213,          0.0944,          0.6233,          0.0000,          0.6782,          0.0921,          0.7605,          0.0588,          0.6912,          0.0898,          0.4498,          1.7721,          2.4648,          0.3549,         -9.0041,         -9.0068,         -8.9990,         -8.9967,         -9.0000,         -9.0004,         -9.0777,         -9.0001
,        3.741667,          1.0247,          0.0000,          0.6216,          0.0941,          0.6232,          0.0000,          0.6781,          0.0921,          0.7605,          0.0589,          0.6912,          0.0898,          0.4497,          1.7722,          2.4648,          0.3468,         -9.0048,         -8.9942,         -9.0011,         -9.0024,         -9.0005,         -9.0001,         -8.9698,         -8.9997
,        3.750000,          1.0251,          0.0000,          0.6214,          0.0945,          0.6234,          0.0000,          0.6781,          0.0921,          0.7606,          0.0589,          0.6911,          0.0898,          0.4497,          1.7722,          2.4647,          0.3403,         -9.0062,         -9.0035,         -8.9986,         -8.9971,         -8.9994,         -9.0016,         -8.8667,         -9.0001
,        3.758333,          1.0242,          0.0000,          0.6217,          0.0942,          0.6232,          0.0000,          0.6782,          0.0920,          0.7605,          0.0589,          0.6912,          0.0898,          0.4497,          1.7722,          2.4648,          0.3716,         -8.9885,         -8.9990,         -9.0019,         -9.0020,         -9.0004,         -8.9993,         -8.8667,         -9.0001
,        3.766667,          1.0205,          0.0000,          0.6216,          0.0942,          0.6235,          0.0000,          0.6781,          0.0921,          0.7606,          0.0589,          0.6912,          0.0897,          0.4497,          1.7722,          2.4647,          0.3464,         -8.9954,         -8.9968,         -8.9993,         -9.0009,         -9.0001,         -9.0008,         -8.9667,         -8.9997
,        3.775000,          1.0216,          0.0000,          0.6214,          0.0944,          0.6232,          0.0000,          0.6782,          0.0920,          0.7605,          0.0589,          0.6912,          0.0898,          0.4497,          1.7722,          2.4648,          0.3571,         -9.0010,         -9.0054,         -8.9990,         -8.9984,         -8.9996,         -8.9998,         -9.1357,         -9.0000
,        3.783333,          1.0234,          0.0000,          0.6217,          0.0942,          0.6232,          0.0000,          0.6781,          0.0920,          0.7606,          0.0589,          0.6912,          0.0898,          0.4497,          1.7722,          2.4647,          0.3415,         -9.0045,         -8.9925,         -9.0009,         -9.0030,         -9.0004,         -8.9997,         -9.0793,         -8.9998
,        3.791667,          1.0241,          0.0000,          0.6215,          0.0945,          0.6235,          0.0000,          0.6781,          0.0921,          0.7606,          0.0589,          0.6911,          0.0898,          0.4498,          1.7722,          2.4647,          0.3432,         -9.0074,         -9.0040,         -8.9984,         -8.9968,         -8.9997,         -9.0010,         -8.8605,         -9.0001
,        3.800000,          1.0262,          0.0000,          0.6217,          0.0942,          0.6232,          0.0000,          0.6782,          0.0921,          0.7606,          0.0588,          0.6912,          0.0898,          0.4497,          1.7722,          2.4648,          0.3784,         -8.9931,         -9.0005,         -9.0021,         -9.0019,         -9.0005,         -8.9994,         -8.7908,         -9.0001
,        3.808333,          1.0228,          0.0000,          0.6217,          0.0942,          0.6236,          0.0000,          0.6780,          0.0921,          0.7607,          0.0589,          0.6911,          0.0897,          0.4498,          1.7722,          2.4647,          0.3452,         -8.9965,         -8.9967,         -8.9993,         -9.0000,         -9.0002,         -8.9999,         -8.9615,         -8.9998
,        3.816667,          1.0224,          0.0000,          0.6214,          0.0944,          0.6232,          0.0000,          0.6782,          0.0920,          0.7605,          0.0589,          0.6912,          0.0898,          0.4498,          1.7722,          2.4647,          0.3595,         -8.9980,         -9.0058,         -8.9993,         -8.9990,         -8.9999,         -8.9990,         -9.1550,         -9.0002
,        3.825000,          1.0231,          0.0000,          0.6217,          0.0942,          0.6233,          0.0000,          0.6781,          0.0921,          0.7606,          0.0589,          0.6911,          0.0897,          0.4497,          1.7722,          2.4648,          0.3378,         -9.0033,         -8.9932,         -9.0008,         -9.0028,         -9.0006,         -8.9996,         -9.1720,         -9.0000
,        3.833333,          1.0227,          0.0000,          0.6215,          0.0944,          0.6235,          0.0000,          0.6781,          0.0920,          0.7606,          0.0589,          0.6912,          0.0897,          0.4498,          1.7721,          2.4648,          0.3398,         -9.0080,         -9.0059,         -8.9984,         -8.9970,         -8.9993,         -9.0008,         -8.9427,         -9.0001
,        3.841667,          1.0264,          0.0000,          0.6217,          0.0942,          0.6232,          0.0000,          0.6782,          0.0921,          0.7605,          0.0588,          0.6912,          0.0898,          0.4497,          1.7722,          2.4647,          0.3829,         -8.9972,         -8.9999,         -9.0021,         -9.0019,         -9.0006,         -8.9999,         -8.7529,         -9.0001
,        3.850000,          1.0255,          0.0000,          0.6216,          0.0943,          0.6236,          0.0000,          0.6781,          0.0921,          0.7607,          0.0589,          0.6912,          0.0897,          0.4497,          1.7722,          2.4647,          0.3454,         -8.9998,         -8.9987,         -8.9993,         -9.0007,         -8.9998,         -9.0009,         -8.9460,         -8.9999
,        3.858333,          1.0233,          0.0000,          0.6214,          0.0945,          0.6232,          0.0000,          0.6782,          0.0920,          0.7605,          0.0589,          0.6912,          0.0898,          0.4498,          1.7722,          2.4649,          0.3627,         -8.9963,         -9.0041,         -8.9996,         -8.9988,         -8.9997,         -9.0003,         -9.1361,         -9.0002
,        3.866667,          1.0235,          0.0000,          0.6217,          0.0941,          0.6233,          0.0000,          0.6781,          0.0921,          0.7606,          0.0589,          0.6912,          0.0898,          0.4498,          1.7722,          2.4647,          0.3358,         -9.0018,         -8.9933,         -9.0006,         -9.0017,         -9.0005,         -8.9989,         -9.1942,         -8.9999
