"VanillaC4_006","Location","Velocity","Velocity","Velocity","Velocity","Velocity","Velocity","Velocity","Velocity","Velocity","Velocity","Velocity","Velocity","Velocity","Velocity","Velocity","Velocity","Flow","Flow","Flow","Flow","Flow","Flow","Flow","Flow"
,        5.750000,          1.0041,          0.5160,          0.9409,          0.9221,          0.9736,          0.5168,          0.5769,          0.6343,          0.6818,          0.7275,          0.4529,          0.7270,          1.0046,          0.9840,          0.9658,          0.9837,         -5.9999,         -6.0002,         -6.0000,         -6.0000,         -5.9998,         -6.0000,         -6.0000,         -5.9994
,        5.758333,          1.0041,          0.5160,          0.9409,          0.9220,          0.9737,          0.5167,          0.5769,          0.6343,          0.6818,          0.7275,          0.4528,          0.7271,          1.0045,          0.9840,          0.9658,          0.9837,         -6.0001,         -6.0000,         -6.0000,         -6.0001,         -6.0000,         -6.0000,         -6.0002,         -5.9997
,        5.766667,          1.0041,          0.5159,          0.9409,          0.9221,          0.9736,          0.5167,          0.5769,          0.6343,          0.6818,          0.7275,          0.4528,          0.7270,          1.0045,          0.9840,          0.9658,          0.9838,         -6.0001,         -6.0000,         -6.0000,         -6.0000,         -6.0000,         -5.9998,         -6.0001,         -5.9998
,        5.775000,          1.0041,          0.5160,          0.9409,          0.9221,          0.9736,          0.5168,          0.5769,          0.6343,          0.6818,          0.7275,          0.4529,          0.7271,          1.0045,          0.9840,          0.9659,          0.9837,         -5.9999,         -6.0000,         -6.0001,         -5.9999,         -6.0000,         -5.9998,         -6.0000,         -5.9999
,        5.783333,          1.0041,          0.5159,          0.9409,          0.9221,          0.9736,          0.5167,          0.5768,          0.6343,          0.6819,          0.7275,          0.4529,          0.7271,          1.0045,          0.9840,          0.9659,          0.9837,         -5.9999,         -5.9999,         -6.0001,         -5.9999,         -6.0000,         -5.9999,         -6.0001,         -6.0001
,        5.791667,          1.0042,          0.5159,          0.9409,          0.9221,          0.9736,          0.5168,          0.5769,          0.6342,          0.6818,          0.7274,          0.4529,          0.7270,          1.0045,          0.9840,          0.9660,          0.9837,         -6.0001,         -6.0001,         -6.0001,         -6.0000,         -5.9999,         -6.0000,         -6.0002,         -6.0000
,        5.800000,          1.0041,          0.5160,          0.9409,          0.9221,          0.9736,          0.5167,          0.5770,          0.6343,          0.6818,          0.7275,          0.4529,          0.7271,          1.0045,          0.9841,          0.9660,          0.9838,         -5.9999,         -6.0000,         -6.0001,         -6.0000,         -6.0000,         -6.0000,         -5.9999,         -5.9998
,        5.808333,          1.0042,          0.5159,          0.9409,          0.9221,          0.9737,          0.5167,          0.5769,          0.6343,          0.6818,          0.7275,          0.4528,          0.7271,          1.0045,          0.9840,          0.9659,          0.9838,         -6.0001,         -6.0000,         -5.9999,         -5.9999,         -6.0001,         -6.0001,         -6.0001,         -5.9999
,        5.816667,          1.0041,          0.5159,          0.9409,          0.9221,          0.9736,          0.5167,          0.5769,          0.6342,          0.6819,          0.7275,          0.4528,          0.7270,          1.0045,          0.9840,          0.9659,          0.9837,         -6.0000,         -6.0000,         -6.0001,         -6.0001,         -6.0002,         -5.9999,         -6.0001,         -6.0001
,        5.825000,          1.0041,          0.5159,          0.9409,          0.9221,          0.9736,          0.5168,          0.5769,          0.6342,          0.6818,          0.7275,          0.4529,          0.7271,          1.0045,          0.9839,          0.9660,          0.9837,         -6.0000,         -6.0000,         -5.9999,         -6.0000,         -5.9999,         -5.9999,         -6.0000,         -5.9999
,        5.833333,          1.0042,          0.5160,          0.9409,          0.9221,          0.9736,          0.5168,          0.5769,          0.6343,          0.6818,          0.7275,          0.4528,          0.7270,          1.0045,          0.9840,          0.9658,          0.9837,         -5.9999,         -6.0000,         -6.0000,         -6.0000,         -6.0001,         -6.0001,         -6.0001,         -6.0000
,        5.841667,          1.0041,          0.5159,          0.9409,          0.9221,          0.9736,          0.5167,          0.5769,          0.6343,          0.6819,          0.7274,          0.4529,          0.7270,          1.0046,          0.9840,          0.9659,          0.9837,         -6.0001,         -6.0001,         -6.0002,         -6.0000,         -6.0001,         -5.9999,         -5.9999,         -5.9998
,        5.850000,          1.0041,          0.5160,          0.9409,          0.9221,          0.9736,          0.5168,          0.5770,          0.6343,          0.6818,          0.7275,          0.4529,          0.7271,          1.0045,          0.9840,          0.9658,          0.9837,         -5.9999,         -6.0001,         -6.0002,         -6.0000,         -5.9998,         -5.9999,         -6.0000,         -6.0000
,        5.858333,          1.0041,          0.5160,          0.9409,          0.9221,          0.9736,          0.5168,          0.5769,          0.6343,          0.6818,          0.7275,          0.4529,          0.7271,          1.0045,          0.9840,          0.9660,          0.9837,         -6.0001,         -6.0000,         -6.0001,         -6.0000,         -5.9998,         -6.0002,         -6.0000,         -6.0000
,        5.866667,          1.0041,          0.5159,          0.9409,          0.9221,          0.9736,          0.5168,          0.5769,          0.6343,          0.6818,          0.7275,          0.4528,          0.7270,          1.0045,          0.9840,          0.9658,          0.9837,         -6.0001,         -6.0000,         -5.9998,         -5.9999,         -6.0000,         -6.0001,         -6.0000,         -6.0001
,        5.875000,          1.0042,          0.5159,          0.9409,          0.9221,          0.9736,          0.5168,          0.5769,          0.6342,          0.6818,          0.7274,          0.4529,          0.7270,          1.0045,          0.9840,          0.9658,          0.9837,         -6.0002,         -6.0000,         -5.9999,         -5.9999,         -6.0000,         -6.0002,         -6.0000,         -5.9998
,        5.883333,          1.0041,          0.5159,          0.9409,          0.9221,          0.9736,          0.5167,          0.5769,          0.6343,          0.6818,          0.7275,          0.4529,          0.7271,          1.0046,          0.9839,          0.9660,          0.9838,         -6.0000,         -6.0001,         -6.0000,         -6.0000,         -6.0000,         -5.9999,         -5.9999,         -5.9997
,        5.891667,          1.0041,          0.5159,          0.9410,          0.9221,          0.9736,          0.5168,          0.5769,          0.6343,          0.6819,          0.7275,          0.4529,          0.7271,          1.0045,          0.9840,          0.9659,          0.9837,         -6.0001,         -6.0000,         -6.0000,         -5.9999,         -6.0000,         -5.9998,         -6.0001,         -6.0001
,        5.900000,          1.0041,          0.5159,          0.9409,          0.9221,          0.9736,          0.5168,          0.5769,          0.6343,          0.6818,          0.7274,          0.4529,          0.7271,          1.0045,          0.9840,          0.9659,          0.9837,         -5.9998,         -5.9999,         -6.0002,         -6.0000,         -6.0000,         -6.0001,         -6.0000,         -6.0000
