"InphaseC4_003","Location","Velocity","Velocity","Velocity","Velocity","Velocity","Velocity","Velocity","Velocity","Velocity","Velocity","Velocity","Velocity","Velocity","Velocity","Velocity","Velocity","Flow","Flow","Flow","Flow","Flow","Flow","Flow","Flow"
,        5.108333,          0.3389,          0.0597,          0.3296,          1.1411,          0.3396,          0.0000,          0.2636,          0.5372,          0.0244,          0.1284,          0.4397,          0.8127,          0.6672,          0.2180,          0.2437,          0.6928,         -3.0000,         -3.0000,         -2.9994,         -3.0000,         -3.0005,         -3.0000,         -2.9998,         -2.9999
,        5.116667,          0.3388,          0.0596,          0.3296,          1.1411,          0.3395,          0.0000,          0.2637,          0.5371,          0.0244,          0.1284,          0.4396,          0.8128,          0.6672,          0.2180,          0.2437,          0.6927,         -2.9996,         -2.9999,         -3.0010,         -3.0000,         -2.9997,         -2.9998,         -3.0000,         -3.0003
,        5.125000,          0.3388,          0.0597,          0.3296,          1.1411,          0.3395,          0.0000,          0.2638,          0.5372,          0.0245,          0.1285,          0.4396,          0.8128,          0.6672,          0.2181,          0.2438,          0.6928,         -3.0001,         -2.9999,         -3.0002,         -3.0000,         -3.0007,         -2.9998,         -2.9998,         -2.9999
,        5.133333,          0.3388,          0.0596,          0.3296,          1.1411,          0.3395,          0.0000,          0.2637,          0.5372,          0.0245,          0.1284,          0.4397,          0.8128,          0.6672,          0.2180,          0.2437,          0.6928,         -3.0000,         -2.9999,         -3.0000,         -2.9999,         -3.0006,         -2.9999,         -3.0002,         -3.0002
,        5.141667,          0.3389,          0.0596,          0.3296,          1.1411,          0.3395,          0.0000,          0.2638,          0.5372,          0.0245,          0.1284,          0.4397,          0.8128,          0.6673,          0.2180,          0.2436,          0.6928,         -2.9988,         -2.9999,         -2.9994,         -3.0001,         -2.9996,         -3.0000,         -2.9998,         -3.0001
,        5.150000,          0.3389,          0.0597,          0.3296,          1.1411,          0.3395,          0.0000,          0.2637,          0.5371,          0.0245,          0.1284,          0.4396,          0.8128,          0.6672,          0.2181,          0.2437,          0.6928,         -3.0008,         -2.9999,         -2.9998,         -2.9999,         -2.9998,         -3.0001,         -3.0000,         -3.0002
,        5.158333,          0.3389,          0.0597,          0.3295,          1.1411,          0.3396,          0.0000,          0.2637,          0.5372,          0.0244,          0.1285,          0.4396,          0.8127,          0.6673,          0.2180,          0.2437,          0.6927,         -2.9999,         -2.9999,         -2.9999,         -3.0001,         -2.9996,         -3.0000,         -3.0002,         -3.0001
,        5.166667,          0.3388,          0.0596,          0.3296,          1.1411,          0.3395,          0.0000,          0.2637,          0.5372,          0.0245,          0.1284,          0.4397,          0.8128,          0.6672,          0.2180,          0.2437,          0.6927,         -2.9994,         -3.0000,         -2.9996,         -3.0001,         -2.9994,         -2.9999,         -3.0001,         -2.9996
,        5.175000,          0.3389,          0.0597,          0.3295,          1.1411,          0.3395,          0.0000,          0.2638,          0.5371,          0.0243,          0.1284,          0.4397,          0.8128,          0.6672,          0.2181,          0.2438,          0.6928,         -2.9994,         -3.0000,         -3.0000,         -3.0000,         -3.0003,         -3.0001,         -3.0000,         -2.9997
,        5.183333,          0.3388,          0.0597,          0.3295,          1.1411,          0.3395,          0.0000,          0.2637,          0.5372,          0.0245,          0.1284,          0.4396,          0.8128,          0.6672,          0.2181,          0.2438,          0.6927,         -2.9995,         -2.9999,         -2.9996,         -3.0000,         -3.0003,         -3.0002,         -2.9998,         -3.0000
,        5.191667,          0.3389,          0.0595,          0.3296,          1.1411,          0.3395,          0.0000,          0.2638,          0.5371,          0.0244,          0.1284,          0.4396,          0.8127,          0.6673,          0.2180,          0.2437,          0.6927,         -2.9996,         -2.9999,         -2.9995,         -3.0000,         -2.9996,         -3.0000,         -3.0001,         -2.9997
,        5.200000,          0.3388,          0.0596,          0.3294,          1.1411,          0.3395,          0.0000,          0.2638,          0.5372,          0.0245,          0.1285,          0.4396,          0.8127,          0.6673,          0.2180,          0.2438,          0.6928,         -3.0000,         -2.9999,         -2.9995,         -3.0000,         -3.0003,         -3.0001,         -2.9999,         -3.0000
,        5.208333,          0.3389,          0.0596,          0.3295,          1.1411,          0.3395,          0.0000,          0.2637,          0.5371,          0.0245,          0.1283,          0.4396,          0.8128,          0.6672,          0.2180,          0.2437,          0.6928,         -3.0005,         -2.9999,         -2.9998,         -3.0001,         -2.9995,         -3.0001,         -2.9999,         -3.0003
,        5.216667,          0.3388,          0.0597,          0.3295,          1.1411,          0.3395,          0.0000,          0.2637,          0.5371,          0.0245,          0.1284,          0.4396,          0.8128,          0.6672,          0.2180,          0.2437,          0.6928,         -3.0003,         -2.9999,         -2.9999,         -3.0000,         -3.0000,         -3.0002,         -2.9997,         -2.9998
,        5.225000,          0.3388,          0.0597,          0.3295,          1.1411,          0.3395,          0.0000,          0.2637,          0.5372,          0.0245,          0.1284,          0.4396,          0.8127,          0.6672,          0.2180,          0.2437,          0.6927,         -2.9999,         -3.0000,         -2.9999,         -3.0000,         -2.9999,         -3.0001,         -2.9998,         -3.0005
,        5.233333,          0.3388,          0.0595,          0.3296,          1.1410,          0.3396,          0.0000,          0.2637,          0.5372,          0.0244,          0.1284,          0.4396,          0.8127,          0.6673,          0.2180,          0.2438,          0.6928,         -3.0001,         -3.0000,         -2.9998,         -3.0000,         -3.0000,         -3.0000,         -2.9999,         -3.0003
,        5.241667,          0.3388,          0.0595,          0.3295,          1.1411,          0.3395,          0.0000,          0.2638,          0.5372,          0.0244,          0.1284,          0.4397,          0.8128,          0.6673,          0.2181,          0.2437,          0.6928,         -3.0002,         -3.0000,         -3.0005,         -3.0001,         -2.9997,         -3.0001,         -3.0002,         -2.9994
,        5.250000,          0.3388,          0.0596,          0.3295,          1.1411,          0.3395,          0.0000,          0.2637,          0.5372,          0.0245,          0.1284,          0.4397,          0.8128,          0.6673,          0.2180,          0.2438,          0.6928,         -3.0006,         -3.0000,         -2.9998,         -3.0001,         -2.9999,         -3.0002,         -2.9999,         -3.0002
,        5.258333,          0.3388,          0.0596,          0.3295,          1.1410,          0.3395,          0.0000,          0.2637,          0.5371,          0.0244,          0.1285,          0.4397,          0.8127,          0.6672,          0.2181,          0.2436,          0.6927,         -3.0006,         -3.0000,         -2.9997,         -3.0000,         -3.0001,         -3.0002,         -2.9997,         -3.0003
