iStep,tEnd,dtStar,dt,Nu,Nc,Nd,Eff
20579,5252.29,0.25471,0.254237,0.762833,1,0.264053,99.6762
20580,5252.54,0.25471,0.254237,0.762466,1.00002,0.264053,99.6762
20581,5252.8,0.254706,0.254237,0.762741,0.999985,0.264053,99.6762
20582,5253.05,0.25471,0.254237,0.762573,1.00002,0.264053,99.6762
20583,5253.31,0.254706,0.254237,0.76268,0.999985,0.264038,99.6762
20584,5253.56,0.25471,0.254237,0.76265,1,0.264053,99.6762
20585,5253.81,0.25471,0.254237,0.762741,1.00002,0.264053,99.6762
20586,5254.07,0.254706,0.254237,0.762497,1.00002,0.264053,99.6762
20587,5254.32,0.254703,0.254237,0.762741,0.999969,0.264038,99.6762
20588,5254.58,0.25471,0.254237,0.762451,1,0.264053,99.6762
20589,5254.83,0.25471,0.254237,0.762741,1.00002,0.264053,99.6763
20590,5255.08,0.254707,0.254237,0.762665,1,0.264053,99.6763
20591,5255.34,0.254707,0.254237,0.762573,0.999985,0.264053,99.6763
20592,5255.59,0.25471,0.254237,0.76265,1.00002,0.264053,99.6763
20593,5255.85,0.254707,0.254237,0.762695,1,0.264053,99.6763
20594,5256.1,0.254707,0.254237,0.762863,1.00002,0.264053,99.6763
20595,5256.36,0.254703,0.254237,0.762482,0.999985,0.264038,99.6763
20596,5256.61,0.254707,0.254237,0.762711,1,0.264038,99.6763
20597,5256.86,0.254707,0.254237,0.762863,0.999985,0.264038,99.6763
20598,5257.12,0.25471,0.254237,0.762466,1.00003,0.264053,99.6763
20599,5257.37,0.254703,0.254237,0.762772,1,0.264053,99.6763
20600,5257.63,0.254703,0.254237,0.762726,1,0.264038,99.6763
20601,5257.88,0.254703,0.254237,0.762604,0.999985,0.264038,99.6763
20602,5258.14,0.254706,0.254237,0.762817,0.999985,0.264053,99.6763
20603,5258.39,0.25471,0.254237,0.762497,1,0.264053,99.6763
20604,5258.64,0.25471,0.254237,0.762848,1,0.264038,99.6764
20605,5258.9,0.25471,0.254237,0.762787,1,0.264038,99.6764
20606,5259.15,0.25471,0.254237,0.762787,1,0.264038,99.6764
20607,5259.41,0.25471,0.254237,0.762848,1,0.264053,99.6764
20608,5259.66,0.25471,0.254237,0.762466,1.00002,0.264053,99.6764
20609,5259.92,0.254706,0.254237,0.762787,0.999985,0.264053,99.6764
20610,5260.17,0.25471,0.254237,0.762939,1.00003,0.264053,99.6764
20611,5260.42,0.254703,0.254237,0.762512,0.999985,0.264038,99.6764
20612,5260.68,0.254706,0.254237,0.762634,1,0.264053,99.6764
20613,5260.93,0.254706,0.254237,0.762711,1,0.264053,99.6764
20614,5261.19,0.254706,0.254237,0.762589,1,0.264038,99.6764
20615,5261.44,0.254706,0.254237,0.762772,1,0.264038,99.6764
20616,5261.69,0.254706,0.254237,0.762482,1,0.264053,99.6764
20617,5261.95,0.254706,0.254237,0.762909,1,0.264053,99.6764
20618,5262.2,0.254706,0.254237,0.762634,1.00002,0.264053,99.6765
20619,5262.46,0.254703,0.254237,0.762421,0.999985,0.264053,99.6765
20620,5262.71,0.254706,0.254237,0.762711,0.999985,0.264053,99.6765
20621,5262.97,0.25471,0.254237,0.762344,1.00002,0.264053,99.6765
20622,5263.22,0.254706,0.254237,0.762466,1.00002,0.264053,99.6765
20623,5263.47,0.254703,0.254237,0.762558,0.999969,0.264038,99.6765
20624,5263.73,0.25471,0.254237,0.762878,1,0.264053,99.6765
20625,5263.98,0.25471,0.254237,0.762802,1,0.264053,99.6765
20626,5264.24,0.25471,0.254237,0.762512,1.00002,0.264053,99.6765
20627,5264.49,0.254706,0.254237,0.762711,1,0.264053,99.6765
20628,5264.75,0.254706,0.254237,0.76239,1.00003,0.264053,99.6765
20629,5265,0.254699,0.254237,0.762634,0.999985,0.264038,99.6765
20630,5265.25,0.254703,0.254237,0.762512,1,0.264053,99.6765
20631,5265.51,0.254703,0.254237,0.76265,0.999985,0.264053,99.6765
20632,5265.76,0.254706,0.254237,0.762695,1.00002,0.264053,99.6765
20633,5266.02,0.254703,0.254237,0.762833,0.999985,0.264038,99.6766
20634,5266.27,0.254706,0.254237,0.762466,1.00002,0.264053,99.6766
20635,5266.53,0.254703,0.254237,0.762802,1,0.264053,99.6766
20636,5266.78,0.254703,0.254237,0.762878,0.999985,0.264053,99.6766
20637,5267.03,0.254706,0.254237,0.762421,0.999985,0.264053,99.6766
20638,5267.29,0.25471,0.254237,0.762833,1.00002,0.264053,99.6766
20639,5267.54,0.254706,0.254237,0.762711,0.999985,0.264053,99.6766
20640,5267.8,0.25471,0.254237,0.762634,1.00003,0.264053,99.6766
20641,5268.05,0.254703,0.254237,0.762802,0.999985,0.264038,99.6766
20642,5268.31,0.254706,0.254237,0.762436,1,0.264038,99.6766
20643,5268.56,0.254706,0.254237,0.762787,0.999985,0.264038,99.6766
20644,5268.81,0.25471,0.254237,0.762772,1.00002,0.264053,99.6766
20645,5269.07,0.254706,0.254237,0.762802,1,0.264038,99.6766
20646,5269.32,0.254706,0.254237,0.762787,1.00002,0.264038,99.6766
20647,5269.58,0.254703,0.254237,0.762756,1,0.264038,99.6766
20648,5269.83,0.254703,0.254237,0.762833,1,0.264038,99.6767
20649,5270.08,0.254703,0.254237,0.762619,0.999985,0.264038,99.6767
20650,5270.34,0.254706,0.254237,0.762802,1,0.264053,99.6767
20651,5270.59,0.254706,0.254237,0.762497,0.999985,0.264053,99.6767
20652,5270.85,0.25471,0.254237,0.762863,1.00002,0.264053,99.6767
20653,5271.1,0.254706,0.254237,0.762589,1.00002,0.264053,99.6767
20654,5271.36,0.254703,0.254237,0.762436,1,0.264053,99.6767
20655,5271.61,0.254703,0.254237,0.762772,1,0.264038,99.6767
20656,5271.86,0.254703,0.254237,0.76239,1,0.264053,99.6767
20657,5272.12,0.254703,0.254237,0.762405,0.999985,0.264038,99.6767
20658,5272.37,0.254706,0.254237,0.762711,1,0.264053,99.6767
20659,5272.63,0.254706,0.254237,0.762329,1,0.264053,99.6767
20660,5272.88,0.254706,0.254237,0.762436,1,0.264053,99.6767
20661,5273.14,0.254706,0.254237,0.762573,1,0.264053,99.6767
20662,5273.39,0.254706,0.254237,0.762726,1.00002,0.264038,99.6767
20663,5273.64,0.254703,0.254237,0.762741,0.999985,0.264038,99.6768
20664,5273.9,0.254706,0.254237,0.762817,1,0.264053,99.6768
20665,5274.15,0.254706,0.254237,0.762848,1,0.264053,99.6768
20666,5274.41,0.254706,0.254237,0.762451,1,0.264053,99.6768
20667,5274.66,0.254706,0.254237,0.762833,0.999985,0.264053,99.6768
20668,5274.92,0.25471,0.254237,0.762878,1.00002,0.264053,99.6768
20669,5275.17,0.254706,0.254237,0.76239,1,0.264053,99.6768
20670,5275.42,0.254706,0.254237,0.762726,1.00002,0.264053,99.6768
20671,5275.68,0.254703,0.254237,0.762527,0.999985,0.264053,99.6768
20672,5275.93,0.254706,0.254237,0.762665,1,0.264038,99.6768
20673,5276.19,0.254706,0.254237,0.762589,1,0.264053,99.6768
20674,5276.44,0.254706,0.254237,0.762772,1,0.264053,99.6768
20675,5276.69,0.254706,0.254237,0.76239,1,0.264053,99.6768
20676,5276.95,0.254706,0.254237,0.762894,1,0.264053,99.6768
20677,5277.2,0.254706,0.254237,0.762711,1,0.264053,99.6768
20678,5277.46,0.254706,0.254237,0.762512,1,0.264038,99.6769
20679,5277.71,0.254706,0.254237,0.762909,1,0.264053,99.6769
20680,5277.97,0.254706,0.254237,0.762634,1,0.264038,99.6769
20681,5278.22,0.254706,0.254237,0.762436,0.999985,0.264053,99.6769
20682,5278.47,0.25471,0.254237,0.762695,1.00002,0.264053,99.6769
20683,5278.73,0.254706,0.254237,0.762375,0.999985,0.264053,99.6769
20684,5278.98,0.25471,0.254237,0.762772,1,0.264053,99.6769
20685,5279.24,0.25471,0.254237,0.76265,1.00002,0.264053,99.6769
20686,5279.49,0.254706,0.254237,0.762695,1,0.264053,99.6769
20687,5279.75,0.254706,0.254237,0.76265,1,0.264038,99.6769
20688,5280,0.254706,0.254237,0.762863,1,0.264053,99.6769
20689,5280.25,0.254706,0.254237,0.762878,0.999985,0.264038,99.6769
20690,5280.51,0.25471,0.254237,0.762436,1.00002,0.264053,99.6769
20691,5280.76,0.254706,0.254237,0.762985,1,0.264038,99.6769
20692,5281.02,0.254706,0.254237,0.762772,1,0.264038,99.6769
20693,5281.27,0.254706,0.254237,0.762634,1.00002,0.264053,99.677
20694,5281.53,0.254703,0.254237,0.762772,1,0.264038,99.677
20695,5281.78,0.254703,0.254237,0.762436,0.999985,0.264053,99.677
20696,5282.03,0.254706,0.254237,0.762741,1.00002,0.264053,99.677
20697,5282.29,0.254703,0.254237,0.762756,0.999969,0.264053,99.677
20698,5282.54,0.25471,0.254237,0.762695,1,0.264053,99.677
20699,5282.8,0.25471,0.254237,0.762833,1.00002,0.264053,99.677
20700,5283.05,0.254706,0.254237,0.762436,1.00002,0.264053,99.677
20701,5283.31,0.254703,0.254237,0.762833,0.999969,0.264038,99.677
20702,5283.56,0.25471,0.254237,0.762924,1.00002,0.264053,99.677
20703,5283.81,0.254706,0.254237,0.762482,0.999985,0.264053,99.677
20704,5284.07,0.25471,0.254237,0.762619,1.00003,0.264053,99.677
20705,5284.32,0.254703,0.254237,0.762772,0.999969,0.264053,99.677
20706,5284.58,0.25471,0.254237,0.762817,1.00002,0.264053,99.677
20707,5284.83,0.254706,0.254237,0.762741,1,0.264053,99.677
20708,5285.08,0.254706,0.254237,0.762863,1.00002,0.264053,99.6771
20709,5285.34,0.254703,0.254237,0.762482,0.999985,0.264038,99.6771
20710,5285.59,0.254706,0.254237,0.762909,1.00002,0.264038,99.6771
20711,5285.85,0.254703,0.254237,0.762741,0.999985,0.264038,99.6771
20712,5286.1,0.254706,0.254237,0.762466,1,0.264053,99.6771
20713,5286.36,0.254706,0.254237,0.762833,0.999985,0.264053,99.6771
20714,5286.61,0.25471,0.254237,0.762573,1,0.264053,99.6771
20715,5286.86,0.25471,0.254237,0.762497,1,0.264053,99.6771
20716,5287.12,0.25471,0.254237,0.762817,1.00002,0.264053,99.6771
20717,5287.37,0.254706,0.254237,0.762451,0.999985,0.264053,99.6771
20718,5287.63,0.25471,0.254237,0.762619,1,0.264053,99.6771
20719,5287.88,0.25471,0.254237,0.762604,1,0.264053,99.6771
20720,5288.14,0.25471,0.254237,0.762726,1.00002,0.264053,99.6771
20721,5288.39,0.254706,0.254237,0.762833,1,0.264053,99.6771
20722,5288.64,0.254706,0.254237,0.762421,1,0.264038,99.6771
20723,5288.9,0.254706,0.254237,0.762848,0.999985,0.264053,99.6772
20724,5289.15,0.25471,0.254237,0.762894,1.00002,0.264053,99.6772
20725,5289.41,0.254706,0.254237,0.762405,1,0.264053,99.6772
20726,5289.66,0.254706,0.254237,0.762878,1.00002,0.264053,99.6772
20727,5289.92,0.254703,0.254237,0.762695,1,0.264053,99.6772
20728,5290.17,0.254703,0.254237,0.762482,1,0.264053,99.6772
20729,5290.42,0.254703,0.254237,0.762848,0.999985,0.264038,99.6772
20730,5290.68,0.254706,0.254237,0.76268,0.999985,0.264038,99.6772
20731,5290.93,0.25471,0.254237,0.762711,1,0.264053,99.6772
20732,5291.19,0.25471,0.254237,0.762787,1.00002,0.264053,99.6772
20733,5291.44,0.254706,0.254237,0.762711,1,0.264053,99.6772
20734,5291.69,0.254706,0.254237,0.762726,1,0.264053,99.6772
20735,5291.95,0.254706,0.254237,0.762589,0.999985,0.264053,99.6772
20736,5292.2,0.25471,0.254237,0.762756,1.00002,0.264053,99.6772
20737,5292.46,0.254706,0.254237,0.762573,1,0.264053,99.6772
20738,5292.71,0.254706,0.254237,0.762787,1.00002,0.264053,99.6773
20739,5292.97,0.254703,0.254237,0.762619,0.999985,0.264038,99.6773
20740,5293.22,0.254706,0.254237,0.762756,1,0.264053,99.6773
20741,5293.47,0.254706,0.254237,0.762451,0.999985,0.264053,99.6773
20742,5293.73,0.25471,0.254237,0.762863,1.00002,0.264053,99.6773
20743,5293.98,0.254706,0.254237,0.762634,1,0.264053,99.6773
20744,5294.24,0.254706,0.254237,0.762466,1.00002,0.264053,99.6773
20745,5294.49,0.254703,0.254237,0.762848,0.999985,0.264038,99.6773
20746,5294.75,0.254706,0.254237,0.762497,1.00002,0.264053,99.6773
20747,5295,0.254703,0.254237,0.76236,0.999969,0.264038,99.6773
20748,5295.25,0.25471,0.254237,0.762817,1.00002,0.264053,99.6773
20749,5295.51,0.254707,0.254237,0.76239,1.00002,0.264053,99.6773
20750,5295.76,0.254703,0.254237,0.762207,1.00002,0.264038,99.6773
20751,5296.02,0.254699,0.254237,0.762909,0.999985,0.264038,99.6773
20752,5296.27,0.254703,0.254237,0.762741,1.00002,0.264053,99.6773
20753,5296.53,0.254699,0.254237,0.762589,0.999969,0.264038,99.6774
20754,5296.78,0.254707,0.254237,0.762695,0.999985,0.264038,99.6774
20755,5297.03,0.25471,0.254237,0.76265,0.999985,0.264053,99.6774
20756,5297.29,0.254714,0.254237,0.762741,1.00003,0.264053,99.6774
20757,5297.54,0.254707,0.254237,0.762817,1.00002,0.264053,99.6774
20758,5297.8,0.254703,0.254237,0.762833,1.00003,0.264038,99.6774
20759,5298.05,0.254695,0.254237,0.762451,0.999954,0.264038,99.6774
20760,5298.31,0.254707,0.254237,0.763016,1,0.264053,99.6774
20761,5298.56,0.254707,0.254237,0.762756,0.999985,0.264053,99.6774
20762,5298.81,0.25471,0.254237,0.762512,1.00002,0.264053,99.6774
20763,5299.07,0.254707,0.254237,0.762909,1,0.264053,99.6774
20764,5299.32,0.254707,0.254237,0.762573,1.00002,0.264053,99.6774
20765,5299.58,0.254703,0.254237,0.76236,0.999985,0.264038,99.6774
20766,5299.83,0.254707,0.254237,0.762909,0.999985,0.264053,99.6774
20767,5300.08,0.25471,0.254237,0.762619,1,0.264053,99.6774
20768,5300.34,0.25471,0.254237,0.762375,1.00002,0.264053,99.6775
20769,5300.59,0.254707,0.254237,0.762848,1,0.264053,99.6775
20770,5300.85,0.254707,0.254237,0.762573,1.00002,0.264053,99.6775
20771,5301.1,0.254703,0.254237,0.762329,0.999969,0.264038,99.6775
20772,5301.36,0.25471,0.254237,0.762924,1,0.264053,99.6775
20773,5301.61,0.25471,0.254237,0.762634,1,0.264069,99.6775
20774,5301.86,0.25471,0.254237,0.762344,1.00003,0.264053,99.6775
20775,5302.12,0.254703,0.254237,0.762939,1,0.264038,99.6775
20776,5302.37,0.254703,0.254237,0.762695,1,0.264038,99.6775
20777,5302.63,0.254703,0.254237,0.762558,0.999985,0.264038,99.6775
20778,5302.88,0.254707,0.254237,0.762726,1,0.264053,99.6775
20779,5303.14,0.254707,0.254237,0.762421,1,0.264053,99.6775
20780,5303.39,0.254707,0.254237,0.762985,1.00002,0.264053,99.6775
20781,5303.64,0.254703,0.254237,0.76268,1.00002,0.264038,99.6775
20782,5303.9,0.254699,0.254237,0.762558,0.999985,0.264038,99.6775
20783,5304.15,0.254703,0.254237,0.762711,0.999985,0.264038,99.6776
20784,5304.41,0.254707,0.254237,0.76265,1,0.264053,99.6776
20785,5304.66,0.254707,0.254237,0.762756,0.999985,0.264053,99.6776
20786,5304.92,0.25471,0.254237,0.762619,1,0.264053,99.6776
20787,5305.17,0.25471,0.254237,0.762741,1.00002,0.264053,99.6776
20788,5305.42,0.254707,0.254237,0.762695,1.00002,0.264053,99.6776
20789,5305.68,0.254703,0.254237,0.762787,0.999985,0.264038,99.6776
20790,5305.93,0.254707,0.254237,0.762802,1.00002,0.264053,99.6776
20791,5306.19,0.254703,0.254237,0.762863,0.999985,0.264038,99.6776
20792,5306.44,0.254707,0.254237,0.762482,0.999985,0.264053,99.6776
20793,5306.69,0.25471,0.254237,0.762939,0.999985,0.264053,99.6776
20794,5306.95,0.254714,0.254237,0.762756,1.00003,0.264053,99.6776
20795,5307.2,0.254706,0.254237,0.762589,1,0.264053,99.6776
20796,5307.46,0.254706,0.254237,0.762741,1.00002,0.264053,99.6776
20797,5307.71,0.254703,0.254237,0.762375,0.999985,0.264053,99.6776
20798,5307.97,0.254706,0.254237,0.762894,1,0.264053,99.6777
20799,5308.22,0.254706,0.254237,0.762695,0.999969,0.264053,99.6777
20800,5308.47,0.254714,0.254237,0.762512,1.00002,0.264069,99.6777
20801,5308.73,0.25471,0.254237,0.76297,1,0.264053,99.6777
20802,5308.98,0.25471,0.254237,0.76268,1.00002,0.264053,99.6777
20803,5309.24,0.254707,0.254237,0.76239,1,0.264053,99.6777
20804,5309.49,0.254707,0.254237,0.763031,1.00002,0.264053,99.6777
20805,5309.75,0.254703,0.254237,0.762756,0.999969,0.264038,99.6777
20806,5310,0.25471,0.254237,0.762634,1,0.264053,99.6777
20807,5310.25,0.25471,0.254237,0.762772,1,0.264053,99.6777
20808,5310.51,0.25471,0.254237,0.762451,1.00002,0.264053,99.6777
20809,5310.76,0.254707,0.254237,0.762833,0.999985,0.264053,99.6777
20810,5311.02,0.25471,0.254237,0.762665,1,0.264053,99.6777
20811,5311.27,0.25471,0.254237,0.762497,1.00002,0.264053,99.6777
20812,5311.53,0.254707,0.254237,0.762772,1.00002,0.264053,99.6777
20813,5311.78,0.254703,0.254237,0.76239,0.999985,0.264038,99.6778
20814,5312.03,0.254707,0.254237,0.762619,1,0.264053,99.6778
20815,5312.29,0.254707,0.254237,0.762589,1,0.264053,99.6778
20816,5312.54,0.254707,0.254237,0.762756,1,0.264038,99.6778
20817,5312.8,0.254707,0.254237,0.762573,0.999985,0.264053,99.6778
20818,5313.05,0.25471,0.254237,0.762833,1,0.264053,99.6778
20819,5313.31,0.25471,0.254237,0.762512,1.00002,0.264053,99.6778
20820,5313.56,0.254707,0.254237,0.762711,1,0.264053,99.6778
20821,5313.81,0.254707,0.254237,0.762634,0.999985,0.264053,99.6778
20822,5314.07,0.25471,0.254237,0.762604,1.00002,0.264053,99.6778
20823,5314.32,0.254707,0.254237,0.762634,0.999985,0.264053,99.6778
20824,5314.58,0.25471,0.254237,0.762863,1.00002,0.264053,99.6778
20825,5314.83,0.254707,0.254237,0.762909,1.00002,0.264053,99.6778
20826,5315.08,0.254703,0.254237,0.762512,1,0.264053,99.6778
20827,5315.34,0.254703,0.254237,0.76265,0.999985,0.264053,99.6778
20828,5315.59,0.254707,0.254237,0.762726,1,0.264053,99.6778
20829,5315.85,0.254707,0.254237,0.762802,1,0.264053,99.6779
20830,5316.1,0.254707,0.254237,0.762558,1,0.264053,99.6779
20831,5316.36,0.254707,0.254237,0.762756,1,0.264053,99.6779
20832,5316.61,0.254707,0.254237,0.762466,1.00002,0.264053,99.6779
20833,5316.86,0.254703,0.254237,0.762802,0.999985,0.264053,99.6779
20834,5317.12,0.254707,0.254237,0.762802,0.999985,0.264053,99.6779
20835,5317.37,0.25471,0.254237,0.762894,1.00002,0.264053,99.6779
20836,5317.63,0.254707,0.254237,0.762817,1.00002,0.264053,99.6779
20837,5317.88,0.254703,0.254237,0.762543,1,0.264053,99.6779
20838,5318.14,0.254703,0.254237,0.762878,1,0.264053,99.6779
20839,5318.39,0.254703,0.254237,0.76268,0.999985,0.264053,99.6779
20840,5318.64,0.254707,0.254237,0.76268,0.999985,0.264053,99.6779
20841,5318.9,0.25471,0.254237,0.762726,0.999985,0.264053,99.6779
20842,5319.15,0.254714,0.254237,0.762833,1.00002,0.264069,99.6779
20843,5319.41,0.25471,0.254237,0.762772,1,0.264053,99.6779
20844,5319.66,0.25471,0.254237,0.762833,1.00002,0.264053,99.678
20845,5319.92,0.254707,0.254237,0.762772,1,0.264038,99.678
20846,5320.17,0.254707,0.254237,0.762909,1.00002,0.264053,99.678
20847,5320.42,0.254703,0.254237,0.762512,0.999985,0.264038,99.678
20848,5320.68,0.254707,0.254237,0.762787,1.00002,0.264038,99.678
20849,5320.93,0.254703,0.254237,0.762833,0.999985,0.264038,99.678
20850,5321.19,0.254707,0.254237,0.762421,1,0.264038,99.678
20851,5321.44,0.254707,0.254237,0.762909,0.999985,0.264053,99.678
20852,5321.69,0.25471,0.254237,0.762772,1.00003,0.264053,99.678
20853,5321.95,0.254703,0.254237,0.762741,0.999985,0.264038,99.678
20854,5322.2,0.254707,0.254237,0.762833,1.00002,0.264053,99.678
20855,5322.46,0.254703,0.254237,0.762527,1,0.264038,99.678
20856,5322.71,0.254703,0.254237,0.762695,0.999985,0.264038,99.678
20857,5322.97,0.254707,0.254237,0.762421,0.999985,0.264038,99.678
20858,5323.22,0.25471,0.254237,0.762802,1.00002,0.264053,99.678
20859,5323.47,0.254707,0.254237,0.762741,1,0.264053,99.6781
20860,5323.73,0.254707,0.254237,0.762695,1.00002,0.264053,99.6781
20861,5323.98,0.254703,0.254237,0.762589,0.999969,0.264038,99.6781
20862,5324.24,0.25471,0.254237,0.762772,1,0.264053,99.6781
20863,5324.49,0.25471,0.254237,0.762497,1,0.264053,99.6781
20864,5324.75,0.25471,0.254237,0.763077,1.00002,0.264053,99.6781
20865,5325,0.254707,0.254237,0.762756,1,0.264053,99.6781
20866,5325.25,0.254707,0.254237,0.762619,1,0.264053,99.6781
20867,5325.51,0.254707,0.254237,0.762711,1,0.264053,99.6781
20868,5325.76,0.254707,0.254237,0.762726,1.00002,0.264053,99.6781
20869,5326.02,0.254703,0.254237,0.762833,1,0.264038,99.6781
20870,5326.27,0.254703,0.254237,0.762451,0.999985,0.264038,99.6781
20871,5326.53,0.254707,0.254237,0.762848,0.999985,0.264053,99.6781
20872,5326.78,0.25471,0.254237,0.762695,1,0.264053,99.6781
20873,5327.03,0.25471,0.254237,0.762451,1,0.264053,99.6781
20874,5327.29,0.25471,0.254237,0.762772,1.00002,0.264053,99.6782
20875,5327.54,0.254707,0.254237,0.762436,0.999985,0.264053,99.6782
20876,5327.8,0.25471,0.254237,0.762573,1.00003,0.264053,99.6782
20877,5328.05,0.254703,0.254237,0.762634,1,0.264038,99.6782
20878,5328.31,0.254703,0.254237,0.762787,0.999985,0.264053,99.6782
20879,5328.56,0.254707,0.254237,0.762863,1,0.264053,99.6782
20880,5328.81,0.254707,0.254237,0.762466,1,0.264053,99.6782
20881,5329.07,0.254707,0.254237,0.762695,0.999985,0.264053,99.6782
20882,5329.32,0.25471,0.254237,0.762512,1,0.264053,99.6782
20883,5329.58,0.25471,0.254237,0.762863,0.999985,0.264053,99.6782
20884,5329.83,0.254714,0.254237,0.762604,1.00003,0.264053,99.6782
20885,5330.08,0.254706,0.254237,0.762527,0.999985,0.264053,99.6782
20886,5330.34,0.25471,0.254237,0.762802,1.00002,0.264053,99.6782
20887,5330.59,0.254706,0.254237,0.762436,1,0.264053,99.6782
20888,5330.85,0.254706,0.254237,0.762741,1,0.264053,99.6782
20889,5331.1,0.254706,0.254237,0.76268,0.999985,0.264053,99.6783
20890,5331.36,0.25471,0.254237,0.762894,1,0.264053,99.6783
20891,5331.61,0.25471,0.254237,0.762726,1,0.264053,99.6783
20892,5331.86,0.25471,0.254237,0.762695,1,0.264053,99.6783
20893,5332.12,0.25471,0.254237,0.762863,1,0.264053,99.6783
20894,5332.37,0.25471,0.254237,0.762482,1.00003,0.264053,99.6783
20895,5332.63,0.254703,0.254237,0.762848,0.999969,0.264038,99.6783
20896,5332.88,0.25471,0.254237,0.76265,1.00002,0.264053,99.6783
20897,5333.14,0.254706,0.254237,0.762466,0.999985,0.264053,99.6783
20898,5333.39,0.25471,0.254237,0.762695,1,0.264053,99.6783
20899,5333.64,0.25471,0.254237,0.762421,1.00002,0.264053,99.6783
20900,5333.9,0.254706,0.254237,0.762848,1,0.264053,99.6783
20901,5334.15,0.254706,0.254237,0.762634,0.999985,0.264053,99.6783
20902,5334.41,0.25471,0.254237,0.762451,1.00002,0.264053,99.6783
20903,5334.66,0.254706,0.254237,0.762741,1,0.264053,99.6783
20904,5334.92,0.254706,0.254237,0.762451,1,0.264053,99.6783
20905,5335.17,0.254706,0.254237,0.762665,0.999985,0.264038,99.6784
20906,5335.42,0.25471,0.254237,0.762634,1.00002,0.264053,99.6784
20907,5335.68,0.254706,0.254237,0.762863,1,0.264053,99.6784
20908,5335.93,0.254706,0.254237,0.762817,1,0.264038,99.6784
20909,5336.19,0.254706,0.254237,0.762466,0.999985,0.264038,99.6784
20910,5336.44,0.25471,0.254237,0.762894,1.00002,0.264053,99.6784
