iStep,tEnd,dtStar,dt,Nu,Nc,Nd,Eff
8662,3708.24,0.410632,0.405405,0.390335,0.880081,0.0601349,98.669
8663,3708.65,0.410666,0.405405,0.390366,0.880203,0.0601196,98.669
8664,3709.05,0.410649,0.405405,0.39032,0.880157,0.0601044,98.669
8665,3709.46,0.410656,0.405405,0.39032,0.880157,0.0601044,98.669
8666,3709.86,0.410668,0.405405,0.39035,0.880188,0.0601196,98.669
8667,3710.27,0.41067,0.405405,0.39032,0.880203,0.0601349,98.669
8668,3710.68,0.410668,0.405405,0.390335,0.880219,0.0601196,98.669
8669,3711.08,0.410664,0.405405,0.39032,0.880203,0.0601196,98.669
8670,3711.49,0.410671,0.405405,0.390335,0.880203,0.0601196,98.669
8671,3711.89,0.410682,0.405405,0.39032,0.880234,0.0601196,98.669
8672,3712.3,0.410682,0.405405,0.39035,0.880188,0.0601196,98.669
8673,3712.7,0.410709,0.405405,0.390411,0.880264,0.0601349,98.669
8674,3713.11,0.410704,0.405405,0.390381,0.880295,0.0601349,98.669
8675,3713.51,0.410688,0.405405,0.39035,0.880264,0.0601196,98.669
8676,3713.92,0.410691,0.405405,0.390366,0.880234,0.0601196,98.669
8677,3714.32,0.410713,0.405405,0.390381,0.880249,0.0601196,98.669
8678,3714.73,0.410731,0.405405,0.390411,0.88031,0.0601349,98.669
8679,3715.14,0.410725,0.405405,0.390396,0.88031,0.0601349,98.669
8680,3715.54,0.410723,0.405405,0.390396,0.88031,0.0601044,98.669
8681,3715.95,0.410726,0.405405,0.390396,0.880295,0.0601196,98.669
8682,3716.35,0.410739,0.405405,0.390411,0.880356,0.0601349,98.669
8683,3716.76,0.410728,0.405405,0.390381,0.880356,0.0601196,98.6691
8684,3717.16,0.410722,0.405405,0.390411,0.88031,0.0601196,98.6691
8685,3717.57,0.41074,0.405405,0.390427,0.880325,0.0601196,98.6691
8686,3717.97,0.410756,0.405405,0.390427,0.880371,0.0601349,98.6691
8687,3718.38,0.410755,0.405405,0.390427,0.880371,0.0601349,98.6691
8688,3718.78,0.410757,0.405405,0.390411,0.880371,0.0601196,98.6691
8689,3719.19,0.410764,0.405405,0.390427,0.880386,0.0601196,98.6691
8690,3719.59,0.410768,0.405405,0.390427,0.880402,0.0601349,98.6691
8691,3720,0.410768,0.405405,0.390427,0.880402,0.0601349,98.6691
8692,3720.41,0.410773,0.405405,0.390442,0.880386,0.0601349,98.6691
8693,3720.81,0.410789,0.405405,0.390457,0.880463,0.0601196,98.6691
8694,3721.22,0.410774,0.405405,0.390442,0.880432,0.0601196,98.6691
8695,3721.62,0.410777,0.405405,0.390442,0.880417,0.0601349,98.6691
8696,3722.03,0.410791,0.405405,0.390457,0.880463,0.0601349,98.6691
8697,3722.43,0.410788,0.405405,0.390457,0.880447,0.0601349,98.6691
8698,3722.84,0.410796,0.405405,0.390472,0.880447,0.0601501,98.6691
8699,3723.24,0.410808,0.405405,0.390472,0.880493,0.0601349,98.6691
8700,3723.65,0.410803,0.405405,0.390472,0.880478,0.0601349,98.6691
8701,3724.05,0.41081,0.405405,0.390472,0.880493,0.0601501,98.6691
8702,3724.46,0.410813,0.405405,0.390488,0.880478,0.0601501,98.6691
8703,3724.86,0.410828,0.405405,0.390488,0.880554,0.0601349,98.6691
8704,3725.27,0.410811,0.405405,0.390488,0.880524,0.0601349,98.6691
8705,3725.68,0.410812,0.405405,0.390472,0.880493,0.0601501,98.6691
8706,3726.08,0.410832,0.405405,0.390488,0.880554,0.0601501,98.6691
8707,3726.49,0.410827,0.405405,0.390503,0.880554,0.0601501,98.6691
8708,3726.89,0.410827,0.405405,0.390472,0.880524,0.0601349,98.6691
8709,3727.3,0.410844,0.405405,0.390533,0.880554,0.0601501,98.6691
8710,3727.7,0.410852,0.405405,0.390533,0.880585,0.0601501,98.6691
8711,3728.11,0.41085,0.405405,0.390518,0.880585,0.0601501,98.6691
8712,3728.51,0.410852,0.405405,0.390518,0.880569,0.0601501,98.6691
8713,3728.92,0.410865,0.405405,0.390518,0.8806,0.0601501,98.6691
8714,3729.32,0.410867,0.405405,0.390503,0.880646,0.0601654,98.6691
8715,3729.73,0.410853,0.405405,0.390518,0.8806,0.0601349,98.6691
8716,3730.14,0.410864,0.405405,0.390518,0.880615,0.0601501,98.6691
8717,3730.54,0.410872,0.405405,0.390533,0.880646,0.0601349,98.6691
8718,3730.95,0.41087,0.405405,0.390518,0.880615,0.0601501,98.6691
8719,3731.35,0.410886,0.405405,0.390533,0.880661,0.0601349,98.6691
8720,3731.76,0.410885,0.405405,0.390533,0.880676,0.0601654,98.6691
8721,3732.16,0.410881,0.405405,0.390579,0.880661,0.0601501,98.6691
8722,3732.57,0.410889,0.405405,0.390549,0.880646,0.0601654,98.6691
8723,3732.97,0.410907,0.405405,0.390564,0.880692,0.0601501,98.6691
8724,3733.38,0.410908,0.405405,0.390549,0.880707,0.0601501,98.6691
8725,3733.78,0.410907,0.405405,0.390564,0.880737,0.0601501,98.6691
8726,3734.19,0.410895,0.405405,0.390549,0.880692,0.0601501,98.6691
8727,3734.59,0.410908,0.405405,0.390594,0.880707,0.0601654,98.6691
8728,3735,0.410919,0.405405,0.390564,0.880707,0.0601501,98.6691
8729,3735.41,0.410934,0.405405,0.390594,0.880768,0.0601501,98.6691
8730,3735.81,0.410924,0.405405,0.390579,0.880737,0.0601501,98.6691
8731,3736.22,0.410933,0.405405,0.390579,0.880768,0.0601501,98.6691
8732,3736.62,0.410932,0.405405,0.390579,0.880737,0.0601501,98.6691
8733,3737.03,0.410949,0.405405,0.39061,0.880768,0.0601501,98.6691
8734,3737.43,0.410955,0.405405,0.39061,0.880814,0.0601501,98.6691
8735,3737.84,0.410945,0.405405,0.39061,0.880783,0.0601654,98.6691
8736,3738.24,0.410953,0.405405,0.39061,0.880814,0.0601654,98.6691
8737,3738.65,0.410951,0.405405,0.390594,0.880798,0.0601654,98.6691
8738,3739.05,0.41096,0.405405,0.39061,0.880814,0.0601501,98.6691
8739,3739.46,0.410966,0.405405,0.39061,0.880844,0.0601654,98.6691
8740,3739.86,0.410962,0.405405,0.390594,0.880829,0.0601654,98.6691
8741,3740.27,0.410969,0.405405,0.390625,0.880844,0.0601807,98.6691
8742,3740.68,0.410973,0.405405,0.39064,0.880829,0.0601654,98.6691
8743,3741.08,0.410989,0.405405,0.39064,0.880875,0.0601654,98.6691
8744,3741.49,0.410987,0.405405,0.39064,0.880875,0.0601654,98.6691
8745,3741.89,0.410989,0.405405,0.39064,0.88089,0.0601807,98.6691
8746,3742.3,0.410988,0.405405,0.390656,0.880875,0.0601807,98.6691
8747,3742.7,0.410999,0.405405,0.390656,0.880905,0.0601654,98.6691
8748,3743.11,0.410999,0.405405,0.390671,0.880905,0.0601654,98.6691
8749,3743.51,0.411004,0.405405,0.390671,0.880905,0.0601654,98.669
8750,3743.92,0.411012,0.405405,0.390671,0.88092,0.0601807,98.669
8751,3744.32,0.411018,0.405405,0.390686,0.880936,0.0601654,98.669
8752,3744.73,0.411021,0.405405,0.390671,0.880905,0.0601807,98.669
8753,3745.14,0.411042,0.405405,0.390686,0.880966,0.0601654,98.669
8754,3745.54,0.411038,0.405405,0.390686,0.880981,0.0601654,98.669
8755,3745.95,0.411032,0.405405,0.390701,0.880966,0.0601807,98.669
8756,3746.35,0.411037,0.405405,0.390686,0.880966,0.0601807,98.669
8757,3746.76,0.411046,0.405405,0.390701,0.881012,0.0601807,98.669
8758,3747.16,0.411037,0.405405,0.390686,0.880997,0.0601807,98.669
8759,3747.57,0.41104,0.405405,0.390701,0.880981,0.0601807,98.669
8760,3747.97,0.411054,0.405405,0.390701,0.880997,0.0601807,98.669
8761,3748.38,0.411066,0.405405,0.390717,0.881027,0.0601959,98.669
8762,3748.78,0.411067,0.405405,0.390717,0.881058,0.0601654,98.669
8763,3749.19,0.411058,0.405405,0.390717,0.881073,0.0601807,98.669
8764,3749.59,0.411046,0.405405,0.390686,0.881027,0.0601654,98.669
8765,3750,0.411059,0.405405,0.390717,0.881027,0.0601654,98.669
8766,3750.41,0.411077,0.410959,0.390717,0.881042,0.0601807,98.6691
8767,3750.82,0.411091,0.410959,0.390747,0.881088,0.0601807,98.6693
8768,3751.23,0.411088,0.410959,0.390747,0.881104,0.0601959,98.6694
8769,3751.64,0.411083,0.410959,0.390747,0.881088,0.0601807,98.6695
8770,3752.05,0.411088,0.410959,0.390747,0.881119,0.0601807,98.6697
8771,3752.47,0.411083,0.410959,0.390747,0.881088,0.0601959,98.6698
8772,3752.88,0.411097,0.410959,0.390747,0.881088,0.0601807,98.67
8773,3753.29,0.411115,0.410959,0.390747,0.881104,0.0601654,98.6701
8774,3753.7,0.41113,0.410959,0.390778,0.881134,0.0601807,98.6703
8775,3754.11,0.411135,0.410959,0.390778,0.88121,0.0601807,98.6704
8776,3754.52,0.411108,0.410959,0.390747,0.88118,0.0601807,98.6705
8777,3754.93,0.4111,0.410959,0.390762,0.881119,0.0601654,98.6707
8778,3755.34,0.411124,0.410959,0.390762,0.881149,0.0601654,98.6708
8779,3755.75,0.411138,0.410959,0.390778,0.88121,0.0601807,98.671
8780,3756.16,0.411128,0.410959,0.390762,0.881165,0.0601959,98.6711
8781,3756.58,0.411143,0.410959,0.390793,0.88121,0.0601959,98.6712
8782,3756.99,0.411141,0.410959,0.390793,0.88121,0.0601959,98.6714
8783,3757.4,0.411143,0.410959,0.390778,0.88121,0.0601807,98.6715
8784,3757.81,0.411149,0.410959,0.390808,0.881226,0.0601959,98.6717
8785,3758.22,0.411152,0.410959,0.390808,0.88121,0.0601959,98.6718
8786,3758.63,0.411166,0.410959,0.390839,0.881256,0.0601807,98.6719
8787,3759.04,0.411164,0.410959,0.390808,0.881241,0.0601959,98.6721
8788,3759.45,0.411172,0.410959,0.390839,0.881226,0.0601959,98.6722
8789,3759.86,0.411192,0.410959,0.390823,0.881317,0.0601807,98.6724
8790,3760.27,0.411173,0.410959,0.390808,0.881287,0.0601807,98.6725
8791,3760.68,0.411172,0.410959,0.390823,0.881287,0.0602112,98.6726
8792,3761.1,0.411176,0.410959,0.390869,0.881271,0.0601959,98.6728
8793,3761.51,0.41119,0.410959,0.390823,0.881302,0.0601959,98.6729
8794,3761.92,0.411195,0.410959,0.390839,0.881332,0.0601959,98.6731
8795,3762.33,0.411189,0.410959,0.390823,0.881302,0.0601959,98.6732
8796,3762.74,0.411202,0.410959,0.390854,0.881332,0.0601959,98.6733
8797,3763.15,0.411205,0.410959,0.390839,0.881363,0.0602112,98.6735
8798,3763.56,0.411198,0.410959,0.390854,0.881317,0.0601959,98.6736
8799,3763.97,0.411216,0.410959,0.390869,0.881363,0.0601959,98.6737
8800,3764.38,0.411217,0.410959,0.390869,0.881409,0.0601959,98.6739
8801,3764.79,0.4112,0.410959,0.390839,0.881332,0.0601959,98.674
8802,3765.21,0.411223,0.410959,0.390884,0.881348,0.0601959,98.6742
8803,3765.62,0.411244,0.410959,0.3909,0.881424,0.0601959,98.6743
8804,3766.03,0.411233,0.410959,0.3909,0.881378,0.0602112,98.6744
8805,3766.44,0.411247,0.410959,0.390915,0.881424,0.0602112,98.6746
8806,3766.85,0.411244,0.410959,0.390884,0.881424,0.0601959,98.6747
8807,3767.26,0.411245,0.410959,0.3909,0.881424,0.0601959,98.6748
8808,3767.67,0.41125,0.410959,0.390884,0.881439,0.0601959,98.675
8809,3768.08,0.411253,0.410959,0.3909,0.881454,0.0602112,98.6751
8810,3768.49,0.411252,0.410959,0.390915,0.881454,0.0601959,98.6753
8811,3768.9,0.411255,0.410959,0.3909,0.881439,0.0601807,98.6754
8812,3769.32,0.41127,0.410959,0.3909,0.881485,0.0602112,98.6755
8813,3769.73,0.411267,0.410959,0.390915,0.881516,0.0602264,98.6757
8814,3770.14,0.411255,0.410959,0.390915,0.881454,0.0601959,98.6758
8815,3770.55,0.411274,0.410959,0.390915,0.881485,0.0601959,98.6759
8816,3770.96,0.411284,0.410959,0.39093,0.8815,0.0602112,98.6761
8817,3771.37,0.411291,0.410959,0.39093,0.881531,0.0602264,98.6762
8818,3771.78,0.411288,0.410959,0.39093,0.881516,0.0601959,98.6763
8819,3772.19,0.411295,0.410959,0.39093,0.881531,0.0602112,98.6765
8820,3772.6,0.4113,0.410959,0.390945,0.881546,0.0602112,98.6766
8821,3773.01,0.411302,0.410959,0.390945,0.881546,0.0601807,98.6767
8822,3773.42,0.411308,0.410959,0.39093,0.881577,0.0602112,98.6769
8823,3773.84,0.411304,0.410959,0.390945,0.881546,0.0602112,98.677
8824,3774.25,0.411318,0.410959,0.390961,0.881577,0.0602112,98.6772
8825,3774.66,0.411322,0.410959,0.390976,0.881622,0.0602112,98.6773
8826,3775.07,0.411309,0.410959,0.390961,0.881607,0.0602112,98.6774
8827,3775.48,0.411307,0.410959,0.39093,0.881577,0.0602112,98.6776
8828,3775.89,0.411323,0.410959,0.390961,0.881592,0.0602264,98.6777
8829,3776.3,0.411337,0.410959,0.390991,0.881622,0.0602264,98.6778
8830,3776.71,0.41134,0.410959,0.390976,0.881622,0.0602264,98.678
8831,3777.12,0.411347,0.410959,0.390976,0.881638,0.0602112,98.6781
8832,3777.53,0.411352,0.410959,0.390991,0.881668,0.0602264,98.6782
8833,3777.95,0.411346,0.410959,0.391006,0.881668,0.0602264,98.6784
8834,3778.36,0.411344,0.410959,0.390991,0.881653,0.0602112,98.6785
8835,3778.77,0.411354,0.410959,0.391006,0.881653,0.0602112,98.6786
8836,3779.18,0.411368,0.410959,0.391006,0.881668,0.0602264,98.6788
8837,3779.59,0.411379,0.410959,0.391022,0.881699,0.0602264,98.6789
8838,3780,0.411379,0.410959,0.391037,0.881699,0.0602264,98.679
8839,3780.41,0.411384,0.410959,0.391022,0.881729,0.0602112,98.6792
8840,3780.82,0.411379,0.410959,0.391006,0.881729,0.0602264,98.6793
8841,3781.23,0.411377,0.410959,0.391006,0.881729,0.0602264,98.6794
8842,3781.64,0.41138,0.410959,0.391022,0.881744,0.0602264,98.6796
8843,3782.05,0.41138,0.410959,0.391022,0.881714,0.0602112,98.6797
8844,3782.47,0.411398,0.410959,0.391037,0.881744,0.0602264,98.6798
8845,3782.88,0.411406,0.410959,0.391037,0.88176,0.0602264,98.6799
8846,3783.29,0.411411,0.410959,0.391052,0.88179,0.0602264,98.6801
8847,3783.7,0.411406,0.410959,0.391052,0.881775,0.0602264,98.6802
8848,3784.11,0.411412,0.410959,0.391083,0.881775,0.0602264,98.6803
8849,3784.52,0.411423,0.410959,0.391052,0.881821,0.0602417,98.6805
8850,3784.93,0.411416,0.410959,0.391052,0.881805,0.0602417,98.6806
8851,3785.34,0.41142,0.410959,0.391068,0.881805,0.0602264,98.6807
8852,3785.75,0.411428,0.410959,0.391083,0.88179,0.0602264,98.6809
8853,3786.16,0.411448,0.410959,0.391098,0.881866,0.0602264,98.681
8854,3786.58,0.411436,0.410959,0.391068,0.881836,0.0602417,98.6811
8855,3786.99,0.411443,0.410959,0.391068,0.881851,0.0602417,98.6813
8856,3787.4,0.411446,0.410959,0.391113,0.881851,0.0602417,98.6814
8857,3787.81,0.411454,0.410959,0.391113,0.881897,0.0602264,98.6815
8858,3788.22,0.411444,0.410959,0.391098,0.881866,0.0602417,98.6816
8859,3788.63,0.411453,0.410959,0.391083,0.881851,0.0602417,98.6818
8860,3789.04,0.411473,0.410959,0.391098,0.881882,0.0602264,98.6819
8861,3789.45,0.411483,0.410959,0.391113,0.881927,0.0602264,98.682
8862,3789.86,0.411475,0.410959,0.391113,0.881912,0.0602264,98.6822
8863,3790.27,0.411479,0.410959,0.391113,0.881943,0.0602417,98.6823
8864,3790.68,0.411473,0.410959,0.391098,0.881912,0.0602417,98.6824
8865,3791.1,0.411485,0.410959,0.391113,0.881927,0.060257,98.6825
8866,3791.51,0.411494,0.410959,0.391129,0.881973,0.0602417,98.6827
8867,3791.92,0.411486,0.410959,0.391129,0.881912,0.0602264,98.6828
8868,3792.33,0.41151,0.410959,0.391144,0.881989,0.0602417,98.6829
8869,3792.74,0.411503,0.410959,0.391129,0.881989,0.0602417,98.6831
8870,3793.15,0.4115,0.410959,0.391159,0.881989,0.0602417,98.6832
8871,3793.56,0.411501,0.410959,0.391144,0.881973,0.0602264,98.6833
8872,3793.97,0.411514,0.410959,0.391144,0.882004,0.0602264,98.6834
8873,3794.38,0.411516,0.410959,0.391144,0.881989,0.0602417,98.6836
8874,3794.79,0.41153,0.410959,0.391159,0.882019,0.060257,98.6837
8875,3795.21,0.411533,0.410959,0.391159,0.88205,0.0602417,98.6838
8876,3795.62,0.411526,0.410959,0.391159,0.882019,0.0602417,98.684
8877,3796.03,0.411538,0.410959,0.391144,0.882019,0.060257,98.6841
8878,3796.44,0.411554,0.410959,0.391174,0.882095,0.0602417,98.6842
8879,3796.85,0.411538,0.410959,0.391174,0.882095,0.0602417,98.6843
8880,3797.26,0.411526,0.410959,0.391159,0.882065,0.0602417,98.6845
8881,3797.67,0.411533,0.410959,0.391159,0.88205,0.060257,98.6846
8882,3798.08,0.411551,0.410959,0.39119,0.882095,0.060257,98.6847
8883,3798.49,0.411552,0.410959,0.391174,0.882126,0.060257,98.6848
8884,3798.9,0.411542,0.410959,0.391159,0.882065,0.0602417,98.685
8885,3799.32,0.411565,0.410959,0.391174,0.882095,0.0602417,98.6851
8886,3799.73,0.411579,0.410959,0.391205,0.882095,0.060257,98.6852
8887,3800.14,0.411596,0.410959,0.39122,0.882172,0.060257,98.6854
8888,3800.55,0.411581,0.410959,0.39122,0.882172,0.060257,98.6855
8889,3800.96,0.411571,0.410959,0.39119,0.882141,0.060257,98.6856
8890,3801.37,0.411579,0.410959,0.39119,0.882111,0.060257,98.6857
8891,3801.78,0.411606,0.410959,0.391235,0.882217,0.060257,98.6859
8892,3802.19,0.411587,0.410959,0.391205,0.882187,0.060257,98.686
8893,3802.6,0.411586,0.410959,0.391205,0.882126,0.060257,98.6861
8894,3803.01,0.411618,0.410959,0.391251,0.882202,0.060257,98.6862
8895,3803.42,0.411618,0.410959,0.391235,0.882233,0.060257,98.6864
8896,3803.84,0.411608,0.410959,0.391235,0.882233,0.0602722,98.6865
8897,3804.25,0.411602,0.410959,0.391251,0.882217,0.0602722,98.6866
8898,3804.66,0.411608,0.410959,0.391266,0.882202,0.0602417,98.6867
8899,3805.07,0.411625,0.410959,0.391251,0.882248,0.0602417,98.6869
8900,3805.48,0.411624,0.410959,0.391266,0.882278,0.060257,98.687
8901,3805.89,0.411613,0.410959,0.39122,0.882233,0.0602722,98.6871
8902,3806.3,0.411628,0.410959,0.391235,0.882248,0.060257,98.6872
8903,3806.71,0.41164,0.410959,0.391251,0.882309,0.060257,98.6873
8904,3807.12,0.411628,0.410959,0.391235,0.882263,0.060257,98.6875
8905,3807.53,0.411641,0.410959,0.391251,0.882263,0.060257,98.6876
8906,3807.95,0.411658,0.410959,0.391296,0.882294,0.060257,98.6877
8907,3808.36,0.411665,0.410959,0.391296,0.882355,0.060257,98.6878
8908,3808.77,0.411647,0.410959,0.391281,0.882309,0.0602722,98.688
8909,3809.18,0.411655,0.410959,0.391296,0.882324,0.0602722,98.6881
8910,3809.59,0.41166,0.410959,0.391296,0.882309,0.0602722,98.6882
8911,3810,0.411677,0.410959,0.391296,0.882339,0.060257,98.6883
8912,3810.41,0.411683,0.410959,0.391312,0.882339,0.0602722,98.6885
8913,3810.82,0.411693,0.410959,0.391312,0.882385,0.0602722,98.6886
8914,3811.23,0.411686,0.410959,0.391312,0.882385,0.0602722,98.6887
8915,3811.64,0.411683,0.410959,0.391296,0.88237,0.060257,98.6888
8916,3812.05,0.411692,0.410959,0.391312,0.88237,0.0602722,98.6889
8917,3812.47,0.411704,0.410959,0.391327,0.882416,0.0602722,98.6891
8918,3812.88,0.4117,0.410959,0.391327,0.882401,0.0602722,98.6892
8919,3813.29,0.411706,0.410959,0.391312,0.882401,0.0602722,98.6893
8920,3813.7,0.411717,0.410959,0.391342,0.882431,0.0602722,98.6894
8921,3814.11,0.411717,0.410959,0.391327,0.882431,0.0602722,98.6896
8922,3814.52,0.411722,0.410959,0.391327,0.882446,0.0602875,98.6897
8923,3814.93,0.411723,0.410959,0.391342,0.882462,0.0602722,98.6898
8924,3815.34,0.411722,0.410959,0.391342,0.882462,0.0602722,98.6899
8925,3815.75,0.411725,0.410959,0.391342,0.882477,0.0602722,98.69
8926,3816.16,0.411724,0.410959,0.391373,0.882462,0.0602875,98.6902
8927,3816.58,0.411735,0.410959,0.391357,0.882462,0.0602875,98.6903
8928,3816.99,0.41175,0.410959,0.391373,0.882507,0.0602722,98.6904
8929,3817.4,0.411748,0.410959,0.391357,0.882523,0.0602722,98.6905
8930,3817.81,0.411743,0.410959,0.391388,0.882507,0.0602875,98.6906
8931,3818.22,0.411749,0.410959,0.391373,0.882507,0.0602875,98.6908
8932,3818.63,0.411759,0.410959,0.391373,0.882523,0.0602722,98.6909
8933,3819.04,0.411766,0.410959,0.391403,0.882538,0.0602722,98.691
8934,3819.45,0.411771,0.410959,0.391388,0.882584,0.0602875,98.6911
8935,3819.86,0.411758,0.410959,0.391357,0.882538,0.0602875,98.6912
8936,3820.27,0.41177,0.410959,0.391388,0.882553,0.0602875,98.6914
8937,3820.68,0.411779,0.410959,0.391403,0.882553,0.0602722,98.6915
8938,3821.1,0.411793,0.410959,0.391449,0.882614,0.0602722,98.6916
8939,3821.51,0.411782,0.410959,0.391403,0.882584,0.0602875,98.6917
8940,3821.92,0.41179,0.410959,0.391403,0.882629,0.0602722,98.6918
8941,3822.33,0.41178,0.410959,0.391388,0.882568,0.0602722,98.692
8942,3822.74,0.411803,0.410959,0.391418,0.882584,0.0602875,98.6921
8943,3823.15,0.411823,0.410959,0.391449,0.882675,0.0602722,98.6922
8944,3823.56,0.411804,0.410959,0.391434,0.882645,0.0602875,98.6923
8945,3823.97,0.411803,0.410959,0.391418,0.882645,0.0602875,98.6924
8946,3824.38,0.411807,0.410959,0.391418,0.882614,0.0602875,98.6925
8947,3824.79,0.411829,0.410959,0.391449,0.88266,0.0602875,98.6927
8948,3825.21,0.411834,0.410959,0.391449,0.88269,0.0603027,98.6928
8949,3825.62,0.411829,0.410959,0.391449,0.88269,0.0602875,98.6929
8950,3826.03,0.411828,0.410959,0.391464,0.882675,0.0602875,98.693
8951,3826.44,0.411838,0.410959,0.391434,0.882706,0.0602875,98.6931
8952,3826.85,0.411838,0.410959,0.391449,0.882721,0.0603027,98.6933
8953,3827.26,0.411835,0.410959,0.391449,0.88269,0.0602875,98.6934
8954,3827.67,0.41185,0.410959,0.391464,0.882721,0.0602722,98.6935
8955,3828.08,0.411855,0.410959,0.391479,0.882706,0.0602875,98.6936
8956,3828.49,0.411871,0.410959,0.391479,0.882751,0.0603027,98.6937
8957,3828.9,0.411871,0.410959,0.391464,0.882782,0.0603027,98.6938
8958,3829.32,0.41186,0.410959,0.391464,0.882767,0.0602875,98.694
8959,3829.73,0.41186,0.410959,0.391495,0.882767,0.0602875,98.6941
8960,3830.14,0.411864,0.410959,0.391479,0.882751,0.0602875,98.6942
8961,3830.55,0.41188,0.410959,0.391479,0.882797,0.0603027,98.6943
8962,3830.96,0.411878,0.410959,0.39151,0.882797,0.0602722,98.6944
8963,3831.37,0.411881,0.410959,0.391479,0.882797,0.0602875,98.6945
8964,3831.78,0.411887,0.410959,0.39151,0.882797,0.0603027,98.6946
8965,3832.19,0.411898,0.410959,0.391495,0.882813,0.0603027,98.6948
8966,3832.6,0.411906,0.410959,0.39151,0.882797,0.0602875,98.6949
8967,3833.01,0.411925,0.410959,0.391556,0.882904,0.0603027,98.695
8968,3833.42,0.411898,0.410959,0.391525,0.882858,0.0603027,98.6951
8969,3833.84,0.411897,0.410959,0.39151,0.882813,0.0602875,98.6952
8970,3834.25,0.411921,0.410959,0.391525,0.882874,0.0603027,98.6953
8971,3834.66,0.411921,0.410959,0.391525,0.882874,0.0603027,98.6955
8972,3835.07,0.411925,0.410959,0.391571,0.882889,0.0602875,98.6956
8973,3835.48,0.411926,0.410959,0.391541,0.882919,0.0603027,98.6957
8974,3835.89,0.411917,0.410959,0.391525,0.882874,0.0603027,98.6958
8975,3836.3,0.411933,0.410959,0.391541,0.882858,0.0603027,98.6959
8976,3836.71,0.41196,0.410959,0.391571,0.882965,0.060318,98.696
8977,3837.12,0.411942,0.410959,0.391556,0.88295,0.060318,98.6961
8978,3837.53,0.411935,0.410959,0.391541,0.882874,0.0603027,98.6963
8979,3837.95,0.411968,0.410959,0.391586,0.882996,0.0603027,98.6964
8980,3838.36,0.411948,0.410959,0.391541,0.882965,0.0603027,98.6965
