iStep,tEnd,dtStar,dt,Nu,Nc,Nd,Eff
28617,14019,0.506678,0.5,0.411682,0.961868,0.0515137,98.8643
28618,14019.5,0.506729,0.5,0.411682,0.962006,0.0515137,98.8643
28619,14020,0.506712,0.5,0.411682,0.96199,0.0515137,98.8643
28620,14020.5,0.506709,0.5,0.411682,0.961975,0.0515137,98.8643
28621,14021,0.506719,0.5,0.411667,0.961945,0.0515137,98.8643
28622,14021.5,0.506749,0.5,0.411743,0.962021,0.0514984,98.8643
28623,14022,0.506745,0.5,0.411728,0.962082,0.0515137,98.8643
28624,14022.5,0.506714,0.5,0.411667,0.962006,0.0515137,98.8643
28625,14023,0.506728,0.5,0.411697,0.962006,0.0515137,98.8643
28626,14023.5,0.506747,0.5,0.411713,0.962021,0.0515137,98.8643
28627,14024,0.506763,0.5,0.411758,0.962051,0.0515289,98.8643
28628,14024.5,0.506768,0.5,0.411713,0.962036,0.0515137,98.8643
28629,14025,0.506786,0.5,0.411743,0.962112,0.0515137,98.8643
28630,14025.5,0.506769,0.5,0.411728,0.962112,0.0515137,98.8643
28631,14026,0.506757,0.5,0.411743,0.962067,0.0515137,98.8642
28632,14026.5,0.506774,0.5,0.411758,0.962097,0.0515137,98.8642
28633,14027,0.506781,0.5,0.411728,0.962112,0.0515137,98.8642
28634,14027.5,0.506784,0.5,0.411743,0.962143,0.0515289,98.8642
28635,14028,0.506777,0.5,0.411743,0.962082,0.0515289,98.8642
28636,14028.5,0.506806,0.5,0.411743,0.962112,0.0515137,98.8642
28637,14029,0.506825,0.5,0.411758,0.962219,0.0515137,98.8642
28638,14029.5,0.506793,0.5,0.411743,0.962158,0.0514984,98.8642
28639,14030,0.506797,0.5,0.411819,0.962112,0.0515137,98.8642
28640,14030.5,0.506831,0.5,0.411789,0.962173,0.0515289,98.8642
28641,14031,0.506838,0.5,0.411774,0.962204,0.0515137,98.8642
28642,14031.5,0.506834,0.5,0.411774,0.96225,0.0515137,98.8642
28643,14032,0.506811,0.5,0.411743,0.962173,0.0515137,98.8642
28644,14032.5,0.506833,0.5,0.411819,0.962173,0.0515442,98.8642
28645,14033,0.50686,0.5,0.411835,0.962234,0.0515442,98.8641
28646,14033.5,0.50686,0.5,0.411804,0.962265,0.0515442,98.8641
28647,14034,0.50685,0.5,0.411758,0.96228,0.0515289,98.8641
28648,14034.5,0.506836,0.5,0.411804,0.962158,0.0515137,98.8641
28649,14035,0.506892,0.5,0.411865,0.962296,0.0515289,98.8641
28650,14035.5,0.50688,0.5,0.411804,0.962357,0.0515289,98.8641
28651,14036,0.506841,0.5,0.411774,0.962189,0.0515289,98.8641
28652,14036.5,0.506896,0.5,0.411804,0.962296,0.0515442,98.8641
28653,14037,0.5069,0.5,0.411835,0.962387,0.0515594,98.8641
28654,14037.5,0.50686,0.5,0.411804,0.96228,0.0515289,98.8641
28655,14038,0.506882,0.5,0.41185,0.962296,0.0515442,98.8641
28656,14038.5,0.506901,0.5,0.41188,0.962311,0.0515289,98.8641
28657,14039,0.506917,0.5,0.411835,0.962372,0.0515289,98.864
28658,14039.5,0.506905,0.5,0.411835,0.962387,0.0515289,98.864
28659,14040,0.506891,0.5,0.411835,0.962296,0.0515289,98.864
28660,14040.5,0.506931,0.5,0.41185,0.962357,0.0515442,98.864
28661,14041,0.506943,0.5,0.41188,0.962402,0.0515594,98.864
28662,14041.5,0.506936,0.5,0.411865,0.962433,0.0515594,98.864
28663,14042,0.506918,0.5,0.411835,0.962372,0.0515442,98.864
28664,14042.5,0.506937,0.5,0.41185,0.962372,0.0515442,98.864
28665,14043,0.506962,0.5,0.41188,0.962448,0.0515442,98.864
28666,14043.5,0.506951,0.5,0.41188,0.962433,0.0515594,98.864
28667,14044,0.506954,0.5,0.41188,0.962418,0.0515594,98.864
28668,14044.5,0.506969,0.5,0.411865,0.962463,0.0515594,98.864
28669,14045,0.506966,0.5,0.411896,0.962479,0.0515442,98.8639
28670,14045.5,0.50696,0.5,0.411911,0.962448,0.0515594,98.8639
28671,14046,0.506974,0.5,0.41188,0.962463,0.0515442,98.8639
28672,14046.5,0.506986,0.5,0.411896,0.962509,0.0515137,98.8639
28673,14047,0.506979,0.5,0.41188,0.962494,0.0515289,98.8639
28674,14047.5,0.506985,0.5,0.411911,0.962524,0.0515289,98.8639
28675,14048,0.50698,0.5,0.411896,0.962494,0.0515137,98.8639
28676,14048.5,0.506996,0.5,0.411911,0.962509,0.0515289,98.8639
28677,14049,0.507009,0.5,0.411911,0.962555,0.0515594,98.8639
28678,14049.5,0.507003,0.5,0.411911,0.96257,0.0515289,98.8639
28679,14050,0.506994,0.5,0.411896,0.962524,0.0515442,98.8639
28680,14050.5,0.507015,0.5,0.411911,0.962494,0.0515442,98.8639
28681,14051,0.507056,0.5,0.411926,0.962631,0.0515594,98.8638
28682,14051.5,0.507031,0.5,0.411926,0.962646,0.0515442,98.8638
28683,14052,0.507002,0.5,0.411926,0.962616,0.0515442,98.8638
28684,14052.5,0.506994,0.5,0.411926,0.962524,0.0515442,98.8638
28685,14053,0.50704,0.5,0.411942,0.962646,0.0515442,98.8638
28686,14053.5,0.507027,0.5,0.411942,0.962601,0.0515442,98.8638
28687,14054,0.507043,0.5,0.411972,0.962631,0.0515594,98.8638
28688,14054.5,0.507048,0.5,0.411972,0.962662,0.0515594,98.8638
28689,14055,0.507041,0.5,0.411957,0.96257,0.0515747,98.8638
28690,14055.5,0.507089,0.5,0.411957,0.962677,0.05159,98.8638
28691,14056,0.507084,0.5,0.411972,0.962677,0.0515747,98.8638
28692,14056.5,0.507086,0.5,0.412003,0.962738,0.0515442,98.8637
28693,14057,0.507059,0.5,0.411972,0.962677,0.0515442,98.8637
28694,14057.5,0.507071,0.5,0.412003,0.962677,0.0515442,98.8637
28695,14058,0.507087,0.5,0.411957,0.962692,0.0515442,98.8637
28696,14058.5,0.5071,0.5,0.411972,0.962738,0.0515442,98.8637
28697,14059,0.507095,0.5,0.412018,0.962738,0.0515289,98.8637
28698,14059.5,0.507094,0.5,0.412033,0.962708,0.0515594,98.8637
28699,14060,0.507115,0.5,0.411987,0.962738,0.0515747,98.8637
28700,14060.5,0.507124,0.5,0.412033,0.962753,0.0515747,98.8637
28701,14061,0.507131,0.5,0.412033,0.96283,0.0515594,98.8637
28702,14061.5,0.507102,0.5,0.412018,0.962708,0.0515442,98.8637
28703,14062,0.507143,0.5,0.412064,0.962814,0.0515442,98.8636
28704,14062.5,0.507133,0.5,0.412033,0.962799,0.0515594,98.8636
28705,14063,0.507136,0.5,0.412018,0.962814,0.0515442,98.8636
28706,14063.5,0.507136,0.5,0.412048,0.962769,0.0515594,98.8636
28707,14064,0.507165,0.5,0.412094,0.962814,0.0515747,98.8636
28708,14064.5,0.507175,0.5,0.412033,0.96286,0.0515594,98.8636
28709,14065,0.507166,0.5,0.412048,0.962875,0.0515594,98.8636
28710,14065.5,0.507154,0.5,0.412064,0.962814,0.0515442,98.8636
28711,14066,0.507179,0.5,0.412079,0.962845,0.0515594,98.8636
28712,14066.5,0.507194,0.5,0.412094,0.962906,0.0515747,98.8636
28713,14067,0.507181,0.5,0.412033,0.962845,0.0515594,98.8635
28714,14067.5,0.507205,0.5,0.412094,0.96286,0.0515442,98.8635
28715,14068,0.507227,0.5,0.412155,0.962891,0.0515594,98.8635
28716,14068.5,0.507238,0.5,0.41214,0.962891,0.0515747,98.8635
28717,14069,0.507253,0.5,0.412155,0.962921,0.0515594,98.8635
28718,14069.5,0.507258,0.5,0.41214,0.962936,0.0515594,98.8635
28719,14070,0.50726,0.5,0.412201,0.962891,0.0515594,98.8635
28720,14070.5,0.507291,0.5,0.412125,0.962936,0.0515747,98.8635
28721,14071,0.507303,0.5,0.412155,0.962906,0.0515747,98.8635
28722,14071.5,0.507336,0.5,0.412186,0.962952,0.05159,98.8634
28723,14072,0.50735,0.5,0.412186,0.962967,0.05159,98.8634
28724,14072.5,0.507361,0.5,0.412201,0.96312,0.05159,98.8634
28725,14073,0.507297,0.5,0.412125,0.963074,0.05159,98.8634
28726,14073.5,0.507262,0.5,0.412125,0.963058,0.0515594,98.8634
28727,14074,0.50724,0.5,0.412125,0.962997,0.0515594,98.8634
28728,14074.5,0.507255,0.5,0.412109,0.962997,0.0515747,98.8634
28729,14075,0.507276,0.5,0.41214,0.963043,0.0515594,98.8634
28730,14075.5,0.507277,0.5,0.412155,0.963043,0.0515594,98.8634
28731,14076,0.507284,0.5,0.412186,0.963043,0.0515594,98.8634
28732,14076.5,0.507295,0.5,0.41214,0.963028,0.0515594,98.8633
28733,14077,0.50732,0.5,0.412201,0.963074,0.0515747,98.8633
28734,14077.5,0.507325,0.5,0.412201,0.963135,0.0515747,98.8633
28735,14078,0.507304,0.5,0.41217,0.963074,0.0515747,98.8633
28736,14078.5,0.50732,0.5,0.41217,0.963028,0.0515747,98.8633
28737,14079,0.507365,0.5,0.412216,0.963181,0.0515747,98.8633
28738,14079.5,0.507335,0.5,0.412216,0.963165,0.0515747,98.8633
28739,14080,0.507318,0.5,0.412155,0.963074,0.0515747,98.8633
28740,14080.5,0.507354,0.5,0.412201,0.963104,0.05159,98.8633
28741,14081,0.507379,0.5,0.412186,0.963196,0.05159,98.8632
28742,14081.5,0.507361,0.5,0.412216,0.963165,0.0515747,98.8632
28743,14082,0.507364,0.5,0.412216,0.963196,0.05159,98.8632
28744,14082.5,0.507357,0.5,0.412186,0.963135,0.0515747,98.8632
28745,14083,0.507386,0.5,0.412247,0.963181,0.05159,98.8632
28746,14083.5,0.507397,0.5,0.412216,0.963226,0.0515747,98.8632
28747,14084,0.507388,0.5,0.412247,0.963257,0.0515747,98.8632
28748,14084.5,0.507368,0.5,0.412216,0.963226,0.0515747,98.8632
28749,14085,0.50737,0.5,0.412231,0.963181,0.0515747,98.8632
28750,14085.5,0.507401,0.5,0.412231,0.963211,0.0515747,98.8631
28751,14086,0.507421,0.5,0.412231,0.963272,0.05159,98.8631
28752,14086.5,0.507413,0.5,0.412292,0.963242,0.05159,98.8631
28753,14087,0.507427,0.5,0.412247,0.963287,0.0515747,98.8631
28754,14087.5,0.507422,0.5,0.412262,0.963333,0.05159,98.8631
28755,14088,0.507398,0.5,0.412247,0.963287,0.0516052,98.8631
28756,14088.5,0.507403,0.5,0.412231,0.963287,0.05159,98.8631
28757,14089,0.507413,0.5,0.412262,0.963318,0.05159,98.8631
28758,14089.5,0.507412,0.5,0.412262,0.963303,0.05159,98.863
28759,14090,0.507425,0.5,0.412247,0.963287,0.05159,98.863
28760,14090.5,0.50745,0.5,0.412277,0.963379,0.05159,98.863
28761,14091,0.507432,0.5,0.412247,0.963394,0.05159,98.863
28762,14091.5,0.507412,0.5,0.412292,0.963287,0.05159,98.863
28763,14092,0.507452,0.5,0.412308,0.963348,0.05159,98.863
28764,14092.5,0.507466,0.5,0.412323,0.963425,0.0515747,98.863
28765,14093,0.507444,0.5,0.412323,0.963333,0.05159,98.863
28766,14093.5,0.507476,0.5,0.412323,0.963394,0.0515747,98.863
28767,14094,0.507481,0.5,0.412323,0.963455,0.0515747,98.8629
28768,14094.5,0.507459,0.5,0.412292,0.963409,0.05159,98.8629
28769,14095,0.507465,0.5,0.412292,0.963394,0.0516052,98.8629
28770,14095.5,0.507485,0.5,0.412277,0.96344,0.0516052,98.8629
28771,14096,0.507486,0.5,0.412292,0.96347,0.0516052,98.8629
28772,14096.5,0.507476,0.5,0.412308,0.96347,0.0516052,98.8629
28773,14097,0.507471,0.5,0.412323,0.963486,0.0516052,98.8629
28774,14097.5,0.507464,0.5,0.412308,0.963379,0.05159,98.8629
28775,14098,0.507517,0.5,0.412338,0.963455,0.05159,98.8628
28776,14098.5,0.507535,0.5,0.412354,0.963516,0.0515747,98.8628
28777,14099,0.507527,0.5,0.412323,0.963547,0.05159,98.8628
28778,14099.5,0.507507,0.5,0.412323,0.963455,0.0516052,98.8628
28779,14100,0.507541,0.5,0.412354,0.963531,0.0516052,98.8628
28780,14100.5,0.507539,0.5,0.412399,0.963577,0.05159,98.8628
28781,14101,0.507519,0.5,0.412323,0.963531,0.05159,98.8628
28782,14101.5,0.507527,0.5,0.412338,0.96347,0.0516052,98.8628
28783,14102,0.507573,0.5,0.412384,0.963593,0.0516052,98.8627
28784,14102.5,0.50756,0.5,0.412338,0.963593,0.05159,98.8627
28785,14103,0.507552,0.5,0.412338,0.963593,0.0516052,98.8627
28786,14103.5,0.507549,0.5,0.412338,0.963623,0.0516052,98.8627
28787,14104,0.507535,0.5,0.412323,0.963608,0.05159,98.8627
28788,14104.5,0.507534,0.5,0.412354,0.963547,0.05159,98.8627
28789,14105,0.50757,0.5,0.412369,0.963623,0.0516052,98.8627
28790,14105.5,0.507571,0.5,0.412399,0.963638,0.05159,98.8627
28791,14106,0.507569,0.5,0.412369,0.963623,0.05159,98.8626
28792,14106.5,0.507581,0.5,0.412384,0.963638,0.0516052,98.8626
28793,14107,0.507589,0.5,0.412399,0.963638,0.0516205,98.8626
28794,14107.5,0.507603,0.5,0.412415,0.963638,0.0516205,98.8626
28795,14108,0.507621,0.5,0.41243,0.963669,0.0516052,98.8626
28796,14108.5,0.507629,0.5,0.412445,0.963715,0.0516052,98.8626
28797,14109,0.507617,0.5,0.412445,0.963699,0.0516205,98.8626
28798,14109.5,0.507619,0.5,0.41243,0.963715,0.0516205,98.8626
28799,14110,0.507618,0.5,0.412445,0.963715,0.0516205,98.8625
28800,14110.5,0.507621,0.5,0.412415,0.963669,0.0516052,98.8625
28801,14111,0.507654,0.5,0.41243,0.963715,0.05159,98.8625
28802,14111.5,0.507668,0.5,0.412476,0.963776,0.0516205,98.8625
28803,14112,0.507655,0.5,0.412476,0.963837,0.0516205,98.8625
28804,14112.5,0.507615,0.5,0.412399,0.963699,0.0516052,98.8625
28805,14113,0.507653,0.5,0.412445,0.963745,0.0516052,98.8625
28806,14113.5,0.507671,0.5,0.412445,0.963806,0.0516052,98.8625
28807,14114,0.507662,0.5,0.412445,0.963806,0.0516052,98.8624
28808,14114.5,0.507658,0.5,0.41246,0.963791,0.05159,98.8624
28809,14115,0.507668,0.5,0.412445,0.963776,0.0516205,98.8624
28810,14115.5,0.50769,0.5,0.412491,0.963821,0.0516052,98.8624
28811,14116,0.507694,0.5,0.412506,0.963821,0.0516052,98.8624
28812,14116.5,0.507702,0.5,0.412537,0.963867,0.0516052,98.8624
28813,14117,0.507692,0.5,0.412521,0.963821,0.0516205,98.8624
28814,14117.5,0.50771,0.5,0.412491,0.963852,0.0516205,98.8623
28815,14118,0.507718,0.5,0.412491,0.963898,0.0516357,98.8623
28816,14118.5,0.507707,0.5,0.412506,0.963867,0.0516205,98.8623
28817,14119,0.507717,0.5,0.412521,0.963898,0.0516205,98.8623
28818,14119.5,0.507716,0.5,0.412491,0.963882,0.0516205,98.8623
28819,14120,0.507728,0.5,0.412506,0.963913,0.0516052,98.8623
28820,14120.5,0.507729,0.5,0.412521,0.963943,0.0516052,98.8623
28821,14121,0.507719,0.5,0.412491,0.963898,0.0516205,98.8623
28822,14121.5,0.507738,0.5,0.412552,0.963898,0.0516205,98.8622
28823,14122,0.507762,0.5,0.412567,0.963943,0.0516052,98.8622
28824,14122.5,0.507768,0.5,0.412552,0.964005,0.0516205,98.8622
28825,14123,0.507746,0.5,0.412506,0.963928,0.0516357,98.8622
28826,14123.5,0.507769,0.5,0.412537,0.963974,0.0516357,98.8622
28827,14124,0.507774,0.5,0.412552,0.963974,0.0516357,98.8622
28828,14124.5,0.507783,0.5,0.412598,0.964005,0.0516357,98.8622
28829,14125,0.507782,0.5,0.412552,0.964035,0.0516357,98.8621
28830,14125.5,0.50777,0.5,0.412521,0.963928,0.0516205,98.8621
28831,14126,0.507819,0.5,0.412567,0.96405,0.0516205,98.8621
28832,14126.5,0.507808,0.5,0.412582,0.964035,0.0516205,98.8621
28833,14127,0.507811,0.5,0.412552,0.964127,0.0516052,98.8621
28834,14127.5,0.507771,0.5,0.412537,0.963943,0.0516052,98.8621
28835,14128,0.507832,0.5,0.412567,0.96405,0.0516357,98.8621
28836,14128.5,0.507842,0.5,0.412613,0.964096,0.0516357,98.862
28837,14129,0.507833,0.5,0.412598,0.964111,0.0516357,98.862
28838,14129.5,0.507821,0.5,0.412598,0.964127,0.0516357,98.862
28839,14130,0.507807,0.5,0.412567,0.96402,0.0516205,98.862
28840,14130.5,0.507853,0.5,0.412613,0.964111,0.0516205,98.862
28841,14131,0.507856,0.5,0.412598,0.964127,0.0516357,98.862
28842,14131.5,0.507857,0.5,0.412598,0.964127,0.0516357,98.862
28843,14132,0.507862,0.5,0.412643,0.964157,0.0516357,98.8619
28844,14132.5,0.507857,0.5,0.412628,0.964157,0.0516205,98.8619
28845,14133,0.507856,0.5,0.412628,0.964127,0.0516205,98.8619
28846,14133.5,0.507877,0.5,0.412628,0.964157,0.0516205,98.8619
28847,14134,0.507887,0.5,0.412643,0.964249,0.0516205,98.8619
28848,14134.5,0.507854,0.5,0.412613,0.964142,0.0516205,98.8619
28849,14135,0.507881,0.5,0.412643,0.964127,0.051651,98.8619
28850,14135.5,0.507923,0.5,0.412704,0.96431,0.0516357,98.8618
28851,14136,0.507872,0.5,0.412628,0.964188,0.051651,98.8618
28852,14136.5,0.507891,0.5,0.412643,0.964203,0.051651,98.8618
28853,14137,0.507908,0.5,0.412628,0.964233,0.0516357,98.8618
28854,14137.5,0.507913,0.5,0.412628,0.964249,0.0516205,98.8618
28855,14138,0.507915,0.5,0.412643,0.964279,0.0516357,98.8618
28856,14138.5,0.507906,0.5,0.412659,0.964233,0.0516357,98.8617
28857,14139,0.507927,0.5,0.412674,0.964279,0.0516357,98.8617
28858,14139.5,0.507928,0.5,0.412659,0.964279,0.0516357,98.8617
28859,14140,0.507935,0.5,0.412689,0.964325,0.0516205,98.8617
28860,14140.5,0.507922,0.5,0.412643,0.964279,0.0516205,98.8617
28861,14141,0.507939,0.5,0.412689,0.964279,0.0516357,98.8617
28862,14141.5,0.507961,0.5,0.41272,0.96431,0.051651,98.8617
28863,14142,0.507971,0.5,0.412735,0.964417,0.051651,98.8616
28864,14142.5,0.507931,0.5,0.412674,0.964264,0.0516357,98.8616
28865,14143,0.507976,0.5,0.41272,0.964371,0.0516205,98.8616
28866,14143.5,0.50797,0.5,0.41275,0.964386,0.051651,98.8616
28867,14144,0.507961,0.5,0.412704,0.96434,0.051651,98.8616
28868,14144.5,0.507981,0.5,0.412704,0.96434,0.0516663,98.8616
28869,14145,0.508006,0.5,0.412796,0.964432,0.0516357,98.8616
28870,14145.5,0.507988,0.5,0.412735,0.964447,0.0516357,98.8615
28871,14146,0.507967,0.5,0.412704,0.964355,0.051651,98.8615
28872,14146.5,0.508,0.5,0.412735,0.964432,0.051651,98.8615
28873,14147,0.507997,0.5,0.41272,0.964401,0.051651,98.8615
28874,14147.5,0.508016,0.5,0.412735,0.964432,0.0516357,98.8615
28875,14148,0.508023,0.5,0.412735,0.964508,0.0516663,98.8615
28876,14148.5,0.507996,0.5,0.412704,0.964462,0.051651,98.8614
28877,14149,0.507997,0.5,0.412735,0.964447,0.0516357,98.8614
28878,14149.5,0.508012,0.5,0.41275,0.964447,0.0516357,98.8614
28879,14150,0.508032,0.5,0.41275,0.964462,0.0516357,98.8614
28880,14150.5,0.508049,0.5,0.412766,0.964523,0.0516357,98.8614
28881,14151,0.508038,0.5,0.412735,0.964478,0.051651,98.8614
28882,14151.5,0.508057,0.5,0.412796,0.964493,0.0516357,98.8614
28883,14152,0.508073,0.5,0.412781,0.964554,0.051651,98.8613
28884,14152.5,0.508062,0.5,0.412811,0.964554,0.051651,98.8613
28885,14153,0.508056,0.5,0.412811,0.964523,0.051651,98.8613
28886,14153.5,0.508072,0.5,0.412811,0.9646,0.0516357,98.8613
28887,14154,0.508052,0.5,0.412796,0.964462,0.051651,98.8613
28888,14154.5,0.508109,0.5,0.412842,0.964554,0.0516663,98.8613
28889,14155,0.508124,0.5,0.412842,0.964661,0.0516815,98.8612
28890,14155.5,0.508087,0.5,0.412811,0.9646,0.051651,98.8612
28891,14156,0.508087,0.5,0.412781,0.964615,0.0516357,98.8612
28892,14156.5,0.508085,0.5,0.412796,0.9646,0.0516357,98.8612
28893,14157,0.508096,0.5,0.412857,0.964584,0.051651,98.8612
28894,14157.5,0.508119,0.5,0.412827,0.9646,0.051651,98.8612
28895,14158,0.50814,0.5,0.412827,0.964706,0.051651,98.8611
28896,14158.5,0.50811,0.5,0.412811,0.964645,0.0516357,98.8611
28897,14159,0.508117,0.5,0.412811,0.96463,0.0516663,98.8611
28898,14159.5,0.508137,0.5,0.412827,0.964645,0.051651,98.8611
28899,14160,0.508154,0.5,0.412872,0.964691,0.0516663,98.8611
28900,14160.5,0.508152,0.5,0.412903,0.964722,0.051651,98.8611
28901,14161,0.508139,0.5,0.412903,0.964676,0.0516663,98.861
28902,14161.5,0.508155,0.5,0.412872,0.964737,0.0516663,98.861
28903,14162,0.508144,0.5,0.412842,0.964676,0.0516663,98.861
28904,14162.5,0.50817,0.5,0.412872,0.964737,0.0516815,98.861
28905,14163,0.50817,0.5,0.412872,0.964752,0.0516663,98.861
28906,14163.5,0.508166,0.5,0.412872,0.964767,0.0516663,98.861
28907,14164,0.50816,0.5,0.412842,0.964752,0.051651,98.8609
28908,14164.5,0.508166,0.5,0.412872,0.964767,0.0516663,98.8609
28909,14165,0.50817,0.5,0.412857,0.964737,0.0516663,98.8609
28910,14165.5,0.508195,0.5,0.412857,0.964813,0.0516663,98.8609
28911,14166,0.508184,0.5,0.412842,0.964783,0.0516663,98.8609
28912,14166.5,0.508195,0.5,0.412857,0.964752,0.051651,98.8609
28913,14167,0.508227,0.5,0.412888,0.96489,0.0516663,98.8608
28914,14167.5,0.508192,0.5,0.412903,0.964783,0.051651,98.8608
28915,14168,0.508218,0.5,0.412918,0.964798,0.051651,98.8608
28916,14168.5,0.508241,0.5,0.412933,0.96492,0.0516663,98.8608
28917,14169,0.508205,0.5,0.412888,0.964859,0.0516663,98.8608
28918,14169.5,0.508206,0.5,0.412964,0.964844,0.0516815,98.8608
28919,14170,0.50822,0.5,0.412888,0.964859,0.0516815,98.8607
28920,14170.5,0.508232,0.5,0.412933,0.964905,0.0516663,98.8607
28921,14171,0.508224,0.5,0.412933,0.964844,0.0516815,98.8607
28922,14171.5,0.508254,0.5,0.412949,0.964874,0.0516815,98.8607
28923,14172,0.508272,0.5,0.412949,0.964981,0.0516663,98.8607
28924,14172.5,0.50824,0.5,0.412903,0.964951,0.0516663,98.8607
28925,14173,0.508228,0.5,0.412903,0.964951,0.0516663,98.8606
28926,14173.5,0.508222,0.5,0.412918,0.964905,0.0516663,98.8606
28927,14174,0.508245,0.5,0.412918,0.96492,0.0516663,98.8606
28928,14174.5,0.508264,0.5,0.412964,0.965012,0.0516663,98.8606
28929,14175,0.508241,0.5,0.412918,0.965027,0.051651,98.8606
28930,14175.5,0.508215,0.5,0.412903,0.964981,0.051651,98.8606
28931,14176,0.508218,0.5,0.412918,0.964966,0.0516663,98.8605
28932,14176.5,0.508234,0.5,0.412949,0.964981,0.0516815,98.8605
28933,14177,0.508247,0.5,0.412964,0.964935,0.0516663,98.8605
28934,14177.5,0.50829,0.5,0.412964,0.965027,0.0516663,98.8605
28935,14178,0.508289,0.5,0.412964,0.965118,0.051651,98.8605
28936,14178.5,0.508245,0.5,0.412979,0.965088,0.0516815,98.8605
28937,14179,0.508222,0.5,0.412994,0.965088,0.0516815,98.8604
28938,14179.5,0.508204,0.5,0.412949,0.964996,0.0516815,98.8604
28939,14180,0.50824,0.5,0.412949,0.965073,0.0516663,98.8604
28940,14180.5,0.508241,0.5,0.412918,0.965027,0.0516815,98.8604
28941,14181,0.50827,0.5,0.412979,0.965057,0.0516663,98.8604
28942,14181.5,0.508289,0.5,0.412949,0.965073,0.0516663,98.8604
28943,14182,0.508305,0.5,0.412949,0.965103,0.051651,98.8603
28944,14182.5,0.50831,0.5,0.412964,0.965134,0.0516663,98.8603
28945,14183,0.508303,0.5,0.412979,0.965103,0.0516663,98.8603
28946,14183.5,0.508318,0.5,0.412994,0.965118,0.0516815,98.8603
28947,14184,0.50833,0.5,0.41301,0.965118,0.0516968,98.8603
28948,14184.5,0.508348,0.5,0.413025,0.965149,0.0516968,98.8602
28949,14185,0.508354,0.5,0.41301,0.965179,0.0516968,98.8602
28950,14185.5,0.508349,0.5,0.413025,0.965195,0.0516815,98.8602
28951,14186,0.508341,0.5,0.413025,0.965118,0.0516663,98.8602
28952,14186.5,0.508379,0.5,0.413025,0.965164,0.0516663,98.8602
28953,14187,0.508397,0.5,0.413071,0.965271,0.0516663,98.8602
28954,14187.5,0.508364,0.5,0.413025,0.96524,0.0516663,98.8601
28955,14188,0.508353,0.5,0.413025,0.965225,0.0516815,98.8601
28956,14188.5,0.508354,0.5,0.413025,0.96524,0.0516968,98.8601
28957,14189,0.508353,0.5,0.412994,0.965195,0.0516815,98.8601
28958,14189.5,0.508381,0.5,0.413025,0.965225,0.0516968,98.8601
28959,14190,0.508397,0.5,0.413071,0.965256,0.0516815,98.86
28960,14190.5,0.508403,0.5,0.413071,0.965302,0.0516815,98.86
28961,14191,0.50839,0.5,0.41304,0.965256,0.0516815,98.86
28962,14191.5,0.508406,0.5,0.413055,0.965332,0.0516815,98.86
28963,14192,0.508387,0.5,0.413025,0.965286,0.0516815,98.86
28964,14192.5,0.508397,0.5,0.413055,0.965256,0.0516815,98.86
28965,14193,0.508428,0.5,0.413071,0.965347,0.0516663,98.8599
28966,14193.5,0.508416,0.5,0.413071,0.965378,0.0516815,98.8599
28967,14194,0.508393,0.5,0.41304,0.965347,0.0516968,98.8599
28968,14194.5,0.508392,0.5,0.41304,0.965302,0.0516968,98.8599
28969,14195,0.508419,0.5,0.413055,0.965332,0.0516968,98.8599
28970,14195.5,0.508436,0.5,0.413086,0.965317,0.0516968,98.8598
