iStep,tEnd,dtStar,dt,Nu,Nc,Nd,Eff
24580,16338,0.678421,0.666667,0.393387,0.999985,0.173676,98.2967
24581,16338.7,0.678431,0.666667,0.393463,0.999908,0.173721,98.2967
24582,16339.3,0.678494,0.666667,0.393524,1.00015,0.173782,98.2967
24583,16340,0.67839,0.666667,0.393463,0.999954,0.173737,98.2967
24584,16340.7,0.678421,0.666667,0.393402,1.00003,0.173706,98.2967
24585,16341.3,0.6784,0.666667,0.393356,1.00002,0.173798,98.2967
24586,16342,0.67839,0.666667,0.393372,0.999969,0.173767,98.2967
24587,16342.7,0.678411,0.666667,0.393387,0.999939,0.173706,98.2967
24588,16343.3,0.678452,0.666667,0.393463,0.999954,0.173721,98.2967
24589,16344,0.678483,0.666667,0.393433,1.00012,0.173767,98.2967
24590,16344.7,0.6784,0.666667,0.393387,1.00003,0.173752,98.2967
24591,16345.3,0.67838,0.666667,0.393356,0.999939,0.173676,98.2967
24592,16346,0.678421,0.666667,0.393387,0.999969,0.173691,98.2967
24593,16346.7,0.678442,0.666667,0.393402,1.00005,0.173706,98.2967
24594,16347.3,0.678411,0.666667,0.393478,0.999954,0.173767,98.2967
24595,16348,0.678442,0.666667,0.393433,0.999893,0.173706,98.2967
24596,16348.7,0.678514,0.666667,0.393417,1.00014,0.173676,98.2967
24597,16349.3,0.678421,0.666667,0.393402,1,0.173691,98.2967
24598,16350,0.678421,0.666667,0.393402,1,0.173706,98.2967
24599,16350.7,0.678421,0.666667,0.393372,0.999939,0.173752,98.2967
24600,16351.3,0.678463,0.666667,0.393372,1.00011,0.173721,98.2967
24601,16352,0.67839,0.666667,0.393448,1.00003,0.173691,98.2967
24602,16352.7,0.678369,0.666667,0.393417,0.999969,0.173752,98.2967
24603,16353.3,0.67839,0.666667,0.393387,0.999985,0.173706,98.2967
24604,16354,0.6784,0.666667,0.393372,1.00008,0.173813,98.2967
24605,16354.7,0.678349,0.666667,0.393402,1,0.173691,98.2967
24606,16355.3,0.678349,0.666667,0.393341,0.999985,0.173691,98.2967
24607,16356,0.678359,0.666667,0.393326,0.999954,0.173721,98.2967
24608,16356.7,0.67839,0.666667,0.393372,1.00006,0.17366,98.2967
24609,16357.3,0.678349,0.666667,0.393372,1.00002,0.173691,98.2967
24610,16358,0.678338,0.666667,0.393356,0.999985,0.173706,98.2967
24611,16358.7,0.678349,0.666667,0.393341,0.999954,0.173721,98.2967
24612,16359.3,0.67838,0.666667,0.393341,1,0.173782,98.2967
24613,16360,0.67838,0.666667,0.393387,0.999969,0.173721,98.2967
24614,16360.7,0.6784,0.666667,0.393387,0.999924,0.173737,98.2967
24615,16361.3,0.678452,0.666667,0.393463,1.00008,0.173721,98.2967
24616,16362,0.6784,0.666667,0.393372,0.999878,0.173706,98.2967
24617,16362.7,0.678483,0.666667,0.393524,1.00003,0.173706,98.2967
24618,16363.3,0.678463,0.666667,0.393448,1.00003,0.173706,98.2967
24619,16364,0.678442,0.666667,0.393417,1.00008,0.173798,98.2967
24620,16364.7,0.67839,0.666667,0.393463,1.00003,0.173798,98.2967
24621,16365.3,0.67837,0.666667,0.393387,0.999924,0.173752,98.2967
24622,16366,0.678421,0.666667,0.393433,1.00003,0.173706,98.2967
