iStep,tEnd,dtStar,dt,Nu,Nc,Nd,Eff
16848,7617.19,0.470303,0.46875,0.417389,0.955215,0.0615997,98.8871
16849,7617.66,0.470327,0.46875,0.417435,0.955307,0.0615997,98.8871
16850,7618.13,0.470311,0.46875,0.417419,0.955276,0.061615,98.8872
16851,7618.59,0.470314,0.46875,0.417404,0.955261,0.061615,98.8872
16852,7619.06,0.47033,0.46875,0.417404,0.955261,0.0615997,98.8873
16853,7619.53,0.47035,0.46875,0.417496,0.955353,0.0615997,98.8873
16854,7620,0.47033,0.46875,0.41745,0.955322,0.0616455,98.8874
16855,7620.47,0.470329,0.46875,0.417435,0.955307,0.061615,98.8874
16856,7620.94,0.470341,0.46875,0.417419,0.955307,0.061615,98.8875
16857,7621.41,0.470357,0.46875,0.417435,0.955368,0.0616302,98.8875
16858,7621.88,0.470348,0.46875,0.41745,0.955414,0.0616302,98.8876
16859,7622.34,0.470322,0.46875,0.417404,0.955292,0.061615,98.8876
16860,7622.81,0.47036,0.46875,0.41748,0.955383,0.0615997,98.8877
16861,7623.28,0.470357,0.46875,0.41748,0.955383,0.0615997,98.8877
16862,7623.75,0.47036,0.46875,0.41748,0.955338,0.0615997,98.8878
16863,7624.22,0.470389,0.46875,0.41748,0.955399,0.0615997,98.8878
16864,7624.69,0.470394,0.46875,0.41748,0.95546,0.0616302,98.8879
16865,7625.16,0.470373,0.46875,0.417465,0.955429,0.0616302,98.8879
16866,7625.63,0.470372,0.46875,0.417465,0.955383,0.0616455,98.8879
16867,7626.09,0.470398,0.46875,0.417511,0.955414,0.0616455,98.888
16868,7626.56,0.470414,0.46875,0.417511,0.955521,0.0616302,98.888
16869,7627.03,0.470381,0.46875,0.417526,0.95546,0.061615,98.8881
16870,7627.5,0.470384,0.46875,0.41748,0.955399,0.061615,98.8881
16871,7627.97,0.470421,0.46875,0.417496,0.955505,0.061615,98.8882
16872,7628.44,0.470411,0.46875,0.41748,0.955475,0.0616302,98.8882
16873,7628.91,0.47042,0.46875,0.417496,0.95549,0.0615997,98.8883
16874,7629.38,0.470427,0.46875,0.417542,0.95549,0.061615,98.8883
16875,7629.84,0.470438,0.46875,0.417511,0.955505,0.0616455,98.8884
16876,7630.31,0.470447,0.46875,0.417526,0.955566,0.0616302,98.8884
16877,7630.78,0.47043,0.46875,0.417511,0.95549,0.0616302,98.8885
16878,7631.25,0.470455,0.46875,0.417603,0.955612,0.061615,98.8885
16879,7631.72,0.470425,0.46875,0.417496,0.95549,0.0616302,98.8885
16880,7632.19,0.47046,0.46875,0.417526,0.955597,0.0616302,98.8886
16881,7632.66,0.470447,0.46875,0.417542,0.955582,0.0616302,98.8886
16882,7633.13,0.470446,0.46875,0.417572,0.955536,0.061615,98.8887
16883,7633.59,0.470473,0.46875,0.417572,0.955597,0.0616302,98.8887
16884,7634.06,0.470474,0.46875,0.417557,0.955612,0.0616302,98.8888
16885,7634.53,0.470473,0.46875,0.417557,0.955582,0.0616302,98.8888
16886,7635,0.470491,0.46875,0.417603,0.955627,0.0616302,98.8889
16887,7635.47,0.470491,0.46875,0.417572,0.955597,0.0616302,98.8889
16888,7635.94,0.470511,0.46875,0.417572,0.955704,0.0616302,98.889
16889,7636.41,0.470483,0.46875,0.417557,0.955658,0.0616302,98.889
16890,7636.88,0.470483,0.46875,0.417572,0.955627,0.0616302,98.8891
16891,7637.34,0.470502,0.46875,0.417557,0.955627,0.0616455,98.8891
16892,7637.81,0.470526,0.46875,0.417603,0.955734,0.0616302,98.8891
16893,7638.28,0.470502,0.46875,0.417633,0.955627,0.061615,98.8892
16894,7638.75,0.470536,0.46875,0.417633,0.955704,0.0616302,98.8892
16895,7639.22,0.470536,0.46875,0.417633,0.955734,0.0616455,98.8893
16896,7639.69,0.470527,0.46875,0.417603,0.955719,0.0616608,98.8893
16897,7640.16,0.470529,0.46875,0.417603,0.955719,0.0616455,98.8894
16898,7640.63,0.470536,0.46875,0.417603,0.95575,0.0616302,98.8894
16899,7641.09,0.470533,0.46875,0.417587,0.955704,0.0616302,98.8895
16900,7641.56,0.470558,0.46875,0.417664,0.955765,0.0616608,98.8895
16901,7642.03,0.470556,0.46875,0.417648,0.95575,0.0616455,98.8895
16902,7642.5,0.470568,0.46875,0.417664,0.955795,0.0616302,98.8896
16903,7642.97,0.470561,0.46875,0.417648,0.955765,0.0616455,98.8896
16904,7643.44,0.470574,0.46875,0.417664,0.955795,0.0616455,98.8897
16905,7643.91,0.470577,0.46875,0.417648,0.955841,0.0616608,98.8897
16906,7644.38,0.470562,0.46875,0.417664,0.955765,0.0616455,98.8898
16907,7644.84,0.470589,0.46875,0.417694,0.955841,0.0616455,98.8898
16908,7645.31,0.470583,0.46875,0.417664,0.95578,0.0616455,98.8899
16909,7645.78,0.470613,0.46875,0.417694,0.955841,0.0616608,98.8899
16910,7646.25,0.470616,0.46875,0.417694,0.955887,0.0616608,98.8899
16911,7646.72,0.470602,0.46875,0.417664,0.955902,0.0616302,98.89
16912,7647.19,0.470586,0.46875,0.417664,0.955841,0.0616455,98.89
16913,7647.66,0.470604,0.46875,0.417679,0.955841,0.0616455,98.8901
16914,7648.13,0.470626,0.46875,0.41774,0.955887,0.0616455,98.8901
16915,7648.59,0.470631,0.46875,0.417694,0.955902,0.0616608,98.8902
16916,7649.06,0.470633,0.46875,0.417709,0.955902,0.0616455,98.8902
16917,7649.53,0.47064,0.46875,0.417709,0.955963,0.0616455,98.8902
16918,7650,0.470622,0.46875,0.417694,0.955917,0.0616455,98.8903
16919,7650.47,0.470631,0.46875,0.417679,0.955933,0.0616608,98.8903
16920,7650.94,0.470637,0.46875,0.417679,0.955917,0.0616608,98.8904
16921,7651.41,0.470655,0.46875,0.41774,0.955963,0.0616608,98.8904
16922,7651.88,0.470655,0.46875,0.417725,0.956009,0.0616608,98.8905
16923,7652.34,0.470638,0.46875,0.417694,0.955963,0.0616608,98.8905
16924,7652.81,0.470648,0.46875,0.417709,0.955933,0.0616455,98.8906
16925,7653.28,0.470678,0.46875,0.41774,0.955978,0.0616608,98.8906
16926,7653.75,0.470689,0.46875,0.41774,0.956055,0.0616608,98.8906
16927,7654.22,0.470668,0.46875,0.417725,0.955994,0.0616608,98.8907
16928,7654.69,0.470682,0.46875,0.417725,0.956024,0.0616608,98.8907
16929,7655.16,0.470686,0.46875,0.417755,0.956039,0.061676,98.8908
16930,7655.63,0.470686,0.46875,0.41777,0.956039,0.061676,98.8908
16931,7656.09,0.470692,0.46875,0.41774,0.956039,0.0616455,98.8908
16932,7656.56,0.470702,0.46875,0.41777,0.95607,0.0616455,98.8909
16933,7657.03,0.470702,0.46875,0.41777,0.956039,0.0616455,98.8909
16934,7657.5,0.470721,0.46875,0.41777,0.95607,0.0616608,98.891
16935,7657.97,0.470731,0.46875,0.417786,0.956116,0.0616608,98.891
16936,7658.44,0.470722,0.46875,0.417816,0.956131,0.061676,98.8911
16937,7658.91,0.470711,0.46875,0.417755,0.9561,0.061676,98.8911
16938,7659.38,0.470719,0.46875,0.417755,0.956085,0.0616455,98.8911
16939,7659.84,0.47074,0.46875,0.417831,0.956161,0.061676,98.8912
16940,7660.31,0.470728,0.46875,0.417755,0.956131,0.061676,98.8912
16941,7660.78,0.470735,0.46875,0.417786,0.956131,0.0616608,98.8913
16942,7661.25,0.470747,0.46875,0.417801,0.956177,0.0616608,98.8913
16943,7661.72,0.470742,0.46875,0.417816,0.956177,0.0616608,98.8914
16944,7662.19,0.470741,0.46875,0.417847,0.9561,0.061676,98.8914
16945,7662.66,0.470783,0.46875,0.417831,0.956192,0.0616913,98.8914
16946,7663.13,0.470784,0.46875,0.417816,0.956253,0.0616608,98.8915
16947,7663.59,0.47076,0.46875,0.417786,0.956207,0.0616608,98.8915
16948,7664.06,0.470763,0.46875,0.417847,0.956207,0.0616608,98.8916
16949,7664.53,0.47077,0.46875,0.417831,0.956192,0.061676,98.8916
16950,7665,0.470791,0.46875,0.417831,0.956284,0.0616608,98.8916
16951,7665.47,0.47077,0.46875,0.417816,0.956253,0.061676,98.8917
16952,7665.94,0.47077,0.46875,0.417816,0.956223,0.061676,98.8917
16953,7666.41,0.470789,0.46875,0.417816,0.956207,0.061676,98.8918
16954,7666.88,0.47082,0.46875,0.417862,0.956329,0.061676,98.8918
16955,7667.34,0.470796,0.46875,0.417847,0.956238,0.061676,98.8919
16956,7667.81,0.470822,0.46875,0.417862,0.956299,0.061676,98.8919
16957,7668.28,0.470823,0.46875,0.417892,0.956268,0.061676,98.8919
16958,7668.75,0.470843,0.46875,0.417877,0.95639,0.0616913,98.892
16959,7669.22,0.470808,0.46875,0.417862,0.956314,0.061676,98.892
16960,7669.69,0.470815,0.46875,0.417862,0.956299,0.061676,98.8921
16961,7670.16,0.470834,0.46875,0.417892,0.956329,0.061676,98.8921
16962,7670.63,0.470844,0.46875,0.417877,0.956329,0.0616913,98.8921
16963,7671.09,0.470857,0.46875,0.417908,0.956421,0.0616913,98.8922
16964,7671.56,0.470831,0.46875,0.417862,0.956345,0.0616913,98.8922
16965,7672.03,0.470847,0.46875,0.417892,0.956329,0.0616913,98.8923
16966,7672.5,0.470875,0.46875,0.417938,0.956436,0.0616913,98.8923
16967,7672.97,0.470855,0.46875,0.417953,0.95639,0.061676,98.8923
16968,7673.44,0.470862,0.46875,0.417892,0.956375,0.0616913,98.8924
16969,7673.91,0.470882,0.46875,0.417923,0.956451,0.0616913,98.8924
16970,7674.38,0.470869,0.46875,0.417923,0.956406,0.061676,98.8925
16971,7674.84,0.470883,0.46875,0.417923,0.95639,0.0616913,98.8925
16972,7675.31,0.470909,0.46875,0.417953,0.956467,0.061676,98.8925
16973,7675.78,0.470903,0.46875,0.417923,0.956497,0.0616913,98.8926
16974,7676.25,0.470886,0.46875,0.417938,0.956467,0.0616913,98.8926
16975,7676.72,0.470889,0.46875,0.417923,0.956451,0.0616913,98.8927
16976,7677.19,0.470904,0.46875,0.417923,0.956436,0.0616913,98.8927
16977,7677.66,0.470932,0.46875,0.417953,0.956497,0.0616913,98.8927
16978,7678.13,0.470934,0.46875,0.417984,0.956558,0.061676,98.8928
16979,7678.59,0.47091,0.46875,0.417923,0.956482,0.0616913,98.8928
16980,7679.06,0.470929,0.46875,0.417953,0.956528,0.0616913,98.8929
16981,7679.53,0.470931,0.46875,0.417953,0.956528,0.0616913,98.8929
16982,7680,0.470937,0.46875,0.417969,0.956558,0.0617065,98.8929
16983,7680.47,0.470932,0.46875,0.417969,0.956543,0.0616913,98.893
16984,7680.94,0.47094,0.46875,0.417999,0.956512,0.0617065,98.893
16985,7681.41,0.470968,0.46875,0.417984,0.956558,0.0617065,98.893
16986,7681.88,0.470978,0.46875,0.417999,0.95665,0.0616913,98.8931
16987,7682.34,0.470947,0.46875,0.417984,0.956635,0.0616913,98.8931
16988,7682.81,0.470929,0.46875,0.417984,0.956512,0.061676,98.8932
16989,7683.28,0.470975,0.46875,0.418015,0.956619,0.0616913,98.8932
16990,7683.75,0.470974,0.46875,0.418015,0.956635,0.0616913,98.8932
16991,7684.22,0.47097,0.46875,0.41803,0.956619,0.0617065,98.8933
16992,7684.69,0.470978,0.46875,0.418045,0.956589,0.0617065,98.8933
16993,7685.16,0.471006,0.46875,0.418015,0.956665,0.0617218,98.8934
16994,7685.63,0.471001,0.46875,0.418015,0.956665,0.0617065,98.8934
16995,7686.09,0.471001,0.46875,0.418045,0.95665,0.0617065,98.8934
16996,7686.56,0.471013,0.46875,0.41803,0.95668,0.0617065,98.8935
16997,7687.03,0.471014,0.46875,0.418015,0.956726,0.0616913,98.8935
16998,7687.5,0.470998,0.46875,0.418076,0.956665,0.061676,98.8936
16999,7687.97,0.471017,0.46875,0.41806,0.95668,0.0616913,98.8936
17000,7688.44,0.471033,0.46875,0.418045,0.956741,0.0617065,98.8936
17001,7688.91,0.471023,0.46875,0.41806,0.956696,0.0617371,98.8937
17002,7689.38,0.471041,0.46875,0.418091,0.956726,0.0617065,98.8937
17003,7689.84,0.471049,0.46875,0.41806,0.956787,0.0616913,98.8937
17004,7690.31,0.471031,0.46875,0.41806,0.956726,0.0616913,98.8938
17005,7690.78,0.471048,0.46875,0.418045,0.956787,0.0617065,98.8938
17006,7691.25,0.47104,0.46875,0.41806,0.956757,0.0617065,98.8939
17007,7691.72,0.471051,0.46875,0.418076,0.956802,0.0617065,98.8939
17008,7692.19,0.471044,0.46875,0.418045,0.956772,0.0617065,98.8939
17009,7692.66,0.471058,0.46875,0.41806,0.956818,0.0617065,98.894
17010,7693.13,0.471053,0.46875,0.418076,0.956741,0.0617065,98.894
17011,7693.59,0.471091,0.46875,0.418121,0.956818,0.0617218,98.894
17012,7694.06,0.471096,0.46875,0.418121,0.956848,0.0617218,98.8941
17013,7694.53,0.471091,0.46875,0.418076,0.956833,0.0617065,98.8941
17014,7695,0.471098,0.46875,0.418091,0.956879,0.0617218,98.8942
17015,7695.47,0.471087,0.46875,0.418091,0.956879,0.0617218,98.8942
17016,7695.94,0.471081,0.46875,0.418106,0.956833,0.0617065,98.8942
17017,7696.41,0.471102,0.46875,0.418121,0.956863,0.0616913,98.8943
17018,7696.88,0.471112,0.46875,0.418106,0.956879,0.0617065,98.8943
17019,7697.34,0.47112,0.46875,0.418137,0.95694,0.0617065,98.8943
17020,7697.81,0.471103,0.46875,0.418091,0.956909,0.0617218,98.8944
17021,7698.28,0.471105,0.46875,0.418121,0.956879,0.0617371,98.8944
17022,7698.75,0.471128,0.46875,0.418121,0.956894,0.0617218,98.8944
17023,7699.22,0.471147,0.46875,0.418182,0.956985,0.0617218,98.8945
17024,7699.69,0.471126,0.46875,0.418106,0.95697,0.0617065,98.8945
17025,7700.16,0.471117,0.46875,0.418167,0.956909,0.0617065,98.8946
17026,7700.63,0.471143,0.46875,0.418152,0.95694,0.0617218,98.8946
17027,7701.09,0.471159,0.46875,0.418167,0.957001,0.0617218,98.8946
17028,7701.56,0.471149,0.46875,0.418167,0.957001,0.0617218,98.8947
17029,7702.03,0.471144,0.46875,0.418198,0.95694,0.0617065,98.8947
17030,7702.5,0.471174,0.46875,0.418167,0.957031,0.0617218,98.8947
17031,7702.97,0.471164,0.46875,0.418167,0.956985,0.0617218,98.8948
17032,7703.44,0.471181,0.46875,0.418198,0.957062,0.0617371,98.8948
17033,7703.91,0.471165,0.46875,0.418167,0.956985,0.0617218,98.8948
17034,7704.38,0.471191,0.46875,0.418182,0.957031,0.0617218,98.8949
17035,7704.84,0.471199,0.46875,0.418259,0.957092,0.0617371,98.8949
17036,7705.31,0.471183,0.46875,0.418182,0.957016,0.0617371,98.895
17037,7705.78,0.471208,0.46875,0.418182,0.957092,0.0617371,98.895
17038,7706.25,0.471201,0.46875,0.418182,0.957092,0.0617371,98.895
17039,7706.72,0.471198,0.46875,0.418228,0.957062,0.0617065,98.8951
17040,7707.19,0.471215,0.46875,0.418304,0.957077,0.0617371,98.8951
17041,7707.66,0.471229,0.46875,0.418213,0.957123,0.0617371,98.8951
17042,7708.13,0.471226,0.46875,0.418243,0.957169,0.0617523,98.8952
17043,7708.59,0.471204,0.46875,0.418198,0.957123,0.0617523,98.8952
17044,7709.06,0.47121,0.46875,0.418213,0.957108,0.0617218,98.8952
17045,7709.53,0.471228,0.46875,0.418243,0.957108,0.0617218,98.8953
17046,7710,0.471251,0.46875,0.418259,0.957169,0.0617218,98.8953
17047,7710.47,0.471249,0.46875,0.418289,0.957153,0.0617218,98.8953
17048,7710.94,0.471259,0.46875,0.418274,0.957199,0.0617218,98.8954
17049,7711.41,0.471251,0.46875,0.418243,0.957153,0.0617218,98.8954
17050,7711.88,0.47127,0.46875,0.418259,0.95723,0.0617371,98.8954
17051,7712.34,0.471256,0.46875,0.418243,0.957184,0.0617523,98.8955
17052,7712.81,0.47127,0.46875,0.418243,0.957245,0.0617523,98.8955
17053,7713.28,0.471258,0.46875,0.418243,0.95726,0.0617371,98.8955
17054,7713.75,0.471244,0.46875,0.418274,0.957184,0.0617371,98.8956
17055,7714.22,0.471271,0.46875,0.418274,0.957245,0.0617218,98.8956
17056,7714.69,0.471274,0.46875,0.418274,0.957214,0.0617218,98.8957
17057,7715.16,0.471296,0.46875,0.418304,0.95726,0.0617371,98.8957
17058,7715.63,0.471301,0.46875,0.418259,0.95726,0.0617523,98.8957
17059,7716.09,0.47131,0.46875,0.418289,0.957291,0.0617371,98.8958
17060,7716.56,0.471309,0.46875,0.41832,0.957275,0.0617218,98.8958
17061,7717.03,0.47132,0.46875,0.418335,0.957275,0.0617371,98.8958
17062,7717.5,0.471336,0.46875,0.418304,0.957336,0.0617523,98.8959
17063,7717.97,0.471326,0.46875,0.418304,0.957352,0.0617523,98.8959
17064,7718.44,0.471314,0.46875,0.418335,0.957306,0.0617371,98.8959
17065,7718.91,0.471329,0.46875,0.418304,0.957336,0.0617371,98.896
17066,7719.38,0.471333,0.46875,0.418335,0.957352,0.0617523,98.896
17067,7719.84,0.471335,0.46875,0.41832,0.957367,0.0617523,98.896
17068,7720.31,0.471334,0.46875,0.41835,0.957275,0.0617523,98.8961
17069,7720.78,0.471383,0.46875,0.418365,0.957443,0.0617523,98.8961
17070,7721.25,0.471354,0.46875,0.418335,0.957443,0.0617523,98.8961
17071,7721.72,0.47133,0.46875,0.418289,0.957352,0.0617523,98.8962
17072,7722.19,0.471355,0.46875,0.418335,0.957382,0.0617371,98.8962
17073,7722.66,0.471371,0.46875,0.418365,0.957413,0.0617523,98.8962
17074,7723.13,0.471376,0.46875,0.418396,0.957413,0.0617523,98.8963
17075,7723.59,0.471385,0.46875,0.418396,0.957397,0.0617523,98.8963
17076,7724.06,0.471407,0.46875,0.418411,0.957504,0.0617218,98.8963
17077,7724.53,0.471381,0.46875,0.418381,0.957458,0.0617371,98.8964
17078,7725,0.471382,0.46875,0.418365,0.957458,0.0617523,98.8964
17079,7725.47,0.471388,0.46875,0.418381,0.957458,0.0617523,98.8964
17080,7725.94,0.471399,0.46875,0.418411,0.957458,0.0617523,98.8965
17081,7726.41,0.471414,0.46875,0.418411,0.95752,0.0617676,98.8965
17082,7726.88,0.471405,0.46875,0.418381,0.957504,0.0617676,98.8965
17083,7727.34,0.471407,0.46875,0.418365,0.957504,0.0617676,98.8966
17084,7727.81,0.471414,0.46875,0.418411,0.95752,0.0617523,98.8966
17085,7728.28,0.471418,0.46875,0.418427,0.957535,0.0617523,98.8966
17086,7728.75,0.47142,0.46875,0.418396,0.957535,0.0617676,98.8967
17087,7729.22,0.471426,0.46875,0.418396,0.957565,0.0617523,98.8967
17088,7729.69,0.471422,0.46875,0.418381,0.95752,0.0617371,98.8967
17089,7730.16,0.471445,0.46875,0.418457,0.957504,0.0617676,98.8967
17090,7730.63,0.47148,0.46875,0.418472,0.957611,0.0617676,98.8968
17091,7731.09,0.471468,0.46875,0.418472,0.957611,0.0617523,98.8968
17092,7731.56,0.47146,0.46875,0.418457,0.957596,0.0617523,98.8968
17093,7732.03,0.471465,0.46875,0.418427,0.957581,0.0617676,98.8969
17094,7732.5,0.471482,0.46875,0.418488,0.957626,0.0617676,98.8969
17095,7732.97,0.47148,0.46875,0.418457,0.957657,0.0617523,98.8969
17096,7733.44,0.471469,0.46875,0.418442,0.957642,0.0617676,98.897
17097,7733.91,0.47147,0.46875,0.418488,0.957581,0.0617523,98.897
17098,7734.38,0.471506,0.46875,0.418488,0.957718,0.0617523,98.897
17099,7734.84,0.471478,0.46875,0.418427,0.957657,0.0617676,98.8971
17100,7735.31,0.471486,0.46875,0.418427,0.957672,0.0617676,98.8971
17101,7735.78,0.471491,0.46875,0.418457,0.957642,0.0617676,98.8971
17102,7736.25,0.471515,0.46875,0.418488,0.957703,0.0617676,98.8972
17103,7736.72,0.471514,0.46875,0.418503,0.957718,0.0617523,98.8972
17104,7737.19,0.471511,0.46875,0.418488,0.957703,0.0617523,98.8972
17105,7737.66,0.471519,0.46875,0.418488,0.957703,0.0617828,98.8973
17106,7738.13,0.471533,0.46875,0.418488,0.957748,0.0617828,98.8973
17107,7738.59,0.471528,0.46875,0.418503,0.957794,0.0617523,98.8973
17108,7739.06,0.471506,0.46875,0.418518,0.957657,0.0617676,98.8973
17109,7739.53,0.471556,0.46875,0.418518,0.957794,0.0617828,98.8974
17110,7740,0.471543,0.46875,0.418518,0.957779,0.0617676,98.8974
17111,7740.47,0.471543,0.46875,0.418518,0.957779,0.0617676,98.8974
17112,7740.94,0.471547,0.46875,0.418549,0.957794,0.0617676,98.8975
17113,7741.41,0.471548,0.46875,0.418518,0.957764,0.0617828,98.8975
17114,7741.88,0.471569,0.46875,0.418518,0.957779,0.0617981,98.8975
17115,7742.34,0.471588,0.46875,0.418533,0.957916,0.0617676,98.8976
17116,7742.81,0.471543,0.46875,0.418503,0.957794,0.0617676,98.8976
17117,7743.28,0.471563,0.46875,0.418564,0.957809,0.0617981,98.8976
17118,7743.75,0.471581,0.46875,0.418549,0.957855,0.0617828,98.8977
17119,7744.22,0.47158,0.46875,0.418533,0.95784,0.0617676,98.8977
17120,7744.69,0.471592,0.46875,0.418549,0.957901,0.0617676,98.8977
17121,7745.16,0.471579,0.46875,0.418549,0.957886,0.0617828,98.8977
17122,7745.63,0.471578,0.46875,0.418533,0.957809,0.0617981,98.8978
17123,7746.09,0.471619,0.46875,0.418579,0.957916,0.0617828,98.8978
17124,7746.56,0.471612,0.46875,0.418549,0.957932,0.0617676,98.8978
17125,7747.03,0.471602,0.46875,0.418533,0.957932,0.0617828,98.8979
17126,7747.5,0.471598,0.46875,0.418564,0.95787,0.0617828,98.8979
17127,7747.97,0.471628,0.46875,0.418625,0.957901,0.0617828,98.8979
17128,7748.44,0.471647,0.46875,0.41864,0.957993,0.0617828,98.898
17129,7748.91,0.471626,0.46875,0.418564,0.957947,0.0617828,98.898
17130,7749.38,0.471633,0.46875,0.418579,0.957947,0.0617828,98.898
17131,7749.84,0.471644,0.46875,0.418625,0.957993,0.0617828,98.898
17132,7750.31,0.471638,0.46875,0.418579,0.958008,0.0617981,98.8981
17133,7750.78,0.471628,0.46875,0.418594,0.957886,0.0617828,98.8981
17134,7751.25,0.471684,0.46875,0.418625,0.958008,0.0617828,98.8981
17135,7751.72,0.471684,0.46875,0.41861,0.958069,0.0617981,98.8982
17136,7752.19,0.471659,0.46875,0.418625,0.958008,0.0617828,98.8982
17137,7752.66,0.471668,0.46875,0.41861,0.958008,0.0617828,98.8982
17138,7753.13,0.471683,0.46875,0.41864,0.958069,0.0617828,98.8982
17139,7753.59,0.471672,0.46875,0.41864,0.958084,0.0617981,98.8983
17140,7754.06,0.471658,0.46875,0.418625,0.958023,0.0618134,98.8983
17141,7754.53,0.471679,0.46875,0.41861,0.958008,0.0617828,98.8983
17142,7755,0.471712,0.46875,0.418625,0.958069,0.0617828,98.8984
17143,7755.47,0.47172,0.46875,0.41864,0.958084,0.0617981,98.8984
17144,7755.94,0.471725,0.46875,0.418686,0.95816,0.0618134,98.8984
17145,7756.41,0.471697,0.46875,0.418625,0.958115,0.0617981,98.8984
17146,7756.88,0.471697,0.46875,0.418671,0.958084,0.0617828,98.8985
17147,7757.34,0.471716,0.46875,0.418655,0.958115,0.0617981,98.8985
17148,7757.81,0.471725,0.46875,0.418655,0.958115,0.0617981,98.8985
17149,7758.28,0.471738,0.46875,0.418671,0.958191,0.0617981,98.8986
17150,7758.75,0.471719,0.46875,0.418655,0.958145,0.0617981,98.8986
17151,7759.22,0.471727,0.46875,0.418655,0.958145,0.0617981,98.8986
17152,7759.69,0.47174,0.46875,0.418671,0.958176,0.0618134,98.8986
17153,7760.16,0.471743,0.46875,0.418686,0.958176,0.0618134,98.8987
17154,7760.63,0.47175,0.46875,0.418671,0.958191,0.0618134,98.8987
17155,7761.09,0.471754,0.46875,0.418701,0.958206,0.0617828,98.8987
17156,7761.56,0.471756,0.46875,0.418701,0.958206,0.0617828,98.8988
17157,7762.03,0.471763,0.46875,0.418732,0.958221,0.0617828,98.8988
17158,7762.5,0.471766,0.46875,0.418732,0.958237,0.0617828,98.8988
17159,7762.97,0.471767,0.46875,0.418716,0.958221,0.0617981,98.8988
17160,7763.44,0.47178,0.46875,0.418747,0.958267,0.0617981,98.8989
17161,7763.91,0.471775,0.46875,0.418732,0.958252,0.0617981,98.8989
17162,7764.38,0.471783,0.46875,0.418747,0.958221,0.0618134,98.8989
17163,7764.84,0.47181,0.46875,0.418747,0.958313,0.0618134,98.899
17164,7765.31,0.471797,0.46875,0.418732,0.958328,0.0618286,98.899
17165,7765.78,0.471781,0.46875,0.418762,0.958313,0.0618134,98.899
