iStep,tEnd,dtStar,dt,Nu,Nc,Nd,Eff
48004,19574.4,0.424841,0.422535,0.427109,0.951447,0.0645294,99.0885
48005,19574.8,0.424848,0.422535,0.427094,0.951431,0.0645294,99.0885
48006,19575.2,0.424865,0.422535,0.427109,0.951492,0.0645447,99.0885
48007,19575.6,0.42486,0.422535,0.427139,0.951492,0.0645447,99.0885
48008,19576.1,0.42486,0.422535,0.427139,0.951462,0.0645294,99.0885
48009,19576.5,0.424877,0.422535,0.427139,0.951477,0.0645294,99.0885
48010,19576.9,0.424891,0.422535,0.427139,0.951508,0.0645447,99.0886
48011,19577.3,0.424896,0.422535,0.42717,0.951553,0.0645599,99.0886
48012,19577.7,0.424885,0.422535,0.42717,0.951538,0.0645447,99.0886
48013,19578.2,0.424885,0.422535,0.427155,0.951523,0.0645447,99.0886
48014,19578.6,0.424897,0.422535,0.42717,0.951584,0.0645447,99.0886
48015,19579,0.424885,0.422535,0.427185,0.951553,0.0645447,99.0886
48016,19579.4,0.424891,0.422535,0.427185,0.951553,0.0645447,99.0886
48017,19579.9,0.424901,0.422535,0.427185,0.951569,0.0645294,99.0886
48018,19580.3,0.424909,0.422535,0.427155,0.951584,0.0645294,99.0886
48019,19580.7,0.424914,0.422535,0.427185,0.951614,0.0645294,99.0886
48020,19581.1,0.42491,0.422535,0.42717,0.951553,0.0645447,99.0886
48021,19581.5,0.424937,0.422535,0.4272,0.951645,0.0645447,99.0886
48022,19582,0.424928,0.422535,0.4272,0.951645,0.0645599,99.0886
48023,19582.4,0.424923,0.422535,0.427185,0.951614,0.0645447,99.0887
48024,19582.8,0.424935,0.422535,0.427216,0.951599,0.0645294,99.0887
48025,19583.2,0.424959,0.422535,0.427216,0.951706,0.0645599,99.0887
48026,19583.7,0.42494,0.422535,0.427216,0.951675,0.0645599,99.0887
48027,19584.1,0.424938,0.422535,0.427231,0.95163,0.0645599,99.0887
48028,19584.5,0.424961,0.422535,0.427216,0.951675,0.0645599,99.0887
48029,19584.9,0.424968,0.422535,0.427231,0.951767,0.0645447,99.0887
48030,19585.4,0.424938,0.422535,0.427216,0.951645,0.0645447,99.0887
48031,19585.8,0.424967,0.422535,0.427216,0.951691,0.0645447,99.0887
48032,19586.2,0.42498,0.422535,0.427231,0.951736,0.0645447,99.0887
48033,19586.6,0.424977,0.422535,0.427246,0.951736,0.0645447,99.0887
48034,19587,0.424978,0.422535,0.427246,0.951736,0.0645599,99.0887
48035,19587.5,0.424983,0.422535,0.427277,0.951752,0.0645752,99.0887
48036,19587.9,0.424985,0.422535,0.427261,0.951721,0.0645599,99.0887
48037,19588.3,0.425006,0.422535,0.427292,0.951797,0.0645599,99.0888
48038,19588.7,0.424997,0.422535,0.427277,0.951797,0.0645599,99.0888
48039,19589.2,0.424991,0.422535,0.427277,0.951782,0.0645599,99.0888
48040,19589.6,0.424997,0.422535,0.427261,0.951752,0.0645599,99.0888
48041,19590,0.425021,0.422535,0.427292,0.951859,0.0645599,99.0888
48042,19590.4,0.425002,0.422535,0.427277,0.951813,0.0645447,99.0888
48043,19590.8,0.425007,0.422535,0.427277,0.951797,0.0645599,99.0888
48044,19591.3,0.425023,0.422535,0.427307,0.951828,0.0645752,99.0888
48045,19591.7,0.42503,0.422535,0.427307,0.951828,0.0645752,99.0888
48046,19592.1,0.425041,0.422535,0.427292,0.951874,0.0645752,99.0888
48047,19592.5,0.425036,0.422535,0.427307,0.951874,0.0645599,99.0888
48048,19593,0.425035,0.422535,0.427322,0.951889,0.0645599,99.0888
48049,19593.4,0.425032,0.422535,0.427307,0.951828,0.0645599,99.0888
48050,19593.8,0.42506,0.422535,0.427322,0.951935,0.0645599,99.0888
48051,19594.2,0.425045,0.422535,0.427322,0.951904,0.0645599,99.0889
48052,19594.6,0.425047,0.422535,0.427307,0.951904,0.0645447,99.0889
48053,19595.1,0.425054,0.422535,0.427307,0.951935,0.0645752,99.0889
48054,19595.5,0.425052,0.422535,0.427307,0.951965,0.0645752,99.0889
48055,19595.9,0.42504,0.422535,0.427307,0.951843,0.0645752,99.0889
48056,19596.3,0.425087,0.422535,0.427338,0.951981,0.0645752,99.0889
48057,19596.8,0.425077,0.422535,0.427353,0.951996,0.0645599,99.0889
48058,19597.2,0.425064,0.422535,0.427338,0.95192,0.0645599,99.0889
48059,19597.6,0.42509,0.422535,0.427353,0.951965,0.0645599,99.0889
48060,19598,0.425099,0.422535,0.427383,0.952042,0.0645752,99.0889
48061,19598.5,0.425079,0.422535,0.427368,0.951981,0.0645752,99.0889
48062,19598.9,0.42509,0.422535,0.427353,0.952042,0.0645905,99.0889
48063,19599.3,0.425078,0.422535,0.427322,0.951965,0.0645752,99.0889
48064,19599.7,0.425104,0.422535,0.427368,0.952011,0.0645752,99.0889
48065,19600.1,0.425115,0.422535,0.427383,0.952011,0.0645599,99.0889
48066,19600.6,0.425129,0.422535,0.427383,0.952057,0.0645752,99.089
48067,19601,0.425127,0.422535,0.427383,0.952087,0.0645752,99.089
48068,19601.4,0.425116,0.422535,0.427414,0.952057,0.0645905,99.089
48069,19601.8,0.425123,0.422535,0.427383,0.952057,0.0645905,99.089
48070,19602.3,0.425134,0.422535,0.427399,0.952133,0.0645905,99.089
48071,19602.7,0.425116,0.422535,0.427383,0.952042,0.0645752,99.089
48072,19603.1,0.425142,0.422535,0.427414,0.952072,0.0645752,99.089
48073,19603.5,0.425159,0.422535,0.427414,0.952164,0.0645752,99.089
48074,19603.9,0.42514,0.422535,0.427429,0.952118,0.0645752,99.089
48075,19604.4,0.425145,0.422535,0.427429,0.952133,0.0645905,99.089
48076,19604.8,0.425148,0.422535,0.427429,0.952103,0.0645905,99.089
48077,19605.2,0.425168,0.422535,0.427444,0.952194,0.0645752,99.089
48078,19605.6,0.425152,0.422535,0.427444,0.952148,0.0645752,99.089
48079,19606.1,0.42516,0.422535,0.42746,0.952133,0.0645752,99.089
48080,19606.5,0.42518,0.422535,0.427444,0.952194,0.0645752,99.089
48081,19606.9,0.425177,0.422535,0.427429,0.952179,0.0645752,99.0891
48082,19607.3,0.425184,0.422535,0.427444,0.952194,0.0645905,99.0891
48083,19607.7,0.42519,0.422535,0.42746,0.952209,0.0645905,99.0891
48084,19608.2,0.425192,0.422535,0.427444,0.952194,0.0645905,99.0891
48085,19608.6,0.425206,0.422535,0.42746,0.952286,0.0645905,99.0891
48086,19609,0.425183,0.422535,0.427444,0.952225,0.0645752,99.0891
48087,19609.4,0.425192,0.422535,0.427475,0.952225,0.0645905,99.0891
48088,19609.9,0.425204,0.422535,0.427475,0.95224,0.0646057,99.0891
48089,19610.3,0.425215,0.422535,0.427475,0.952271,0.0645905,99.0891
48090,19610.7,0.425216,0.422535,0.42746,0.952286,0.0645905,99.0891
48091,19611.1,0.425214,0.422535,0.42746,0.95224,0.0645752,99.0891
48092,19611.5,0.425237,0.422535,0.427505,0.952316,0.0645905,99.0891
48093,19612,0.42523,0.422535,0.427505,0.952316,0.0645905,99.0891
48094,19612.4,0.425228,0.422535,0.42749,0.952332,0.0646057,99.0891
48095,19612.8,0.425223,0.422535,0.42749,0.952271,0.0645905,99.0891
48096,19613.2,0.425249,0.422535,0.427521,0.952347,0.0646057,99.0891
48097,19613.7,0.425246,0.422535,0.42749,0.952347,0.0646057,99.0891
48098,19614.1,0.425247,0.422535,0.427505,0.952332,0.0645905,99.0892
48099,19614.5,0.425259,0.422535,0.427536,0.952362,0.0645905,99.0892
48100,19614.9,0.425261,0.422535,0.427521,0.952377,0.0645905,99.0892
48101,19615.4,0.425261,0.422535,0.427505,0.952362,0.0646057,99.0892
48102,19615.8,0.425272,0.422535,0.427567,0.952423,0.064621,99.0892
48103,19616.2,0.425261,0.422535,0.427536,0.952362,0.0646057,99.0892
48104,19616.6,0.42528,0.422535,0.427536,0.952408,0.0646057,99.0892
48105,19617,0.425284,0.422535,0.427551,0.952423,0.0645905,99.0892
48106,19617.5,0.425285,0.422535,0.427567,0.952438,0.0646057,99.0892
48107,19617.9,0.425283,0.422535,0.427551,0.952423,0.0646057,99.0892
48108,19618.3,0.425292,0.422535,0.427597,0.952423,0.064621,99.0892
48109,19618.7,0.425306,0.422535,0.427582,0.952484,0.064621,99.0892
48110,19619.2,0.425297,0.422535,0.427567,0.952469,0.064621,99.0892
48111,19619.6,0.425298,0.422535,0.427551,0.952454,0.0646057,99.0892
48112,19620,0.425311,0.422535,0.427582,0.952515,0.0646057,99.0892
48113,19620.4,0.425301,0.422535,0.427551,0.952469,0.0646057,99.0892
48114,19620.8,0.425316,0.422535,0.427567,0.952515,0.0646057,99.0892
48115,19621.3,0.425314,0.422535,0.427582,0.952515,0.0646057,99.0892
48116,19621.7,0.425317,0.422535,0.427582,0.952515,0.0645905,99.0893
48117,19622.1,0.425323,0.422535,0.427597,0.952469,0.0645905,99.0893
48118,19622.5,0.425355,0.422535,0.427628,0.952591,0.0646057,99.0893
48119,19623,0.425336,0.422535,0.427597,0.952591,0.064621,99.0893
48120,19623.4,0.425322,0.422535,0.427582,0.952484,0.0646057,99.0893
48121,19623.8,0.425359,0.422535,0.427612,0.952591,0.0646057,99.0893
48122,19624.2,0.425354,0.422535,0.427628,0.952606,0.064621,99.0893
48123,19624.6,0.425345,0.422535,0.427597,0.952576,0.0646057,99.0893
48124,19625.1,0.425355,0.422535,0.427612,0.952591,0.0646057,99.0893
48125,19625.5,0.425361,0.422535,0.427643,0.952606,0.064621,99.0893
48126,19625.9,0.425366,0.422535,0.427658,0.952621,0.0646057,99.0893
48127,19626.3,0.425367,0.422535,0.427643,0.952621,0.0646057,99.0893
48128,19626.8,0.425373,0.422535,0.427643,0.952606,0.0646057,99.0893
48129,19627.2,0.425391,0.422535,0.427673,0.952652,0.064621,99.0893
48130,19627.6,0.425391,0.422535,0.427658,0.952667,0.064621,99.0893
48131,19628,0.42539,0.422535,0.427658,0.952682,0.064621,99.0893
48132,19628.5,0.425386,0.422535,0.427628,0.952682,0.064621,99.0893
48133,19628.9,0.425386,0.422535,0.427643,0.952667,0.064621,99.0893
48134,19629.3,0.425397,0.422535,0.427704,0.952682,0.064621,99.0894
48135,19629.7,0.425405,0.422535,0.427689,0.952713,0.064621,99.0894
48136,19630.1,0.425405,0.422535,0.427658,0.952728,0.064621,99.0894
48137,19630.6,0.425401,0.422535,0.427643,0.952667,0.064621,99.0894
48138,19631,0.425429,0.422535,0.427689,0.952713,0.064621,99.0894
48139,19631.4,0.425441,0.422535,0.427719,0.952805,0.064621,99.0894
48140,19631.8,0.425417,0.422535,0.427704,0.952728,0.064621,99.0894
48141,19632.3,0.42543,0.422535,0.427704,0.952744,0.0646362,99.0894
48142,19632.7,0.425442,0.422535,0.427704,0.952759,0.0646362,99.0894
48143,19633.1,0.42545,0.422535,0.427704,0.952789,0.0646362,99.0894
48144,19633.5,0.425449,0.422535,0.427719,0.952805,0.064621,99.0894
48145,19633.9,0.425446,0.422535,0.427704,0.952805,0.064621,99.0894
48146,19634.4,0.425447,0.422535,0.427719,0.952774,0.0646362,99.0894
48147,19634.8,0.425466,0.422535,0.427734,0.952835,0.0646362,99.0894
48148,19635.2,0.425462,0.422535,0.427734,0.95285,0.064621,99.0894
48149,19635.6,0.425455,0.422535,0.427719,0.952759,0.064621,99.0894
48150,19636.1,0.425493,0.422535,0.42775,0.952881,0.0646362,99.0894
48151,19636.5,0.425481,0.422535,0.42778,0.952881,0.0646362,99.0894
48152,19636.9,0.425474,0.422535,0.427765,0.952881,0.0646362,99.0894
48153,19637.3,0.42547,0.422535,0.427719,0.952835,0.0646362,99.0894
48154,19637.7,0.425492,0.422535,0.427765,0.952866,0.0646362,99.0894
48155,19638.2,0.425504,0.422535,0.427765,0.952927,0.0646362,99.0895
48156,19638.6,0.425493,0.422535,0.42778,0.952927,0.064621,99.0895
48157,19639,0.425486,0.422535,0.427765,0.952881,0.064621,99.0895
48158,19639.4,0.425504,0.422535,0.42778,0.952896,0.0646362,99.0895
48159,19639.9,0.425519,0.422535,0.42778,0.952942,0.0646362,99.0895
48160,19640.3,0.425519,0.422535,0.427795,0.952942,0.0646362,99.0895
48161,19640.7,0.425522,0.422535,0.427795,0.952942,0.0646362,99.0895
48162,19641.1,0.42553,0.422535,0.427811,0.952988,0.0646362,99.0895
48163,19641.5,0.425521,0.422535,0.42778,0.952957,0.0646362,99.0895
48164,19642,0.425531,0.422535,0.427795,0.952988,0.0646362,99.0895
48165,19642.4,0.425531,0.422535,0.427795,0.952988,0.0646362,99.0895
48166,19642.8,0.425535,0.422535,0.427795,0.953003,0.0646362,99.0895
48167,19643.2,0.425537,0.422535,0.427811,0.952988,0.0646515,99.0895
48168,19643.7,0.42555,0.422535,0.427826,0.953018,0.0646515,99.0895
48169,19644.1,0.425553,0.422535,0.427826,0.953018,0.0646362,99.0895
48170,19644.5,0.425561,0.422535,0.427841,0.953018,0.0646362,99.0895
48171,19644.9,0.425573,0.422535,0.427841,0.953094,0.0646515,99.0895
48172,19645.4,0.425555,0.422535,0.427811,0.953064,0.0646515,99.0895
48173,19645.8,0.425555,0.422535,0.427811,0.953049,0.0646362,99.0895
48174,19646.2,0.425566,0.422535,0.427841,0.953064,0.0646362,99.0895
48175,19646.6,0.425575,0.422535,0.427841,0.953094,0.0646515,99.0895
48176,19647,0.425574,0.422535,0.427856,0.953094,0.0646362,99.0895
48177,19647.5,0.425577,0.422535,0.427841,0.953094,0.0646515,99.0895
48178,19647.9,0.425585,0.422535,0.427856,0.953094,0.0646515,99.0896
48179,19648.3,0.425597,0.422535,0.427872,0.953125,0.0646667,99.0896
48180,19648.7,0.4256,0.422535,0.427872,0.95314,0.0646515,99.0896
48181,19649.2,0.4256,0.422535,0.427856,0.95314,0.0646515,99.0896
48182,19649.6,0.425604,0.422535,0.427872,0.953156,0.0646515,99.0896
48183,19650,0.425606,0.422535,0.427887,0.953171,0.0646515,99.0896
48184,19650.4,0.425605,0.422535,0.427917,0.953156,0.0646667,99.0896
48185,19650.8,0.425615,0.422535,0.427887,0.95314,0.0646667,99.0896
48186,19651.3,0.425637,0.422535,0.427917,0.953217,0.0646515,99.0896
48187,19651.7,0.425628,0.422535,0.427902,0.953186,0.0646362,99.0896
48188,19652.1,0.425638,0.422535,0.427887,0.953217,0.0646515,99.0896
48189,19652.5,0.425638,0.422535,0.427917,0.953232,0.0646515,99.0896
48190,19653,0.425635,0.422535,0.427887,0.953247,0.0646515,99.0896
48191,19653.4,0.42563,0.422535,0.427902,0.953217,0.0646515,99.0896
48192,19653.8,0.425643,0.422535,0.427902,0.953232,0.0646515,99.0896
48193,19654.2,0.425653,0.422535,0.427917,0.953232,0.0646515,99.0896
48194,19654.6,0.425668,0.422535,0.427948,0.953308,0.0646515,99.0896
48195,19655.1,0.425653,0.422535,0.427902,0.953262,0.0646515,99.0896
48196,19655.5,0.425662,0.422535,0.427948,0.953262,0.0646515,99.0896
48197,19655.9,0.425676,0.422535,0.427933,0.953323,0.0646667,99.0896
48198,19656.3,0.425666,0.422535,0.427917,0.953262,0.0646515,99.0896
48199,19656.8,0.425689,0.422535,0.427979,0.953308,0.0646667,99.0896
48200,19657.2,0.425695,0.422535,0.427963,0.953339,0.0646667,99.0896
48201,19657.6,0.425691,0.422535,0.427994,0.953369,0.0646667,99.0896
48202,19658,0.425678,0.422535,0.427948,0.953323,0.0646667,99.0896
48203,19658.5,0.42569,0.422535,0.427979,0.953339,0.0646667,99.0896
48204,19658.9,0.4257,0.422535,0.427979,0.953339,0.0646667,99.0897
48205,19659.3,0.425714,0.422535,0.427979,0.953384,0.0646667,99.0897
48206,19659.7,0.425711,0.422535,0.427994,0.953384,0.0646667,99.0897
48207,19660.1,0.425713,0.422535,0.428009,0.9534,0.0646667,99.0897
48208,19660.6,0.425712,0.422535,0.427994,0.9534,0.0646667,99.0897
48209,19661,0.425715,0.422535,0.427963,0.953384,0.0646667,99.0897
48210,19661.4,0.42573,0.422535,0.428009,0.95343,0.0646667,99.0897
48211,19661.8,0.425728,0.422535,0.427994,0.95343,0.064682,99.0897
48212,19662.3,0.425731,0.422535,0.428009,0.95343,0.0646667,99.0897
48213,19662.7,0.425738,0.422535,0.428024,0.953461,0.0646667,99.0897
48214,19663.1,0.425735,0.422535,0.428009,0.95343,0.064682,99.0897
48215,19663.5,0.425751,0.422535,0.428024,0.953461,0.064682,99.0897
48216,19663.9,0.425757,0.422535,0.428009,0.953491,0.064682,99.0897
48217,19664.4,0.425753,0.422535,0.428009,0.953491,0.0646667,99.0897
48218,19664.8,0.425754,0.422535,0.42804,0.953476,0.0646667,99.0897
48219,19665.2,0.425766,0.422535,0.428024,0.953476,0.0646667,99.0897
48220,19665.6,0.425783,0.422535,0.42804,0.953552,0.0646667,99.0897
48221,19666.1,0.425769,0.422535,0.428024,0.953522,0.064682,99.0897
48222,19666.5,0.425773,0.422535,0.42807,0.953537,0.064682,99.0897
48223,19666.9,0.425775,0.422535,0.42804,0.953537,0.0646667,99.0897
48224,19667.3,0.425781,0.422535,0.428055,0.953537,0.0646667,99.0897
48225,19667.7,0.425791,0.422535,0.428055,0.953568,0.064682,99.0897
48226,19668.2,0.425792,0.422535,0.428055,0.953568,0.064682,99.0897
48227,19668.6,0.425797,0.422535,0.428085,0.953583,0.064682,99.0897
48228,19669,0.4258,0.422535,0.42807,0.953583,0.064682,99.0897
48229,19669.4,0.425807,0.422535,0.428085,0.953583,0.064682,99.0897
48230,19669.9,0.425818,0.422535,0.428085,0.953598,0.064682,99.0897
48231,19670.3,0.425827,0.422535,0.428101,0.953659,0.0646973,99.0897
48232,19670.7,0.425812,0.422535,0.428101,0.953659,0.064682,99.0897
48233,19671.1,0.425802,0.422535,0.428055,0.953598,0.064682,99.0897
48234,19671.5,0.425823,0.422535,0.428116,0.953629,0.064682,99.0897
48235,19672,0.425835,0.422535,0.428085,0.953644,0.064682,99.0898
48236,19672.4,0.425845,0.422535,0.428101,0.953674,0.064682,99.0898
48237,19672.8,0.425845,0.422535,0.428131,0.95369,0.0646667,99.0898
48238,19673.2,0.425842,0.422535,0.428146,0.953659,0.064682,99.0898
48239,19673.7,0.425858,0.422535,0.428162,0.953705,0.0646973,99.0898
48240,19674.1,0.425857,0.422535,0.428146,0.953735,0.064682,99.0898
48241,19674.5,0.425847,0.422535,0.428101,0.953674,0.064682,99.0898
48242,19674.9,0.425868,0.422535,0.428146,0.953705,0.0646973,99.0898
48243,19675.4,0.42588,0.422535,0.428146,0.953751,0.0647125,99.0898
48244,19675.8,0.425876,0.422535,0.428146,0.953766,0.0647125,99.0898
48245,19676.2,0.425869,0.422535,0.428116,0.953796,0.0646973,99.0898
48246,19676.6,0.425853,0.422535,0.428146,0.953705,0.064682,99.0898
48247,19677,0.425882,0.422535,0.428162,0.953735,0.064682,99.0898
48248,19677.5,0.425902,0.422535,0.428162,0.953796,0.0646973,99.0898
48249,19677.9,0.425898,0.422535,0.428146,0.953812,0.0646973,99.0898
48250,19678.3,0.425892,0.422535,0.428162,0.953812,0.0646973,99.0898
48251,19678.7,0.425891,0.422535,0.428177,0.953796,0.0647125,99.0898
48252,19679.2,0.4259,0.422535,0.428192,0.953796,0.0646973,99.0898
48253,19679.6,0.425914,0.422535,0.428192,0.953842,0.0646973,99.0898
48254,19680,0.425911,0.422535,0.428177,0.953842,0.0646973,99.0898
48255,19680.4,0.425913,0.422535,0.428192,0.953812,0.0647125,99.0898
48256,19680.8,0.425933,0.422535,0.428207,0.953857,0.0647125,99.0898
48257,19681.3,0.425936,0.422535,0.428223,0.953888,0.0646973,99.0898
48258,19681.7,0.42593,0.422535,0.428223,0.953888,0.064682,99.0898
48259,19682.1,0.425929,0.422535,0.428207,0.953857,0.064682,99.0898
48260,19682.5,0.425945,0.422535,0.428207,0.953903,0.0647125,99.0898
48261,19683,0.425945,0.422535,0.428207,0.953903,0.0646973,99.0898
48262,19683.4,0.425949,0.422535,0.428223,0.953934,0.0646973,99.0898
48263,19683.8,0.425944,0.422535,0.428207,0.953873,0.0647125,99.0898
48264,19684.2,0.425971,0.422535,0.428238,0.953964,0.0647125,99.0898
48265,19684.6,0.425961,0.422535,0.428238,0.953949,0.0646973,99.0898
48266,19685.1,0.425961,0.422535,0.428238,0.953964,0.064682,99.0898
48267,19685.5,0.42596,0.422535,0.428223,0.953934,0.0646973,99.0898
48268,19685.9,0.425976,0.422535,0.428268,0.953979,0.0646973,99.0898
48269,19686.3,0.425976,0.422535,0.428253,0.953964,0.0646973,99.0898
48270,19686.8,0.425987,0.422535,0.428253,0.953995,0.0647125,99.0898
48271,19687.2,0.425989,0.422535,0.428268,0.954025,0.0647278,99.0898
48272,19687.6,0.425981,0.422535,0.428238,0.953979,0.0647125,99.0898
48273,19688,0.425998,0.422535,0.428268,0.954041,0.0647125,99.0898
48274,19688.5,0.425993,0.422535,0.428253,0.953995,0.0647125,99.0898
48275,19688.9,0.426011,0.422535,0.428284,0.954025,0.0647125,99.0899
48276,19689.3,0.426021,0.422535,0.428299,0.954071,0.0647125,99.0899
48277,19689.7,0.426014,0.422535,0.428314,0.954086,0.0647125,99.0899
48278,19690.1,0.426005,0.422535,0.428299,0.954041,0.0647125,99.0899
48279,19690.6,0.42602,0.422535,0.428299,0.954071,0.0647125,99.0899
48280,19691,0.426026,0.422535,0.428299,0.954102,0.0647125,99.0899
48281,19691.4,0.426023,0.422535,0.428268,0.954117,0.0647125,99.0899
48282,19691.8,0.426017,0.422535,0.428284,0.954071,0.0647125,99.0899
48283,19692.3,0.426036,0.422535,0.428299,0.954117,0.0647125,99.0899
48284,19692.7,0.426038,0.422535,0.428314,0.954086,0.0647125,99.0899
48285,19693.1,0.426059,0.422535,0.428329,0.954178,0.0647125,99.0899
48286,19693.5,0.426043,0.422535,0.428314,0.954147,0.0647125,99.0899
48287,19693.9,0.426044,0.422535,0.428314,0.954102,0.0647125,99.0899
48288,19694.4,0.426071,0.422535,0.42836,0.954178,0.0647125,99.0899
48289,19694.8,0.426068,0.422535,0.428345,0.954178,0.0647125,99.0899
48290,19695.2,0.426068,0.422535,0.428345,0.954163,0.0647125,99.0899
48291,19695.6,0.42608,0.422535,0.428345,0.954178,0.0647125,99.0899
48292,19696.1,0.42609,0.422535,0.428375,0.954224,0.0647278,99.0899
48293,19696.5,0.426083,0.422535,0.42836,0.954193,0.0647278,99.0899
48294,19696.9,0.426094,0.422535,0.428391,0.954239,0.064743,99.0899
48295,19697.3,0.426089,0.422535,0.428375,0.954269,0.0647278,99.0899
48296,19697.7,0.426075,0.422535,0.428345,0.954208,0.0647125,99.0899
48297,19698.2,0.426092,0.422535,0.428375,0.954254,0.0647125,99.0899
48298,19698.6,0.426093,0.422535,0.42836,0.954224,0.0647278,99.0899
48299,19699,0.426112,0.422535,0.42836,0.954285,0.064743,99.0899
48300,19699.4,0.426107,0.422535,0.428391,0.954269,0.0647278,99.0899
48301,19699.9,0.426114,0.422535,0.428375,0.954239,0.0647278,99.0899
48302,19700.3,0.426139,0.422535,0.428406,0.954315,0.0647278,99.0899
48303,19700.7,0.426134,0.422535,0.428436,0.954361,0.0647278,99.0899
48304,19701.1,0.426113,0.422535,0.428375,0.954315,0.0647278,99.0899
48305,19701.5,0.426116,0.422535,0.428391,0.954269,0.0647278,99.0899
48306,19702,0.426144,0.422535,0.428421,0.954361,0.0647278,99.0899
48307,19702.4,0.426136,0.422535,0.428406,0.954346,0.0647278,99.0899
48308,19702.8,0.426138,0.422535,0.428406,0.954361,0.0647278,99.0899
48309,19703.2,0.426138,0.422535,0.428421,0.95433,0.0647278,99.0899
48310,19703.7,0.426156,0.422535,0.428421,0.954376,0.0647278,99.0899
48311,19704.1,0.426158,0.422535,0.428391,0.954391,0.0647278,99.0899
48312,19704.5,0.426157,0.422535,0.428421,0.954391,0.0647278,99.0899
