iStep,tEnd,dtStar,dt,Nu,Nc,Nd,Eff
37246,20521.1,0.568568,0.566038,0.407837,0.982712,0.0463715,98.5658
37247,20521.7,0.568601,0.566038,0.407837,0.982834,0.0463867,98.5658
37248,20522.3,0.568569,0.566038,0.407852,0.982758,0.0464172,98.5659
37249,20522.8,0.568587,0.566038,0.407822,0.982788,0.046402,98.5659
37250,20523.4,0.568592,0.566038,0.407837,0.982788,0.0463867,98.5659
37251,20524,0.568604,0.566038,0.407913,0.982849,0.046402,98.5659
37252,20524.5,0.568586,0.566038,0.407837,0.982773,0.0463867,98.566
37253,20525.1,0.568617,0.566038,0.407867,0.982803,0.046402,98.566
37254,20525.7,0.568637,0.566038,0.407852,0.982864,0.0463867,98.566
37255,20526.2,0.568627,0.566038,0.407867,0.982849,0.0464172,98.566
37256,20526.8,0.568632,0.566038,0.407928,0.98291,0.0464325,98.5661
37257,20527.4,0.568607,0.566038,0.407883,0.982849,0.0464172,98.5661
37258,20527.9,0.568623,0.566038,0.407913,0.982803,0.0464172,98.5661
37259,20528.5,0.568671,0.566038,0.407959,0.98291,0.046402,98.5662
37260,20529.1,0.568663,0.566038,0.407959,0.982925,0.046402,98.5662
37261,20529.6,0.568652,0.566038,0.407867,0.982956,0.046402,98.5662
37262,20530.2,0.568629,0.566038,0.407852,0.982895,0.0464172,98.5662
37263,20530.8,0.568646,0.566038,0.407913,0.982788,0.0464325,98.5663
37264,20531.3,0.568732,0.566038,0.407974,0.982712,0.0463867,98.5663
37265,20531.9,0.568867,0.566038,0.408035,0.982834,0.0464325,98.5663
37266,20532.5,0.568938,0.566038,0.408112,0.983139,0.0464325,98.5663
37267,20533,0.568837,0.566038,0.407974,0.983139,0.0464325,98.5664
37268,20533.6,0.568742,0.566038,0.407928,0.9832,0.0464172,98.5664
37269,20534.2,0.568618,0.566038,0.407867,0.9832,0.0464172,98.5664
37270,20534.7,0.568499,0.566038,0.407761,0.983093,0.0463715,98.5664
37271,20535.3,0.568448,0.566038,0.40773,0.983292,0.0463867,98.5665
37272,20535.8,0.568287,0.566038,0.407639,0.983109,0.0463715,98.5665
37273,20536.4,0.568239,0.566038,0.407608,0.982941,0.046402,98.5665
37274,20537,0.568293,0.566038,0.407654,0.983032,0.0463867,98.5666
37275,20537.5,0.568299,0.566038,0.407654,0.982925,0.0463867,98.5666
37276,20538.1,0.568374,0.566038,0.4077,0.982758,0.0463867,98.5666
37277,20538.7,0.568551,0.566038,0.407806,0.982544,0.046402,98.5666
37278,20539.2,0.568857,0.566038,0.408066,0.982758,0.0464478,98.5667
37279,20539.8,0.569045,0.566038,0.408142,0.983032,0.0464325,98.5667
37280,20540.4,0.569081,0.566038,0.408203,0.983047,0.0464478,98.5667
37281,20540.9,0.569113,0.566038,0.408264,0.983322,0.0464325,98.5667
37282,20541.5,0.568992,0.566038,0.408142,0.983475,0.0464325,98.5668
37283,20542.1,0.568788,0.566038,0.407974,0.983353,0.0464478,98.5668
37284,20542.6,0.56866,0.566038,0.407913,0.98349,0.0464172,98.5668
37285,20543.2,0.568459,0.566038,0.407761,0.983612,0.0463715,98.5669
37286,20543.8,0.568194,0.566038,0.407547,0.983612,0.0463409,98.5669
37287,20544.3,0.567933,0.566038,0.407364,0.983414,0.0463409,98.5669
37288,20544.9,0.567794,0.566038,0.407257,0.983231,0.0463409,98.5669
37289,20545.5,0.567765,0.566038,0.407227,0.983246,0.0463715,98.567
37290,20546,0.567734,0.566038,0.407181,0.98288,0.0463257,98.567
37291,20546.6,0.56792,0.566038,0.407333,0.983414,0.0463715,98.567
37292,20547.2,0.567803,0.566038,0.407303,0.983261,0.0463104,98.5671
37293,20547.7,0.56778,0.566038,0.407242,0.983932,0.0463104,98.5671
37294,20548.3,0.567375,0.566038,0.406937,0.98439,0.0463104,98.5671
37295,20548.9,0.566712,0.566038,0.406525,0.984314,0.0462646,98.5672
37296,20549.4,0.5661,0.566038,0.406052,0.983856,0.0462189,98.5672
37297,20550,0.565757,0.566038,0.405792,0.983231,0.0461884,98.5673
37298,20550.6,0.56578,0.555556,0.405823,0.984604,0.0461731,98.5672
37299,20551.1,0.565019,0.555556,0.405289,0.98317,0.0460968,98.5672
37300,20551.7,0.565088,0.555556,0.405319,0.98381,0.0460968,98.5672
37301,20552.2,0.564794,0.555556,0.405121,0.981094,0.0460815,98.5672
37302,20552.8,0.56607,0.555556,0.406036,0.981094,0.0461884,98.5672
37303,20553.3,0.567353,0.56713,0.406937,0.982346,0.0462952,98.5672
37304,20553.9,0.567921,0.56713,0.40741,0.983459,0.0463257,98.5673
37305,20554.5,0.567852,0.56713,0.407364,0.98436,0.0463562,98.5673
37306,20555,0.567269,0.56713,0.406906,0.984177,0.0463257,98.5674
37307,20555.6,0.566797,0.554527,0.406586,0.9841,0.0462646,98.5673
37308,20556.2,0.566376,0.554527,0.40625,0.983566,0.0462036,98.5673
37309,20556.7,0.566267,0.554527,0.406158,0.982559,0.0461884,98.5673
37310,20557.3,0.566745,0.554527,0.406509,0.982147,0.0462341,98.5673
37311,20557.8,0.567467,0.554527,0.407028,0.9823,0.0462952,98.5673
37312,20558.4,0.568107,0.554527,0.407501,0.982956,0.0463715,98.5672
37313,20558.9,0.568374,0.554527,0.407684,0.982925,0.0464172,98.5672
37314,20559.5,0.568664,0.554527,0.407898,0.982773,0.0464172,98.5672
37315,20560,0.569049,0.554527,0.408157,0.98288,0.0464478,98.5671
37316,20560.6,0.569377,0.554527,0.408401,0.983276,0.046463,98.5671
37317,20561.1,0.569482,0.554527,0.408478,0.983673,0.046463,98.5671
37318,20561.7,0.569362,0.554527,0.408447,0.98381,0.046463,98.567
37319,20562.3,0.569169,0.554527,0.408234,0.983795,0.0464478,98.567
37320,20562.8,0.568991,0.554527,0.408127,0.983749,0.0464325,98.567
37321,20563.4,0.568844,0.554527,0.408005,0.983643,0.0464172,98.567
37322,20563.9,0.568765,0.554527,0.407974,0.983566,0.046402,98.5669
37323,20564.5,0.568736,0.554527,0.407913,0.983414,0.046402,98.5669
37324,20565,0.568801,0.554527,0.407974,0.983444,0.046402,98.5669
37325,20565.6,0.568854,0.554527,0.408005,0.983536,0.0464325,98.5668
37326,20566.1,0.568859,0.554527,0.408066,0.983551,0.0464172,98.5668
37327,20566.7,0.568862,0.554527,0.408005,0.983582,0.0464172,98.5668
37328,20567.2,0.568852,0.554527,0.408005,0.983521,0.0464325,98.5668
37329,20567.8,0.568884,0.554527,0.408096,0.983505,0.0464172,98.5667
37330,20568.4,0.56893,0.554527,0.408066,0.983627,0.0464172,98.5667
37331,20568.9,0.568911,0.554527,0.408066,0.983429,0.0464172,98.5667
37332,20569.5,0.569013,0.554527,0.408142,0.983551,0.0464172,98.5666
37333,20570,0.569049,0.554527,0.408142,0.983582,0.0464325,98.5666
37334,20570.6,0.569074,0.554527,0.408157,0.983612,0.0464325,98.5666
37335,20571.1,0.569087,0.554527,0.408188,0.983582,0.046463,98.5665
37336,20571.7,0.569123,0.554527,0.408203,0.983658,0.046463,98.5665
37337,20572.2,0.56912,0.554527,0.408218,0.983719,0.0464478,98.5665
37338,20572.8,0.569088,0.554527,0.408218,0.983658,0.0464325,98.5665
37339,20573.3,0.569097,0.554527,0.408188,0.983673,0.0464172,98.5664
37340,20573.9,0.569103,0.554527,0.408203,0.983643,0.0464325,98.5664
37341,20574.5,0.569132,0.554527,0.408218,0.983749,0.0464478,98.5664
37342,20575,0.569105,0.554527,0.408249,0.983704,0.0464478,98.5663
37343,20575.6,0.56911,0.554527,0.408249,0.983688,0.0464478,98.5663
37344,20576.1,0.56913,0.554527,0.408249,0.983704,0.0464478,98.5663
37345,20576.7,0.569147,0.554527,0.408249,0.98378,0.0464783,98.5662
37346,20577.2,0.569125,0.554527,0.408218,0.983734,0.046463,98.5662
37347,20577.8,0.569135,0.554527,0.408203,0.983749,0.0464478,98.5662
37348,20578.3,0.569143,0.554527,0.408203,0.983734,0.0464478,98.5661
37349,20578.9,0.569164,0.554527,0.408264,0.98378,0.046463,98.5661
37350,20579.4,0.569165,0.554527,0.408279,0.983795,0.0464325,98.5661
37351,20580,0.569163,0.554527,0.408249,0.983749,0.0464325,98.5661
37352,20580.6,0.569193,0.566038,0.408264,0.983795,0.0464478,98.5661
37353,20581.1,0.569202,0.566038,0.40831,0.983871,0.0464478,98.5661
37354,20581.7,0.569173,0.566038,0.408279,0.983887,0.046463,98.5661
37355,20582.3,0.56914,0.566038,0.408218,0.983719,0.046463,98.5662
37356,20582.8,0.569211,0.566038,0.408249,0.983795,0.0464478,98.5662
37357,20583.4,0.569243,0.566038,0.40834,0.983826,0.0464478,98.5662
37358,20584,0.569263,0.566038,0.408325,0.983658,0.0464478,98.5662
37359,20584.5,0.569385,0.566038,0.408401,0.98378,0.046463,98.5662
37360,20585.1,0.569443,0.566038,0.408447,0.984039,0.046463,98.5663
37361,20585.7,0.569357,0.566038,0.408371,0.984085,0.046463,98.5663
37362,20586.2,0.569249,0.566038,0.408325,0.984192,0.046463,98.5663
37363,20586.8,0.569086,0.566038,0.408203,0.983948,0.0464478,98.5663
37364,20587.4,0.569069,0.566038,0.408234,0.984055,0.0464325,98.5664
37365,20587.9,0.568997,0.566038,0.408157,0.984268,0.0464325,98.5664
37366,20588.5,0.568806,0.566038,0.40799,0.984055,0.0464325,98.5664
37367,20589.1,0.568745,0.566038,0.40802,0.983902,0.0464325,98.5664
37368,20589.6,0.568778,0.566038,0.40802,0.984024,0.0464478,98.5665
37369,20590.2,0.568746,0.566038,0.407974,0.984222,0.0464172,98.5665
37370,20590.8,0.568605,0.566038,0.407822,0.984009,0.0463867,98.5665
37371,20591.3,0.568593,0.566038,0.407837,0.983902,0.046402,98.5666
37372,20591.9,0.568648,0.566038,0.407867,0.983688,0.046402,98.5666
37373,20592.5,0.568833,0.566038,0.407974,0.983856,0.0464325,98.5666
37374,20593,0.568926,0.566038,0.408066,0.983871,0.0464478,98.5666
37375,20593.6,0.569016,0.566038,0.408127,0.984116,0.0464325,98.5667
37376,20594.2,0.568971,0.566038,0.408096,0.984375,0.046402,98.5667
37377,20594.7,0.568781,0.566038,0.407959,0.984146,0.0463867,98.5667
37378,20595.3,0.568729,0.566038,0.407928,0.984192,0.046402,98.5667
37379,20595.8,0.568657,0.566038,0.407883,0.984207,0.0464325,98.5668
37380,20596.4,0.568582,0.566038,0.407806,0.98407,0.0464325,98.5668
37381,20597,0.568591,0.566038,0.407852,0.984085,0.0463867,98.5668
37382,20597.5,0.568598,0.566038,0.407822,0.983765,0.0463867,98.5668
37383,20598.1,0.568795,0.566038,0.407974,0.984116,0.0464172,98.5669
37384,20598.7,0.568795,0.566038,0.40802,0.984314,0.0464325,98.5669
37385,20599.2,0.568686,0.566038,0.407883,0.984207,0.0464172,98.5669
37386,20599.8,0.568645,0.566038,0.407867,0.984436,0.0463867,98.5669
37387,20600.4,0.568477,0.566038,0.407761,0.98436,0.0463715,98.567
37388,20600.9,0.568359,0.566038,0.407669,0.984344,0.0463867,98.567
37389,20601.5,0.568256,0.566038,0.407562,0.984116,0.0463867,98.567
37390,20602.1,0.56829,0.566038,0.407623,0.984131,0.0463715,98.5671
37391,20602.6,0.568321,0.566038,0.407623,0.983856,0.0463867,98.5671
37392,20603.2,0.568516,0.566038,0.407791,0.983521,0.0464172,98.5671
37393,20603.8,0.568912,0.566038,0.408035,0.984756,0.0464325,98.5671
37394,20604.3,0.568598,0.566038,0.407806,0.98494,0.0463867,98.5672
37395,20604.9,0.568185,0.566038,0.407562,0.985092,0.0463562,98.5672
37396,20605.5,0.56769,0.566038,0.407196,0.984802,0.0463409,98.5672
37397,20606,0.567368,0.566038,0.406937,0.984589,0.0463104,98.5673
37398,20606.6,0.567175,0.566038,0.406799,0.984314,0.0462952,98.5673
37399,20607.2,0.567146,0.566038,0.406769,0.983582,0.0462646,98.5673
37400,20607.7,0.567545,0.566038,0.407089,0.984451,0.0463104,98.5674
37401,20608.3,0.567448,0.566038,0.407028,0.985199,0.0463104,98.5674
37402,20608.9,0.566926,0.566038,0.406662,0.984528,0.0462799,98.5674
37403,20609.4,0.566797,0.566038,0.40657,0.983444,0.0462646,98.5675
37404,20610,0.567297,0.566038,0.406906,0.982819,0.0462799,98.5675
37405,20610.6,0.568165,0.566038,0.407501,0.984222,0.0463715,98.5675
37406,20611.1,0.568229,0.566038,0.407578,0.985352,0.0463562,98.5676
37407,20611.7,0.567647,0.566038,0.407166,0.986176,0.0463409,98.5676
37408,20612.3,0.566597,0.566038,0.406403,0.986511,0.0462341,98.5676
37409,20612.8,0.565362,0.554717,0.405533,0.984695,0.0461426,98.5676
37410,20613.4,0.565176,0.554717,0.40538,0.983002,0.0461273,98.5676
37411,20613.9,0.56597,0.554717,0.405914,0.983582,0.0462036,98.5676
37412,20614.5,0.566436,0.554717,0.406281,0.984192,0.0462341,98.5676
37413,20615,0.566556,0.554717,0.406418,0.983704,0.0462036,98.5676
37414,20615.6,0.566963,0.554717,0.406708,0.983017,0.0462646,98.5675
37415,20616.2,0.567773,0.567617,0.407211,0.984467,0.0463409,98.5676
37416,20616.7,0.567752,0.567617,0.407211,0.984604,0.0463409,98.5676
37417,20617.3,0.567658,0.567617,0.407211,0.984421,0.0463257,98.5677
37418,20617.9,0.567675,0.567617,0.407196,0.984375,0.0463257,98.5677
37419,20618.4,0.567724,0.567617,0.407196,0.98439,0.0463257,98.5677
37420,20619,0.56777,0.567617,0.407272,0.984406,0.0463257,98.5678
37421,20619.6,0.567813,0.567617,0.407288,0.984543,0.0463409,98.5678
37422,20620.1,0.567782,0.567617,0.407272,0.984573,0.0463409,98.5678
37423,20620.7,0.56774,0.567617,0.407303,0.984482,0.0463562,98.5679
37424,20621.3,0.567756,0.567617,0.407227,0.984604,0.0463257,98.5679
37425,20621.8,0.567707,0.567617,0.407227,0.98468,0.0463104,98.568
37426,20622.4,0.56762,0.567617,0.407181,0.984604,0.0462952,98.568
37427,20623,0.567582,0.549879,0.40715,0.983536,0.0463257,98.568
37428,20623.5,0.568167,0.549879,0.407547,0.983459,0.0463715,98.5679
37429,20624.1,0.568801,0.549879,0.407974,0.98407,0.0464325,98.5679
37430,20624.6,0.56909,0.549879,0.408249,0.984299,0.0464478,98.5678
37431,20625.2,0.569251,0.549879,0.408371,0.984711,0.046463,98.5677
37432,20625.7,0.56918,0.549879,0.408264,0.984619,0.0464478,98.5677
37433,20626.3,0.569168,0.549879,0.408279,0.984589,0.0464325,98.5676
37434,20626.8,0.569179,0.549879,0.408264,0.984604,0.0464478,98.5676
37435,20627.4,0.569187,0.549879,0.408264,0.984589,0.046463,98.5675
37436,20627.9,0.569209,0.549879,0.408295,0.984619,0.0464478,98.5675
37437,20628.5,0.569219,0.549879,0.40831,0.984543,0.0464478,98.5674
37438,20629,0.56928,0.549879,0.408356,0.984589,0.0464325,98.5674
37439,20629.6,0.569319,0.549879,0.408386,0.984573,0.046463,98.5673
37440,20630.1,0.569373,0.549879,0.408432,0.984604,0.0464935,98.5673
37441,20630.7,0.569415,0.549879,0.408447,0.984573,0.0464783,98.5672
37442,20631.2,0.56948,0.549879,0.408478,0.984619,0.0464935,98.5672
37443,20631.8,0.569525,0.549879,0.408524,0.984634,0.0464783,98.5671
37444,20632.3,0.569566,0.549879,0.408508,0.984604,0.0464783,98.5671
37445,20632.9,0.569631,0.549879,0.408554,0.984528,0.0464935,98.567
37446,20633.4,0.569746,0.549879,0.408707,0.984573,0.046463,98.5669
37447,20634,0.569839,0.549879,0.408768,0.984909,0.0464935,98.5669
37448,20634.5,0.569745,0.549879,0.408707,0.984879,0.0465088,98.5668
37449,20635.1,0.569673,0.549879,0.4086,0.98468,0.0464935,98.5668
37450,20635.6,0.569722,0.549879,0.408691,0.98468,0.0464935,98.5667
37451,20636.2,0.569777,0.549879,0.408691,0.984802,0.0464935,98.5667
37452,20636.7,0.569767,0.549879,0.408661,0.984818,0.0464783,98.5666
37453,20637.3,0.569754,0.549879,0.408661,0.984802,0.0464935,98.5666
37454,20637.8,0.569755,0.549879,0.408691,0.984863,0.046524,98.5665
37455,20638.4,0.569727,0.549879,0.408646,0.984772,0.0465088,98.5665
37456,20638.9,0.569757,0.549879,0.408676,0.984787,0.0464783,98.5664
37457,20639.5,0.569784,0.549879,0.408676,0.984863,0.0465088,98.5663
37458,20640,0.569773,0.549879,0.408707,0.984818,0.0465088,98.5663
37459,20640.6,0.569793,0.566038,0.408676,0.984924,0.046524,98.5663
37460,20641.1,0.569758,0.566038,0.408676,0.984833,0.0464935,98.5663
37461,20641.7,0.569782,0.566038,0.408783,0.984863,0.0464935,98.5664
37462,20642.3,0.569793,0.566038,0.408707,0.984818,0.0464935,98.5664
37463,20642.8,0.569836,0.566038,0.408752,0.984924,0.0464935,98.5664
37464,20643.4,0.569824,0.566038,0.408707,0.984955,0.0464935,98.5664
37465,20644,0.5698,0.566038,0.408707,0.984894,0.046524,98.5664
37466,20644.5,0.569816,0.566038,0.408737,0.984863,0.0464783,98.5665
37467,20645.1,0.569856,0.566038,0.408813,0.98497,0.046524,98.5665
37468,20645.7,0.56984,0.566038,0.408768,0.984985,0.0465088,98.5665
37469,20646.2,0.56982,0.566038,0.408722,0.984863,0.0464935,98.5665
37470,20646.8,0.569877,0.566038,0.408737,0.985062,0.0464935,98.5665
37471,20647.4,0.569825,0.566038,0.408691,0.985001,0.046524,98.5666
37472,20647.9,0.569814,0.566038,0.408722,0.985046,0.0465088,98.5666
37473,20648.5,0.569782,0.566038,0.408722,0.985016,0.0465088,98.5666
37474,20649.1,0.569773,0.566038,0.408691,0.985123,0.0464935,98.5666
37475,20649.6,0.569709,0.566038,0.408646,0.985153,0.0464783,98.5667
37476,20650.2,0.569632,0.566038,0.408585,0.985107,0.0464783,98.5667
37477,20650.8,0.569588,0.566038,0.408569,0.985062,0.0464935,98.5667
37478,20651.3,0.569575,0.566038,0.408524,0.985153,0.0464783,98.5667
37479,20651.9,0.569516,0.566038,0.408524,0.985199,0.0464935,98.5667
37480,20652.5,0.569436,0.566038,0.408463,0.984924,0.0464935,98.5668
37481,20653,0.56952,0.566038,0.408493,0.984909,0.0465088,98.5668
37482,20653.6,0.569618,0.566038,0.4086,0.984756,0.0464935,98.5668
37483,20654.2,0.569811,0.566038,0.408707,0.984848,0.0464935,98.5668
37484,20654.7,0.569957,0.566038,0.408813,0.98497,0.0464935,98.5668
37485,20655.3,0.570037,0.566038,0.408859,0.984833,0.0465393,98.5669
37486,20655.8,0.570203,0.566038,0.408997,0.984741,0.0465546,98.5669
37487,20656.4,0.570427,0.566038,0.40918,0.986099,0.0465698,98.5669
37488,20657,0.569872,0.566038,0.408752,0.986023,0.0465088,98.5669
37489,20657.5,0.569366,0.566038,0.408371,0.985809,0.046463,98.567
37490,20658.1,0.56899,0.566038,0.408096,0.985977,0.0464325,98.567
37491,20658.7,0.568524,0.566038,0.407822,0.98587,0.0463715,98.567
37492,20659.2,0.568125,0.566038,0.407516,0.985474,0.0463562,98.567
37493,20659.8,0.56796,0.566038,0.40741,0.985291,0.0463562,98.5671
37494,20660.4,0.567907,0.566038,0.407364,0.984589,0.0463562,98.5671
37495,20660.9,0.568264,0.566038,0.407593,0.984634,0.0463715,98.5671
37496,20661.5,0.568601,0.566038,0.407852,0.984482,0.0463867,98.5672
37497,20662.1,0.569032,0.566038,0.408127,0.985764,0.0464325,98.5672
37498,20662.6,0.568728,0.566038,0.407898,0.985657,0.0464325,98.5672
37499,20663.2,0.568492,0.566038,0.407776,0.986237,0.046402,98.5672
37500,20663.8,0.567928,0.566038,0.40741,0.985901,0.0463562,98.5673
37501,20664.3,0.567563,0.566038,0.407104,0.985641,0.0462952,98.5673
37502,20664.9,0.567353,0.566038,0.406937,0.985291,0.0462952,98.5673
37503,20665.5,0.567351,0.566038,0.406952,0.985001,0.0463104,98.5674
37504,20666,0.567522,0.566038,0.407089,0.985977,0.0462952,98.5674
37505,20666.6,0.567136,0.566038,0.406799,0.986755,0.0462799,98.5674
37506,20667.2,0.56631,0.566038,0.406219,0.986496,0.0462189,98.5675
37507,20667.6,0.565638,0.471698,0.405746,0.978653,0.0461731,98.5671
37508,20668.1,0.569501,0.471698,0.408493,0.985504,0.0464935,98.5668
37509,20668.6,0.56941,0.471698,0.408371,0.984253,0.0464783,98.5664
37510,20669.1,0.570049,0.471698,0.408859,0.985352,0.0464935,98.566
37511,20669.5,0.570057,0.471698,0.408936,0.985077,0.0465088,98.5657
37512,20670,0.57023,0.471698,0.409012,0.985641,0.0465546,98.5653
37513,20670.6,0.570083,0.566038,0.40889,0.985489,0.046524,98.5653
37514,20671.1,0.570029,0.566038,0.408829,0.98526,0.0465088,98.5654
37515,20671.7,0.570113,0.566038,0.408936,0.985413,0.046524,98.5654
37516,20672.3,0.570115,0.566038,0.40892,0.985367,0.046524,98.5654
37517,20672.8,0.570149,0.566038,0.408936,0.985489,0.0465393,98.5654
37518,20673.4,0.570118,0.566038,0.408905,0.985489,0.046524,98.5654
37519,20674,0.570093,0.566038,0.40889,0.985397,0.046524,98.5655
37520,20674.5,0.570127,0.566038,0.40892,0.985428,0.046524,98.5655
37521,20675.1,0.570149,0.566038,0.408981,0.985504,0.0465393,98.5655
37522,20675.7,0.570132,0.566038,0.408981,0.985519,0.0465393,98.5655
37523,20676.2,0.570112,0.566038,0.408951,0.985474,0.0465088,98.5655
37524,20676.8,0.570124,0.566038,0.408966,0.985382,0.046524,98.5656
37525,20677.4,0.570195,0.566038,0.409073,0.985596,0.0465546,98.5656
37526,20677.9,0.570148,0.566038,0.408981,0.985443,0.0465393,98.5656
37527,20678.5,0.570196,0.566038,0.409058,0.985565,0.046524,98.5656
37528,20679.1,0.570178,0.566038,0.409012,0.98555,0.046524,98.5656
37529,20679.6,0.570175,0.566038,0.408951,0.98555,0.0465088,98.5656
37530,20680.2,0.570177,0.566038,0.408951,0.985519,0.0465393,98.5657
37531,20680.8,0.570203,0.566038,0.408981,0.98555,0.0465546,98.5657
37532,20681.3,0.570217,0.566038,0.409012,0.985535,0.046524,98.5657
37533,20681.9,0.570246,0.566038,0.409042,0.985703,0.0465393,98.5657
37534,20682.5,0.570183,0.566038,0.408997,0.985596,0.0465393,98.5657
37535,20683,0.570188,0.566038,0.408997,0.985489,0.046524,98.5658
37536,20683.6,0.57026,0.566038,0.409058,0.985703,0.046524,98.5658
37537,20684.2,0.570214,0.566038,0.409012,0.985672,0.046524,98.5658
37538,20684.7,0.570192,0.566038,0.409027,0.985565,0.0465546,98.5658
37539,20685.3,0.570237,0.566038,0.409027,0.98555,0.0465088,98.5658
37540,20685.8,0.570297,0.566038,0.409042,0.985672,0.0465546,98.5659
37541,20686.4,0.570292,0.566038,0.409058,0.985672,0.0465393,98.5659
37542,20687,0.570292,0.566038,0.409073,0.985703,0.0465393,98.5659
37543,20687.5,0.570281,0.566038,0.409058,0.985626,0.046524,98.5659
37544,20688.1,0.57032,0.566038,0.409088,0.985672,0.046524,98.5659
37545,20688.7,0.570337,0.566038,0.409088,0.985703,0.0465393,98.566
37546,20689.2,0.570343,0.566038,0.409088,0.985748,0.0465546,98.566
37547,20689.8,0.570328,0.566038,0.409073,0.985855,0.0465546,98.566
37548,20690.4,0.570257,0.566038,0.409058,0.985641,0.0465546,98.566
37549,20690.9,0.570316,0.566038,0.409103,0.985748,0.0465393,98.566
37550,20691.5,0.570318,0.566038,0.409073,0.98587,0.0465546,98.566
37551,20692.1,0.570255,0.566038,0.409012,0.98587,0.0465546,98.5661
37552,20692.6,0.570198,0.566038,0.409012,0.985657,0.0465393,98.5661
37553,20693.2,0.570271,0.566038,0.409088,0.985748,0.046524,98.5661
37554,20693.8,0.570296,0.566038,0.409073,0.985489,0.0465393,98.5661
