"OutphaseC4_012","Location","Velocity","Velocity","Velocity","Velocity","Velocity","Velocity","Velocity","Velocity","Velocity","Velocity","Velocity","Velocity","Velocity","Velocity","Velocity","Velocity","Flow","Flow","Flow","Flow","Flow","Flow","Flow","Flow"
,        3.458333,          1.2245,          0.0000,          1.0187,          0.1154,          0.8104,          0.0371,          0.1308,          0.7049,          1.0851,          0.3874,          0.1897,          0.7584,          0.6403,          2.0562,          2.9353,          0.4922,        -14.9590,        -15.0031,        -14.9991,        -14.9999,        -14.9995,        -14.9999,        -15.2462,        -14.9998
,        3.466667,          1.2339,          0.0000,          1.0183,          0.1156,          0.8107,          0.0227,          0.1306,          0.7048,          1.0851,          0.3875,          0.1897,          0.7584,          0.6403,          2.0562,          2.9353,          0.4768,        -14.9935,        -15.0041,        -15.0059,        -15.0009,        -15.0009,        -15.0005,        -15.2908,        -14.9998
,        3.475000,          1.2329,          0.0000,          1.0183,          0.1156,          0.8108,          0.0676,          0.1306,          0.7048,          1.0851,          0.3875,          0.1898,          0.7584,          0.6404,          2.0562,          2.9353,          0.4596,        -15.0340,        -14.9894,        -15.0044,        -14.9964,        -14.9998,        -15.0004,        -15.1940,        -15.0002
,        3.483333,          1.2317,          0.0000,          1.0179,          0.1156,          0.8104,          0.0116,          0.1306,          0.7048,          1.0851,          0.3875,          0.1897,          0.7584,          0.6403,          2.0562,          2.9353,          0.5452,        -15.0205,        -14.9978,        -14.9967,        -14.9982,        -15.0003,        -14.9989,        -14.6641,        -14.9996
,        3.491667,          1.2267,          0.0000,          1.0186,          0.1158,          0.8099,          0.0644,          0.1307,          0.7049,          1.0851,          0.3874,          0.1898,          0.7584,          0.6403,          2.0562,          2.9353,          0.5020,        -14.9832,        -15.0034,        -14.9955,        -15.0049,        -14.9994,        -15.0001,        -14.8256,        -15.0001
,        3.500000,          1.2222,          0.0000,          1.0187,          0.1154,          0.8102,          0.0183,          0.1308,          0.7049,          1.0850,          0.3875,          0.1897,          0.7584,          0.6404,          2.0562,          2.9353,          0.5066,        -14.9556,        -15.0027,        -14.9973,        -15.0013,        -14.9998,        -14.9993,        -15.1528,        -14.9996
,        3.508333,          1.2314,          0.0000,          1.0183,          0.1157,          0.8106,          0.0188,          0.1306,          0.7048,          1.0851,          0.3875,          0.1898,          0.7584,          0.6403,          2.0562,          2.9353,          0.4689,        -14.9862,        -15.0071,        -15.0049,        -15.0010,        -15.0011,        -15.0003,        -15.4254,        -14.9998
,        3.516667,          1.2310,          0.0000,          1.0184,          0.1155,          0.8109,          0.0217,          0.1306,          0.7048,          1.0852,          0.3875,          0.1897,          0.7583,          0.6403,          2.0561,          2.9353,          0.4600,        -15.0274,        -14.9883,        -15.0051,        -14.9958,        -14.9992,        -15.0003,        -15.2081,        -15.0002
,        3.525000,          1.2314,          0.0000,          1.0179,          0.1155,          0.8105,          0.0400,          0.1306,          0.7048,          1.0851,          0.3875,          0.1896,          0.7584,          0.6403,          2.0561,          2.9352,          0.5335,        -15.0249,        -14.9951,        -14.9983,        -14.9978,        -15.0004,        -14.9988,        -14.7337,        -14.9996
,        3.533333,          1.2247,          0.0000,          1.0186,          0.1158,          0.8100,          0.0242,          0.1308,          0.7048,          1.0851,          0.3874,          0.1897,          0.7584,          0.6403,          2.0562,          2.9353,          0.4921,        -14.9913,        -15.0033,        -14.9954,        -15.0037,        -14.9994,        -15.0010,        -14.9643,        -15.0001
,        3.541667,          1.2236,          0.0000,          1.0186,          0.1155,          0.8102,          0.0319,          0.1308,          0.7049,          1.0850,          0.3874,          0.1897,          0.7584,          0.6403,          2.0562,          2.9353,          0.5199,        -14.9574,        -15.0057,        -14.9956,        -15.0013,        -14.9996,        -15.0000,        -15.0296,        -14.9998
,        3.550000,          1.2266,          0.0000,          1.0183,          0.1158,          0.8105,          0.0192,          0.1307,          0.7049,          1.0851,          0.3875,          0.1898,          0.7584,          0.6403,          2.0563,          2.9353,          0.4655,        -14.9851,        -15.0079,        -15.0041,        -15.0021,        -15.0011,        -15.0004,        -15.5177,        -14.9997
,        3.558333,          1.2305,          0.0000,          1.0184,          0.1154,          0.8109,          0.0189,          0.1307,          0.7048,          1.0852,          0.3875,          0.1898,          0.7584,          0.6403,          2.0562,          2.9353,          0.4634,        -15.0158,        -14.9897,        -15.0054,        -14.9961,        -14.9998,        -14.9995,        -15.1843,        -15.0002
,        3.566667,          1.2283,          0.0000,          1.0179,          0.1155,          0.8107,          0.0389,          0.1306,          0.7048,          1.0851,          0.3875,          0.1896,          0.7584,          0.6403,          2.0561,          2.9353,          0.5201,        -15.0290,        -14.9941,        -14.9996,        -14.9962,        -15.0005,        -15.0000,        -14.9388,        -15.0001
,        3.575000,          1.2266,          0.0000,          1.0185,          0.1157,          0.8100,          0.0147,          0.1307,          0.7048,          1.0852,          0.3874,          0.1897,          0.7584,          0.6403,          2.0561,          2.9353,          0.4876,        -14.9951,        -15.0003,        -14.9961,        -15.0040,        -14.9992,        -15.0001,        -14.8586,        -15.0002
,        3.583333,          1.2238,          0.0000,          1.0186,          0.1155,          0.8101,          0.0370,          0.1307,          0.7049,          1.0850,          0.3875,          0.1897,          0.7583,          0.6403,          2.0562,          2.9353,          0.5224,        -14.9651,        -15.0058,        -14.9944,        -15.0015,        -14.9994,        -14.9995,        -14.9949,        -15.0001
,        3.591667,          1.2238,          0.0000,          1.0183,          0.1158,          0.8104,          0.0236,          0.1307,          0.7048,          1.0851,          0.3875,          0.1897,          0.7584,          0.6404,          2.0562,          2.9353,          0.4679,        -14.9839,        -15.0085,        -15.0030,        -15.0026,        -15.0007,        -15.0007,        -15.3920,        -15.0001
,        3.600000,          1.2297,          0.0000,          1.0185,          0.1155,          0.8109,          0.0249,          0.1307,          0.7049,          1.0852,          0.3875,          0.1897,          0.7583,          0.6403,          2.0562,          2.9354,          0.4577,        -15.0065,        -14.9892,        -15.0058,        -14.9952,        -14.9994,        -15.0008,        -15.2907,        -14.9999
,        3.608333,          1.2284,          0.0000,          1.0179,          0.1155,          0.8108,          0.0131,          0.1306,          0.7048,          1.0851,          0.3875,          0.1897,          0.7584,          0.6404,          2.0562,          2.9353,          0.5164,        -15.0307,        -14.9942,        -15.0019,        -14.9961,        -15.0005,        -14.9993,        -14.9855,        -14.9999
