"OutphaseC4_019","Location","Velocity","Velocity","Velocity","Velocity","Velocity","Velocity","Velocity","Velocity","Velocity","Velocity","Velocity","Velocity","Velocity","Velocity","Velocity","Velocity","Flow","Flow","Flow","Flow","Flow","Flow","Flow","Flow"
"F:\RiverArchitect-tutorial\SampleData_RosgenC4\RosgenC4_Outphase\runs\OutphaseC4_019.tcf","Time","2","3","4","5","6","7","8","9","10","11","12","13","14","15","16"," 1","2","3","4","5","6","7","1"," 8"
,        5.458333,          1.9875,          1.8509,          2.2410,          1.7547,          1.8209,          2.7010,          0.5546,          1.0007,          1.9767,          2.0380,          0.4015,          1.1521,          1.8740,          3.1408,          5.0010,          0.9941,        -80.0002,        -80.0005,        -79.9998,        -79.9677,        -79.9998,        -79.9996,        -79.9993,        -80.0002
,        5.466667,          1.9875,          1.8510,          2.2410,          1.7547,          1.8210,          2.7010,          0.5546,          1.0008,          1.9768,          2.0380,          0.4015,          1.1521,          1.8739,          3.1408,          5.0010,          0.9941,        -79.9998,        -79.9999,        -79.9991,        -79.9695,        -80.0001,        -80.0004,        -79.9989,        -79.9996
,        5.475000,          1.9876,          1.8510,          2.2411,          1.7547,          1.8210,          2.7009,          0.5546,          1.0008,          1.9768,          2.0380,          0.4016,          1.1522,          1.8740,          3.1408,          5.0010,          0.9941,        -80.0005,        -79.9999,        -79.9985,        -79.9687,        -79.9999,        -79.9999,        -79.9997,        -80.0006
,        5.483333,          1.9876,          1.8509,          2.2410,          1.7547,          1.8210,          2.7009,          0.5546,          1.0008,          1.9768,          2.0380,          0.4015,          1.1521,          1.8739,          3.1408,          5.0010,          0.9941,        -80.0000,        -80.0002,        -79.9987,        -79.9689,        -79.9995,        -79.9998,        -79.9991,        -79.9998
,        5.491667,          1.9876,          1.8509,          2.2410,          1.7547,          1.8209,          2.7008,          0.5546,          1.0008,          1.9768,          2.0380,          0.4015,          1.1521,          1.8740,          3.1408,          5.0009,          0.9940,        -80.0003,        -79.9992,        -80.0007,        -79.9696,        -80.0002,        -79.9996,        -80.0012,        -80.0001
,        5.500000,          1.9875,          1.8510,          2.2410,          1.7547,          1.8209,          2.7009,          0.5546,          1.0008,          1.9768,          2.0380,          0.4015,          1.1521,          1.8740,          3.1408,          5.0010,          0.9940,        -80.0004,        -79.9992,        -80.0018,        -79.9690,        -79.9998,        -80.0008,        -80.0019,        -80.0003
,        5.508333,          1.9875,          1.8509,          2.2410,          1.7547,          1.8209,          2.7011,          0.5546,          1.0008,          1.9768,          2.0380,          0.4015,          1.1521,          1.8739,          3.1408,          5.0010,          0.9941,        -79.9998,        -79.9996,        -79.9999,        -79.9694,        -80.0000,        -79.9995,        -80.0013,        -80.0001
,        5.516667,          1.9876,          1.8510,          2.2411,          1.7547,          1.8209,          2.7010,          0.5546,          1.0008,          1.9768,          2.0380,          0.4015,          1.1522,          1.8740,          3.1408,          5.0009,          0.9941,        -79.9997,        -80.0006,        -79.9997,        -79.9693,        -79.9995,        -80.0004,        -79.9995,        -80.0002
,        5.525000,          1.9875,          1.8509,          2.2410,          1.7547,          1.8209,          2.7010,          0.5546,          1.0008,          1.9768,          2.0381,          0.4015,          1.1521,          1.8740,          3.1408,          5.0010,          0.9941,        -80.0001,        -79.9998,        -79.9988,        -79.9698,        -80.0005,        -80.0003,        -80.0013,        -79.9999
,        5.533333,          1.9875,          1.8509,          2.2410,          1.7546,          1.8209,          2.7009,          0.5546,          1.0008,          1.9768,          2.0380,          0.4015,          1.1521,          1.8740,          3.1408,          5.0010,          0.9941,        -79.9999,        -80.0003,        -80.0001,        -79.9681,        -80.0002,        -80.0003,        -80.0005,        -80.0006
,        5.541667,          1.9875,          1.8510,          2.2411,          1.7547,          1.8209,          2.7009,          0.5546,          1.0008,          1.9768,          2.0380,          0.4015,          1.1521,          1.8740,          3.1408,          5.0010,          0.9940,        -79.9997,        -80.0003,        -80.0013,        -79.9684,        -79.9998,        -80.0005,        -80.0014,        -79.9996
,        5.550000,          1.9876,          1.8509,          2.2410,          1.7547,          1.8209,          2.7009,          0.5546,          1.0008,          1.9767,          2.0380,          0.4015,          1.1521,          1.8739,          3.1409,          5.0010,          0.9941,        -80.0001,        -79.9996,        -80.0011,        -79.9689,        -79.9997,        -79.9997,        -80.0013,        -79.9995
,        5.558333,          1.9876,          1.8510,          2.2410,          1.7546,          1.8210,          2.7010,          0.5546,          1.0008,          1.9768,          2.0380,          0.4015,          1.1521,          1.8739,          3.1408,          5.0009,          0.9941,        -80.0000,        -79.9992,        -80.0001,        -79.9690,        -80.0000,        -80.0002,        -80.0019,        -79.9999
,        5.566667,          1.9876,          1.8510,          2.2411,          1.7548,          1.8210,          2.7011,          0.5546,          1.0007,          1.9768,          2.0380,          0.4015,          1.1521,          1.8740,          3.1408,          5.0010,          0.9941,        -80.0006,        -79.9994,        -79.9991,        -79.9683,        -80.0003,        -80.0000,        -80.0008,        -80.0001
,        5.575000,          1.9875,          1.8509,          2.2410,          1.7547,          1.8209,          2.7010,          0.5546,          1.0008,          1.9768,          2.0380,          0.4015,          1.1521,          1.8739,          3.1408,          5.0009,          0.9941,        -79.9999,        -80.0005,        -79.9987,        -79.9696,        -80.0004,        -79.9996,        -79.9994,        -79.9997
,        5.583333,          1.9875,          1.8510,          2.2410,          1.7547,          1.8209,          2.7009,          0.5546,          1.0008,          1.9768,          2.0380,          0.4015,          1.1521,          1.8740,          3.1408,          5.0010,          0.9941,        -79.9998,        -80.0002,        -79.9995,        -79.9694,        -80.0000,        -79.9989,        -79.9994,        -79.9998
,        5.591667,          1.9875,          1.8510,          2.2410,          1.7547,          1.8209,          2.7009,          0.5547,          1.0008,          1.9768,          2.0380,          0.4015,          1.1521,          1.8739,          3.1408,          5.0010,          0.9941,        -80.0000,        -80.0005,        -80.0014,        -79.9688,        -79.9998,        -80.0008,        -79.9997,        -79.9999
,        5.600000,          1.9875,          1.8509,          2.2410,          1.7547,          1.8210,          2.7009,          0.5546,          1.0008,          1.9768,          2.0380,          0.4016,          1.1521,          1.8739,          3.1408,          5.0010,          0.9941,        -79.9995,        -80.0009,        -80.0013,        -79.9673,        -79.9998,        -80.0002,        -80.0002,        -80.0000
,        5.608333,          1.9876,          1.8509,          2.2410,          1.7547,          1.8210,          2.7010,          0.5546,          1.0008,          1.9768,          2.0380,          0.4016,          1.1521,          1.8739,          3.1408,          5.0010,          0.9940,        -80.0002,        -80.0008,        -80.0005,        -79.9696,        -79.9999,        -79.9999,        -79.9984,        -79.9998
,        5.616667,          1.9876,          1.8510,          2.2410,          1.7547,          1.8209,          2.7010,          0.5546,          1.0007,          1.9767,          2.0381,          0.4015,          1.1520,          1.8739,          3.1408,          5.0010,          0.9941,        -80.0002,        -79.9996,        -79.9996,        -79.9693,        -79.9999,        -79.9998,        -80.0004,        -80.0000
