"InphaseC4_004","Location","Velocity","Velocity","Velocity","Velocity","Velocity","Velocity","Velocity","Velocity","Velocity","Velocity","Velocity","Velocity","Velocity","Velocity","Velocity","Velocity","Flow","Flow","Flow","Flow","Flow","Flow","Flow","Flow"
,        3.925000,          0.4235,          0.0797,          0.3926,          1.2567,          0.4240,          0.0000,          0.3191,          0.7402,          0.0377,          0.1619,          0.5365,          0.9770,          0.7713,          0.2786,          0.2989,          0.8093,         -3.9997,         -3.9999,         -3.9996,         -4.0001,         -3.9996,         -3.9998,         -3.9999,         -3.9998
,        3.933333,          0.4235,          0.0797,          0.3926,          1.2567,          0.4240,          0.0000,          0.3191,          0.7402,          0.0377,          0.1618,          0.5365,          0.9770,          0.7713,          0.2785,          0.2989,          0.8093,         -4.0000,         -4.0000,         -4.0003,         -3.9997,         -4.0001,         -3.9999,         -3.9997,         -4.0008
,        3.941667,          0.4235,          0.0798,          0.3925,          1.2567,          0.4240,          0.0000,          0.3191,          0.7401,          0.0378,          0.1619,          0.5365,          0.9770,          0.7712,          0.2785,          0.2989,          0.8093,         -4.0001,         -4.0000,         -3.9994,         -4.0000,         -3.9997,         -4.0000,         -3.9996,         -3.9997
,        3.950000,          0.4235,          0.0797,          0.3925,          1.2567,          0.4240,          0.0000,          0.3191,          0.7401,          0.0378,          0.1619,          0.5365,          0.9770,          0.7712,          0.2785,          0.2989,          0.8093,         -4.0006,         -3.9999,         -3.9999,         -4.0003,         -3.9996,         -4.0001,         -3.9999,         -4.0007
,        3.958333,          0.4235,          0.0797,          0.3925,          1.2567,          0.4240,          0.0000,          0.3192,          0.7402,          0.0378,          0.1619,          0.5365,          0.9770,          0.7712,          0.2785,          0.2989,          0.8093,         -4.0001,         -4.0000,         -4.0001,         -3.9998,         -4.0001,         -3.9999,         -4.0002,         -4.0001
,        3.966667,          0.4235,          0.0798,          0.3926,          1.2567,          0.4240,          0.0000,          0.3191,          0.7401,          0.0378,          0.1619,          0.5365,          0.9770,          0.7713,          0.2786,          0.2989,          0.8093,         -3.9999,         -4.0000,         -3.9999,         -4.0002,         -3.9997,         -4.0000,         -4.0000,         -4.0000
,        3.975000,          0.4234,          0.0798,          0.3925,          1.2567,          0.4240,          0.0000,          0.3191,          0.7402,          0.0377,          0.1619,          0.5365,          0.9770,          0.7713,          0.2785,          0.2989,          0.8093,         -3.9999,         -4.0000,         -4.0002,         -4.0001,         -3.9990,         -4.0002,         -4.0001,         -4.0001
,        3.983333,          0.4234,          0.0798,          0.3926,          1.2567,          0.4239,          0.0000,          0.3191,          0.7402,          0.0378,          0.1619,          0.5365,          0.9770,          0.7712,          0.2785,          0.2990,          0.8093,         -4.0000,         -3.9999,         -4.0005,         -3.9998,         -3.9996,         -4.0000,         -4.0001,         -4.0008
,        3.991667,          0.4235,          0.0797,          0.3925,          1.2567,          0.4240,          0.0000,          0.3190,          0.7402,          0.0379,          0.1619,          0.5364,          0.9770,          0.7713,          0.2786,          0.2990,          0.8093,         -3.9998,         -4.0000,         -4.0000,         -3.9999,         -4.0005,         -4.0000,         -4.0001,         -4.0001
,        4.000000,          0.4235,          0.0798,          0.3926,          1.2566,          0.4240,          0.0000,          0.3190,          0.7402,          0.0377,          0.1618,          0.5365,          0.9770,          0.7713,          0.2785,          0.2989,          0.8093,         -4.0004,         -4.0000,         -3.9996,         -4.0000,         -3.9999,         -4.0002,         -4.0002,         -3.9996
,        4.008333,          0.4235,          0.0798,          0.3926,          1.2567,          0.4240,          0.0000,          0.3190,          0.7401,          0.0378,          0.1619,          0.5365,          0.9770,          0.7712,          0.2785,          0.2988,          0.8093,         -3.9999,         -4.0000,         -4.0003,         -4.0000,         -4.0001,         -3.9999,         -3.9999,         -4.0000
,        4.016667,          0.4234,          0.0797,          0.3925,          1.2567,          0.4240,          0.0000,          0.3190,          0.7402,          0.0377,          0.1619,          0.5365,          0.9770,          0.7713,          0.2785,          0.2989,          0.8093,         -3.9999,         -4.0001,         -3.9998,         -3.9999,         -3.9999,         -3.9999,         -4.0000,         -4.0001
,        4.025000,          0.4235,          0.0798,          0.3925,          1.2567,          0.4240,          0.0000,          0.3191,          0.7401,          0.0377,          0.1619,          0.5365,          0.9770,          0.7712,          0.2785,          0.2989,          0.8093,         -3.9996,         -4.0000,         -3.9995,         -3.9998,         -4.0003,         -3.9999,         -4.0002,         -4.0001
,        4.033333,          0.4234,          0.0798,          0.3925,          1.2567,          0.4240,          0.0000,          0.3190,          0.7402,          0.0376,          0.1619,          0.5365,          0.9770,          0.7713,          0.2785,          0.2989,          0.8093,         -4.0000,         -4.0000,         -4.0000,         -4.0000,         -4.0001,         -4.0001,         -4.0002,         -4.0000
,        4.041667,          0.4234,          0.0797,          0.3925,          1.2566,          0.4240,          0.0000,          0.3190,          0.7402,          0.0377,          0.1619,          0.5365,          0.9770,          0.7713,          0.2785,          0.2989,          0.8093,         -4.0001,         -3.9999,         -4.0003,         -3.9999,         -4.0001,         -4.0001,         -4.0001,         -3.9994
,        4.050000,          0.4235,          0.0798,          0.3926,          1.2567,          0.4240,          0.0000,          0.3191,          0.7401,          0.0378,          0.1619,          0.5365,          0.9770,          0.7713,          0.2785,          0.2989,          0.8093,         -4.0001,         -4.0000,         -4.0005,         -3.9998,         -4.0000,         -4.0000,         -4.0001,         -4.0000
,        4.058333,          0.4235,          0.0797,          0.3925,          1.2567,          0.4240,          0.0000,          0.3191,          0.7402,          0.0378,          0.1618,          0.5365,          0.9770,          0.7713,          0.2785,          0.2989,          0.8093,         -3.9995,         -4.0001,         -4.0000,         -4.0000,         -4.0001,         -4.0000,         -3.9999,         -4.0003
,        4.066667,          0.4235,          0.0797,          0.3925,          1.2567,          0.4240,          0.0000,          0.3191,          0.7402,          0.0378,          0.1619,          0.5365,          0.9770,          0.7712,          0.2785,          0.2989,          0.8093,         -3.9997,         -3.9999,         -4.0003,         -4.0000,         -3.9997,         -4.0001,         -4.0001,         -4.0000
,        4.075000,          0.4235,          0.0796,          0.3925,          1.2567,          0.4240,          0.0000,          0.3190,          0.7402,          0.0378,          0.1619,          0.5364,          0.9770,          0.7712,          0.2786,          0.2989,          0.8093,         -4.0000,         -4.0001,         -4.0005,         -4.0000,         -3.9998,         -4.0000,         -4.0003,         -4.0004
