"OutphaseC4_003","Location","Velocity","Velocity","Velocity","Velocity","Velocity","Velocity","Velocity","Velocity","Velocity","Velocity","Velocity","Velocity","Velocity","Velocity","Velocity","Velocity","Flow","Flow","Flow","Flow","Flow","Flow","Flow","Flow"
,        5.641667,          0.6750,          0.0000,          0.0431,          0.2038,          0.3528,          0.0000,          0.0467,          0.1470,          0.0000,          0.0705,          0.0785,          0.1779,          0.2044,          1.2572,          1.6815,          0.1623,         -2.9993,         -3.0056,         -3.0004,         -3.0014,         -2.9999,         -3.0002,         -2.9717,         -3.0000
,        5.650000,          0.6726,          0.0000,          0.0427,          0.2039,          0.3522,          0.0000,          0.0468,          0.1470,          0.0000,          0.0704,          0.0785,          0.1779,          0.2044,          1.2573,          1.6815,          0.1627,         -3.0004,         -2.9981,         -2.9991,         -2.9995,         -3.0001,         -3.0006,         -3.0198,         -3.0000
,        5.658333,          0.6756,          0.0000,          0.0428,          0.2037,          0.3526,          0.0000,          0.0467,          0.1471,          0.0000,          0.0705,          0.0785,          0.1778,          0.2044,          1.2572,          1.6815,          0.1658,         -3.0020,         -2.9958,         -3.0013,         -2.9999,         -3.0001,         -2.9996,         -3.0014,         -3.0001
,        5.666667,          0.6743,          0.0000,          0.0430,          0.2039,          0.3526,          0.0000,          0.0469,          0.1470,          0.0000,          0.0705,          0.0785,          0.1778,          0.2044,          1.2572,          1.6816,          0.1616,         -2.9948,         -3.0066,         -2.9988,         -3.0026,         -2.9998,         -3.0006,         -3.0088,         -2.9999
,        5.675000,          0.6723,          0.0000,          0.0426,          0.2037,          0.3523,          0.0000,          0.0468,          0.1471,          0.0000,          0.0705,          0.0785,          0.1778,          0.2044,          1.2572,          1.6815,          0.1650,         -3.0037,         -2.9920,         -3.0006,         -2.9974,         -3.0001,         -2.9997,         -3.0055,         -3.0000
,        5.683333,          0.6750,          0.0000,          0.0430,          0.2038,          0.3529,          0.0000,          0.0467,          0.1471,          0.0000,          0.0705,          0.0785,          0.1778,          0.2044,          1.2572,          1.6815,          0.1623,         -2.9989,         -3.0051,         -3.0004,         -3.0005,         -2.9999,         -2.9996,         -2.9727,         -3.0000
,        5.691667,          0.6725,          0.0000,          0.0427,          0.2038,          0.3522,          0.0000,          0.0468,          0.1471,          0.0000,          0.0705,          0.0785,          0.1778,          0.2044,          1.2572,          1.6815,          0.1627,         -3.0006,         -2.9985,         -2.9991,         -2.9996,         -3.0002,         -2.9996,         -3.0199,         -3.0000
,        5.700000,          0.6757,          0.0000,          0.0428,          0.2036,          0.3526,          0.0000,          0.0467,          0.1472,          0.0000,          0.0705,          0.0785,          0.1778,          0.2043,          1.2572,          1.6816,          0.1657,         -3.0019,         -2.9963,         -3.0013,         -2.9995,         -3.0001,         -3.0000,         -3.0009,         -3.0000
,        5.708333,          0.6743,          0.0000,          0.0429,          0.2039,          0.3526,          0.0000,          0.0469,          0.1470,          0.0000,          0.0704,          0.0785,          0.1779,          0.2044,          1.2572,          1.6816,          0.1615,         -2.9949,         -3.0076,         -2.9989,         -3.0019,         -3.0000,         -3.0004,         -3.0089,         -2.9999
,        5.716667,          0.6724,          0.0000,          0.0427,          0.2037,          0.3522,          0.0000,          0.0468,          0.1472,          0.0000,          0.0705,          0.0785,          0.1778,          0.2044,          1.2572,          1.6815,          0.1650,         -3.0037,         -2.9923,         -3.0005,         -2.9984,         -3.0004,         -3.0003,         -3.0056,         -3.0001
,        5.725000,          0.6751,          0.0000,          0.0431,          0.2038,          0.3529,          0.0000,          0.0468,          0.1470,          0.0000,          0.0704,          0.0785,          0.1778,          0.2044,          1.2572,          1.6815,          0.1622,         -2.9991,         -3.0066,         -3.0002,         -3.0023,         -2.9999,         -3.0006,         -2.9747,         -3.0000
,        5.733333,          0.6726,          0.0000,          0.0426,          0.2038,          0.3522,          0.0000,          0.0468,          0.1471,          0.0000,          0.0705,          0.0785,          0.1778,          0.2044,          1.2572,          1.6815,          0.1628,         -3.0008,         -2.9980,         -2.9991,         -3.0003,         -3.0002,         -2.9999,         -3.0199,         -2.9999
,        5.741667,          0.6756,          0.0000,          0.0429,          0.2036,          0.3527,          0.0000,          0.0467,          0.1471,          0.0000,          0.0706,          0.0785,          0.1778,          0.2044,          1.2572,          1.6815,          0.1655,         -3.0019,         -2.9971,         -3.0013,         -2.9996,         -2.9999,         -2.9998,         -2.9998,         -3.0001
,        5.750000,          0.6743,          0.0000,          0.0430,          0.2039,          0.3526,          0.0000,          0.0468,          0.1470,          0.0000,          0.0704,          0.0785,          0.1778,          0.2044,          1.2572,          1.6815,          0.1614,         -2.9950,         -3.0066,         -2.9989,         -3.0014,         -2.9998,         -3.0000,         -3.0084,         -2.9999
,        5.758333,          0.6723,          0.0000,          0.0426,          0.2037,          0.3523,          0.0000,          0.0468,          0.1471,          0.0000,          0.0705,          0.0785,          0.1778,          0.2044,          1.2572,          1.6815,          0.1651,         -3.0036,         -2.9920,         -3.0005,         -2.9974,         -3.0001,         -2.9995,         -3.0050,         -3.0000
,        5.766667,          0.6749,          0.0000,          0.0431,          0.2038,          0.3529,          0.0000,          0.0468,          0.1470,          0.0000,          0.0704,          0.0786,          0.1778,          0.2044,          1.2572,          1.6815,          0.1623,         -2.9989,         -3.0056,         -3.0003,         -3.0017,         -2.9999,         -2.9997,         -2.9756,         -3.0000
,        5.775000,          0.6725,          0.0000,          0.0426,          0.2039,          0.3521,          0.0000,          0.0469,          0.1470,          0.0000,          0.0705,          0.0784,          0.1779,          0.2043,          1.2572,          1.6816,          0.1627,         -3.0009,         -2.9982,         -2.9992,         -2.9996,         -2.9999,         -3.0000,         -3.0202,         -3.0000
,        5.783333,          0.6756,          0.0000,          0.0429,          0.2036,          0.3527,          0.0000,          0.0467,          0.1471,          0.0000,          0.0705,          0.0785,          0.1778,          0.2044,          1.2572,          1.6815,          0.1654,         -3.0021,         -2.9974,         -3.0012,         -3.0002,         -3.0001,         -2.9998,         -2.9991,         -3.0001
,        5.791667,          0.6743,          0.0000,          0.0430,          0.2039,          0.3526,          0.0000,          0.0468,          0.1470,          0.0000,          0.0705,          0.0785,          0.1778,          0.2044,          1.2572,          1.6815,          0.1613,         -2.9949,         -3.0070,         -2.9988,         -3.0018,         -2.9997,         -3.0003,         -3.0086,         -3.0000
