iStep,tEnd,dtStar,dt,Nu,Nc,Nd,Eff
10202,3288.57,0.318322,0.31746,0.600342,1.00003,0.283249,99.4249
10203,3288.89,0.318312,0.31746,0.600342,1,0.283234,99.4249
10204,3289.21,0.318312,0.31746,0.600357,0.999985,0.283234,99.4249
10205,3289.52,0.318317,0.31746,0.600357,1,0.283234,99.4249
10206,3289.84,0.318317,0.31746,0.600342,1,0.283234,99.425
10207,3290.16,0.318317,0.31746,0.600357,1.00003,0.283234,99.425
10208,3290.48,0.318307,0.31746,0.600342,1,0.283234,99.425
10209,3290.79,0.318307,0.31746,0.600327,0.999985,0.283234,99.4251
10210,3291.11,0.318312,0.31746,0.600327,0.999985,0.283234,99.4251
10211,3291.43,0.318317,0.31746,0.600357,1.00003,0.283249,99.4251
10212,3291.75,0.318307,0.31746,0.600342,0.999985,0.283234,99.4252
10213,3292.06,0.318312,0.31746,0.600357,0.999985,0.283249,99.4252
10214,3292.38,0.318317,0.31746,0.600357,0.999985,0.283249,99.4252
10215,3292.7,0.318322,0.31746,0.600372,1.00002,0.283264,99.4252
10216,3293.02,0.318317,0.31746,0.600342,1,0.283264,99.4253
10217,3293.33,0.318317,0.31746,0.600342,1.00002,0.283264,99.4253
10218,3293.65,0.318312,0.31746,0.600342,1,0.283264,99.4253
10219,3293.97,0.318312,0.31746,0.600342,0.999985,0.283264,99.4254
10220,3294.29,0.318317,0.31746,0.600342,1,0.283279,99.4254
10221,3294.6,0.318317,0.31746,0.600357,1.00002,0.283279,99.4254
10222,3294.92,0.318312,0.31746,0.600342,1,0.283264,99.4254
10223,3295.24,0.318312,0.31746,0.600357,0.999985,0.283264,99.4255
10224,3295.56,0.318317,0.31746,0.600357,1,0.283249,99.4255
10225,3295.87,0.318317,0.31746,0.600372,1,0.283234,99.4255
10226,3296.19,0.318317,0.31746,0.600357,1.00002,0.283249,99.4256
10227,3296.51,0.318312,0.31746,0.600342,0.999985,0.283249,99.4256
10228,3296.83,0.318317,0.31746,0.600342,1,0.283249,99.4256
10229,3297.14,0.318317,0.31746,0.600342,1.00002,0.283249,99.4257
10230,3297.46,0.318312,0.31746,0.600357,1,0.283249,99.4257
10231,3297.78,0.318312,0.31746,0.600342,1,0.283249,99.4257
10232,3298.1,0.318312,0.31746,0.600327,0.999985,0.283249,99.4257
10233,3298.41,0.318317,0.31746,0.600357,1,0.283249,99.4258
10234,3298.73,0.318317,0.31746,0.600357,1.00002,0.283249,99.4258
10235,3299.05,0.318312,0.31746,0.600342,1.00002,0.283249,99.4258
10236,3299.37,0.318307,0.31746,0.600327,0.999954,0.283249,99.4259
10237,3299.68,0.318322,0.31746,0.600372,1.00002,0.283279,99.4259
10238,3300,0.318317,0.31746,0.600357,1.00002,0.283279,99.4259
10239,3300.32,0.318312,0.31746,0.600327,0.999985,0.283279,99.4259
10240,3300.63,0.318317,0.31746,0.600342,1,0.283279,99.426
10241,3300.95,0.318317,0.31746,0.600357,1.00003,0.283279,99.426
10242,3301.27,0.318307,0.31746,0.600342,0.999985,0.283249,99.426
10243,3301.59,0.318312,0.31746,0.600357,0.999969,0.283264,99.4261
10244,3301.9,0.318322,0.31746,0.600357,1.00002,0.283264,99.4261
10245,3302.22,0.318317,0.31746,0.600372,1.00003,0.283249,99.4261
10246,3302.54,0.318307,0.31746,0.600342,0.999969,0.283234,99.4262
10247,3302.86,0.318317,0.31746,0.600357,1.00002,0.283249,99.4262
10248,3303.17,0.318312,0.31746,0.600342,0.999969,0.283249,99.4262
10249,3303.49,0.318322,0.31746,0.600372,1.00003,0.283249,99.4262
10250,3303.81,0.318312,0.31746,0.600372,1,0.283234,99.4263
10251,3304.13,0.318312,0.31746,0.600342,0.999969,0.283249,99.4263
10252,3304.44,0.318322,0.31746,0.600357,1.00003,0.283249,99.4263
10253,3304.76,0.318312,0.31746,0.600342,1.00002,0.283249,99.4264
10254,3305.08,0.318307,0.31746,0.600327,0.999985,0.283234,99.4264
10255,3305.4,0.318312,0.31746,0.600342,1.00002,0.283249,99.4264
10256,3305.71,0.318307,0.31746,0.600327,0.999985,0.283249,99.4264
10257,3306.03,0.318312,0.31746,0.600342,0.999969,0.283264,99.4265
10258,3306.35,0.318322,0.31746,0.600372,1,0.283279,99.4265
10259,3306.67,0.318322,0.31746,0.600372,1.00003,0.283279,99.4265
10260,3306.98,0.318312,0.31746,0.600342,1,0.283279,99.4266
10261,3307.3,0.318312,0.31746,0.600327,0.999985,0.283264,99.4266
10262,3307.62,0.318317,0.31746,0.600357,1.00002,0.283264,99.4266
10263,3307.94,0.318312,0.31746,0.600342,0.999985,0.283264,99.4267
10264,3308.25,0.318317,0.31746,0.600357,1,0.283249,99.4267
10265,3308.57,0.318317,0.31746,0.600342,1.00002,0.283249,99.4267
10266,3308.89,0.318312,0.31746,0.600342,1,0.283249,99.4267
10267,3309.21,0.318312,0.31746,0.600357,0.999985,0.283249,99.4268
10268,3309.52,0.318317,0.31746,0.600357,1.00002,0.283264,99.4268
10269,3309.84,0.318312,0.31746,0.600342,0.999985,0.283264,99.4268
10270,3310.16,0.318317,0.31746,0.600357,1,0.283264,99.4269
10271,3310.48,0.318317,0.31746,0.600372,1.00002,0.283279,99.4269
10272,3310.79,0.318312,0.31746,0.600342,1,0.283264,99.4269
10273,3311.11,0.318312,0.31746,0.600342,0.999985,0.283264,99.4269
10274,3311.43,0.318317,0.31746,0.600372,1.00002,0.283264,99.427
10275,3311.75,0.318312,0.31746,0.600357,1.00002,0.283249,99.427
10276,3312.06,0.318307,0.31746,0.600342,0.999985,0.283249,99.427
10277,3312.38,0.318312,0.31746,0.600357,0.999985,0.283249,99.4271
10278,3312.7,0.318317,0.31746,0.600357,1.00003,0.283264,99.4271
10279,3313.02,0.318307,0.31746,0.600342,0.999985,0.283249,99.4271
10280,3313.33,0.318312,0.31746,0.600342,1,0.283249,99.4271
10281,3313.65,0.318312,0.31746,0.600357,0.999985,0.283249,99.4272
10282,3313.97,0.318317,0.31746,0.600372,1.00002,0.283279,99.4272
10283,3314.29,0.318312,0.31746,0.600342,1,0.283264,99.4272
10284,3314.6,0.318312,0.31746,0.600357,0.999985,0.283264,99.4273
10285,3314.92,0.318317,0.31746,0.600357,1,0.283264,99.4273
10286,3315.24,0.318317,0.31746,0.600357,1.00002,0.283264,99.4273
10287,3315.56,0.318312,0.31746,0.600342,0.999985,0.283249,99.4274
10288,3315.87,0.318317,0.31746,0.600342,1,0.283249,99.4274
10289,3316.19,0.318317,0.31746,0.600342,1,0.283249,99.4274
10290,3316.51,0.318317,0.31746,0.600342,1.00002,0.283249,99.4274
10291,3316.83,0.318312,0.31746,0.600342,0.999985,0.283249,99.4275
10292,3317.14,0.318317,0.31746,0.600342,1.00002,0.283249,99.4275
10293,3317.46,0.318312,0.31746,0.600357,0.999985,0.283249,99.4275
10294,3317.78,0.318317,0.31746,0.600357,1.00002,0.283264,99.4276
10295,3318.1,0.318312,0.31746,0.600327,0.999985,0.283264,99.4276
10296,3318.41,0.318317,0.31746,0.600357,1,0.283264,99.4276
10297,3318.73,0.318317,0.31746,0.600357,1,0.283279,99.4276
10298,3319.05,0.318317,0.31746,0.600357,1.00002,0.283264,99.4277
10299,3319.37,0.318312,0.31746,0.600357,1.00002,0.283264,99.4277
10300,3319.68,0.318307,0.31746,0.600342,0.999969,0.283264,99.4277
10301,3320,0.318317,0.31746,0.600342,1,0.283264,99.4278
10302,3320.32,0.318317,0.31746,0.600372,1.00002,0.283264,99.4278
10303,3320.63,0.318312,0.31746,0.600357,1.00002,0.283249,99.4278
10304,3320.95,0.318307,0.31746,0.600342,0.999969,0.283234,99.4278
10305,3321.27,0.318317,0.31746,0.600372,1,0.283264,99.4279
10306,3321.59,0.318317,0.31746,0.600357,1,0.283264,99.4279
10307,3321.9,0.318317,0.31746,0.600372,1.00002,0.283264,99.4279
10308,3322.22,0.318312,0.31746,0.600357,0.999985,0.283264,99.428
10309,3322.54,0.318317,0.31746,0.600342,1,0.283264,99.428
10310,3322.86,0.318317,0.31746,0.600342,1,0.283264,99.428
10311,3323.17,0.318317,0.31746,0.600357,1.00002,0.283249,99.4281
10312,3323.49,0.318312,0.31746,0.600342,0.999985,0.283249,99.4281
10313,3323.81,0.318317,0.31746,0.600357,1,0.283249,99.4281
10314,3324.13,0.318317,0.31746,0.600357,1,0.283264,99.4281
10315,3324.44,0.318317,0.31746,0.600342,1.00002,0.283249,99.4282
10316,3324.76,0.318312,0.31746,0.600342,0.999985,0.283264,99.4282
10317,3325.08,0.318317,0.31746,0.600372,1.00002,0.283279,99.4282
10318,3325.4,0.318312,0.31746,0.600357,0.999985,0.283264,99.4283
10319,3325.71,0.318317,0.31746,0.600372,1,0.283279,99.4283
10320,3326.03,0.318317,0.31746,0.600357,1.00002,0.283264,99.4283
10321,3326.35,0.318312,0.31746,0.600342,1,0.283264,99.4283
10322,3326.67,0.318312,0.31746,0.600357,1.00002,0.283249,99.4284
10323,3326.98,0.318307,0.31746,0.600342,0.999969,0.283249,99.4284
10324,3327.3,0.318317,0.31746,0.600372,0.999985,0.283264,99.4284
10325,3327.62,0.318322,0.31746,0.600372,1.00002,0.283264,99.4285
10326,3327.94,0.318317,0.31746,0.600372,1,0.283264,99.4285
10327,3328.25,0.318317,0.31746,0.600342,1.00002,0.283264,99.4285
10328,3328.57,0.318312,0.31746,0.600342,1,0.283264,99.4285
10329,3328.89,0.318312,0.31746,0.600327,1,0.283264,99.4286
10330,3329.21,0.318312,0.31746,0.600327,0.999985,0.283264,99.4286
10331,3329.52,0.318317,0.31746,0.600357,1,0.283264,99.4286
10332,3329.84,0.318317,0.31746,0.600357,1,0.283264,99.4287
10333,3330.16,0.318317,0.31746,0.600342,1.00002,0.283264,99.4287
10334,3330.48,0.318312,0.31746,0.600342,1,0.283264,99.4287
10335,3330.79,0.318312,0.31746,0.600342,0.999985,0.283249,99.4287
10336,3331.11,0.318317,0.31746,0.600357,1,0.283249,99.4288
10337,3331.43,0.318317,0.31746,0.600357,1.00002,0.283249,99.4288
10338,3331.75,0.318312,0.31746,0.600357,0.999985,0.283249,99.4288
10339,3332.06,0.318317,0.31746,0.600357,1,0.283264,99.4289
10340,3332.38,0.318317,0.31746,0.600342,1.00002,0.283264,99.4289
10341,3332.7,0.318312,0.31746,0.600327,0.999985,0.283264,99.4289
10342,3333.02,0.318317,0.31746,0.600357,1.00002,0.283264,99.4289
10343,3333.33,0.318312,0.31746,0.600342,1,0.283264,99.429
10344,3333.65,0.318312,0.31746,0.600327,0.999985,0.283264,99.429
10345,3333.97,0.318317,0.31746,0.600342,1.00002,0.283264,99.429
10346,3334.29,0.318312,0.31746,0.600327,0.999985,0.283249,99.4291
10347,3334.6,0.318317,0.31746,0.600342,1,0.283249,99.4291
10348,3334.92,0.318317,0.31746,0.600372,1.00003,0.283249,99.4291
10349,3335.24,0.318307,0.31746,0.600342,0.999985,0.283249,99.4291
10350,3335.56,0.318312,0.31746,0.600357,0.999985,0.283264,99.4292
10351,3335.87,0.318317,0.31746,0.600357,1.00002,0.283249,99.4292
10352,3336.19,0.318312,0.31746,0.600327,1.00002,0.283249,99.4292
10353,3336.51,0.318307,0.31746,0.600311,0.999969,0.283249,99.4293
10354,3336.83,0.318317,0.31746,0.600342,1.00002,0.283249,99.4293
10355,3337.14,0.318312,0.31746,0.600327,1.00002,0.283249,99.4293
10356,3337.46,0.318307,0.31746,0.600327,0.999969,0.283234,99.4294
10357,3337.78,0.318317,0.31746,0.600342,0.999969,0.283264,99.4294
10358,3338.1,0.318327,0.31746,0.600372,1.00005,0.283264,99.4294
10359,3338.41,0.318312,0.31746,0.600327,1,0.283249,99.4294
10360,3338.73,0.318312,0.31746,0.600327,0.999985,0.283264,99.4295
10361,3339.05,0.318317,0.31746,0.600342,1,0.283264,99.4295
10362,3339.37,0.318317,0.31746,0.600342,1,0.283264,99.4295
10363,3339.68,0.318317,0.31746,0.600357,1.00002,0.283264,99.4296
10364,3340,0.318312,0.31746,0.600342,1,0.283249,99.4296
10365,3340.32,0.318312,0.31746,0.600342,0.999985,0.283264,99.4296
10366,3340.63,0.318317,0.31746,0.600357,1.00002,0.283279,99.4296
10367,3340.95,0.318312,0.31746,0.600357,0.999985,0.283264,99.4297
10368,3341.27,0.318317,0.31746,0.600357,1.00002,0.283279,99.4297
10369,3341.59,0.318312,0.31746,0.600357,1,0.283279,99.4297
10370,3341.9,0.318312,0.31746,0.600357,0.999985,0.283279,99.4298
10371,3342.22,0.318317,0.31746,0.600372,1.00002,0.283279,99.4298
10372,3342.54,0.318312,0.31746,0.600342,1,0.283279,99.4298
10373,3342.86,0.318312,0.31746,0.600357,1,0.283264,99.4298
10374,3343.17,0.318312,0.31746,0.600357,0.999985,0.283249,99.4299
10375,3343.49,0.318317,0.31746,0.600372,1,0.283249,99.4299
10376,3343.81,0.318317,0.31746,0.600357,1.00002,0.283249,99.4299
10377,3344.13,0.318312,0.31746,0.600327,0.999985,0.283249,99.43
10378,3344.44,0.318317,0.31746,0.600357,1.00002,0.283249,99.43
10379,3344.76,0.318312,0.31746,0.600342,1,0.283249,99.43
10380,3345.08,0.318312,0.31746,0.600342,0.999985,0.283249,99.43
10381,3345.4,0.318317,0.31746,0.600357,1,0.283264,99.4301
10382,3345.71,0.318317,0.31746,0.600357,1.00002,0.283249,99.4301
10383,3346.03,0.318312,0.31746,0.600342,0.999985,0.283249,99.4301
10384,3346.35,0.318317,0.31746,0.600372,1,0.283264,99.4302
10385,3346.67,0.318317,0.31746,0.600357,1.00002,0.283264,99.4302
10386,3346.98,0.318312,0.31746,0.600357,1,0.283249,99.4302
10387,3347.3,0.318312,0.31746,0.600342,0.999969,0.283249,99.4302
10388,3347.62,0.318322,0.31746,0.600388,1.00005,0.283279,99.4303
10389,3347.94,0.318307,0.31746,0.600342,0.999969,0.283279,99.4303
10390,3348.25,0.318317,0.31746,0.600342,1.00002,0.283279,99.4303
10391,3348.57,0.318312,0.31746,0.600342,1,0.283279,99.4304
10392,3348.89,0.318312,0.31746,0.600357,1.00002,0.283264,99.4304
10393,3349.21,0.318307,0.31746,0.600342,0.999985,0.283264,99.4304
10394,3349.52,0.318312,0.31746,0.600357,0.999954,0.283264,99.4304
10395,3349.84,0.318327,0.31746,0.600372,1.00002,0.283264,99.4305
10396,3350.16,0.318322,0.31746,0.600372,1.00005,0.283264,99.4305
10397,3350.48,0.318307,0.31746,0.600342,0.999969,0.283249,99.4305
10398,3350.79,0.318317,0.31746,0.600372,1,0.283264,99.4306
10399,3351.11,0.318317,0.31746,0.600372,1.00003,0.283264,99.4306
10400,3351.43,0.318307,0.31746,0.600327,0.999985,0.283249,99.4306
10401,3351.75,0.318312,0.31746,0.600357,1,0.283264,99.4306
10402,3352.06,0.318312,0.31746,0.600357,1,0.283279,99.4307
10403,3352.38,0.318312,0.31746,0.600342,0.999969,0.283264,99.4307
10404,3352.7,0.318322,0.31746,0.600372,1.00003,0.283279,99.4307
10405,3353.02,0.318312,0.31746,0.600342,0.999985,0.283264,99.4308
10406,3353.33,0.318317,0.31746,0.600342,1,0.283279,99.4308
10407,3353.65,0.318317,0.31746,0.600357,1,0.283264,99.4308
10408,3353.97,0.318317,0.31746,0.600342,1,0.283264,99.4308
10409,3354.29,0.318317,0.31746,0.600342,1,0.283264,99.4309
10410,3354.6,0.318317,0.31746,0.600357,1.00002,0.283249,99.4309
10411,3354.92,0.318312,0.31746,0.600357,1,0.283234,99.4309
10412,3355.24,0.318312,0.31746,0.600342,1,0.283234,99.431
10413,3355.56,0.318312,0.31746,0.600357,0.999969,0.283234,99.431
10414,3355.87,0.318322,0.31746,0.600372,1.00002,0.283234,99.431
10415,3356.19,0.318317,0.31746,0.600372,0.999985,0.283249,99.431
10416,3356.51,0.318322,0.31746,0.600372,1.00002,0.283249,99.4311
10417,3356.83,0.318317,0.31746,0.600357,1.00002,0.283249,99.4311
10418,3357.14,0.318312,0.31746,0.600357,1,0.283249,99.4311
10419,3357.46,0.318312,0.31746,0.600342,0.999985,0.283249,99.4311
10420,3357.78,0.318317,0.31746,0.600357,1.00002,0.283264,99.4312
10421,3358.1,0.318312,0.31746,0.600342,0.999985,0.283264,99.4312
10422,3358.41,0.318317,0.31746,0.600357,1,0.283264,99.4312
10423,3358.73,0.318317,0.31746,0.600357,1.00003,0.283264,99.4313
10424,3359.05,0.318307,0.31746,0.600342,0.999985,0.283264,99.4313
10425,3359.37,0.318312,0.31746,0.600357,1,0.283279,99.4313
10426,3359.68,0.318312,0.31746,0.600342,0.999985,0.283264,99.4313
10427,3360,0.318317,0.31746,0.600357,1.00002,0.283279,99.4314
10428,3360.32,0.318312,0.31746,0.600357,0.999969,0.283264,99.4314
10429,3360.63,0.318322,0.31746,0.600372,1.00003,0.283279,99.4314
10430,3360.95,0.318312,0.31746,0.600357,1,0.283264,99.4315
10431,3361.27,0.318312,0.31746,0.600342,0.999985,0.283264,99.4315
10432,3361.59,0.318317,0.31746,0.600342,1,0.283264,99.4315
10433,3361.9,0.318317,0.31746,0.600342,1,0.283249,99.4315
10434,3362.22,0.318317,0.31746,0.600357,1.00003,0.283249,99.4316
10435,3362.54,0.318307,0.31746,0.600342,0.999985,0.283234,99.4316
10436,3362.86,0.318312,0.31746,0.600342,1,0.283249,99.4316
10437,3363.17,0.318312,0.31746,0.600342,0.999985,0.283249,99.4317
10438,3363.49,0.318317,0.31746,0.600357,1.00002,0.283264,99.4317
10439,3363.81,0.318312,0.31746,0.600342,0.999985,0.283264,99.4317
10440,3364.13,0.318317,0.31746,0.600357,1.00002,0.283279,99.4317
10441,3364.44,0.318312,0.31746,0.600357,0.999985,0.283264,99.4318
10442,3364.76,0.318317,0.31746,0.600357,1.00002,0.283264,99.4318
10443,3365.08,0.318312,0.31746,0.600342,1,0.283264,99.4318
10444,3365.4,0.318312,0.31746,0.600357,1,0.283264,99.4319
10445,3365.71,0.318312,0.31746,0.600342,0.999985,0.283264,99.4319
10446,3366.03,0.318317,0.31746,0.600342,1,0.283249,99.4319
10447,3366.35,0.318317,0.31746,0.600342,1,0.283249,99.4319
10448,3366.67,0.318317,0.31746,0.600342,0.999985,0.283249,99.432
10449,3366.98,0.318322,0.31746,0.600372,1.00002,0.283264,99.432
10450,3367.3,0.318317,0.31746,0.600357,1,0.283264,99.432
10451,3367.62,0.318317,0.31746,0.600327,1.00002,0.283264,99.4321
10452,3367.94,0.318312,0.31746,0.600342,0.999985,0.283264,99.4321
10453,3368.25,0.318317,0.31746,0.600357,1,0.283264,99.4321
10454,3368.57,0.318317,0.31746,0.600357,1.00002,0.283264,99.4321
10455,3368.89,0.318312,0.31746,0.600342,0.999985,0.283264,99.4322
10456,3369.21,0.318317,0.31746,0.600342,1.00003,0.283249,99.4322
10457,3369.52,0.318307,0.31746,0.600327,1,0.283249,99.4322
10458,3369.84,0.318307,0.31746,0.600342,0.999969,0.283249,99.4323
10459,3370.16,0.318317,0.31746,0.600357,1.00002,0.283249,99.4323
10460,3370.48,0.318312,0.31746,0.600327,0.999985,0.283249,99.4323
10461,3370.79,0.318317,0.31746,0.600357,1.00002,0.283249,99.4323
10462,3371.11,0.318312,0.31746,0.600342,1,0.283264,99.4324
10463,3371.43,0.318312,0.31746,0.600357,0.999985,0.283264,99.4324
10464,3371.75,0.318317,0.31746,0.600357,1.00003,0.283279,99.4324
10465,3372.06,0.318307,0.31746,0.600342,1,0.283264,99.4325
10466,3372.38,0.318307,0.31746,0.600327,0.999969,0.283264,99.4325
10467,3372.7,0.318317,0.31746,0.600357,1.00002,0.283279,99.4325
10468,3373.02,0.318312,0.31746,0.600357,1,0.283264,99.4325
10469,3373.33,0.318312,0.31746,0.600342,1,0.283249,99.4326
10470,3373.65,0.318312,0.31746,0.600357,1,0.283249,99.4326
10471,3373.97,0.318312,0.31746,0.600342,0.999985,0.283249,99.4326
10472,3374.29,0.318317,0.31746,0.600357,1,0.283249,99.4326
10473,3374.6,0.318317,0.31746,0.600357,1,0.283249,99.4327
10474,3374.92,0.318317,0.31746,0.600357,1.00002,0.283249,99.4327
10475,3375.24,0.318312,0.31746,0.600342,1,0.283249,99.4327
10476,3375.56,0.318312,0.31746,0.600357,0.999985,0.283249,99.4328
10477,3375.87,0.318317,0.31746,0.600357,1,0.283264,99.4328
10478,3376.19,0.318317,0.31746,0.600342,1.00002,0.283249,99.4328
10479,3376.51,0.318312,0.31746,0.600342,1.00002,0.283249,99.4328
10480,3376.83,0.318307,0.31746,0.600342,0.999954,0.283264,99.4329
10481,3377.14,0.318322,0.31746,0.600357,1.00003,0.283264,99.4329
10482,3377.46,0.318312,0.31746,0.600357,0.999985,0.283264,99.4329
10483,3377.78,0.318317,0.31746,0.600357,1,0.283279,99.433
10484,3378.1,0.318317,0.31746,0.600372,1,0.283279,99.433
10485,3378.41,0.318317,0.31746,0.600357,1.00002,0.283279,99.433
10486,3378.73,0.318312,0.31746,0.600357,0.999985,0.283264,99.433
10487,3379.05,0.318317,0.31746,0.600357,0.999985,0.283279,99.4331
10488,3379.37,0.318322,0.31746,0.600357,1.00002,0.283279,99.4331
10489,3379.68,0.318317,0.31746,0.600342,1.00002,0.283264,99.4331
10490,3380,0.318312,0.31746,0.600342,1,0.283249,99.4332
10491,3380.32,0.318312,0.31746,0.600342,1,0.283249,99.4332
10492,3380.63,0.318312,0.31746,0.600342,1,0.283249,99.4332
10493,3380.95,0.318312,0.31746,0.600327,0.999985,0.283249,99.4332
10494,3381.27,0.318317,0.31746,0.600342,1,0.283249,99.4333
10495,3381.59,0.318317,0.31746,0.600342,1.00002,0.283249,99.4333
10496,3381.9,0.318312,0.31746,0.600327,1,0.283249,99.4333
10497,3382.22,0.318312,0.31746,0.600327,1,0.283249,99.4334
10498,3382.54,0.318312,0.31746,0.600342,0.999985,0.283264,99.4334
10499,3382.86,0.318317,0.31746,0.600342,1,0.283264,99.4334
10500,3383.17,0.318317,0.31746,0.600357,1.00002,0.283264,99.4334
10501,3383.49,0.318312,0.31746,0.600327,1,0.283264,99.4335
10502,3383.81,0.318312,0.31746,0.600342,0.999985,0.283264,99.4335
10503,3384.13,0.318317,0.31746,0.600357,1,0.283279,99.4335
10504,3384.44,0.318317,0.31746,0.600342,1,0.283279,99.4335
10505,3384.76,0.318317,0.31746,0.600327,1,0.283279,99.4336
10506,3385.08,0.318317,0.31746,0.600357,1.00002,0.283279,99.4336
10507,3385.4,0.318312,0.31746,0.600327,0.999985,0.283264,99.4336
10508,3385.71,0.318317,0.31746,0.600327,1,0.283264,99.4337
10509,3386.03,0.318317,0.31746,0.600311,1.00002,0.283264,99.4337
10510,3386.35,0.318312,0.31746,0.600311,0.999985,0.283249,99.4337
10511,3386.67,0.318317,0.31746,0.600327,1,0.283249,99.4337
10512,3386.98,0.318317,0.31746,0.600357,1,0.283249,99.4338
10513,3387.3,0.318317,0.31746,0.600342,1,0.283249,99.4338
10514,3387.62,0.318317,0.31746,0.600342,1.00002,0.283249,99.4338
10515,3387.94,0.318312,0.31746,0.600327,0.999985,0.283249,99.4339
10516,3388.25,0.318317,0.31746,0.600342,1.00002,0.283264,99.4339
10517,3388.57,0.318312,0.31746,0.600327,1.00002,0.283264,99.4339
10518,3388.89,0.318307,0.31746,0.600342,1,0.283264,99.4339
10519,3389.21,0.318307,0.31746,0.600327,0.999969,0.283264,99.434
10520,3389.52,0.318317,0.31746,0.600327,1,0.283279,99.434
10521,3389.84,0.318317,0.31746,0.600357,1.00002,0.283264,99.434
10522,3390.16,0.318312,0.31746,0.600342,0.999985,0.283264,99.434
10523,3390.48,0.318317,0.31746,0.600357,1,0.283249,99.4341
10524,3390.79,0.318317,0.31746,0.600357,1.00003,0.283264,99.4341
10525,3391.11,0.318307,0.31746,0.600342,0.999985,0.283264,99.4341
10526,3391.43,0.318312,0.31746,0.600357,1,0.283249,99.4342
10527,3391.75,0.318312,0.31746,0.600342,0.999985,0.283249,99.4342
10528,3392.06,0.318317,0.31746,0.600357,1.00002,0.283264,99.4342
10529,3392.38,0.318312,0.31746,0.600342,0.999985,0.283279,99.4342
10530,3392.7,0.318317,0.31746,0.600372,1,0.283279,99.4343
10531,3393.02,0.318317,0.31746,0.600357,1.00002,0.283264,99.4343
10532,3393.33,0.318312,0.31746,0.600342,0.999985,0.283264,99.4343
10533,3393.65,0.318317,0.31746,0.600357,0.999985,0.283264,99.4344
10534,3393.97,0.318322,0.31746,0.600357,1.00002,0.283279,99.4344
10535,3394.29,0.318317,0.31746,0.600357,1.00002,0.283264,99.4344
10536,3394.6,0.318312,0.31746,0.600342,1,0.283249,99.4344
10537,3394.92,0.318312,0.31746,0.600357,0.999969,0.283249,99.4345
10538,3395.24,0.318322,0.31746,0.600372,1.00002,0.283249,99.4345
10539,3395.56,0.318317,0.31746,0.600372,1.00002,0.283234,99.4345
10540,3395.87,0.318312,0.31746,0.600357,1,0.283234,99.4345
