"OutphaseC4_006","Location","Velocity","Velocity","Velocity","Velocity","Velocity","Velocity","Velocity","Velocity","Velocity","Velocity","Velocity","Velocity","Velocity","Velocity","Velocity","Velocity","Flow","Flow","Flow","Flow","Flow","Flow","Flow","Flow"
,        1.841667,          0.8804,          0.0000,          0.0677,          0.3358,          0.5120,          0.0000,          0.0700,          0.2886,          0.5118,          0.0637,          0.1482,          0.2447,          0.3311,          1.5670,          2.1400,          0.2701,         -5.9948,         -6.0011,         -6.0001,         -6.0001,         -5.9994,         -5.9976,         -5.9525,         -5.9974
,        1.850000,          0.8810,          0.0000,          0.0675,          0.3357,          0.5122,          0.0000,          0.0698,          0.2901,          0.5118,          0.0629,          0.1485,          0.2488,          0.3311,          1.5670,          2.1401,          0.2610,         -6.0010,         -5.9984,         -6.0002,         -6.0006,         -5.9999,         -5.9981,         -6.0464,         -5.9976
,        1.858333,          0.8822,          0.0000,          0.0674,          0.3358,          0.5120,          0.0000,          0.0695,          0.2916,          0.5118,          0.0622,          0.1487,          0.2530,          0.3309,          1.5671,          2.1401,          0.2596,         -6.0021,         -6.0009,         -5.9995,         -5.9977,         -5.9996,         -5.9988,         -6.0642,         -5.9977
,        1.866667,          0.8813,          0.0000,          0.0673,          0.3357,          0.5120,          0.0000,          0.0694,          0.2929,          0.5118,          0.0615,          0.1487,          0.2575,          0.3309,          1.5670,          2.1401,          0.2687,         -6.0024,         -5.9965,         -6.0007,         -6.0005,         -5.9997,         -5.9975,         -6.0319,         -5.9976
,        1.875000,          0.8801,          0.0000,          0.0673,          0.3358,          0.5122,          0.0000,          0.0693,          0.2940,          0.5118,          0.0608,          0.1486,          0.2623,          0.3309,          1.5670,          2.1401,          0.2591,         -5.9979,         -6.0028,         -5.9995,         -5.9997,         -5.9997,         -5.9980,         -5.9670,         -5.9977
,        1.883333,          0.8808,          0.0000,          0.0672,          0.3358,          0.5120,          0.0000,          0.0691,          0.2950,          0.5118,          0.0600,          0.1485,          0.2670,          0.3310,          1.5670,          2.1400,          0.2711,         -5.9943,         -6.0006,         -6.0001,         -5.9984,         -5.9995,         -5.9975,         -5.9641,         -5.9977
,        1.891667,          0.8811,          0.0000,          0.0671,          0.3357,          0.5121,          0.0000,          0.0689,          0.2958,          0.5118,          0.0593,          0.1482,          0.2721,          0.3312,          1.5670,          2.1401,          0.2602,         -6.0006,         -5.9983,         -6.0000,         -6.0009,         -5.9999,         -5.9976,         -6.0670,         -5.9979
,        1.900000,          0.8822,          0.0000,          0.0671,          0.3358,          0.5120,          0.0000,          0.0689,          0.2965,          0.5118,          0.0585,          0.1478,          0.2775,          0.3314,          1.5671,          2.1400,          0.2586,         -6.0025,         -6.0007,         -5.9997,         -5.9984,         -5.9995,         -5.9978,         -6.0766,         -5.9978
,        1.908333,          0.8815,          0.0000,          0.0669,          0.3357,          0.5121,          0.0000,          0.0688,          0.2971,          0.5118,          0.0579,          0.1472,          0.2829,          0.3316,          1.5670,          2.1400,          0.2668,         -6.0029,         -5.9964,         -6.0007,         -6.0002,         -5.9999,         -5.9983,         -6.0338,         -5.9980
,        1.916667,          0.8807,          0.0000,          0.0670,          0.3358,          0.5122,          0.0000,          0.0687,          0.2977,          0.5118,          0.0573,          0.1466,          0.2883,          0.3316,          1.5670,          2.1401,          0.2587,         -5.9981,         -6.0012,         -5.9995,         -6.0014,         -5.9999,         -5.9982,         -5.9696,         -5.9981
,        1.925000,          0.8814,          0.0000,          0.0669,          0.3358,          0.5120,          0.0000,          0.0687,          0.2982,          0.5118,          0.0567,          0.1458,          0.2936,          0.3317,          1.5671,          2.1401,          0.2722,         -5.9943,         -6.0010,         -6.0002,         -5.9996,         -5.9998,         -5.9984,         -5.9762,         -5.9982
,        1.933333,          0.8812,          0.0000,          0.0669,          0.3357,          0.5121,          0.0000,          0.0686,          0.2987,          0.5118,          0.0560,          0.1451,          0.2986,          0.3319,          1.5671,          2.1401,          0.2595,         -6.0003,         -6.0000,         -5.9999,         -6.0005,         -6.0002,         -5.9979,         -6.0832,         -5.9982
,        1.941667,          0.8821,          0.0000,          0.0668,          0.3359,          0.5120,          0.0000,          0.0687,          0.2991,          0.5119,          0.0554,          0.1442,          0.3036,          0.3322,          1.5671,          2.1401,          0.2576,         -6.0026,         -6.0010,         -5.9997,         -5.9992,         -6.0000,         -5.9983,         -6.0853,         -5.9983
,        1.950000,          0.8817,          0.0000,          0.0666,          0.3357,          0.5120,          0.0000,          0.0687,          0.2994,          0.5118,          0.0549,          0.1433,          0.3085,          0.3326,          1.5671,          2.1402,          0.2652,         -6.0036,         -5.9956,         -6.0007,         -5.9998,         -5.9999,         -5.9990,         -6.0313,         -5.9984
,        1.958333,          0.8811,          0.0000,          0.0668,          0.3359,          0.5121,          0.0000,          0.0687,          0.2997,          0.5119,          0.0544,          0.1424,          0.3129,          0.3330,          1.5671,          2.1402,          0.2583,         -5.9983,         -6.0016,         -5.9995,         -5.9990,         -6.0000,         -5.9982,         -5.9706,         -5.9985
,        1.966667,          0.8816,          0.0000,          0.0667,          0.3358,          0.5120,          0.0000,          0.0687,          0.2999,          0.5118,          0.0540,          0.1413,          0.3171,          0.3333,          1.5671,          2.1402,          0.2733,         -5.9942,         -5.9999,         -6.0003,         -6.0003,         -5.9998,         -5.9991,         -5.9886,         -5.9986
,        1.975000,          0.8811,          0.0000,          0.0667,          0.3358,          0.5122,          0.0000,          0.0687,          0.3001,          0.5118,          0.0535,          0.1404,          0.3211,          0.3337,          1.5671,          2.1403,          0.2588,         -6.0002,         -6.0001,         -5.9998,         -6.0000,         -6.0001,         -5.9986,         -6.0904,         -5.9987
,        1.983333,          0.8819,          0.0000,          0.0666,          0.3358,          0.5120,          0.0000,          0.0687,          0.3004,          0.5119,          0.0531,          0.1394,          0.3245,          0.3340,          1.5671,          2.1403,          0.2566,         -6.0029,         -6.0007,         -5.9997,         -5.9989,         -5.9998,         -5.9983,         -6.0823,         -5.9988
,        1.991667,          0.8817,          0.0000,          0.0664,          0.3357,          0.5121,          0.0000,          0.0687,          0.3006,          0.5118,          0.0526,          0.1384,          0.3278,          0.3342,          1.5672,          2.1402,          0.2641,         -6.0043,         -5.9963,         -6.0007,         -5.9999,         -6.0002,         -5.9993,         -6.0212,         -5.9988
