"OutphaseC4_007","Location","Velocity","Velocity","Velocity","Velocity","Velocity","Velocity","Velocity","Velocity","Velocity","Velocity","Velocity","Velocity","Velocity","Velocity","Velocity","Velocity","Flow","Flow","Flow","Flow","Flow","Flow","Flow","Flow"
,        3.983333,          0.9360,          0.0000,          0.0726,          0.3710,          0.5548,          0.0000,          0.0769,          0.3516,          0.6124,          0.0292,          0.1316,          0.4063,          0.3764,          1.6457,          2.2580,          0.2929,         -6.9990,         -6.9948,         -7.0016,         -7.0024,         -7.0001,         -7.0007,         -7.0370,         -7.0000
,        3.991667,          0.9349,          0.0000,          0.0728,          0.3713,          0.5550,          0.0000,          0.0769,          0.3517,          0.6126,          0.0293,          0.1316,          0.4063,          0.3764,          1.6456,          2.2580,          0.2962,         -6.9988,         -7.0047,         -6.9982,         -6.9980,         -7.0002,         -6.9997,         -7.1401,         -6.9998
,        4.000000,          0.9354,          0.0000,          0.0728,          0.3712,          0.5547,          0.0000,          0.0769,          0.3516,          0.6124,          0.0293,          0.1316,          0.4062,          0.3764,          1.6457,          2.2580,          0.2854,         -6.9958,         -6.9970,         -7.0008,         -6.9994,         -6.9998,         -7.0009,         -7.1416,         -7.0000
,        4.008333,          0.9347,          0.0000,          0.0729,          0.3711,          0.5550,          0.0000,          0.0770,          0.3516,          0.6127,          0.0293,          0.1317,          0.4063,          0.3764,          1.6457,          2.2580,          0.2829,         -7.0061,         -6.9979,         -6.9997,         -7.0018,         -7.0005,         -7.0000,         -7.1127,         -7.0001
,        4.016667,          0.9364,          0.0000,          0.0729,          0.3714,          0.5547,          0.0000,          0.0768,          0.3517,          0.6125,          0.0293,          0.1317,          0.4062,          0.3764,          1.6457,          2.2580,          0.3062,         -7.0024,         -7.0075,         -6.9996,         -6.9981,         -6.9995,         -6.9999,         -7.0375,         -6.9999
,        4.025000,          0.9361,          0.0000,          0.0727,          0.3710,          0.5549,          0.0000,          0.0769,          0.3516,          0.6123,          0.0293,          0.1316,          0.4063,          0.3765,          1.6456,          2.2580,          0.2925,         -7.0011,         -6.9942,         -7.0016,         -7.0032,         -7.0002,         -6.9992,         -7.0460,         -7.0001
,        4.033333,          0.9351,          0.0000,          0.0729,          0.3713,          0.5551,          0.0000,          0.0770,          0.3516,          0.6126,          0.0293,          0.1316,          0.4062,          0.3764,          1.6457,          2.2580,          0.2964,         -6.9995,         -7.0060,         -6.9983,         -6.9980,         -6.9997,         -7.0009,         -7.1472,         -6.9999
,        4.041667,          0.9347,          0.0000,          0.0727,          0.3713,          0.5547,          0.0000,          0.0768,          0.3516,          0.6125,          0.0292,          0.1317,          0.4063,          0.3765,          1.6456,          2.2580,          0.2835,         -6.9953,         -6.9966,         -7.0010,         -7.0006,         -6.9996,         -7.0004,         -7.1280,         -7.0001
,        4.050000,          0.9336,          0.0000,          0.0729,          0.3711,          0.5550,          0.0000,          0.0770,          0.3516,          0.6125,          0.0293,          0.1316,          0.4062,          0.3764,          1.6457,          2.2580,          0.2817,         -7.0058,         -6.9980,         -6.9994,         -7.0011,         -7.0004,         -7.0002,         -7.0963,         -7.0000
,        4.058333,          0.9356,          0.0000,          0.0729,          0.3714,          0.5547,          0.0000,          0.0768,          0.3517,          0.6125,          0.0293,          0.1316,          0.4063,          0.3764,          1.6457,          2.2580,          0.3037,         -7.0027,         -7.0064,         -6.9999,         -6.9975,         -6.9994,         -7.0002,         -7.0360,         -7.0000
,        4.066667,          0.9355,          0.0000,          0.0727,          0.3710,          0.5549,          0.0000,          0.0769,          0.3516,          0.6124,          0.0293,          0.1316,          0.4063,          0.3764,          1.6456,          2.2580,          0.2915,         -7.0031,         -6.9950,         -7.0014,         -7.0027,         -7.0003,         -6.9994,         -7.0540,         -7.0001
,        4.075000,          0.9351,          0.0000,          0.0729,          0.3712,          0.5550,          0.0000,          0.0770,          0.3517,          0.6126,          0.0293,          0.1317,          0.4063,          0.3765,          1.6457,          2.2580,          0.2969,         -7.0004,         -7.0055,         -6.9983,         -6.9984,         -6.9997,         -7.0004,         -7.1320,         -6.9999
,        4.083333,          0.9336,          0.0000,          0.0727,          0.3711,          0.5546,          0.0000,          0.0769,          0.3516,          0.6124,          0.0292,          0.1316,          0.4062,          0.3764,          1.6456,          2.2580,          0.2827,         -6.9952,         -6.9959,         -7.0013,         -7.0010,         -6.9996,         -6.9998,         -7.0906,         -7.0001
,        4.091667,          0.9322,          0.0000,          0.0729,          0.3711,          0.5550,          0.0000,          0.0770,          0.3516,          0.6125,          0.0293,          0.1317,          0.4063,          0.3765,          1.6457,          2.2580,          0.2808,         -7.0055,         -6.9981,         -6.9994,         -7.0012,         -7.0005,         -6.9993,         -7.0613,         -7.0001
,        4.100000,          0.9345,          0.0000,          0.0729,          0.3715,          0.5546,          0.0000,          0.0769,          0.3517,          0.6125,          0.0292,          0.1316,          0.4063,          0.3765,          1.6457,          2.2580,          0.3012,         -7.0025,         -7.0053,         -6.9999,         -6.9976,         -6.9996,         -7.0002,         -7.0291,         -7.0001
,        4.108333,          0.9347,          0.0000,          0.0727,          0.3711,          0.5548,          0.0000,          0.0770,          0.3516,          0.6124,          0.0293,          0.1317,          0.4062,          0.3764,          1.6457,          2.2580,          0.2904,         -7.0047,         -6.9945,         -7.0015,         -7.0037,         -7.0004,         -6.9994,         -7.0566,         -7.0001
,        4.116667,          0.9342,          0.0000,          0.0729,          0.3713,          0.5551,          0.0000,          0.0770,          0.3517,          0.6126,          0.0293,          0.1317,          0.4062,          0.3764,          1.6456,          2.2580,          0.2980,         -7.0009,         -7.0060,         -6.9985,         -6.9989,         -6.9999,         -7.0000,         -7.1026,         -6.9999
,        4.125000,          0.9324,          0.0000,          0.0727,          0.3711,          0.5547,          0.0000,          0.0768,          0.3516,          0.6124,          0.0293,          0.1316,          0.4062,          0.3765,          1.6456,          2.2580,          0.2830,         -6.9946,         -6.9948,         -7.0012,         -7.0008,         -6.9998,         -7.0004,         -7.0404,         -7.0001
,        4.133333,          0.9309,          0.0000,          0.0730,          0.3711,          0.5551,          0.0000,          0.0769,          0.3516,          0.6126,          0.0292,          0.1316,          0.4063,          0.3764,          1.6457,          2.2580,          0.2804,         -7.0045,         -6.9980,         -6.9992,         -7.0001,         -7.0005,         -7.0003,         -7.0188,         -6.9999
