"VanillaC4_009","Location","Velocity","Velocity","Velocity","Velocity","Velocity","Velocity","Velocity","Velocity","Velocity","Velocity","Velocity","Velocity","Velocity","Velocity","Velocity","Velocity","Flow","Flow","Flow","Flow","Flow","Flow","Flow","Flow"
,        3.983333,          1.1366,          0.6890,          1.0782,          1.0605,          1.1089,          0.6896,          0.7430,          0.7945,          0.8380,          0.8800,          0.6318,          0.8794,          1.1374,          1.1160,          1.0922,          1.1129,         -8.9998,         -8.9999,         -8.9999,         -8.9999,         -9.0001,         -8.9999,         -9.0000,         -8.9999
,        3.991667,          1.1365,          0.6890,          1.0781,          1.0604,          1.1088,          0.6896,          0.7430,          0.7945,          0.8380,          0.8800,          0.6318,          0.8793,          1.1374,          1.1159,          1.0921,          1.1129,         -9.0001,         -9.0000,         -9.0000,         -9.0000,         -8.9999,         -9.0000,         -8.9999,         -9.0000
,        4.000000,          1.1366,          0.6889,          1.0782,          1.0605,          1.1089,          0.6897,          0.7430,          0.7945,          0.8380,          0.8800,          0.6318,          0.8794,          1.1375,          1.1159,          1.0921,          1.1129,         -9.0001,         -9.0001,         -9.0000,         -8.9999,         -8.9999,         -9.0001,         -9.0000,         -8.9997
,        4.008333,          1.1366,          0.6890,          1.0782,          1.0605,          1.1089,          0.6896,          0.7429,          0.7945,          0.8380,          0.8800,          0.6318,          0.8794,          1.1375,          1.1160,          1.0921,          1.1129,         -9.0001,         -9.0001,         -9.0000,         -9.0001,         -8.9999,         -9.0000,         -8.9999,         -8.9998
,        4.016667,          1.1365,          0.6890,          1.0782,          1.0605,          1.1089,          0.6896,          0.7430,          0.7945,          0.8380,          0.8800,          0.6318,          0.8794,          1.1374,          1.1159,          1.0921,          1.1129,         -8.9999,         -9.0002,         -8.9999,         -8.9999,         -9.0001,         -9.0001,         -9.0000,         -8.9998
,        4.025000,          1.1366,          0.6890,          1.0782,          1.0605,          1.1089,          0.6897,          0.7430,          0.7945,          0.8380,          0.8800,          0.6317,          0.8793,          1.1374,          1.1159,          1.0921,          1.1129,         -9.0000,         -8.9999,         -8.9999,         -8.9999,         -9.0000,         -8.9999,         -9.0001,         -9.0003
,        4.033333,          1.1366,          0.6890,          1.0782,          1.0605,          1.1089,          0.6896,          0.7430,          0.7945,          0.8380,          0.8800,          0.6318,          0.8794,          1.1374,          1.1159,          1.0921,          1.1128,         -9.0000,         -9.0001,         -9.0000,         -9.0000,         -8.9999,         -9.0001,         -8.9998,         -9.0000
,        4.041667,          1.1365,          0.6890,          1.0781,          1.0605,          1.1088,          0.6897,          0.7430,          0.7944,          0.8381,          0.8800,          0.6318,          0.8794,          1.1374,          1.1160,          1.0921,          1.1128,         -9.0002,         -9.0000,         -8.9999,         -9.0000,         -9.0000,         -9.0000,         -9.0002,         -8.9998
,        4.050000,          1.1366,          0.6890,          1.0782,          1.0604,          1.1088,          0.6896,          0.7430,          0.7945,          0.8380,          0.8800,          0.6318,          0.8794,          1.1375,          1.1160,          1.0921,          1.1129,         -9.0002,         -9.0001,         -9.0000,         -9.0001,         -9.0000,         -9.0001,         -9.0000,         -8.9999
,        4.058333,          1.1366,          0.6890,          1.0782,          1.0604,          1.1089,          0.6896,          0.7430,          0.7945,          0.8380,          0.8800,          0.6318,          0.8794,          1.1374,          1.1160,          1.0922,          1.1129,         -9.0002,         -9.0002,         -9.0000,         -9.0000,         -9.0000,         -9.0001,         -9.0000,         -8.9999
,        4.066667,          1.1365,          0.6890,          1.0781,          1.0605,          1.1088,          0.6896,          0.7430,          0.7945,          0.8380,          0.8800,          0.6318,          0.8794,          1.1375,          1.1160,          1.0922,          1.1129,         -8.9999,         -9.0001,         -9.0002,         -8.9999,         -9.0000,         -9.0000,         -9.0003,         -9.0000
,        4.075000,          1.1365,          0.6890,          1.0782,          1.0604,          1.1089,          0.6896,          0.7429,          0.7945,          0.8380,          0.8800,          0.6318,          0.8793,          1.1374,          1.1160,          1.0921,          1.1129,         -9.0000,         -9.0000,         -8.9999,         -9.0000,         -9.0000,         -9.0000,         -9.0000,         -8.9997
,        4.083333,          1.1365,          0.6890,          1.0782,          1.0605,          1.1089,          0.6897,          0.7430,          0.7945,          0.8380,          0.8800,          0.6319,          0.8794,          1.1374,          1.1160,          1.0922,          1.1129,         -9.0001,         -8.9998,         -9.0000,         -9.0000,         -9.0000,         -9.0000,         -9.0001,         -8.9999
,        4.091667,          1.1365,          0.6889,          1.0781,          1.0604,          1.1089,          0.6897,          0.7430,          0.7945,          0.8380,          0.8800,          0.6318,          0.8794,          1.1374,          1.1160,          1.0922,          1.1129,         -9.0001,         -8.9998,         -9.0001,         -9.0000,         -9.0002,         -9.0000,         -9.0000,         -8.9998
,        4.100000,          1.1365,          0.6890,          1.0781,          1.0605,          1.1089,          0.6897,          0.7430,          0.7945,          0.8380,          0.8800,          0.6318,          0.8794,          1.1374,          1.1160,          1.0922,          1.1129,         -9.0002,         -9.0002,         -8.9999,         -9.0001,         -8.9998,         -8.9999,         -8.9999,         -9.0000
,        4.108333,          1.1366,          0.6890,          1.0781,          1.0605,          1.1089,          0.6896,          0.7430,          0.7945,          0.8380,          0.8800,          0.6318,          0.8794,          1.1374,          1.1159,          1.0922,          1.1128,         -8.9998,         -9.0000,         -9.0000,         -8.9998,         -9.0002,         -9.0001,         -9.0001,         -8.9999
,        4.116667,          1.1365,          0.6889,          1.0782,          1.0605,          1.1089,          0.6896,          0.7430,          0.7945,          0.8380,          0.8800,          0.6319,          0.8794,          1.1374,          1.1160,          1.0922,          1.1129,         -8.9999,         -8.9999,         -8.9999,         -8.9999,         -9.0000,         -8.9999,         -9.0002,         -8.9998
,        4.125000,          1.1366,          0.6890,          1.0781,          1.0604,          1.1089,          0.6897,          0.7430,          0.7946,          0.8380,          0.8800,          0.6318,          0.8794,          1.1374,          1.1159,          1.0921,          1.1128,         -9.0000,         -9.0000,         -8.9999,         -9.0001,         -9.0000,         -8.9999,         -8.9999,         -8.9997
,        4.133333,          1.1365,          0.6890,          1.0781,          1.0604,          1.1089,          0.6896,          0.7430,          0.7945,          0.8380,          0.8800,          0.6318,          0.8794,          1.1375,          1.1160,          1.0921,          1.1129,         -9.0000,         -9.0000,         -9.0001,         -9.0000,         -8.9999,         -9.0000,         -9.0001,         -9.0000
