"OutphaseC4_008","Location","Velocity","Velocity","Velocity","Velocity","Velocity","Velocity","Velocity","Velocity","Velocity","Velocity","Velocity","Velocity","Velocity","Velocity","Velocity","Velocity","Flow","Flow","Flow","Flow","Flow","Flow","Flow","Flow"
,        5.050000,          0.9793,          0.0000,          0.5494,          0.0902,          0.5865,          0.0000,          0.0830,          0.4001,          0.6961,          0.0625,          0.1415,          0.4575,          0.4140,          1.7112,          2.3654,          0.3164,         -8.0008,         -7.9971,         -8.0004,         -8.0007,         -8.0002,         -7.9990,         -7.9627,         -8.0000
,        5.058333,          0.9788,          0.0000,          0.5493,          0.0902,          0.5866,          0.0000,          0.0830,          0.4002,          0.6961,          0.0625,          0.1415,          0.4575,          0.4140,          1.7113,          2.3655,          0.3053,         -7.9967,         -8.0019,         -8.0000,         -7.9999,         -8.0000,         -8.0006,         -7.9670,         -8.0000
,        5.066667,          0.9764,          0.0000,          0.5493,          0.0902,          0.5866,          0.0000,          0.0830,          0.4002,          0.6961,          0.0625,          0.1416,          0.4575,          0.4140,          1.7113,          2.3654,          0.3344,         -7.9957,         -8.0009,         -8.0004,         -8.0011,         -8.0005,         -7.9996,         -7.9731,         -8.0001
,        5.075000,          0.9761,          0.0000,          0.5494,          0.0902,          0.5867,          0.0000,          0.0830,          0.4001,          0.6961,          0.0625,          0.1415,          0.4575,          0.4140,          1.7113,          2.3654,          0.3154,         -8.0005,         -8.0005,         -7.9994,         -7.9992,         -7.9998,         -7.9997,         -7.9226,         -7.9999
,        5.083333,          0.9773,          0.0000,          0.5494,          0.0902,          0.5865,          0.0000,          0.0830,          0.4002,          0.6961,          0.0625,          0.1415,          0.4575,          0.4139,          1.7113,          2.3655,          0.3307,         -8.0014,         -7.9998,         -7.9999,         -7.9994,         -8.0002,         -7.9997,         -7.9769,         -8.0000
,        5.091667,          0.9786,          0.0000,          0.5494,          0.0902,          0.5865,          0.0000,          0.0830,          0.4002,          0.6960,          0.0625,          0.1416,          0.4575,          0.4140,          1.7113,          2.3654,          0.3157,         -8.0009,         -7.9961,         -8.0003,         -7.9996,         -8.0001,         -8.0005,         -7.9651,         -7.9999
,        5.100000,          0.9788,          0.0000,          0.5492,          0.0902,          0.5867,          0.0000,          0.0830,          0.4002,          0.6961,          0.0625,          0.1416,          0.4575,          0.4140,          1.7113,          2.3654,          0.3090,         -7.9966,         -8.0021,         -7.9998,         -7.9988,         -7.9999,         -8.0004,         -7.9139,         -8.0000
,        5.108333,          0.9771,          0.0000,          0.5493,          0.0902,          0.5866,          0.0000,          0.0830,          0.4001,          0.6961,          0.0624,          0.1415,          0.4576,          0.4140,          1.7113,          2.3655,          0.3364,         -7.9941,         -8.0005,         -8.0007,         -8.0008,         -7.9999,         -7.9996,         -7.9229,         -8.0001
,        5.116667,          0.9760,          0.0000,          0.5493,          0.0902,          0.5867,          0.0000,          0.0830,          0.4002,          0.6961,          0.0625,          0.1415,          0.4575,          0.4140,          1.7113,          2.3655,          0.3147,         -7.9985,         -8.0010,         -7.9995,         -8.0010,         -8.0001,         -8.0007,         -7.8918,         -7.9999
,        5.125000,          0.9770,          0.0000,          0.5494,          0.0902,          0.5866,          0.0000,          0.0831,          0.4002,          0.6961,          0.0625,          0.1416,          0.4575,          0.4139,          1.7113,          2.3655,          0.3333,         -8.0002,         -8.0000,         -8.0000,         -8.0002,         -8.0000,         -8.0008,         -7.9821,         -7.9999
,        5.133333,          0.9786,          0.0000,          0.5494,          0.0902,          0.5866,          0.0000,          0.0830,          0.4001,          0.6960,          0.0625,          0.1415,          0.4575,          0.4139,          1.7113,          2.3654,          0.3153,         -8.0017,         -7.9968,         -8.0002,         -8.0000,         -8.0002,         -8.0010,         -7.9921,         -7.9999
,        5.141667,          0.9786,          0.0000,          0.5492,          0.0903,          0.5867,          0.0000,          0.0830,          0.4002,          0.6961,          0.0625,          0.1415,          0.4575,          0.4140,          1.7113,          2.3655,          0.3127,         -7.9970,         -8.0017,         -8.0000,         -7.9994,         -7.9999,         -8.0003,         -7.8897,         -8.0000
,        5.150000,          0.9783,          0.0000,          0.5493,          0.0901,          0.5866,          0.0000,          0.0830,          0.4002,          0.6961,          0.0625,          0.1416,          0.4575,          0.4140,          1.7113,          2.3654,          0.3396,         -7.9932,         -7.9999,         -8.0006,         -7.9994,         -7.9999,         -7.9992,         -7.8673,         -8.0000
,        5.158333,          0.9770,          0.0000,          0.5493,          0.0903,          0.5867,          0.0000,          0.0830,          0.4002,          0.6961,          0.0625,          0.1416,          0.4575,          0.4140,          1.7113,          2.3655,          0.3152,         -7.9964,         -8.0017,         -7.9994,         -7.9989,         -8.0000,         -8.0001,         -7.8707,         -7.9999
,        5.166667,          0.9774,          0.0000,          0.5493,          0.0902,          0.5865,          0.0000,          0.0830,          0.4001,          0.6961,          0.0625,          0.1415,          0.4575,          0.4139,          1.7113,          2.3655,          0.3360,         -8.0004,         -8.0004,         -7.9999,         -8.0009,         -7.9998,         -8.0005,         -7.9949,         -8.0000
,        5.175000,          0.9785,          0.0000,          0.5493,          0.0902,          0.5866,          0.0000,          0.0830,          0.4002,          0.6961,          0.0625,          0.1416,          0.4576,          0.4139,          1.7113,          2.3655,          0.3156,         -8.0021,         -7.9967,         -8.0002,         -8.0009,         -8.0001,         -7.9998,         -8.0294,         -7.9999
,        5.183333,          0.9788,          0.0000,          0.5493,          0.0902,          0.5866,          0.0000,          0.0830,          0.4001,          0.6961,          0.0624,          0.1416,          0.4575,          0.4140,          1.7113,          2.3654,          0.3147,         -7.9992,         -8.0003,         -7.9999,         -7.9992,         -7.9998,         -8.0009,         -7.9055,         -8.0000
,        5.191667,          0.9797,          0.0000,          0.5493,          0.0901,          0.5866,          0.0000,          0.0829,          0.4002,          0.6960,          0.0625,          0.1416,          0.4575,          0.4140,          1.7113,          2.3655,          0.3415,         -7.9940,         -8.0010,         -8.0006,         -8.0009,         -8.0000,         -8.0005,         -7.8312,         -7.9999
,        5.200000,          0.9788,          0.0000,          0.5493,          0.0902,          0.5867,          0.0000,          0.0830,          0.4002,          0.6961,          0.0625,          0.1416,          0.4575,          0.4140,          1.7113,          2.3655,          0.3172,         -7.9959,         -8.0020,         -7.9996,         -8.0005,         -8.0001,         -7.9997,         -7.8524,         -7.9999
