"InphaseC4_009","Location","Velocity","Velocity","Velocity","Velocity","Velocity","Velocity","Velocity","Velocity","Velocity","Velocity","Velocity","Velocity","Velocity","Velocity","Velocity","Velocity","Flow","Flow","Flow","Flow","Flow","Flow","Flow","Flow"
,        2.375000,          0.7449,          0.1755,          0.6298,          1.6183,          0.7523,          0.0965,          0.5256,          1.3191,          0.1368,          0.3088,          0.8440,          1.4715,          1.1035,          0.5332,          0.5192,          1.1820,         -9.0001,         -9.0001,         -8.9999,         -9.0000,         -8.9995,         -8.9999,         -9.0000,         -9.0009
,        2.383333,          0.7449,          0.1755,          0.6298,          1.6183,          0.7523,          0.0965,          0.5256,          1.3191,          0.1368,          0.3088,          0.8439,          1.4716,          1.1035,          0.5332,          0.5193,          1.1820,         -9.0001,         -8.9998,         -8.9999,         -9.0002,         -8.9996,         -9.0004,         -9.0001,         -9.0000
,        2.391667,          0.7449,          0.1755,          0.6297,          1.6183,          0.7523,          0.0965,          0.5255,          1.3192,          0.1368,          0.3088,          0.8440,          1.4716,          1.1035,          0.5332,          0.5192,          1.1820,         -9.0004,         -9.0000,         -8.9998,         -8.9999,         -9.0003,         -9.0002,         -8.9999,         -9.0002
,        2.400000,          0.7449,          0.1755,          0.6297,          1.6183,          0.7523,          0.0964,          0.5256,          1.3191,          0.1368,          0.3088,          0.8440,          1.4716,          1.1035,          0.5332,          0.5192,          1.1820,         -9.0004,         -9.0000,         -8.9999,         -9.0000,         -9.0002,         -9.0000,         -9.0000,         -9.0001
,        2.408333,          0.7449,          0.1754,          0.6297,          1.6183,          0.7522,          0.0965,          0.5255,          1.3192,          0.1368,          0.3088,          0.8440,          1.4716,          1.1035,          0.5332,          0.5191,          1.1820,         -9.0001,         -8.9999,         -8.9998,         -8.9998,         -9.0003,         -9.0000,         -9.0001,         -9.0001
,        2.416667,          0.7449,          0.1755,          0.6298,          1.6183,          0.7523,          0.0965,          0.5256,          1.3192,          0.1368,          0.3088,          0.8440,          1.4716,          1.1035,          0.5332,          0.5192,          1.1820,         -9.0003,         -9.0001,         -8.9998,         -8.9998,         -9.0001,         -8.9998,         -9.0000,         -8.9996
,        2.425000,          0.7449,          0.1755,          0.6298,          1.6183,          0.7522,          0.0964,          0.5256,          1.3191,          0.1368,          0.3088,          0.8440,          1.4716,          1.1035,          0.5332,          0.5192,          1.1820,         -9.0002,         -9.0000,         -9.0003,         -9.0003,         -9.0007,         -9.0002,         -8.9999,         -9.0004
,        2.433333,          0.7449,          0.1755,          0.6297,          1.6183,          0.7522,          0.0965,          0.5256,          1.3192,          0.1367,          0.3087,          0.8440,          1.4716,          1.1035,          0.5332,          0.5193,          1.1820,         -9.0006,         -9.0000,         -8.9999,         -9.0000,         -9.0004,         -9.0000,         -9.0000,         -9.0003
,        2.441667,          0.7449,          0.1754,          0.6298,          1.6183,          0.7523,          0.0965,          0.5256,          1.3191,          0.1368,          0.3088,          0.8440,          1.4716,          1.1035,          0.5332,          0.5193,          1.1819,         -8.9998,         -9.0001,         -8.9995,         -8.9999,         -8.9998,         -9.0001,         -9.0001,         -8.9999
,        2.450000,          0.7449,          0.1755,          0.6297,          1.6183,          0.7523,          0.0966,          0.5255,          1.3191,          0.1367,          0.3087,          0.8440,          1.4716,          1.1035,          0.5332,          0.5192,          1.1820,         -8.9995,         -9.0000,         -9.0003,         -8.9999,         -9.0004,         -9.0002,         -9.0003,         -9.0002
,        2.458333,          0.7449,          0.1754,          0.6297,          1.6183,          0.7523,          0.0966,          0.5255,          1.3191,          0.1368,          0.3088,          0.8439,          1.4716,          1.1035,          0.5332,          0.5193,          1.1820,         -8.9999,         -8.9999,         -8.9998,         -8.9999,         -9.0001,         -9.0001,         -8.9998,         -8.9997
,        2.466667,          0.7449,          0.1754,          0.6298,          1.6183,          0.7523,          0.0964,          0.5256,          1.3191,          0.1368,          0.3087,          0.8440,          1.4715,          1.1035,          0.5332,          0.5192,          1.1820,         -9.0000,         -8.9999,         -8.9997,         -9.0000,         -8.9999,         -9.0000,         -9.0000,         -8.9997
,        2.475000,          0.7449,          0.1755,          0.6298,          1.6183,          0.7522,          0.0965,          0.5256,          1.3191,          0.1368,          0.3087,          0.8440,          1.4716,          1.1035,          0.5332,          0.5192,          1.1820,         -8.9999,         -9.0000,         -9.0002,         -8.9999,         -8.9999,         -8.9998,         -9.0000,         -9.0002
,        2.483333,          0.7449,          0.1754,          0.6297,          1.6183,          0.7523,          0.0965,          0.5256,          1.3191,          0.1368,          0.3087,          0.8440,          1.4716,          1.1035,          0.5332,          0.5192,          1.1820,         -8.9997,         -8.9999,         -8.9993,         -8.9998,         -8.9997,         -8.9999,         -9.0000,         -9.0002
,        2.491667,          0.7449,          0.1755,          0.6297,          1.6183,          0.7523,          0.0965,          0.5256,          1.3191,          0.1368,          0.3088,          0.8440,          1.4716,          1.1035,          0.5332,          0.5192,          1.1820,         -8.9994,         -8.9999,         -9.0000,         -9.0001,         -9.0008,         -8.9999,         -8.9998,         -8.9999
,        2.500000,          0.7449,          0.1754,          0.6298,          1.6184,          0.7523,          0.0965,          0.5256,          1.3191,          0.1368,          0.3088,          0.8440,          1.4715,          1.1035,          0.5332,          0.5192,          1.1820,         -9.0005,         -8.9999,         -9.0004,         -9.0002,         -9.0005,         -8.9998,         -9.0001,         -9.0004
,        2.508333,          0.7449,          0.1755,          0.6297,          1.6183,          0.7523,          0.0965,          0.5256,          1.3191,          0.1368,          0.3088,          0.8440,          1.4716,          1.1035,          0.5332,          0.5192,          1.1820,         -8.9994,         -9.0000,         -9.0001,         -8.9997,         -9.0004,         -8.9999,         -9.0003,         -9.0006
,        2.516667,          0.7449,          0.1754,          0.6298,          1.6184,          0.7523,          0.0965,          0.5255,          1.3191,          0.1368,          0.3088,          0.8440,          1.4716,          1.1035,          0.5332,          0.5192,          1.1820,         -9.0003,         -9.0001,         -9.0000,         -9.0001,         -9.0000,         -9.0002,         -9.0001,         -9.0002
,        2.525000,          0.7449,          0.1755,          0.6298,          1.6184,          0.7523,          0.0964,          0.5256,          1.3192,          0.1368,          0.3087,          0.8440,          1.4716,          1.1035,          0.5332,          0.5192,          1.1820,         -8.9996,         -9.0001,         -9.0008,         -9.0001,         -8.9999,         -9.0000,         -8.9999,         -9.0000
