iStep,tEnd,dtStar,dt,Nu,Nc,Nd,Eff
9948,2697.32,0.26882,0.267857,0.71373,1,0.232742,99.404
9949,2697.59,0.26882,0.267857,0.713776,0.999985,0.232742,99.404
9950,2697.86,0.268824,0.267857,0.713776,1,0.232742,99.404
9951,2698.12,0.268824,0.267857,0.713791,1,0.232742,99.404
9952,2698.39,0.268824,0.267857,0.713776,1.00002,0.232742,99.4041
9953,2698.66,0.26882,0.267857,0.713745,1,0.232742,99.4041
9954,2698.93,0.26882,0.267857,0.713745,0.999985,0.232742,99.4041
9955,2699.2,0.268824,0.267857,0.713776,1,0.232742,99.4041
9956,2699.46,0.268824,0.267857,0.713791,1,0.232742,99.4041
9957,2699.73,0.268824,0.267857,0.713776,1,0.232742,99.4042
9958,2700,0.268824,0.267857,0.713745,1.00003,0.232742,99.4042
9959,2700.27,0.268816,0.267857,0.71376,0.999985,0.232742,99.4042
9960,2700.54,0.26882,0.267857,0.713745,1,0.232742,99.4042
9961,2700.8,0.26882,0.267857,0.71376,1,0.232742,99.4043
9962,2701.07,0.26882,0.267857,0.71376,1,0.232727,99.4043
9963,2701.34,0.26882,0.267857,0.71376,0.999985,0.232742,99.4043
9964,2701.61,0.268824,0.267857,0.713745,1,0.232727,99.4043
9965,2701.87,0.268824,0.267857,0.713745,1,0.232727,99.4044
9966,2702.14,0.268824,0.267857,0.71376,1,0.232727,99.4044
9967,2702.41,0.268824,0.267857,0.71376,1.00002,0.232727,99.4044
9968,2702.68,0.26882,0.267857,0.713745,1.00002,0.232742,99.4044
9969,2702.95,0.268816,0.267857,0.71373,0.999985,0.232727,99.4045
9970,2703.21,0.26882,0.267857,0.713745,0.999985,0.232727,99.4045
9971,2703.48,0.268824,0.267857,0.713745,1,0.232742,99.4045
9972,2703.75,0.268824,0.267857,0.71376,1.00002,0.232742,99.4045
9973,2704.02,0.26882,0.267857,0.713745,1,0.232727,99.4045
9974,2704.29,0.26882,0.267857,0.713745,1,0.232727,99.4046
9975,2704.55,0.26882,0.267857,0.713745,0.999985,0.232727,99.4046
9976,2704.82,0.268824,0.267857,0.713806,1,0.232727,99.4046
9977,2705.09,0.268824,0.267857,0.713776,1.00002,0.232742,99.4046
9978,2705.36,0.26882,0.267857,0.713776,1,0.232742,99.4047
9979,2705.62,0.26882,0.267857,0.713745,1.00002,0.232727,99.4047
9980,2705.89,0.268816,0.267857,0.713776,0.999969,0.232727,99.4047
9981,2706.16,0.268824,0.267857,0.71376,1,0.232742,99.4047
9982,2706.43,0.268824,0.267857,0.713791,1,0.232742,99.4048
9983,2706.7,0.268824,0.267857,0.71376,1.00002,0.232742,99.4048
9984,2706.96,0.26882,0.267857,0.713776,0.999985,0.232727,99.4048
9985,2707.23,0.268824,0.267857,0.713776,1,0.232742,99.4048
9986,2707.5,0.268824,0.267857,0.713776,1.00002,0.232742,99.4049
9987,2707.77,0.26882,0.267857,0.713745,1,0.232727,99.4049
9988,2708.04,0.26882,0.267857,0.713776,1,0.232727,99.4049
9989,2708.3,0.26882,0.267857,0.713745,1,0.232727,99.4049
9990,2708.57,0.26882,0.267857,0.713776,0.999985,0.232727,99.4049
9991,2708.84,0.268824,0.267857,0.71376,1,0.232742,99.405
9992,2709.11,0.268824,0.267857,0.713791,1.00002,0.232742,99.405
9993,2709.37,0.26882,0.267857,0.71373,1,0.232742,99.405
9994,2709.64,0.26882,0.267857,0.713791,0.999985,0.232742,99.405
9995,2709.91,0.268824,0.267857,0.71376,1,0.232742,99.4051
9996,2710.18,0.268824,0.267857,0.713791,1,0.232742,99.4051
9997,2710.45,0.268824,0.267857,0.71376,1.00002,0.232742,99.4051
9998,2710.71,0.26882,0.267857,0.713791,1,0.232727,99.4051
9999,2710.98,0.26882,0.267857,0.713745,1,0.232727,99.4052
10000,2711.25,0.26882,0.267857,0.713776,0.999985,0.232742,99.4052
10001,2711.52,0.268824,0.267857,0.71376,1,0.232742,99.4052
10002,2711.79,0.268824,0.267857,0.71376,1,0.232742,99.4052
10003,2712.05,0.268824,0.267857,0.713791,1.00002,0.232742,99.4052
10004,2712.32,0.26882,0.267857,0.713745,1,0.232727,99.4053
10005,2712.59,0.26882,0.267857,0.71376,1,0.232742,99.4053
10006,2712.86,0.26882,0.267857,0.713745,1,0.232742,99.4053
10007,2713.12,0.26882,0.267857,0.713776,0.999985,0.232742,99.4053
10008,2713.39,0.268824,0.267857,0.71376,1.00002,0.232742,99.4054
10009,2713.66,0.26882,0.267857,0.713745,1,0.232742,99.4054
10010,2713.93,0.26882,0.267857,0.713806,0.999985,0.232742,99.4054
10011,2714.2,0.268824,0.267857,0.71376,1,0.232742,99.4054
10012,2714.46,0.268824,0.267857,0.713776,1.00003,0.232758,99.4055
10013,2714.73,0.268816,0.267857,0.713745,0.999985,0.232742,99.4055
10014,2715,0.26882,0.267857,0.713776,1,0.232742,99.4055
10015,2715.27,0.26882,0.267857,0.71376,0.999985,0.232742,99.4055
10016,2715.54,0.268824,0.267857,0.713806,0.999985,0.232742,99.4056
10017,2715.8,0.268828,0.267857,0.713776,1.00002,0.232758,99.4056
10018,2716.07,0.268824,0.267857,0.713791,1.00003,0.232742,99.4056
10019,2716.34,0.268816,0.267857,0.713745,0.999985,0.232742,99.4056
10020,2716.61,0.26882,0.267857,0.71376,0.999985,0.232742,99.4056
10021,2716.87,0.268824,0.267857,0.71373,1,0.232742,99.4057
10022,2717.14,0.268824,0.267857,0.713806,1.00002,0.232742,99.4057
10023,2717.41,0.26882,0.267857,0.713776,1,0.232742,99.4057
10024,2717.68,0.26882,0.267857,0.713745,1,0.232742,99.4057
10025,2717.95,0.26882,0.267857,0.713791,1,0.232742,99.4058
10026,2718.21,0.26882,0.267857,0.713791,0.999985,0.232742,99.4058
10027,2718.48,0.268824,0.267857,0.713745,1,0.232758,99.4058
10028,2718.75,0.268824,0.267857,0.713776,1,0.232742,99.4058
10029,2719.02,0.268824,0.267857,0.71376,1.00002,0.232742,99.4059
10030,2719.29,0.26882,0.267857,0.713791,1,0.232742,99.4059
10031,2719.55,0.26882,0.267857,0.713745,0.999985,0.232742,99.4059
10032,2719.82,0.268824,0.267857,0.713776,1,0.232742,99.4059
10033,2720.09,0.268824,0.267857,0.713776,1.00002,0.232742,99.4059
10034,2720.36,0.26882,0.267857,0.713745,1,0.232727,99.406
10035,2720.62,0.26882,0.267857,0.713776,1,0.232742,99.406
10036,2720.89,0.26882,0.267857,0.713745,1,0.232742,99.406
10037,2721.16,0.26882,0.267857,0.713745,0.999985,0.232742,99.406
10038,2721.43,0.268824,0.267857,0.713791,1,0.232742,99.4061
10039,2721.7,0.268824,0.267857,0.713776,1,0.232742,99.4061
10040,2721.96,0.268824,0.267857,0.713745,1.00002,0.232742,99.4061
10041,2722.23,0.26882,0.267857,0.71376,1,0.232742,99.4061
10042,2722.5,0.26882,0.267857,0.713776,1,0.232742,99.4062
10043,2722.77,0.26882,0.267857,0.713745,1,0.232742,99.4062
10044,2723.04,0.26882,0.267857,0.713776,0.999985,0.232727,99.4062
10045,2723.3,0.268824,0.267857,0.71376,1,0.232742,99.4062
10046,2723.57,0.268824,0.267857,0.71376,1,0.232742,99.4062
10047,2723.84,0.268824,0.267857,0.713806,0.999985,0.232742,99.4063
10048,2724.11,0.268828,0.267857,0.71376,1.00002,0.232742,99.4063
10049,2724.37,0.268824,0.267857,0.713776,1.00002,0.232742,99.4063
10050,2724.64,0.26882,0.267857,0.713806,0.999985,0.232742,99.4063
10051,2724.91,0.268824,0.267857,0.71376,1,0.232727,99.4064
10052,2725.18,0.268824,0.267857,0.713776,1.00002,0.232742,99.4064
10053,2725.45,0.26882,0.267857,0.713745,1,0.232742,99.4064
10054,2725.71,0.26882,0.267857,0.713776,1,0.232742,99.4064
10055,2725.98,0.26882,0.267857,0.713745,1,0.232742,99.4065
10056,2726.25,0.26882,0.267857,0.713745,0.999985,0.232727,99.4065
10057,2726.52,0.268824,0.267857,0.71376,1,0.232742,99.4065
10058,2726.79,0.268824,0.267857,0.713791,1.00002,0.232742,99.4065
10059,2727.05,0.26882,0.267857,0.713791,0.999985,0.232727,99.4065
10060,2727.32,0.268824,0.267857,0.713745,1.00002,0.232742,99.4066
10061,2727.59,0.26882,0.267857,0.713745,1,0.232742,99.4066
10062,2727.86,0.26882,0.267857,0.713745,0.999985,0.232742,99.4066
10063,2728.12,0.268824,0.267857,0.71376,1,0.232742,99.4066
10064,2728.39,0.268824,0.267857,0.713745,1.00002,0.232742,99.4067
10065,2728.66,0.26882,0.267857,0.71373,1,0.232727,99.4067
10066,2728.93,0.26882,0.267857,0.71376,1,0.232742,99.4067
10067,2729.2,0.26882,0.267857,0.713791,0.999985,0.232742,99.4067
10068,2729.46,0.268824,0.267857,0.713791,0.999985,0.232727,99.4068
10069,2729.73,0.268828,0.267857,0.713791,1.00003,0.232742,99.4068
10070,2730,0.26882,0.267857,0.71376,1,0.232742,99.4068
10071,2730.27,0.26882,0.267857,0.713745,1,0.232742,99.4068
10072,2730.54,0.26882,0.267857,0.713776,1,0.232742,99.4068
10073,2730.8,0.26882,0.267857,0.71376,1,0.232742,99.4069
10074,2731.07,0.26882,0.267857,0.713776,1,0.232742,99.4069
10075,2731.34,0.26882,0.267857,0.71376,1,0.232742,99.4069
10076,2731.61,0.26882,0.267857,0.713745,1,0.232742,99.4069
10077,2731.87,0.26882,0.267857,0.713776,0.999985,0.232742,99.407
10078,2732.14,0.268824,0.267857,0.713806,1,0.232727,99.407
10079,2732.41,0.268824,0.267857,0.713776,1,0.232727,99.407
10080,2732.68,0.268824,0.267857,0.713791,1.00002,0.232742,99.407
10081,2732.95,0.26882,0.267857,0.71373,1,0.232727,99.4071
10082,2733.21,0.26882,0.267857,0.713776,1,0.232727,99.4071
10083,2733.48,0.26882,0.267857,0.713745,1,0.232727,99.4071
10084,2733.75,0.26882,0.267857,0.713776,1,0.232727,99.4071
10085,2734.02,0.26882,0.267857,0.71376,1,0.232727,99.4071
10086,2734.29,0.26882,0.267857,0.71376,0.999985,0.232742,99.4072
10087,2734.55,0.268824,0.267857,0.713745,1,0.232742,99.4072
10088,2734.82,0.268824,0.267857,0.713776,1,0.232742,99.4072
10089,2735.09,0.268824,0.267857,0.713745,1.00002,0.232758,99.4072
10090,2735.36,0.26882,0.267857,0.713776,1,0.232758,99.4073
10091,2735.62,0.26882,0.267857,0.713776,1,0.232742,99.4073
10092,2735.89,0.26882,0.267857,0.71373,0.999985,0.232742,99.4073
10093,2736.16,0.268824,0.267857,0.713806,1,0.232742,99.4073
10094,2736.43,0.268824,0.267857,0.713791,1,0.232742,99.4073
10095,2736.7,0.268824,0.267857,0.71373,1,0.232742,99.4074
10096,2736.96,0.268824,0.267857,0.71376,1.00002,0.232742,99.4074
10097,2737.23,0.26882,0.267857,0.713745,1,0.232742,99.4074
10098,2737.5,0.26882,0.267857,0.71376,1,0.232742,99.4074
10099,2737.77,0.26882,0.267857,0.713745,0.999985,0.232742,99.4075
10100,2738.04,0.268824,0.267857,0.71376,1,0.232742,99.4075
10101,2738.3,0.268824,0.267857,0.713776,1.00002,0.232742,99.4075
10102,2738.57,0.26882,0.267857,0.713745,0.999985,0.232742,99.4075
10103,2738.84,0.268824,0.267857,0.713791,1,0.232742,99.4076
10104,2739.11,0.268824,0.267857,0.71376,1,0.232742,99.4076
10105,2739.37,0.268824,0.267857,0.713791,1,0.232742,99.4076
10106,2739.64,0.268824,0.267857,0.713745,1,0.232742,99.4076
10107,2739.91,0.268824,0.267857,0.713776,1.00002,0.232742,99.4076
10108,2740.18,0.26882,0.267857,0.71376,1,0.232742,99.4077
10109,2740.45,0.26882,0.267857,0.71376,0.999985,0.232742,99.4077
10110,2740.71,0.268824,0.267857,0.71376,1,0.232742,99.4077
10111,2740.98,0.268824,0.267857,0.713791,1.00002,0.232742,99.4077
10112,2741.25,0.26882,0.267857,0.71376,1.00002,0.232742,99.4078
10113,2741.52,0.268816,0.267857,0.71376,0.999985,0.232727,99.4078
10114,2741.79,0.26882,0.267857,0.713745,1,0.232742,99.4078
10115,2742.05,0.26882,0.267857,0.71376,1,0.232742,99.4078
10116,2742.32,0.26882,0.267857,0.713745,0.999985,0.232742,99.4079
10117,2742.59,0.268824,0.267857,0.713806,1,0.232742,99.4079
10118,2742.86,0.268824,0.267857,0.713791,1.00002,0.232742,99.4079
10119,2743.12,0.26882,0.267857,0.713776,1,0.232742,99.4079
10120,2743.39,0.26882,0.267857,0.713745,1,0.232742,99.4079
10121,2743.66,0.26882,0.267857,0.713791,1.00002,0.232742,99.408
10122,2743.93,0.268816,0.267857,0.713776,0.999969,0.232742,99.408
10123,2744.2,0.268824,0.267857,0.71376,0.999985,0.232742,99.408
10124,2744.46,0.268828,0.267857,0.713806,1.00002,0.232742,99.408
10125,2744.73,0.268824,0.267857,0.71376,1,0.232742,99.4081
10126,2745,0.268824,0.267857,0.713776,1.00002,0.232742,99.4081
10127,2745.27,0.26882,0.267857,0.713745,1,0.232727,99.4081
10128,2745.54,0.26882,0.267857,0.713791,1.00002,0.232742,99.4081
10129,2745.8,0.268816,0.267857,0.71373,0.999985,0.232727,99.4081
10130,2746.07,0.26882,0.267857,0.71376,0.999985,0.232727,99.4082
10131,2746.34,0.268824,0.267857,0.713776,0.999985,0.232742,99.4082
10132,2746.61,0.268828,0.267857,0.713791,1,0.232742,99.4082
10133,2746.87,0.268828,0.267857,0.713776,1.00003,0.232742,99.4082
10134,2747.14,0.26882,0.267857,0.71376,1.00002,0.232742,99.4083
10135,2747.41,0.268816,0.267857,0.71376,0.999985,0.232742,99.4083
10136,2747.68,0.26882,0.267857,0.71376,1,0.232742,99.4083
10137,2747.95,0.26882,0.267857,0.71376,0.999985,0.232742,99.4083
10138,2748.21,0.268824,0.267857,0.713791,1,0.232742,99.4084
10139,2748.48,0.268824,0.267857,0.713776,1,0.232742,99.4084
10140,2748.75,0.268824,0.267857,0.71376,1,0.232758,99.4084
10141,2749.02,0.268824,0.267857,0.71376,1.00002,0.232758,99.4084
10142,2749.29,0.26882,0.267857,0.713791,1.00002,0.232742,99.4084
10143,2749.55,0.268816,0.267857,0.71376,0.999985,0.232742,99.4085
10144,2749.82,0.26882,0.267857,0.71376,1,0.232742,99.4085
10145,2750.09,0.26882,0.267857,0.713745,0.999985,0.232742,99.4085
10146,2750.36,0.268824,0.267857,0.713791,1,0.232742,99.4085
10147,2750.62,0.268824,0.267857,0.71376,1,0.232742,99.4086
10148,2750.89,0.268824,0.267857,0.71376,1,0.232727,99.4086
10149,2751.16,0.268824,0.267857,0.713791,1,0.232742,99.4086
10150,2751.43,0.268824,0.267857,0.71376,1.00002,0.232742,99.4086
10151,2751.7,0.26882,0.267857,0.713791,1,0.232742,99.4086
10152,2751.96,0.26882,0.267857,0.71376,0.999985,0.232742,99.4087
10153,2752.23,0.268824,0.267857,0.71376,1,0.232742,99.4087
10154,2752.5,0.268824,0.267857,0.713745,1.00002,0.232742,99.4087
10155,2752.77,0.26882,0.267857,0.713776,1,0.232742,99.4087
10156,2753.04,0.26882,0.267857,0.713791,1,0.232742,99.4088
10157,2753.3,0.26882,0.267857,0.71373,1,0.232742,99.4088
10158,2753.57,0.26882,0.267857,0.71376,1,0.232742,99.4088
10159,2753.84,0.26882,0.267857,0.713791,1,0.232742,99.4088
10160,2754.11,0.26882,0.267857,0.713791,1,0.232742,99.4089
10161,2754.37,0.26882,0.267857,0.713745,0.999985,0.232742,99.4089
10162,2754.64,0.268824,0.267857,0.713791,1,0.232742,99.4089
10163,2754.91,0.268824,0.267857,0.713791,1.00002,0.232742,99.4089
10164,2755.18,0.26882,0.267857,0.713776,1,0.232742,99.4089
10165,2755.45,0.26882,0.267857,0.713745,1,0.232742,99.409
10166,2755.71,0.26882,0.267857,0.713791,1,0.232742,99.409
10167,2755.98,0.26882,0.267857,0.713745,1,0.232742,99.409
10168,2756.25,0.26882,0.267857,0.71376,1,0.232742,99.409
10169,2756.52,0.26882,0.267857,0.713776,1,0.232742,99.4091
10170,2756.79,0.26882,0.267857,0.713806,0.999985,0.232742,99.4091
10171,2757.05,0.268824,0.267857,0.71376,1.00002,0.232742,99.4091
10172,2757.32,0.26882,0.267857,0.713791,1,0.232742,99.4091
10173,2757.59,0.26882,0.267857,0.713776,1,0.232742,99.4091
10174,2757.86,0.26882,0.267857,0.713745,0.999985,0.232742,99.4092
10175,2758.12,0.268824,0.267857,0.713791,1,0.232742,99.4092
10176,2758.39,0.268824,0.267857,0.713776,1,0.232742,99.4092
10177,2758.66,0.268824,0.267857,0.713776,1,0.232742,99.4092
10178,2758.93,0.268824,0.267857,0.71376,1.00002,0.232742,99.4093
10179,2759.2,0.26882,0.267857,0.71376,1,0.232727,99.4093
10180,2759.46,0.26882,0.267857,0.71376,0.999985,0.232742,99.4093
10181,2759.73,0.268824,0.267857,0.71376,1,0.232727,99.4093
10182,2760,0.268824,0.267857,0.713806,1,0.232742,99.4093
10183,2760.27,0.268824,0.267857,0.71376,1,0.232742,99.4094
10184,2760.54,0.268824,0.267857,0.713776,1.00002,0.232742,99.4094
10185,2760.8,0.26882,0.267857,0.713745,1.00002,0.232727,99.4094
10186,2761.07,0.268816,0.267857,0.71376,0.999985,0.232742,99.4094
10187,2761.34,0.26882,0.267857,0.71376,0.999985,0.232742,99.4095
10188,2761.61,0.268824,0.267857,0.71376,1,0.232727,99.4095
10189,2761.87,0.268824,0.267857,0.713806,1,0.232742,99.4095
10190,2762.14,0.268824,0.267857,0.713776,1,0.232742,99.4095
10191,2762.41,0.268824,0.267857,0.713791,1.00002,0.232742,99.4096
10192,2762.68,0.26882,0.267857,0.713745,1,0.232727,99.4096
10193,2762.95,0.26882,0.267857,0.713776,0.999985,0.232727,99.4096
10194,2763.21,0.268824,0.267857,0.71376,1.00002,0.232727,99.4096
10195,2763.48,0.26882,0.267857,0.713776,0.999985,0.232727,99.4096
10196,2763.75,0.268824,0.267857,0.713776,1.00002,0.232742,99.4097
10197,2764.02,0.26882,0.267857,0.71376,1,0.232742,99.4097
10198,2764.29,0.26882,0.267857,0.713745,1,0.232742,99.4097
10199,2764.55,0.26882,0.267857,0.713776,1,0.232727,99.4097
10200,2764.82,0.26882,0.267857,0.713776,1.00002,0.232727,99.4098
10201,2765.09,0.268816,0.267857,0.71376,0.999985,0.232727,99.4098
10202,2765.36,0.26882,0.267857,0.713745,0.999985,0.232727,99.4098
10203,2765.62,0.268824,0.267857,0.713791,1,0.232742,99.4098
10204,2765.89,0.268824,0.267857,0.713776,1.00003,0.232742,99.4098
10205,2766.16,0.268816,0.267857,0.713715,0.999985,0.232727,99.4099
10206,2766.43,0.26882,0.267857,0.713745,1,0.232727,99.4099
10207,2766.7,0.26882,0.267857,0.71376,0.999985,0.232727,99.4099
10208,2766.96,0.268824,0.267857,0.71376,1,0.232742,99.4099
10209,2767.23,0.268824,0.267857,0.713791,1.00002,0.232742,99.41
10210,2767.5,0.26882,0.267857,0.713776,1.00002,0.232727,99.41
10211,2767.77,0.268816,0.267857,0.713715,1,0.232727,99.41
10212,2768.04,0.268816,0.267857,0.71376,0.999985,0.232727,99.41
10213,2768.3,0.26882,0.267857,0.713791,0.999985,0.232727,99.41
10214,2768.57,0.268824,0.267857,0.71376,1.00002,0.232742,99.4101
10215,2768.84,0.26882,0.267857,0.71376,1.00002,0.232742,99.4101
10216,2769.11,0.268816,0.267857,0.713776,0.999985,0.232727,99.4101
10217,2769.37,0.26882,0.267857,0.713745,0.999985,0.232742,99.4101
10218,2769.64,0.268824,0.267857,0.713776,1,0.232742,99.4102
10219,2769.91,0.268824,0.267857,0.71376,1,0.232742,99.4102
10220,2770.18,0.268824,0.267857,0.713791,1.00002,0.232742,99.4102
10221,2770.45,0.26882,0.267857,0.713745,1.00002,0.232742,99.4102
10222,2770.71,0.268816,0.267857,0.71376,1,0.232742,99.4102
10223,2770.98,0.268816,0.267857,0.713776,0.999985,0.232742,99.4103
10224,2771.25,0.26882,0.267857,0.71373,0.999985,0.232742,99.4103
10225,2771.52,0.268824,0.267857,0.713776,1,0.232742,99.4103
10226,2771.79,0.268824,0.267857,0.713791,1.00002,0.232742,99.4103
10227,2772.05,0.26882,0.267857,0.713745,1,0.232727,99.4104
10228,2772.32,0.26882,0.267857,0.71376,1,0.232742,99.4104
10229,2772.59,0.26882,0.267857,0.71376,1,0.232727,99.4104
10230,2772.86,0.26882,0.267857,0.71376,1,0.232742,99.4104
10231,2773.12,0.26882,0.267857,0.713745,1,0.232727,99.4104
10232,2773.39,0.26882,0.267857,0.713806,1.00002,0.232742,99.4105
10233,2773.66,0.268816,0.267857,0.713745,0.999985,0.232742,99.4105
10234,2773.93,0.26882,0.267857,0.713745,0.999985,0.232727,99.4105
10235,2774.2,0.268824,0.267857,0.71376,1,0.232742,99.4105
10236,2774.46,0.268824,0.267857,0.713791,1,0.232742,99.4106
10237,2774.73,0.268824,0.267857,0.713745,1,0.232742,99.4106
10238,2775,0.268824,0.267857,0.713745,1.00002,0.232742,99.4106
10239,2775.27,0.26882,0.267857,0.71376,1.00002,0.232742,99.4106
10240,2775.54,0.268816,0.267857,0.713715,0.999985,0.232742,99.4106
10241,2775.8,0.26882,0.267857,0.71373,0.999985,0.232742,99.4107
10242,2776.07,0.268824,0.267857,0.71376,1,0.232742,99.4107
10243,2776.34,0.268824,0.267857,0.713776,1,0.232742,99.4107
10244,2776.61,0.268824,0.267857,0.713745,1.00002,0.232742,99.4107
10245,2776.87,0.26882,0.267857,0.71373,1,0.232742,99.4108
10246,2777.14,0.26882,0.267857,0.71376,0.999985,0.232742,99.4108
10247,2777.41,0.268824,0.267857,0.71376,1,0.232742,99.4108
10248,2777.68,0.268824,0.267857,0.71376,1,0.232742,99.4108
10249,2777.95,0.268824,0.267857,0.713791,0.999985,0.232742,99.4108
10250,2778.21,0.268828,0.267857,0.71376,1,0.232742,99.4109
10251,2778.48,0.268828,0.267857,0.713806,1.00003,0.232742,99.4109
10252,2778.75,0.26882,0.267857,0.71376,1.00002,0.232742,99.4109
10253,2779.02,0.268816,0.267857,0.71373,0.999985,0.232742,99.4109
10254,2779.29,0.26882,0.267857,0.713776,1.00002,0.232742,99.411
10255,2779.55,0.268816,0.267857,0.71373,0.999985,0.232742,99.411
10256,2779.82,0.26882,0.267857,0.713791,0.999985,0.232742,99.411
10257,2780.09,0.268824,0.267857,0.71376,1,0.232742,99.411
10258,2780.36,0.268824,0.267857,0.713791,1.00002,0.232742,99.411
10259,2780.62,0.26882,0.267857,0.71376,1,0.232742,99.4111
10260,2780.89,0.26882,0.267857,0.71376,0.999985,0.232742,99.4111
10261,2781.16,0.268824,0.267857,0.71376,1,0.232742,99.4111
10262,2781.43,0.268824,0.267857,0.713821,1.00002,0.232742,99.4111
10263,2781.7,0.26882,0.267857,0.71376,0.999985,0.232727,99.4112
10264,2781.96,0.268824,0.267857,0.71376,1.00002,0.232742,99.4112
10265,2782.23,0.26882,0.267857,0.713776,0.999985,0.232742,99.4112
10266,2782.5,0.268824,0.267857,0.713776,1,0.232742,99.4112
10267,2782.77,0.268824,0.267857,0.71376,1,0.232742,99.4112
10268,2783.04,0.268824,0.267857,0.713776,1,0.232742,99.4113
10269,2783.3,0.268824,0.267857,0.71376,1.00002,0.232742,99.4113
10270,2783.57,0.26882,0.267857,0.713776,1.00002,0.232742,99.4113
10271,2783.84,0.268816,0.267857,0.713745,0.999985,0.232727,99.4113
10272,2784.11,0.26882,0.267857,0.713776,1,0.232727,99.4114
10273,2784.37,0.26882,0.267857,0.713745,1,0.232742,99.4114
10274,2784.64,0.26882,0.267857,0.71376,1,0.232742,99.4114
10275,2784.91,0.26882,0.267857,0.713791,0.999985,0.232727,99.4114
10276,2785.18,0.268824,0.267857,0.71376,1,0.232742,99.4114
10277,2785.45,0.268824,0.267857,0.713791,1.00002,0.232742,99.4115
10278,2785.71,0.26882,0.267857,0.713745,1,0.232727,99.4115
10279,2785.98,0.26882,0.267857,0.71373,1,0.232742,99.4115
10280,2786.25,0.26882,0.267857,0.713791,1,0.232742,99.4115
10281,2786.52,0.26882,0.267857,0.713745,1,0.232742,99.4116
10282,2786.79,0.26882,0.267857,0.71376,1.00002,0.232742,99.4116
10283,2787.05,0.268816,0.267857,0.713791,1,0.232727,99.4116
10284,2787.32,0.268816,0.267857,0.71373,0.999985,0.232742,99.4116
10285,2787.59,0.26882,0.267857,0.713776,0.999985,0.232727,99.4116
10286,2787.86,0.268824,0.267857,0.71376,1,0.232742,99.4117
10287,2788.12,0.268824,0.267857,0.713791,1,0.232742,99.4117
10288,2788.39,0.268824,0.267857,0.713776,1,0.232742,99.4117
10289,2788.66,0.268824,0.267857,0.713745,1,0.232758,99.4117
10290,2788.93,0.268824,0.267857,0.713806,1.00002,0.232742,99.4118
10291,2789.2,0.26882,0.267857,0.713776,1.00002,0.232742,99.4118
10292,2789.46,0.268816,0.267857,0.713745,0.999985,0.232742,99.4118
10293,2789.73,0.26882,0.267857,0.713776,0.999985,0.232742,99.4118
10294,2790,0.268824,0.267857,0.713776,1,0.232727,99.4118
10295,2790.27,0.268824,0.267857,0.713745,1,0.232727,99.4119
10296,2790.54,0.268824,0.267857,0.713791,1.00002,0.232727,99.4119
