iStep,tEnd,dtStar,dt,Nu,Nc,Nd,Eff
36090,17630.7,0.494367,0.491803,0.401672,0.938538,0.173798,98.9191
36091,17631.1,0.494385,0.491803,0.401688,0.938583,0.173813,98.9191
36092,17631.6,0.494384,0.491803,0.401672,0.938538,0.173798,98.9191
36093,17632.1,0.494413,0.491803,0.401733,0.938614,0.173798,98.9191
36094,17632.6,0.494406,0.491803,0.401749,0.938599,0.173767,98.9192
36095,17633.1,0.494412,0.491803,0.401733,0.938614,0.173813,98.9192
36096,17633.6,0.494415,0.491803,0.401672,0.938644,0.173828,98.9192
36097,17634.1,0.494407,0.491803,0.401672,0.938599,0.173813,98.9192
36098,17634.6,0.494428,0.491803,0.401703,0.938629,0.173828,98.9192
36099,17635.1,0.494437,0.491803,0.401718,0.938675,0.173828,98.9192
36100,17635.6,0.494428,0.491803,0.401718,0.93869,0.173828,98.9193
36101,17636.1,0.494416,0.491803,0.401718,0.938629,0.173813,98.9193
36102,17636.6,0.49444,0.491803,0.401718,0.938675,0.173813,98.9193
36103,17637,0.494446,0.491803,0.401703,0.93869,0.173798,98.9193
36104,17637.5,0.494448,0.491803,0.401733,0.938721,0.173813,98.9193
36105,17638,0.49444,0.491803,0.401733,0.938705,0.173813,98.9193
36106,17638.5,0.494444,0.491803,0.401718,0.938675,0.173813,98.9193
36107,17639,0.494469,0.491803,0.401733,0.938721,0.173782,98.9194
36108,17639.5,0.494475,0.491803,0.401733,0.938766,0.173828,98.9194
36109,17640,0.494463,0.491803,0.401733,0.938782,0.173828,98.9194
36110,17640.5,0.494447,0.491803,0.401718,0.93866,0.173798,98.9194
36111,17641,0.4945,0.491803,0.401764,0.938766,0.173859,98.9194
36112,17641.5,0.494502,0.491803,0.401794,0.938766,0.173843,98.9194
36113,17642,0.494509,0.491803,0.401764,0.938766,0.173813,98.9195
36114,17642.5,0.49452,0.491803,0.401764,0.938782,0.173828,98.9195
36115,17643,0.494529,0.491803,0.40181,0.938889,0.173843,98.9195
36116,17643.4,0.494487,0.491803,0.401794,0.938828,0.173843,98.9195
36117,17643.9,0.494481,0.491803,0.401749,0.938751,0.173828,98.9195
36118,17644.4,0.494521,0.491803,0.401794,0.938782,0.173843,98.9195
36119,17644.9,0.49455,0.491803,0.401764,0.938889,0.173843,98.9195
36120,17645.4,0.494527,0.491803,0.401764,0.938904,0.173828,98.9196
36121,17645.9,0.494501,0.491803,0.401749,0.938766,0.173813,98.9196
36122,17646.4,0.494553,0.491803,0.40181,0.938858,0.173859,98.9196
36123,17646.9,0.494561,0.491803,0.401825,0.938904,0.173859,98.9196
36124,17647.4,0.49455,0.491803,0.401794,0.938873,0.173828,98.9196
36125,17647.9,0.49456,0.491803,0.401825,0.938904,0.173843,98.9196
36126,17648.4,0.494559,0.491803,0.40181,0.938934,0.173859,98.9196
36127,17648.9,0.494547,0.491803,0.401825,0.938843,0.173874,98.9197
36128,17649.3,0.494589,0.491803,0.401825,0.938934,0.173859,98.9197
36129,17649.8,0.494586,0.491803,0.401871,0.93895,0.173843,98.9197
36130,17650.3,0.494581,0.491803,0.401825,0.938965,0.173859,98.9197
36131,17650.8,0.494573,0.491803,0.40181,0.938919,0.173843,98.9197
36132,17651.3,0.494594,0.491803,0.401825,0.93895,0.173874,98.9197
36133,17651.8,0.494603,0.491803,0.40184,0.938995,0.173874,98.9197
36134,17652.3,0.494594,0.491803,0.401855,0.93898,0.173859,98.9198
36135,17652.8,0.494597,0.491803,0.401855,0.938995,0.173859,98.9198
36136,17653.3,0.494598,0.491803,0.401871,0.938995,0.173874,98.9198
36137,17653.8,0.494603,0.491803,0.401855,0.938995,0.173889,98.9198
36138,17654.3,0.494614,0.491803,0.401825,0.939026,0.173889,98.9198
36139,17654.8,0.494613,0.491803,0.40184,0.93898,0.173874,98.9198
36140,17655.2,0.494641,0.491803,0.40184,0.939087,0.173859,98.9198
36141,17655.7,0.494618,0.491803,0.40184,0.939011,0.173859,98.9199
36142,17656.2,0.49464,0.491803,0.401886,0.939056,0.17395,98.9199
36143,17656.7,0.494643,0.491803,0.401901,0.939087,0.173889,98.9199
36144,17657.2,0.494635,0.491803,0.401855,0.939056,0.173859,98.9199
36145,17657.7,0.494648,0.491803,0.401871,0.939056,0.17392,98.9199
36146,17658.2,0.494666,0.491803,0.401886,0.939087,0.173889,98.9199
36147,17658.7,0.494673,0.491803,0.401901,0.939148,0.17392,98.9199
36148,17659.2,0.494652,0.491803,0.401901,0.939056,0.17392,98.92
36149,17659.7,0.494685,0.491803,0.401901,0.939072,0.17392,98.92
36150,17660.2,0.494715,0.491803,0.401932,0.93924,0.173889,98.92
36151,17660.7,0.494661,0.491803,0.401886,0.939102,0.173874,98.92
36152,17661.1,0.494685,0.491803,0.401886,0.939117,0.173904,98.92
36153,17661.6,0.494705,0.491803,0.401917,0.939194,0.173935,98.92
36154,17662.1,0.49469,0.491803,0.401962,0.939209,0.173889,98.92
36155,17662.6,0.494673,0.491803,0.401901,0.939117,0.173904,98.9201
36156,17663.1,0.494708,0.491803,0.401932,0.939163,0.173904,98.9201
36157,17663.6,0.494724,0.491803,0.401932,0.939209,0.17395,98.9201
36158,17664.1,0.494721,0.491803,0.401962,0.93924,0.17392,98.9201
36159,17664.6,0.494707,0.491803,0.401917,0.939194,0.173874,98.9201
36160,17665.1,0.494722,0.491803,0.401947,0.939194,0.17395,98.9201
36161,17665.6,0.494742,0.491803,0.401978,0.939224,0.173935,98.9201
36162,17666.1,0.494751,0.491803,0.401962,0.939224,0.173889,98.9201
36163,17666.6,0.494765,0.491803,0.401962,0.939316,0.17392,98.9202
36164,17667,0.494735,0.491803,0.401962,0.93924,0.17392,98.9202
36165,17667.5,0.494751,0.491803,0.401978,0.93927,0.173935,98.9202
36166,17668,0.494756,0.491803,0.401978,0.93927,0.17392,98.9202
36167,17668.5,0.494765,0.491803,0.401978,0.939316,0.17392,98.9202
36168,17669,0.494756,0.491803,0.401962,0.93927,0.17392,98.9202
36169,17669.5,0.494775,0.491803,0.401978,0.939301,0.17392,98.9202
36170,17670,0.494783,0.491803,0.401993,0.939301,0.17395,98.9203
36171,17670.5,0.494797,0.491803,0.402023,0.939331,0.173935,98.9203
36172,17671,0.494799,0.491803,0.401993,0.939407,0.17392,98.9203
36173,17671.5,0.494766,0.491803,0.401962,0.939331,0.173904,98.9203
36174,17672,0.494778,0.491803,0.401993,0.939316,0.173935,98.9203
36175,17672.5,0.494803,0.491803,0.402008,0.939377,0.173904,98.9203
36176,17673,0.494801,0.491803,0.401993,0.939346,0.17392,98.9203
36177,17673.4,0.49482,0.491803,0.402039,0.939407,0.17395,98.9203
36178,17673.9,0.494812,0.491803,0.402008,0.939377,0.17395,98.9204
36179,17674.4,0.494825,0.491803,0.402023,0.939423,0.173935,98.9204
36180,17674.9,0.494818,0.491803,0.402023,0.939407,0.17395,98.9204
36181,17675.4,0.494825,0.491803,0.402054,0.939423,0.17395,98.9204
36182,17675.9,0.494828,0.491803,0.402054,0.939407,0.17392,98.9204
36183,17676.4,0.494845,0.491803,0.402023,0.939423,0.17395,98.9204
36184,17676.9,0.494859,0.491803,0.402054,0.939468,0.174011,98.9204
36185,17677.4,0.494853,0.491803,0.402023,0.939438,0.173965,98.9205
36186,17677.9,0.494868,0.491803,0.402069,0.939484,0.17395,98.9205
36187,17678.4,0.494865,0.491803,0.402054,0.939453,0.173965,98.9205
36188,17678.9,0.494882,0.491803,0.402069,0.939484,0.173981,98.9205
36189,17679.3,0.494888,0.491803,0.402054,0.939499,0.173965,98.9205
36190,17679.8,0.494891,0.491803,0.402069,0.939575,0.17395,98.9205
36191,17680.3,0.494859,0.491803,0.402054,0.939453,0.173965,98.9205
36192,17680.8,0.494896,0.491803,0.402054,0.939529,0.173981,98.9205
36193,17681.3,0.494898,0.491803,0.402084,0.939545,0.173981,98.9206
36194,17681.8,0.494897,0.491803,0.402069,0.93959,0.173981,98.9206
36195,17682.3,0.494876,0.491803,0.402054,0.939529,0.173981,98.9206
36196,17682.8,0.494893,0.491803,0.402054,0.93956,0.173965,98.9206
36197,17683.3,0.494899,0.491803,0.402084,0.939529,0.173965,98.9206
36198,17683.8,0.494925,0.491803,0.402115,0.93959,0.173981,98.9206
36199,17684.3,0.494925,0.491803,0.40213,0.939621,0.173996,98.9206
36200,17684.8,0.494913,0.491803,0.402069,0.939545,0.174011,98.9206
36201,17685.2,0.494947,0.491803,0.40213,0.939606,0.173996,98.9207
36202,17685.7,0.494953,0.491803,0.402115,0.939651,0.173996,98.9207
36203,17686.2,0.49494,0.491803,0.402145,0.939621,0.174011,98.9207
36204,17686.7,0.494949,0.491803,0.402115,0.939682,0.173996,98.9207
36205,17687.2,0.49493,0.491803,0.4021,0.939636,0.174011,98.9207
36206,17687.7,0.49494,0.491803,0.4021,0.93959,0.174026,98.9207
36207,17688.2,0.494979,0.491803,0.402176,0.939697,0.174011,98.9207
36208,17688.7,0.494967,0.491803,0.402145,0.939651,0.174026,98.9207
36209,17689.2,0.494984,0.491803,0.402161,0.939713,0.174026,98.9208
36210,17689.7,0.494974,0.491803,0.40213,0.939697,0.173981,98.9208
36211,17690.2,0.494976,0.491803,0.402145,0.939697,0.174011,98.9208
36212,17690.7,0.494984,0.491803,0.402145,0.939697,0.174026,98.9208
36213,17691.1,0.494997,0.491803,0.402161,0.939728,0.174011,98.9208
36214,17691.6,0.494998,0.491803,0.402161,0.939697,0.174011,98.9208
36215,17692.1,0.495021,0.491803,0.402161,0.939743,0.173996,98.9208
36216,17692.6,0.495024,0.491803,0.402191,0.939789,0.174011,98.9208
36217,17693.1,0.495009,0.491803,0.402176,0.939789,0.173996,98.9208
36218,17693.6,0.494998,0.491803,0.402145,0.939743,0.174026,98.9209
36219,17694.1,0.495016,0.491803,0.402145,0.939758,0.174026,98.9209
36220,17694.6,0.495032,0.491803,0.402222,0.939789,0.174011,98.9209
36221,17695.1,0.495036,0.491803,0.402222,0.939819,0.174042,98.9209
36222,17695.6,0.495029,0.491803,0.402206,0.939789,0.174042,98.9209
36223,17696.1,0.495043,0.491803,0.402191,0.939819,0.174057,98.9209
36224,17696.6,0.495046,0.491803,0.402206,0.939865,0.174026,98.9209
36225,17697,0.495029,0.491803,0.402161,0.939819,0.174026,98.9209
36226,17697.5,0.495042,0.491803,0.402206,0.939835,0.174042,98.921
36227,17698,0.495052,0.491803,0.402222,0.93985,0.174042,98.921
36228,17698.5,0.495059,0.491803,0.402222,0.939865,0.174011,98.921
36229,17699,0.495063,0.491803,0.402222,0.939804,0.174026,98.921
36230,17699.5,0.495103,0.491803,0.402252,0.939926,0.174057,98.921
36231,17700,0.495085,0.491803,0.402237,0.939911,0.174057,98.921
36232,17700.5,0.495079,0.491803,0.402206,0.939865,0.174011,98.921
36233,17701,0.495103,0.491803,0.402237,0.939941,0.174042,98.921
36234,17701.5,0.495091,0.491803,0.402237,0.939896,0.174042,98.921
36235,17702,0.495108,0.491803,0.402252,0.939972,0.174088,98.9211
36236,17702.5,0.49509,0.491803,0.402252,0.939957,0.174072,98.9211
36237,17703,0.495085,0.491803,0.402222,0.939896,0.174026,98.9211
36238,17703.4,0.495118,0.491803,0.402298,0.939941,0.174042,98.9211
36239,17703.9,0.495131,0.491803,0.402267,0.939987,0.174088,98.9211
36240,17704.4,0.495125,0.491803,0.402237,0.939987,0.174072,98.9211
36241,17704.9,0.495123,0.491803,0.402283,0.939972,0.174057,98.9211
36242,17705.4,0.495135,0.491803,0.402267,0.940002,0.174011,98.9211
36243,17705.9,0.495136,0.491803,0.402298,0.940002,0.174057,98.9212
36244,17706.4,0.495142,0.491803,0.402283,0.939987,0.174057,98.9212
36245,17706.9,0.495161,0.491803,0.402283,0.940048,0.174057,98.9212
36246,17707.4,0.495152,0.491803,0.402283,0.940048,0.174072,98.9212
36247,17707.9,0.495148,0.491803,0.402298,0.939987,0.174072,98.9212
36248,17708.4,0.495182,0.491803,0.402344,0.940033,0.174103,98.9212
36249,17708.9,0.495196,0.491803,0.402344,0.940109,0.174072,98.9212
36250,17709.3,0.495176,0.491803,0.402344,0.940109,0.174088,98.9212
36251,17709.8,0.49516,0.491803,0.402313,0.940002,0.174057,98.9212
36252,17710.3,0.495205,0.491803,0.402344,0.94014,0.174057,98.9213
36253,17710.8,0.495183,0.491803,0.402313,0.940109,0.174042,98.9213
36254,17711.3,0.495182,0.491803,0.402298,0.940079,0.174072,98.9213
36255,17711.8,0.495202,0.491803,0.402313,0.94014,0.174072,98.9213
36256,17712.3,0.495195,0.491803,0.402298,0.940079,0.174072,98.9213
36257,17712.8,0.495225,0.491803,0.402344,0.94014,0.174103,98.9213
36258,17713.3,0.495228,0.491803,0.402344,0.940186,0.174103,98.9213
36259,17713.8,0.495212,0.491803,0.402344,0.940155,0.174088,98.9213
36260,17714.3,0.495217,0.491803,0.402328,0.94014,0.174072,98.9213
36261,17714.8,0.495234,0.491803,0.402359,0.940231,0.174118,98.9213
36262,17715.2,0.495209,0.491803,0.402344,0.940094,0.174057,98.9214
36263,17715.7,0.49526,0.491803,0.402374,0.940216,0.174118,98.9214
36264,17716.2,0.495253,0.491803,0.402374,0.940216,0.174103,98.9214
36265,17716.7,0.49525,0.491803,0.402359,0.940216,0.174103,98.9214
36266,17717.2,0.495252,0.491803,0.402374,0.940201,0.174118,98.9214
36267,17717.7,0.495268,0.491803,0.402374,0.940262,0.174133,98.9214
36268,17718.2,0.495256,0.491803,0.402374,0.940247,0.174103,98.9214
36269,17718.7,0.495257,0.491803,0.40242,0.940216,0.174103,98.9214
36270,17719.2,0.495279,0.491803,0.402374,0.940292,0.174103,98.9214
36271,17719.7,0.495266,0.491803,0.40239,0.940247,0.174103,98.9215
36272,17720.2,0.495282,0.491803,0.402405,0.940262,0.174088,98.9215
36273,17720.7,0.495295,0.491803,0.402405,0.940292,0.174149,98.9215
36274,17721.1,0.495297,0.491803,0.402435,0.940308,0.174149,98.9215
36275,17721.6,0.495296,0.491803,0.40242,0.940308,0.174103,98.9215
36276,17722.1,0.495299,0.491803,0.402405,0.940323,0.174118,98.9215
36277,17722.6,0.4953,0.491803,0.402405,0.940262,0.174133,98.9215
36278,17723.1,0.495338,0.491803,0.402435,0.940338,0.174133,98.9215
36279,17723.6,0.49534,0.491803,0.402466,0.940399,0.174103,98.9215
36280,17724.1,0.495316,0.491803,0.40242,0.940338,0.174118,98.9215
36281,17724.6,0.495328,0.491803,0.402466,0.940384,0.174103,98.9216
36282,17725.1,0.495321,0.491803,0.402435,0.940384,0.174118,98.9216
36283,17725.6,0.495319,0.491803,0.402405,0.940353,0.174118,98.9216
36284,17726.1,0.495339,0.491803,0.402435,0.940353,0.174149,98.9216
36285,17726.6,0.495363,0.491803,0.402466,0.940445,0.174149,98.9216
36286,17727,0.495344,0.491803,0.402451,0.940399,0.174149,98.9216
36287,17727.5,0.495354,0.491803,0.402451,0.94043,0.174133,98.9216
36288,17728,0.495353,0.491803,0.402451,0.940414,0.174164,98.9216
36289,17728.5,0.495365,0.491803,0.402481,0.94043,0.174118,98.9216
36290,17729,0.495374,0.491803,0.402496,0.940445,0.174133,98.9216
36291,17729.5,0.49538,0.491803,0.402466,0.94046,0.174164,98.9217
36292,17730,0.495382,0.491803,0.402481,0.94046,0.174179,98.9217
36293,17730.5,0.49539,0.491803,0.402496,0.94046,0.174149,98.9217
36294,17731,0.495402,0.491803,0.402542,0.940521,0.174179,98.9217
36295,17731.5,0.495388,0.491803,0.402466,0.94046,0.174179,98.9217
36296,17732,0.49541,0.491803,0.402496,0.940491,0.174164,98.9217
36297,17732.5,0.495422,0.491803,0.402496,0.940521,0.174164,98.9217
36298,17733,0.495422,0.491803,0.402481,0.940552,0.174164,98.9217
36299,17733.4,0.495411,0.491803,0.402481,0.940552,0.174194,98.9217
36300,17733.9,0.495405,0.491803,0.402481,0.940506,0.174164,98.9217
36301,17734.4,0.495429,0.491803,0.402527,0.940567,0.174179,98.9218
36302,17734.9,0.495425,0.491803,0.402542,0.940552,0.174164,98.9218
36303,17735.4,0.495434,0.491803,0.402527,0.940582,0.174164,98.9218
36304,17735.9,0.495432,0.491803,0.402527,0.940582,0.174149,98.9218
36305,17736.4,0.495435,0.491803,0.402512,0.940552,0.174149,98.9218
36306,17736.9,0.495459,0.491803,0.402557,0.940567,0.174164,98.9218
36307,17737.4,0.495479,0.491803,0.402588,0.940643,0.174194,98.9218
36308,17737.9,0.495465,0.491803,0.402542,0.940628,0.174179,98.9218
36309,17738.4,0.495464,0.491803,0.402557,0.940598,0.174164,98.9218
36310,17738.9,0.495483,0.491803,0.402573,0.940674,0.174179,98.9218
36311,17739.3,0.495468,0.491803,0.402557,0.940674,0.174149,98.9218
36312,17739.8,0.495457,0.491803,0.402542,0.940613,0.174164,98.9219
36313,17740.3,0.495484,0.491803,0.402573,0.940643,0.174194,98.9219
36314,17740.8,0.495499,0.491803,0.402588,0.940659,0.17421,98.9219
36315,17741.3,0.495511,0.491803,0.402603,0.940689,0.174225,98.9219
36316,17741.8,0.495513,0.491803,0.402588,0.94075,0.174194,98.9219
36317,17742.3,0.495487,0.491803,0.402542,0.940674,0.174164,98.9219
36318,17742.8,0.495506,0.491803,0.402557,0.940689,0.174194,98.9219
36319,17743.3,0.495522,0.491803,0.402588,0.94072,0.17421,98.9219
36320,17743.8,0.495527,0.491803,0.402603,0.940689,0.174179,98.9219
36321,17744.3,0.495553,0.491803,0.402588,0.940765,0.174194,98.9219
36322,17744.8,0.495543,0.491803,0.402588,0.940781,0.174194,98.9219
36323,17745.2,0.495531,0.491803,0.402588,0.940765,0.174255,98.922
36324,17745.7,0.495532,0.491803,0.402634,0.940735,0.17421,98.922
36325,17746.2,0.495554,0.491803,0.402603,0.940781,0.174194,98.922
36326,17746.7,0.495556,0.491803,0.402603,0.940826,0.174194,98.922
36327,17747.2,0.49554,0.491803,0.402603,0.940811,0.17421,98.922
36328,17747.7,0.495536,0.491803,0.402588,0.940735,0.174194,98.922
36329,17748.2,0.495578,0.491803,0.402679,0.940811,0.174225,98.922
36330,17748.7,0.495584,0.491803,0.402634,0.940887,0.174179,98.922
36331,17749.2,0.495555,0.491803,0.402618,0.940781,0.174225,98.922
36332,17749.7,0.495587,0.491803,0.402679,0.940826,0.17424,98.922
36333,17750.2,0.4956,0.491803,0.402679,0.940887,0.174225,98.922
36334,17750.7,0.495586,0.491803,0.402634,0.940872,0.174225,98.9221
36335,17751.1,0.495585,0.491803,0.402634,0.940811,0.17424,98.9221
36336,17751.6,0.495622,0.491803,0.402664,0.940903,0.174255,98.9221
36337,17752.1,0.495614,0.491803,0.402649,0.940948,0.174225,98.9221
36338,17752.6,0.495588,0.491803,0.402634,0.940842,0.17421,98.9221
36339,17753.1,0.495623,0.491803,0.402664,0.940918,0.17421,98.9221
36340,17753.6,0.495623,0.491803,0.402679,0.940887,0.17424,98.9221
36341,17754.1,0.495643,0.491803,0.402695,0.940948,0.174225,98.9221
36342,17754.6,0.495637,0.491803,0.402725,0.940933,0.174225,98.9221
36343,17755.1,0.495644,0.491803,0.402679,0.94101,0.17421,98.9221
36344,17755.6,0.495615,0.491803,0.402634,0.940933,0.17424,98.9221
36345,17756.1,0.495631,0.491803,0.402664,0.940948,0.174225,98.9221
36346,17756.6,0.495645,0.491803,0.40274,0.940948,0.17424,98.9222
36347,17757,0.495663,0.491803,0.40274,0.941071,0.17424,98.9222
36348,17757.5,0.495622,0.491803,0.402664,0.940918,0.17424,98.9222
36349,17758,0.495666,0.491803,0.402695,0.94101,0.174255,98.9222
36350,17758.5,0.495667,0.491803,0.40271,0.941025,0.174255,98.9222
36351,17759,0.495665,0.491803,0.402725,0.941025,0.174271,98.9222
36352,17759.5,0.495668,0.491803,0.40271,0.94101,0.174271,98.9222
36353,17760,0.495684,0.491803,0.402771,0.94104,0.174271,98.9222
36354,17760.5,0.495689,0.491803,0.40271,0.941086,0.174255,98.9222
36355,17761,0.495675,0.491803,0.402695,0.94101,0.174255,98.9222
36356,17761.5,0.495706,0.491803,0.402756,0.941071,0.174271,98.9222
36357,17762,0.495709,0.491803,0.40274,0.941071,0.17424,98.9222
36358,17762.5,0.495718,0.491803,0.402756,0.941071,0.17424,98.9223
36359,17763,0.495732,0.491803,0.402786,0.941116,0.174255,98.9223
36360,17763.4,0.495726,0.491803,0.402725,0.941116,0.174271,98.9223
36361,17763.9,0.495725,0.491803,0.40274,0.941147,0.174301,98.9223
36362,17764.4,0.495714,0.491803,0.402786,0.941101,0.174271,98.9223
36363,17764.9,0.495731,0.491803,0.402817,0.941147,0.17424,98.9223
36364,17765.4,0.495729,0.491803,0.40274,0.941101,0.174286,98.9223
36365,17765.9,0.495756,0.491803,0.402771,0.941162,0.174301,98.9223
36366,17766.4,0.495756,0.491803,0.402756,0.941208,0.174301,98.9223
36367,17766.9,0.495737,0.491803,0.402771,0.941132,0.174255,98.9223
36368,17767.4,0.495763,0.491803,0.402771,0.941193,0.174286,98.9223
36369,17767.9,0.495762,0.491803,0.402802,0.941177,0.174271,98.9223
36370,17768.4,0.495774,0.491803,0.402817,0.941193,0.174286,98.9223
36371,17768.9,0.495783,0.491803,0.402863,0.941238,0.174271,98.9224
36372,17769.3,0.495773,0.491803,0.402771,0.941208,0.174271,98.9224
36373,17769.8,0.495783,0.491803,0.402786,0.941238,0.174286,98.9224
36374,17770.3,0.495783,0.491803,0.402847,0.941269,0.174286,98.9224
36375,17770.8,0.495771,0.491803,0.402802,0.941223,0.174286,98.9224
36376,17771.3,0.495789,0.491803,0.402817,0.941238,0.174301,98.9224
36377,17771.8,0.495803,0.491803,0.402802,0.941254,0.174301,98.9224
36378,17772.3,0.495815,0.491803,0.402832,0.941299,0.174301,98.9224
36379,17772.8,0.495807,0.491803,0.402847,0.941299,0.174286,98.9224
36380,17773.3,0.495804,0.491803,0.402802,0.941299,0.174286,98.9224
36381,17773.8,0.495806,0.491803,0.402802,0.941299,0.174286,98.9224
36382,17774.3,0.495813,0.491803,0.402817,0.941238,0.174301,98.9224
36383,17774.8,0.495857,0.491803,0.402878,0.94136,0.174332,98.9224
36384,17775.2,0.495842,0.491803,0.402863,0.94133,0.174316,98.9225
36385,17775.7,0.495848,0.491803,0.402863,0.941376,0.174316,98.9225
36386,17776.2,0.495835,0.491803,0.402847,0.94133,0.174301,98.9225
36387,17776.7,0.495851,0.491803,0.402847,0.941299,0.174286,98.9225
36388,17777.2,0.495888,0.491803,0.402878,0.941437,0.174332,98.9225
36389,17777.7,0.495857,0.491803,0.402878,0.941422,0.174316,98.9225
36390,17778.2,0.49584,0.491803,0.402863,0.94136,0.174286,98.9225
36391,17778.7,0.495859,0.491803,0.402878,0.941376,0.174347,98.9225
36392,17779.2,0.495876,0.491803,0.402847,0.941376,0.174316,98.9225
36393,17779.7,0.495897,0.491803,0.402878,0.941422,0.174316,98.9225
36394,17780.2,0.4959,0.491803,0.402878,0.941467,0.174332,98.9225
36395,17780.7,0.495883,0.491803,0.402893,0.941406,0.174347,98.9225
36396,17781.1,0.495903,0.491803,0.402939,0.941422,0.174316,98.9225
36397,17781.6,0.49592,0.491803,0.402908,0.941498,0.174332,98.9225
36398,17782.1,0.495902,0.491803,0.402878,0.941467,0.174347,98.9226
36399,17782.6,0.495905,0.491803,0.402893,0.941483,0.174347,98.9226
