iStep,tEnd,dtStar,dt,Nu,Nc,Nd,Eff
2453,881.625,0.375702,0.375,0.428467,0.919205,0.183578,98.326
2454,882,0.375688,0.375,0.428436,0.919128,0.183563,98.3266
2455,882.375,0.375708,0.375,0.428482,0.919205,0.183563,98.3273
2456,882.75,0.375701,0.375,0.428497,0.919174,0.183548,98.3279
2457,883.125,0.37571,0.375,0.428497,0.919205,0.183578,98.3285
2458,883.5,0.375711,0.375,0.428467,0.91922,0.183578,98.3292
2459,883.875,0.375709,0.375,0.428467,0.919205,0.183563,98.3298
2460,884.25,0.375717,0.375,0.428482,0.919189,0.183563,98.3304
2461,884.625,0.375735,0.375,0.428497,0.919281,0.183594,98.331
2462,885,0.375719,0.375,0.428467,0.919266,0.183578,98.3317
2463,885.375,0.375713,0.375,0.428482,0.919189,0.183578,98.3323
2464,885.75,0.375743,0.375,0.428543,0.919281,0.183578,98.3329
2465,886.125,0.375738,0.375,0.428497,0.919312,0.183578,98.3335
2466,886.5,0.375725,0.375,0.428452,0.91925,0.183578,98.3342
2467,886.875,0.37574,0.375,0.428482,0.91925,0.183578,98.3348
2468,887.25,0.37576,0.375,0.428513,0.919327,0.183594,98.3354
2469,887.625,0.375752,0.375,0.428528,0.919312,0.183578,98.336
2470,888,0.375753,0.375,0.428513,0.919327,0.183594,98.3366
2471,888.375,0.375753,0.375,0.428497,0.919342,0.183594,98.3373
2472,888.75,0.37575,0.375,0.428497,0.919281,0.183578,98.3379
2473,889.125,0.375775,0.375,0.428543,0.919342,0.183609,98.3385
2474,889.5,0.37578,0.375,0.428513,0.919357,0.183609,98.3391
2475,889.875,0.375782,0.375,0.428528,0.919388,0.183609,98.3397
2476,890.25,0.375775,0.375,0.428528,0.919373,0.183609,98.3403
2477,890.625,0.375778,0.375,0.428513,0.919373,0.183609,98.3409
2478,891,0.375785,0.375,0.428528,0.919418,0.183624,98.3415
2479,891.375,0.375777,0.375,0.428497,0.919388,0.183594,98.3422
2480,891.75,0.375785,0.375,0.428497,0.919403,0.183609,98.3428
2481,892.125,0.375791,0.375,0.428528,0.919403,0.183609,98.3434
2482,892.5,0.3758,0.375,0.428543,0.919434,0.183624,98.344
2483,892.875,0.375801,0.375,0.428528,0.919434,0.183609,98.3446
2484,893.25,0.375805,0.375,0.428543,0.919449,0.183624,98.3452
2485,893.625,0.375807,0.375,0.428528,0.919449,0.183609,98.3458
2486,894,0.375813,0.375,0.428543,0.919495,0.183624,98.3464
2487,894.375,0.375804,0.375,0.428543,0.919449,0.183609,98.347
2488,894.75,0.375817,0.375,0.428574,0.919479,0.183609,98.3476
2489,895.125,0.375822,0.375,0.428558,0.919479,0.183624,98.3482
2490,895.5,0.37583,0.375,0.428574,0.91951,0.18364,98.3488
2491,895.875,0.37583,0.375,0.428543,0.919525,0.18364,98.3494
2492,896.25,0.375827,0.375,0.428543,0.91951,0.183624,98.35
2493,896.625,0.375834,0.375,0.428574,0.919525,0.183624,98.3506
2494,897,0.375838,0.375,0.428558,0.919571,0.18364,98.3512
2495,897.375,0.375828,0.375,0.428543,0.91951,0.183624,98.3518
2496,897.75,0.375846,0.375,0.428558,0.919525,0.183624,98.3524
2497,898.125,0.375862,0.375,0.428574,0.919601,0.18364,98.353
2498,898.5,0.37585,0.375,0.428574,0.919601,0.18364,98.3536
2499,898.875,0.375843,0.375,0.428558,0.919571,0.18364,98.3542
2500,899.25,0.375851,0.375,0.428558,0.919601,0.18364,98.3547
2501,899.625,0.375851,0.375,0.428543,0.919556,0.183624,98.3553
2502,900,0.375873,0.375,0.428574,0.919601,0.183655,98.3559
2503,900.375,0.37588,0.375,0.428589,0.919647,0.18367,98.3565
2504,900.75,0.375872,0.375,0.428558,0.919647,0.183655,98.3571
2505,901.125,0.375868,0.375,0.428589,0.919632,0.183655,98.3577
2506,901.5,0.375874,0.375,0.428574,0.919617,0.18364,98.3583
2507,901.875,0.37589,0.375,0.428574,0.919678,0.183655,98.3589
2508,902.25,0.375885,0.375,0.428604,0.919678,0.18364,98.3594
2509,902.625,0.375883,0.375,0.428589,0.919647,0.183655,98.36
2510,903,0.375898,0.375,0.428589,0.919693,0.183685,98.3606
2511,903.375,0.375898,0.375,0.428619,0.919693,0.18367,98.3612
2512,903.75,0.375902,0.375,0.428619,0.919724,0.183655,98.3618
2513,904.125,0.375897,0.375,0.428604,0.919708,0.18367,98.3623
2514,904.5,0.375902,0.375,0.428635,0.919724,0.18367,98.3629
2515,904.875,0.375904,0.375,0.428574,0.919693,0.183655,98.3635
2516,905.25,0.375923,0.375,0.428635,0.919769,0.18367,98.3641
2517,905.625,0.375914,0.375,0.428604,0.919739,0.18367,98.3647
2518,906,0.375922,0.375,0.428635,0.919739,0.183685,98.3652
2519,906.375,0.375933,0.375,0.428619,0.9198,0.18367,98.3658
2520,906.75,0.375923,0.375,0.428604,0.919769,0.183655,98.3664
2521,907.125,0.37593,0.375,0.428604,0.919769,0.18367,98.367
2522,907.5,0.37594,0.375,0.428665,0.9198,0.183701,98.3675
2523,907.875,0.375942,0.375,0.428635,0.9198,0.183701,98.3681
2524,908.25,0.375947,0.375,0.42865,0.919815,0.183685,98.3687
2525,908.625,0.37595,0.375,0.428619,0.919861,0.183685,98.3692
2526,909,0.375938,0.375,0.428619,0.919785,0.18367,98.3698
2527,909.375,0.37596,0.375,0.428635,0.919846,0.183685,98.3704
2528,909.75,0.375962,0.375,0.428619,0.919861,0.183701,98.3709
2529,910.125,0.375961,0.375,0.428635,0.919876,0.183701,98.3715
2530,910.5,0.375958,0.375,0.42868,0.919861,0.183685,98.3721
2531,910.875,0.375965,0.375,0.42868,0.919861,0.183701,98.3726
2532,911.25,0.375976,0.375,0.42865,0.919891,0.183685,98.3732
2533,911.625,0.375977,0.375,0.42865,0.919891,0.183701,98.3738
2534,912,0.375983,0.375,0.42865,0.919922,0.183716,98.3743
2535,912.375,0.37598,0.375,0.428635,0.919937,0.183701,98.3749
2536,912.75,0.375975,0.375,0.42865,0.919922,0.183701,98.3754
2537,913.125,0.375979,0.375,0.428635,0.919891,0.183716,98.376
2538,913.5,0.376,0.375,0.428696,0.919983,0.183701,98.3766
2539,913.875,0.375987,0.375,0.42868,0.919922,0.183701,98.3771
2540,914.25,0.376003,0.375,0.428665,0.919968,0.183716,98.3777
2541,914.625,0.376004,0.375,0.42865,0.919968,0.183716,98.3782
2542,915,0.376008,0.375,0.428696,0.919968,0.183716,98.3788
2543,915.375,0.376017,0.375,0.428696,0.919998,0.183716,98.3793
2544,915.75,0.376016,0.375,0.428696,0.920029,0.183731,98.3799
2545,916.125,0.376008,0.375,0.42868,0.919983,0.183716,98.3804
2546,916.5,0.376021,0.375,0.428711,0.920029,0.183731,98.381
2547,916.875,0.37602,0.375,0.428665,0.920013,0.183731,98.3815
2548,917.25,0.376028,0.375,0.428665,0.920029,0.183716,98.3821
2549,917.625,0.376035,0.375,0.428696,0.920059,0.183731,98.3826
2550,918,0.376032,0.375,0.428696,0.920044,0.183716,98.3832
2551,918.375,0.376039,0.375,0.428711,0.920044,0.183731,98.3837
2552,918.75,0.376051,0.375,0.428711,0.920105,0.183746,98.3843
2553,919.125,0.376041,0.375,0.428696,0.92009,0.183731,98.3848
2554,919.5,0.376041,0.375,0.42868,0.920044,0.183746,98.3854
2555,919.875,0.376063,0.375,0.428711,0.920105,0.183746,98.3859
2556,920.25,0.376065,0.375,0.428711,0.920166,0.183746,98.3865
2557,920.625,0.376045,0.375,0.42868,0.92009,0.183731,98.387
2558,921,0.37606,0.375,0.428726,0.920135,0.183746,98.3875
2559,921.375,0.376061,0.375,0.428726,0.92012,0.183746,98.3881
2560,921.75,0.376071,0.375,0.428711,0.920135,0.183746,98.3886
2561,922.125,0.376079,0.375,0.428711,0.920151,0.183746,98.3892
2562,922.5,0.376084,0.375,0.428711,0.920197,0.183762,98.3897
2563,922.875,0.376074,0.375,0.428711,0.920181,0.183746,98.3902
2564,923.25,0.376075,0.375,0.428726,0.920151,0.183746,98.3908
2565,923.625,0.376092,0.375,0.428741,0.920181,0.183746,98.3913
2566,924,0.3761,0.375,0.428757,0.920242,0.183777,98.3918
2567,924.375,0.376086,0.375,0.428726,0.920197,0.183746,98.3924
2568,924.75,0.376096,0.375,0.428726,0.920212,0.183762,98.3929
2569,925.125,0.376103,0.375,0.428726,0.920242,0.183762,98.3934
2570,925.5,0.376101,0.375,0.428741,0.920197,0.183762,98.394
2571,925.875,0.376121,0.375,0.428757,0.920258,0.183762,98.3945
2572,926.25,0.376121,0.375,0.428757,0.920303,0.183762,98.395
2573,926.625,0.376105,0.375,0.428711,0.920242,0.183777,98.3956
2574,927,0.376119,0.375,0.428772,0.920273,0.183777,98.3961
2575,927.375,0.376123,0.375,0.428757,0.920288,0.183762,98.3966
2576,927.75,0.376125,0.375,0.428757,0.920303,0.183762,98.3971
2577,928.125,0.376125,0.375,0.428772,0.920288,0.183792,98.3977
2578,928.5,0.376135,0.375,0.428757,0.920319,0.183792,98.3982
2579,928.875,0.376135,0.375,0.428757,0.920319,0.183777,98.3987
2580,929.25,0.37614,0.375,0.428757,0.920334,0.183777,98.3992
2581,929.625,0.376142,0.375,0.428772,0.920334,0.183762,98.3998
2582,930,0.376148,0.375,0.428772,0.920349,0.183807,98.4003
2583,930.375,0.376152,0.375,0.428802,0.92038,0.183807,98.4008
2584,930.75,0.376147,0.375,0.428757,0.920334,0.183792,98.4013
2585,931.125,0.376164,0.375,0.428772,0.920395,0.183777,98.4018
2586,931.5,0.376161,0.375,0.428787,0.92038,0.183792,98.4024
2587,931.875,0.376167,0.375,0.428787,0.920395,0.183807,98.4029
2588,932.25,0.37617,0.375,0.428787,0.92041,0.183792,98.4034
2589,932.625,0.376172,0.375,0.428772,0.920425,0.183792,98.4039
2590,933,0.376171,0.375,0.428772,0.92041,0.183792,98.4044
2591,933.375,0.376179,0.375,0.428818,0.92041,0.183777,98.4049
2592,933.75,0.376192,0.375,0.428802,0.920456,0.183807,98.4055
2593,934.125,0.37619,0.375,0.428802,0.920441,0.183823,98.406
2594,934.5,0.376197,0.375,0.428833,0.920456,0.183807,98.4065
2595,934.875,0.376203,0.375,0.428818,0.920486,0.183807,98.407
2596,935.25,0.376199,0.375,0.428818,0.920486,0.183807,98.4075
2597,935.625,0.3762,0.375,0.428818,0.920471,0.183823,98.408
2598,936,0.37621,0.375,0.428833,0.920486,0.183807,98.4085
2599,936.375,0.376218,0.375,0.428818,0.920532,0.183807,98.409
2600,936.75,0.376211,0.375,0.428787,0.920532,0.183807,98.4095
2601,937.125,0.376207,0.375,0.428818,0.920502,0.183823,98.41
2602,937.5,0.37622,0.375,0.428848,0.920547,0.183807,98.4106
2603,937.875,0.376218,0.375,0.428818,0.920547,0.183823,98.4111
2604,938.25,0.37622,0.375,0.428833,0.920517,0.183807,98.4116
2605,938.625,0.376238,0.375,0.428848,0.920563,0.183823,98.4121
2606,939,0.376241,0.375,0.428864,0.920578,0.183838,98.4126
2607,939.375,0.376242,0.375,0.428864,0.920593,0.183853,98.4131
2608,939.75,0.37624,0.375,0.428848,0.920593,0.183823,98.4136
2609,940.125,0.376242,0.375,0.428833,0.920609,0.183823,98.4141
2610,940.5,0.376242,0.375,0.428848,0.920593,0.183838,98.4146
2611,940.875,0.376251,0.375,0.428848,0.920624,0.183838,98.4151
2612,941.25,0.376252,0.375,0.428864,0.920609,0.183838,98.4156
2613,941.625,0.376263,0.375,0.428848,0.92067,0.183838,98.4161
2614,942,0.376253,0.375,0.428848,0.920624,0.183853,98.4166
2615,942.375,0.376265,0.375,0.428864,0.920639,0.183838,98.4171
2616,942.75,0.376274,0.375,0.428864,0.920654,0.183838,98.4176
2617,943.125,0.376282,0.375,0.428879,0.920685,0.183838,98.418
2618,943.5,0.37628,0.375,0.428864,0.920715,0.183853,98.4185
2619,943.875,0.37627,0.375,0.428864,0.92067,0.183838,98.419
2620,944.25,0.376282,0.375,0.428879,0.920654,0.183853,98.4195
2621,944.625,0.376305,0.375,0.428909,0.920761,0.183868,98.42
2622,945,0.376287,0.375,0.428879,0.9207,0.183868,98.4205
2623,945.375,0.376298,0.375,0.428894,0.920746,0.183853,98.421
2624,945.75,0.376295,0.375,0.428879,0.920731,0.183853,98.4215
2625,946.125,0.376301,0.375,0.428894,0.920715,0.183868,98.422
2626,946.5,0.376317,0.375,0.428909,0.920776,0.183853,98.4225
2627,946.875,0.376312,0.375,0.428894,0.920792,0.183868,98.4229
2628,947.25,0.376305,0.375,0.428909,0.920761,0.183853,98.4234
2629,947.625,0.376314,0.375,0.428879,0.920776,0.183853,98.4239
2630,948,0.37632,0.375,0.428925,0.920807,0.183868,98.4244
2631,948.375,0.376318,0.375,0.428894,0.920792,0.183884,98.4249
2632,948.75,0.376326,0.375,0.428909,0.920792,0.183884,98.4254
2633,949.125,0.376337,0.375,0.428909,0.920822,0.183884,98.4259
2634,949.5,0.37634,0.375,0.428909,0.920837,0.183884,98.4263
2635,949.875,0.37634,0.375,0.428955,0.920853,0.183868,98.4268
2636,950.25,0.376338,0.375,0.428955,0.920837,0.183868,98.4273
2637,950.625,0.376346,0.375,0.42894,0.920868,0.183884,98.4278
2638,951,0.376345,0.375,0.428925,0.920853,0.183899,98.4282
2639,951.375,0.376355,0.375,0.428925,0.920868,0.183884,98.4287
2640,951.75,0.376361,0.375,0.428925,0.920868,0.183884,98.4292
2641,952.125,0.376372,0.375,0.428955,0.920929,0.183899,98.4297
2642,952.5,0.376361,0.375,0.42894,0.920898,0.183884,98.4302
2643,952.875,0.376367,0.375,0.42897,0.920898,0.183884,98.4306
2644,953.25,0.376376,0.375,0.42894,0.920929,0.183899,98.4311
2645,953.625,0.376377,0.375,0.428955,0.920944,0.183884,98.4316
2646,954,0.376375,0.375,0.428955,0.920944,0.183899,98.432
2647,954.375,0.376377,0.375,0.42897,0.920914,0.183884,98.4325
2648,954.75,0.376396,0.375,0.428986,0.921005,0.183914,98.433
2649,955.125,0.37638,0.375,0.42897,0.920975,0.183899,98.4335
2650,955.5,0.376381,0.375,0.428955,0.920929,0.183899,98.4339
2651,955.875,0.376404,0.375,0.42897,0.92099,0.183929,98.4344
2652,956.25,0.376407,0.375,0.429001,0.92099,0.183914,98.4349
2653,956.625,0.376413,0.375,0.429001,0.921036,0.183914,98.4353
2654,957,0.376404,0.375,0.428986,0.921036,0.183884,98.4358
2655,957.375,0.376398,0.375,0.428986,0.920975,0.183884,98.4363
2656,957.75,0.376422,0.375,0.428986,0.921036,0.183899,98.4367
2657,958.125,0.376424,0.375,0.429001,0.921036,0.183914,98.4372
2658,958.5,0.376431,0.375,0.429001,0.921066,0.183914,98.4377
2659,958.875,0.376428,0.375,0.429001,0.921051,0.183914,98.4381
2660,959.25,0.376435,0.375,0.429016,0.921082,0.183899,98.4386
2661,959.625,0.376434,0.375,0.429001,0.921066,0.183899,98.439
2662,960,0.376443,0.375,0.429016,0.921112,0.183929,98.4395
2663,960.375,0.376437,0.375,0.429001,0.921097,0.183899,98.44
2664,960.75,0.376441,0.375,0.429016,0.921097,0.183914,98.4404
2665,961.125,0.376448,0.375,0.429016,0.921127,0.183914,98.4409
2666,961.5,0.376447,0.375,0.429001,0.921127,0.183899,98.4413
2667,961.875,0.37645,0.375,0.429001,0.921143,0.183929,98.4418
2668,962.25,0.37645,0.375,0.429016,0.921127,0.183914,98.4422
2669,962.625,0.37646,0.375,0.429047,0.921143,0.183914,98.4427
2670,963,0.376468,0.375,0.429031,0.921188,0.183929,98.4432
2671,963.375,0.376461,0.375,0.429047,0.921158,0.183914,98.4436
2672,963.75,0.37647,0.375,0.429047,0.921173,0.183914,98.4441
2673,964.125,0.376477,0.375,0.429047,0.921188,0.183929,98.4445
2674,964.5,0.376481,0.375,0.429047,0.921188,0.183945,98.445
2675,964.875,0.376489,0.375,0.429047,0.921188,0.183945,98.4454
2676,965.25,0.376501,0.375,0.429077,0.92128,0.183929,98.4459
2677,965.625,0.376479,0.375,0.429031,0.921234,0.183929,98.4463
2678,966,0.376479,0.375,0.429031,0.921173,0.183945,98.4468
2679,966.375,0.376509,0.375,0.429047,0.921265,0.18396,98.4472
2680,966.75,0.376504,0.375,0.429077,0.921265,0.183945,98.4477
2681,967.125,0.376504,0.375,0.429077,0.921219,0.183914,98.4481
2682,967.5,0.376526,0.375,0.429092,0.92131,0.183929,98.4486
2683,967.875,0.376514,0.375,0.429062,0.921326,0.18396,98.449
2684,968.25,0.3765,0.375,0.429062,0.921265,0.183929,98.4494
2685,968.625,0.376514,0.375,0.429062,0.92128,0.183945,98.4499
2686,969,0.376526,0.375,0.429077,0.921295,0.183945,98.4503
2687,969.375,0.376536,0.375,0.429092,0.921326,0.18396,98.4508
2688,969.75,0.376537,0.375,0.429108,0.921341,0.18396,98.4512
2689,970.125,0.376535,0.375,0.429108,0.921371,0.18396,98.4517
2690,970.5,0.376525,0.375,0.429092,0.921341,0.183945,98.4521
2691,970.875,0.376531,0.375,0.429092,0.921341,0.18396,98.4525
2692,971.25,0.376541,0.375,0.429092,0.921341,0.18396,98.453
2693,971.625,0.376555,0.375,0.429108,0.921371,0.183975,98.4534
2694,972,0.376559,0.375,0.429123,0.921417,0.18396,98.4538
2695,972.375,0.376549,0.375,0.429123,0.921371,0.18396,98.4543
2696,972.75,0.376562,0.375,0.429108,0.921417,0.18399,98.4547
2697,973.125,0.376559,0.375,0.429108,0.921417,0.183975,98.4552
2698,973.5,0.376561,0.375,0.429108,0.921417,0.18396,98.4556
2699,973.875,0.376566,0.375,0.429108,0.921432,0.18396,98.456
2700,974.25,0.376568,0.375,0.429123,0.921417,0.183975,98.4565
2701,974.625,0.376581,0.375,0.429138,0.921448,0.183975,98.4569
2702,975,0.376585,0.375,0.429138,0.921478,0.18399,98.4573
2703,975.375,0.37658,0.375,0.429108,0.921463,0.18399,98.4578
2704,975.75,0.376585,0.375,0.429138,0.921448,0.183975,98.4582
2705,976.125,0.3766,0.375,0.429153,0.921509,0.184006,98.4586
2706,976.5,0.376594,0.375,0.429123,0.921494,0.18399,98.459
2707,976.875,0.376599,0.375,0.429138,0.921509,0.18399,98.4595
2708,977.25,0.3766,0.375,0.429169,0.921524,0.183975,98.4599
2709,977.625,0.376599,0.375,0.429169,0.921524,0.18399,98.4603
2710,978,0.376602,0.375,0.429138,0.921509,0.184006,98.4608
2711,978.375,0.376615,0.375,0.429169,0.921524,0.18399,98.4612
2712,978.75,0.376626,0.375,0.429169,0.921585,0.18399,98.4616
2713,979.125,0.376615,0.375,0.429153,0.921555,0.18399,98.462
2714,979.5,0.37662,0.375,0.429153,0.921539,0.18399,98.4624
2715,979.875,0.376636,0.375,0.429199,0.9216,0.184006,98.4629
2716,980.25,0.37663,0.375,0.429184,0.9216,0.184021,98.4633
2717,980.625,0.376629,0.375,0.429169,0.9216,0.184006,98.4637
2718,981,0.376631,0.375,0.429184,0.921555,0.184006,98.4641
2719,981.375,0.376655,0.375,0.429199,0.921646,0.184006,98.4646
2720,981.75,0.376646,0.375,0.429184,0.921646,0.184021,98.465
2721,982.125,0.37664,0.375,0.429169,0.921616,0.184021,98.4654
2722,982.5,0.376651,0.375,0.429199,0.921661,0.184006,98.4658
2723,982.875,0.376647,0.375,0.429184,0.921616,0.184006,98.4662
2724,983.25,0.376665,0.375,0.429214,0.921661,0.184021,98.4666
2725,983.625,0.376669,0.375,0.429214,0.921677,0.184021,98.4671
2726,984,0.37667,0.375,0.429214,0.921677,0.184006,98.4675
2727,984.375,0.376675,0.375,0.429199,0.921661,0.184036,98.4679
2728,984.75,0.376689,0.375,0.429214,0.921722,0.184036,98.4683
2729,985.125,0.376683,0.375,0.42923,0.921738,0.184021,98.4687
2730,985.5,0.376674,0.375,0.42923,0.921692,0.184021,98.4691
2731,985.875,0.376688,0.375,0.42923,0.921738,0.184036,98.4695
2732,986.25,0.376686,0.375,0.42923,0.921707,0.184036,98.4699
2733,986.625,0.376701,0.375,0.429245,0.921738,0.184052,98.4704
2734,987,0.376707,0.375,0.42923,0.921768,0.184052,98.4708
2735,987.375,0.376705,0.375,0.42923,0.921783,0.184036,98.4712
2736,987.75,0.3767,0.375,0.429245,0.921738,0.184021,98.4716
2737,988.125,0.376718,0.375,0.429245,0.921799,0.184052,98.472
2738,988.5,0.376714,0.375,0.429245,0.921814,0.184052,98.4724
2739,988.875,0.376708,0.375,0.429245,0.921768,0.184036,98.4728
2740,989.25,0.376724,0.375,0.429245,0.921799,0.184036,98.4732
2741,989.625,0.376732,0.375,0.429245,0.921829,0.184052,98.4736
2742,990,0.376731,0.375,0.429245,0.92186,0.184052,98.474
2743,990.375,0.376721,0.375,0.42923,0.921799,0.184052,98.4744
2744,990.75,0.376741,0.375,0.429276,0.921875,0.184052,98.4748
2745,991.125,0.376732,0.375,0.429276,0.921844,0.184067,98.4752
2746,991.5,0.37674,0.375,0.429276,0.92186,0.184052,98.4756
2747,991.875,0.376745,0.375,0.429276,0.921875,0.184067,98.476
2748,992.25,0.376748,0.375,0.429276,0.92189,0.184052,98.4764
2749,992.625,0.376749,0.375,0.429306,0.92189,0.184052,98.4768
2750,993,0.376753,0.375,0.429276,0.92189,0.184067,98.4772
2751,993.375,0.376761,0.375,0.429276,0.921906,0.184067,98.4776
2752,993.75,0.376767,0.375,0.429306,0.921936,0.184082,98.478
2753,994.125,0.376764,0.375,0.429291,0.92189,0.184067,98.4784
2754,994.5,0.376783,0.375,0.429321,0.921967,0.184067,98.4788
2755,994.875,0.376775,0.375,0.429291,0.921951,0.184067,98.4792
2756,995.25,0.376777,0.375,0.429306,0.921951,0.184082,98.4796
2757,995.625,0.376783,0.375,0.429306,0.921982,0.184067,98.48
2758,996,0.37678,0.375,0.429321,0.921967,0.184067,98.4804
2759,996.375,0.376787,0.375,0.429306,0.921982,0.184082,98.4808
2760,996.75,0.376792,0.375,0.429321,0.921997,0.184082,98.4812
2761,997.125,0.376794,0.375,0.429306,0.922012,0.184067,98.4816
2762,997.5,0.376794,0.375,0.429306,0.922012,0.184082,98.482
2763,997.875,0.376797,0.375,0.429321,0.921967,0.184097,98.4824
2764,998.25,0.376823,0.375,0.429337,0.922073,0.184097,98.4827
2765,998.625,0.376809,0.375,0.429321,0.922058,0.184097,98.4831
2766,999,0.376805,0.375,0.429321,0.922028,0.184082,98.4835
2767,999.375,0.376818,0.375,0.429352,0.922058,0.184082,98.4839
2768,999.75,0.376821,0.375,0.429352,0.922089,0.184097,98.4843
2769,1000.13,0.376816,0.375,0.429337,0.922058,0.184082,98.4847
2770,1000.5,0.376827,0.375,0.429352,0.922073,0.184097,98.4851
2771,1000.88,0.376836,0.375,0.429367,0.922104,0.184113,98.4855
2772,1001.25,0.376836,0.375,0.429367,0.922119,0.184097,98.4858
2773,1001.63,0.376834,0.375,0.429352,0.922119,0.184097,98.4862
2774,1002,0.376835,0.375,0.429367,0.922089,0.184113,98.4866
2775,1002.38,0.376853,0.375,0.429382,0.92215,0.184097,98.487
2776,1002.75,0.376849,0.375,0.429352,0.92215,0.184113,98.4874
2777,1003.13,0.376849,0.375,0.429367,0.92215,0.184128,98.4878
2778,1003.5,0.376853,0.375,0.429367,0.922134,0.184113,98.4881
2779,1003.88,0.376867,0.375,0.429398,0.92215,0.184113,98.4885
2780,1004.25,0.376879,0.375,0.429382,0.922211,0.184113,98.4889
2781,1004.63,0.376869,0.375,0.429382,0.922211,0.184113,98.4893
2782,1005,0.376864,0.375,0.429382,0.922165,0.184113,98.4896
2783,1005.38,0.37688,0.375,0.429413,0.922211,0.184143,98.49
2784,1005.75,0.376882,0.375,0.429398,0.922211,0.184143,98.4904
2785,1006.13,0.376887,0.375,0.429398,0.922226,0.184128,98.4908
2786,1006.5,0.37689,0.375,0.429413,0.922241,0.184128,98.4912
2787,1006.88,0.376891,0.375,0.429428,0.922226,0.184128,98.4915
2788,1007.25,0.376902,0.375,0.429413,0.922241,0.184143,98.4919
2789,1007.63,0.37691,0.375,0.429428,0.922302,0.184128,98.4923
2790,1008,0.376897,0.375,0.429413,0.922302,0.184143,98.4926
2791,1008.38,0.376887,0.375,0.429398,0.922241,0.184128,98.493
