iStep,tEnd,dtStar,dt,Nu,Nc,Nd,Eff
33025,14094.1,0.42615,0.422535,0.405075,0.910263,0.173965,98.9592
33026,14094.5,0.426157,0.422535,0.40506,0.910294,0.17395,98.9592
33027,14094.9,0.426153,0.422535,0.40506,0.910309,0.17395,98.9592
33028,14095.4,0.426147,0.422535,0.405045,0.910294,0.173965,98.9592
33029,14095.8,0.426153,0.422535,0.405045,0.910294,0.173981,98.9592
33030,14096.2,0.426162,0.422535,0.405075,0.910263,0.173965,98.9592
33031,14096.6,0.42619,0.422535,0.40509,0.910324,0.173981,98.9592
33032,14097,0.426194,0.422535,0.405106,0.910385,0.173996,98.9592
33033,14097.5,0.426174,0.422535,0.405075,0.910355,0.173965,98.9592
33034,14097.9,0.426172,0.422535,0.405075,0.910309,0.173981,98.9592
33035,14098.3,0.426196,0.422535,0.40509,0.910339,0.173981,98.9592
33036,14098.7,0.426209,0.422535,0.405106,0.910416,0.173965,98.9592
33037,14099.2,0.426192,0.422535,0.405121,0.91037,0.173996,98.9592
33038,14099.6,0.4262,0.422535,0.405121,0.9104,0.173996,98.9592
33039,14100,0.426198,0.422535,0.405106,0.910385,0.173965,98.9592
33040,14100.4,0.426207,0.422535,0.405106,0.910385,0.173996,98.9592
33041,14100.8,0.426221,0.422535,0.405121,0.910416,0.173996,98.9592
33042,14101.3,0.426225,0.422535,0.405121,0.910461,0.173996,98.9593
33043,14101.7,0.426211,0.422535,0.405121,0.910416,0.173996,98.9593
33044,14102.1,0.426223,0.422535,0.405121,0.910416,0.173996,98.9593
33045,14102.5,0.42624,0.422535,0.405151,0.910446,0.174011,98.9593
33046,14103,0.426246,0.422535,0.405136,0.910477,0.173996,98.9593
33047,14103.4,0.426243,0.422535,0.405121,0.910477,0.173981,98.9593
33048,14103.8,0.426243,0.422535,0.405136,0.910492,0.173996,98.9593
33049,14104.2,0.426241,0.422535,0.405136,0.910492,0.174011,98.9593
33050,14104.6,0.426243,0.422535,0.405136,0.910461,0.174011,98.9593
33051,14105.1,0.426264,0.422535,0.405167,0.910507,0.174011,98.9593
33052,14105.5,0.426268,0.422535,0.405167,0.910522,0.174026,98.9593
33053,14105.9,0.426268,0.422535,0.405151,0.910522,0.173996,98.9593
33054,14106.3,0.426273,0.422535,0.405167,0.910522,0.173996,98.9593
33055,14106.8,0.426282,0.422535,0.405182,0.910553,0.174026,98.9593
33056,14107.2,0.426282,0.422535,0.405182,0.910553,0.174011,98.9593
33057,14107.6,0.426285,0.422535,0.405228,0.910553,0.174026,98.9593
33058,14108,0.426293,0.422535,0.405197,0.910614,0.174026,98.9593
33059,14108.5,0.426276,0.422535,0.405167,0.910553,0.173996,98.9593
33060,14108.9,0.426292,0.422535,0.405182,0.910583,0.174026,98.9593
33061,14109.3,0.426299,0.422535,0.405197,0.910568,0.174026,98.9593
33062,14109.7,0.426316,0.422535,0.405212,0.910629,0.174042,98.9594
33063,14110.1,0.42631,0.422535,0.405212,0.910599,0.174042,98.9594
33064,14110.6,0.426321,0.422535,0.405228,0.91066,0.174026,98.9594
33065,14111,0.426309,0.422535,0.405212,0.910614,0.174026,98.9594
33066,14111.4,0.426322,0.422535,0.405228,0.91066,0.174042,98.9594
33067,14111.8,0.426318,0.422535,0.405197,0.910629,0.174026,98.9594
33068,14112.3,0.426333,0.422535,0.405228,0.910629,0.174026,98.9594
33069,14112.7,0.426352,0.422535,0.405243,0.91069,0.174042,98.9594
33070,14113.1,0.426347,0.422535,0.405228,0.91069,0.174026,98.9594
33071,14113.5,0.426346,0.422535,0.405243,0.910706,0.174057,98.9594
33072,14113.9,0.426342,0.422535,0.405228,0.91069,0.174042,98.9594
33073,14114.4,0.426349,0.422535,0.405243,0.91069,0.174042,98.9594
33074,14114.8,0.426361,0.422535,0.405273,0.910751,0.174042,98.9594
33075,14115.2,0.426348,0.422535,0.405258,0.910706,0.174042,98.9594
33076,14115.6,0.426361,0.422535,0.405258,0.910721,0.174072,98.9594
33077,14116.1,0.426372,0.422535,0.405273,0.910751,0.174072,98.9594
33078,14116.5,0.426372,0.422535,0.405258,0.910751,0.174057,98.9594
33079,14116.9,0.426376,0.422535,0.405273,0.910751,0.174057,98.9594
33080,14117.3,0.426385,0.422535,0.405304,0.910782,0.174057,98.9594
33081,14117.7,0.426384,0.422535,0.405289,0.910782,0.174057,98.9594
33082,14118.2,0.426387,0.422535,0.405273,0.910767,0.174072,98.9594
33083,14118.6,0.426401,0.422535,0.405289,0.910812,0.174072,98.9594
33084,14119,0.426399,0.422535,0.405289,0.910828,0.174057,98.9594
33085,14119.4,0.426393,0.422535,0.405273,0.910782,0.174057,98.9594
33086,14119.9,0.426413,0.422535,0.405304,0.910812,0.174072,98.9595
33087,14120.3,0.426423,0.422535,0.405319,0.910828,0.174088,98.9595
33088,14120.7,0.42643,0.422535,0.40535,0.910843,0.174088,98.9595
33089,14121.1,0.426435,0.422535,0.40535,0.910873,0.174072,98.9595
33090,14121.5,0.426429,0.422535,0.405319,0.910889,0.174072,98.9595
33091,14122,0.42642,0.422535,0.405319,0.910858,0.174088,98.9595
33092,14122.4,0.42643,0.422535,0.405319,0.910858,0.174088,98.9595
33093,14122.8,0.426445,0.422535,0.405334,0.910889,0.174088,98.9595
33094,14123.2,0.426449,0.422535,0.405334,0.910904,0.174088,98.9595
33095,14123.7,0.42645,0.422535,0.405365,0.910904,0.174088,98.9595
33096,14124.1,0.426456,0.422535,0.405365,0.910934,0.174088,98.9595
33097,14124.5,0.426451,0.422535,0.405334,0.910919,0.174072,98.9595
33098,14124.9,0.426458,0.422535,0.40535,0.91095,0.174088,98.9595
33099,14125.4,0.426455,0.422535,0.40535,0.910904,0.174103,98.9595
33100,14125.8,0.426478,0.422535,0.405365,0.910934,0.174088,98.9595
33101,14126.2,0.426491,0.422535,0.40538,0.910995,0.174103,98.9595
33102,14126.6,0.426479,0.422535,0.40538,0.91098,0.174118,98.9595
33103,14127,0.426479,0.422535,0.405365,0.910965,0.174118,98.9595
33104,14127.5,0.42649,0.422535,0.40538,0.91098,0.174088,98.9595
33105,14127.9,0.426499,0.422535,0.40538,0.911026,0.174103,98.9595
33106,14128.3,0.42649,0.422535,0.405396,0.911011,0.174118,98.9595
33107,14128.7,0.426492,0.422535,0.40538,0.911011,0.174103,98.9595
33108,14129.2,0.426499,0.422535,0.40538,0.911026,0.174103,98.9595
33109,14129.6,0.426503,0.422535,0.405396,0.910995,0.174118,98.9595
33110,14130,0.426526,0.422535,0.405426,0.911057,0.174118,98.9595
33111,14130.4,0.426524,0.422535,0.405426,0.911087,0.174118,98.9595
33112,14130.8,0.426512,0.422535,0.405411,0.911057,0.174133,98.9595
33113,14131.3,0.426519,0.422535,0.405411,0.911041,0.174118,98.9595
33114,14131.7,0.426537,0.422535,0.405426,0.911102,0.174103,98.9596
33115,14132.1,0.426531,0.422535,0.405441,0.911072,0.174088,98.9596
33116,14132.5,0.426544,0.422535,0.405426,0.911087,0.174118,98.9596
33117,14133,0.426553,0.422535,0.405457,0.911148,0.174149,98.9596
33118,14133.4,0.426538,0.422535,0.405457,0.911133,0.174133,98.9596
33119,14133.8,0.426535,0.422535,0.405426,0.911087,0.174118,98.9596
33120,14134.2,0.426557,0.422535,0.405426,0.911102,0.174133,98.9596
33121,14134.6,0.426577,0.422535,0.405457,0.911209,0.174133,98.9596
33122,14135.1,0.426551,0.422535,0.405457,0.911163,0.174118,98.9596
33123,14135.5,0.42655,0.422535,0.405472,0.911148,0.174118,98.9596
33124,14135.9,0.426561,0.422535,0.405472,0.911133,0.174133,98.9596
33125,14136.3,0.426583,0.422535,0.405487,0.911179,0.174164,98.9596
33126,14136.8,0.426589,0.422535,0.405487,0.911209,0.174149,98.9596
33127,14137.2,0.426584,0.422535,0.405457,0.911194,0.174133,98.9596
33128,14137.6,0.42659,0.422535,0.405457,0.911209,0.174149,98.9596
33129,14138,0.426594,0.422535,0.405472,0.911224,0.174133,98.9596
33130,14138.5,0.426595,0.422535,0.405472,0.91124,0.174133,98.9596
33131,14138.9,0.426593,0.422535,0.405472,0.911255,0.174149,98.9596
33132,14139.3,0.426588,0.422535,0.405472,0.911209,0.174149,98.9596
33133,14139.7,0.426608,0.422535,0.405487,0.911224,0.174164,98.9596
33134,14140.1,0.426626,0.422535,0.405487,0.911301,0.174179,98.9596
33135,14140.6,0.426613,0.422535,0.405502,0.911301,0.174149,98.9596
33136,14141,0.426603,0.422535,0.405472,0.91127,0.174149,98.9596
33137,14141.4,0.426612,0.422535,0.405487,0.911255,0.174164,98.9596
33138,14141.8,0.426633,0.422535,0.405502,0.911301,0.174164,98.9596
33139,14142.3,0.426637,0.422535,0.405502,0.911316,0.174164,98.9596
33140,14142.7,0.426637,0.422535,0.405518,0.911346,0.174164,98.9596
33141,14143.1,0.426628,0.422535,0.405533,0.911301,0.174164,98.9596
33142,14143.5,0.426644,0.422535,0.405533,0.911362,0.174179,98.9596
33143,14143.9,0.426636,0.422535,0.405502,0.911331,0.174164,98.9596
33144,14144.4,0.426647,0.422535,0.405533,0.911331,0.174179,98.9596
33145,14144.8,0.426661,0.422535,0.405548,0.911377,0.174164,98.9596
33146,14145.2,0.426659,0.422535,0.405533,0.911377,0.174164,98.9596
33147,14145.6,0.426661,0.422535,0.405533,0.911346,0.174194,98.9596
33148,14146.1,0.426682,0.422535,0.405594,0.911407,0.174179,98.9596
33149,14146.5,0.426678,0.422535,0.405548,0.911392,0.174194,98.9596
33150,14146.9,0.426685,0.422535,0.405548,0.911407,0.174179,98.9596
33151,14147.3,0.42669,0.422535,0.405548,0.911438,0.174179,98.9596
33152,14147.7,0.426685,0.422535,0.405548,0.911407,0.174194,98.9596
33153,14148.2,0.426698,0.422535,0.405563,0.911469,0.174194,98.9596
33154,14148.6,0.426687,0.422535,0.405563,0.911392,0.174179,98.9597
33155,14149,0.426716,0.422535,0.405579,0.911469,0.17421,98.9597
33156,14149.4,0.426713,0.422535,0.405594,0.911499,0.174179,98.9597
33157,14149.9,0.426701,0.422535,0.405579,0.911499,0.174179,98.9597
33158,14150.3,0.426693,0.422535,0.405594,0.911438,0.17421,98.9597
33159,14150.7,0.426717,0.422535,0.405609,0.911453,0.174225,98.9597
33160,14151.1,0.426739,0.422535,0.405609,0.911514,0.174194,98.9597
33161,14151.5,0.426736,0.422535,0.405655,0.91156,0.174194,98.9597
33162,14152,0.426717,0.422535,0.405594,0.911514,0.174179,98.9597
33163,14152.4,0.426723,0.422535,0.405594,0.911484,0.17421,98.9597
33164,14152.8,0.426747,0.422535,0.405624,0.911575,0.17421,98.9597
33165,14153.2,0.426733,0.422535,0.405609,0.91153,0.174179,98.9597
33166,14153.7,0.426745,0.422535,0.405624,0.911545,0.174225,98.9597
33167,14154.1,0.426753,0.422535,0.405624,0.911575,0.174225,98.9597
33168,14154.5,0.426752,0.422535,0.40564,0.911575,0.17421,98.9597
33169,14154.9,0.426755,0.422535,0.40564,0.911575,0.174194,98.9597
33170,14155.4,0.426762,0.422535,0.40564,0.911575,0.17421,98.9597
33171,14155.8,0.426774,0.422535,0.40564,0.911591,0.17424,98.9597
33172,14156.2,0.426782,0.422535,0.405655,0.911621,0.17424,98.9597
33173,14156.6,0.426781,0.422535,0.40564,0.911606,0.17421,98.9597
33174,14157,0.426791,0.422535,0.405655,0.911652,0.174225,98.9597
33175,14157.5,0.426784,0.422535,0.40564,0.911606,0.174225,98.9597
33176,14157.9,0.426803,0.422535,0.405716,0.911682,0.174225,98.9597
33177,14158.3,0.42679,0.422535,0.40567,0.911697,0.174225,98.9597
33178,14158.7,0.426774,0.422535,0.40564,0.911591,0.174225,98.9597
33179,14159.2,0.426812,0.422535,0.405685,0.911652,0.174225,98.9597
33180,14159.6,0.426827,0.422535,0.405701,0.911743,0.17424,98.9597
33181,14160,0.426802,0.422535,0.405655,0.911697,0.17424,98.9597
33182,14160.4,0.426804,0.422535,0.405685,0.911652,0.17424,98.9597
33183,14160.8,0.426831,0.422535,0.40567,0.911713,0.174225,98.9597
33184,14161.3,0.426833,0.422535,0.405701,0.911758,0.17424,98.9597
33185,14161.7,0.426819,0.422535,0.405685,0.911697,0.17424,98.9597
33186,14162.1,0.426837,0.422535,0.405701,0.911758,0.174271,98.9597
33187,14162.5,0.426831,0.422535,0.405716,0.911743,0.17424,98.9597
33188,14163,0.426837,0.422535,0.405716,0.911743,0.174225,98.9597
33189,14163.4,0.426847,0.422535,0.405716,0.911728,0.174225,98.9597
33190,14163.8,0.426868,0.422535,0.405731,0.911789,0.174255,98.9597
33191,14164.2,0.426865,0.422535,0.405746,0.911789,0.174255,98.9597
33192,14164.6,0.426866,0.422535,0.405746,0.911804,0.174271,98.9597
33193,14165.1,0.426864,0.422535,0.405746,0.911789,0.174271,98.9597
33194,14165.5,0.426874,0.422535,0.405731,0.911819,0.174255,98.9597
33195,14165.9,0.426874,0.422535,0.405731,0.911819,0.174271,98.9597
33196,14166.3,0.426878,0.422535,0.405746,0.911819,0.174255,98.9597
33197,14166.8,0.426886,0.422535,0.405762,0.91185,0.174255,98.9597
33198,14167.2,0.426884,0.422535,0.405731,0.911865,0.174271,98.9597
33199,14167.6,0.42688,0.422535,0.405777,0.91185,0.174255,98.9597
33200,14168,0.426886,0.422535,0.405762,0.91185,0.174255,98.9597
33201,14168.5,0.426897,0.422535,0.405762,0.911865,0.174255,98.9597
33202,14168.9,0.426905,0.422535,0.405777,0.911896,0.174286,98.9597
33203,14169.3,0.426904,0.422535,0.405792,0.911835,0.174301,98.9597
33204,14169.7,0.426935,0.422535,0.405823,0.911957,0.174271,98.9597
33205,14170.1,0.426913,0.422535,0.405777,0.911911,0.174271,98.9597
33206,14170.6,0.426916,0.422535,0.405777,0.911926,0.174286,98.9597
33207,14171,0.426917,0.422535,0.405777,0.911911,0.174271,98.9597
33208,14171.4,0.42693,0.422535,0.405777,0.911957,0.174301,98.9597
33209,14171.8,0.426925,0.422535,0.405792,0.911942,0.174255,98.9597
33210,14172.3,0.426932,0.422535,0.405807,0.911942,0.174286,98.9597
33211,14172.7,0.426942,0.422535,0.405823,0.911957,0.174301,98.9597
33212,14173.1,0.42695,0.422535,0.405807,0.911972,0.174316,98.9597
33213,14173.5,0.426955,0.422535,0.405807,0.912033,0.174286,98.9597
33214,14173.9,0.426936,0.422535,0.405792,0.911972,0.174301,98.9597
33215,14174.4,0.42695,0.422535,0.405807,0.911987,0.174286,98.9597
33216,14174.8,0.426961,0.422535,0.405823,0.912018,0.174286,98.9597
33217,14175.2,0.426961,0.422535,0.405823,0.912033,0.174286,98.9597
33218,14175.6,0.426959,0.422535,0.405838,0.911987,0.174301,98.9597
33219,14176.1,0.426983,0.422535,0.405838,0.912033,0.174301,98.9597
33220,14176.5,0.426989,0.422535,0.405838,0.912064,0.174316,98.9597
33221,14176.9,0.426986,0.422535,0.405869,0.912094,0.174316,98.9597
33222,14177.3,0.426972,0.422535,0.405869,0.912033,0.174301,98.9597
33223,14177.7,0.426991,0.422535,0.405884,0.912048,0.174316,98.9597
33224,14178.2,0.427008,0.422535,0.405899,0.912094,0.174301,98.9597
33225,14178.6,0.427007,0.422535,0.405853,0.912109,0.174332,98.9597
33226,14179,0.427003,0.422535,0.405869,0.912109,0.174316,98.9597
33227,14179.4,0.427004,0.422535,0.405869,0.912109,0.174301,98.9597
33228,14179.9,0.427009,0.422535,0.405869,0.912109,0.174332,98.9597
33229,14180.3,0.427018,0.422535,0.405869,0.912125,0.174316,98.9597
33230,14180.7,0.427024,0.422535,0.405899,0.91214,0.174316,98.9597
33231,14181.1,0.427027,0.422535,0.405869,0.912125,0.174332,98.9597
33232,14181.5,0.427042,0.422535,0.405914,0.91217,0.174332,98.9597
33233,14182,0.42704,0.422535,0.405884,0.912155,0.174316,98.9597
33234,14182.4,0.427049,0.422535,0.405914,0.912186,0.174347,98.9597
33235,14182.8,0.427048,0.422535,0.405914,0.912201,0.174332,98.9597
33236,14183.2,0.427044,0.422535,0.405884,0.912216,0.174332,98.9597
33237,14183.7,0.427037,0.422535,0.405884,0.912155,0.174316,98.9597
33238,14184.1,0.427063,0.422535,0.40593,0.912231,0.174347,98.9597
33239,14184.5,0.427058,0.422535,0.405914,0.912216,0.174332,98.9597
33240,14184.9,0.427064,0.422535,0.40593,0.912231,0.174332,98.9597
33241,14185.4,0.427067,0.422535,0.405914,0.912247,0.174332,98.9597
33242,14185.8,0.427068,0.422535,0.40596,0.912231,0.174332,98.9597
33243,14186.2,0.427079,0.422535,0.405975,0.912231,0.174347,98.9597
33244,14186.6,0.427095,0.422535,0.40596,0.912262,0.174377,98.9597
33245,14187,0.427101,0.422535,0.405945,0.912338,0.174347,98.9597
33246,14187.5,0.427076,0.422535,0.405914,0.912277,0.174332,98.9597
33247,14187.9,0.427083,0.422535,0.405945,0.912262,0.174332,98.9597
33248,14188.3,0.427102,0.422535,0.40596,0.912323,0.174362,98.9597
33249,14188.7,0.427097,0.422535,0.40596,0.912262,0.174362,98.9597
33250,14189.2,0.427124,0.422535,0.405975,0.912338,0.174362,98.9597
33251,14189.6,0.42712,0.422535,0.405975,0.912384,0.174362,98.9597
33252,14190,0.427099,0.422535,0.40596,0.912323,0.174347,98.9597
33253,14190.4,0.42711,0.422535,0.405991,0.912292,0.174347,98.9597
33254,14190.8,0.42714,0.422535,0.406006,0.912369,0.174377,98.9597
33255,14191.3,0.427139,0.422535,0.406006,0.91243,0.174362,98.9597
33256,14191.7,0.427113,0.422535,0.405975,0.912369,0.174347,98.9597
33257,14192.1,0.427121,0.422535,0.40596,0.912308,0.174377,98.9597
33258,14192.5,0.427161,0.422535,0.406006,0.912415,0.174377,98.9597
33259,14193,0.427155,0.422535,0.405991,0.912445,0.174377,98.9597
33260,14193.4,0.427139,0.422535,0.406006,0.912399,0.174377,98.9597
33261,14193.8,0.427149,0.422535,0.405975,0.912384,0.174377,98.9597
33262,14194.2,0.427171,0.422535,0.406021,0.912476,0.174362,98.9597
33263,14194.6,0.427154,0.422535,0.406021,0.91246,0.174377,98.9597
33264,14195.1,0.427148,0.422535,0.406006,0.912384,0.174362,98.9597
33265,14195.5,0.427182,0.422535,0.406021,0.912476,0.174377,98.9597
33266,14195.9,0.427178,0.422535,0.406021,0.91246,0.174377,98.9597
33267,14196.3,0.427185,0.422535,0.406036,0.912491,0.174393,98.9597
33268,14196.8,0.427182,0.422535,0.406052,0.91246,0.174408,98.9597
33269,14197.2,0.427198,0.422535,0.406052,0.912506,0.174377,98.9597
33270,14197.6,0.427196,0.422535,0.406052,0.912537,0.174393,98.9597
33271,14198,0.427184,0.422535,0.406082,0.91246,0.174377,98.9597
33272,14198.5,0.427213,0.422535,0.406052,0.912537,0.174408,98.9597
33273,14198.9,0.42721,0.422535,0.406036,0.912582,0.174393,98.9597
33274,14199.3,0.42719,0.422535,0.406052,0.912491,0.174377,98.9597
33275,14199.7,0.427217,0.422535,0.406082,0.912537,0.174393,98.9597
33276,14200.1,0.427226,0.422535,0.406082,0.912567,0.174408,98.9597
33277,14200.6,0.427226,0.422535,0.406067,0.912582,0.174408,98.9597
33278,14201,0.427223,0.422535,0.406113,0.912552,0.174393,98.9597
33279,14201.4,0.427238,0.422535,0.406097,0.912567,0.174408,98.9597
33280,14201.8,0.427251,0.422535,0.406097,0.912613,0.174408,98.9597
33281,14202.3,0.427246,0.422535,0.406113,0.912628,0.174408,98.9597
33282,14202.7,0.427239,0.422535,0.406113,0.912643,0.174408,98.9597
33283,14203.1,0.427229,0.422535,0.406082,0.912552,0.174423,98.9596
33284,14203.5,0.427265,0.422535,0.406113,0.912643,0.174423,98.9596
33285,14203.9,0.427263,0.422535,0.406113,0.912659,0.174408,98.9596
33286,14204.4,0.427259,0.422535,0.406113,0.912659,0.174408,98.9596
33287,14204.8,0.427258,0.422535,0.406097,0.912628,0.174408,98.9596
33288,14205.2,0.427276,0.422535,0.406128,0.912704,0.174423,98.9596
33289,14205.6,0.427263,0.422535,0.406113,0.912643,0.174408,98.9596
33290,14206.1,0.427283,0.422535,0.406143,0.912659,0.174438,98.9596
33291,14206.5,0.427299,0.422535,0.406158,0.91275,0.174423,98.9596
33292,14206.9,0.427277,0.422535,0.406128,0.912674,0.174408,98.9596
33293,14207.3,0.427295,0.422535,0.406143,0.912704,0.174423,98.9596
33294,14207.7,0.427303,0.422535,0.406143,0.91272,0.174454,98.9596
33295,14208.2,0.427309,0.422535,0.406174,0.912735,0.174438,98.9596
33296,14208.6,0.427311,0.422535,0.406158,0.912781,0.174438,98.9596
33297,14209,0.427296,0.422535,0.406143,0.912735,0.174454,98.9596
33298,14209.4,0.427307,0.422535,0.406174,0.91272,0.174438,98.9596
33299,14209.9,0.427329,0.422535,0.406174,0.912781,0.174438,98.9596
33300,14210.3,0.427327,0.422535,0.406189,0.912796,0.174438,98.9596
33301,14210.7,0.427322,0.422535,0.406204,0.912781,0.174438,98.9596
33302,14211.1,0.427329,0.422535,0.406174,0.912796,0.174454,98.9596
33303,14211.5,0.427332,0.422535,0.406174,0.912827,0.174438,98.9596
33304,14212,0.427326,0.422535,0.406174,0.912766,0.174438,98.9596
33305,14212.4,0.427352,0.422535,0.406189,0.912811,0.174454,98.9596
33306,14212.8,0.427361,0.422535,0.406204,0.912827,0.174469,98.9596
33307,14213.2,0.427368,0.422535,0.406204,0.912903,0.174454,98.9596
33308,14213.7,0.427343,0.422535,0.406189,0.912827,0.174454,98.9596
33309,14214.1,0.427358,0.422535,0.406204,0.912827,0.174484,98.9596
33310,14214.5,0.427377,0.422535,0.406204,0.912903,0.174469,98.9596
33311,14214.9,0.427365,0.422535,0.406219,0.912857,0.174454,98.9596
33312,14215.4,0.427378,0.422535,0.406204,0.912888,0.174469,98.9596
33313,14215.8,0.427382,0.422535,0.40625,0.912903,0.174469,98.9596
33314,14216.2,0.427382,0.422535,0.406219,0.912918,0.174469,98.9596
33315,14216.6,0.42738,0.422535,0.406265,0.912888,0.174484,98.9596
33316,14217,0.427396,0.422535,0.40625,0.912949,0.174484,98.9596
33317,14217.5,0.427388,0.422535,0.40625,0.912933,0.174454,98.9596
33318,14217.9,0.427391,0.422535,0.406265,0.912949,0.174484,98.9596
33319,14218.3,0.427392,0.422535,0.406235,0.912933,0.174484,98.9596
33320,14218.7,0.427404,0.422535,0.40625,0.912964,0.174469,98.9596
33321,14219.2,0.427406,0.422535,0.40625,0.912979,0.174469,98.9596
33322,14219.6,0.427405,0.422535,0.406265,0.912933,0.174469,98.9596
33323,14220,0.427429,0.422535,0.406281,0.912979,0.1745,98.9595
33324,14220.4,0.427437,0.422535,0.406265,0.913025,0.1745,98.9595
33325,14220.8,0.427427,0.422535,0.406281,0.913025,0.174484,98.9595
33326,14221.3,0.427422,0.422535,0.406296,0.91301,0.174469,98.9595
33327,14221.7,0.427428,0.422535,0.406265,0.913025,0.174469,98.9595
33328,14222.1,0.427431,0.422535,0.406265,0.91301,0.1745,98.9595
33329,14222.5,0.427446,0.422535,0.406311,0.913025,0.174484,98.9595
33330,14223,0.427457,0.422535,0.406311,0.913055,0.174515,98.9595
33331,14223.4,0.427459,0.422535,0.406311,0.91304,0.1745,98.9595
33332,14223.8,0.427472,0.422535,0.406311,0.913086,0.1745,98.9595
33333,14224.2,0.427468,0.422535,0.406311,0.913116,0.1745,98.9595
