iStep,tEnd,dtStar,dt,Nu,Nc,Nd,Eff
38091,12976.6,0.329582,0.326087,0.411896,0.861938,0.176956,99.1786
38092,12977,0.329591,0.326087,0.411896,0.861969,0.176971,99.1786
38093,12977.3,0.329591,0.326087,0.411896,0.861969,0.176971,99.1786
38094,12977.6,0.329594,0.326087,0.411911,0.861954,0.176971,99.1786
38095,12977.9,0.329607,0.326087,0.411926,0.862015,0.176971,99.1786
38096,12978.3,0.329599,0.326087,0.411911,0.862,0.176971,99.1786
38097,12978.6,0.329601,0.326087,0.411911,0.862,0.176971,99.1786
38098,12978.9,0.329606,0.326087,0.411911,0.861984,0.176971,99.1786
38099,12979.2,0.32962,0.326087,0.411926,0.862015,0.176987,99.1786
38100,12979.6,0.329626,0.326087,0.411942,0.862061,0.176987,99.1786
38101,12979.9,0.329618,0.326087,0.411926,0.86203,0.176987,99.1786
38102,12980.2,0.329624,0.326087,0.411942,0.862045,0.176987,99.1786
38103,12980.5,0.329628,0.326087,0.411942,0.862061,0.176987,99.1786
38104,12980.9,0.32963,0.326087,0.411942,0.862076,0.176987,99.1786
38105,12981.2,0.329628,0.326087,0.411942,0.862061,0.176987,99.1785
38106,12981.5,0.329637,0.326087,0.411957,0.862061,0.176971,99.1785
38107,12981.8,0.329648,0.326087,0.411972,0.862106,0.177002,99.1785
38108,12982.2,0.329645,0.326087,0.411972,0.862091,0.177002,99.1785
38109,12982.5,0.329651,0.326087,0.411972,0.862122,0.177002,99.1785
38110,12982.8,0.329649,0.326087,0.411972,0.862137,0.177002,99.1785
38111,12983.2,0.329645,0.326087,0.411972,0.862106,0.176987,99.1785
38112,12983.5,0.329655,0.326087,0.411987,0.862122,0.177002,99.1785
38113,12983.8,0.329663,0.326087,0.411987,0.862152,0.177002,99.1785
38114,12984.1,0.329663,0.326087,0.411987,0.862152,0.177002,99.1785
38115,12984.5,0.329665,0.326087,0.411987,0.862152,0.177002,99.1785
38116,12984.8,0.329672,0.326087,0.412003,0.862152,0.177002,99.1785
38117,12985.1,0.329681,0.326087,0.412018,0.862183,0.177017,99.1785
38118,12985.4,0.329682,0.326087,0.412018,0.862213,0.177002,99.1785
38119,12985.8,0.329675,0.326087,0.412003,0.862167,0.177017,99.1785
38120,12986.1,0.329688,0.326087,0.412018,0.862198,0.177017,99.1784
38121,12986.4,0.329693,0.326087,0.412018,0.862228,0.177017,99.1784
38122,12986.7,0.32969,0.326087,0.412018,0.862228,0.177017,99.1784
38123,12987.1,0.32969,0.326087,0.412018,0.862244,0.177017,99.1784
38124,12987.4,0.329688,0.326087,0.412018,0.862198,0.177017,99.1784
38125,12987.7,0.329706,0.326087,0.412048,0.862244,0.177017,99.1784
38126,12988,0.32971,0.326087,0.412048,0.862259,0.177017,99.1784
38127,12988.4,0.329712,0.326087,0.412048,0.862259,0.177017,99.1784
38128,12988.7,0.329717,0.326087,0.412048,0.862289,0.177017,99.1784
38129,12989,0.329714,0.326087,0.412048,0.862289,0.177017,99.1784
38130,12989.3,0.329713,0.326087,0.412033,0.862289,0.177032,99.1784
38131,12989.7,0.329717,0.326087,0.412048,0.862289,0.177017,99.1784
38132,12990,0.329723,0.326087,0.412048,0.862305,0.177032,99.1784
38133,12990.3,0.329727,0.32967,0.412064,0.86232,0.177032,99.1784
38134,12990.7,0.329729,0.32967,0.412064,0.862305,0.177032,99.1784
38135,12991,0.329739,0.32967,0.412079,0.86235,0.177048,99.1784
38136,12991.3,0.329736,0.32967,0.412079,0.86235,0.177048,99.1784
38137,12991.6,0.329735,0.32967,0.412079,0.862335,0.177048,99.1785
38138,12992,0.329744,0.32967,0.412079,0.862335,0.177063,99.1785
38139,12992.3,0.329756,0.32967,0.412079,0.862366,0.177063,99.1785
38140,12992.6,0.32976,0.32967,0.412094,0.862411,0.177063,99.1785
38141,12993,0.329749,0.32967,0.412094,0.862411,0.177063,99.1785
38142,12993.3,0.329742,0.32967,0.412094,0.862366,0.177048,99.1786
38143,12993.6,0.329756,0.32967,0.412109,0.862381,0.177048,99.1786
38144,12994,0.329767,0.32967,0.412125,0.862427,0.177048,99.1786
38145,12994.3,0.329764,0.32967,0.412125,0.862427,0.177063,99.1786
38146,12994.6,0.329764,0.32967,0.412125,0.862427,0.177063,99.1786
38147,12994.9,0.329768,0.32967,0.412125,0.862427,0.177048,99.1787
38148,12995.3,0.329775,0.32967,0.412125,0.862427,0.177032,99.1787
38149,12995.6,0.329785,0.32967,0.41214,0.862473,0.177063,99.1787
38150,12995.9,0.329781,0.32967,0.412125,0.862473,0.177063,99.1787
38151,12996.3,0.32978,0.32967,0.412125,0.862442,0.177048,99.1787
38152,12996.6,0.329794,0.32967,0.41214,0.862473,0.177063,99.1788
38153,12996.9,0.3298,0.32967,0.412155,0.862503,0.177063,99.1788
38154,12997.3,0.329798,0.32967,0.41214,0.862488,0.177078,99.1788
38155,12997.6,0.329804,0.32967,0.412155,0.862503,0.177063,99.1788
38156,12997.9,0.329809,0.32967,0.412155,0.862534,0.177078,99.1788
38157,12998.2,0.329804,0.32967,0.412155,0.862534,0.177078,99.1789
38158,12998.6,0.329803,0.32967,0.412155,0.862518,0.177078,99.1789
38159,12998.9,0.329812,0.32967,0.41217,0.862534,0.177094,99.1789
38160,12999.2,0.329817,0.32967,0.41217,0.862549,0.177094,99.1789
38161,12999.6,0.32982,0.32967,0.412155,0.862549,0.177094,99.1789
38162,12999.9,0.329827,0.32967,0.41217,0.862579,0.177109,99.179
38163,13000.2,0.329825,0.32967,0.41217,0.862579,0.177109,99.179
38164,13000.5,0.329826,0.32967,0.412186,0.86261,0.177078,99.179
38165,13000.9,0.329819,0.32967,0.412186,0.862564,0.177094,99.179
38166,13001.2,0.329833,0.32967,0.412216,0.862579,0.177094,99.179
38167,13001.5,0.329845,0.32967,0.412216,0.862625,0.177094,99.1791
38168,13001.9,0.329842,0.32967,0.412216,0.86261,0.177094,99.1791
38169,13002.2,0.329848,0.32967,0.412216,0.862625,0.177094,99.1791
38170,13002.5,0.329852,0.32967,0.412231,0.862625,0.177094,99.1791
38171,13002.9,0.329859,0.32967,0.412231,0.862671,0.177078,99.1791
38172,13003.2,0.329851,0.32967,0.412216,0.86264,0.177078,99.1792
38173,13003.5,0.329859,0.32967,0.412231,0.86264,0.177094,99.1792
38174,13003.8,0.32987,0.32967,0.412231,0.862686,0.177094,99.1792
38175,13004.2,0.329867,0.32967,0.412231,0.862701,0.177094,99.1792
38176,13004.5,0.329862,0.32967,0.412216,0.862671,0.177094,99.1792
38177,13004.8,0.329871,0.32967,0.412231,0.862671,0.177109,99.1793
38178,13005.2,0.329884,0.32967,0.412247,0.862701,0.177124,99.1793
38179,13005.5,0.329888,0.32967,0.412262,0.862732,0.177124,99.1793
38180,13005.8,0.329884,0.32967,0.412262,0.862747,0.177124,99.1793
38181,13006.2,0.329877,0.32967,0.412247,0.862717,0.177139,99.1793
38182,13006.5,0.329885,0.32967,0.412262,0.862732,0.177139,99.1794
38183,13006.8,0.329891,0.32967,0.412247,0.862747,0.177139,99.1794
38184,13007.1,0.329895,0.32967,0.412247,0.862732,0.177139,99.1794
38185,13007.5,0.329907,0.32967,0.412277,0.862793,0.177124,99.1794
38186,13007.8,0.329899,0.32967,0.412277,0.862778,0.177109,99.1794
38187,13008.1,0.329901,0.32967,0.412292,0.862778,0.177139,99.1794
38188,13008.5,0.329906,0.32967,0.412292,0.862808,0.177155,99.1795
38189,13008.8,0.329902,0.32967,0.412292,0.862778,0.177124,99.1795
38190,13009.1,0.329914,0.32967,0.412292,0.862793,0.177139,99.1795
38191,13009.5,0.329923,0.32967,0.412308,0.862808,0.177139,99.1795
38192,13009.8,0.329929,0.32967,0.412323,0.862839,0.177124,99.1795
38193,13010.1,0.329927,0.32967,0.412323,0.862854,0.177124,99.1796
38194,13010.4,0.329923,0.32967,0.412308,0.862823,0.177124,99.1796
38195,13010.8,0.329933,0.32967,0.412323,0.862823,0.177139,99.1796
38196,13011.1,0.329947,0.32967,0.412338,0.862885,0.177155,99.1796
38197,13011.4,0.329941,0.32967,0.412323,0.862885,0.177155,99.1796
38198,13011.8,0.329938,0.32967,0.412323,0.862869,0.177139,99.1797
38199,13012.1,0.329944,0.32967,0.412338,0.862885,0.177155,99.1797
38200,13012.4,0.329948,0.32967,0.412338,0.8629,0.177155,99.1797
38201,13012.7,0.329949,0.32967,0.412338,0.8629,0.17717,99.1797
38202,13013.1,0.329953,0.32967,0.412354,0.862915,0.177155,99.1797
38203,13013.4,0.329955,0.32967,0.412354,0.862915,0.177155,99.1797
38204,13013.7,0.32996,0.32967,0.412369,0.862915,0.177155,99.1798
38205,13014.1,0.329969,0.32967,0.412369,0.862946,0.177155,99.1798
38206,13014.4,0.329969,0.32967,0.412369,0.862946,0.177155,99.1798
38207,13014.7,0.329973,0.32967,0.412369,0.862961,0.17717,99.1798
38208,13015.1,0.329974,0.32967,0.412369,0.862976,0.17717,99.1798
38209,13015.4,0.329972,0.32967,0.412369,0.862961,0.17717,99.1799
38210,13015.7,0.329979,0.32967,0.412369,0.862976,0.17717,99.1799
38211,13016,0.329984,0.32967,0.412384,0.863007,0.177185,99.1799
38212,13016.4,0.329981,0.32967,0.412384,0.862976,0.177185,99.1799
38213,13016.7,0.329993,0.32967,0.412399,0.863007,0.17717,99.1799
38214,13017,0.329996,0.32967,0.412399,0.863007,0.177185,99.18
38215,13017.4,0.330003,0.32967,0.412399,0.863052,0.177185,99.18
38216,13017.7,0.329995,0.32967,0.412384,0.863022,0.177185,99.18
38217,13018,0.330002,0.32967,0.412369,0.863007,0.1772,99.18
38218,13018.4,0.330019,0.32967,0.412415,0.863068,0.1772,99.18
38219,13018.7,0.330015,0.32967,0.412415,0.863098,0.1772,99.18
38220,13019,0.330003,0.32967,0.412415,0.863052,0.177185,99.1801
38221,13019.3,0.330012,0.32967,0.41243,0.863052,0.177185,99.1801
38222,13019.7,0.330024,0.32967,0.41243,0.863098,0.1772,99.1801
38223,13020,0.330022,0.32967,0.41243,0.863098,0.1772,99.1801
38224,13020.3,0.330024,0.32967,0.412445,0.863113,0.1772,99.1801
38225,13020.7,0.330022,0.32967,0.412445,0.863083,0.177185,99.1801
38226,13021,0.330036,0.32967,0.41246,0.863113,0.1772,99.1802
38227,13021.3,0.330042,0.32967,0.41246,0.863129,0.1772,99.1802
38228,13021.6,0.330044,0.32967,0.41246,0.863144,0.177185,99.1802
38229,13022,0.330045,0.32967,0.41246,0.863159,0.1772,99.1802
38230,13022.3,0.330043,0.32967,0.412445,0.863144,0.1772,99.1802
38231,13022.6,0.330049,0.32967,0.41246,0.863144,0.1772,99.1803
38232,13023,0.33006,0.32967,0.412476,0.863205,0.177216,99.1803
38233,13023.3,0.33005,0.32967,0.41246,0.86319,0.1772,99.1803
38234,13023.6,0.330049,0.32967,0.41246,0.863144,0.1772,99.1803
38235,13024,0.330069,0.32967,0.412476,0.863205,0.177216,99.1803
38236,13024.3,0.330069,0.32967,0.412476,0.86322,0.1772,99.1803
38237,13024.6,0.330067,0.32967,0.412476,0.863205,0.177216,99.1804
38238,13024.9,0.330074,0.32967,0.412491,0.863205,0.177216,99.1804
38239,13025.3,0.330084,0.32967,0.412506,0.863235,0.177231,99.1804
38240,13025.6,0.330086,0.32967,0.412506,0.863251,0.177246,99.1804
38241,13025.9,0.330085,0.32967,0.412506,0.863235,0.177231,99.1804
38242,13026.3,0.330093,0.32967,0.412521,0.863266,0.177231,99.1805
38243,13026.6,0.330093,0.32967,0.412521,0.863281,0.177231,99.1805
38244,13026.9,0.33009,0.32967,0.412521,0.863281,0.177231,99.1805
38245,13027.3,0.330091,0.32967,0.412506,0.863281,0.177246,99.1805
38246,13027.6,0.330095,0.32967,0.412506,0.863266,0.177246,99.1805
38247,13027.9,0.330108,0.32967,0.412521,0.863297,0.177246,99.1805
38248,13028.2,0.330113,0.32967,0.412537,0.863327,0.177231,99.1806
38249,13028.6,0.330109,0.32967,0.412537,0.863327,0.177231,99.1806
38250,13028.9,0.330109,0.32967,0.412552,0.863297,0.177261,99.1806
38251,13029.2,0.330124,0.32967,0.412567,0.863342,0.177277,99.1806
38252,13029.6,0.330124,0.32967,0.412567,0.863373,0.177292,99.1806
38253,13029.9,0.330116,0.32967,0.412552,0.863327,0.177307,99.1806
38254,13030.2,0.330129,0.32967,0.412552,0.863327,0.177307,99.1807
38255,13030.5,0.330145,0.32967,0.412567,0.863388,0.177322,99.1807
38256,13030.9,0.330142,0.32967,0.412567,0.863403,0.177322,99.1807
38257,13031.2,0.330135,0.32967,0.412552,0.863388,0.177338,99.1807
38258,13031.5,0.330138,0.32967,0.412552,0.863373,0.177322,99.1807
38259,13031.9,0.33015,0.32967,0.412567,0.863419,0.177338,99.1807
38260,13032.2,0.330148,0.32967,0.412567,0.863419,0.177353,99.1808
38261,13032.5,0.330149,0.32967,0.412567,0.863388,0.177368,99.1808
38262,13032.9,0.330165,0.32967,0.412598,0.863464,0.177368,99.1808
38263,13033.2,0.330155,0.32967,0.412582,0.863434,0.177353,99.1808
38264,13033.5,0.33016,0.32967,0.412582,0.863434,0.177353,99.1808
38265,13033.8,0.330168,0.32967,0.412598,0.863464,0.177353,99.1808
38266,13034.2,0.330169,0.32967,0.412598,0.863449,0.177368,99.1809
38267,13034.5,0.330178,0.32967,0.412613,0.86348,0.177368,99.1809
38268,13034.8,0.330179,0.32967,0.412613,0.86348,0.177368,99.1809
38269,13035.2,0.330183,0.32967,0.412613,0.863495,0.177368,99.1809
38270,13035.5,0.330184,0.32967,0.412613,0.863525,0.177368,99.1809
38271,13035.8,0.330178,0.32967,0.412613,0.863495,0.177368,99.1809
38272,13036.2,0.330186,0.32967,0.412613,0.86351,0.177383,99.181
38273,13036.5,0.330192,0.32967,0.412628,0.863525,0.177383,99.181
38274,13036.8,0.330195,0.32967,0.412628,0.863571,0.177368,99.181
38275,13037.1,0.330184,0.32967,0.412628,0.863541,0.177338,99.181
38276,13037.5,0.330188,0.32967,0.412628,0.86351,0.177322,99.181
38277,13037.8,0.330207,0.32967,0.412659,0.863556,0.177338,99.181
38278,13038.1,0.330211,0.32967,0.412674,0.863586,0.177338,99.1811
38279,13038.5,0.330208,0.32967,0.412659,0.863571,0.177307,99.1811
38280,13038.8,0.330213,0.32967,0.412674,0.863602,0.177322,99.1811
38281,13039.1,0.33021,0.32967,0.412674,0.863556,0.177307,99.1811
38282,13039.5,0.330228,0.32967,0.412689,0.863617,0.177307,99.1811
38283,13039.8,0.330226,0.32967,0.412689,0.863617,0.177307,99.1811
38284,13040.1,0.330227,0.32967,0.412689,0.863632,0.177322,99.1812
38285,13040.4,0.330226,0.32967,0.412689,0.863617,0.177322,99.1812
38286,13040.8,0.330234,0.32967,0.412689,0.863602,0.177307,99.1812
38287,13041.1,0.330251,0.32967,0.41272,0.863678,0.177322,99.1812
38288,13041.4,0.330242,0.32967,0.412704,0.863678,0.177307,99.1812
38289,13041.8,0.330236,0.32967,0.412689,0.863663,0.177307,99.1812
38290,13042.1,0.33024,0.32967,0.412704,0.863647,0.177307,99.1813
38291,13042.4,0.330252,0.32967,0.41272,0.863693,0.177322,99.1813
38292,13042.7,0.330251,0.32967,0.412704,0.863678,0.177322,99.1813
38293,13043.1,0.330258,0.32967,0.41272,0.863693,0.177322,99.1813
38294,13043.4,0.330264,0.32967,0.41272,0.863693,0.177322,99.1813
38295,13043.7,0.330272,0.32967,0.412735,0.863754,0.177322,99.1813
38296,13044.1,0.33026,0.32967,0.41272,0.863708,0.177322,99.1814
38297,13044.4,0.330269,0.32967,0.412735,0.863754,0.177322,99.1814
38298,13044.7,0.330264,0.32967,0.41272,0.863708,0.177322,99.1814
38299,13045.1,0.33028,0.32967,0.41275,0.863754,0.177338,99.1814
38300,13045.4,0.330282,0.32967,0.41275,0.863785,0.177338,99.1814
38301,13045.7,0.330275,0.32967,0.412735,0.863754,0.177338,99.1814
38302,13046,0.330283,0.32967,0.41275,0.86377,0.177353,99.1815
38303,13046.4,0.330289,0.32967,0.412766,0.86377,0.177338,99.1815
38304,13046.7,0.330298,0.32967,0.412766,0.863785,0.177353,99.1815
38305,13047,0.330304,0.32967,0.41275,0.863815,0.177353,99.1815
38306,13047.4,0.330302,0.32967,0.412766,0.863815,0.177353,99.1815
38307,13047.7,0.330304,0.32967,0.412766,0.863831,0.177353,99.1815
38308,13048,0.330302,0.32967,0.412781,0.863831,0.177353,99.1815
38309,13048.4,0.330305,0.32967,0.412796,0.863815,0.177338,99.1816
38310,13048.7,0.330316,0.32967,0.412811,0.863831,0.177353,99.1816
38311,13049,0.330325,0.32967,0.412796,0.863876,0.177353,99.1816
38312,13049.3,0.330319,0.32967,0.412811,0.863876,0.177353,99.1816
38313,13049.7,0.330317,0.32967,0.412811,0.863846,0.177338,99.1816
38314,13050,0.33033,0.32967,0.412827,0.863892,0.177338,99.1816
38315,13050.3,0.330328,0.32967,0.412811,0.863892,0.177353,99.1817
38316,13050.7,0.33033,0.32967,0.412811,0.863892,0.177338,99.1817
38317,13051,0.330336,0.32967,0.412811,0.863922,0.177338,99.1817
38318,13051.3,0.330333,0.32967,0.412811,0.863907,0.177353,99.1817
38319,13051.6,0.330339,0.32967,0.412811,0.863922,0.177353,99.1817
38320,13052,0.330342,0.32967,0.412827,0.863907,0.177338,99.1817
38321,13052.3,0.330355,0.32967,0.412842,0.863953,0.177353,99.1818
38322,13052.6,0.330353,0.32967,0.412842,0.863937,0.177383,99.1818
38323,13053,0.330361,0.32967,0.412842,0.863953,0.177399,99.1818
38324,13053.3,0.330366,0.32967,0.412857,0.863998,0.177399,99.1818
38325,13053.6,0.330357,0.32967,0.412842,0.863968,0.177353,99.1818
38326,13054,0.330362,0.32967,0.412857,0.863968,0.177368,99.1818
38327,13054.3,0.330371,0.32967,0.412842,0.864014,0.177383,99.1818
38328,13054.6,0.330366,0.32967,0.412827,0.863998,0.177383,99.1819
38329,13054.9,0.33037,0.32967,0.412827,0.863983,0.177368,99.1819
38330,13055.3,0.330384,0.32967,0.412857,0.864029,0.177383,99.1819
38331,13055.6,0.330383,0.32967,0.412872,0.864044,0.177383,99.1819
38332,13055.9,0.330379,0.32967,0.412857,0.864029,0.177368,99.1819
38333,13056.3,0.330385,0.32967,0.412872,0.864029,0.177383,99.1819
38334,13056.6,0.330394,0.32967,0.412903,0.864059,0.177368,99.182
38335,13056.9,0.330394,0.32967,0.412888,0.864075,0.177383,99.182
38336,13057.3,0.330392,0.32967,0.412888,0.864059,0.177368,99.182
38337,13057.6,0.330399,0.32967,0.412903,0.86409,0.177383,99.182
38338,13057.9,0.330398,0.32967,0.412903,0.864075,0.177383,99.182
38339,13058.2,0.330406,0.32967,0.412918,0.864105,0.177383,99.182
38340,13058.6,0.330406,0.32967,0.412903,0.86409,0.177399,99.182
38341,13058.9,0.330414,0.32967,0.412918,0.864075,0.177429,99.1821
38342,13059.2,0.330432,0.32967,0.412933,0.864136,0.177444,99.1821
38343,13059.6,0.33043,0.32967,0.412918,0.864151,0.177444,99.1821
38344,13059.9,0.330425,0.32967,0.412918,0.864151,0.17746,99.1821
38345,13060.2,0.330424,0.32967,0.412903,0.864136,0.17749,99.1821
38346,13060.5,0.330432,0.32967,0.412903,0.864166,0.177505,99.1821
38347,13060.9,0.330431,0.32967,0.412903,0.864166,0.17749,99.1821
38348,13061.2,0.330434,0.32967,0.412918,0.864151,0.177505,99.1822
38349,13061.5,0.330445,0.32967,0.412933,0.864197,0.177505,99.1822
38350,13061.9,0.330443,0.32967,0.412933,0.864197,0.177505,99.1822
38351,13062.2,0.330444,0.32967,0.412933,0.864182,0.177505,99.1822
38352,13062.5,0.330454,0.32967,0.412949,0.864212,0.177521,99.1822
38353,13062.9,0.330456,0.32967,0.412964,0.864212,0.177521,99.1822
38354,13063.2,0.330461,0.32967,0.412964,0.864227,0.177521,99.1822
38355,13063.5,0.330463,0.32967,0.412979,0.864258,0.177521,99.1823
38356,13063.8,0.330457,0.32967,0.412964,0.864212,0.177521,99.1823
38357,13064.2,0.330472,0.32967,0.412979,0.864258,0.177536,99.1823
38358,13064.5,0.330473,0.32967,0.412979,0.864288,0.177536,99.1823
38359,13064.8,0.330465,0.32967,0.412979,0.864243,0.177521,99.1823
38360,13065.2,0.330478,0.32967,0.412994,0.864273,0.177536,99.1823
38361,13065.5,0.330483,0.32967,0.412994,0.864273,0.177536,99.1823
38362,13065.8,0.330491,0.32967,0.412994,0.864319,0.177521,99.1824
38363,13066.2,0.330485,0.32967,0.412994,0.864319,0.177505,99.1824
38364,13066.5,0.330482,0.32967,0.412994,0.864288,0.17749,99.1824
38365,13066.8,0.330494,0.32967,0.41301,0.864334,0.17749,99.1824
38366,13067.1,0.330492,0.32967,0.41301,0.864319,0.17749,99.1824
38367,13067.5,0.3305,0.32967,0.413025,0.864334,0.17749,99.1824
38368,13067.8,0.330504,0.32967,0.413025,0.864365,0.177475,99.1824
38369,13068.1,0.3305,0.32967,0.413025,0.864334,0.17746,99.1825
38370,13068.5,0.330512,0.32967,0.41304,0.864349,0.17749,99.1825
38371,13068.8,0.33052,0.32967,0.413055,0.864395,0.17749,99.1825
38372,13069.1,0.330515,0.32967,0.41304,0.864395,0.177475,99.1825
38373,13069.5,0.330512,0.32967,0.41304,0.864365,0.17749,99.1825
38374,13069.8,0.330525,0.32967,0.413055,0.864395,0.17749,99.1825
38375,13070.1,0.33053,0.32967,0.413055,0.86441,0.17749,99.1825
38376,13070.4,0.330531,0.32967,0.413071,0.864426,0.17749,99.1826
38377,13070.8,0.330531,0.32967,0.413055,0.864426,0.17749,99.1826
38378,13071.1,0.330533,0.32967,0.413071,0.864426,0.17749,99.1826
38379,13071.4,0.330539,0.32967,0.413071,0.864441,0.17749,99.1826
38380,13071.8,0.330543,0.32967,0.413071,0.864441,0.177475,99.1826
38381,13072.1,0.330549,0.32967,0.413086,0.864471,0.17749,99.1826
38382,13072.4,0.330548,0.32967,0.413086,0.864487,0.177475,99.1826
38383,13072.7,0.330544,0.32967,0.413071,0.864456,0.17746,99.1827
38384,13073.1,0.330554,0.32967,0.413086,0.864456,0.177475,99.1827
38385,13073.4,0.330569,0.32967,0.413116,0.864502,0.17749,99.1827
38386,13073.7,0.330568,0.32967,0.413116,0.864532,0.17749,99.1827
38387,13074.1,0.33056,0.32967,0.413101,0.864502,0.17749,99.1827
38388,13074.4,0.330566,0.32967,0.413116,0.864487,0.17749,99.1827
38389,13074.7,0.330582,0.32967,0.413132,0.864517,0.177505,99.1827
38390,13075.1,0.330589,0.32967,0.413132,0.864578,0.177505,99.1828
38391,13075.4,0.330577,0.32967,0.413116,0.864563,0.17749,99.1828
38392,13075.7,0.330573,0.32967,0.413116,0.864517,0.17749,99.1828
38393,13076,0.33059,0.32967,0.413147,0.864563,0.177505,99.1828
38394,13076.4,0.330593,0.32967,0.413147,0.864563,0.177505,99.1828
38395,13076.7,0.330599,0.32967,0.413162,0.864578,0.177505,99.1828
38396,13077,0.330603,0.32967,0.413162,0.864624,0.177505,99.1828
38397,13077.4,0.330593,0.32967,0.413132,0.864594,0.177505,99.1829
38398,13077.7,0.330597,0.32967,0.413147,0.864609,0.177505,99.1829
38399,13078,0.330599,0.32967,0.413162,0.864594,0.17749,99.1829
38400,13078.4,0.33061,0.32967,0.413177,0.864655,0.177521,99.1829
38401,13078.7,0.330602,0.32967,0.413147,0.864594,0.177521,99.1829
38402,13079,0.330619,0.32967,0.413177,0.864624,0.177505,99.1829
38403,13079.3,0.330629,0.32967,0.413193,0.864655,0.177521,99.1829
38404,13079.7,0.33063,0.32967,0.413193,0.864685,0.177521,99.1829
