"InphaseC4_021","Location","Velocity","Velocity","Velocity","Velocity","Velocity","Velocity","Velocity","Velocity","Velocity","Velocity","Velocity","Velocity","Velocity","Velocity","Velocity","Velocity","Flow","Flow","Flow","Flow","Flow","Flow","Flow","Flow"
,        3.458333,          2.5304,          1.7599,          2.2487,          2.5602,          2.3837,          1.8101,          2.0212,          2.2909,          2.1399,          2.0614,          2.1759,          2.2328,          2.2356,          2.6066,          2.1200,          2.2269,        -99.7989,        -99.9856,       -100.0425,        -99.9916,       -100.0049,       -100.0000,       -100.0269,        -99.9986
,        3.466667,          2.5231,          1.7676,          2.2494,          2.5570,          2.3833,          1.8093,          2.0211,          2.2909,          2.1397,          2.0614,          2.1759,          2.2328,          2.2356,          2.6065,          2.1200,          2.2143,       -100.2526,        -99.9723,        -99.9886,        -99.9842,        -99.9995,        -99.9987,       -100.5977,       -100.0000
,        3.475000,          2.5290,          1.7602,          2.2529,          2.5562,          2.3849,          1.8089,          2.0203,          2.2906,          2.1399,          2.0612,          2.1759,          2.2328,          2.2356,          2.6065,          2.1200,          2.1999,        -99.9506,       -100.0410,        -99.9681,       -100.0240,        -99.9929,       -100.0009,        -99.4017,        -99.9994
,        3.483333,          2.5305,          1.7599,          2.2488,          2.5601,          2.3837,          1.8101,          2.0212,          2.2908,          2.1399,          2.0614,          2.1759,          2.2328,          2.2355,          2.6065,          2.1200,          2.2271,        -99.7951,        -99.9873,       -100.0437,        -99.9911,       -100.0057,       -100.0000,       -100.0135,        -99.9987
,        3.491667,          2.5231,          1.7676,          2.2494,          2.5571,          2.3832,          1.8093,          2.0211,          2.2908,          2.1397,          2.0614,          2.1760,          2.2328,          2.2356,          2.6065,          2.1201,          2.2145,       -100.2521,        -99.9723,        -99.9885,        -99.9836,        -99.9999,        -99.9993,       -100.6021,        -99.9999
,        3.500000,          2.5289,          1.7603,          2.2529,          2.5562,          2.3849,          1.8088,          2.0203,          2.2906,          2.1399,          2.0612,          2.1759,          2.2328,          2.2356,          2.6066,          2.1201,          2.1997,        -99.9564,       -100.0398,        -99.9677,       -100.0239,        -99.9933,       -100.0008,        -99.4086,       -100.0003
,        3.508333,          2.5306,          1.7599,          2.2488,          2.5602,          2.3837,          1.8101,          2.0212,          2.2909,          2.1398,          2.0614,          2.1759,          2.2328,          2.2355,          2.6065,          2.1201,          2.2268,        -99.7933,        -99.9880,       -100.0429,        -99.9924,       -100.0058,       -100.0003,       -100.0064,        -99.9991
,        3.516667,          2.5231,          1.7676,          2.2494,          2.5570,          2.3832,          1.8093,          2.0211,          2.2908,          2.1397,          2.0615,          2.1759,          2.2328,          2.2356,          2.6065,          2.1201,          2.2148,       -100.2487,        -99.9720,        -99.9898,        -99.9845,       -100.0005,        -99.9992,       -100.6033,       -100.0008
,        3.525000,          2.5289,          1.7604,          2.2528,          2.5562,          2.3849,          1.8088,          2.0203,          2.2905,          2.1399,          2.0613,          2.1759,          2.2328,          2.2356,          2.6065,          2.1200,          2.1997,        -99.9592,       -100.0405,        -99.9685,       -100.0240,        -99.9932,       -100.0009,        -99.4140,       -100.0000
,        3.533333,          2.5307,          1.7598,          2.2488,          2.5602,          2.3838,          1.8101,          2.0212,          2.2909,          2.1399,          2.0614,          2.1759,          2.2328,          2.2355,          2.6066,          2.1201,          2.2267,        -99.7914,        -99.9889,       -100.0417,        -99.9930,       -100.0064,        -99.9992,        -99.9988,        -99.9995
,        3.541667,          2.5231,          1.7676,          2.2493,          2.5571,          2.3832,          1.8094,          2.0211,          2.2909,          2.1397,          2.0614,          2.1759,          2.2328,          2.2356,          2.6066,          2.1200,          2.2149,       -100.2502,        -99.9721,        -99.9903,        -99.9832,       -100.0009,        -99.9982,       -100.6090,        -99.9999
,        3.550000,          2.5288,          1.7604,          2.2529,          2.5560,          2.3849,          1.8088,          2.0203,          2.2906,          2.1399,          2.0612,          2.1759,          2.2328,          2.2356,          2.6065,          2.1201,          2.1996,        -99.9621,       -100.0401,        -99.9669,       -100.0245,        -99.9934,       -100.0008,        -99.4171,       -100.0006
,        3.558333,          2.5306,          1.7597,          2.2488,          2.5601,          2.3838,          1.8101,          2.0211,          2.2908,          2.1399,          2.0614,          2.1759,          2.2329,          2.2356,          2.6065,          2.1201,          2.2264,        -99.7893,        -99.9882,       -100.0420,        -99.9914,       -100.0057,        -99.9994,        -99.9941,        -99.9996
,        3.566667,          2.5232,          1.7675,          2.2493,          2.5572,          2.3832,          1.8093,          2.0211,          2.2908,          2.1397,          2.0615,          2.1759,          2.2328,          2.2356,          2.6066,          2.1201,          2.2150,       -100.2471,        -99.9719,        -99.9895,        -99.9832,       -100.0005,       -100.0001,       -100.6102,       -100.0000
,        3.575000,          2.5288,          1.7604,          2.2529,          2.5560,          2.3849,          1.8088,          2.0203,          2.2906,          2.1399,          2.0612,          2.1759,          2.2328,          2.2356,          2.6065,          2.1201,          2.1995,        -99.9642,       -100.0403,        -99.9670,       -100.0238,        -99.9936,       -100.0004,        -99.4191,       -100.0005
,        3.583333,          2.5307,          1.7597,          2.2488,          2.5601,          2.3837,          1.8101,          2.0212,          2.2909,          2.1399,          2.0614,          2.1759,          2.2328,          2.2356,          2.6066,          2.1201,          2.2267,        -99.7864,        -99.9889,       -100.0413,        -99.9927,       -100.0054,        -99.9997,        -99.9838,       -100.0000
,        3.591667,          2.5231,          1.7675,          2.2493,          2.5571,          2.3832,          1.8093,          2.0211,          2.2909,          2.1397,          2.0614,          2.1760,          2.2328,          2.2355,          2.6065,          2.1201,          2.2152,       -100.2496,        -99.9715,        -99.9900,        -99.9834,       -100.0006,        -99.9994,       -100.6159,       -100.0004
,        3.600000,          2.5288,          1.7605,          2.2529,          2.5561,          2.3849,          1.8088,          2.0203,          2.2906,          2.1398,          2.0612,          2.1759,          2.2328,          2.2356,          2.6065,          2.1200,          2.1993,        -99.9665,       -100.0395,        -99.9669,       -100.0239,        -99.9935,       -100.0011,        -99.4218,       -100.0008
,        3.608333,          2.5307,          1.7597,          2.2489,          2.5601,          2.3838,          1.8101,          2.0211,          2.2908,          2.1399,          2.0614,          2.1759,          2.2328,          2.2356,          2.6065,          2.1201,          2.2266,        -99.7863,        -99.9896,       -100.0429,        -99.9930,       -100.0058,       -100.0001,        -99.9813,        -99.9988
