"InphaseC4_010","Location","Velocity","Velocity","Velocity","Velocity","Velocity","Velocity","Velocity","Velocity","Velocity","Velocity","Velocity","Velocity","Velocity","Velocity","Velocity","Velocity","Flow","Flow","Flow","Flow","Flow","Flow","Flow","Flow"
,        5.283333,          0.7952,          0.1923,          0.6684,          1.6690,          0.8042,          0.1166,          0.5587,          1.3977,          0.1600,          0.3356,          0.8882,          1.5390,          1.1497,          0.5775,          0.5563,          1.2346,         -9.9997,         -9.9999,         -9.9995,         -9.9999,        -10.0002,        -10.0001,        -10.0004,        -10.0001
,        5.291667,          0.7952,          0.1923,          0.6684,          1.6690,          0.8042,          0.1165,          0.5588,          1.3977,          0.1601,          0.3356,          0.8882,          1.5391,          1.1497,          0.5776,          0.5563,          1.2346,        -10.0002,         -9.9999,        -10.0002,        -10.0000,         -9.9996,         -9.9998,         -9.9998,        -10.0000
,        5.300000,          0.7952,          0.1923,          0.6685,          1.6690,          0.8042,          0.1165,          0.5588,          1.3977,          0.1600,          0.3357,          0.8882,          1.5390,          1.1497,          0.5775,          0.5563,          1.2346,        -10.0005,        -10.0000,         -9.9999,        -10.0001,         -9.9999,        -10.0003,         -9.9999,        -10.0003
,        5.308333,          0.7952,          0.1923,          0.6684,          1.6689,          0.8043,          0.1165,          0.5588,          1.3977,          0.1600,          0.3357,          0.8882,          1.5390,          1.1497,          0.5776,          0.5564,          1.2346,        -10.0004,         -9.9999,         -9.9995,        -10.0003,        -10.0006,         -9.9999,         -9.9997,        -10.0002
,        5.316667,          0.7952,          0.1923,          0.6684,          1.6689,          0.8042,          0.1166,          0.5588,          1.3978,          0.1600,          0.3357,          0.8882,          1.5391,          1.1497,          0.5776,          0.5564,          1.2346,        -10.0001,        -10.0001,        -10.0000,        -10.0002,         -9.9998,        -10.0002,         -9.9997,        -10.0002
,        5.325000,          0.7952,          0.1923,          0.6684,          1.6690,          0.8042,          0.1165,          0.5589,          1.3977,          0.1601,          0.3357,          0.8881,          1.5391,          1.1497,          0.5775,          0.5563,          1.2346,         -9.9995,         -9.9999,        -10.0004,        -10.0002,         -9.9993,        -10.0001,        -10.0000,         -9.9999
,        5.333333,          0.7951,          0.1923,          0.6685,          1.6690,          0.8042,          0.1166,          0.5588,          1.3977,          0.1600,          0.3356,          0.8882,          1.5390,          1.1497,          0.5775,          0.5563,          1.2346,        -10.0000,        -10.0001,         -9.9998,        -10.0001,        -10.0006,        -10.0001,        -10.0001,        -10.0001
,        5.341667,          0.7951,          0.1923,          0.6685,          1.6690,          0.8042,          0.1165,          0.5588,          1.3977,          0.1600,          0.3357,          0.8882,          1.5390,          1.1497,          0.5775,          0.5563,          1.2346,        -10.0001,        -10.0000,         -9.9997,        -10.0000,         -9.9998,        -10.0000,         -9.9999,        -10.0001
,        5.350000,          0.7952,          0.1923,          0.6684,          1.6689,          0.8042,          0.1165,          0.5589,          1.3977,          0.1600,          0.3357,          0.8882,          1.5390,          1.1497,          0.5776,          0.5563,          1.2346,         -9.9991,        -10.0001,         -9.9999,        -10.0001,        -10.0005,         -9.9999,         -9.9999,        -10.0001
,        5.358333,          0.7952,          0.1923,          0.6684,          1.6690,          0.8042,          0.1166,          0.5588,          1.3977,          0.1601,          0.3357,          0.8883,          1.5390,          1.1497,          0.5776,          0.5563,          1.2346,        -10.0003,        -10.0003,        -10.0002,        -10.0001,         -9.9996,        -10.0000,         -9.9999,        -10.0003
,        5.366667,          0.7951,          0.1923,          0.6685,          1.6690,          0.8042,          0.1165,          0.5588,          1.3977,          0.1600,          0.3357,          0.8882,          1.5390,          1.1497,          0.5775,          0.5563,          1.2347,         -9.9996,        -10.0000,        -10.0009,        -10.0000,        -10.0002,         -9.9998,        -10.0001,        -10.0001
,        5.375000,          0.7952,          0.1922,          0.6684,          1.6689,          0.8043,          0.1166,          0.5589,          1.3977,          0.1600,          0.3357,          0.8882,          1.5391,          1.1497,          0.5776,          0.5563,          1.2346,        -10.0006,        -10.0000,         -9.9999,        -10.0002,        -10.0002,        -10.0002,         -9.9998,         -9.9996
,        5.383333,          0.7951,          0.1923,          0.6684,          1.6691,          0.8042,          0.1165,          0.5588,          1.3977,          0.1601,          0.3356,          0.8882,          1.5391,          1.1497,          0.5776,          0.5563,          1.2346,        -10.0002,         -9.9999,        -10.0002,        -10.0000,        -10.0002,        -10.0000,         -9.9999,         -9.9996
,        5.391667,          0.7951,          0.1922,          0.6684,          1.6690,          0.8042,          0.1165,          0.5588,          1.3977,          0.1600,          0.3357,          0.8882,          1.5390,          1.1496,          0.5776,          0.5563,          1.2346,        -10.0002,         -9.9998,        -10.0005,         -9.9998,        -10.0001,        -10.0000,        -10.0000,        -10.0002
,        5.400000,          0.7952,          0.1923,          0.6685,          1.6690,          0.8042,          0.1165,          0.5588,          1.3977,          0.1600,          0.3357,          0.8883,          1.5390,          1.1497,          0.5775,          0.5563,          1.2346,        -10.0001,        -10.0001,        -10.0005,        -10.0000,         -9.9998,        -10.0001,        -10.0002,        -10.0007
,        5.408333,          0.7951,          0.1922,          0.6684,          1.6690,          0.8042,          0.1166,          0.5587,          1.3977,          0.1600,          0.3357,          0.8882,          1.5390,          1.1497,          0.5776,          0.5563,          1.2346,         -9.9994,        -10.0001,         -9.9999,        -10.0001,        -10.0002,        -10.0001,         -9.9999,        -10.0000
,        5.416667,          0.7952,          0.1923,          0.6685,          1.6690,          0.8042,          0.1166,          0.5587,          1.3977,          0.1600,          0.3357,          0.8882,          1.5390,          1.1497,          0.5776,          0.5564,          1.2346,        -10.0001,        -10.0001,        -10.0002,        -10.0002,        -10.0000,        -10.0000,        -10.0002,        -10.0002
,        5.425000,          0.7952,          0.1924,          0.6684,          1.6690,          0.8042,          0.1165,          0.5588,          1.3977,          0.1600,          0.3357,          0.8882,          1.5390,          1.1497,          0.5775,          0.5564,          1.2346,        -10.0001,        -10.0000,         -9.9996,        -10.0000,        -10.0003,        -10.0001,        -10.0001,         -9.9997
,        5.433333,          0.7952,          0.1923,          0.6685,          1.6690,          0.8043,          0.1167,          0.5587,          1.3977,          0.1600,          0.3357,          0.8883,          1.5391,          1.1497,          0.5776,          0.5564,          1.2346,         -9.9998,         -9.9999,         -9.9999,        -10.0001,        -10.0005,        -10.0001,        -10.0000,        -10.0002
