"OutphaseC4_014","Location","Velocity","Velocity","Velocity","Velocity","Velocity","Velocity","Velocity","Velocity","Velocity","Velocity","Velocity","Velocity","Velocity","Velocity","Velocity","Velocity","Flow","Flow","Flow","Flow","Flow","Flow","Flow","Flow"
,        2.175000,          1.5504,          0.3446,          1.7536,          0.2003,          1.1621,          1.2245,          0.6370,          0.1353,          1.4882,          0.8337,          0.2143,          1.1979,          0.9857,          2.5042,          3.6956,          0.6836,        -29.9721,        -30.0410,        -30.0083,        -30.0160,        -29.9941,        -29.9973,        -30.2070,        -29.9983
,        2.183333,          1.5571,          0.4234,          1.7532,          0.2003,          1.1618,          1.2243,          0.6366,          0.1351,          1.4877,          0.8342,          0.2144,          1.1980,          0.9856,          2.5042,          3.6957,          0.6701,        -29.9594,        -30.0003,        -30.0011,        -29.9854,        -30.0029,        -29.9995,        -30.2085,        -30.0010
,        2.191667,          1.5633,          0.3316,          1.7542,          0.2009,          1.1623,          1.2242,          0.6372,          0.1350,          1.4880,          0.8340,          0.2144,          1.1979,          0.9857,          2.5041,          3.6957,          0.6673,        -29.9941,        -29.9586,        -29.9885,        -30.0026,        -30.0007,        -30.0044,        -29.9699,        -30.0007
,        2.200000,          1.5572,          0.4050,          1.7537,          0.2000,          1.1619,          1.2262,          0.6367,          0.1353,          1.4880,          0.8340,          0.2143,          1.1980,          0.9856,          2.5043,          3.6956,          0.7611,        -30.0321,        -30.0113,        -30.0054,        -30.0078,        -29.9968,        -29.9938,        -29.5827,        -29.9980
,        2.208333,          1.5541,          0.3994,          1.7537,          0.2004,          1.1629,          1.2246,          0.6370,          0.1349,          1.4878,          0.8342,          0.2145,          1.1980,          0.9858,          2.5041,          3.6958,          0.6935,        -30.0338,        -29.9950,        -29.9974,        -29.9909,        -30.0054,        -30.0050,        -29.8101,        -30.0024
,        2.216667,          1.5526,          0.3384,          1.7537,          0.2004,          1.1620,          1.2243,          0.6370,          0.1353,          1.4881,          0.8338,          0.2143,          1.1979,          0.9857,          2.5043,          3.6957,          0.6774,        -29.9458,        -30.0340,        -30.0070,        -30.0158,        -29.9944,        -29.9976,        -30.2358,        -29.9983
,        2.225000,          1.5613,          0.4236,          1.7533,          0.2003,          1.1618,          1.2244,          0.6367,          0.1351,          1.4878,          0.8342,          0.2144,          1.1980,          0.9856,          2.5043,          3.6957,          0.6753,        -29.9515,        -29.9998,        -30.0011,        -29.9853,        -30.0022,        -29.9990,        -30.2335,        -30.0007
,        2.233333,          1.5608,          0.3388,          1.7542,          0.2010,          1.1625,          1.2243,          0.6372,          0.1350,          1.4880,          0.8340,          0.2144,          1.1979,          0.9857,          2.5041,          3.6958,          0.6740,        -29.9913,        -29.9529,        -29.9877,        -29.9996,        -30.0015,        -30.0048,        -29.9567,        -30.0010
,        2.241667,          1.5547,          0.3975,          1.7536,          0.1999,          1.1621,          1.2263,          0.6368,          0.1353,          1.4881,          0.8340,          0.2143,          1.1979,          0.9856,          2.5043,          3.6956,          0.7593,        -30.0512,        -30.0188,        -30.0067,        -30.0120,        -29.9966,        -29.9939,        -29.6791,        -29.9978
,        2.250000,          1.5525,          0.4040,          1.7536,          0.2004,          1.1628,          1.2245,          0.6370,          0.1349,          1.4878,          0.8342,          0.2145,          1.1980,          0.9858,          2.5042,          3.6957,          0.6871,        -30.0114,        -29.9973,        -29.9997,        -29.9889,        -30.0053,        -30.0043,        -30.0869,        -30.0023
,        2.258333,          1.5531,          0.3333,          1.7538,          0.2005,          1.1620,          1.2239,          0.6371,          0.1352,          1.4881,          0.8338,          0.2143,          1.1978,          0.9857,          2.5042,          3.6957,          0.6697,        -29.9381,        -30.0261,        -30.0046,        -30.0121,        -29.9952,        -29.9998,        -30.1323,        -29.9985
,        2.266667,          1.5625,          0.4232,          1.7535,          0.2003,          1.1617,          1.2247,          0.6367,          0.1352,          1.4879,          0.8342,          0.2144,          1.1980,          0.9856,          2.5043,          3.6956,          0.6845,        -29.9565,        -29.9935,        -30.0006,        -29.9882,        -30.0019,        -29.9972,        -30.1493,        -29.9998
,        2.275000,          1.5606,          0.3469,          1.7541,          0.2009,          1.1626,          1.2245,          0.6373,          0.1349,          1.4880,          0.8341,          0.2144,          1.1979,          0.9857,          2.5041,          3.6957,          0.6857,        -30.0062,        -29.9551,        -29.9876,        -29.9986,        -30.0025,        -30.0062,        -29.8480,        -30.0009
,        2.283333,          1.5537,          0.3902,          1.7536,          0.2000,          1.1621,          1.2261,          0.6368,          0.1353,          1.4881,          0.8339,          0.2143,          1.1979,          0.9856,          2.5043,          3.6956,          0.7581,        -30.0728,        -30.0256,        -30.0080,        -30.0122,        -29.9960,        -29.9942,        -29.7250,        -29.9979
,        2.291667,          1.5517,          0.4078,          1.7535,          0.2003,          1.1629,          1.2244,          0.6370,          0.1349,          1.4877,          0.8342,          0.2145,          1.1980,          0.9857,          2.5042,          3.6958,          0.6900,        -30.0105,        -29.9970,        -30.0000,        -29.9887,        -30.0047,        -30.0038,        -30.3663,        -30.0022
,        2.300000,          1.5540,          0.3281,          1.7539,          0.2006,          1.1621,          1.2239,          0.6371,          0.1352,          1.4882,          0.8338,          0.2143,          1.1979,          0.9857,          2.5042,          3.6957,          0.6594,        -29.9413,        -30.0200,        -30.0034,        -30.0124,        -29.9951,        -29.9985,        -30.1664,        -29.9989
,        2.308333,          1.5588,          0.4233,          1.7535,          0.2003,          1.1616,          1.2248,          0.6367,          0.1352,          1.4879,          0.8342,          0.2145,          1.1980,          0.9856,          2.5043,          3.6957,          0.6949,        -29.9523,        -29.9931,        -30.0005,        -29.9890,        -30.0011,        -29.9964,        -30.0714,        -30.0003
,        2.316667,          1.5606,          0.3532,          1.7541,          0.2010,          1.1628,          1.2247,          0.6373,          0.1350,          1.4880,          0.8341,          0.2144,          1.1979,          0.9858,          2.5041,          3.6958,          0.6937,        -30.0095,        -29.9571,        -29.9877,        -29.9990,        -30.0029,        -30.0060,        -29.7489,        -30.0015
,        2.325000,          1.5537,          0.3837,          1.7537,          0.2000,          1.1622,          1.2261,          0.6369,          0.1353,          1.4881,          0.8339,          0.2143,          1.1979,          0.9856,          2.5043,          3.6957,          0.7574,        -30.0645,        -30.0319,        -30.0094,        -30.0133,        -29.9951,        -29.9947,        -29.7381,        -29.9975
