"VanillaC4_010","Location","Velocity","Velocity","Velocity","Velocity","Velocity","Velocity","Velocity","Velocity","Velocity","Velocity","Velocity","Velocity","Velocity","Velocity","Velocity","Velocity","Flow","Flow","Flow","Flow","Flow","Flow","Flow","Flow"
,        1.966667,          1.1735,          0.7358,          1.1166,          1.0992,          1.1469,          0.7365,          0.7882,          0.8386,          0.8810,          0.9222,          0.6799,          0.9214,          1.1746,          1.1529,          1.1278,          1.1486,        -10.0000,        -10.0001,         -9.9997,         -9.9998,         -9.9999,        -10.0000,         -9.9999,         -9.9998
,        1.975000,          1.1736,          0.7358,          1.1166,          1.0992,          1.1469,          0.7364,          0.7881,          0.8386,          0.8810,          0.9221,          0.6799,          0.9214,          1.1747,          1.1529,          1.1278,          1.1486,         -9.9999,        -10.0000,        -10.0000,        -10.0000,        -10.0000,         -9.9999,         -9.9999,        -10.0000
,        1.983333,          1.1735,          0.7358,          1.1166,          1.0992,          1.1468,          0.7364,          0.7881,          0.8386,          0.8810,          0.9221,          0.6799,          0.9214,          1.1747,          1.1530,          1.1277,          1.1486,         -9.9998,         -9.9999,        -10.0001,        -10.0003,        -10.0000,         -9.9999,        -10.0001,         -9.9999
,        1.991667,          1.1735,          0.7358,          1.1166,          1.0992,          1.1469,          0.7365,          0.7881,          0.8385,          0.8810,          0.9222,          0.6799,          0.9215,          1.1746,          1.1529,          1.1278,          1.1487,        -10.0001,         -9.9998,         -9.9998,        -10.0000,        -10.0002,        -10.0000,         -9.9999,        -10.0000
,        2.000000,          1.1736,          0.7358,          1.1166,          1.0992,          1.1468,          0.7364,          0.7882,          0.8385,          0.8810,          0.9222,          0.6799,          0.9214,          1.1747,          1.1529,          1.1278,          1.1486,        -10.0000,        -10.0000,        -10.0000,         -9.9999,         -9.9999,        -10.0001,        -10.0001,        -10.0000
,        2.008333,          1.1735,          0.7358,          1.1166,          1.0992,          1.1468,          0.7364,          0.7882,          0.8386,          0.8810,          0.9222,          0.6799,          0.9214,          1.1748,          1.1529,          1.1277,          1.1485,         -9.9998,         -9.9998,        -10.0002,        -10.0000,        -10.0001,        -10.0001,        -10.0000,         -9.9998
,        2.016667,          1.1736,          0.7358,          1.1166,          1.0992,          1.1469,          0.7364,          0.7881,          0.8386,          0.8810,          0.9222,          0.6799,          0.9214,          1.1747,          1.1529,          1.1278,          1.1485,        -10.0001,        -10.0001,         -9.9998,         -9.9998,         -9.9999,         -9.9999,        -10.0000,         -9.9999
,        2.025000,          1.1736,          0.7358,          1.1166,          1.0992,          1.1468,          0.7365,          0.7881,          0.8386,          0.8810,          0.9221,          0.6799,          0.9214,          1.1746,          1.1529,          1.1279,          1.1486,         -9.9999,        -10.0000,        -10.0002,        -10.0000,        -10.0002,        -10.0002,        -10.0000,         -9.9998
,        2.033333,          1.1736,          0.7358,          1.1166,          1.0992,          1.1468,          0.7364,          0.7881,          0.8385,          0.8810,          0.9221,          0.6799,          0.9214,          1.1747,          1.1529,          1.1278,          1.1486,         -9.9999,         -9.9999,        -10.0000,        -10.0000,         -9.9999,        -10.0002,        -10.0000,        -10.0000
,        2.041667,          1.1736,          0.7358,          1.1166,          1.0992,          1.1468,          0.7365,          0.7882,          0.8385,          0.8811,          0.9221,          0.6799,          0.9214,          1.1747,          1.1529,          1.1277,          1.1486,         -9.9999,         -9.9999,        -10.0000,         -9.9997,         -9.9996,         -9.9999,        -10.0001,         -9.9997
,        2.050000,          1.1735,          0.7358,          1.1166,          1.0992,          1.1468,          0.7364,          0.7882,          0.8385,          0.8810,          0.9221,          0.6800,          0.9215,          1.1747,          1.1529,          1.1278,          1.1486,         -9.9999,        -10.0001,         -9.9999,        -10.0000,        -10.0002,        -10.0001,         -9.9998,         -9.9999
,        2.058333,          1.1735,          0.7358,          1.1166,          1.0992,          1.1468,          0.7365,          0.7882,          0.8385,          0.8810,          0.9222,          0.6799,          0.9214,          1.1747,          1.1529,          1.1277,          1.1486,         -9.9998,         -9.9999,        -10.0000,        -10.0000,        -10.0000,         -9.9999,        -10.0001,         -9.9998
,        2.066667,          1.1735,          0.7359,          1.1166,          1.0992,          1.1469,          0.7364,          0.7882,          0.8385,          0.8810,          0.9222,          0.6799,          0.9214,          1.1747,          1.1529,          1.1278,          1.1486,        -10.0001,        -10.0002,         -9.9998,        -10.0000,        -10.0000,        -10.0000,         -9.9999,        -10.0004
,        2.075000,          1.1735,          0.7358,          1.1166,          1.0992,          1.1469,          0.7364,          0.7882,          0.8386,          0.8810,          0.9221,          0.6799,          0.9214,          1.1747,          1.1529,          1.1278,          1.1486,        -10.0000,        -10.0001,        -10.0002,        -10.0001,         -9.9999,         -9.9997,        -10.0000,         -9.9999
,        2.083333,          1.1736,          0.7358,          1.1166,          1.0992,          1.1469,          0.7364,          0.7881,          0.8386,          0.8810,          0.9222,          0.6799,          0.9214,          1.1747,          1.1529,          1.1275,          1.1486,        -10.0001,         -9.9997,        -10.0001,         -9.9998,        -10.0000,        -10.0001,         -9.9998,         -9.9998
,        2.091667,          1.1736,          0.7358,          1.1166,          1.0992,          1.1469,          0.7365,          0.7882,          0.8386,          0.8811,          0.9221,          0.6799,          0.9214,          1.1746,          1.1529,          1.1279,          1.1486,        -10.0000,        -10.0002,         -9.9999,        -10.0000,        -10.0000,         -9.9999,        -10.0001,         -9.9998
,        2.100000,          1.1735,          0.7358,          1.1166,          1.0993,          1.1468,          0.7364,          0.7881,          0.8385,          0.8810,          0.9221,          0.6799,          0.9215,          1.1746,          1.1529,          1.1277,          1.1486,        -10.0000,        -10.0001,        -10.0000,         -9.9999,        -10.0000,        -10.0001,        -10.0002,         -9.9999
,        2.108333,          1.1735,          0.7357,          1.1166,          1.0991,          1.1469,          0.7364,          0.7881,          0.8386,          0.8810,          0.9221,          0.6799,          0.9214,          1.1747,          1.1529,          1.1279,          1.1486,        -10.0001,        -10.0000,        -10.0003,        -10.0001,        -10.0000,        -10.0001,         -9.9999,         -9.9999
,        2.116667,          1.1735,          0.7359,          1.1167,          1.0992,          1.1468,          0.7365,          0.7882,          0.8385,          0.8810,          0.9221,          0.6799,          0.9214,          1.1747,          1.1530,          1.1276,          1.1486,         -9.9999,         -9.9999,        -10.0001,        -10.0000,        -10.0001,        -10.0001,        -10.0000,         -9.9997
