"InphaseC4_014","Location","Velocity","Velocity","Velocity","Velocity","Velocity","Velocity","Velocity","Velocity","Velocity","Velocity","Velocity","Velocity","Velocity","Velocity","Velocity","Velocity","Flow","Flow","Flow","Flow","Flow","Flow","Flow","Flow"
,        3.991667,          1.4242,          0.5522,          1.2204,          2.2441,          1.4586,          0.5075,          1.0335,          2.1071,          0.6689,          0.8085,          1.4154,          2.0899,          1.6397,          1.2408,          1.0975,          1.7816,        -29.9995,        -30.0002,        -30.0000,        -30.0004,        -29.9995,        -30.0000,        -29.9997,        -29.9998
,        4.000000,          1.4242,          0.5522,          1.2203,          2.2441,          1.4586,          0.5075,          1.0334,          2.1072,          0.6689,          0.8085,          1.4154,          2.0899,          1.6398,          1.2408,          1.0974,          1.7816,        -30.0000,        -29.9997,        -30.0007,        -29.9998,        -30.0002,        -29.9999,        -30.0001,        -29.9990
,        4.008333,          1.4242,          0.5521,          1.2203,          2.2442,          1.4586,          0.5075,          1.0335,          2.1072,          0.6689,          0.8084,          1.4154,          2.0899,          1.6397,          1.2408,          1.0974,          1.7816,        -29.9997,        -29.9999,        -30.0001,        -29.9998,        -30.0000,        -30.0000,        -29.9997,        -29.9997
,        4.016667,          1.4243,          0.5522,          1.2203,          2.2442,          1.4586,          0.5075,          1.0334,          2.1072,          0.6689,          0.8085,          1.4154,          2.0898,          1.6397,          1.2408,          1.0974,          1.7816,        -29.9995,        -30.0001,        -29.9996,        -29.9998,        -30.0000,        -29.9999,        -30.0000,        -29.9994
,        4.025000,          1.4242,          0.5522,          1.2203,          2.2441,          1.4586,          0.5076,          1.0334,          2.1071,          0.6689,          0.8085,          1.4154,          2.0899,          1.6397,          1.2408,          1.0974,          1.7816,        -30.0000,        -29.9998,        -30.0008,        -29.9998,        -30.0004,        -30.0001,        -30.0000,        -29.9999
,        4.033333,          1.4242,          0.5522,          1.2204,          2.2442,          1.4586,          0.5075,          1.0335,          2.1072,          0.6689,          0.8085,          1.4154,          2.0899,          1.6397,          1.2408,          1.0973,          1.7816,        -30.0002,        -30.0003,        -29.9997,        -30.0001,        -29.9997,        -30.0001,        -30.0001,        -29.9995
,        4.041667,          1.4241,          0.5522,          1.2204,          2.2441,          1.4586,          0.5075,          1.0335,          2.1072,          0.6689,          0.8085,          1.4154,          2.0899,          1.6397,          1.2408,          1.0974,          1.7816,        -30.0003,        -30.0002,        -30.0001,        -29.9999,        -30.0005,        -30.0000,        -29.9997,        -30.0000
,        4.050000,          1.4242,          0.5522,          1.2204,          2.2441,          1.4586,          0.5076,          1.0334,          2.1072,          0.6688,          0.8085,          1.4154,          2.0899,          1.6397,          1.2408,          1.0974,          1.7816,        -30.0000,        -30.0002,        -30.0002,        -29.9999,        -29.9996,        -30.0000,        -29.9998,        -29.9998
,        4.058333,          1.4242,          0.5522,          1.2204,          2.2442,          1.4586,          0.5075,          1.0334,          2.1072,          0.6689,          0.8085,          1.4154,          2.0899,          1.6397,          1.2408,          1.0974,          1.7816,        -30.0001,        -29.9999,        -30.0002,        -29.9997,        -29.9998,        -30.0001,        -30.0002,        -30.0003
,        4.066667,          1.4242,          0.5522,          1.2203,          2.2441,          1.4586,          0.5075,          1.0334,          2.1072,          0.6689,          0.8085,          1.4154,          2.0899,          1.6397,          1.2408,          1.0974,          1.7816,        -29.9999,        -29.9998,        -30.0002,        -29.9998,        -30.0002,        -29.9999,        -30.0001,        -29.9999
,        4.075000,          1.4242,          0.5522,          1.2204,          2.2442,          1.4586,          0.5075,          1.0335,          2.1071,          0.6689,          0.8084,          1.4154,          2.0899,          1.6397,          1.2408,          1.0974,          1.7816,        -30.0002,        -30.0002,        -30.0000,        -29.9993,        -30.0004,        -30.0003,        -29.9997,        -30.0002
,        4.083333,          1.4242,          0.5522,          1.2204,          2.2441,          1.4586,          0.5075,          1.0335,          2.1072,          0.6689,          0.8085,          1.4155,          2.0899,          1.6397,          1.2408,          1.0974,          1.7816,        -30.0001,        -29.9999,        -30.0003,        -30.0000,        -29.9991,        -29.9998,        -30.0000,        -30.0008
,        4.091667,          1.4242,          0.5522,          1.2203,          2.2441,          1.4586,          0.5075,          1.0335,          2.1072,          0.6689,          0.8085,          1.4154,          2.0898,          1.6397,          1.2408,          1.0974,          1.7816,        -29.9998,        -30.0001,        -30.0003,        -30.0000,        -29.9999,        -30.0000,        -29.9997,        -30.0000
,        4.100000,          1.4242,          0.5522,          1.2203,          2.2442,          1.4586,          0.5076,          1.0335,          2.1072,          0.6689,          0.8085,          1.4154,          2.0899,          1.6397,          1.2408,          1.0974,          1.7816,        -29.9994,        -30.0002,        -30.0004,        -30.0003,        -29.9999,        -30.0002,        -30.0000,        -30.0001
,        4.108333,          1.4242,          0.5522,          1.2204,          2.2442,          1.4587,          0.5075,          1.0334,          2.1072,          0.6689,          0.8085,          1.4154,          2.0899,          1.6397,          1.2409,          1.0974,          1.7816,        -30.0001,        -30.0002,        -30.0002,        -30.0002,        -29.9997,        -30.0001,        -30.0002,        -30.0005
,        4.116667,          1.4242,          0.5522,          1.2204,          2.2441,          1.4586,          0.5075,          1.0335,          2.1071,          0.6689,          0.8085,          1.4154,          2.0899,          1.6397,          1.2408,          1.0974,          1.7816,        -30.0004,        -29.9997,        -30.0003,        -30.0002,        -30.0006,        -30.0001,        -29.9999,        -30.0008
,        4.125000,          1.4242,          0.5522,          1.2203,          2.2441,          1.4586,          0.5075,          1.0334,          2.1072,          0.6688,          0.8085,          1.4153,          2.0899,          1.6397,          1.2408,          1.0974,          1.7816,        -29.9999,        -30.0002,        -30.0000,        -30.0002,        -30.0001,        -30.0000,        -30.0004,        -29.9995
,        4.133333,          1.4242,          0.5522,          1.2203,          2.2442,          1.4586,          0.5075,          1.0335,          2.1072,          0.6689,          0.8085,          1.4154,          2.0899,          1.6397,          1.2408,          1.0974,          1.7816,        -29.9999,        -29.9999,        -29.9998,        -30.0003,        -30.0006,        -30.0001,        -29.9999,        -30.0001
,        4.141667,          1.4242,          0.5522,          1.2203,          2.2442,          1.4586,          0.5075,          1.0335,          2.1071,          0.6688,          0.8085,          1.4154,          2.0899,          1.6397,          1.2408,          1.0974,          1.7816,        -30.0003,        -29.9999,        -30.0002,        -30.0003,        -30.0000,        -30.0001,        -30.0002,        -29.9990
