"VanillaC4_008","Location","Velocity","Velocity","Velocity","Velocity","Velocity","Velocity","Velocity","Velocity","Velocity","Velocity","Velocity","Velocity","Velocity","Velocity","Velocity","Velocity","Flow","Flow","Flow","Flow","Flow","Flow","Flow","Flow"
,        3.366667,          1.0965,          0.6385,          1.0365,          1.0186,          1.0678,          0.6392,          0.6933,          0.7469,          0.7911,          0.8343,          0.5780,          0.8337,          1.0971,          1.0760,          1.0540,          1.0740,         -7.9995,         -8.0001,         -7.9998,         -8.0002,         -8.0000,         -8.0000,         -7.9993,         -7.9999
,        3.375000,          1.0965,          0.6386,          1.0366,          1.0185,          1.0679,          0.6392,          0.6933,          0.7469,          0.7911,          0.8343,          0.5780,          0.8337,          1.0971,          1.0760,          1.0542,          1.0742,         -7.9999,         -8.0001,         -7.9999,         -8.0000,         -8.0001,         -7.9999,         -8.0006,         -8.0002
,        3.383333,          1.0965,          0.6385,          1.0366,          1.0185,          1.0678,          0.6393,          0.6933,          0.7468,          0.7911,          0.8343,          0.5780,          0.8337,          1.0971,          1.0760,          1.0540,          1.0742,         -8.0003,         -8.0000,         -7.9998,         -8.0000,         -8.0001,         -8.0001,         -8.0005,         -8.0000
,        3.391667,          1.0965,          0.6385,          1.0366,          1.0186,          1.0679,          0.6392,          0.6933,          0.7468,          0.7911,          0.8343,          0.5780,          0.8337,          1.0971,          1.0760,          1.0541,          1.0740,         -7.9996,         -8.0001,         -7.9999,         -8.0001,         -8.0002,         -7.9999,         -7.9993,         -8.0001
,        3.400000,          1.0964,          0.6385,          1.0365,          1.0186,          1.0678,          0.6391,          0.6932,          0.7469,          0.7911,          0.8342,          0.5780,          0.8337,          1.0971,          1.0760,          1.0540,          1.0742,         -7.9998,         -8.0000,         -8.0001,         -8.0002,         -8.0001,         -8.0002,         -8.0004,         -8.0000
,        3.408333,          1.0965,          0.6385,          1.0365,          1.0186,          1.0679,          0.6392,          0.6933,          0.7468,          0.7911,          0.8343,          0.5780,          0.8337,          1.0971,          1.0760,          1.0542,          1.0742,         -8.0002,         -7.9999,         -8.0001,         -8.0000,         -8.0001,         -8.0000,         -8.0005,         -7.9999
,        3.416667,          1.0965,          0.6384,          1.0366,          1.0186,          1.0679,          0.6392,          0.6933,          0.7468,          0.7911,          0.8343,          0.5781,          0.8337,          1.0971,          1.0760,          1.0540,          1.0739,         -7.9999,         -8.0001,         -8.0000,         -8.0001,         -8.0002,         -7.9999,         -7.9994,         -8.0000
,        3.425000,          1.0965,          0.6386,          1.0366,          1.0185,          1.0678,          0.6393,          0.6933,          0.7469,          0.7911,          0.8343,          0.5780,          0.8337,          1.0971,          1.0760,          1.0542,          1.0741,         -7.9999,         -7.9998,         -8.0002,         -8.0001,         -8.0000,         -8.0000,         -8.0004,         -8.0000
,        3.433333,          1.0965,          0.6385,          1.0366,          1.0185,          1.0679,          0.6392,          0.6933,          0.7468,          0.7911,          0.8343,          0.5780,          0.8337,          1.0972,          1.0760,          1.0541,          1.0742,         -8.0002,         -8.0000,         -8.0000,         -7.9998,         -7.9999,         -7.9999,         -8.0006,         -8.0002
,        3.441667,          1.0965,          0.6385,          1.0366,          1.0186,          1.0678,          0.6392,          0.6933,          0.7468,          0.7911,          0.8342,          0.5780,          0.8336,          1.0971,          1.0760,          1.0541,          1.0740,         -7.9997,         -8.0001,         -8.0000,         -8.0001,         -8.0001,         -8.0000,         -7.9994,         -8.0001
,        3.450000,          1.0965,          0.6385,          1.0366,          1.0186,          1.0679,          0.6392,          0.6932,          0.7469,          0.7911,          0.8343,          0.5780,          0.8337,          1.0971,          1.0759,          1.0541,          1.0742,         -7.9999,         -7.9999,         -7.9998,         -8.0003,         -8.0000,         -7.9999,         -8.0002,         -7.9998
,        3.458333,          1.0965,          0.6386,          1.0365,          1.0186,          1.0679,          0.6392,          0.6933,          0.7468,          0.7911,          0.8343,          0.5780,          0.8337,          1.0971,          1.0760,          1.0541,          1.0742,         -8.0002,         -8.0000,         -7.9999,         -8.0000,         -8.0000,         -8.0000,         -8.0003,         -8.0000
,        3.466667,          1.0965,          0.6385,          1.0366,          1.0186,          1.0679,          0.6392,          0.6932,          0.7468,          0.7911,          0.8342,          0.5780,          0.8337,          1.0971,          1.0760,          1.0542,          1.0740,         -8.0000,         -8.0000,         -8.0000,         -7.9998,         -7.9999,         -8.0000,         -7.9994,         -7.9998
,        3.475000,          1.0964,          0.6385,          1.0366,          1.0185,          1.0678,          0.6393,          0.6933,          0.7468,          0.7911,          0.8343,          0.5780,          0.8337,          1.0971,          1.0760,          1.0540,          1.0741,         -7.9999,         -8.0001,         -8.0000,         -7.9998,         -8.0001,         -8.0001,         -7.9998,         -8.0001
,        3.483333,          1.0965,          0.6386,          1.0366,          1.0186,          1.0679,          0.6392,          0.6933,          0.7469,          0.7911,          0.8343,          0.5780,          0.8337,          1.0971,          1.0760,          1.0541,          1.0742,         -8.0001,         -7.9999,         -7.9999,         -8.0002,         -8.0000,         -8.0000,         -8.0005,         -7.9998
,        3.491667,          1.0965,          0.6385,          1.0366,          1.0186,          1.0679,          0.6393,          0.6933,          0.7468,          0.7910,          0.8343,          0.5780,          0.8337,          1.0971,          1.0760,          1.0543,          1.0740,         -8.0000,         -8.0002,         -8.0000,         -8.0001,         -8.0000,         -8.0001,         -7.9998,         -8.0000
,        3.500000,          1.0965,          0.6385,          1.0365,          1.0186,          1.0678,          0.6392,          0.6932,          0.7468,          0.7911,          0.8343,          0.5780,          0.8337,          1.0970,          1.0760,          1.0541,          1.0742,         -7.9996,         -8.0000,         -7.9998,         -8.0001,         -7.9999,         -8.0000,         -7.9996,         -7.9997
,        3.508333,          1.0965,          0.6386,          1.0365,          1.0186,          1.0678,          0.6392,          0.6933,          0.7468,          0.7911,          0.8343,          0.5781,          0.8338,          1.0970,          1.0760,          1.0542,          1.0742,         -8.0001,         -7.9998,         -8.0000,         -8.0000,         -8.0000,         -8.0001,         -8.0004,         -8.0000
,        3.516667,          1.0965,          0.6385,          1.0365,          1.0185,          1.0679,          0.6392,          0.6933,          0.7469,          0.7911,          0.8343,          0.5780,          0.8337,          1.0972,          1.0760,          1.0541,          1.0741,         -8.0001,         -8.0000,         -7.9999,         -8.0001,         -8.0002,         -8.0000,         -7.9998,         -7.9997
