"InphaseC4_021","Location","Velocity","Velocity","Velocity","Velocity","Velocity","Velocity","Velocity","Velocity","Velocity","Velocity","Velocity","Velocity","Velocity","Velocity","Velocity","Velocity","Flow","Flow","Flow","Flow","Flow","Flow","Flow","Flow"
,        4.016667,          2.5859,          1.7338,          2.2691,          2.5629,          2.3868,          1.8086,          2.0205,          2.2907,          2.1397,          2.0613,          2.1760,          2.2328,          2.2356,          2.6065,          2.1200,          2.4841,       -100.0002,        -99.9998,        -99.9996,        -99.9990,        -99.9994,       -100.0000,        -99.9994,       -100.0001
,        4.025000,          2.5859,          1.7338,          2.2691,          2.5629,          2.3868,          1.8087,          2.0205,          2.2907,          2.1397,          2.0613,          2.1759,          2.2328,          2.2357,          2.6065,          2.1201,          2.4840,       -100.0001,       -100.0000,        -99.9992,       -100.0005,        -99.9994,        -99.9999,       -100.0002,        -99.9999
,        4.033333,          2.5859,          1.7338,          2.2690,          2.5629,          2.3868,          1.8087,          2.0205,          2.2907,          2.1397,          2.0613,          2.1759,          2.2328,          2.2356,          2.6065,          2.1201,          2.4840,       -100.0004,       -100.0001,       -100.0003,       -100.0005,       -100.0005,        -99.9993,        -99.9998,        -99.9997
,        4.041667,          2.5859,          1.7338,          2.2691,          2.5629,          2.3868,          1.8087,          2.0205,          2.2907,          2.1398,          2.0613,          2.1759,          2.2328,          2.2357,          2.6066,          2.1200,          2.4841,       -100.0001,        -99.9999,        -99.9998,       -100.0001,        -99.9997,        -99.9998,       -100.0012,       -100.0002
,        4.050000,          2.5860,          1.7338,          2.2690,          2.5630,          2.3868,          1.8087,          2.0205,          2.2907,          2.1398,          2.0613,          2.1759,          2.2329,          2.2357,          2.6066,          2.1200,          2.4841,       -100.0000,        -99.9998,        -99.9997,        -99.9999,       -100.0000,        -99.9993,       -100.0006,        -99.9997
,        4.058333,          2.5859,          1.7338,          2.2690,          2.5630,          2.3868,          1.8086,          2.0206,          2.2906,          2.1397,          2.0613,          2.1759,          2.2329,          2.2357,          2.6065,          2.1201,          2.4841,       -100.0001,       -100.0003,        -99.9997,       -100.0003,       -100.0002,        -99.9991,       -100.0002,       -100.0003
,        4.066667,          2.5860,          1.7338,          2.2691,          2.5629,          2.3868,          1.8087,          2.0205,          2.2906,          2.1397,          2.0613,          2.1759,          2.2328,          2.2356,          2.6066,          2.1201,          2.4841,        -99.9991,       -100.0001,       -100.0000,        -99.9996,       -100.0009,        -99.9987,       -100.0007,        -99.9997
,        4.075000,          2.5859,          1.7338,          2.2691,          2.5630,          2.3868,          1.8087,          2.0205,          2.2907,          2.1398,          2.0613,          2.1759,          2.2329,          2.2356,          2.6066,          2.1201,          2.4841,       -100.0006,       -100.0003,        -99.9997,       -100.0001,       -100.0002,       -100.0006,       -100.0009,       -100.0000
,        4.083333,          2.5859,          1.7338,          2.2691,          2.5630,          2.3867,          1.8087,          2.0205,          2.2907,          2.1398,          2.0613,          2.1759,          2.2328,          2.2356,          2.6066,          2.1200,          2.4841,       -100.0002,       -100.0008,       -100.0002,        -99.9997,        -99.9995,       -100.0000,       -100.0004,        -99.9998
,        4.091667,          2.5860,          1.7338,          2.2691,          2.5629,          2.3868,          1.8086,          2.0205,          2.2907,          2.1397,          2.0613,          2.1759,          2.2328,          2.2356,          2.6065,          2.1201,          2.4842,       -100.0001,       -100.0001,        -99.9998,        -99.9991,       -100.0004,       -100.0003,       -100.0005,       -100.0002
,        4.100000,          2.5859,          1.7338,          2.2691,          2.5630,          2.3868,          1.8087,          2.0205,          2.2906,          2.1397,          2.0613,          2.1759,          2.2328,          2.2356,          2.6065,          2.1200,          2.4841,       -100.0004,        -99.9999,       -100.0003,       -100.0002,       -100.0002,       -100.0003,        -99.9998,       -100.0002
,        4.108333,          2.5859,          1.7338,          2.2690,          2.5629,          2.3868,          1.8086,          2.0205,          2.2906,          2.1397,          2.0613,          2.1759,          2.2328,          2.2356,          2.6065,          2.1201,          2.4841,       -100.0001,       -100.0003,       -100.0001,       -100.0005,       -100.0002,       -100.0008,        -99.9997,       -100.0003
,        4.116667,          2.5859,          1.7338,          2.2691,          2.5630,          2.3868,          1.8087,          2.0205,          2.2907,          2.1398,          2.0613,          2.1760,          2.2329,          2.2356,          2.6065,          2.1201,          2.4841,        -99.9999,        -99.9999,        -99.9997,        -99.9996,        -99.9996,        -99.9995,        -99.9998,        -99.9999
,        4.125000,          2.5860,          1.7338,          2.2690,          2.5629,          2.3868,          1.8087,          2.0206,          2.2906,          2.1397,          2.0613,          2.1759,          2.2328,          2.2356,          2.6065,          2.1201,          2.4841,       -100.0000,        -99.9998,       -100.0003,       -100.0007,        -99.9996,        -99.9988,       -100.0001,        -99.9997
,        4.133333,          2.5859,          1.7338,          2.2690,          2.5629,          2.3868,          1.8087,          2.0204,          2.2907,          2.1397,          2.0613,          2.1759,          2.2328,          2.2356,          2.6066,          2.1200,          2.4841,       -100.0000,       -100.0013,       -100.0001,        -99.9998,        -99.9994,       -100.0000,       -100.0007,       -100.0001
,        4.141667,          2.5859,          1.7338,          2.2690,          2.5630,          2.3868,          1.8087,          2.0205,          2.2907,          2.1397,          2.0613,          2.1759,          2.2328,          2.2357,          2.6065,          2.1201,          2.4841,        -99.9996,       -100.0001,       -100.0005,        -99.9998,        -99.9999,       -100.0000,        -99.9992,       -100.0000
,        4.150000,          2.5859,          1.7338,          2.2691,          2.5630,          2.3867,          1.8087,          2.0205,          2.2907,          2.1397,          2.0613,          2.1759,          2.2329,          2.2356,          2.6065,          2.1200,          2.4841,        -99.9999,        -99.9994,        -99.9997,       -100.0002,       -100.0001,       -100.0004,       -100.0001,       -100.0001
,        4.158333,          2.5859,          1.7338,          2.2690,          2.5630,          2.3869,          1.8087,          2.0205,          2.2906,          2.1398,          2.0613,          2.1759,          2.2328,          2.2357,          2.6066,          2.1201,          2.4841,       -100.0000,        -99.9997,       -100.0001,        -99.9992,       -100.0004,       -100.0001,        -99.9995,       -100.0001
,        4.166667,          2.5859,          1.7338,          2.2690,          2.5629,          2.3868,          1.8086,          2.0205,          2.2906,          2.1398,          2.0613,          2.1759,          2.2329,          2.2356,          2.6065,          2.1201,          2.4841,       -100.0002,        -99.9999,       -100.0005,       -100.0005,       -100.0002,       -100.0001,        -99.9996,       -100.0000
