"OutphaseC4_011","Location","Velocity","Velocity","Velocity","Velocity","Velocity","Velocity","Velocity","Velocity","Velocity","Velocity","Velocity","Velocity","Velocity","Velocity","Velocity","Velocity","Flow","Flow","Flow","Flow","Flow","Flow","Flow","Flow"
,        3.450000,          1.1370,          0.0000,          0.0843,          0.5143,          0.7292,          0.0000,          0.1121,          0.5833,          0.9467,          0.2268,          0.1718,          0.6396,          0.5497,          1.9305,          2.7179,          0.4313,        -11.9949,        -12.0002,        -12.0000,        -11.9996,        -12.0001,        -11.9997,        -11.8767,        -11.9999
,        3.458333,          1.1319,          0.0000,          0.0842,          0.5143,          0.7292,          0.0000,          0.1123,          0.5833,          0.9468,          0.2268,          0.1719,          0.6396,          0.5497,          1.9305,          2.7179,          0.4856,        -11.9993,        -11.9988,        -12.0005,        -11.9996,        -12.0002,        -12.0010,        -11.7692,        -12.0001
,        3.466667,          1.1381,          0.0000,          0.0843,          0.5143,          0.7292,          0.0000,          0.1121,          0.5833,          0.9464,          0.2268,          0.1718,          0.6396,          0.5497,          1.9304,          2.7178,          0.4214,        -12.0001,        -11.9994,        -11.9999,        -12.0008,        -11.9999,        -12.0014,        -12.0907,        -12.0000
,        3.475000,          1.1380,          0.0000,          0.0844,          0.5143,          0.7292,          0.0000,          0.1122,          0.5833,          0.9466,          0.2268,          0.1718,          0.6396,          0.5497,          1.9305,          2.7179,          0.4030,        -12.0066,        -11.9995,        -11.9998,        -11.9987,        -11.9999,        -12.0000,        -12.2208,        -12.0000
,        3.483333,          1.1393,          0.0000,          0.0842,          0.5144,          0.7291,          0.0000,          0.1122,          0.5833,          0.9464,          0.2267,          0.1718,          0.6396,          0.5498,          1.9305,          2.7179,          0.4365,        -12.0033,        -12.0007,        -11.9993,        -12.0003,        -11.9998,        -11.9996,        -11.9880,        -11.9999
,        3.491667,          1.1350,          0.0000,          0.0842,          0.5142,          0.7292,          0.0000,          0.1122,          0.5833,          0.9466,          0.2268,          0.1718,          0.6395,          0.5498,          1.9305,          2.7179,          0.4266,        -11.9985,        -12.0003,        -12.0001,        -12.0000,        -12.0002,        -12.0012,        -11.8530,        -11.9999
,        3.500000,          1.1351,          0.0000,          0.0842,          0.5144,          0.7292,          0.0000,          0.1122,          0.5833,          0.9466,          0.2268,          0.1718,          0.6396,          0.5498,          1.9305,          2.7179,          0.4826,        -11.9957,        -11.9988,        -12.0006,        -11.9996,        -11.9996,        -11.9998,        -11.8683,        -11.9998
,        3.508333,          1.1337,          0.0000,          0.0843,          0.5143,          0.7292,          0.0000,          0.1122,          0.5833,          0.9465,          0.2268,          0.1718,          0.6396,          0.5498,          1.9304,          2.7179,          0.4251,        -11.9981,        -11.9992,        -12.0001,        -12.0002,        -12.0000,        -12.0003,        -12.0864,        -12.0000
,        3.516667,          1.1376,          0.0000,          0.0843,          0.5144,          0.7292,          0.0000,          0.1122,          0.5833,          0.9467,          0.2267,          0.1718,          0.6395,          0.5498,          1.9305,          2.7179,          0.4120,        -12.0028,        -12.0003,        -11.9999,        -12.0012,        -12.0002,        -12.0007,        -12.1705,        -11.9999
,        3.525000,          1.1389,          0.0000,          0.0842,          0.5143,          0.7292,          0.0000,          0.1121,          0.5833,          0.9468,          0.2268,          0.1719,          0.6396,          0.5497,          1.9305,          2.7179,          0.4262,        -12.0044,        -12.0008,        -11.9996,        -12.0005,        -11.9998,        -12.0002,        -12.1729,        -12.0004
,        3.533333,          1.1359,          0.0000,          0.0842,          0.5143,          0.7292,          0.0000,          0.1121,          0.5833,          0.9470,          0.2268,          0.1718,          0.6396,          0.5498,          1.9304,          2.7179,          0.4290,        -12.0012,        -12.0012,        -12.0001,        -11.9988,        -11.9999,        -11.9994,        -11.7740,        -12.0000
,        3.541667,          1.1357,          0.0000,          0.0842,          0.5143,          0.7291,          0.0000,          0.1121,          0.5833,          0.9467,          0.2268,          0.1718,          0.6396,          0.5498,          1.9304,          2.7179,          0.4769,        -11.9927,        -11.9987,        -12.0004,        -12.0002,        -12.0000,        -12.0000,        -12.0079,        -11.9999
,        3.550000,          1.1319,          0.0000,          0.0843,          0.5143,          0.7293,          0.0000,          0.1121,          0.5833,          0.9466,          0.2268,          0.1718,          0.6396,          0.5498,          1.9305,          2.7179,          0.4303,        -11.9971,        -11.9996,        -12.0003,        -11.9998,        -11.9997,        -12.0002,        -12.0873,        -11.9998
,        3.558333,          1.1354,          0.0000,          0.0843,          0.5143,          0.7292,          0.0000,          0.1121,          0.5833,          0.9466,          0.2268,          0.1718,          0.6396,          0.5497,          1.9304,          2.7179,          0.4170,        -11.9995,        -12.0006,        -11.9999,        -11.9995,        -12.0001,        -11.9991,        -12.2385,        -12.0001
,        3.566667,          1.1366,          0.0000,          0.0842,          0.5144,          0.7291,          0.0000,          0.1122,          0.5833,          0.9470,          0.2268,          0.1718,          0.6395,          0.5498,          1.9305,          2.7179,          0.4266,        -12.0034,        -12.0007,        -11.9995,        -11.9992,        -12.0002,        -12.0003,        -12.1458,        -11.9999
,        3.575000,          1.1377,          0.0000,          0.0843,          0.5143,          0.7291,          0.0000,          0.1122,          0.5833,          0.9468,          0.2268,          0.1718,          0.6396,          0.5498,          1.9305,          2.7179,          0.4226,        -12.0012,        -12.0014,        -11.9998,        -12.0003,        -12.0002,        -11.9993,        -11.8350,        -12.0000
,        3.583333,          1.1335,          0.0000,          0.0842,          0.5143,          0.7291,          0.0000,          0.1121,          0.5833,          0.9466,          0.2268,          0.1718,          0.6396,          0.5498,          1.9304,          2.7179,          0.4800,        -11.9935,        -11.9982,        -12.0004,        -11.9998,        -12.0000,        -11.9997,        -11.9698,        -12.0000
,        3.591667,          1.1342,          0.0000,          0.0843,          0.5142,          0.7293,          0.0000,          0.1121,          0.5833,          0.9469,          0.2268,          0.1718,          0.6396,          0.5498,          1.9305,          2.7179,          0.4328,        -11.9956,        -11.9993,        -12.0005,        -12.0004,        -11.9999,        -12.0009,        -12.0986,        -12.0000
,        3.600000,          1.1322,          0.0000,          0.0843,          0.5144,          0.7293,          0.0000,          0.1122,          0.5833,          0.9467,          0.2268,          0.1718,          0.6396,          0.5497,          1.9304,          2.7179,          0.4214,        -12.0000,        -12.0005,        -12.0000,        -11.9999,        -12.0002,        -12.0003,        -12.3146,        -11.9999
