"OutphaseC4_015","Location","Velocity","Velocity","Velocity","Velocity","Velocity","Velocity","Velocity","Velocity","Velocity","Velocity","Velocity","Velocity","Velocity","Velocity","Velocity","Velocity","Flow","Flow","Flow","Flow","Flow","Flow","Flow","Flow"
,        3.708333,          1.7083,          0.8722,          0.9573,          1.3311,          1.3007,          1.7413,          0.1147,          1.2906,          1.6949,          1.0114,          0.7821,          0.1937,          1.2081,          2.7193,          4.0535,          0.7642,        -39.9617,        -39.9967,        -39.9951,        -39.9975,        -39.9960,        -39.9991,        -40.5697,        -39.9998
,        3.716667,          1.7147,          0.7894,          0.9592,          1.3313,          1.3021,          1.7427,          0.1147,          1.2908,          1.6949,          1.0115,          0.7821,          0.1937,          1.2081,          2.7193,          4.0537,          0.7725,        -39.8406,        -40.0718,        -39.9890,        -39.9933,        -40.0021,        -40.0018,        -39.5148,        -40.0006
,        3.725000,          1.7076,          0.8146,          0.9601,          1.3338,          1.3022,          1.7449,          0.1148,          1.2907,          1.6949,          1.0115,          0.7820,          0.1937,          1.2081,          2.7193,          4.0535,          0.8460,        -40.0859,        -39.9621,        -40.0073,        -40.0057,        -40.0019,        -40.0012,        -39.5055,        -39.9993
,        3.733333,          1.7030,          0.8828,          0.9578,          1.3308,          1.3007,          1.7432,          0.1148,          1.2906,          1.6950,          1.0115,          0.7821,          0.1937,          1.2081,          2.7193,          4.0536,          0.7685,        -40.1134,        -39.9358,        -40.0113,        -40.0071,        -39.9980,        -39.9990,        -40.5636,        -40.0000
,        3.741667,          1.7102,          0.7686,          0.9583,          1.3317,          1.3015,          1.7415,          0.1147,          1.2907,          1.6949,          1.0115,          0.7821,          0.1937,          1.2081,          2.7193,          4.0535,          0.7372,        -39.9001,        -40.0471,        -39.9911,        -39.9895,        -39.9998,        -40.0012,        -40.3202,        -40.0003
,        3.750000,          1.7134,          0.8320,          0.9598,          1.3328,          1.3022,          1.7434,          0.1147,          1.2907,          1.6950,          1.0115,          0.7821,          0.1937,          1.2081,          2.7193,          4.0535,          0.8434,        -39.9292,        -40.0396,        -39.9909,        -39.9975,        -40.0009,        -39.9994,        -39.0536,        -39.9996
,        3.758333,          1.7082,          0.8722,          0.9590,          1.3314,          1.3012,          1.7454,          0.1149,          1.2907,          1.6950,          1.0115,          0.7821,          0.1937,          1.2081,          2.7193,          4.0535,          0.7921,        -40.1314,        -39.9562,        -40.0141,        -40.0121,        -39.9998,        -39.9985,        -40.1517,        -40.0001
,        3.766667,          1.7042,          0.7731,          0.9582,          1.3323,          1.3015,          1.7419,          0.1148,          1.2907,          1.6948,          1.0115,          0.7821,          0.1937,          1.2081,          2.7193,          4.0536,          0.7404,        -40.0506,        -39.9705,        -40.0012,        -39.9965,        -39.9993,        -40.0017,        -40.7217,        -40.0004
,        3.775000,          1.7125,          0.8487,          0.9592,          1.3319,          1.3015,          1.7418,          0.1146,          1.2907,          1.6949,          1.0114,          0.7821,          0.1937,          1.2081,          2.7193,          4.0536,          0.8098,        -39.8352,        -40.0834,        -39.9848,        -39.9943,        -39.9987,        -39.9988,        -39.7179,        -39.9995
,        3.783333,          1.7122,          0.8372,          0.9592,          1.3314,          1.3020,          1.7450,          0.1148,          1.2908,          1.6949,          1.0115,          0.7820,          0.1937,          1.2081,          2.7193,          4.0536,          0.8054,        -40.0225,        -39.9952,        -40.0034,        -40.0047,        -40.0028,        -40.0003,        -39.4342,        -40.0005
,        3.791667,          1.7017,          0.7875,          0.9595,          1.3333,          1.3018,          1.7440,          0.1149,          1.2907,          1.6949,          1.0115,          0.7821,          0.1937,          1.2081,          2.7193,          4.0536,          0.7860,        -40.1724,        -39.9369,        -40.0124,        -40.0056,        -40.0003,        -40.0006,        -40.3703,        -40.0003
,        3.800000,          1.7093,          0.8687,          0.9575,          1.3312,          1.3007,          1.7413,          0.1147,          1.2906,          1.6949,          1.0114,          0.7821,          0.1937,          1.2081,          2.7193,          4.0535,          0.7681,        -39.9363,        -40.0116,        -39.9921,        -39.9965,        -39.9969,        -39.9992,        -40.5207,        -40.0000
,        3.808333,          1.7151,          0.7965,          0.9593,          1.3313,          1.3021,          1.7431,          0.1147,          1.2908,          1.6949,          1.0115,          0.7820,          0.1937,          1.2081,          2.7192,          4.0534,          0.7796,        -39.8542,        -40.0667,        -39.9910,        -39.9935,        -40.0018,        -40.0008,        -39.4747,        -40.0009
,        3.816667,          1.7059,          0.8108,          0.9601,          1.3339,          1.3022,          1.7450,          0.1148,          1.2907,          1.6949,          1.0115,          0.7821,          0.1937,          1.2082,          2.7193,          4.0534,          0.8434,        -40.1279,        -39.9524,        -40.0091,        -40.0046,        -40.0022,        -39.9996,        -39.6145,        -39.9996
,        3.825000,          1.7042,          0.8823,          0.9576,          1.3307,          1.3007,          1.7428,          0.1148,          1.2906,          1.6950,          1.0115,          0.7821,          0.1937,          1.2081,          2.7193,          4.0535,          0.7666,        -40.0956,        -39.9403,        -40.0088,        -40.0066,        -39.9963,        -39.9977,        -40.8141,        -40.0000
,        3.833333,          1.7114,          0.7700,          0.9585,          1.3316,          1.3016,          1.7416,          0.1147,          1.2907,          1.6949,          1.0115,          0.7821,          0.1937,          1.2081,          2.7193,          4.0535,          0.7411,        -39.8784,        -40.0560,        -39.9884,        -39.9881,        -40.0002,        -40.0016,        -40.2500,        -40.0005
,        3.841667,          1.7127,          0.8300,          0.9597,          1.3330,          1.3022,          1.7438,          0.1147,          1.2908,          1.6949,          1.0114,          0.7821,          0.1937,          1.2082,          2.7193,          4.0536,          0.8471,        -39.9558,        -40.0236,        -39.9942,        -39.9979,        -40.0017,        -39.9998,        -39.0219,        -39.9992
,        3.850000,          1.7071,          0.8756,          0.9589,          1.3313,          1.3011,          1.7451,          0.1149,          1.2907,          1.6949,          1.0115,          0.7821,          0.1937,          1.2081,          2.7194,          4.0535,          0.7935,        -40.1562,        -39.9501,        -40.0144,        -40.0112,        -40.0001,        -39.9990,        -40.4591,        -40.0006
,        3.858333,          1.7052,          0.7718,          0.9581,          1.3321,          1.3015,          1.7417,          0.1148,          1.2907,          1.6949,          1.0115,          0.7821,          0.1937,          1.2081,          2.7193,          4.0534,          0.7356,        -40.0246,        -39.9819,        -39.9995,        -39.9959,        -39.9988,        -40.0021,        -40.8357,        -40.0005
