"OutphaseC4_014","Location","Velocity","Velocity","Velocity","Velocity","Velocity","Velocity","Velocity","Velocity","Velocity","Velocity","Velocity","Velocity","Velocity","Velocity","Velocity","Velocity","Flow","Flow","Flow","Flow","Flow","Flow","Flow","Flow"
,        5.108333,          1.5520,          0.4111,          1.7532,          0.2004,          1.1629,          1.2253,          0.6369,          0.1351,          1.4879,          0.8341,          0.2144,          1.1980,          0.9857,          2.5042,          3.6957,          0.7076,        -30.0145,        -30.0388,        -30.0104,        -30.0050,        -30.0011,        -30.0005,        -30.0225,        -30.0005
,        5.116667,          1.5530,          0.3167,          1.7538,          0.2003,          1.1618,          1.2233,          0.6368,          0.1351,          1.4880,          0.8339,          0.2144,          1.1979,          0.9857,          2.5042,          3.6957,          0.6589,        -29.9014,        -30.0314,        -30.0065,        -29.9984,        -29.9976,        -30.0003,        -30.5445,        -29.9997
,        5.125000,          1.5665,          0.4309,          1.7538,          0.2004,          1.1616,          1.2238,          0.6369,          0.1351,          1.4879,          0.8340,          0.2144,          1.1980,          0.9857,          2.5042,          3.6956,          0.7211,        -29.9770,        -29.9624,        -29.9913,        -29.9912,        -30.0000,        -29.9988,        -30.0006,        -29.9997
,        5.133333,          1.5593,          0.3614,          1.7540,          0.2011,          1.1624,          1.2257,          0.6369,          0.1351,          1.4880,          0.8341,          0.2144,          1.1979,          0.9857,          2.5041,          3.6958,          0.7312,        -30.0573,        -29.9558,        -29.9890,        -29.9985,        -30.0017,        -30.0003,        -29.8284,        -30.0002
,        5.141667,          1.5519,          0.3771,          1.7540,          0.1996,          1.1628,          1.2263,          0.6369,          0.1351,          1.4880,          0.8341,          0.2144,          1.1979,          0.9857,          2.5042,          3.6957,          0.7831,        -30.0685,        -30.0343,        -30.0070,        -30.0096,        -30.0000,        -29.9991,        -29.6735,        -29.9999
,        5.150000,          1.5531,          0.4187,          1.7530,          0.2003,          1.1626,          1.2242,          0.6369,          0.1351,          1.4878,          0.8340,          0.2144,          1.1979,          0.9857,          2.5043,          3.6957,          0.6859,        -29.9490,        -30.0317,        -30.0118,        -30.0007,        -29.9988,        -30.0004,        -30.4512,        -30.0005
,        5.158333,          1.5618,          0.3105,          1.7542,          0.2006,          1.1616,          1.2229,          0.6369,          0.1351,          1.4879,          0.8339,          0.2143,          1.1979,          0.9857,          2.5042,          3.6957,          0.6465,        -29.8934,        -30.0075,        -29.9987,        -29.9945,        -29.9980,        -30.0002,        -30.1973,        -29.9999
,        5.166667,          1.5598,          0.4307,          1.7540,          0.2003,          1.1618,          1.2249,          0.6369,          0.1351,          1.4881,          0.8341,          0.2143,          1.1980,          0.9857,          2.5042,          3.6957,          0.7621,        -30.0029,        -29.9476,        -29.9884,        -29.9915,        -30.0008,        -29.9991,        -29.7332,        -29.9999
,        5.175000,          1.5569,          0.3754,          1.7536,          0.2010,          1.1630,          1.2262,          0.6370,          0.1351,          1.4881,          0.8342,          0.2144,          1.1979,          0.9857,          2.5042,          3.6957,          0.7417,        -30.0956,        -29.9899,        -29.9953,        -30.0041,        -30.0021,        -30.0004,        -29.6806,        -30.0003
,        5.183333,          1.5486,          0.3566,          1.7538,          0.1995,          1.1627,          1.2256,          0.6369,          0.1351,          1.4880,          0.8341,          0.2144,          1.1979,          0.9857,          2.5043,          3.6957,          0.7432,        -30.0027,        -30.0415,        -30.0118,        -30.0112,        -29.9991,        -29.9991,        -30.0763,        -29.9996
,        5.191667,          1.5592,          0.4209,          1.7530,          0.2004,          1.1621,          1.2235,          0.6369,          0.1351,          1.4878,          0.8340,          0.2143,          1.1980,          0.9857,          2.5042,          3.6957,          0.6672,        -29.9010,        -30.0185,        -30.0084,        -29.9954,        -29.9997,        -30.0015,        -30.1601,        -30.0005
,        5.200000,          1.5627,          0.3163,          1.7545,          0.2008,          1.1616,          1.2233,          0.6369,          0.1351,          1.4880,          0.8340,          0.2144,          1.1979,          0.9857,          2.5042,          3.6958,          0.6647,        -29.9442,        -29.9715,        -29.9917,        -29.9901,        -29.9998,        -29.9997,        -30.1716,        -29.9997
,        5.208333,          1.5617,          0.4191,          1.7541,          0.2001,          1.1621,          1.2258,          0.6369,          0.1351,          1.4881,          0.8341,          0.2144,          1.1979,          0.9856,          2.5042,          3.6957,          0.7920,        -30.0698,        -29.9638,        -29.9903,        -29.9989,        -30.0010,        -29.9991,        -29.5440,        -29.9999
,        5.216667,          1.5527,          0.3939,          1.7535,          0.2008,          1.1631,          1.2262,          0.6369,          0.1350,          1.4880,          0.8342,          0.2144,          1.1980,          0.9857,          2.5042,          3.6957,          0.7363,        -30.0502,        -30.0251,        -30.0037,        -30.0068,        -30.0011,        -30.0004,        -30.1216,        -30.0005
,        5.225000,          1.5485,          0.3352,          1.7536,          0.1997,          1.1623,          1.2244,          0.6369,          0.1351,          1.4880,          0.8340,          0.2144,          1.1979,          0.9857,          2.5042,          3.6957,          0.7128,        -29.9422,        -30.0386,        -30.0128,        -30.0051,        -29.9981,        -30.0000,        -29.9631,        -29.9998
,        5.233333,          1.5613,          0.4259,          1.7533,          0.2004,          1.1618,          1.2233,          0.6368,          0.1351,          1.4878,          0.8340,          0.2144,          1.1980,          0.9857,          2.5042,          3.6957,          0.6798,        -29.8970,        -29.9964,        -30.0013,        -29.9914,        -29.9992,        -30.0002,        -30.4162,        -30.0005
,        5.241667,          1.5652,          0.3320,          1.7543,          0.2009,          1.1619,          1.2243,          0.6370,          0.1352,          1.4881,          0.8341,          0.2144,          1.1979,          0.9856,          2.5042,          3.6957,          0.6964,        -30.0374,        -29.9441,        -29.9872,        -29.9939,        -30.0011,        -29.9990,        -29.7407,        -30.0002
,        5.250000,          1.5556,          0.4045,          1.7541,          0.1998,          1.1625,          1.2265,          0.6369,          0.1351,          1.4881,          0.8341,          0.2144,          1.1979,          0.9857,          2.5042,          3.6957,          0.8024,        -30.0956,        -29.9982,        -29.9975,        -30.0068,        -30.0009,        -29.9987,        -29.7218,        -29.9998
,        5.258333,          1.5524,          0.4082,          1.7533,          0.2005,          1.1630,          1.2254,          0.6369,          0.1351,          1.4879,          0.8342,          0.2144,          1.1979,          0.9856,          2.5042,          3.6957,          0.7197,        -30.0185,        -30.0347,        -30.0088,        -30.0067,        -30.0012,        -29.9997,        -30.0444,        -30.0004
