iStep,tEnd,dtStar,dt,Nu,Nc,Nd,Eff
9747,3068.39,0.312275,0.310881,0.609802,1.00002,0.271866,99.3197
9748,3068.7,0.31227,0.310881,0.609787,1,0.271881,99.3197
9749,3069.02,0.31227,0.310881,0.609802,1,0.271851,99.3197
9750,3069.33,0.31227,0.310881,0.609787,1,0.271851,99.3197
9751,3069.64,0.31227,0.310881,0.609787,0.999985,0.271866,99.3198
9752,3069.95,0.312275,0.310881,0.609802,1.00002,0.271881,99.3198
9753,3070.26,0.31227,0.310881,0.609787,1,0.271866,99.3198
9754,3070.57,0.31227,0.310881,0.609772,1,0.271866,99.3198
9755,3070.88,0.31227,0.310881,0.609787,1,0.271881,99.3199
9756,3071.19,0.31227,0.310881,0.609772,1,0.271896,99.3199
9757,3071.5,0.31227,0.310881,0.609772,0.999985,0.271881,99.3199
9758,3071.81,0.312275,0.310881,0.609787,1,0.271866,99.3199
9759,3072.12,0.312275,0.310881,0.609787,1.00003,0.271881,99.32
9760,3072.44,0.312265,0.310881,0.609787,0.999969,0.271881,99.32
9761,3072.75,0.312275,0.310881,0.609802,1,0.271866,99.32
9762,3073.06,0.312275,0.310881,0.609802,1,0.271881,99.32
9763,3073.37,0.312275,0.310881,0.609802,1,0.271866,99.3201
9764,3073.68,0.312275,0.310881,0.609818,1.00002,0.271851,99.3201
9765,3073.99,0.31227,0.310881,0.609818,0.999985,0.271866,99.3201
9766,3074.3,0.312275,0.310881,0.609818,1,0.271896,99.3201
9767,3074.61,0.312275,0.310881,0.609818,1.00002,0.271881,99.3201
9768,3074.92,0.31227,0.310881,0.609802,1.00002,0.271866,99.3202
9769,3075.23,0.312265,0.310881,0.609787,0.999985,0.271851,99.3202
9770,3075.54,0.31227,0.310881,0.609787,0.999985,0.271866,99.3202
9771,3075.85,0.312275,0.310881,0.609802,1.00002,0.271881,99.3202
9772,3076.17,0.31227,0.310881,0.609787,1,0.271881,99.3203
9773,3076.48,0.31227,0.310881,0.609787,1,0.271881,99.3203
9774,3076.79,0.31227,0.310881,0.609772,1,0.271866,99.3203
9775,3077.1,0.31227,0.310881,0.609772,0.999985,0.271881,99.3203
9776,3077.41,0.312275,0.310881,0.609802,1.00002,0.271881,99.3204
9777,3077.72,0.31227,0.310881,0.609787,1,0.271866,99.3204
9778,3078.03,0.31227,0.310881,0.609802,0.999969,0.271866,99.3204
9779,3078.34,0.312279,0.310881,0.609802,1.00002,0.271896,99.3204
9780,3078.65,0.312275,0.310881,0.609787,1.00002,0.271881,99.3205
9781,3078.96,0.31227,0.310881,0.609772,1,0.271851,99.3205
9782,3079.27,0.31227,0.310881,0.609772,1,0.271866,99.3205
9783,3079.59,0.31227,0.310881,0.609787,0.999985,0.271881,99.3205
9784,3079.9,0.312275,0.310881,0.609787,1.00002,0.271866,99.3206
9785,3080.21,0.31227,0.310881,0.609787,0.999985,0.271866,99.3206
9786,3080.52,0.312275,0.310881,0.609818,1.00002,0.271881,99.3206
9787,3080.83,0.31227,0.310881,0.609787,1,0.271881,99.3206
9788,3081.14,0.31227,0.310881,0.609802,0.999985,0.271866,99.3206
9789,3081.45,0.312275,0.310881,0.609802,1,0.271866,99.3207
9790,3081.76,0.312275,0.310881,0.609818,1,0.271866,99.3207
9791,3082.07,0.312275,0.310881,0.609833,1.00002,0.271851,99.3207
9792,3082.38,0.31227,0.310881,0.609802,0.999985,0.271881,99.3207
9793,3082.69,0.312275,0.310881,0.609802,1.00002,0.271866,99.3208
9794,3083.01,0.31227,0.310881,0.609787,0.999985,0.271866,99.3208
9795,3083.32,0.312275,0.310881,0.609787,1,0.271881,99.3208
9796,3083.63,0.312275,0.310881,0.609787,1,0.271896,99.3208
9797,3083.94,0.312275,0.310881,0.609772,1.00002,0.271866,99.3209
9798,3084.25,0.31227,0.310881,0.609772,1,0.271866,99.3209
9799,3084.56,0.31227,0.310881,0.609787,0.999985,0.271881,99.3209
9800,3084.87,0.312275,0.310881,0.609787,1.00002,0.271866,99.3209
9801,3085.18,0.31227,0.310881,0.609772,0.999985,0.271866,99.321
9802,3085.49,0.312275,0.310881,0.609802,1.00002,0.271866,99.321
9803,3085.8,0.31227,0.310881,0.609787,1,0.271866,99.321
9804,3086.11,0.31227,0.310881,0.609787,0.999985,0.271881,99.321
9805,3086.42,0.312275,0.310881,0.609802,1.00002,0.271881,99.321
9806,3086.74,0.31227,0.310881,0.609802,1,0.271866,99.3211
9807,3087.05,0.31227,0.310881,0.609787,1,0.271881,99.3211
9808,3087.36,0.31227,0.310881,0.609787,0.999969,0.271881,99.3211
9809,3087.67,0.312279,0.310881,0.609802,1.00003,0.271881,99.3211
9810,3087.98,0.31227,0.310881,0.609787,1.00002,0.271896,99.3212
9811,3088.29,0.312265,0.310881,0.609772,0.999969,0.271851,99.3212
9812,3088.6,0.312275,0.310881,0.609818,1,0.271866,99.3212
9813,3088.91,0.312275,0.310881,0.609802,0.999985,0.271866,99.3212
9814,3089.22,0.312279,0.310881,0.609818,1.00003,0.271881,99.3213
9815,3089.53,0.31227,0.310881,0.609787,1,0.271881,99.3213
9816,3089.84,0.31227,0.310881,0.609787,1,0.271851,99.3213
9817,3090.16,0.31227,0.310881,0.609802,1,0.271851,99.3213
9818,3090.47,0.31227,0.310881,0.609802,1,0.271866,99.3214
9819,3090.78,0.31227,0.310881,0.609802,1,0.271881,99.3214
9820,3091.09,0.31227,0.310881,0.609772,0.999985,0.271866,99.3214
9821,3091.4,0.312275,0.310881,0.609772,1.00002,0.271866,99.3214
9822,3091.71,0.31227,0.310881,0.609772,1,0.271881,99.3214
9823,3092.02,0.31227,0.310881,0.609787,1,0.271881,99.3215
9824,3092.33,0.31227,0.310881,0.609787,1,0.271851,99.3215
9825,3092.64,0.31227,0.310881,0.609787,1,0.271851,99.3215
9826,3092.95,0.31227,0.310881,0.609787,0.999985,0.271881,99.3215
9827,3093.26,0.312275,0.310881,0.609787,1,0.271866,99.3216
9828,3093.58,0.312275,0.310881,0.609802,1.00002,0.271866,99.3216
9829,3093.89,0.31227,0.310881,0.609787,0.999985,0.271881,99.3216
9830,3094.2,0.312275,0.310881,0.609802,1,0.271881,99.3216
9831,3094.51,0.312275,0.310881,0.609802,1,0.271866,99.3217
9832,3094.82,0.312275,0.310881,0.609802,1.00002,0.271881,99.3217
9833,3095.13,0.31227,0.310881,0.609787,0.999969,0.271866,99.3217
9834,3095.44,0.312279,0.310881,0.609802,1.00003,0.271866,99.3217
9835,3095.75,0.31227,0.310881,0.609802,1,0.271851,99.3217
9836,3096.06,0.31227,0.310881,0.609802,0.999985,0.271881,99.3218
9837,3096.37,0.312275,0.310881,0.609802,1.00002,0.271881,99.3218
9838,3096.68,0.31227,0.310881,0.609818,1,0.271881,99.3218
9839,3096.99,0.31227,0.310881,0.609802,1,0.271881,99.3218
9840,3097.31,0.31227,0.310881,0.609787,1.00002,0.271881,99.3219
9841,3097.62,0.312265,0.310881,0.609787,1,0.271866,99.3219
9842,3097.93,0.312265,0.310881,0.609772,0.999969,0.271866,99.3219
9843,3098.24,0.312275,0.310881,0.609787,1,0.271866,99.3219
9844,3098.55,0.312275,0.310881,0.609772,1.00002,0.271866,99.322
9845,3098.86,0.31227,0.310881,0.609772,1,0.271851,99.322
9846,3099.17,0.31227,0.310881,0.609787,1,0.271881,99.322
9847,3099.48,0.31227,0.310881,0.609787,0.999985,0.271881,99.322
9848,3099.79,0.312275,0.310881,0.609802,1,0.271866,99.3221
9849,3100.1,0.312275,0.310881,0.609787,1.00002,0.271881,99.3221
9850,3100.41,0.31227,0.310881,0.609772,1,0.271881,99.3221
9851,3100.73,0.31227,0.310881,0.609772,1,0.271881,99.3221
9852,3101.04,0.31227,0.310881,0.609802,1,0.271881,99.3221
9853,3101.35,0.31227,0.310881,0.609787,0.999985,0.271881,99.3222
9854,3101.66,0.312275,0.310881,0.609787,1,0.271896,99.3222
9855,3101.97,0.312275,0.310881,0.609787,1.00002,0.271866,99.3222
9856,3102.28,0.31227,0.310881,0.609787,0.999985,0.271851,99.3222
9857,3102.59,0.312275,0.310881,0.609802,1.00002,0.271881,99.3223
9858,3102.9,0.31227,0.310881,0.609802,1,0.271896,99.3223
9859,3103.21,0.31227,0.310881,0.609818,1,0.271866,99.3223
9860,3103.52,0.31227,0.310881,0.609802,0.999985,0.271866,99.3223
9861,3103.83,0.312275,0.310881,0.609802,1,0.271881,99.3224
9862,3104.15,0.312275,0.310881,0.609802,1.00002,0.271881,99.3224
9863,3104.46,0.31227,0.310881,0.609787,0.999985,0.271866,99.3224
9864,3104.77,0.312275,0.310881,0.609802,1.00002,0.271866,99.3224
9865,3105.08,0.31227,0.310881,0.609802,1.00002,0.271866,99.3224
9866,3105.39,0.312265,0.310881,0.609756,0.999985,0.271881,99.3225
9867,3105.7,0.31227,0.310881,0.609772,1,0.271866,99.3225
9868,3106.01,0.31227,0.310881,0.609802,1,0.271851,99.3225
9869,3106.32,0.31227,0.310881,0.609787,0.999969,0.271881,99.3225
9870,3106.63,0.312279,0.310881,0.609802,1.00003,0.271896,99.3226
9871,3106.94,0.31227,0.310881,0.609787,1,0.271866,99.3226
9872,3107.25,0.31227,0.310881,0.609787,1,0.271881,99.3226
9873,3107.56,0.31227,0.310881,0.609787,0.999985,0.271866,99.3226
9874,3107.88,0.312275,0.310881,0.609787,1,0.271881,99.3227
9875,3108.19,0.312275,0.310881,0.609787,1,0.271881,99.3227
9876,3108.5,0.312275,0.310881,0.609787,1.00003,0.271866,99.3227
9877,3108.81,0.312265,0.310881,0.609772,0.999985,0.271851,99.3227
9878,3109.12,0.31227,0.310881,0.609787,0.999969,0.271881,99.3228
9879,3109.43,0.312279,0.310881,0.609802,1.00002,0.271896,99.3228
9880,3109.74,0.312275,0.310881,0.609802,1.00002,0.271881,99.3228
9881,3110.05,0.31227,0.310881,0.609802,0.999985,0.271851,99.3228
9882,3110.36,0.312275,0.310881,0.609818,1,0.271881,99.3228
9883,3110.67,0.312275,0.310881,0.609802,1,0.271881,99.3229
9884,3110.98,0.312275,0.310881,0.609802,1,0.271881,99.3229
9885,3111.3,0.312275,0.310881,0.609818,1,0.271881,99.3229
9886,3111.61,0.312275,0.310881,0.609818,1.00002,0.271881,99.3229
9887,3111.92,0.31227,0.310881,0.609787,1,0.271881,99.323
9888,3112.23,0.31227,0.310881,0.609787,0.999985,0.271866,99.323
9889,3112.54,0.312275,0.310881,0.609772,1,0.271851,99.323
9890,3112.85,0.312275,0.310881,0.609787,1.00002,0.271866,99.323
9891,3113.16,0.31227,0.310881,0.609772,0.999985,0.271881,99.3231
9892,3113.47,0.312275,0.310881,0.609802,1,0.271881,99.3231
9893,3113.78,0.312275,0.310881,0.609787,0.999985,0.271866,99.3231
9894,3114.09,0.312279,0.310881,0.609802,1.00002,0.271881,99.3231
9895,3114.4,0.312275,0.310881,0.609787,1.00002,0.271896,99.3231
9896,3114.72,0.31227,0.310881,0.609772,0.999985,0.271881,99.3232
9897,3115.03,0.312275,0.310881,0.609772,1.00002,0.271881,99.3232
9898,3115.34,0.31227,0.310881,0.609772,1,0.271851,99.3232
9899,3115.65,0.31227,0.310881,0.609787,0.999985,0.271851,99.3232
9900,3115.96,0.312275,0.310881,0.609818,1,0.271881,99.3233
9901,3116.27,0.312275,0.310881,0.609802,0.999985,0.271881,99.3233
9902,3116.58,0.312279,0.310881,0.609802,1.00002,0.271896,99.3233
9903,3116.89,0.312275,0.310881,0.609818,1.00002,0.271896,99.3233
9904,3117.2,0.31227,0.310881,0.609787,1,0.271866,99.3234
9905,3117.51,0.31227,0.310881,0.609787,0.999985,0.271866,99.3234
9906,3117.82,0.312275,0.310881,0.609802,1,0.271866,99.3234
9907,3118.13,0.312275,0.310881,0.609802,1.00002,0.271866,99.3234
9908,3118.45,0.31227,0.310881,0.609802,1.00003,0.271881,99.3234
9909,3118.76,0.31226,0.310881,0.609772,0.999969,0.271866,99.3235
9910,3119.07,0.31227,0.310881,0.609772,0.999969,0.271881,99.3235
9911,3119.38,0.312279,0.310881,0.609802,1.00003,0.271881,99.3235
9912,3119.69,0.31227,0.310881,0.609756,1,0.271866,99.3235
9913,3120,0.31227,0.310881,0.609772,1.00002,0.271866,99.3236
9914,3120.31,0.312265,0.310881,0.609741,0.999969,0.271866,99.3236
9915,3120.62,0.312275,0.310881,0.609772,1,0.271896,99.3236
9916,3120.93,0.312275,0.310881,0.609787,1.00002,0.271866,99.3236
9917,3121.24,0.31227,0.310881,0.609772,1.00002,0.271866,99.3237
9918,3121.55,0.312265,0.310881,0.609772,0.999985,0.271881,99.3237
9919,3121.87,0.31227,0.310881,0.609772,0.999985,0.271866,99.3237
9920,3122.18,0.312275,0.310881,0.609787,1,0.271851,99.3237
9921,3122.49,0.312275,0.310881,0.609787,1,0.271866,99.3237
9922,3122.8,0.312275,0.310881,0.609802,1,0.271881,99.3238
9923,3123.11,0.312275,0.310881,0.609787,1,0.271866,99.3238
9924,3123.42,0.312275,0.310881,0.609802,1,0.271866,99.3238
9925,3123.73,0.312275,0.310881,0.609802,1.00002,0.271866,99.3238
9926,3124.04,0.31227,0.310881,0.609802,1,0.271866,99.3239
9927,3124.35,0.31227,0.310881,0.609802,0.999985,0.271866,99.3239
9928,3124.66,0.312275,0.310881,0.609802,1.00002,0.271896,99.3239
9929,3124.97,0.31227,0.310881,0.609818,1,0.271896,99.3239
9930,3125.28,0.31227,0.310881,0.609802,1,0.271881,99.3239
9931,3125.6,0.31227,0.310881,0.609787,0.999985,0.271881,99.324
9932,3125.91,0.312275,0.310881,0.609802,1.00002,0.271866,99.324
9933,3126.22,0.31227,0.310881,0.609802,1,0.271881,99.324
9934,3126.53,0.31227,0.310881,0.609787,0.999985,0.271881,99.324
9935,3126.84,0.312275,0.310881,0.609787,1.00002,0.271881,99.3241
9936,3127.15,0.31227,0.310881,0.609772,1.00002,0.271881,99.3241
9937,3127.46,0.312265,0.310881,0.609756,0.999969,0.271881,99.3241
9938,3127.77,0.312275,0.310881,0.609787,1.00002,0.271866,99.3241
9939,3128.08,0.31227,0.310881,0.609787,0.999985,0.271866,99.3242
9940,3128.39,0.312275,0.310881,0.609772,1.00002,0.271866,99.3242
9941,3128.7,0.31227,0.310881,0.609756,0.999985,0.271866,99.3242
9942,3129.02,0.312275,0.310881,0.609787,1.00003,0.271881,99.3242
9943,3129.33,0.312265,0.310881,0.609787,0.999985,0.271866,99.3242
9944,3129.64,0.31227,0.310881,0.609787,1,0.271866,99.3243
9945,3129.95,0.31227,0.310881,0.609787,0.999985,0.271896,99.3243
9946,3130.26,0.312275,0.310881,0.609802,1.00003,0.271881,99.3243
9947,3130.57,0.312265,0.310881,0.609772,0.999954,0.271866,99.3243
9948,3130.88,0.312279,0.310881,0.609802,1.00002,0.271866,99.3244
9949,3131.19,0.312275,0.310881,0.609787,1.00002,0.271881,99.3244
9950,3131.5,0.31227,0.310881,0.609787,1,0.271866,99.3244
9951,3131.81,0.31227,0.310881,0.609818,0.999969,0.271881,99.3244
9952,3132.12,0.312279,0.310881,0.609818,1.00003,0.271881,99.3245
9953,3132.44,0.31227,0.310881,0.609787,1.00002,0.271866,99.3245
9954,3132.75,0.312265,0.310881,0.609772,1,0.271866,99.3245
9955,3133.06,0.312265,0.310881,0.609772,0.999969,0.271866,99.3245
9956,3133.37,0.312275,0.310881,0.609802,1,0.271881,99.3245
9957,3133.68,0.312275,0.310881,0.609787,1.00003,0.271881,99.3246
9958,3133.99,0.312265,0.310881,0.609741,0.999985,0.271881,99.3246
9959,3134.3,0.31227,0.310881,0.609772,0.999985,0.271866,99.3246
9960,3134.61,0.312275,0.310881,0.609818,1.00002,0.271866,99.3246
9961,3134.92,0.31227,0.310881,0.609787,0.999969,0.271881,99.3247
9962,3135.23,0.312279,0.310881,0.609802,1.00003,0.271881,99.3247
9963,3135.54,0.31227,0.310881,0.609787,1.00002,0.271881,99.3247
9964,3135.85,0.312265,0.310881,0.609772,0.999969,0.271866,99.3247
9965,3136.17,0.312275,0.310881,0.609787,0.999985,0.271881,99.3247
9966,3136.48,0.312279,0.310881,0.609802,1.00003,0.271866,99.3248
9967,3136.79,0.31227,0.310881,0.609802,1.00002,0.271881,99.3248
9968,3137.1,0.312265,0.310881,0.609787,0.999969,0.271881,99.3248
9969,3137.41,0.312275,0.310881,0.609802,1,0.271866,99.3248
9970,3137.72,0.312275,0.310881,0.609802,0.999985,0.271881,99.3249
9971,3138.03,0.312279,0.310881,0.609818,1.00002,0.271896,99.3249
9972,3138.34,0.312275,0.310881,0.609802,1.00003,0.271881,99.3249
9973,3138.65,0.312265,0.310881,0.609787,0.999985,0.271851,99.3249
9974,3138.96,0.31227,0.310881,0.609818,0.999985,0.271866,99.325
9975,3139.27,0.312275,0.310881,0.609802,1.00002,0.271896,99.325
9976,3139.59,0.31227,0.310881,0.609802,1.00002,0.271866,99.325
9977,3139.9,0.312265,0.310881,0.609772,0.999985,0.271866,99.325
9978,3140.21,0.31227,0.310881,0.609787,0.999985,0.271881,99.325
9979,3140.52,0.312275,0.310881,0.609787,1,0.271896,99.3251
9980,3140.83,0.312275,0.310881,0.609787,1.00002,0.271866,99.3251
9981,3141.14,0.31227,0.310881,0.609787,0.999985,0.271866,99.3251
9982,3141.45,0.312275,0.310881,0.609787,1,0.271896,99.3251
9983,3141.76,0.312275,0.310881,0.609787,1,0.271881,99.3252
9984,3142.07,0.312275,0.310881,0.609787,0.999985,0.271881,99.3252
9985,3142.38,0.312279,0.310881,0.609802,1.00003,0.271881,99.3252
9986,3142.69,0.31227,0.310881,0.609772,1,0.271881,99.3252
9987,3143.01,0.31227,0.310881,0.609802,1,0.271866,99.3252
9988,3143.32,0.31227,0.310881,0.609787,0.999969,0.271866,99.3253
9989,3143.63,0.312279,0.310881,0.609802,1.00005,0.271896,99.3253
9990,3143.94,0.312265,0.310881,0.609772,1,0.271881,99.3253
9991,3144.25,0.312265,0.310881,0.609772,0.999969,0.271851,99.3253
9992,3144.56,0.312275,0.310881,0.609802,1,0.271866,99.3254
9993,3144.87,0.312275,0.310881,0.609787,1.00002,0.271881,99.3254
9994,3145.18,0.31227,0.310881,0.609802,0.999985,0.271881,99.3254
9995,3145.49,0.312275,0.310881,0.609802,1,0.271866,99.3254
9996,3145.8,0.312275,0.310881,0.609802,1.00002,0.271881,99.3255
9997,3146.11,0.31227,0.310881,0.609787,0.999985,0.271881,99.3255
9998,3146.42,0.312275,0.310881,0.609787,1.00002,0.271866,99.3255
9999,3146.74,0.31227,0.310881,0.609802,1.00003,0.271866,99.3255
10000,3147.05,0.31226,0.310881,0.609787,0.999954,0.271866,99.3255
10001,3147.36,0.312275,0.310881,0.609802,0.999985,0.271881,99.3256
10002,3147.67,0.312279,0.310881,0.609802,1.00005,0.271881,99.3256
10003,3147.98,0.312265,0.310881,0.609787,0.999969,0.271866,99.3256
10004,3148.29,0.312275,0.310881,0.609787,1.00002,0.271881,99.3256
10005,3148.6,0.31227,0.310881,0.609772,1,0.271866,99.3257
10006,3148.91,0.31227,0.310881,0.609772,0.999985,0.271851,99.3257
10007,3149.22,0.312275,0.310881,0.609787,1.00002,0.271866,99.3257
10008,3149.53,0.31227,0.310881,0.609802,1,0.271881,99.3257
10009,3149.84,0.31227,0.310881,0.609787,1,0.271881,99.3257
10010,3150.16,0.31227,0.310881,0.609772,1,0.271881,99.3258
10011,3150.47,0.31227,0.310881,0.609772,1,0.271881,99.3258
10012,3150.78,0.31227,0.310881,0.609772,1,0.271866,99.3258
10013,3151.09,0.31227,0.310881,0.609772,1,0.271881,99.3258
10014,3151.4,0.31227,0.310881,0.609772,0.999985,0.271866,99.3259
10015,3151.71,0.312275,0.310881,0.609802,1,0.271866,99.3259
10016,3152.02,0.312275,0.310881,0.609787,1.00002,0.271881,99.3259
10017,3152.33,0.31227,0.310881,0.609787,0.999985,0.271866,99.3259
10018,3152.64,0.312275,0.310881,0.609787,1,0.271881,99.3259
10019,3152.95,0.312275,0.310881,0.609802,1,0.271866,99.326
10020,3153.26,0.312275,0.310881,0.609818,1.00002,0.271881,99.326
10021,3153.58,0.31227,0.310881,0.609802,0.999985,0.271866,99.326
10022,3153.89,0.312275,0.310881,0.609802,1,0.271851,99.326
10023,3154.2,0.312275,0.310881,0.609802,1.00002,0.271881,99.3261
10024,3154.51,0.31227,0.310881,0.609787,0.999985,0.271881,99.3261
10025,3154.82,0.312275,0.310881,0.609787,1.00003,0.271866,99.3261
10026,3155.13,0.312265,0.310881,0.609772,0.999985,0.271881,99.3261
10027,3155.44,0.31227,0.310881,0.609772,1,0.271866,99.3262
10028,3155.75,0.31227,0.310881,0.609772,0.999985,0.271881,99.3262
10029,3156.06,0.312275,0.310881,0.609787,1.00002,0.271881,99.3262
10030,3156.37,0.31227,0.310881,0.609787,0.999985,0.271866,99.3262
10031,3156.68,0.312275,0.310881,0.609787,1.00002,0.271866,99.3262
10032,3156.99,0.31227,0.310881,0.609787,1,0.271881,99.3263
10033,3157.31,0.31227,0.310881,0.609787,1,0.271881,99.3263
10034,3157.62,0.31227,0.310881,0.609787,1,0.271866,99.3263
10035,3157.93,0.31227,0.310881,0.609787,1,0.271866,99.3263
10036,3158.24,0.31227,0.310881,0.609787,0.999985,0.271881,99.3264
10037,3158.55,0.312275,0.310881,0.609787,1.00002,0.271881,99.3264
10038,3158.86,0.31227,0.310881,0.609787,0.999985,0.271866,99.3264
10039,3159.17,0.312275,0.310881,0.609787,1.00002,0.271866,99.3264
10040,3159.48,0.31227,0.310881,0.609802,1,0.271881,99.3264
10041,3159.79,0.31227,0.310881,0.609787,1,0.271881,99.3265
10042,3160.1,0.31227,0.310881,0.609802,0.999985,0.271881,99.3265
10043,3160.41,0.312275,0.310881,0.609802,1.00002,0.271896,99.3265
10044,3160.73,0.31227,0.310881,0.609787,0.999969,0.271866,99.3265
10045,3161.04,0.312279,0.310881,0.609818,1.00003,0.271881,99.3266
10046,3161.35,0.31227,0.310881,0.609802,1.00002,0.271881,99.3266
10047,3161.66,0.312265,0.310881,0.609772,1,0.271866,99.3266
10048,3161.97,0.312265,0.310881,0.609787,0.999985,0.271866,99.3266
10049,3162.28,0.31227,0.310881,0.609787,0.999985,0.271866,99.3266
10050,3162.59,0.312275,0.310881,0.609772,1.00002,0.271881,99.3267
10051,3162.9,0.31227,0.310881,0.609772,0.999985,0.271866,99.3267
10052,3163.21,0.312275,0.310881,0.609802,1.00002,0.271866,99.3267
10053,3163.52,0.31227,0.310881,0.609787,0.999985,0.271881,99.3267
10054,3163.83,0.312275,0.310881,0.609802,1.00002,0.271866,99.3268
10055,3164.15,0.31227,0.310881,0.609787,0.999985,0.271866,99.3268
10056,3164.46,0.312275,0.310881,0.609787,1,0.271896,99.3268
10057,3164.77,0.312275,0.310881,0.609772,1,0.271881,99.3268
10058,3165.08,0.312275,0.310881,0.609787,1.00003,0.271866,99.3268
10059,3165.39,0.312265,0.310881,0.609772,0.999969,0.271851,99.3269
10060,3165.7,0.312275,0.310881,0.609818,1,0.271881,99.3269
10061,3166.01,0.312275,0.310881,0.609802,1.00002,0.271881,99.3269
10062,3166.32,0.31227,0.310881,0.609787,1,0.271881,99.3269
10063,3166.63,0.31227,0.310881,0.609787,0.999985,0.271881,99.327
10064,3166.94,0.312275,0.310881,0.609818,0.999985,0.271866,99.327
10065,3167.25,0.312279,0.310881,0.609818,1.00003,0.271896,99.327
10066,3167.56,0.31227,0.310881,0.609802,1,0.271896,99.327
10067,3167.88,0.31227,0.310881,0.609802,0.999985,0.271866,99.327
10068,3168.19,0.312275,0.310881,0.609833,1.00002,0.271866,99.3271
10069,3168.5,0.31227,0.310881,0.609802,1,0.271881,99.3271
10070,3168.81,0.31227,0.310881,0.609787,0.999985,0.271866,99.3271
10071,3169.12,0.312275,0.310881,0.609787,1,0.271866,99.3271
10072,3169.43,0.312275,0.310881,0.609787,1.00003,0.271866,99.3272
10073,3169.74,0.312265,0.310881,0.609756,0.999969,0.271866,99.3272
10074,3170.05,0.312275,0.310881,0.609772,1.00002,0.271896,99.3272
10075,3170.36,0.31227,0.310881,0.609772,1,0.271851,99.3272
10076,3170.67,0.31227,0.310881,0.609802,1,0.271866,99.3273
10077,3170.98,0.31227,0.310881,0.609787,0.999985,0.271866,99.3273
10078,3171.3,0.312275,0.310881,0.609787,1,0.271881,99.3273
10079,3171.61,0.312275,0.310881,0.609787,1,0.271896,99.3273
10080,3171.92,0.312275,0.310881,0.609787,1.00002,0.271881,99.3273
10081,3172.23,0.31227,0.310881,0.609787,1,0.271866,99.3274
10082,3172.54,0.31227,0.310881,0.609772,1,0.271851,99.3274
10083,3172.85,0.31227,0.310881,0.609802,0.999985,0.271896,99.3274
10084,3173.16,0.312275,0.310881,0.609802,1,0.271896,99.3274
10085,3173.47,0.312275,0.310881,0.609818,1,0.271866,99.3275
10086,3173.78,0.312275,0.310881,0.609802,1.00003,0.271881,99.3275
10087,3174.09,0.312265,0.310881,0.609787,0.999969,0.271851,99.3275
