"OutphaseC4_010","Location","Velocity","Velocity","Velocity","Velocity","Velocity","Velocity","Velocity","Velocity","Velocity","Velocity","Velocity","Velocity","Velocity","Velocity","Velocity","Velocity","Flow","Flow","Flow","Flow","Flow","Flow","Flow","Flow"
,        3.675000,          1.0659,          0.0000,          0.6673,          0.0984,          0.6580,          0.0000,          0.7293,          0.0974,          0.8198,          0.0585,          0.7432,          0.0937,          0.4844,          1.8289,          2.5552,          0.3854,        -10.0036,         -9.9960,         -9.9998,        -10.0005,        -10.0002,         -9.9999,         -9.9627,        -10.0000
,        3.683333,          1.0678,          0.0000,          0.6673,          0.0986,          0.6580,          0.0000,          0.7293,          0.0972,          0.8198,          0.0585,          0.7432,          0.0938,          0.4845,          1.8289,          2.5552,          0.3647,        -10.0050,        -10.0046,         -9.9993,         -9.9981,         -9.9998,         -9.9997,         -9.9900,        -10.0000
,        3.691667,          1.0617,          0.0000,          0.6674,          0.0983,          0.6579,          0.0000,          0.7293,          0.0973,          0.8198,          0.0584,          0.7432,          0.0938,          0.4845,          1.8290,          2.5552,          0.4120,         -9.9970,        -10.0006,        -10.0007,        -10.0003,        -10.0005,         -9.9992,         -9.9708,         -9.9999
,        3.700000,          1.0628,          0.0000,          0.6674,          0.0985,          0.6581,          0.0000,          0.7293,          0.0973,          0.8198,          0.0585,          0.7432,          0.0937,          0.4846,          1.8289,          2.5552,          0.3745,         -9.9991,         -9.9995,         -9.9996,         -9.9997,         -9.9997,         -9.9999,        -10.0826,        -10.0001
,        3.708333,          1.0624,          0.0000,          0.6674,          0.0985,          0.6579,          0.0000,          0.7293,          0.0973,          0.8198,          0.0585,          0.7432,          0.0937,          0.4845,          1.8289,          2.5552,          0.3670,         -9.9990,         -9.9992,        -10.0003,        -10.0013,         -9.9999,        -10.0002,        -10.2251,         -9.9999
,        3.716667,          1.0633,          0.0000,          0.6673,          0.0984,          0.6580,          0.0000,          0.7293,          0.0973,          0.8198,          0.0585,          0.7431,          0.0938,          0.4845,          1.8289,          2.5552,          0.3749,        -10.0026,         -9.9956,         -9.9998,         -9.9991,        -10.0001,        -10.0007,        -10.0175,        -10.0000
,        3.725000,          1.0663,          0.0000,          0.6674,          0.0986,          0.6579,          0.0000,          0.7293,          0.0972,          0.8198,          0.0585,          0.7432,          0.0937,          0.4845,          1.8289,          2.5553,          0.3664,        -10.0041,        -10.0043,         -9.9995,         -9.9983,        -10.0000,        -10.0012,         -9.9183,        -10.0001
,        3.733333,          1.0637,          0.0000,          0.6674,          0.0984,          0.6579,          0.0000,          0.7293,          0.0973,          0.8198,          0.0585,          0.7432,          0.0938,          0.4846,          1.8289,          2.5552,          0.4074,         -9.9990,         -9.9996,        -10.0009,        -10.0019,        -10.0000,         -9.9995,        -10.0163,        -10.0000
,        3.741667,          1.0610,          0.0000,          0.6674,          0.0985,          0.6581,          0.0000,          0.7293,          0.0973,          0.8198,          0.0585,          0.7432,          0.0938,          0.4846,          1.8288,          2.5552,          0.3760,         -9.9981,         -9.9991,         -9.9994,         -9.9999,         -9.9996,         -9.9998,        -10.0311,        -10.0000
,        3.750000,          1.0623,          0.0000,          0.6674,          0.0984,          0.6579,          0.0000,          0.7294,          0.0973,          0.8198,          0.0585,          0.7432,          0.0937,          0.4845,          1.8289,          2.5552,          0.3707,         -9.9969,         -9.9986,        -10.0003,         -9.9999,        -10.0001,        -10.0003,        -10.2203,        -10.0000
,        3.758333,          1.0618,          0.0000,          0.6673,          0.0984,          0.6580,          0.0000,          0.7292,          0.0973,          0.8199,          0.0585,          0.7432,          0.0938,          0.4845,          1.8289,          2.5552,          0.3655,        -10.0005,         -9.9966,         -9.9999,        -10.0002,        -10.0000,        -10.0004,        -10.1467,        -10.0000
,        3.766667,          1.0628,          0.0000,          0.6673,          0.0986,          0.6580,          0.0000,          0.7293,          0.0973,          0.8199,          0.0584,          0.7432,          0.0938,          0.4846,          1.8289,          2.5552,          0.3705,        -10.0015,        -10.0043,         -9.9995,         -9.9993,         -9.9997,         -9.9998,         -9.8651,        -10.0002
,        3.775000,          1.0649,          0.0000,          0.6674,          0.0983,          0.6579,          0.0000,          0.7293,          0.0973,          0.8198,          0.0585,          0.7432,          0.0937,          0.4844,          1.8289,          2.5553,          0.4077,        -10.0003,        -10.0000,        -10.0010,        -10.0009,        -10.0002,        -10.0006,         -9.9879,         -9.9999
,        3.783333,          1.0604,          0.0000,          0.6674,          0.0985,          0.6581,          0.0000,          0.7293,          0.0973,          0.8198,          0.0585,          0.7432,          0.0937,          0.4845,          1.8288,          2.5553,          0.3749,         -9.9990,        -10.0006,         -9.9996,         -9.9985,         -9.9996,        -10.0006,        -10.0140,        -10.0000
,        3.791667,          1.0619,          0.0000,          0.6674,          0.0984,          0.6580,          0.0000,          0.7293,          0.0973,          0.8198,          0.0585,          0.7432,          0.0937,          0.4845,          1.8289,          2.5552,          0.3764,         -9.9955,         -9.9994,        -10.0005,        -10.0008,        -10.0005,         -9.9997,        -10.1489,        -10.0000
,        3.800000,          1.0619,          0.0000,          0.6673,          0.0984,          0.6580,          0.0000,          0.7292,          0.0973,          0.8198,          0.0585,          0.7431,          0.0938,          0.4845,          1.8289,          2.5552,          0.3608,         -9.9986,         -9.9967,         -9.9998,        -10.0003,         -9.9999,        -10.0007,        -10.2071,        -10.0000
,        3.808333,          1.0601,          0.0000,          0.6673,          0.0985,          0.6579,          0.0000,          0.7293,          0.0973,          0.8198,          0.0585,          0.7432,          0.0938,          0.4845,          1.8288,          2.5553,          0.3672,         -9.9994,        -10.0038,         -9.9997,         -9.9998,         -9.9998,         -9.9999,         -9.9077,        -10.0001
,        3.816667,          1.0635,          0.0000,          0.6673,          0.0984,          0.6579,          0.0000,          0.7293,          0.0973,          0.8198,          0.0585,          0.7432,          0.0938,          0.4845,          1.8289,          2.5553,          0.4146,         -9.9993,         -9.9998,        -10.0008,        -10.0006,        -10.0003,        -10.0001,         -9.8816,        -10.0000
,        3.825000,          1.0614,          0.0000,          0.6673,          0.0985,          0.6581,          0.0000,          0.7293,          0.0973,          0.8198,          0.0585,          0.7432,          0.0938,          0.4845,          1.8289,          2.5553,          0.3727,        -10.0012,        -10.0021,         -9.9996,         -9.9984,         -9.9995,        -10.0005,        -10.0065,        -10.0001
