"OutphaseC4_017","Location","Velocity","Velocity","Velocity","Velocity","Velocity","Velocity","Velocity","Velocity","Velocity","Velocity","Velocity","Velocity","Velocity","Velocity","Velocity","Velocity","Flow","Flow","Flow","Flow","Flow","Flow","Flow","Flow"
,        3.425000,          1.9090,          1.3367,          1.8982,          1.4120,          1.6003,          2.3904,          0.5087,          0.4283,          1.8934,          1.5557,          0.6011,          0.5355,          1.5565,          3.0598,          4.5919,          0.8877,        -59.9998,        -60.0001,        -60.0001,        -59.9995,        -60.0002,        -60.0000,        -60.0005,        -60.0001
,        3.433333,          1.9090,          1.3367,          1.8989,          1.4103,          1.6004,          2.3904,          0.5087,          0.4283,          1.8935,          1.5557,          0.6010,          0.5354,          1.5565,          3.0598,          4.5920,          0.8877,        -59.9988,        -60.0004,        -59.9995,        -59.9983,        -60.0002,        -59.9994,        -59.9994,        -59.9997
,        3.441667,          1.9091,          1.3366,          1.8996,          1.4085,          1.6005,          2.3904,          0.5087,          0.4284,          1.8935,          1.5557,          0.6011,          0.5354,          1.5565,          3.0597,          4.5920,          0.8877,        -60.0018,        -59.9988,        -59.9998,        -60.0001,        -59.9996,        -59.9997,        -60.0004,        -59.9994
,        3.450000,          1.9091,          1.3365,          1.9003,          1.4065,          1.6005,          2.3904,          0.5087,          0.4283,          1.8934,          1.5557,          0.6011,          0.5354,          1.5565,          3.0597,          4.5918,          0.8877,        -59.9974,        -60.0004,        -59.9993,        -59.9990,        -59.9999,        -59.9999,        -60.0001,        -60.0000
,        3.458333,          1.9091,          1.3365,          1.9010,          1.4046,          1.6006,          2.3904,          0.5086,          0.4283,          1.8934,          1.5556,          0.6011,          0.5354,          1.5565,          3.0597,          4.5919,          0.8877,        -60.0014,        -60.0000,        -60.0003,        -60.0003,        -59.9998,        -59.9997,        -59.9992,        -60.0003
,        3.466667,          1.9091,          1.3363,          1.9017,          1.4028,          1.6007,          2.3904,          0.5086,          0.4284,          1.8935,          1.5557,          0.6011,          0.5354,          1.5565,          3.0597,          4.5919,          0.8877,        -60.0012,        -59.9995,        -59.9996,        -59.9989,        -60.0000,        -59.9991,        -60.0003,        -60.0002
,        3.475000,          1.9090,          1.3363,          1.9024,          1.4007,          1.6008,          2.3904,          0.5086,          0.4284,          1.8934,          1.5557,          0.6012,          0.5353,          1.5565,          3.0597,          4.5920,          0.8877,        -59.9993,        -60.0003,        -59.9998,        -60.0008,        -59.9997,        -59.9998,        -60.0003,        -59.9997
,        3.483333,          1.9090,          1.3362,          1.9032,          1.3988,          1.6008,          2.3905,          0.5086,          0.4284,          1.8935,          1.5557,          0.6012,          0.5353,          1.5565,          3.0598,          4.5919,          0.8877,        -59.9992,        -59.9994,        -59.9999,        -59.9992,        -60.0000,        -60.0002,        -60.0011,        -60.0000
,        3.491667,          1.9090,          1.3361,          1.9040,          1.3968,          1.6009,          2.3905,          0.5086,          0.4285,          1.8934,          1.5557,          0.6012,          0.5353,          1.5565,          3.0597,          4.5920,          0.8877,        -60.0001,        -59.9991,        -59.9998,        -60.0002,        -60.0004,        -59.9999,        -60.0002,        -59.9993
,        3.500000,          1.9091,          1.3361,          1.9047,          1.3947,          1.6010,          2.3905,          0.5085,          0.4285,          1.8935,          1.5557,          0.6012,          0.5353,          1.5565,          3.0597,          4.5919,          0.8877,        -60.0000,        -60.0001,        -59.9995,        -59.9994,        -60.0000,        -59.9998,        -59.9999,        -59.9999
,        3.508333,          1.9091,          1.3360,          1.9055,          1.3925,          1.6010,          2.3905,          0.5085,          0.4285,          1.8935,          1.5556,          0.6013,          0.5353,          1.5565,          3.0598,          4.5920,          0.8877,        -60.0001,        -59.9988,        -59.9992,        -59.9992,        -59.9995,        -60.0002,        -59.9995,        -60.0000
,        3.516667,          1.9090,          1.3359,          1.9063,          1.3904,          1.6012,          2.3906,          0.5085,          0.4285,          1.8934,          1.5557,          0.6013,          0.5353,          1.5565,          3.0598,          4.5920,          0.8877,        -59.9999,        -59.9993,        -59.9999,        -60.0001,        -59.9997,        -60.0002,        -60.0010,        -59.9997
,        3.525000,          1.9090,          1.3358,          1.9071,          1.3882,          1.6012,          2.3905,          0.5085,          0.4286,          1.8935,          1.5556,          0.6013,          0.5352,          1.5565,          3.0598,          4.5919,          0.8877,        -60.0001,        -60.0000,        -59.9994,        -59.9993,        -59.9995,        -60.0000,        -59.9983,        -59.9997
,        3.533333,          1.9090,          1.3358,          1.9079,          1.3860,          1.6013,          2.3905,          0.5085,          0.4286,          1.8935,          1.5556,          0.6013,          0.5353,          1.5565,          3.0597,          4.5920,          0.8877,        -60.0010,        -60.0001,        -59.9996,        -60.0004,        -59.9996,        -59.9990,        -59.9991,        -59.9999
,        3.541667,          1.9090,          1.3357,          1.9088,          1.3838,          1.6014,          2.3905,          0.5085,          0.4286,          1.8935,          1.5556,          0.6012,          0.5352,          1.5565,          3.0597,          4.5920,          0.8877,        -60.0016,        -60.0002,        -59.9989,        -60.0007,        -60.0000,        -59.9999,        -60.0009,        -60.0001
,        3.550000,          1.9091,          1.3357,          1.9096,          1.3814,          1.6014,          2.3905,          0.5084,          0.4287,          1.8935,          1.5557,          0.6013,          0.5352,          1.5565,          3.0598,          4.5919,          0.8877,        -60.0013,        -60.0000,        -60.0002,        -59.9997,        -59.9994,        -59.9988,        -59.9994,        -59.9994
,        3.558333,          1.9090,          1.3356,          1.9105,          1.3790,          1.6014,          2.3906,          0.5084,          0.4287,          1.8935,          1.5556,          0.6013,          0.5353,          1.5566,          3.0597,          4.5919,          0.8877,        -59.9999,        -60.0000,        -59.9995,        -60.0002,        -59.9997,        -60.0002,        -59.9989,        -59.9996
,        3.566667,          1.9090,          1.3355,          1.9113,          1.3767,          1.6016,          2.3906,          0.5084,          0.4287,          1.8935,          1.5557,          0.6013,          0.5352,          1.5565,          3.0597,          4.5919,          0.8877,        -60.0024,        -60.0002,        -59.9998,        -60.0002,        -59.9998,        -59.9993,        -59.9997,        -59.9999
,        3.575000,          1.9091,          1.3354,          1.9122,          1.3741,          1.6016,          2.3906,          0.5084,          0.4287,          1.8935,          1.5556,          0.6014,          0.5351,          1.5565,          3.0597,          4.5918,          0.8877,        -60.0002,        -59.9992,        -60.0001,        -59.9999,        -60.0001,        -59.9995,        -60.0001,        -60.0000
