iStep,tEnd,dtStar,dt,Nu,Nc,Nd,Eff
13046,2657.61,0.204895,0.204778,0.815811,0.925995,0.300003,99.7904
13047,2657.82,0.204893,0.204778,0.815857,0.925995,0.299988,99.7904
13048,2658.02,0.204902,0.204778,0.815765,0.926025,0.300018,99.7904
13049,2658.23,0.204889,0.204778,0.815598,0.925964,0.299988,99.7905
13050,2658.43,0.204898,0.204778,0.815445,0.92601,0.300003,99.7905
13051,2658.63,0.204895,0.204778,0.816574,0.92598,0.299988,99.7905
13052,2658.84,0.204904,0.204778,0.816406,0.926041,0.300003,99.7905
13053,2659.04,0.204902,0.204778,0.815979,0.926041,0.300003,99.7905
13054,2659.25,0.2049,0.204778,0.815475,0.92601,0.300003,99.7905
13055,2659.45,0.204898,0.204778,0.815262,0.925995,0.299988,99.7905
13056,2659.66,0.204906,0.204778,0.81839,0.926041,0.300018,99.7905
13057,2659.86,0.204893,0.204778,0.81546,0.92601,0.299988,99.7905
13058,2660.07,0.204902,0.204778,0.815613,0.926025,0.300003,99.7906
13059,2660.27,0.2049,0.204778,0.815445,0.925995,0.300003,99.7906
13060,2660.48,0.204898,0.204778,0.815506,0.925995,0.300003,99.7906
13061,2660.68,0.204896,0.204778,0.818802,0.925995,0.299988,99.7906
13062,2660.89,0.204904,0.204778,0.815964,0.926041,0.300018,99.7906
13063,2661.09,0.204891,0.204778,0.815704,0.92598,0.299988,99.7906
13064,2661.3,0.2049,0.204778,0.815491,0.926025,0.300003,99.7906
13065,2661.5,0.204898,0.204778,0.815475,0.925995,0.300003,99.7906
13066,2661.71,0.204896,0.204778,0.818161,0.925995,0.300003,99.7906
13067,2661.91,0.204894,0.204778,0.815475,0.92601,0.299988,99.7907
13068,2662.12,0.204902,0.204778,0.815262,0.926041,0.300003,99.7907
13069,2662.32,0.2049,0.204778,0.817749,0.92601,0.300003,99.7907
13070,2662.53,0.204898,0.204778,0.815445,0.925995,0.300003,99.7907
13071,2662.73,0.204896,0.204778,0.815445,0.92601,0.300003,99.7907
13072,2662.94,0.204894,0.204778,0.815399,0.925995,0.300003,99.7907
13073,2663.14,0.204892,0.204778,0.818115,0.92598,0.299988,99.7907
13074,2663.34,0.2049,0.204778,0.81546,0.92601,0.300018,99.7907
13075,2663.55,0.204887,0.204778,0.815475,0.925964,0.299988,99.7908
13076,2663.75,0.204896,0.204778,0.815521,0.92601,0.300003,99.7908
13077,2663.96,0.204894,0.204778,0.817596,0.925995,0.299988,99.7908
13078,2664.16,0.204902,0.204778,0.815521,0.926025,0.300003,99.7908
13079,2664.37,0.2049,0.204778,0.815491,0.92601,0.300003,99.7908
13080,2664.57,0.204898,0.204778,0.815842,0.92601,0.300003,99.7908
13081,2664.78,0.204896,0.204778,0.815933,0.925995,0.299988,99.7908
13082,2664.98,0.204904,0.204778,0.815598,0.926025,0.300018,99.7908
13083,2665.19,0.204892,0.204778,0.815857,0.92598,0.299988,99.7908
13084,2665.39,0.2049,0.204778,0.815628,0.926025,0.300003,99.7909
13085,2665.6,0.204898,0.204778,0.81749,0.92601,0.300003,99.7909
13086,2665.8,0.204896,0.204778,0.815567,0.925995,0.300003,99.7909
13087,2666.01,0.204894,0.204778,0.815582,0.925995,0.299988,99.7909
13088,2666.21,0.204902,0.204778,0.817581,0.926025,0.300003,99.7909
13089,2666.42,0.2049,0.204778,0.815613,0.92601,0.300003,99.7909
13090,2666.62,0.204898,0.204778,0.815445,0.925995,0.300003,99.7909
13091,2666.83,0.204896,0.204778,0.818878,0.925995,0.299988,99.7909
13092,2667.03,0.204904,0.204778,0.815567,0.926025,0.300003,99.791
13093,2667.24,0.204902,0.204778,0.815491,0.926041,0.300003,99.791
13094,2667.44,0.2049,0.204778,0.818604,0.926025,0.300003,99.791
13095,2667.65,0.204898,0.204778,0.816391,0.92601,0.300003,99.791
13096,2667.85,0.204896,0.204778,0.815445,0.925995,0.300003,99.791
13097,2668.05,0.204894,0.204778,0.817093,0.925995,0.299988,99.791
13098,2668.26,0.204902,0.204778,0.816101,0.926025,0.300018,99.791
13099,2668.46,0.20489,0.204778,0.81543,0.925964,0.299988,99.791
13100,2668.67,0.204898,0.204778,0.815582,0.92601,0.300003,99.791
13101,2668.87,0.204896,0.204778,0.815475,0.92601,0.300003,99.7911
13102,2669.08,0.204894,0.204778,0.818253,0.925995,0.300003,99.7911
13103,2669.28,0.204892,0.204778,0.815445,0.92598,0.299988,99.7911
13104,2669.49,0.2049,0.204778,0.815964,0.92601,0.300003,99.7911
13105,2669.69,0.204898,0.204778,0.815826,0.92601,0.300003,99.7911
13106,2669.9,0.204896,0.204778,0.816574,0.925995,0.300003,99.7911
13107,2670.1,0.204894,0.204778,0.816315,0.925995,0.299988,99.7911
13108,2670.31,0.204902,0.204778,0.816238,0.926025,0.300003,99.7911
13109,2670.51,0.2049,0.204778,0.816528,0.926025,0.300003,99.7911
13110,2670.72,0.204898,0.204778,0.817154,0.92601,0.300003,99.7912
13111,2670.92,0.204896,0.204778,0.815308,0.925995,0.299988,99.7912
13112,2671.13,0.204904,0.204778,0.815369,0.926025,0.300018,99.7912
13113,2671.33,0.204892,0.204778,0.81723,0.92598,0.299988,99.7912
13114,2671.54,0.2049,0.204778,0.817001,0.926025,0.300003,99.7912
13115,2671.74,0.204898,0.204778,0.815247,0.926025,0.300003,99.7912
13116,2671.95,0.204896,0.204778,0.815247,0.92601,0.300003,99.7912
13117,2672.15,0.204894,0.204778,0.817184,0.925995,0.299988,99.7912
13118,2672.35,0.204902,0.204778,0.815842,0.926025,0.300018,99.7913
13119,2672.56,0.20489,0.204778,0.815536,0.925964,0.299988,99.7913
13120,2672.76,0.204898,0.204778,0.818069,0.92601,0.300003,99.7913
13121,2672.97,0.204896,0.204778,0.815872,0.92601,0.300003,99.7913
13122,2673.17,0.204894,0.204778,0.815628,0.925995,0.300003,99.7913
13123,2673.38,0.204892,0.204778,0.815933,0.92598,0.299988,99.7913
13124,2673.58,0.2049,0.204778,0.817795,0.92601,0.300003,99.7913
13125,2673.79,0.204898,0.204778,0.815399,0.92601,0.300003,99.7913
13126,2673.99,0.204896,0.204778,0.815292,0.92601,0.300003,99.7913
13127,2674.2,0.204894,0.204778,0.818375,0.925995,0.299988,99.7914
13128,2674.4,0.204903,0.204778,0.815567,0.926025,0.300018,99.7914
13129,2674.61,0.20489,0.204778,0.815414,0.925964,0.299988,99.7914
13130,2674.81,0.204898,0.204778,0.815598,0.92601,0.300003,99.7914
13131,2675.02,0.204896,0.204778,0.815598,0.92601,0.299988,99.7914
13132,2675.22,0.204905,0.204778,0.819168,0.926041,0.300018,99.7914
13133,2675.43,0.204892,0.204778,0.815445,0.92598,0.299988,99.7914
13134,2675.63,0.2049,0.204778,0.815323,0.926025,0.300003,99.7914
13135,2675.84,0.204898,0.204778,0.818939,0.92601,0.300003,99.7914
13136,2676.04,0.204896,0.204778,0.815521,0.92601,0.300003,99.7915
13137,2676.25,0.204894,0.204778,0.815491,0.925995,0.299988,99.7915
13138,2676.45,0.204903,0.204778,0.818634,0.926025,0.300018,99.7915
13139,2676.66,0.20489,0.204778,0.815536,0.92598,0.299988,99.7915
13140,2676.86,0.204898,0.204778,0.815445,0.92601,0.300003,99.7915
13141,2677.06,0.204896,0.204778,0.818359,0.926025,0.300003,99.7915
13142,2677.27,0.204894,0.204778,0.815506,0.925995,0.300003,99.7915
13143,2677.47,0.204892,0.204778,0.81546,0.92598,0.299988,99.7915
13144,2677.68,0.204901,0.204778,0.817932,0.926025,0.300003,99.7916
13145,2677.88,0.204899,0.204778,0.815475,0.92601,0.300003,99.7916
13146,2678.09,0.204896,0.204778,0.815445,0.925995,0.300003,99.7916
13147,2678.29,0.204894,0.204778,0.818115,0.92598,0.299988,99.7916
13148,2678.5,0.204903,0.204778,0.815491,0.926025,0.300018,99.7916
13149,2678.7,0.20489,0.204778,0.815399,0.92598,0.299988,99.7916
13150,2678.91,0.204899,0.204778,0.817825,0.92601,0.300003,99.7916
13151,2679.11,0.204896,0.204778,0.815582,0.925995,0.300003,99.7916
13152,2679.32,0.204894,0.204778,0.815414,0.92598,0.300003,99.7916
13153,2679.52,0.204892,0.204778,0.815582,0.92598,0.299988,99.7917
13154,2679.73,0.204901,0.204778,0.817444,0.926025,0.300003,99.7917
13155,2679.93,0.204899,0.204778,0.815811,0.92601,0.300003,99.7917
13156,2680.14,0.204897,0.204778,0.815567,0.925995,0.300003,99.7917
13157,2680.34,0.204894,0.204778,0.817902,0.925995,0.299988,99.7917
13158,2680.55,0.204903,0.204778,0.816177,0.926041,0.300018,99.7917
13159,2680.75,0.20489,0.204778,0.816071,0.92598,0.299988,99.7917
13160,2680.96,0.204899,0.204778,0.815475,0.92601,0.300003,99.7917
13161,2681.16,0.204897,0.204778,0.815338,0.925995,0.299988,99.7917
13162,2681.37,0.204905,0.204778,0.818527,0.926041,0.300018,99.7918
13163,2681.57,0.204892,0.204778,0.815384,0.925995,0.299988,99.7918
13164,2681.77,0.204901,0.204778,0.81546,0.926025,0.300003,99.7918
13165,2681.98,0.204899,0.204778,0.817688,0.92601,0.300003,99.7918
13166,2682.18,0.204897,0.204778,0.815643,0.925995,0.300003,99.7918
13167,2682.39,0.204895,0.204778,0.815842,0.925995,0.299988,99.7918
13168,2682.59,0.204903,0.204778,0.815567,0.926025,0.300003,99.7918
13169,2682.8,0.204901,0.204778,0.816101,0.926025,0.300003,99.7918
13170,2683,0.204899,0.204778,0.815994,0.92601,0.300003,99.7919
13171,2683.21,0.204897,0.204778,0.816223,0.925995,0.300003,99.7919
13172,2683.41,0.204895,0.204778,0.816681,0.92598,0.300003,99.7919
13173,2683.62,0.204893,0.204778,0.817001,0.92598,0.299988,99.7919
13174,2683.82,0.204901,0.204778,0.815384,0.92601,0.300018,99.7919
13175,2684.03,0.204888,0.204778,0.815201,0.925964,0.299988,99.7919
13176,2684.23,0.204897,0.204778,0.818405,0.92601,0.300003,99.7919
13177,2684.44,0.204895,0.204778,0.815414,0.925995,0.299988,99.7919
13178,2684.64,0.204903,0.204778,0.815567,0.926025,0.300018,99.7919
13179,2684.85,0.204891,0.204778,0.818146,0.92598,0.299988,99.792
13180,2685.05,0.204899,0.204778,0.815704,0.92601,0.300003,99.792
13181,2685.26,0.204897,0.204778,0.815567,0.92601,0.300003,99.792
13182,2685.46,0.204895,0.204778,0.818176,0.925995,0.300003,99.792
13183,2685.67,0.204893,0.204778,0.815521,0.92598,0.299988,99.792
13184,2685.87,0.204901,0.204778,0.815506,0.926025,0.300003,99.792
13185,2686.08,0.204899,0.204778,0.815506,0.92601,0.300003,99.792
13186,2686.28,0.204897,0.204778,0.815506,0.92601,0.300003,99.792
13187,2686.48,0.204895,0.204778,0.819092,0.925995,0.300003,99.792
13188,2686.69,0.204893,0.204778,0.815598,0.92598,0.300003,99.7921
13189,2686.89,0.204891,0.204778,0.816422,0.925964,0.299988,99.7921
13190,2687.1,0.204899,0.204778,0.815582,0.92601,0.300003,99.7921
13191,2687.3,0.204897,0.204778,0.815582,0.92601,0.299988,99.7921
13192,2687.51,0.204905,0.204778,0.817612,0.926041,0.300018,99.7921
13193,2687.71,0.204893,0.204778,0.816986,0.925995,0.299988,99.7921
13194,2687.92,0.204901,0.204778,0.815384,0.92601,0.300003,99.7921
13195,2688.12,0.204899,0.204778,0.815598,0.92601,0.300003,99.7921
13196,2688.33,0.204897,0.204778,0.817566,0.92601,0.300003,99.7921
13197,2688.53,0.204895,0.204778,0.815811,0.92601,0.299988,99.7922
13198,2688.74,0.204903,0.204778,0.815521,0.926041,0.300018,99.7922
13199,2688.94,0.204891,0.204778,0.817413,0.925964,0.299988,99.7922
13200,2689.15,0.204899,0.204778,0.81575,0.92601,0.300003,99.7922
13201,2689.35,0.204897,0.204778,0.815536,0.925995,0.300003,99.7922
13202,2689.56,0.204895,0.204778,0.815567,0.925995,0.300003,99.7922
13203,2689.76,0.204893,0.204778,0.815521,0.925995,0.299988,99.7922
13204,2689.97,0.204901,0.204778,0.818115,0.926025,0.300003,99.7922
13205,2690.17,0.204899,0.204778,0.816757,0.92601,0.300003,99.7923
13206,2690.38,0.204897,0.204778,0.815445,0.92601,0.300003,99.7923
13207,2690.58,0.204895,0.204778,0.815506,0.925995,0.299988,99.7923
13208,2690.78,0.204903,0.204778,0.815781,0.926025,0.300018,99.7923
13209,2690.99,0.204891,0.204778,0.815689,0.925964,0.299988,99.7923
13210,2691.19,0.204899,0.204778,0.818024,0.92601,0.300003,99.7923
13211,2691.4,0.204897,0.204778,0.815506,0.925995,0.299988,99.7923
13212,2691.6,0.204905,0.204778,0.815475,0.926041,0.300018,99.7923
13213,2691.81,0.204893,0.204778,0.816116,0.925995,0.299988,99.7923
13214,2692.01,0.204901,0.204778,0.816193,0.926025,0.300003,99.7924
13215,2692.22,0.204899,0.204778,0.816666,0.92601,0.300003,99.7924
13216,2692.42,0.204897,0.204778,0.816071,0.92601,0.300003,99.7924
13217,2692.63,0.204895,0.204778,0.815353,0.925995,0.299988,99.7924
13218,2692.83,0.204903,0.204778,0.818619,0.926041,0.300018,99.7924
13219,2693.04,0.204891,0.204778,0.815384,0.92598,0.299988,99.7924
13220,2693.24,0.204899,0.204778,0.815262,0.92601,0.300003,99.7924
13221,2693.45,0.204897,0.204778,0.81871,0.925995,0.300003,99.7924
13222,2693.65,0.204895,0.204778,0.815979,0.925995,0.300003,99.7924
13223,2693.86,0.204893,0.204778,0.815552,0.925995,0.299988,99.7925
13224,2694.06,0.204901,0.204778,0.817337,0.926041,0.300003,99.7925
13225,2694.27,0.204899,0.204778,0.815552,0.92601,0.300003,99.7925
13226,2694.47,0.204897,0.204778,0.815521,0.925995,0.300003,99.7925
13227,2694.68,0.204895,0.204778,0.817078,0.925995,0.299988,99.7925
13228,2694.88,0.204904,0.204778,0.815506,0.926041,0.300018,99.7925
13229,2695.09,0.204891,0.204778,0.81572,0.92598,0.299988,99.7925
13230,2695.29,0.204899,0.204778,0.815582,0.926025,0.300003,99.7925
13231,2695.49,0.204897,0.204778,0.816772,0.925995,0.300003,99.7925
13232,2695.7,0.204895,0.204778,0.815735,0.92598,0.299988,99.7926
13233,2695.9,0.204904,0.204778,0.816589,0.926025,0.300003,99.7926
13234,2696.11,0.204901,0.204778,0.815643,0.926025,0.300018,99.7926
13235,2696.31,0.204889,0.204778,0.81546,0.925964,0.299988,99.7926
13236,2696.52,0.204897,0.204778,0.81604,0.92601,0.300003,99.7926
13237,2696.72,0.204895,0.204778,0.816559,0.92601,0.299988,99.7926
13238,2696.93,0.204904,0.204778,0.815659,0.926041,0.300018,99.7926
13239,2697.13,0.204891,0.204778,0.815765,0.925964,0.299988,99.7926
13240,2697.34,0.204899,0.204778,0.817886,0.92601,0.300003,99.7926
13241,2697.54,0.204897,0.204778,0.815384,0.92601,0.300003,99.7927
13242,2697.75,0.204895,0.204778,0.81543,0.925995,0.300003,99.7927
13243,2697.95,0.204893,0.204778,0.818146,0.925995,0.299988,99.7927
13244,2698.16,0.204902,0.204778,0.815506,0.926025,0.300018,99.7927
13245,2698.36,0.204889,0.204778,0.815491,0.925964,0.299988,99.7927
13246,2698.57,0.204897,0.204778,0.8181,0.92601,0.300003,99.7927
13247,2698.77,0.204895,0.204778,0.815598,0.92598,0.299988,99.7927
13248,2698.98,0.204904,0.204778,0.816055,0.926041,0.300003,99.7927
13249,2699.18,0.204902,0.204778,0.815567,0.926041,0.300003,99.7927
13250,2699.39,0.2049,0.204778,0.81546,0.926025,0.300003,99.7928
13251,2699.59,0.204897,0.204778,0.818268,0.92601,0.300003,99.7928
13252,2699.8,0.204895,0.204778,0.815491,0.925995,0.300003,99.7928
13253,2700,0.204893,0.204778,0.815521,0.925995,0.299988,99.7928
13254,2700.2,0.204902,0.204778,0.818771,0.926025,0.300003,99.7928
13255,2700.41,0.2049,0.204778,0.815903,0.926025,0.300003,99.7928
13256,2700.61,0.204898,0.204778,0.815353,0.92601,0.300003,99.7928
13257,2700.82,0.204895,0.204778,0.818634,0.925995,0.300003,99.7928
13258,2701.02,0.204893,0.204778,0.815826,0.925995,0.300003,99.7929
13259,2701.23,0.204891,0.204778,0.815887,0.92598,0.299988,99.7929
13260,2701.43,0.2049,0.204778,0.815491,0.926025,0.300003,99.7929
13261,2701.64,0.204898,0.204778,0.815506,0.926025,0.300003,99.7929
13262,2701.84,0.204896,0.204778,0.818344,0.92601,0.300003,99.7929
13263,2702.05,0.204893,0.204778,0.815796,0.925995,0.299988,99.7929
13264,2702.25,0.204902,0.204778,0.815308,0.926025,0.300018,99.7929
13265,2702.46,0.204889,0.204778,0.815445,0.925964,0.299988,99.7929
13266,2702.66,0.204898,0.204778,0.815598,0.92601,0.300003,99.7929
13267,2702.87,0.204896,0.204778,0.817581,0.925995,0.300003,99.793
13268,2703.07,0.204893,0.204778,0.815536,0.925995,0.300003,99.793
13269,2703.28,0.204891,0.204778,0.815323,0.92598,0.299988,99.793
13270,2703.48,0.2049,0.204778,0.81604,0.926025,0.300018,99.793
13271,2703.69,0.204887,0.204778,0.816544,0.925949,0.299988,99.793
13272,2703.89,0.204896,0.204778,0.816376,0.925995,0.300003,99.793
13273,2704.1,0.204894,0.204778,0.816589,0.925995,0.299988,99.793
13274,2704.3,0.204902,0.204778,0.815521,0.926041,0.300003,99.793
13275,2704.51,0.2049,0.204778,0.816345,0.926025,0.300003,99.793
13276,2704.71,0.204898,0.204778,0.815598,0.92601,0.300003,99.7931
13277,2704.91,0.204896,0.204778,0.815414,0.925995,0.300003,99.7931
13278,2705.12,0.204894,0.204778,0.815628,0.92598,0.300003,99.7931
13279,2705.32,0.204892,0.204778,0.815552,0.92598,0.299988,99.7931
13280,2705.53,0.2049,0.204778,0.818283,0.926025,0.300003,99.7931
13281,2705.73,0.204898,0.204778,0.815323,0.925995,0.300003,99.7931
13282,2705.94,0.204896,0.204778,0.81543,0.925995,0.300003,99.7931
13283,2706.14,0.204894,0.204778,0.817337,0.925995,0.299988,99.7931
13284,2706.35,0.204902,0.204778,0.81546,0.926025,0.300003,99.7931
13285,2706.55,0.2049,0.204778,0.81781,0.926025,0.300003,99.7932
13286,2706.76,0.204898,0.204778,0.815369,0.92601,0.300003,99.7932
13287,2706.96,0.204896,0.204778,0.815323,0.925995,0.299988,99.7932
13288,2707.17,0.204904,0.204778,0.817261,0.926025,0.300018,99.7932
13289,2707.37,0.204892,0.204778,0.816986,0.92598,0.299988,99.7932
13290,2707.58,0.2049,0.204778,0.815445,0.926025,0.300003,99.7932
13291,2707.78,0.204898,0.204778,0.815643,0.92601,0.300003,99.7932
13292,2707.99,0.204896,0.204778,0.815765,0.925995,0.300003,99.7932
13293,2708.19,0.204894,0.204778,0.815704,0.925995,0.299988,99.7932
13294,2708.4,0.204902,0.204778,0.818436,0.926025,0.300003,99.7933
13295,2708.6,0.2049,0.204778,0.815567,0.926025,0.300003,99.7933
13296,2708.81,0.204898,0.204778,0.81543,0.92601,0.300003,99.7933
13297,2709.01,0.204896,0.204778,0.818451,0.925995,0.300003,99.7933
13298,2709.22,0.204894,0.204778,0.816559,0.925995,0.300003,99.7933
13299,2709.42,0.204892,0.204778,0.815521,0.92598,0.299988,99.7933
13300,2709.62,0.2049,0.204778,0.816391,0.926025,0.300003,99.7933
13301,2709.83,0.204898,0.204778,0.815765,0.92601,0.300003,99.7933
13302,2710.03,0.204896,0.204778,0.815536,0.92601,0.300003,99.7933
13303,2710.24,0.204894,0.204778,0.815613,0.925995,0.299988,99.7934
13304,2710.44,0.204902,0.204778,0.815521,0.926025,0.300018,99.7934
13305,2710.65,0.20489,0.204778,0.818298,0.925964,0.299988,99.7934
13306,2710.85,0.204898,0.204778,0.815536,0.92601,0.300003,99.7934
13307,2711.06,0.204896,0.204778,0.815399,0.925995,0.300003,99.7934
13308,2711.26,0.204894,0.204778,0.818466,0.925995,0.300003,99.7934
13309,2711.47,0.204892,0.204778,0.815491,0.92598,0.299988,99.7934
13310,2711.67,0.2049,0.204778,0.815506,0.92601,0.300003,99.7934
13311,2711.88,0.204898,0.204778,0.817673,0.92601,0.300003,99.7934
13312,2712.08,0.204896,0.204778,0.815598,0.92601,0.300003,99.7935
13313,2712.29,0.204894,0.204778,0.815491,0.925995,0.299988,99.7935
13314,2712.49,0.204902,0.204778,0.818146,0.926025,0.300018,99.7935
13315,2712.7,0.20489,0.204778,0.815521,0.925949,0.299988,99.7935
13316,2712.9,0.204898,0.204778,0.815445,0.92601,0.300003,99.7935
13317,2713.11,0.204896,0.204778,0.815613,0.92601,0.299988,99.7935
13318,2713.31,0.204904,0.204778,0.816071,0.926056,0.300003,99.7935
13319,2713.52,0.204902,0.204778,0.817474,0.926041,0.300003,99.7935
13320,2713.72,0.2049,0.204778,0.815521,0.926025,0.300003,99.7936
13321,2713.92,0.204898,0.204778,0.815414,0.92601,0.300003,99.7936
13322,2714.13,0.204896,0.204778,0.818832,0.92601,0.300003,99.7936
13323,2714.33,0.204894,0.204778,0.816574,0.92598,0.299988,99.7936
13324,2714.54,0.204902,0.204778,0.816193,0.92601,0.300003,99.7936
13325,2714.74,0.2049,0.204778,0.815506,0.92601,0.300003,99.7936
13326,2714.95,0.204898,0.204778,0.815491,0.92601,0.300003,99.7936
13327,2715.15,0.204896,0.204778,0.81839,0.92601,0.299988,99.7936
13328,2715.36,0.204905,0.204778,0.815567,0.926041,0.300018,99.7936
13329,2715.56,0.204892,0.204778,0.816193,0.925995,0.299988,99.7937
13330,2715.77,0.2049,0.204778,0.815582,0.926025,0.300003,99.7937
13331,2715.97,0.204898,0.204778,0.815643,0.92601,0.300003,99.7937
13332,2716.18,0.204896,0.204778,0.817612,0.92601,0.300003,99.7937
13333,2716.38,0.204894,0.204778,0.815506,0.925995,0.299988,99.7937
13334,2716.59,0.204903,0.204778,0.815399,0.926025,0.300003,99.7937
13335,2716.79,0.2049,0.204778,0.818512,0.92601,0.300003,99.7937
13336,2717,0.204898,0.204778,0.816483,0.92601,0.300003,99.7937
13337,2717.2,0.204896,0.204778,0.815369,0.92601,0.300003,99.7937
13338,2717.41,0.204894,0.204778,0.81842,0.925995,0.299988,99.7938
13339,2717.61,0.204903,0.204778,0.815704,0.926025,0.300003,99.7938
13340,2717.82,0.204901,0.204778,0.815445,0.92601,0.300003,99.7938
13341,2718.02,0.204898,0.204778,0.81871,0.92601,0.300003,99.7938
13342,2718.23,0.204896,0.204778,0.81543,0.92601,0.300003,99.7938
13343,2718.43,0.204894,0.204778,0.81546,0.925995,0.299988,99.7938
13344,2718.63,0.204903,0.204778,0.818954,0.926025,0.300003,99.7938
13345,2718.84,0.204901,0.204778,0.815872,0.92601,0.300003,99.7938
13346,2719.04,0.204899,0.204778,0.81543,0.925995,0.300003,99.7938
13347,2719.25,0.204896,0.204778,0.818405,0.925995,0.299988,99.7939
13348,2719.45,0.204905,0.204778,0.815613,0.926041,0.300018,99.7939
13349,2719.66,0.204892,0.204778,0.815445,0.925995,0.299988,99.7939
13350,2719.86,0.204901,0.204778,0.818222,0.926041,0.300003,99.7939
13351,2720.07,0.204899,0.204778,0.817261,0.92601,0.300003,99.7939
13352,2720.27,0.204896,0.204778,0.815399,0.925995,0.300003,99.7939
13353,2720.48,0.204894,0.204778,0.815445,0.925995,0.299988,99.7939
13354,2720.68,0.204903,0.204778,0.817612,0.926025,0.300018,99.7939
13355,2720.89,0.20489,0.204778,0.815491,0.92598,0.299988,99.7939
13356,2721.09,0.204899,0.204778,0.815536,0.92601,0.300003,99.794
13357,2721.3,0.204897,0.204778,0.815643,0.92601,0.300003,99.794
13358,2721.5,0.204894,0.204778,0.815582,0.925995,0.300003,99.794
13359,2721.71,0.204892,0.204778,0.818726,0.92598,0.300003,99.794
